id,input_amounts
4346,['0.06100000']
4347,['0.60000000']
4348,"['0.00322115', '0.01000000']"
4349,"['0.00010319', '0.00202653', '1.89377414']"
4350,['0.00750000']
4351,['0.03715168']
4352,"['0.00005360', '0.10210000']"
4353,['0.00146782']
4354,['0.00028248']
4355,"['0.00750000', '0.40000000']"
4356,['2.49950000']
4357,"['0.04000000', '0.00056080', '2.49343440']"
4358,['0.60000000']
4359,"['0.01250000', '0.00900000']"
4360,['0.01980000']
4361,['0.02184076']
4362,['0.00062834']
4363,['1.00000000']
4364,['0.07203754']
4365,['0.03458411']
4366,['0.00390000']
4367,['0.59566904']
4368,"['0.00049826', '0.00500000', '0.00004521', '0.00090000', '0.00049492', '0.00196370', '0.00500000', '0.00133836', '0.00119900', '0.00187469', '0.00003808']"
4369,['0.00300000']
4370,['0.00420600']
4371,['0.00122685']
4372,"['0.04089447', '0.00909300', '0.02190704', '0.01746311', '0.00300000', '0.90000000', '0.01400000', '0.07508184', '0.30000000', '0.00800000', '0.02000000', '0.00400000', '0.00166900', '0.02990000', '0.00421000', '0.01821100', '0.01100000', '0.01812843', '0.00900000']"
4373,"['0.00400000', '0.00021517', '0.00035110']"
4374,['0.00336713']
4375,"['0.00010192', '0.02991000']"
4376,"['0.00500000', '0.00680000', '0.00006005', '0.00236059', '0.01000000', '0.00800000', '0.03800000', '0.01000000', '0.01980000']"
4377,"['0.00400000', '0.01908302']"
4378,"['0.00510000', '0.00007700', '0.01000000', '0.00750000', '0.00440000']"
4379,['0.00520000']
4380,"['0.00006248', '0.00300000', '0.00009541']"
4381,"['0.00150000', '0.00400000']"
4382,"['0.00450000', '0.00473393']"
4383,"['0.00984958', '0.01200000', '0.00005082', '0.00700000', '0.00039347', '0.00068704', '0.05665750', '0.00570000', '0.00000418']"
4384,"['0.12512218', '0.01875620', '0.00100000']"
4385,"['0.00995300', '0.00950000']"
4386,['0.00844735']
4387,"['0.07563153', '0.00790881']"
4388,['0.00299329']
4389,"['0.00088615', '0.00043045', '0.00500000', '0.00500000']"
4390,['0.00176000']
4391,"['0.00009967', '0.00015718', '0.00016427', '0.00091000', '0.00050000', '0.00065427', '0.00300000', '0.01000000']"
4392,['0.00700000']
4393,"['0.01616000', '0.00300000', '0.04141087', '0.00029405', '0.00100000', '0.10000000', '0.01824471', '0.00000731']"
4394,['0.02385000']
4395,['0.00499677']
4396,"['0.00550000', '0.00812476', '0.00469110']"
4397,['0.02720000']
4398,"['0.00317677', '0.01207137', '0.04976974']"
4399,['0.25000000']
4400,['0.01510000']
4401,"['0.00750000', '0.00799373']"
4402,['0.02709550']
4403,"['0.00490000', '0.00200000', '0.00548570', '0.00042800']"
4404,"['0.00690000', '0.01608326']"
4405,['0.00596726']
4406,"['0.00168092', '0.08600000', '0.06546414', '0.11500000']"
4407,['0.00485982']
4408,"['0.00001090', '0.02000000']"
4409,['0.04000000']
4410,['0.00322442']
4411,['0.00750000']
4412,['0.00049252']
4413,"['0.00221884', '0.01000000']"
4414,['0.01789599']
4415,['0.00688759']
4416,['0.01858839']
4417,"['0.00207269', '0.00018962', '0.00519929', '0.00008607', '0.00021281', '0.00750000', '0.00177429']"
4418,"['0.00000436', '0.00012166', '0.00000445', '0.06957990', '0.00030000']"
4419,['0.02000000']
4420,['0.00949528']
4421,['0.05000000']
4422,"['0.01721246', '0.00908991']"
4423,"['0.00003021', '0.06289035', '0.00619640']"
4424,['0.02663091']
4425,"['0.00250000', '0.00240000']"
4426,['0.01100000']
4427,"['0.00099536', '0.00001491', '0.06477600', '0.00095000', '0.02477156', '0.00500000', '0.00000720', '0.00200000', '0.05000000', '0.01100000', '0.03949424', '0.00052668', '0.00020185', '0.00040138']"
4428,['0.00230000']
4429,"['0.08620000', '0.00439200', '0.05000000', '0.00450000', '0.00030000', '0.02474760']"
4430,['0.06100000']
4431,['0.06990000']
4432,"['0.00129424', '0.00200000', '0.14685582']"
4433,"['0.00500000', '0.08015455', '0.00520000', '0.01979452', '0.01089414']"
4434,['0.00253000']
4435,['0.08100000']
4436,['0.99475476']
4437,['0.01170000']
4438,"['0.00022248', '0.10000000']"
4439,['0.00850000']
4440,['0.00148896']
4441,['0.01000000']
4442,['0.07478768']
4443,"['0.00279454', '0.00210000', '0.00011576', '0.00100000']"
4444,"['0.00002626', '0.00520000']"
4445,"['0.01000000', '0.00110000']"
4446,"['0.00009391', '0.00028138']"
4447,"['1.00000000', '0.00002131']"
4448,['0.02473750']
4449,"['0.03970000', '0.00550000']"
4450,['0.01473116']
4451,['0.04639713']
4452,['0.06468352']
4453,['0.03957807']
4454,"['0.00149529', '0.00629191', '0.00002937', '0.09221900', '0.00009078']"
4455,"['0.00230800', '0.00230000']"
4456,"['0.02668263', '0.01000000']"
4457,"['0.00656948', '0.01000000']"
4458,['0.11593736']
4459,['0.01582553']
4460,['0.20000000']
4461,"['0.04989449', '0.00054016', '0.00000549', '0.05000000', '0.04186154', '0.00781916']"
4462,"['0.00086776', '0.00100000', '0.00026700']"
4463,"['0.00012419', '0.01000000']"
4464,['0.02697106']
4465,['0.03651352']
4466,['0.01640820']
4467,"['0.02100000', '0.25000000', '0.00150000', '0.20071477', '0.01676643', '0.01110315']"
4468,['0.25000000']
4469,"['0.00800000', '0.00150000', '0.00094682']"
4470,"['0.00001700', '0.01010000', '0.01400000', '0.00150000', '0.05127160', '0.00990000', '0.01010000', '0.00023734', '0.00300000']"
4471,['0.00750000']
4472,['0.00549476']
4473,['0.00348919']
4474,['0.00138458']
4475,"['0.01755926', '0.00490000', '5.7E-7', '0.02010000', '0.00800000']"
4476,"['0.00004063', '0.00018089']"
4477,"['0.00044617', '0.00001380', '0.09000000', '0.00955096']"
4478,"['0.01500000', '0.02573530']"
4479,"['0.04000000', '0.04473238', '0.09987720', '0.04000000']"
4480,['0.32733985']
4481,['0.22723087']
4482,"['0.12712407', '0.07761242']"
4483,['0.36450000']
4484,['0.26439385']
4485,['0.00072553']
4486,['0.00790000']
4487,['0.03000000']
4488,['0.05462818']
4489,"['0.00052058', '0.00140000']"
4490,['0.16428627']
4491,['0.00031493']
4492,"['0.01400000', '0.00899453']"
4493,['0.50000000']
4494,"['0.01952207', '0.01418332', '0.00589607', '0.10102645', '0.01000000']"
4495,['0.29989451']
4496,['0.23979067']
4497,['0.50000000']
4498,"['0.00051287', '0.24989273']"
4499,"['0.00320000', '0.58785106']"
4500,['0.21878328']
4501,"['0.24094020', '0.01060065']"
4502,['0.06867530']
4503,['0.05846410']
4504,['2.73364065']
4505,['0.50000000']
4506,['0.02841516']
4507,['0.39984977']
4508,['2.46390099']
4509,['0.56000000']
4510,['0.20984019']
4511,['0.60000000']
4512,['0.01338298']
4513,['0.14970473']
4514,"['0.45000000', '0.00198776']"
4515,"['0.00300000', '2.00000000']"
4516,['0.02500000']
4517,"['0.00010938', '0.00100000', '0.00029649', '0.00470000']"
4518,['0.00058820']
4519,['0.01831343']
4520,['0.01000000']
4521,['1.35000000']
4522,['0.10000000']
4523,['1.78966563']
4524,['0.00143161']
4525,['0.09848137']
4526,['0.02098000']
4527,"['0.00008403', '0.00140000', '0.00016558', '0.00100821', '0.00139000', '0.00098804']"
4528,"['0.04438713', '0.00119500', '0.00119500', '0.00200000', '0.10000000', '0.25000000', '0.00135000', '0.00119500', '0.00219500', '0.00219500', '0.00331768', '0.00147496', '0.00300000', '0.00029500']"
4529,['0.00100000']
4530,"['0.00000959', '0.00100000', '0.00500000', '0.00955235', '0.00100000', '0.00037307', '0.00650000', '0.00168374', '0.00500000']"
4531,['0.00100000']
4532,"['0.00033085', '0.00520000', '0.00950000']"
4533,"['0.00001961', '0.00100000']"
4534,"['0.00100000', '0.01000000', '0.00001352', '0.02000000', '0.00450000', '0.02573750', '0.01000000', '0.19480398', '0.01587265', '0.00421840', '0.00850000', '0.01000000']"
4535,['0.00150000']
4536,['0.00093282']
4537,['0.00070887']
4538,"['0.00850000', '0.00044833', '0.00010000', '0.05321880', '0.03542555', '0.00432366', '0.00500000']"
4539,"['0.04954402', '0.01500000', '0.03048070', '0.01200000']"
4540,"['0.01689736', '0.01950000', '0.04744577', '0.00990000', '0.00661736']"
4541,"['0.00001464', '0.10000000', '0.10000000']"
4542,['0.01276800']
4543,"['0.00430000', '0.01450000']"
4544,"['0.02000000', '0.05307998', '0.03500700', '0.00369753']"
4545,['0.10660000']
4546,"['0.00024288', '0.00150000', '0.00120000', '0.00035122']"
4547,['0.16000000']
4548,"['0.00002007', '0.00200000']"
4549,['0.00726239']
4550,"['0.00425695', '0.00150000', '0.00990000', '0.00750000']"
4551,"['0.00000987', '0.03950000', '0.02970346', '0.43095214', '0.01276760', '0.00000691', '0.01200000', '0.00003987', '0.47515710']"
4552,"['0.00931707', '0.00080000']"
4553,['0.01100000']
4554,"['0.01131820', '0.01000000', '0.00400000', '0.00750000', '0.00750000', '0.00100000', '0.00200000', '0.00450000', '0.10580000', '0.00400000', '0.01159976']"
4555,"['0.00200000', '0.00200000', '0.00100000', '0.00010827']"
4556,['0.00895014']
4557,['0.00250000']
4558,['0.02000000']
4559,"['0.04980000', '0.02600000']"
4560,"['0.00172732', '0.00559113', '0.00100000']"
4561,['0.08600000']
4562,['0.02957758']
4563,"['0.00048860', '0.00082190']"
4564,"['0.00006899', '0.00801600', '0.00200000', '0.00814714', '0.00492600', '0.00200000']"
4565,['0.00147690']
4566,['0.00190000']
4567,"['0.00200000', '0.00200000', '0.00089327', '0.00035687']"
4568,"['0.00200000', '0.00046680', '0.00023163']"
4569,"['0.00008841', '0.00004402', '0.00200000']"
4570,"['0.00750000', '0.00100000', '0.00686100']"
4571,"['0.00040000', '0.00230000']"
4572,['0.00300000']
4573,"['0.00025476', '0.33000000', '0.03578915', '0.16400240', '0.01000000', '0.16908000', '0.00750000', '0.07100000', '0.00089379', '0.00053924', '0.00002191', '0.39620839', '0.14528548', '0.00000913', '0.02952400', '0.03000000', '0.01000000']"
4574,"['0.25000000', '0.00040148']"
4575,"['0.00029127', '0.02500000']"
4576,"['0.02000000', '0.00559359']"
4577,['0.25000000']
4578,['0.14989515']
4579,"['0.01500000', '0.69526656']"
4580,"['0.56015994', '0.84342703', '0.04979092']"
4581,"['0.04524631', '0.00500000']"
4582,['0.25000000']
4583,['0.14148274']
4584,['0.17989458']
4585,['0.09278703']
4586,"['0.00800000', '0.00013679', '0.00180000', '0.00105137', '0.00104000']"
4587,['0.00288300']
4588,"['0.02338155', '0.00057329']"
4589,"['0.01737698', '0.01150000', '0.00087826', '0.00049035']"
4590,['0.03000000']
4591,"['0.01997517', '0.05489232']"
4592,['0.35706125']
4593,['0.25685654']
4594,['0.00200000']
4595,"['2.34054742', '0.00576077']"
4596,"['0.00287910', '0.00084605']"
4597,['0.10010000']
4598,['0.15665104']
4599,['0.00287579']
4600,"['0.03464688', '0.00384374', '0.00187166', '0.00750000']"
4601,['0.01000000']
4602,['0.00889572']
4603,"['0.00001409', '0.02000000']"
4604,"['0.00012033', '0.00100000']"
4605,['0.08359159']
4606,"['0.00018064', '0.00016383']"
4607,"['0.03358492', '0.00048191', '0.00101100', '0.00500000', '0.01000000']"
4608,['0.02579683']
4609,"['0.00182800', '0.00378871']"
4610,['0.01100000']
4611,"['0.00200000', '0.00089069', '0.00750000']"
4612,['0.01478625']
4613,"['0.00050850', '0.00024306', '0.00005295', '0.00003606', '0.00027324']"
4614,"['0.10000000', '0.00595000']"
4615,"['0.00119500', '0.00477491']"
4616,"['0.00034287', '0.30000000']"
4617,"['0.00066347', '0.00310000']"
4618,"['0.00328909', '0.00600000']"
4619,"['0.00023763', '0.00017887', '0.00010000']"
4620,"['0.01534635', '0.05584199', '0.00000413', '0.00000847', '0.00010000', '0.01000000', '0.01400000', '0.00020000', '0.00700428']"
4621,"['0.00025000', '0.00500000']"
4622,['0.00750000']
4623,"['0.10000000', '0.00014178']"
4624,"['0.02000000', '0.01950000', '0.02000000']"
4625,"['0.00137205', '0.00220000']"
4626,['0.07087776']
4627,"['0.00938565', '0.00056085']"
4628,['0.00529370']
4629,"['0.01500000', '0.00330000', '0.00003194', '0.00005562', '0.10010000', '0.10010000']"
4630,"['0.01949271', '0.00150000', '0.00030000']"
4631,['0.09840000']
4632,['0.07089607']
4633,['0.04959060']
4634,"['0.00071845', '0.02097049']"
4635,"['0.45327149', '0.00368020', '0.00200000', '0.25000000', '0.25000000', '0.02110000', '0.01000000', '0.01000000', '0.00008302']"
4636,['0.01000000']
4637,"['0.00290000', '0.01000000']"
4638,['0.42252989']
4639,['1.00000000']
4640,['0.97973993']
4641,['0.02740000']
4642,['1.70147662']
4643,['0.00430000']
4644,['0.50000000']
4645,['0.00200000']
4646,['0.98996782']
4647,['1.00817427']
4648,['0.00800000']
4649,['0.42126575']
4650,"['0.00056823', '0.00500000', '0.00307635', '0.00100000', '0.00000785', '0.00040000', '0.00012373', '0.00200000', '0.00200000', '0.00200000', '0.00037825', '0.00500000', '0.00070400', '0.04000000', '0.00380000']"
4651,['0.35113918']
4652,['0.00300000']
4653,['0.96890252']
4654,['0.00700000']
4655,['0.15000000']
4656,"['0.02724520', '1.78561750', '0.02120000']"
4657,['0.00599273']
4658,['0.12429000']
4659,"['0.00500000', '0.05000000', '0.01727229', '0.00870000', '0.06000000', '0.00016383', '0.58392835']"
4660,['2.46175635']
4661,['0.00180000']
4662,['0.99901499']
4663,['0.06500000']
4664,"['0.00991996', '0.00497601', '0.00200000', '0.00064735', '0.00500000', '0.00570000', '0.01300000', '0.00200000', '0.00590000', '0.00200028', '0.00014542', '0.00750000', '0.00118487', '0.00022504']"
4665,['0.00460000']
4666,"['0.00016959', '0.00050000', '0.00409597', '0.00885000', '0.01200000', '0.00500000', '0.00950000']"
4667,"['0.00020000', '0.00008883']"
4668,['0.00686372']
4669,"['0.00571097', '0.02120000']"
4670,"['0.00998000', '0.00025000', '0.01500000']"
4671,"['0.10000000', '0.02500000', '0.00012192']"
4672,"['0.00040000', '0.00240000', '0.03490000', '0.01000000']"
4673,['0.00800000']
4674,['0.00589505']
4675,['0.00488851']
4676,['0.00278326']
4677,"['0.00177918', '0.00090000']"
4678,"['0.00001530', '0.00010004', '0.02500000']"
4679,"['0.00006983', '0.00015007', '0.00900000', '0.02000000', '0.01090000']"
4680,['0.00900000']
4681,"['0.06312843', '0.03990000', '0.00499458', '0.01950000', '0.01759000', '0.02900000', '0.00000356', '0.00000667', '0.01000000', '0.04100000', '0.02500000']"
4682,"['0.04961319', '0.05000000', '0.00300000']"
4683,"['0.07000000', '0.02300000']"
4684,['0.10000000']
4685,['0.03989629']
4686,"['0.01789259', '0.01469205']"
4687,['0.10000000']
4688,['0.07479648']
4689,['0.00737856']
4690,"['0.00036195', '0.02510000']"
4691,"['0.00224722', '0.01000000', '0.00035407', '0.01250000', '0.02510000']"
4692,['0.02100000']
4693,"['0.02510000', '0.04959265', '0.02510000', '0.00037735', '0.10000000']"
4694,"['0.02000000', '0.03990000']"
4695,['0.06000000']
4696,"['0.00100000', '0.00100000', '0.00490000', '0.10430000']"
4697,"['0.00010000', '0.00007175', '0.00007454', '0.00005406']"
4698,"['0.00200000', '0.00899250', '0.00004247']"
4699,['0.07000000']
4700,['0.12744323']
4701,"['0.00100000', '0.00100000']"
4702,"['0.00001988', '0.00088318', '0.04489537', '0.00100000', '0.00233778', '0.00100000']"
4703,"['0.10000000', '0.00237414', '0.00240000']"
4704,"['0.05000000', '0.00001124', '0.00010000']"
4705,['0.08890000']
4706,"['0.50000000', '0.01367799']"
4707,"['0.00093483', '0.00100000']"
4708,['0.00400000']
4709,"['0.01500000', '0.00091883']"
4710,"['0.00978841', '0.01172676', '0.00193384', '0.00081263']"
4711,"['0.04137929', '0.14343500', '0.03654656']"
4712,['0.20572592']
4713,['0.10040528']
4714,"['0.01980000', '0.01750000', '0.00571844', '0.00700000', '0.00013067']"
4715,"['0.02300000', '0.10000000', '0.49674625', '0.05029883', '0.01000000', '0.00006080', '0.30020000', '0.35000000', '0.12997474', '0.00024772', '0.00090000', '0.35150000', '0.00929894', '0.02390000']"
4716,"['0.00100000', '0.00200000']"
4717,['0.00180900']
4718,['0.00070382']
4719,['0.05486081']
4720,"['0.00700000', '0.00034024', '0.00123639', '0.58733610', '0.00089207', '0.27631319']"
4721,['0.32112072']
4722,"['0.35000000', '0.25696851']"
4723,"['0.05410686', '0.36900000', '0.72258513']"
4724,"['0.04484876', '0.01000000', '1.48008922', '0.97158282']"
4725,['0.41356343']
4726,['0.00141632']
4727,['0.00531361']
4728,"['3.00000000', '0.00003415']"
4729,"['0.05000000', '0.00015601']"
4730,"['0.00027675', '0.40345225']"
4731,"['0.00059000', '0.00100000', '0.00006251', '0.00640072', '0.02310000', '0.00103300']"
4732,"['0.00004753', '0.01000000', '0.01710000', '0.00021819', '0.00180876', '0.01050000', '0.00037813']"
4733,['0.01384600']
4734,"['0.03000000', '0.01500000', '0.02480000', '0.00031000']"
4735,['0.00400000']
4736,['0.06200000']
4737,"['0.02689119', '0.01000000']"
4738,['0.15700000']
4739,['0.12689242']
4740,['0.09178696']
4741,['0.01283848']
4742,"['0.00177795', '0.01447000']"
4743,"['0.00008308', '0.00600000', '0.00093829', '0.00013946']"
4744,['0.00239544']
4745,"['0.03500000', '0.03500000', '0.09990000']"
4746,"['0.00021380', '0.05668280', '0.49950000', '0.03000000', '0.00673296', '0.03500000', '0.20000000', '0.63697320', '0.03500000', '0.00003424']"
4747,"['0.00159022', '0.01000000']"
4748,"['0.20990000', '0.01600000']"
4749,"['0.10000000', '0.33000000']"
4750,"['0.00148104', '0.00145100']"
4751,['0.00031830']
4752,"['0.02988440', '0.01025316', '0.01000000']"
4753,['0.04814650']
4754,"['0.01090000', '0.00200000', '0.00200000', '0.87106674', '0.00890000', '0.10000000', '0.00010938', '0.20000000', '0.28305336', '0.02000000', '0.75000000', '0.00200000']"
4755,['0.34950000']
4756,['0.30439644']
4757,"['0.00200000', '0.00430938']"
4758,"['0.00009995', '0.07000000', '0.00250000', '0.00240000', '0.00200000', '0.02300000', '0.00002679']"
4759,"['0.00200000', '0.01150000', '0.00100000']"
4760,"['0.00500000', '0.00500000']"
4761,['0.00259971']
4762,"['0.00004537', '0.03100000', '0.00500000', '0.00930000', '0.00089445', '0.00387964']"
4763,['0.01190400']
4764,"['0.00479932', '0.02382918', '0.02499763', '0.00190000']"
4765,"['0.00200000', '0.00041337']"
4766,"['0.00030430', '0.05000000']"
4767,"['0.01100000', '0.00019313', '0.00200000', '0.00100000']"
4768,"['0.00049197', '0.00880000', '0.01000000', '0.03300000']"
4769,['0.00059602']
4770,['0.15033700']
4771,"['0.00500000', '0.00023049', '0.04440000', '0.00037891', '0.00010862', '0.05000000']"
4772,"['0.06000000', '0.06500000']"
4773,"['0.00180000', '0.00450000']"
4774,['0.04489323']
4775,"['0.03978939', '0.04000000', '0.05000000', '0.00000351']"
4776,['0.02967488']
4777,['0.02456761']
4778,"['0.00426143', '0.00119191']"
4779,"['0.00034248', '0.19980000']"
