id,input_amounts
1639,"['0.00020204', '0.00000647', '0.29980000']"
1640,"['0.00109526', '0.00100000', '0.00212500', '0.00100000']"
1641,['0.02056587']
1642,"['0.00157978', '0.00010982', '0.00175884', '0.00167000']"
1643,['0.01055953']
1644,"['0.00400000', '0.00113606']"
1645,"['0.02200000', '0.00107164', '0.00002346', '0.19950000', '0.19950000', '0.00085604', '0.00100000', '0.00030000', '0.39980000', '0.03901624', '0.00020000', '0.00050000', '6.00000000', '0.00055244', '0.32000000', '0.00106493', '0.78968150', '0.01500000', '0.01000000', '2.00000000']"
1646,"['0.99252317', '0.00990000']"
1647,['0.00241520']
1648,"['0.00033488', '0.50000000', '0.89980000', '0.00050000', '0.69950000']"
1649,"['0.01000000', '0.00503310']"
1650,"['0.00516056', '0.00680000']"
1651,['0.05241227']
1652,['0.01200000']
1653,"['0.05000000', '0.01208800']"
1654,"['0.07000000', '0.00001901', '0.01240866', '0.00012404', '0.00198895', '0.25491214', '0.26068142']"
1655,"['0.50000000', '0.00001112']"
1656,['0.12000000']
1657,"['0.00266000', '0.00195311', '0.00545663']"
1658,"['0.00100000', '0.00207600', '0.00202525']"
1659,"['0.01182862', '0.09000000', '0.04100000', '0.09800000', '0.05999344', '0.19979873']"
1660,"['0.49990000', '0.00050187']"
1661,['0.05718218']
1662,['0.15964848']
1663,"['0.00006016', '1.00000000']"
1664,"['0.39986713', '0.01328000', '0.02707849', '1.07436898', '0.00490000', '1.00000000', '0.23487162', '0.10864181']"
1665,"['0.00009136', '0.00353093', '0.00004935', '3.00000000', '3.00000000']"
1666,['0.01135501']
1667,['0.00434978']
1668,['0.12779212']
1669,['0.01443057']
1670,['0.11778549']
1671,"['0.06059354', '0.05008204']"
1672,"['0.00101255', '0.00317400', '0.00582442']"
1673,"['0.89997087', '0.00690000', '0.00550000', '0.00284491']"
1674,"['0.30000000', '1.09950000', '0.00022711']"
1675,"['0.50000000', '0.49000000', '0.00700470', '0.00200000', '0.00101607']"
1676,"['0.00407000', '0.00491201', '0.05356042']"
1677,"['0.00097915', '0.55000000', '0.04930000']"
1678,"['0.02400000', '0.30000000']"
1679,['1.62053388']
1680,['1.00000000']
1681,['0.01066598']
1682,['3.00000000']
1683,['0.39871265']
1684,['1.00000000']
1685,['0.02500000']
1686,['0.89984625']
1687,"['0.01487068', '0.01337363', '0.00578434', '0.01100000', '0.02000000']"
1688,['0.89620643']
1689,"['2.00000000', '8.00000000', '1.00000000', '1.00000000']"
1690,['1.00000000']
1691,['0.00400800']
1692,['1.00000000']
1693,"['0.20000000', '0.00575000']"
1694,['0.27980000']
1695,['1.00000000']
1696,['0.10000000']
1697,"['0.00029508', '0.01151701', '0.00147000', '0.03100000', '0.00580000', '0.02171939', '0.00516656', '0.00064232', '0.00026833', '0.01900000', '0.00266959', '0.00050150', '0.00000665']"
1698,"['0.00100000', '0.69616565', '0.00049913', '0.04333963', '0.01000000', '0.01000000', '0.00007803', '0.03400000', '0.02980000', '0.05396396', '0.05804626', '0.03585861', '0.00032940', '0.02700000']"
1699,['0.12302024']
1700,"['0.03290000', '0.01301341']"
1701,"['0.05000000', '0.00480440', '0.05080000', '0.00590691']"
1702,['0.09457736']
1703,"['0.50000000', '0.00028630']"
1704,"['0.26639670', '0.00990000', '0.01500000', '0.05346592', '0.00018069', '0.01000000', '0.08157287', '0.01000000', '0.10000000', '0.00009019', '0.09990000', '0.09881736', '0.15480000', '0.09990000']"
1705,"['0.00100000', '0.09980000']"
1706,['0.01000000']
1707,['0.09980000']
1708,"['0.00100000', '0.00079347', '0.45000000', '0.09980000', '0.00203886', '0.12500000', '0.26870335', '0.40000000', '0.96180576', '0.59990000', '3.00000000', '1.00000000', '0.09098741', '1.00000000']"
1709,['0.19980000']
1710,"['0.09990000', '0.24995187', '1.88000000', '0.83832905', '0.29864012', '0.00890000', '0.09979587']"
1711,['0.09990000']
1712,"['0.00990000', '0.00055617']"
1713,"['0.01000000', '0.00280000']"
1714,"['0.00011754', '0.01000000']"
1715,['0.01000000']
1716,['0.01370000']
1717,"['0.00189576', '0.00145082', '0.00090000', '0.00058772', '0.00102500', '0.00037481', '0.00030000', '0.00059149']"
1718,"['0.20000000', '0.00035070', '0.09980000', '0.29980000', '0.01990000', '0.01200000', '0.00149454', '0.10000000', '0.19980000', '0.06789498']"
1719,['0.00028011']
1720,"['0.04400000', '0.14000000', '1.00000000', '0.04500000']"
1721,"['0.29980000', '0.29980000', '1.00000000', '0.09980000']"
1722,"['0.04950000', '0.00538000', '0.00102829', '0.24000000', '0.00220675', '0.39980000']"
1723,['0.50000000']
1724,"['0.00007414', '0.00048649', '0.00010000']"
1725,['0.00150000']
1726,"['0.00105383', '0.00049483', '0.49798860', '0.00050000', '1.00000000', '0.05500000']"
1727,"['0.02190000', '0.00244825', '1.52048924', '0.00039380', '0.07663433', '0.09980000', '0.77497950', '0.00320000', '0.00010000', '0.00010409']"
1728,['0.00300000']
1729,"['0.00452100', '0.00500000']"
1730,"['0.00090000', '0.10000000', '0.00230000']"
1731,"['0.00000595', '0.99950000', '0.00060578', '0.00004332', '0.99980000', '0.00006057']"
1732,['0.00258545']
1733,"['0.00851789', '0.12135664', '0.11980000', '0.17731559', '0.10000000']"
1734,"['1.00000000', '0.00320829']"
1735,"['0.11080000', '0.02011930', '0.41980000']"
1736,"['0.50000000', '0.00002220']"
1737,"['0.00115513', '0.00040000']"
1738,"['0.00130000', '0.00001632', '0.01250000', '0.00274000', '0.00016828']"
1739,"['0.00041497', '0.00995000']"
1740,"['0.00143086', '0.02010000', '0.00204736', '0.00025689', '0.01370000', '0.02310000', '0.01862502', '0.02100000']"
1741,['0.00550000']
1742,"['0.12980000', '0.00118964', '0.00182632', '0.00729566', '0.00000923', '0.18990000', '0.00063298', '0.02220000', '0.00009000', '0.14980000', '0.00026300', '0.00003912', '0.03300000']"
1743,"['0.00092500', '0.00092763', '0.00200000', '0.00842697', '0.02980000', '0.00833958']"
1744,['0.05000000']
1745,"['1.00000000', '1.00000000', '0.03312572', '0.38981563', '1.00000000', '0.68837298', '1.00000000', '0.05000000', '0.42321267', '0.10880000', '0.30670723', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1746,['0.06119001']
1747,"['0.00020742', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.99993455', '1.00000000', '1.00000000', '1.00000000']"
1748,['0.10580000']
1749,['0.00200000']
1750,"['0.01000000', '0.50000000', '1.00000000']"
1751,['0.26597232']
1752,"['1.00000000', '0.00009668']"
1753,"['0.38680000', '0.03926107']"
1754,"['1.00000000', '1.00000000', '1.00000000', '0.00008941']"
1755,"['1.00000000', '0.04018292', '0.00179069', '0.00579443', '1.00000000']"
1756,['0.04775381']
1757,"['0.09990000', '0.28997686', '0.09990000', '0.01735418']"
1758,"['0.00000200', '0.05463719', '0.39022506', '0.05000000', '0.10000000', '0.10000000', '0.00712040']"
1759,['0.81320093']
1760,['0.02605243']
1761,"['0.00139474', '0.31319603', '0.00007623', '0.00050655', '0.49980000', '0.50000000', '1.00000000', '0.00195921', '1.32980000', '0.00130469', '1.00000000', '1.00000000', '0.01556732', '0.16596595', '2.95945571', '0.19980000', '1.00000000', '0.01122053']"
1762,['0.19950000']
1763,['0.15949477']
1764,['0.11948990']
1765,"['0.03990000', '0.09980000', '0.20765231', '0.03990000', '0.06948327', '0.01432665', '0.02960530']"
1766,"['0.01300000', '0.00502557', '0.03154824', '0.00064601']"
1767,"['1.00000000', '1.00000000', '1.00000000', '0.20600000', '0.00500000', '0.50000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.19980000', '0.01933487', '0.02000000', '1.00000000', '0.05000000']"
1768,['0.98983470']
1769,['1.00000000']
1770,['1.00000000']
1771,['1.00000000']
1772,['1.00000000']
1773,['1.00000000']
1774,['1.00000000']
1775,"['0.00386489', '0.27571454']"
1776,"['0.00194089', '0.08950000', '0.00408000', '0.00690000']"
1777,['0.99734695']
1778,['1.00000000']
1779,"['1.00000000', '0.08390000']"
1780,['0.99372280']
1781,"['0.00060269', '0.02291712']"
1782,['0.03490000']
1783,"['1.00000000', '1.00000000', '1.00000000']"
1784,['0.10000000']
1785,['0.87894289']
1786,['1.00000000']
1787,['1.00000000']
1788,"['0.00009221', '0.00042329', '0.00050100', '0.99268202', '0.00040218', '0.00026318', '0.00255455', '0.00007100', '0.00040000', '0.00100000', '0.00002263', '0.00118000', '0.00050000']"
1789,"['0.03080000', '0.18680000', '0.67529151', '0.00500000', '0.00283300', '0.00180326', '0.00090000', '0.00200000', '0.00168388', '0.02475187', '0.00084533', '0.02000000', '0.00040000', '0.01180352', '0.02010000', '0.00013641', '0.01491510']"
1790,"['0.24979463', '0.09990000', '1.00000000', '0.59994019']"
1791,"['0.00005407', '0.01418479', '0.00192400']"
1792,"['0.01000000', '0.00036558', '0.00129782', '0.02866644', '0.00300000', '0.06754717']"
1793,"['0.00261741', '0.00000300', '0.00702000', '0.00030000', '0.00007022']"
1794,"['0.01000000', '0.00004497']"
1795,"['0.00010000', '0.05000000', '0.00170116', '0.18680000', '0.00003819', '0.01525637', '0.00759878', '0.01000000', '0.09712843', '0.01150000', '0.01000000', '0.10990000']"
1796,['0.01200000']
1797,"['0.05100000', '0.10000000', '0.00159413', '0.02000000', '0.49992835', '0.01980000', '0.18680000', '0.12090000']"
1798,['0.00329606']
1799,['0.00279163']
1800,['0.10000000']
1801,"['0.00200000', '0.00068751', '0.00020354', '0.01980000', '0.01259060', '0.00093332', '0.00040710', '0.00952997', '0.00127500', '0.00075000', '0.00044035', '0.00167600', '0.00480000', '0.00294447']"
1802,"['0.00327435', '0.00442800', '0.01250000', '0.00040000', '0.07941355']"
1803,"['0.15336110', '0.04505925', '0.01166090', '0.16948988', '0.10000000', '0.01500000', '0.05443472', '0.42480000', '0.00300000', '0.00122510', '0.02200000']"
1804,['0.07739071']
1805,"['0.00100000', '1.00000000']"
1806,['0.00099075']
1807,"['0.17980000', '0.10093240', '0.01990000', '0.19950000']"
1808,"['0.10000000', '0.10000000', '0.00011447']"
1809,['0.01590002']
1810,['0.01339234']
1811,"['0.00012900', '0.00009716']"
1812,['0.01088633']
1813,"['0.00075630', '0.02483725']"
1814,['0.00388217']
1815,['0.00479997']
1816,['0.00048735']
1817,"['0.00090000', '0.00010000', '0.00001853']"
1818,"['0.00690000', '0.02267436', '0.00077646']"
1819,"['0.00015259', '0.00090000']"
1820,"['0.01834870', '0.00028177', '0.00034061', '0.00004713', '0.00100000']"
1821,['0.04000000']
1822,"['0.00287166', '0.00082978']"
1823,"['0.00007076', '0.00500000', '0.00169492', '0.01490830', '0.00290000', '0.00500000', '0.04573728', '0.01471932']"
1824,"['0.10000000', '0.31000000', '1.00000000', '0.00155343', '0.15980000', '0.02866261']"
1825,"['0.04562000', '0.01000000']"
1826,"['0.31000000', '0.11000000', '0.00040137', '0.00561284', '0.00000442', '0.18700000', '0.18700000', '0.20000000']"
1827,['0.02200000']
1828,"['0.02990000', '0.02068954', '0.04979405']"
1829,"['0.04980000', '0.33000000', '0.00010000', '0.34169943', '0.08990000', '0.03980000', '0.00010000', '0.05738017', '0.11796279']"
1830,"['0.00037260', '0.01000000']"
1831,"['0.00084000', '0.00036348']"
1832,['0.00090000']
1833,"['0.09990000', '0.00029526']"
1834,"['0.03699463', '0.02526137', '0.59900000', '0.10000000', '0.00690000', '0.00180000', '0.00018854', '0.00990000', '0.22000000']"
1835,['0.02480000']
1836,"['0.09990000', '1.00000000', '0.26680989']"
1837,"['0.05020000', '0.05642202']"
1838,"['0.06007810', '0.01793000', '0.02379102']"
1839,['0.01694000']
1840,['0.00135704']
1841,"['0.29905200', '0.50000000', '1.09950000', '0.01000000', '0.15000000', '0.50883876', '1.00000000', '0.00028970', '0.00480000', '1.77384482', '1.09950000', '1.00000000', '0.09990000', '1.00000000', '0.00490000', '0.00009632', '0.00193572', '0.02000000', '1.00000000', '0.13000000', '0.29740000']"
1842,['0.01980000']
1843,"['0.00930000', '0.00661589']"
1844,"['0.00479997', '0.19725634']"
1845,['0.06101240']
1846,['0.31263015']
1847,"['0.00090333', '0.03813748', '0.00800000']"
1848,"['0.00207948', '0.00204071', '0.05000000', '0.00980000', '0.00300000', '0.01690348', '0.11262378', '0.00012435', '0.00350000']"
1849,['0.10000000']
1850,"['0.00350000', '0.01172537', '0.10200000', '0.86875976', '0.00429070', '0.00004821', '0.00969308']"
1851,['0.33300000']
1852,"['0.00960000', '0.00600000']"
1853,"['0.01000000', '0.10000000', '0.00650000', '0.00187886', '0.03299644']"
1854,['0.05000000']
1855,"['0.00035853', '0.49980000']"
1856,"['0.00930310', '0.00350000', '0.00700000', '0.10000000', '0.00005117', '0.01000000', '0.36669863', '0.00350000']"
1857,['0.54000000']
1858,"['0.15000000', '0.02948790']"
1859,"['0.29900000', '0.02446117', '0.29884927']"
1860,['0.19950000']
1861,"['0.00005940', '0.00015100', '0.50000000', '0.00009300', '0.00135505', '0.00003087', '0.19990000']"
1862,"['0.00200300', '0.19990000', '0.01383011', '0.14015533', '0.00480000', '1.00000000', '0.04300000', '0.02032359', '0.00191655']"
1863,"['0.00480000', '0.89975836']"
1864,['0.01890000']
1865,"['0.00008300', '0.00025905', '0.00020019']"
1866,"['0.00038930', '0.00065000']"
1867,"['0.00002996', '0.01689505', '0.10000000', '0.90976680', '0.00003474', '0.00040241', '0.69980000', '0.00257736', '0.98386081', '0.02644301', '0.67000000', '0.91593470', '0.02000000', '0.03950000', '0.01480000']"
1868,"['0.44000000', '0.81530000']"
1869,['0.64980000']
1870,"['0.04979295', '0.01815891']"
1871,['0.79545813']
1872,"['0.00666326', '0.00288722']"
1873,"['0.01900000', '0.00043975']"
1874,['0.06074741']
1875,['0.04164004']
1876,['0.03053206']
1877,['0.61215074']
1878,['1.00000000']
1879,['0.11921262']
1880,"['0.00033064', '0.01892579']"
1881,"['0.11613577', '0.04000000', '0.00026637', '0.00014831', '0.00010000', '0.00010000', '0.00010000', '0.00990000', '0.00006401', '0.00010000', '0.63000000', '0.01000000', '0.18700000', '0.00010000', '0.00014768', '0.00092656', '0.00010000', '0.00019638', '0.00267777', '0.00010000', '0.00065543', '0.00126500']"
1882,['0.94967635']
1883,['0.99990000']
1884,['1.00000000']
1885,['1.00000000']
1886,['1.00000000']
1887,"['1.00000000', '0.18700000']"
1888,['0.18700000']
1889,['0.49995187']
1890,"['0.00477820', '0.01379071', '0.00100000', '0.00480000', '0.00008004', '0.00060000']"
1891,['0.00200000']
1892,"['0.00020000', '0.00006289', '0.00008461', '0.00010901', '0.00020488']"
1893,"['0.18700000', '0.00128365', '0.09127884', '0.18700000', '0.00050000', '0.18700000', '0.09330000', '0.01197206', '0.01000000', '0.01000000', '0.18700000', '0.01200000', '0.00150000', '0.00910292', '0.00033664', '0.01076116']"
1894,"['0.99917421', '0.00103578']"
1895,['0.00097555']
1896,"['0.00020387', '0.00100000', '0.00066000', '0.15292738', '0.04526517']"
1897,['0.03100000']
1898,['0.02899425']
1899,['0.00037175']
1900,"['0.18700000', '0.05000000']"
1901,"['0.01698923', '0.10000000']"
1902,['0.00038381']
1903,['0.05020000']
1904,"['0.00004057', '0.10000000']"
1905,['0.01944424']
1906,"['0.00419533', '0.00543961', '0.00043664']"
1907,"['0.00190000', '0.00563031']"
1908,['0.02769852']
1909,"['0.01118928', '0.01387308']"
1910,"['0.03281424', '0.03000000']"
1911,"['0.00006715', '0.00005628', '0.00990000']"
1912,"['0.00110268', '0.00006098', '0.02858100', '0.00007973', '0.04000000', '0.00052449']"
1913,['0.01588905']
1914,"['0.00588463', '0.02490000']"
1915,['0.05316500']
1916,"['0.97987606', '0.10000000', '0.00077675']"
1917,"['0.03284719', '0.01665846', '0.00003447', '0.00000928', '0.00067203']"
1918,"['0.00500000', '0.00990000']"
1919,"['0.00009646', '0.01000000', '0.09000000']"
1920,"['0.50000000', '0.05010000']"
1921,['2.66600000']
1922,"['0.43269907', '0.26513925', '0.30303680']"
1923,"['0.24885464', '0.00000411', '0.04870000', '0.13670000', '0.00990000', '0.00389194', '0.10000000', '0.05500000', '0.20000000', '0.00009120', '0.00990000', '0.18700000', '1.00000000']"
1924,['0.05290000']
1925,['0.01640500']
1926,"['0.17696713', '0.07300000', '0.00008740', '0.00100000']"
1927,"['0.02374748', '0.00480000', '0.00269455']"
1928,"['0.00939513', '0.00113215']"
1929,"['0.01332809', '0.02900000', '0.03333333']"
1930,"['0.00600000', '0.00041905', '0.00060000']"
1931,"['1.00000000', '0.00400000']"
1932,"['0.00428390', '0.44965789', '0.06500000', '0.05000000', '0.00010753', '0.02949563', '0.00157581']"
1933,"['0.01000000', '0.00002807']"
1934,"['0.13900000', '0.00666666']"
1935,"['0.06500000', '0.01000000', '0.00001983', '0.02500000']"
1936,"['0.14980000', '0.01666666']"
1937,['0.00565750']
1938,['0.06958800']
1939,"['0.00255268', '0.99681804']"
1940,"['0.33300000', '0.00070476', '0.55000000', '0.17000000', '1.00000000', '0.89511899', '0.64907000', '1.00000000', '0.50000000', '2.50000000', '0.29000000', '1.00000000', '2.49950000', '0.01390000', '0.29000000']"
1941,['0.02500000']
1942,"['0.08160000', '0.00146117', '0.18700000', '0.00200000']"
1943,['0.01355117']
1944,['0.03458107']
1945,"['0.35000000', '0.00005319', '0.05000000', '0.10000000']"
1946,"['0.00330000', '0.00500000', '0.01736189', '0.01711300', '0.00250000', '0.00060000', '0.00090000', '0.00344541']"
1947,"['0.03900000', '0.10000000']"
1948,"['1.69126113', '0.01527406', '1.50000000', '0.04800000', '0.48582915', '0.50000000', '0.33300000', '1.50000000', '0.00007993', '0.69980000', '0.19951908', '2.00000000', '0.54000000', '0.18700000', '0.00030000', '0.30000000']"
1949,"['0.30000000', '0.32292001']"
1950,"['0.78064447', '0.90000000', '0.00087945', '0.05000000', '0.00002313', '0.00010000', '0.00010044', '0.12291196']"
1951,['0.00554779']
1952,"['0.00511947', '0.00800000']"
1953,['0.27339554']
1954,['0.02000000']
1955,"['1.00000000', '0.02000000', '0.49990000', '0.00301025']"
1956,['0.10732472']
1957,['0.22329138']
1958,['0.07983650']
1959,"['0.00006637', '0.01000000', '0.04462466', '0.00080000', '0.00446226', '0.00008033']"
1960,['0.11595729']
1961,['0.06083671']
1962,['0.01500000']
1963,"['0.19890000', '1.25000000', '0.32563900']"
1964,['0.70000000']
1965,"['0.19998817', '0.01200000', '0.00089108', '0.00080000']"
1966,"['0.79473302', '0.01054814']"
1967,['0.49990000']
1968,['0.04220881']
1969,['0.71000000']
1970,"['0.09822168', '0.83983235', '0.40989563', '0.00238734', '0.82000000', '0.75000000']"
