id,input_amounts
1661,"['0.00491201', '0.01743896', '0.01182862']"
1662,"['0.01328000', '0.04100000']"
1663,"['1.00000000', '0.00002517']"
1664,"['0.90739418', '2.00000000']"
1665,"['0.04793898', '3.00000000', '3.00000000', '0.00061757']"
1666,"['0.00407237', '0.00327016']"
1667,['0.00490000']
1668,['0.01135501']
1669,['0.01443057']
1670,"['0.00001436', '0.05718218']"
1671,"['0.00022711', '0.00407000', '0.00101255', '0.00339513', '0.09000000', '0.00134838']"
1672,"['0.00317400', '0.00690000']"
1673,"['0.00700470', '0.00101607', '0.00550000', '0.00582442']"
1674,"['0.12779212', '0.00003108', '0.05008204', '1.09950000', '0.55000000']"
1675,"['1.00000000', '0.00006633']"
1676,"['0.04930000', '0.05356042']"
1677,"['0.30000000', '0.30000000', '0.00005709']"
1678,['0.50000000']
1679,['1.00000000']
1680,"['1.00000000', '0.02400000']"
1681,['0.01100000']
1682,['0.27980000']
1683,"['0.09980000', '0.00033481']"
1684,['0.01151701']
1685,['0.89995536']
1686,['8.00000000']
1687,"['0.00266959', '0.00015762', '0.04129943', '0.00002782', '0.00004627', '0.02000000', '0.00083315']"
1688,['3.00000000']
1689,"['0.23925571', '0.00033584', '1.00000000', '7.93848280', '0.15480000', '0.05396396', '0.01337363', '0.59990000']"
1690,"['0.02700000', '0.49000000']"
1691,['0.00400800']
1692,['1.00000000']
1693,['0.82638366']
1694,['0.10000000']
1695,['0.24995187']
1696,['0.00135171']
1697,"['0.00578434', '0.00575000', '0.01900000', '0.00064232', '0.00032940', '0.00200000', '0.00050150', '0.05000000', '0.00016907', '0.01000000', '0.00007803', '0.00580000']"
1698,"['0.03585861', '0.45000000', '0.01000000', '0.03100000', '0.09990000', '0.03400000', '0.00100000', '0.04333963', '0.05804626', '0.12302024', '0.08890335', '0.02500000']"
1699,"['0.02980000', '0.03290000', '0.05080000']"
1700,['0.09980000']
1701,"['0.00147000', '0.00990000', '0.09990000']"
1702,['0.02171939']
1703,"['0.00000468', '0.00004776', '0.29196976', '0.19980000', '0.00348663', '0.00480440']"
1704,"['1.00000000', '0.00009019']"
1705,"['0.10000000', '0.00008542']"
1706,['0.00871490']
1707,['0.01000000']
1708,"['0.20000000', '2.79995922', '0.20000000', '0.05979559', '0.00118741', '0.05346592', '0.40000000', '1.66542123', '0.01000000', '0.71523087', '0.01000000', '0.00007889', '0.18118796', '0.09980000', '0.26639670', '0.00075376', '0.12500000', '0.21175763', '1.00000000']"
1709,['0.50000000']
1710,"['1.58008400', '0.00890000', '1.00000000', '0.88982604']"
1711,"['0.00990000', '0.00100000', '0.00280000', '0.00385736', '0.01500000']"
1712,['0.09980000']
1713,['0.01990000']
1714,"['0.00011754', '0.01000000']"
1715,"['0.00769423', '0.00010000', '0.00037481']"
1716,"['0.01000000', '0.00058772', '0.00054269', '0.00006074', '0.00102500']"
1717,['0.01000000']
1718,"['0.01200000', '0.00000595', '0.04400000', '0.00145082', '0.00100000', '0.10000000', '0.00289433', '0.19980000', '0.14000000', '0.00030000', '0.09990000', '0.29980000', '0.09990000']"
1719,['0.00028011']
1720,"['1.00000000', '0.09980000', '0.08969629', '0.04500000']"
1721,"['1.00000000', '0.29980000', '0.39980000']"
1722,"['0.39999587', '0.00770304', '0.00090000', '0.04950000', '0.24000000']"
1723,"['0.00010000', '0.00123337', '0.00007414', '0.00067617']"
1724,['0.00150000']
1725,"['0.00089115', '0.00010409', '0.00005587']"
1726,"['0.05500000', '1.00000000', '0.50000000', '0.00004099']"
1727,"['0.00039380', '0.00300000', '0.00003017', '0.01370000', '0.99980000', '0.00244825', '0.29980000', '0.00050000', '0.00105383', '0.99950000', '0.07663433', '0.10000000', '0.00320000']"
1728,"['0.00230000', '0.00090000']"
1729,"['0.00500000', '0.00452100']"
1730,"['0.00538000', '0.09980000']"
1731,"['1.00000000', '0.00041497', '1.00000000']"
1732,['0.00204462']
1733,"['0.50000000', '0.00080331', '0.00258545', '0.00040573', '0.02011930']"
1734,"['0.17731559', '0.02190000']"
1735,"['0.11980000', '0.41980000', '0.00851789', '0.00061430']"
1736,['0.92377319']
1737,"['0.00013196', '0.00130000']"
1738,"['0.00274000', '0.00920823', '0.00550000']"
1739,"['0.00995000', '0.00005756', '0.00009000', '0.00004511']"
1740,"['0.02980000', '0.01250000', '0.03300000', '0.00040000', '0.00143086', '0.02310000']"
1741,['0.00729566']
1742,"['0.00026300', '0.00002931', '0.05000000', '0.02010000', '0.02100000', '0.00200000', '0.00073793', '0.00063298', '0.00200000', '0.00182632', '0.10880000', '0.14980000', '0.01862502', '0.02220000', '0.01370000', '0.00298530', '0.12135664']"
1743,"['0.05000000', '0.00092500']"
1744,"['0.00842697', '0.00071989', '0.00833958']"
1745,"['0.00092763', '1.00000000', '0.10000000', '0.00001450', '1.00000000', '0.39022506', '0.10580000', '0.42376920', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.50000000', '0.11080000', '0.30670723', '0.06119001', '0.00060806']"
1746,['0.12980000']
1747,"['1.00000000', '1.00000000', '0.18990000', '1.00000000', '1.00000000', '0.42321267', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.38981563']"
1748,['0.10879291']
1749,['0.00287480']
1750,"['1.00000000', '0.26597232']"
1751,['0.38680000']
1752,"['0.00266549', '1.00000000']"
1753,"['0.09990000', '0.00878734', '0.28679363', '0.01000000']"
1754,"['1.00000000', '1.00000000', '0.00265822', '1.00000000']"
1755,"['1.00000000', '1.00000000', '0.00264504']"
1756,['0.03926107']
1757,['0.68837298']
1758,['1.00000000']
1759,"['0.10000000', '0.04595488', '0.05000000', '0.00139474', '0.10000000', '0.00000200', '0.00886144', '0.18836861', '0.00546668']"
1760,['0.05463719']
1761,"['0.50000000', '1.00000000', '0.19950000', '0.04415208', '0.50000000', '1.00000000', '1.00000000', '0.49980000', '1.00000000', '0.00500000', '0.29999344', '1.00000000', '3.00000000']"
1762,"['2.00000000', '0.00002464']"
1763,"['1.00000000', '0.00263550']"
1764,"['0.00130469', '0.04841135', '0.00050655']"
1765,"['0.02960530', '0.09980000', '0.01122053', '0.02010000', '0.00020962', '0.09990000', '0.03154824', '0.20765231']"
1766,"['0.01300000', '0.03990000']"
1767,"['0.05000000', '0.00270723', '0.00408000', '1.32980000', '0.20600000', '0.19980000', '0.02000000', '0.00180326', '0.01933487', '1.00000000', '1.19980000', '1.00000000', '1.00000000', '0.00168388', '0.00502557', '1.00000000', '1.00000000', '1.96001692']"
1768,['0.96262832']
1769,['1.00000000']
1770,['1.00000000']
1771,['0.01432665']
1772,['1.00000000']
1773,['1.00000000']
1774,['0.12090000']
1775,['1.00000000']
1776,['0.49992835']
1777,['1.00000000']
1778,['0.39752845']
1779,['1.00000000']
1780,['0.00118000']
1781,['0.03490000']
1782,['1.00000000']
1783,"['0.02291712', '1.00000000', '0.00194089', '0.20000000', '0.09990000', '1.00000000']"
1784,['0.01000000']
1785,['1.00000000']
1786,['0.99637585']
1787,"['0.00013641', '0.02000000']"
1788,"['0.00013922', '0.08950000', '0.00026318', '0.00084533', '0.00255455', '0.00192400', '0.00007100', '0.00042329', '0.00040218', '0.00050000', '0.00090000', '0.89997343', '0.00200000', '0.00060269']"
1789,"['0.00040000', '0.01139940', '0.24979463', '0.03990000', '0.00001180', '0.00050100', '0.01167360', '0.00690000', '0.59994019', '0.00500000', '0.01418479', '0.03080000', '0.01180352', '0.01491510', '0.00283300']"
1790,"['0.00386489', '0.59900000', '0.01000000', '0.01000000', '0.02000000', '0.01980000', '0.08390000', '0.00040000', '0.10000000', '1.00000000', '0.10093240', '0.00170116']"
1791,['0.03683470']
1792,"['0.05000000', '0.02866644', '0.02072067', '0.00129782', '0.00712843', '0.00300000']"
1793,"['0.00000657', '0.00702000', '0.00036558', '0.00261741']"
1794,['0.01150000']
1795,"['0.01000000', '0.00010000', '0.01200000', '0.27571454', '0.10000000', '0.00149541', '0.10000000', '0.00040710', '0.00030000']"
1796,"['0.00759878', '0.00159413']"
1797,"['0.18680000', '0.15336110', '0.18680000', '0.05100000', '0.18680000', '0.22000000', '0.00000300', '0.01525637']"
1798,['0.00100000']
1799,['0.00294447']
1800,"['0.01259060', '0.04034079']"
1801,"['0.00127500', '0.01980000', '0.00084035', '0.00048710', '0.00442800', '0.00736123', '0.00480000', '0.00075000', '0.00049557', '0.00020354', '0.01166090', '0.00200000', '0.00300000', '0.00093332']"
1802,"['0.04505925', '0.00044035', '0.00167600', '0.01250000', '0.01834870', '0.02200000']"
1803,"['0.10990000', '0.10000000', '0.15000000', '0.00952997', '0.11796279', '0.01500000', '0.00122510', '0.10000000', '0.07941355', '0.18700000', '0.13000000']"
1804,['0.07739071']
1805,"['1.00000000', '0.00000858']"
1806,['0.00040000']
1807,"['0.50000000', '0.00016555']"
1808,"['0.01590002', '0.00015470', '0.00327435', '0.01990000', '0.15980000', '0.00100000']"
1809,['0.04000000']
1810,['0.03749232']
1811,['0.00090000']
1812,['0.02483725']
1813,['0.03498631']
1814,['0.00479997']
1815,['0.00988211']
1816,['0.00069483']
1817,['0.00169426']
1818,"['0.00677706', '0.00048925', '0.00010000', '0.02267436']"
1819,"['0.00100000', '0.00002795']"
1820,"['0.00690000', '0.01783309']"
1821,['0.00472613']
1822,"['0.00287166', '0.00012900', '0.00068544']"
1823,"['0.00172076', '0.01471932', '0.00500000', '0.00500000', '0.00290000', '0.00002249', '0.04979405', '0.01000000', '0.00082978', '0.00005225']"
1824,"['0.04562000', '0.03980000', '0.01490830', '0.00015259', '1.00000000', '0.18700000', '0.26680989', '0.04573728']"
1825,"['0.04980000', '0.00090000']"
1826,"['0.00155343', '0.29740000', '0.33300000', '0.02990000', '0.19950000', '0.02866261', '0.11000000']"
1827,['0.02200000']
1828,"['0.10000000', '0.00010000']"
1829,"['0.00090000', '1.00000000', '0.00040137', '0.02480000', '0.00069284']"
1830,"['0.00005874', '0.01000000']"
1831,['0.00180000']
1832,['0.00069514']
1833,"['0.00009040', '0.00004962', '0.09990000']"
1834,"['0.05738017', '0.06007810', '0.31000000', '0.00003111', '0.00009171', '0.05020000', '0.02068954', '0.05642202', '0.10000000', '0.31000000', '0.00990000', '0.02526137']"
1835,['0.00690000']
1836,"['1.00000000', '0.00010000']"
1837,"['0.00009151', '0.10000000']"
1838,"['0.00589102', '0.08990000', '0.00480000']"
1839,['0.01694000']
1840,"['0.00084000', '0.00014894', '0.00008538']"
1841,"['0.33000000', '1.09950000', '0.99990000', '0.06101240', '0.09990000', '0.01000000', '1.00000000', '1.00000000', '1.09950000', '0.02000000', '1.77384482', '0.00193572', '1.00000000', '0.19725634', '0.30729525', '0.99990000']"
1842,['0.01793000']
1843,"['0.00782308', '0.00930000']"
1844,"['0.00211052', '0.01000000', '0.17980000', '0.00490000', '0.00479997']"
1845,['0.09990000']
1846,"['0.00980000', '0.10200000', '0.01980000', '0.05579108', '0.00207948', '0.00300000', '0.00800000']"
1847,['0.10000000']
1848,['0.29905200']
1849,"['0.05000000', '0.03813748', '0.00044588']"
1850,"['1.00000000', '0.00030431']"
1851,"['0.19990000', '0.09904713', '0.00157959']"
1852,"['0.00350000', '0.00429070', '0.00600000']"
1853,"['0.10000000', '0.05000000', '0.00006722']"
1854,['0.05308914']
1855,"['0.00005940', '0.00005366', '0.50000000']"
1856,"['0.98981687', '0.00650000', '0.00350000', '0.29900000']"
1857,"['0.00960000', '0.00051977', '0.49980000', '0.00029787', '0.00035853']"
1858,"['0.00350000', '0.00350000', '0.15000000']"
1859,"['0.29884927', '0.01000000', '0.10000000', '0.19990000']"
1860,['0.19950000']
1861,"['0.00015100', '0.00025905', '0.00480000', '0.00197075', '0.14015533', '0.00191655', '0.10000000', '0.00008300', '0.42480000', '0.00700000', '0.02032359', '0.00005428', '0.00009300']"
1862,"['0.44000000', '0.98985187']"
1863,"['0.87894289', '0.00200300', '0.00433156', '0.00026591', '0.01890000']"
1864,['0.00480000']
1865,['0.00065000']
1866,"['0.00092656', '0.00014617']"
1867,"['1.00000000', '1.00000000', '0.02644301', '0.00007423', '0.31263015', '0.02000000', '0.00040241', '0.81530000', '0.00257736', '0.01480000', '0.00279505', '0.50521461', '0.69980000']"
1868,"['1.00000000', '0.04300000', '0.01239224', '1.00000000']"
1869,['0.64980000']
1870,"['0.04979295', '0.01900000']"
1871,['0.34169943']
1872,"['0.00288722', '0.00750435']"
1873,['0.03950000']
1874,['0.02039382']
1875,['0.06074741']
1876,"['1.00000000', '0.00128084']"
1877,['0.79545813']
1878,['0.89975836']
1879,['0.98967160']
1880,['0.09330000']
1881,"['0.00010000', '0.00010000', '0.00010000', '0.00010000', '0.00126500', '0.00065543', '0.00006339', '0.00267777', '0.00006401', '0.04963943', '0.04000000', '0.00128645', '0.00010000', '0.00010000', '0.00026637', '0.11921262', '0.03100000', '0.08316372', '0.00008461', '0.00010000', '0.67000000']"
1882,['1.00000000']
1883,['0.98659475']
1884,['0.81824586']
1885,['0.88993929']
1886,['0.49998154']
1887,"['0.18700000', '0.33981389', '1.00000000', '0.50000000']"
1888,['0.18700000']
1889,"['0.01000000', '0.01000000']"
1890,"['0.00100000', '0.01379071', '0.00480000', '0.00477820', '0.00060000', '0.00008004']"
1891,['0.01200000']
1892,"['0.00010901', '0.00006289', '0.00033664', '0.00014768']"
1893,"['0.00586649', '0.00020488', '0.19527945', '0.00014831', '0.01000000', '0.10000000', '0.05020000', '0.18700000', '0.01076116', '0.17696713', '0.00200000', '0.00020000', '0.00050000', '0.00990000', '0.00150000', '0.00103578', '0.00019638', '0.18700000', '0.05000000', '0.01128365']"
1894,"['0.84943471', '0.18700000', '0.00110268']"
1895,['0.00097555']
1896,"['0.04526517', '0.15839204']"
1897,"['0.00100000', '0.00066000', '0.00037175']"
1898,['0.03752927']
1899,['0.00364921']
1900,['0.26513925']
1901,"['0.02552425', '0.09127884']"
1902,['0.00043664']
1903,"['0.01944424', '0.03377107']"
1904,"['0.00002050', '0.10000000']"
1905,['0.02769852']
1906,"['0.00720842', '0.00334461']"
1907,['0.01369389']
1908,"['0.01387308', '0.00054504', '0.00019767', '0.00190000']"
1909,['0.03000000']
1910,"['0.00499588', '0.04000000', '0.00668994']"
1911,"['0.00990000', '0.00013256']"
1912,"['0.02858100', '0.05316500']"
1913,['0.01141749']
1914,"['0.02490000', '0.00475893', '0.00141307']"
1915,"['0.03281424', '0.00990000']"
1916,"['0.00001440', '0.30000000']"
1917,"['0.00001740', '0.03284719', '0.01000000', '0.00009646', '0.00106155', '0.00620460']"
1918,"['0.00990000', '0.00500000']"
1919,"['0.10000000', '0.00000707']"
1920,"['0.05010000', '0.50000000']"
1921,"['2.66600000', '0.18700000']"
1922,"['0.00389194', '0.10000000', '0.00009120', '0.32292001', '0.20000000', '0.18700000', '0.18700000']"
1923,"['0.63000000', '0.09000000', '0.00000811', '0.00067203', '0.24885464', '0.43269907', '0.13670000', '0.14980000', '0.18700000', '0.05500000', '0.05290000', '0.01640500']"
1924,"['0.00990000', '0.04870000']"
1925,['0.00839197']
1926,"['0.18700000', '0.07300000']"
1927,"['0.02949563', '0.00100000']"
1928,"['0.00400000', '0.00138210', '0.00480000']"
1929,"['0.05000000', '0.02374748', '0.00038818']"
1930,['0.00898400']
1931,['0.13900000']
1932,"['0.00010753', '0.18700000', '0.01332809', '0.00007119', '0.02900000', '0.00428390', '0.03333333', '0.33300000']"
1933,"['0.00005005', '0.01000000']"
1934,"['0.01000000', '0.06500000', '0.06500000', '0.00004181']"
1935,['0.17000000']
1936,"['0.00060000', '0.00600000', '0.02500000', '0.06958800', '0.03012318', '0.00205325', '0.00666666', '0.02500000']"
1937,['0.01666666']
1938,['0.06999198']
1939,['0.03498505']
1940,"['0.31819773', '0.00002667', '2.00000000', '2.49950000', '0.55000000', '0.00200000', '0.01397129', '0.33300000', '0.64907000', '0.54000000', '0.00070476', '0.01356184', '0.29000000', '0.29000000', '2.50000000']"
1941,['0.01390000']
1942,['0.30303680']
1943,['0.03103353']
1944,['0.02092777']
1945,"['0.30000000', '0.10000000', '0.00370859', '0.00330000', '0.03900000', '0.00245117', '0.00250000', '0.00060000', '0.04800000', '0.00090000']"
1946,"['0.05000000', '0.00039424']"
1947,"['0.10000000', '0.08160000']"
1948,"['1.49950000', '0.01711300', '0.71000000', '0.00010000', '0.80000000', '0.00001486', '1.50000000', '1.50000000', '0.98586896', '0.38651056', '0.99266109', '0.00028752', '0.54000000', '0.35000000', '0.71800134']"
1949,"['0.50000000', '0.00030000']"
1950,"['0.00500000', '0.00087945', '1.00000000', '0.05000000', '0.79880454']"
1951,['0.00554779']
1952,"['0.00800000', '0.00511947']"
1953,['0.05787406']
1954,['0.02000000']
1955,"['0.02000000', '1.00000000', '0.00301025', '0.49990000']"
1956,['0.10732472']
1957,['0.27339554']
1958,['0.07983650']
1959,"['0.00006637', '0.00003087', '0.00080000', '0.01000000', '0.04462466', '0.00446226', '0.00004351']"
1960,['0.16606145']
1961,['0.11094087']
1962,['0.01500000']
1963,"['1.50000000', '0.06065230', '0.19890000']"
1964,['0.69980000']
1965,"['0.00080000', '0.01200000', '0.00029195', '0.00089108', '0.19978817']"
1966,"['0.79473302', '0.01200000']"
1967,['0.49990000']
1968,['0.02722211']
1969,"['1.00000000', '0.00504968']"
1970,"['0.88675733', '0.00776990', '0.00135000', '0.02000000', '1.00000000', '1.00000000', '0.00200000']"
1971,['0.00383920']
1972,"['0.18000000', '0.00089764', '0.00490000', '1.50000000', '0.09822168', '0.00808996', '0.00100000']"
1973,"['0.00100000', '0.01250000', '0.00108143', '0.00034864']"
1974,"['0.40000000', '0.01000000']"
1975,"['0.04754843', '0.00118000', '0.70494324', '0.00642180', '0.00001040', '0.00790000', '0.18000000', '0.09990000', '0.01264822', '0.10000000', '0.10000000', '0.00008033', '1.00000000']"
1976,"['0.32563900', '0.90000000']"
1977,['0.01050000']
1978,"['0.00947320', '0.01370000', '0.02713723']"
1979,"['0.19490000', '0.01370000', '0.02000000', '0.02200000']"
1980,"['0.50000000', '0.24000000']"
1981,"['0.00456465', '0.01690000']"
1982,"['0.60000000', '0.33000000']"
1983,"['0.00019809', '0.75000000', '0.00145505', '0.00020355', '0.00030274', '0.00800000', '0.02782833']"
1984,['0.33000000']
1985,['0.33000000']
1986,['0.22948561']
1987,"['0.00105372', '0.00427449', '0.00735224']"
1988,"['0.01088431', '0.00999616', '0.00056837']"
1989,['0.01000000']
1990,['0.01600000']
1991,['0.03400034']
1992,['3.00000000']
1993,['0.09568500']
1994,['0.00043443']
1995,['0.06560632']
1996,['1.50000000']
1997,['0.00302008']
1998,['1.00000000']
1999,['0.23891736']
