id,input_amounts
14885,"['0.06030000', '0.00040000']"
14886,"['0.00362069', '0.00051447']"
14887,['0.03424809']
14888,"['0.05000000', '0.00065718']"
14889,['0.11788342']
14890,"['0.00064304', '0.00583072']"
14891,['0.01000000']
14892,['0.09027373']
14893,"['0.00009730', '0.00015000', '0.00081667', '1.00000000']"
14894,['0.49487630']
14895,"['0.00430000', '0.31788844']"
14896,"['0.00090000', '0.11064146']"
14897,['0.20000000']
14898,['0.01103635']
14899,"['0.08351162', '3.94991562']"
14900,"['0.00970000', '0.00100000', '0.73955289']"
14901,['0.05200000']
14902,['0.09990000']
14903,['0.05564800']
14904,"['0.00020000', '0.01000000']"
14905,['0.00345500']
14906,"['0.00120000', '0.06946849']"
14907,['1.99990000']
14908,['0.03605913']
14909,"['0.00307582', '0.12090000']"
14910,"['0.00140120', '0.12365353']"
14911,"['0.00130869', '0.05459039']"
14912,"['0.00016100', '0.02010778']"
14913,['0.00523448']
14914,['0.15000000']
14915,"['0.14992119', '0.00136985']"
14916,['0.03848284']
14917,"['0.00006000', '0.00131786', '0.00100000']"
14918,"['0.00020000', '0.03275498', '0.00010000', '0.00010000']"
14919,['0.00388500']
14920,['0.20000000']
14921,['0.06240000']
14922,"['0.01537807', '0.00090810']"
14923,"['0.01005621', '0.00075987']"
14924,['0.09700000']
14925,"['0.00505210', '0.00005500']"
14926,['0.02493138']
14927,['0.00266707']
14928,['0.04065000']
14929,['0.00387637']
14930,['0.02240000']
14931,['0.00140120']
14932,['0.01370904']
14933,['0.02142681']
14934,['0.00143012']
14935,['0.25000000']
14936,['0.08483682']
14937,['0.11965673']
14938,"['0.00043950', '0.07056688']"
14939,['0.00250000']
14940,"['0.00963164', '0.10202221']"
14941,['0.00171301']
14942,['0.04385964']
14943,['0.08500000']
14944,['0.00740000']
14945,['0.01000000']
14946,['0.00152856']
14947,['0.37166208']
14948,['0.12584766']
14949,['0.82910000']
14950,['0.01490000']
14951,"['0.04032062', '0.00005500']"
14952,['0.94948821']
14953,"['0.01765919', '0.04400000']"
14954,"['0.01521142', '0.00040800']"
14955,"['0.01642225', '0.83631286']"
14956,['0.01778821']
14957,['0.01447476']
14958,['0.06103267']
14959,['0.03000000']
14960,"['0.00030000', '0.06492892']"
14961,['0.05900000']
14962,['0.07400000']
14963,['0.00696872']
14964,"['0.00050000', '0.05000000', '0.00050000']"
14965,"['0.00070000', '0.05000000']"
14966,['0.00250000']
14967,['0.02713510']
14968,['0.01010000']
14969,"['0.05000000', '0.00021000', '0.00001097', '0.00013547', '0.00033358', '0.00001000']"
14970,"['0.00087475', '0.00083576', '0.00052635']"
14971,"['0.00036400', '0.00156950']"
14972,"['0.00170200', '0.00059051']"
14973,"['0.02645602', '0.00100000', '0.01000000']"
14974,"['0.01041576', '0.00068735']"
14975,"['0.00132392', '0.00078415']"
14976,"['0.00107817', '0.00194193', '0.00085000', '0.22902710']"
14977,"['0.05000000', '0.00022128']"
14978,"['0.00500000', '0.04990000']"
14979,"['0.00041789', '0.00100000', '0.00099896']"
14980,"['0.00106000', '0.00006400', '0.00039441']"
14981,"['0.00200000', '0.00073899']"
14982,"['0.00380000', '0.02000000', '0.29948894', '0.00965263', '0.01944280', '0.25000000', '0.04000000', '0.12577520', '0.00678300', '0.10000000', '0.06055512', '0.00428538', '0.01532633', '0.09990000', '0.10000000', '0.00932503']"
14983,"['0.00080000', '0.10000000']"
14984,['0.01000000']
14985,"['0.00120000', '0.00150000']"
14986,['0.00500000']
14987,['0.49329228']
14988,"['0.00067286', '0.10000000']"
14989,"['0.00107954', '0.00020999', '0.00010141', '0.00080000', '0.09151485']"
14990,['0.01000000']
14991,['0.07800000']
14992,['0.66635757']
14993,['0.00200000']
14994,"['0.00400225', '0.00500000', '0.02950000']"
14995,['0.03777410']
14996,"['0.00150000', '0.04169555']"
14997,['0.07949286']
14998,['0.45293653']
14999,"['0.00160000', '0.07168937']"
15000,"['0.36776225', '0.06508755']"
15001,['0.00786410']
15002,['0.01265853']
15003,"['0.05000000', '0.00006000', '0.00056275']"
15004,['0.00939684']
15005,['0.01000000']
15006,"['1.38353819', '0.00250000']"
15007,"['0.00010999', '0.00062633', '0.10000000']"
15008,"['0.00320000', '0.45540834']"
15009,['0.29000000']
15010,"['0.10000000', '0.00190000', '0.00500000']"
15011,"['0.39936054', '0.00100000']"
15012,"['0.00098694', '0.07843445', '1.60000000']"
15013,['0.39100000']
15014,['0.19715366']
15015,['0.30019053']
15016,"['0.10000000', '0.00023815']"
15017,"['0.15000000', '0.00080000', '0.00041000']"
15018,['0.03538098']
15019,['0.00672545']
15020,['0.00410010']
15021,['0.09000000']
15022,['0.01000000']
15023,"['0.00010000', '0.00078908', '1.00000000', '0.00010999']"
15024,['0.01380000']
15025,['0.02495288']
15026,['0.00230000']
15027,['0.35019995']
15028,"['0.00440000', '0.54997666']"
15029,"['0.00044595', '0.01017855']"
15030,"['0.03385000', '0.00123438']"
15031,"['0.05175350', '0.00170000']"
15032,['0.02100000']
15033,"['0.73348055', '0.01670080']"
15034,['0.01553671']
15035,"['0.05994400', '0.00011575']"
15036,"['0.06000000', '0.00006888']"
15037,['0.00309525']
15038,"['0.00007500', '0.20000000', '0.00160000']"
15039,"['0.01000000', '0.20000000']"
15040,['0.09990000']
15041,"['0.00051182', '0.07055503']"
15042,"['1.74107768', '0.00850000', '0.00059748']"
15043,"['0.29854504', '0.02000000']"
15044,"['0.02882725', '0.62600000']"
15045,"['0.00090000', '0.00014000']"
15046,"['0.00002000', '0.12000000']"
15047,"['0.00013232', '0.10000000', '0.00050137', '0.00000750']"
15048,"['0.00052718', '0.00329121', '0.00036691', '0.00013400']"
15049,['1.00000000']
15050,"['0.00035849', '0.02187940']"
15051,"['0.00042372', '0.00050000', '0.12000000']"
15052,['0.23207768']
15053,"['0.77126652', '0.00835661', '0.00072492']"
15054,"['0.00060851', '0.00053630']"
15055,"['0.00350000', '0.00060000']"
15056,"['0.95000000', '0.05000000', '0.02560370', '0.00925900', '0.01092632']"
15057,"['0.00530550', '0.08174391']"
15058,['0.50000000']
15059,"['0.04300000', '0.00300000']"
15060,['0.23959686']
15061,"['0.00490006', '0.13205080']"
15062,"['0.01000000', '0.08079300']"
15063,"['0.00092731', '0.11000000', '0.00150000']"
15064,['0.01000000']
15065,['0.03500000']
15066,"['0.00090353', '0.01050000']"
15067,['0.01556667']
15068,"['0.00090442', '0.01630000']"
15069,['0.02732464']
15070,['0.17084737']
15071,"['0.00124679', '0.00000750', '0.00035937']"
15072,"['0.32700000', '0.00190000']"
15073,"['0.00079361', '0.00108451']"
15074,"['0.03487365', '0.05990000']"
15075,"['0.00095200', '0.11040159']"
15076,"['0.15000000', '0.00100000']"
15077,"['0.00093708', '0.50000000']"
15078,['0.45985783']
15079,['0.49875874']
15080,"['0.10690000', '0.00290000']"
15081,"['0.01996786', '0.01724141', '0.02299713', '0.00200000', '0.00240000', '1.27275766', '0.00500000', '0.00600000', '0.00300000', '0.02500000', '0.03852080', '0.00100000', '0.25563014', '0.00500000', '0.05000000', '0.01790806', '0.11000000', '0.12432735', '0.00600000', '0.00750000', '0.00490000', '0.12060000', '0.09900000', '0.00431003', '0.00400000', '0.00600895', '0.00500000', '0.03000000', '0.02457000', '0.09990000', '0.01452336', '0.02000000', '0.04484023', '0.08000000', '0.00390000', '0.00920000', '0.05000000', '0.49780000', '0.00100000', '0.04776811', '0.12906000', '0.18921126', '0.11582355', '0.00190000']"
15082,"['0.00378767', '0.00015997']"
15083,['0.19603501']
15084,"['0.00029000', '0.00065323', '2.00000000']"
15085,"['0.00990000', '0.26857174', '0.00200000', '0.05000000', '0.00490000']"
15086,"['0.00200000', '0.02000000']"
15087,"['0.24000000', '0.01000000']"
15088,"['0.04261096', '0.00500000', '0.25000000', '0.01980000', '0.03228822', '0.05000000']"
15089,"['0.00918948', '0.03000000']"
15090,"['0.00047621', '0.03480800', '0.00039374']"
15091,"['0.00044089', '0.00284490', '0.00007219', '0.00089184', '0.57680000', '0.00007433']"
15092,"['0.04623243', '0.00089296']"
15093,"['0.01000000', '0.10000000']"
15094,"['0.00011000', '0.01300000']"
15095,"['0.00060590', '0.00173000']"
15096,"['0.00100000', '0.17080082']"
15097,"['0.01100000', '0.01990000']"
15098,"['0.00501288', '0.60000000', '0.00214233']"
15099,"['0.01484018', '0.00016600']"
15100,"['0.01200000', '0.00051000']"
15101,"['0.00096556', '0.05007351', '0.00008000']"
15102,"['0.00099449', '0.01354478']"
15103,['0.01296717']
15104,"['0.02000000', '0.99980000', '0.00980000']"
15105,"['0.05000000', '2.10000000', '0.00500000', '0.03963399']"
15106,"['0.00017448', '0.01380847']"
15107,"['0.12000000', '0.00061688']"
15108,['0.19477321']
15109,"['0.12000000', '0.00059081', '0.00100000']"
15110,"['0.00147284', '0.00214552']"
15111,"['0.00139711', '0.12862871']"
15112,"['0.00100000', '0.09087824']"
15113,"['0.02311644', '0.00100000']"
15114,['0.10986884']
15115,['0.15000000']
15116,"['2.10000000', '0.00100000', '0.06654516']"
15117,"['0.00100000', '0.50000000']"
15118,['0.15000000']
15119,"['0.00400000', '0.16200000']"
15120,['0.04876444']
15121,"['0.12249000', '0.00194313']"
15122,['0.05000000']
15123,['0.19103100']
15124,"['0.00084249', '0.00148932']"
15125,"['0.00137918', '0.00132192', '0.12733689']"
15126,['0.07574286']
15127,"['0.00200000', '0.00132602']"
15128,['0.01250000']
15129,"['0.00100000', '0.15000000']"
15130,"['0.15000000', '0.00096927']"
15131,"['0.15000000', '0.00095561']"
15132,['0.01010000']
15133,"['0.10000000', '0.00170400']"
15134,['0.59430000']
15135,"['1.00000000', '0.00080925']"
15136,['0.25000000']
15137,"['1.00000000', '0.00078160']"
15138,"['0.01990000', '0.07980946', '0.03000000', '0.00975313', '0.00100000', '0.04337720', '0.10000000', '0.00100000']"
15139,"['0.00278000', '0.11297000']"
15140,"['0.01401221', '0.50334881']"
15141,"['0.10887854', '0.00300000', '0.00700000']"
15142,"['0.00065565', '0.00100000', '0.00020999']"
15143,['0.34972000']
15144,"['0.00100000', '0.08000000']"
15145,['0.20568513']
15146,['0.50000000']
15147,['0.02100000']
15148,['0.01000000']
15149,['0.10000000']
15150,['0.04000000']
15151,['0.09980000']
15152,['0.03300000']
15153,['0.00802955']
15154,['0.05455385']
15155,['0.01258876']
15156,['0.11000000']
15157,['0.01000000']
15158,['0.01000000']
15159,"['0.00116486', '0.02105352']"
15160,"['0.00348168', '0.15713678']"
15161,['0.47297893']
15162,"['0.02558774', '0.00013000']"
15163,['0.30730135']
15164,['0.10121422']
15165,"['0.01500000', '0.00013000']"
15166,['0.01652500']
15167,"['0.01261097', '0.00012292']"
15168,"['0.11282060', '0.00055099', '0.00020000', '0.00108975', '0.00050000', '0.00129042', '0.00014354']"
15169,"['0.00025000', '0.01688787']"
15170,"['0.00010200', '0.02062907']"
15171,"['0.52995710', '0.00376000']"
15172,"['0.00026206', '0.02630000']"
15173,"['0.02270000', '0.04400651', '0.10000000']"
15174,['0.01353015']
15175,['0.00800000']
15176,['0.01259290']
15177,['0.01652793']
15178,['0.02113245']
15179,['0.01432755']
15180,['0.00310000']
15181,['0.01716734']
15182,"['0.15000000', '0.00025550']"
15183,"['0.10716562', '0.00259349']"
15184,['0.06990000']
15185,"['0.00015600', '0.14998000']"
15186,"['0.00019484', '0.03008655']"
15187,"['0.10000000', '0.00020000']"
15188,['0.02797769']
15189,"['0.01083528', '0.01100000']"
15190,['0.01525124']
15191,['0.04344200']
15192,['0.00990000']
15193,['0.03000000']
15194,"['0.00039731', '0.02179785']"
15195,['0.03128346']
15196,['0.00650000']
15197,"['0.22937071', '0.00397637']"
15198,['0.19980000']
15199,"['0.16732920', '0.00122237']"
15200,['1.14989999']
15201,['0.14676275']
15202,['0.00146338']
15203,"['0.00020000', '0.00143465']"
15204,['0.00475718']
15205,['0.29420000']
15206,['0.37963832']
15207,['0.01000000']
15208,['0.00661733']
15209,"['0.15000000', '0.00318719']"
15210,['0.16300000']
15211,"['0.07290274', '0.00220000']"
15212,['0.00720000']
15213,"['0.00047279', '0.25000000']"
15214,"['0.00278626', '1.79785263']"
15215,"['2.20000000', '1.87598113', '0.01214497']"
15216,['0.01037867']
15217,['0.01527763']
15218,"['0.00100000', '0.26149742']"
15219,['0.01458439']
15220,['0.01566661']
15221,"['0.10000000', '0.00034784']"
15222,['0.01522523']
15223,['0.02480000']
15224,"['0.11090000', '0.00129726']"
15225,['0.01470139']
15226,['0.01600000']
15227,"['0.00005500', '0.01520137']"
15228,"['0.00036155', '0.00410000']"
15229,['0.00520000']
15230,['0.00348329']
15231,['0.30008436']
15232,"['0.00023733', '0.25000000']"
15233,"['0.01375536', '0.00035655']"
15234,"['0.25000000', '0.00010000', '0.00033000', '0.00007248', '0.00060000', '0.00015000']"
15235,"['0.25000000', '0.00033057']"
15236,"['0.02064391', '0.00038820']"
15237,['0.01310000']
15238,"['0.39486593', '0.00500000', '0.00042075']"
15239,"['0.04439007', '0.00100000']"
15240,"['0.00400000', '0.29652121']"
15241,"['0.00046541', '0.30000000', '0.00068343']"
15242,['0.04990000']
15243,['0.01314998']
15244,['0.00600000']
15245,"['0.00433275', '0.00177000', '0.86600000']"
15246,"['0.90000000', '0.00020747']"
15247,['0.00190000']
15248,"['2.07461018', '0.00182021', '0.00517000', '1.41871078']"
15249,['0.35481824']
15250,"['0.00500125', '0.04868128', '0.11230000', '0.01000000', '0.02000000', '0.02409466', '0.05000000', '0.11000000', '0.80258927', '0.02643882', '0.04978389', '0.00350000']"
15251,"['0.01893354', '0.01500000', '0.01000000', '0.00200000', '0.10000000', '0.00427472', '0.02500000', '0.04800744']"
15252,"['0.00005500', '0.00100000']"
15253,"['0.03120528', '0.00053117', '0.00006000']"
15254,"['0.01423246', '0.02000000']"
15255,"['0.09866442', '0.00300000']"
15256,"['0.00055179', '0.02650000']"
15257,"['0.00100000', '0.01200000']"
15258,"['0.02000000', '0.01417062']"
15259,"['0.00061919', '0.00029100', '2.00000000']"
15260,"['0.03339374', '0.23900000']"
15261,"['0.01136000', '0.04904800']"
15262,"['0.00928969', '0.05000000']"
15263,"['0.27684590', '0.00673944']"
15264,"['0.02600000', '0.00020000']"
15265,"['0.00081667', '0.01000000']"
15266,"['0.00056371', '0.00130000']"
15267,"['0.00093100', '0.00108187', '0.00035310']"
15268,['0.01471256']
15269,['0.26977513']
15270,"['0.00131357', '0.13881819']"
15271,"['0.10020000', '0.00078121', '0.00040000']"
15272,['0.01123000']
15273,['0.25262551']
15274,"['0.00080475', '0.08100000', '0.00007000']"
15275,"['0.00230000', '0.07053977']"
15276,['0.49990000']
15277,"['0.00014000', '0.00124679', '0.06015705']"
15278,['0.02909905']
15279,['0.06095463']
15280,['0.46651753']
15281,['0.00743779']
15282,"['0.65000000', '0.00878005']"
15283,"['0.00112755', '0.14990000']"
15284,['0.18365639']
15285,"['0.50000000', '0.01100000', '0.00082862']"
15286,"['0.01310000', '0.00088600']"
15287,"['0.00637761', '0.00123314']"
15288,"['0.01000000', '0.00500000']"
15289,"['0.00255558', '0.00400000']"
15290,['0.00980000']
15291,['0.00395560']
15292,"['0.00242259', '0.04000000']"
15293,['0.25000000']
15294,['0.00240000']
15295,['0.00500000']
15296,['0.08424938']
15297,"['0.00094503', '0.00213511']"
15298,"['0.32490000', '0.00631720']"
15299,"['0.00080000', '0.00533500']"
15300,['0.02100000']
15301,"['0.01100000', '0.01090000', '0.00138128', '0.05000000']"
15302,['0.00925806']
15303,['0.00923314']
15304,['0.01726444']
15305,['0.23192998']
15306,"['0.12186629', '0.00210000']"
15307,"['1.56930000', '0.02887723']"
15308,['0.01000000']
15309,['0.02469268']
15310,['0.00190000']
15311,['0.02075264']
15312,['0.01618847']
15313,['0.00168425']
15314,"['0.00133313', '0.06977903']"
15315,"['0.00129211', '0.06984118']"
15316,['0.04937185']
15317,['0.02110618']
15318,['0.01018600']
15319,['0.00810821']
15320,['0.03985384']
15321,['0.00570000']
15322,['0.01000000']
15323,['0.01480000']
15324,['0.10000000']
15325,['0.49973763']
15326,['0.00480000']
15327,['0.08380000']
15328,['0.01344591']
15329,['0.00200000']
15330,['0.04995000']
15331,['0.02083651']
15332,"['0.08381703', '0.01990000']"
15333,"['1.00000000', '0.00017000']"
15334,['0.01564293']
15335,"['0.17940000', '0.00290877']"
15336,"['0.00019000', '0.79211377', '0.00796649']"
15337,"['0.03370234', '0.00133131']"
15338,['0.00567910']
15339,"['0.00010000', '0.00010000', '0.73240451', '2.00000000', '0.00938190', '0.00035419']"
15340,"['0.00030000', '0.01372132']"
15341,"['0.10000000', '0.00007712', '0.00050000']"
15342,['0.23222549']
15343,['0.00052715']
15344,"['0.04000000', '0.24580000', '0.01990000']"
15345,"['0.00010000', '0.10000000', '0.00060000']"
15346,"['0.08606960', '0.00010000', '0.00100412', '0.00038735']"
15347,"['0.01271044', '0.06181695', '0.10000000']"
15348,"['0.12000000', '0.00135101', '0.00057378']"
15349,"['0.12000000', '0.00111700', '0.00040007', '0.00133533']"
15350,"['0.08078157', '0.00190038']"
15351,"['0.00076300', '0.00010000', '0.00144020', '0.26272059']"
15352,['0.10000000']
15353,"['0.09890660', '0.05687700']"
15354,"['0.00050000', '0.00011300', '0.10000000']"
15355,['0.00302100']
15356,"['0.00136273', '0.00200000']"
15357,"['0.13042662', '0.00100000', '0.00100000']"
15358,"['0.32590000', '0.00764122']"
15359,['0.26979202']
15360,"['0.20000000', '0.00090000', '0.00090000', '0.00121058']"
15361,"['0.02000000', '1.99990000', '0.24887112', '0.01980000', '0.01000000', '0.00500000']"
15362,"['0.30000000', '0.00056912', '0.00225597']"
15363,"['0.00165147', '0.00036984']"
15364,['0.01000000']
15365,"['0.00400000', '0.19584143']"
15366,"['0.00300000', '0.02500000', '1.19990000', '0.00100000', '0.00500000']"
15367,"['0.00100000', '0.00048203', '0.02134633']"
15368,"['0.00100000', '0.28924883']"
15369,['0.00940946']
15370,"['0.00145269', '0.02030000']"
15371,"['0.00330000', '0.14508955']"
15372,['0.04431731']
15373,"['0.01500000', '0.82896578']"
15374,"['0.01100000', '0.03736562']"
15375,['0.00180000']
15376,['0.00764688']
15377,"['0.00048913', '0.00155700', '0.10000000']"
15378,"['0.00700000', '0.01958711']"
15379,['0.01542590']
15380,"['0.00660000', '0.00090000']"
15381,"['0.00100000', '0.12000000']"
15382,['0.02900000']
15383,['0.31001333']
15384,['0.99990000']
15385,"['0.01325095', '0.00987456']"
15386,['0.00150000']
15387,"['0.00098617', '0.00613283']"
15388,"['0.00100000', '0.10000000', '0.00046270']"
15389,"['0.11700000', '0.00300000']"
15390,"['0.00100000', '0.03047629']"
15391,"['0.00100000', '0.01037888']"
15392,"['0.02039536', '0.00100000']"
15393,['0.42922755']
15394,"['1.00000000', '0.00300000']"
15395,"['0.06000000', '0.00100000', '0.00012730', '0.00042127']"
15396,"['0.07350000', '0.00150482']"
15397,"['0.01353389', '0.00100000']"
15398,"['0.00500000', '0.00300000', '0.06704405', '0.10000000', '0.00752254']"
15399,"['0.00132585', '0.00195000', '0.50000000']"
15400,"['0.01000000', '0.02062442', '0.01000000', '0.03600000', '0.00310000', '0.02118844', '0.02550000', '0.27699998']"
15401,"['0.00100000', '0.00200300']"
15402,"['0.00100000', '0.06000000']"
15403,['0.09990000']
15404,"['0.00138723', '0.00213706']"
15405,"['0.00117827', '0.05384496']"
15406,"['0.02000000', '1.24990000', '0.01000000', '0.24992167', '0.00500000', '0.04990000', '0.07500000', '0.02490000', '0.00500000', '0.00400000', '0.12800000', '0.00340000', '0.40000000', '0.10000000', '0.02000000', '0.19398642', '0.00200000', '0.00350000', '0.00500000', '0.00897239', '0.01000000', '0.00500000', '0.17910000', '0.00500000', '0.28900000', '0.00200000', '0.10131988', '0.13591881', '0.00900000', '0.00500000', '0.03000000', '0.04940676', '0.00100000', '0.01700000', '0.00680000', '0.00100000', '0.04949251']"
15407,['0.05150000']
15408,"['0.03966394', '0.00480000', '0.00779848', '0.50000000', '0.00892795', '0.10000000', '0.05298000']"
15409,"['0.00100000', '0.00216769', '0.00036050']"
15410,"['0.00099631', '0.50000000', '0.00019628']"
15411,"['0.00100000', '0.03153700']"
15412,"['0.00271706', '0.11031000']"
15413,"['0.10120000', '0.00100000']"
15414,['0.00083423']
15415,"['0.00441773', '0.20679000', '0.00105718']"
15416,"['0.00136901', '0.03320887']"
15417,"['0.27452998', '0.00143686', '0.00180000']"
15418,['0.14000000']
15419,"['0.00010000', '0.02549114']"
15420,"['0.00350000', '0.00056748']"
15421,['0.00600000']
15422,['0.11000000']
15423,"['0.00170000', '0.20328194', '0.00180000']"
15424,"['0.00190000', '0.00100000']"
15425,['0.00500000']
15426,['0.00500000']
15427,['0.00990000']
15428,['0.04993276']
15429,"['2.00000000', '0.00132841', '0.99878472']"
15430,"['0.03750000', '0.05000000', '0.00200000', '0.05000000']"
15431,['0.02506110']
15432,"['0.25202192', '0.00200000']"
15433,"['0.00007662', '0.00211220']"
15434,['0.03725774']
15435,"['0.00025000', '0.00100000', '0.00006832', '0.00120000', '0.12269430', '0.00015000']"
15436,"['0.21237805', '0.00265000']"
15437,"['0.00027415', '0.01030000']"
15438,['0.00500000']
15439,"['0.89778022', '0.00235000']"
15440,"['0.00056992', '0.00029700', '0.05000000']"
15441,"['0.02425273', '0.42352483', '0.00480000', '0.01990000', '0.02990000']"
15442,['0.09990000']
15443,"['0.00150000', '0.00085338']"
15444,"['0.25000000', '0.00087057']"
15445,"['0.00120000', '0.02305852']"
15446,['0.02343282']
15447,['0.00980000']
15448,['0.01311534']
15449,['0.00159869']
15450,['0.20000000']
15451,"['0.00804634', '0.05000000']"
15452,"['0.12779659', '0.00242500']"
15453,"['0.00072433', '1.15043502']"
15454,"['0.21675003', '0.00262600']"
15455,['0.01330000']
15456,"['0.00067172', '0.01100000']"
15457,['0.04827094']
15458,['0.05290316']
15459,"['0.11263216', '0.00141375']"
15460,['0.28438968']
15461,"['1.54452626', '0.04564663']"
15462,['0.00850000']
15463,['0.02616636']
15464,"['0.00200000', '0.00113279']"
15465,"['0.00133313', '0.03120000']"
15466,['0.00104924']
15467,"['0.00010000', '0.00011000', '0.01182778']"
15468,"['0.21401602', '0.01000000']"
15469,"['0.05000000', '0.00051667', '0.00039852']"
15470,['0.02628810']
15471,"['0.01280900', '0.00105908']"
15472,"['0.10000000', '0.01751505']"
15473,"['0.05668258', '0.00191384']"
15474,['0.10000000']
15475,"['0.02250000', '0.00085045']"
15476,['0.99980000']
15477,['8.99175949']
15478,"['1.00000000', '0.00060000', '0.00090000']"
15479,['0.00127664']
15480,['0.02090000']
15481,['0.06922958']
15482,['0.13110000']
15483,"['0.00420468', '0.37600000']"
15484,['0.25269541']
15485,"['0.00145220', '0.00079000']"
15486,['0.57345276']
15487,"['0.59572643', '0.00446014']"
15488,"['0.11257377', '0.00407307']"
15489,['0.49990000']
15490,"['0.16371362', '0.00377424']"
15491,['0.01244700']
15492,['0.13380000']
15493,['0.01450000']
15494,['0.00400000']
15495,"['0.00090172', '0.09914284', '1.60000000']"
15496,"['0.00007800', '0.03100000', '0.00146837']"
15497,"['0.00090000', '0.02524876']"
15498,['0.04000000']
15499,['0.00703900']
15500,"['0.00175000', '0.06845000']"
15501,"['0.07212800', '0.00250000']"
15502,['0.07260825']
15503,"['0.00420942', '0.31500000']"
15504,"['0.02858057', '0.24910352', '0.00790000']"
15505,['0.10537000']
15506,"['0.20495268', '0.00200000']"
15507,['0.00370410']
15508,"['0.00195000', '0.29723991']"
15509,['0.00900000']
15510,"['0.11970546', '0.00035651', '0.00030343']"
15511,['0.00835794']
15512,"['0.00210500', '0.14000000']"
15513,['0.00831325']
15514,['0.00633100']
15515,['0.08076508']
15516,"['0.00109990', '0.05930000']"
15517,"['0.00990000', '0.50000000']"
15518,"['0.10000000', '0.04574243']"
15519,"['0.12311929', '0.00272212']"
15520,"['0.02500000', '0.63000000', '0.00300000']"
15521,"['0.18375607', '0.00147994']"
15522,['0.08214212']
15523,"['0.08182701', '0.00035781']"
15524,"['0.08068200', '0.00172892']"
15525,['0.08244702']
15526,"['0.04000000', '0.00024650', '0.00090000']"
15527,"['0.00453300', '0.03568402', '0.01846000', '0.00900000']"
15528,"['0.00798322', '0.49990000']"
15529,"['0.00090254', '0.34825116']"
15530,"['0.01000000', '0.00022000']"
15531,['0.45622519']
15532,"['0.02629320', '0.00080000']"
15533,"['0.00003502', '0.00054306', '0.00006500', '0.00009952', '0.01100000']"
15534,"['0.00110228', '0.00000750', '0.02351425']"
15535,"['0.00040081', '0.00200000']"
15536,"['0.00162000', '0.00138614']"
15537,"['0.00050000', '0.00351897']"
15538,"['0.00100000', '0.00100000', '0.00100831']"
15539,"['0.15854026', '0.00195400', '0.00088674']"
15540,"['0.44630543', '0.00391175']"
15541,"['0.00100000', '0.00051675']"
15542,"['0.00090000', '0.00227000']"
15543,"['0.03000000', '0.00190000', '0.01100000', '0.01000000', '0.01900000', '0.01800000', '0.01930000']"
15544,"['0.00371254', '0.10468026']"
15545,"['0.00391000', '0.35000000', '0.00145000']"
15546,"['0.00100000', '0.02541062']"
15547,"['0.01069500', '0.00100000']"
15548,"['0.00148475', '0.00148930', '0.20000000', '0.00024289']"
15549,"['0.02000000', '0.01833258', '0.09990000', '0.03000000', '0.01690000', '0.01163737', '0.18000000', '0.01600000', '0.18929273', '0.00100000', '0.04680000', '0.00600000', '0.01805271', '0.00489234', '0.00200000', '0.01000000', '0.00254993']"
15550,"['0.01987813', '0.00762282', '0.04090000']"
15551,"['0.40790000', '0.04788389']"
15552,['0.04000000']
15553,['0.01023614']
15554,['0.19990000']
15555,['0.01022096']
15556,['0.43023503']
15557,"['0.00200000', '0.01200000']"
15558,"['0.00122306', '0.03014862']"
15559,"['0.00858295', '0.07090100']"
15560,['0.00396667']
15561,['0.05000000']
15562,['0.43713748']
15563,"['0.01490000', '0.00039315']"
15564,"['0.00010000', '0.02196611']"
15565,['0.45882388']
15566,['0.00264366']
15567,['0.00412933']
15568,"['0.00927742', '0.30000000']"
15569,['0.05690637']
15570,"['0.00777324', '0.00031984']"
15571,['0.04096100']
15572,"['0.00030000', '0.00686830']"
15573,"['0.00010000', '0.00015000', '0.00100000', '0.20000000']"
15574,['0.00990000']
15575,['0.38349440']
15576,"['0.01290000', '0.00130000']"
15577,"['0.15610838', '0.00398309']"
15578,['0.01300000']
15579,['0.00500000']
15580,['0.00804289']
15581,['0.30214271']
15582,"['0.00010999', '0.25000000', '0.00056570']"
15583,"['0.00176464', '0.10216800']"
15584,['0.05000000']
15585,"['0.01100000', '0.03346079']"
15586,['0.17770000']
15587,"['0.00960000', '0.00400000']"
15588,"['0.00477200', '0.42056074']"
15589,['0.93859473']
15590,"['0.00084000', '0.00011056', '0.20000000']"
15591,['0.05000000']
15592,['0.60000000']
15593,['0.02620036']
15594,['0.00552026']
15595,"['1.00000000', '0.01089382']"
15596,['0.00492068']
15597,"['0.00190000', '0.06520000']"
15598,"['0.06495879', '0.00200000']"
15599,"['0.01000000', '0.82346892']"
15600,"['0.07150883', '0.01000000', '0.00366667']"
15601,['0.22189664']
15602,['0.01217039']
15603,['0.01510200']
15604,['0.19211557']
15605,['0.06099048']
15606,['0.00417397']
15607,['0.10000000']
15608,['0.01027061']
15609,"['0.01701108', '0.00016336']"
15610,"['0.03232429', '0.00039500']"
15611,['0.35770649']
15612,"['0.01000000', '0.01000000']"
15613,['0.24849771']
15614,['0.01247114']
15615,"['0.00022094', '0.00050454', '0.50000000', '0.00037332']"
15616,"['0.00140734', '0.02040000', '0.72837475']"
15617,"['0.00006000', '0.00550900', '0.21300000']"
15618,"['0.39100000', '0.00200000']"
15619,['0.75910000']
15620,"['0.04990000', '0.49500000']"
