id,input_amounts
1681,"['0.00490000', '0.00113606', '0.00407000']"
1682,"['0.00200279', '0.00175884', '0.02648347', '0.00483048', '0.00222500', '0.00317400']"
1683,"['0.01450000', '0.00429050', '0.00516056', '0.00723700', '0.06883796']"
1684,['0.01042431']
1685,['0.02000000']
1686,['1.00000000']
1687,"['0.04930000', '0.00621562', '0.00954100']"
1688,"['0.03140000', '0.01384809', '0.15480000']"
1689,"['1.09950000', '8.00000000', '0.27980000', '0.00879002', '0.01208800', '0.59990000']"
1690,"['0.12302024', '0.06600000', '0.02265984', '0.01337363']"
1691,['1.00000000']
1692,"['0.00700000', '0.50000000', '0.03000000', '0.01304903', '0.20000000']"
1693,['0.93848591']
1694,['0.02990000']
1695,"['0.00250000', '0.00491201', '0.00410000', '0.00031677', '0.02229163', '0.00400800']"
1696,['0.00266959']
1697,"['0.06289971', '0.01100000', '0.02617595']"
1698,"['1.00000000', '0.00007803']"
1699,"['0.03100000', '0.07922323']"
1700,['1.00000000']
1701,['1.00000000']
1702,['0.01312818']
1703,['0.82734634']
1704,['2.00000000']
1705,['0.88865643']
1706,['0.03600000']
1707,['0.02613000']
1708,"['0.00014101', '1.00000000', '3.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00011754']"
1709,"['0.10000000', '0.00009019']"
1710,"['0.99636008', '1.00000000', '1.00000000', '0.95991330']"
1711,['0.09980000']
1712,['0.02100000']
1713,['0.05000000']
1714,['0.03204498']
1715,['0.03400000']
1716,['0.03842480']
1717,['0.14000000']
1718,"['1.00000000', '0.02786800']"
1719,['0.00030000']
1720,"['1.00000000', '0.48101985']"
1721,"['1.00000000', '1.00000000']"
1722,['1.00000000']
1723,['0.02566405']
1724,['0.04980000']
1725,['0.01000000']
1726,"['0.99950000', '0.78853073']"
1727,"['1.00000000', '1.00000000', '0.99980000', '0.01995188']"
1728,['0.00244825']
1729,['0.02565000']
1730,"['0.00320000', '0.10000000']"
1731,"['1.00000000', '0.00490000', '1.00000000']"
1732,['0.00147000']
1733,"['0.50000000', '0.06765464']"
1734,"['0.00960345', '0.51958455']"
1735,"['0.00894023', '0.50000000', '0.03979254']"
1736,"['0.45000000', '0.24000000']"
1737,"['0.00102500', '0.00039380']"
1738,"['0.01443057', '0.00230000']"
1739,"['0.00028011', '0.00064232', '0.00010409', '0.00010000', '0.00050150', '0.00580000', '0.00105383', '0.00058772', '0.00010000', '0.00040000', '0.00009000', '0.00050000']"
1740,"['0.00156504', '0.00280000', '0.00090000', '0.00145082', '0.08896129', '0.00100000', '0.00130000', '0.00100000', '0.00090000', '0.00037481']"
1741,"['0.00274000', '0.00100000', '0.00063298']"
1742,"['0.02310000', '0.00995000', '0.00300000', '0.50000000']"
1743,"['0.00092500', '0.00026300', '0.00143086', '0.00200000', '0.00092763', '0.00200000', '0.00005553', '0.00347258', '0.03765301', '0.00150000']"
1744,"['0.00500000', '0.00736073', '0.00452100']"
1745,"['0.09980000', '0.01884495', '0.18991224', '0.02668661', '0.29980000', '0.01695327', '0.02980000', '0.00890000', '0.01370000', '0.02766069', '0.03728000', '0.05000000', '0.02190000', '0.05000000', '0.01000000', '0.01980000', '0.01370000', '0.02440000', '0.00481077', '1.00000000', '0.05000000', '0.05346592', '0.05000000', '0.01000000', '0.01000000', '0.04100000', '0.01000000', '0.01135501', '0.04310000', '0.30670723', '0.09990000', '0.05000000', '0.02000000', '0.01200000', '0.02000000', '0.00680000', '1.00000000', '0.01000000', '0.99986909', '0.11980000', '0.02000000', '0.23294043', '0.04580000', '0.00700470', '0.01570270', '0.42321267', '0.03900000', '0.04130000', '0.26639670', '0.32710909', '0.00990000', '0.01964674', '0.17731559', '0.04940000', '0.02629226', '0.10000000', '0.01900000', '0.03290000', '0.01000000', '0.09990000', '0.04950000', '0.02000000', '0.01500000', '0.02010000', '0.02636000', '0.05718218', '0.01649196', '0.02500000', '0.05000000', '0.05080000', '0.02000000', '0.01055818', '0.01000000', '0.01000000', '0.02430000', '0.05156672', '0.50000000', '0.01000000', '0.02056587', '0.05241227', '1.00000000', '0.01980000', '1.00000000', '1.00000000', '0.00990000']"
1746,"['0.00182632', '0.00538000', '0.00258545', '0.00578434', '0.00545663']"
1747,"['0.19980000', '0.03000000', '0.01500000', '0.02011930', '0.01101987', '0.09077000', '0.01000000', '0.19980000', '0.04945491', '0.00575000', '0.05500000', '0.02300000', '0.01000000', '0.04153705', '0.09980000', '1.00000000', '0.01000000', '0.01000000', '0.02590740', '0.02000000', '0.03918844', '0.02758387', '0.02000000', '0.05000000', '0.03617207', '0.04376167', '0.02671057', '0.39980000', '0.09990000', '0.01280000', '0.05000000', '0.09990000', '0.00990000', '0.02100000', '0.03990000', '0.04300000', '0.02400000', '1.00000000', '0.00833958', '0.04828340', '0.09980000', '0.38680000', '0.02500000', '0.04479014', '0.04990144', '0.05356042', '0.02584447', '1.00000000', '0.04909336', '0.25404514', '0.03900000', '0.02799969', '0.10000000', '1.00000000', '0.01000000', '0.04500000', '0.03041640', '0.04950000', '0.02585400', '0.02167640', '0.00980000', '0.30146438', '0.01000000', '0.02000000', '1.00000000', '0.01000000', '0.11080000', '0.01000000', '0.01500000', '0.03000000', '0.01100000', '0.18990000', '0.04000000', '1.00000000', '0.01200000', '0.01718093', '0.68837298', '0.02449155', '0.01000000', '0.01281821', '0.09980000']"
1748,"['0.05000000', '0.01419335', '0.03585861']"
1749,['0.00480440']
1750,"['1.00000000', '0.07663433', '0.40000000']"
1751,"['0.00550000', '0.00456158', '0.09000000']"
1752,"['1.00000000', '0.00480965']"
1753,"['0.00988056', '0.39022506']"
1754,"['1.32980000', '1.00000000', '0.26597232', '1.00000000']"
1755,"['0.01250000', '0.98775329', '1.00000000']"
1756,['0.03530900']
1757,"['0.41980000', '0.05804626', '0.02220000']"
1758,"['0.59570529', '0.02980000', '0.01990000', '0.05463719']"
1759,['1.00000000']
1760,['0.01302626']
1761,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00550000', '1.00000000', '1.00000000', '0.91987676', '0.02500000', '1.00000000', '0.00475176', '0.04500000']"
1762,"['0.00130469', '0.00050655', '0.00017563', '0.00729566', '0.00006302', '0.00251710', '0.01200000', '0.00990000', '0.00139474', '0.00487708']"
1763,"['0.01151701', '0.00851789', '0.01498142', '0.00500000']"
1764,"['0.02180000', '0.00980000', '0.01000000', '0.00842697']"
1765,"['0.04490000', '0.00980000', '0.01725606', '0.00980000', '0.40845075', '0.00980000']"
1766,"['0.01588206', '0.01432665', '0.01000000', '0.01000000']"
1767,"['1.00000000', '1.00000000', '1.19980000', '0.00502557', '1.00000000', '0.02673811', '1.00000000', '0.20765231', '0.50000000', '1.00000000', '1.00000000', '0.01090000', '0.05000000', '1.00000000', '1.00000000']"
1768,"['0.00168388', '0.50000000', '0.04160000', '0.33908620', '0.03990000']"
1769,"['0.00180326', '0.01000000', '0.00194089', '0.01000000', '0.06119001', '0.02200000', '0.00408000', '0.01000000']"
1770,"['0.01076908', '0.00990000', '0.01000000', '0.04333963', '0.01000000', '0.00060269', '0.01300000', '0.30244840']"
1771,['0.00980000']
1772,"['0.01862502', '0.04989913', '0.38981563', '0.03180000', '0.00990018']"
1773,"['0.49997254', '0.00255455', '0.19950000', '0.01480000', '0.03334601']"
1774,['0.09980000']
1775,['1.00000000']
1776,['0.29980000']
1777,['0.00386489']
1778,"['0.02400000', '0.04214936', '0.00118000', '0.02291712']"
1779,['0.12090000']
1780,['0.00192400']
1781,['0.14980000']
1782,['0.01933487']
1783,"['1.00000000', '1.77384482']"
1784,['0.02515291']
1785,['0.29980000']
1786,['1.00000000']
1787,['0.25656791']
1788,"['0.00013641', '1.00000000']"
1789,"['0.00023049', '1.00000000']"
1790,"['0.00089766', '1.00000000', '0.00100000', '0.00050000', '0.00042329', '0.00283300', '0.00026318', '0.00040218', '0.00040000', '0.00040000', '0.00007100', '0.04400000', '0.00200000', '0.00050100', '0.00090000', '0.00500000', '0.88996738', '0.00012430']"
1791,"['0.00036558', '0.01576770']"
1792,['1.00000000']
1793,['0.12500000']
1794,['0.02000000']
1795,['1.00000000']
1796,['0.02000000']
1797,"['0.00010000', '1.00000000']"
1798,['0.02000000']
1799,['0.02960530']
1800,['0.08390000']
1801,['0.49980000']
1802,['0.23636785']
1803,"['0.00040000', '0.09990000', '0.89975836']"
1804,"['0.00170116', '0.01834870']"
1805,"['0.00921041', '0.88918293', '0.02225797', '0.07941355']"
1806,['0.00030000']
1807,['0.59900000']
1808,"['0.50883651', '0.05396396']"
1809,['0.02087325']
1810,['0.10093240']
1811,['0.00718246']
1812,['0.01491510']
1813,['0.09840254']
1814,['0.11496215']
1815,['0.01121234']
1816,['0.00040710']
1817,['0.02000000']
1818,['0.03990000']
1819,['1.00000000']
1820,['0.10000000']
1821,['0.05000000']
1822,['0.03966397']
1823,['0.13631129']
1824,"['1.09950000', '0.64980000']"
1825,['0.67000000']
1826,"['1.00000000', '0.00020354']"
1827,['0.02267436']
1828,['0.44914645']
1829,"['1.00000000', '0.03900000']"
1830,['0.09980000']
1831,['0.01944611']
1832,['0.01000000']
1833,['0.99879213']
1834,"['1.00000000', '0.00010000']"
1835,['0.01471932']
1836,"['0.00010000', '1.00000000']"
1837,['0.19950000']
1838,['0.42480000']
1839,['0.10000000']
1840,['0.03808854']
1841,"['1.00000000', '0.81530000', '1.09950000', '1.00000000', '1.00000000', '0.18680000', '0.99990000', '0.89874218', '1.00000000', '0.99990000', '0.00040137', '1.00000000']"
1842,['0.32425614']
1843,['0.09938059']
1844,['0.31000000']
1845,['0.33000000']
1846,['0.36270870']
1847,['0.05020000']
1848,['0.79545813']
1849,['0.44177203']
1850,"['0.00044035', '1.00000000']"
1851,['0.59503992']
1852,['0.10880000']
1853,['0.50000000']
1854,['0.31263015']
1855,['1.00000000']
1856,['0.61986452']
1857,['0.54000000']
1858,['0.22000000']
1859,['0.69980000']
1860,['0.10000000']
1861,['1.00000000']
1862,"['0.44000000', '0.50000000', '0.49987094', '0.29905200']"
1863,"['0.49980719', '0.49980000']"
1864,['0.00300000']
1865,"['0.00009300', '0.00004943', '0.00008300', '0.00005940', '0.00011973', '0.00010000', '0.00000200', '0.00000300']"
1866,"['0.00065000', '0.00035853']"
1867,"['0.02000000', '0.03080000', '0.00040241', '0.08850247', '0.01250000', '0.15980000', '0.02580246', '0.31301168', '0.12980000', '0.04573728', '0.10000000', '0.10000000', '0.04612725', '0.09990000', '0.00932356', '0.10580000', '0.00167600', '0.00690000', '0.05642202', '0.31407433', '0.15000000', '0.08420326', '0.01590002', '0.09505413', '0.03585161', '0.04980000', '0.03688490', '0.12634206', '0.00015100', '0.01000000', '0.28960590', '0.00075000', '0.01000000', '0.00261741', '0.35308786', '0.01201639', '0.13282068', '0.00952997', '0.04505925', '0.00082978', '0.02000000', '0.01000000', '0.00990000', '0.29740000', '0.02000000', '0.11977751', '0.00479997', '0.00090000', '0.01000000', '0.01000000', '0.00980000', '0.02526137', '0.00327435', '0.02866644', '0.09503734', '0.00693354', '0.10000000', '0.02480000', '0.01000000', '0.01000000', '0.09123235', '0.04000000', '0.01000000', '0.04562000', '0.02200000', '0.01890000', '0.00294447', '0.05000000', '0.19725634', '0.01694000', '0.00974596']"
1868,"['0.02010000', '0.00702000', '0.00100000', '0.00083150', '0.10000000', '0.07980247', '0.01166090', '0.02731032', '0.00084533', '0.34897669', '0.04684501', '0.00257736', '0.09990000', '0.09990000', '0.10000000', '0.18680000', '0.02580131', '0.01490000', '0.02000000', '0.00092656', '0.04056621', '0.02000000', '0.07739071', '0.10000000', '0.00090000', '0.01122053']"
1869,"['0.00015259', '0.34990939', '0.00093332', '0.00180000', '0.20801784', '0.00207948', '0.00012900', '0.03300000', '0.00084000', '0.00025905', '0.00200300', '0.00090000']"
1870,"['0.00100000', '0.00155343', '0.05000000', '0.00290000', '0.00159413', '0.00127500', '0.00300000']"
1871,"['0.16232311', '0.00129782', '0.00291287', '0.00429070', '0.00122510', '0.00350000', '0.00490000', '0.00288722']"
1872,"['0.00480000', '0.01500000']"
1873,"['0.00287166', '0.00442800', '0.00300000', '0.00191655', '0.00690000']"
1874,"['0.01418479', '0.00500000']"
1875,['0.01150000']
1876,"['0.01069420', '0.00039344', '0.00065543']"
1877,"['0.00010000', '0.00010000', '0.00500000', '0.00350000', '0.00008064', '0.00010000', '0.00350000', '0.20600000', '0.00010000', '0.00010000', '0.00010000', '0.00600000', '0.00200000', '0.00010000', '0.00011712', '0.03154824', '0.34169943']"
1878,"['0.00986651', '0.02171939', '0.00806043', '0.00700000', '0.00350000', '0.00006401']"
1879,"['0.00267777', '0.00126500']"
1880,['0.03000000']
1881,"['0.63000000', '0.06007810', '0.31000000']"
1882,"['0.19990000', '0.27571454', '0.10990000']"
1883,"['0.00019638', '0.00033664', '0.00020488']"
1884,"['0.33300000', '0.12135664', '0.01362273', '0.00008461', '0.03200000']"
1885,['0.01000000']
1886,"['0.00014831', '0.00110268', '0.00100000', '0.01833207', '0.00050000', '0.00020000', '0.00006289', '0.00010901', '0.00014768', '0.00060000', '0.00477820', '0.13000000', '0.00200000', '0.00091870', '0.00026637']"
1887,"['0.01982701', '0.02000000', '0.02032359', '0.03950000', '0.11796279', '0.11000000', '0.01980000', '0.05000000', '0.19980000', '0.01525637', '0.06074741', '0.10000000', '0.01900000', '0.02866261', '0.01000000', '0.01990000', '0.07326784', '0.09990000', '0.04820031']"
1888,['0.02500000']
1889,"['0.00479997', '0.01000000']"
1890,['0.06482671']
1891,['0.00103578']
1892,['0.05100000']
1893,['1.49950000']
1894,"['1.00000000', '0.09990000']"
1895,['0.00650000']
1896,"['0.18700000', '0.18700000']"
1897,['0.04526517']
1898,['0.01824291']
1899,['0.00066000']
1900,['0.26680989']
1901,['0.18700000']
1902,['0.00787284']
1903,['0.10982561']
1904,['0.49936743']
1905,['0.01793000']
1906,['0.33300000']
1907,['0.01480000']
1908,['0.17980000']
1909,['0.19737601']
1910,['0.17217581']
1911,['0.01884742']
1912,['1.00000000']
1913,['0.03100000']
1914,['0.04000000']
1915,['0.10000000']
1916,['0.32287108']
1917,['0.09330000']
1918,['0.12505364']
1919,['1.00000000']
1920,['2.50000000']
1921,['2.66600000']
1922,['1.94986801']
1923,"['0.00150000', '0.94887264', '0.05000000', '1.00000000']"
1924,['0.29884927']
1925,['0.04979405']
1926,"['0.50000000', '0.15000000']"
1927,['0.05000000']
1928,['0.11921262']
1929,['0.15336110']
1930,['0.02125646']
1931,"['0.01944424', '0.08950000']"
1932,"['0.00097555', '0.04300488', '0.55000000', '0.00619564']"
1933,['0.01984069']
1934,"['0.02613524', '0.11394692']"
1935,['0.18700000']
1936,['0.18700000']
1937,['0.04255001']
1938,['0.18700000']
1939,"['0.00100000', '0.00428390', '0.01427617', '0.00008004', '0.00030454', '0.00100000', '0.00010753']"
1940,"['0.03536755', '0.71800134', '1.00000000', '0.00009646', '2.00000000', '0.89989655', '0.82000000', '0.92951164', '2.49950000', '0.79473302', '0.30303680']"
1941,"['0.00067203', '0.00400000', '0.00681146']"
1942,"['0.01000000', '0.00200000', '0.00250000', '0.24846403', '0.00070476', '0.00666666', '0.00069016', '0.00043664', '0.00060000']"
1943,['0.29000000']
1944,"['0.00028571', '0.00600000', '0.00765464', '0.00330000']"
1945,"['0.00190000', '0.00060000', '0.00480000', '0.04239089', '0.01076116', '0.00690000', '0.43269907']"
1946,['0.05020000']
1947,"['0.00007686', '0.00382315', '0.00480000', '0.09970781', '0.00865759', '0.00576930', '0.00090000']"
1948,"['0.80000000', '1.00000000', '1.00000000', '1.50000000', '1.00000000', '0.70000000', '0.90000000', '1.50000000', '1.00000000', '0.71000000']"
1949,"['0.39929460', '0.02000000', '0.06377530', '0.01200000', '0.00500000']"
1950,"['1.50000000', '0.30000000', '0.03490000', '0.01498573', '0.00480000']"
1951,['0.00554779']
1952,"['0.00500000', '0.00002359', '0.00030000', '0.00480000']"
1953,"['0.01180352', '0.00976795', '0.02195725', '0.00087945', '0.00010000', '0.00480000', '0.00080000']"
1954,['0.01640500']
1955,"['0.09127884', '0.04322386', '0.01490830', '0.01980000', '0.02000000', '0.00085382', '0.18700000', '0.04273551', '0.18680000', '0.04800000', '0.33300000', '0.10000000', '0.08544492', '0.02644301', '0.02000000', '0.03761017', '0.10000000', '0.01000000', '0.07922534', '0.29477322']"
1956,['0.02769852']
1957,"['0.06500000', '0.00990000', '0.00021421', '0.00008033', '0.00752124', '0.00511947', '0.00960000', '0.00990000']"
1958,"['0.01332809', '0.01259060', '0.00930000']"
1959,"['0.01379071', '0.00981571', '0.00800000', '0.02081976', '0.00759878']"
1960,['0.19943140']
1961,['0.05316500']
1962,['0.03813748']
1963,"['0.69980000', '0.50000000', '0.64907000']"
1964,['1.25000000']
1965,['0.74996076']
1966,"['0.18700000', '1.50000000']"
1967,"['0.49990000', '0.29900000']"
1968,['0.02262326']
1969,"['0.21816630', '0.00990000', '0.04293647', '0.00044796', '0.01000000', '0.00990000', '0.00800000', '0.00080000']"
1970,"['1.50000000', '1.50000000', '0.53636508', '0.50000000']"
1971,['0.02400355']
1972,"['0.01711300', '0.02700000', '0.08968111', '1.11935339', '0.54000000']"
1973,"['0.00135000', '0.01250000', '0.00108143']"
1974,"['0.02185157', '0.00118000', '0.00808996', '0.35000000', '0.00490000', '0.01390000', '0.00100000', '0.00790000', '0.00100000']"
1975,"['0.19990000', '1.50000000', '0.01387308', '0.01271594', '0.01000000', '0.00283934', '0.00642180', '0.01500000', '0.49990000']"
1976,"['1.00000000', '0.01200000', '0.17389281', '0.01264822']"
1977,['0.00200000']
1978,"['0.06958800', '0.05024677']"
1979,"['0.01370000', '0.01000000', '0.03333333', '0.05010000', '0.02347881', '0.02490000', '0.02500000', '0.03000000', '0.02000000', '0.02500000']"
1980,"['0.00990000', '0.01200000', '0.01000000', '0.01690000', '0.60000000', '0.01000000', '0.07032945']"
1981,['0.02048714']
1982,"['0.00800000', '0.20000000', '0.00048400', '0.18700000', '0.05500000', '0.05000000', '0.10200000', '0.11182777', '0.18000000', '0.05000000', '0.01000000']"
1983,"['0.60000000', '0.10989164', '0.01200000', '0.00427449', '0.00097724', '0.02935492', '0.02200000', '0.00947539']"
1984,"['0.01000000', '0.02900000', '0.01000000', '0.20000000', '0.06101240', '0.01000000']"
1985,"['0.01000000', '0.00105372', '0.01000000', '0.01000000', '0.03281424', '0.01666666', '0.02000000']"
