id,input_amounts
5046,['0.00093911']
5047,['0.04911584']
5048,['0.50460659']
5049,['0.04933709']
5050,['0.00802668']
5051,['0.03483853']
5052,['0.00370002']
5053,"['0.00750590', '0.00052920']"
5054,['0.04526932']
5055,"['0.26609978', '0.00062021']"
5056,['0.02679284']
5057,"['0.00017232', '0.00797402', '0.20971247', '0.05237003']"
5058,['0.00522817']
5059,['11.80961952']
5060,['11.56214932']
5061,['11.40941153']
5062,['11.40606316']
5063,"['0.00388735', '0.00756542']"
5064,['11.24019311']
5065,['0.01040000']
5066,['10.79890712']
5067,['0.03287443']
5068,['10.29612247']
5069,['0.00756542']
5070,['0.00378752']
5071,['0.00858323']
5072,['9.86460003']
5073,['0.00796903']
5074,['9.68892853']
5075,"['0.01317395', '0.00756542']"
5076,['9.40397388']
5077,['0.02249793']
5078,['0.02582582']
5079,['9.28748752']
5080,['0.00902716']
5081,['8.88914881']
5082,"['0.03722363', '0.00245851']"
5083,['0.02368341']
5084,['8.17711649']
5085,['8.10437661']
5086,['0.00404694']
5087,['7.95221997']
5088,['0.24362871']
5089,['7.11717157']
5090,"['0.00770906', '0.00039526']"
5091,"['0.94455803', '0.00363937']"
5092,['0.44012421']
5093,['0.22221043']
5094,"['0.01027300', '0.01085092', '0.00400966']"
5095,['0.00420157']
5096,"['0.01049988', '0.00051095']"
5097,"['9.64036778', '0.00869088']"
5098,['6.72437179']
5099,['7.45448228']
5100,"['0.00114228', '0.01187000']"
5101,['0.41284301']
5102,"['0.00778521', '0.01085092']"
5103,['0.29332742']
5104,"['0.00910317', '0.28390145', '0.00714286']"
5105,['0.25123903']
5106,['6.72085257']
5107,"['0.02602716', '0.01421709', '0.22690822', '0.71252759']"
5108,['0.02492316']
5109,['5.02093603']
5110,['9.19760615']
5111,['0.00127131']
5112,['4.37235075']
5113,['6.97498037']
5114,['4.35491667']
5115,['0.00774114']
5116,['4.06692414']
5117,"['0.00178362', '6.97201740']"
5118,['6.91335784']
5119,['0.05935872']
5120,['0.01814435']
5121,['0.05555598']
5122,['0.00222638']
5123,['9.19078899']
5124,['0.17364452']
5125,['0.00106752']
5126,['1.92704879']
5127,"['4.55023884', '0.00197745']"
5128,['0.77697333']
5129,['0.00900511']
5130,['0.04206586']
5131,['0.01172310']
5132,['0.00142970']
5133,['0.77550697']
5134,['0.03402177']
5135,['0.00113824']
5136,['0.00135057']
5137,"['0.00476550', '0.49929636']"
5138,['0.17200982']
5139,"['0.00287414', '1.41579789']"
5140,['1.40927831']
5141,['0.49704373']
5142,['0.82217167']
5143,['0.01085092']
5144,['4.54805531']
5145,"['0.00504132', '0.00477987', '0.01033255']"
5146,['0.09730221']
5147,"['0.37224154', '0.05273666']"
5148,"['0.00064550', '0.24209485']"
5149,['0.02102444']
5150,['0.36108374']
5151,"['0.03096000', '0.00076335', '0.38910379', '0.00023980']"
5152,"['0.00678000', '2.29947192', '0.03280275']"
5153,"['0.34359137', '0.00120334']"
5154,['0.01650471']
5155,['0.00801204']
5156,"['4.54682345', '0.09122790']"
5157,"['41.12652831', '0.01681764']"
5158,['0.37409248']
5159,"['0.03771129', '0.02084089', '0.00342803']"
5160,['0.00569000']
5161,['0.19263073']
5162,['2.04152692']
5163,['0.07953720']
5164,['2.02400994']
5165,['0.04474416']
5166,['1.46712774']
5167,['0.00061846']
5168,['0.01747467']
5169,['0.00302600']
5170,['0.00826498']
5171,['0.32733538']
5172,"['0.01003953', '0.22195730']"
5173,['0.17654075']
5174,['4.53794222']
5175,"['0.00271102', '0.01221059']"
5176,['0.00392072']
5177,['9.18530371']
5178,"['0.17746679', '0.00077568']"
5179,['0.28365423']
5180,"['4.20406528', '0.00228410']"
5181,['3.66624093']
5182,['0.06326710']
5183,"['0.01112543', '0.00516586']"
5184,['0.01673691']
5185,['1.29144586']
5186,['40.78969334']
5187,['0.09434540']
5188,['0.29424400']
5189,"['0.00336476', '0.27498338']"
5190,['1.27446388']
5191,['0.01880505']
5192,"['0.23391583', '0.00174371']"
5193,"['0.00743902', '0.01011195']"
5194,"['0.12503908', '0.00180197', '0.00310300']"
5195,"['0.03708659', '0.00207002']"
5196,"['0.00050232', '0.45030616']"
5197,['0.37219850']
5198,['0.25497653']
5199,['0.24059486']
5200,['0.00611849']
5201,"['0.00730000', '0.00018034', '0.03618684']"
5202,['1.26686586']
5203,['3.66093451']
5204,['0.22667535']
5205,['0.00088999']
5206,['0.00480708']
5207,['0.00904903']
5208,['0.00227100']
5209,['0.00308569']
5210,['0.96323113']
5211,['0.00242630']
5212,['0.04044530']
5213,['0.35912557']
5214,"['9.17441912', '0.08461201']"
5215,"['0.00013224', '1.59436006', '0.01300171', '0.06983200', '0.00794169']"
5216,['0.33823443']
5217,"['2.37860000', '0.00783510']"
5218,['40.76442000']
5219,['0.89820000']
5220,['9.16692425']
5221,"['0.00697600', '1.19762746', '0.00962518', '0.00045924']"
5222,['0.00652905']
5223,['0.88380709']
5224,"['0.01101173', '0.00595642']"
5225,['0.03826571']
5226,['0.00610986']
5227,['39.64219833']
5228,['39.63361615']
5229,['0.28446111']
5230,['0.95891855']
5231,['0.13215606']
5232,['0.01515322']
5233,"['0.00120471', '38.36088153']"
5234,['0.00028671']
5235,['0.95456249']
5236,['0.27010007']
5237,['0.87772813']
5238,"['0.33961832', '0.00321934']"
5239,['9.15150365']
5240,['0.00386109']
5241,['5.43829749']
5242,['0.01471856']
5243,['9.14683096']
5244,['0.00687137']
5245,['1.59078447']
5246,['0.94615546']
5247,['1.58779458']
5248,['0.09915987']
5249,['1.58369598']
5250,"['0.00053771', '1.59248222']"
5251,['0.00135823']
5252,['0.00017232']
5253,['0.22460276']
5254,['0.26644405']
5255,['0.00124804']
5256,['0.16782056']
5257,['0.12244288']
5258,['0.01407219']
5259,['0.10698269']
5260,"['0.00161565', '0.00725046']"
5261,['1.31546209']
5262,"['0.05405571', '275.00918715', '0.06003512', '0.01777130']"
5263,['1.31249283']
5264,"['4.67495412', '0.14025123', '0.02200000', '0.00185786']"
5265,['0.64554062']
5266,['9.14005863']
5267,['4.85395987']
5268,['0.01488766']
5269,"['0.00201647', '0.04152606']"
5270,['0.23264556']
5271,['0.00039700']
5272,['270.28991620']
5273,['0.25529564']
5274,"['0.00621920', '0.01123456']"
5275,"['38.34484371', '0.00508555']"
5276,['0.00203861']
5277,['0.00128050']
5278,['0.00217598']
5279,['0.15404519']
5280,"['0.63109936', '0.76414539', '38.11898451', '1.30046692', '0.12855904']"
5281,['0.00112800']
5282,"['0.00173659', '0.00289060']"
5283,['0.20498377']
5284,['0.05102154']
5285,['4.31556474']
5286,['3.58553700']
5287,['0.01120937']
5288,['0.01093742']
5289,['2.35992656']
5290,"['0.07765611', '0.26451500', '1.34129474', '0.00053348', '0.00521485']"
5291,"['0.20548132', '0.00980783', '0.00405000', '0.59678369']"
5292,"['270.28746907', '0.01194946', '0.00074265']"
5293,['0.00103464']
5294,['0.00422800']
5295,['0.00316116']
5296,['0.08483785']
5297,['269.42201809']
5298,['0.00523428']
5299,['0.25091366']
5300,['269.00409867']
5301,['0.11706742']
5302,['269.00176593']
5303,['0.00845476']
5304,['0.01043730']
5305,"['0.07400591', '0.11197750']"
5306,['268.08923483']
5307,['0.00262583']
5308,['0.00135339']
5309,['0.01638239']
5310,['266.57376017']
5311,['266.15534640']
5312,['266.10767383']
5313,['266.02187991']
5314,['265.89705901']
5315,['265.84970151']
5316,['265.73992746']
5317,['265.51454361']
5318,['0.00479104']
5319,['0.00040000']
5320,['0.09895776']
5321,['0.08759017']
5322,['0.00173321']
5323,['0.08985577']
5324,['0.03636371']
5325,"['0.00165664', '0.04204389', '0.00283913']"
5326,['0.00071315']
5327,['0.00644544']
5328,"['0.00191386', '0.00152991']"
5329,['0.02997911']
5330,['265.46227170']
5331,['0.01179516']
5332,['0.07478386']
5333,['0.07319604']
5334,['0.03986551']
5335,['0.00163556']
5336,"['265.45233028', '0.00767548']"
5337,['0.00117548']
5338,['265.45007901']
5339,['0.02869242']
5340,"['0.00044191', '0.00515795']"
5341,['0.00462353']
5342,['0.00226995']
5343,['265.44880721']
5344,['265.38403136']
5345,['265.03888871']
5346,['265.02541702']
5347,['0.00185311']
5348,['264.73694810']
5349,['0.00850597']
5350,['264.73545037']
5351,"['0.00067618', '264.68099070', '0.00059647', '0.00060027', '0.00077692', '0.00098574', '0.00096376', '0.00093434']"
5352,['246.22281642']
5353,['246.22155943']
5354,['0.00646000']
5355,['0.00121000']
5356,['246.21538391']
5357,['246.20931231']
5358,['246.18431600']
5359,['0.00527779']
5360,['0.00433420']
5361,['0.00218246']
5362,['246.17847709']
5363,['0.00137623']
5364,['246.17740549']
5365,['246.17678470']
5366,['246.17236310']
5367,['246.16809151']
5368,['246.16431560']
5369,['246.14560192']
5370,['246.11938460']
5371,['0.00022265']
5372,['0.00108473']
5373,['246.10735890']
5374,['246.09979563']
5375,['246.09699918']
5376,['246.09593014']
5377,['0.03468692']
5378,['246.08190329']
5379,['0.00558633']
5380,['0.00021174']
5381,['246.06008170']
5382,['0.00402444']
5383,['246.04072552']
5384,['245.99378920']
5385,['245.74371761']
5386,['0.00362316']
5387,['245.72478654']
5388,['0.00034300']
5389,['0.00082900']
5390,['0.00242599']
5391,['245.71651087']
5392,['245.66510928']
5393,['245.64569870']
5394,['245.63785300']
5395,['245.60663541']
5396,['245.58886249']
5397,['245.57745466']
5398,['0.00299214']
5399,['245.57017346']
5400,['245.53938681']
5401,['0.00257759']
5402,['245.52191522']
5403,['245.51768463']
5404,['245.50094563']
5405,['245.40087404']
5406,"['0.00012435', '0.01720000']"
5407,['245.39551811']
5408,['245.38329731']
5409,['245.33417645']
5410,['0.01030710']
5411,['245.32997421']
5412,['245.30260495']
5413,['1.43042286']
5414,['1.42855973']
5415,['1.41990531']
5416,['0.00911093']
5417,['0.00831929']
5418,['1.41650864']
5419,['0.00103779']
5420,['0.00072623']
5421,['0.00021521']
5422,['1.41243321']
5423,['1.25486872']
5424,['1.24013404']
5425,['0.00636062']
5426,['0.00159572']
5427,['1.21847008']
5428,['1.19913047']
5429,['1.16419271']
5430,['0.00058397']
5431,['0.00023690']
5432,['0.00384876']
5433,['245.29652123']
5434,['1.15646512']
5435,['0.00323857']
5436,['0.00286311']
5437,['1.15307114']
5438,['0.00089002']
5439,['1.14967823']
5440,['0.00057230']
5441,['0.00198190']
5442,['1.14750664']
5443,['0.03801862']
5444,['0.03719673']
5445,['0.03189186']
5446,['0.02918317']
5447,['0.02214694']
5448,['1.13755225']
5449,['0.01579255']
5450,['0.00894172']
5451,['1.11248066']
5452,['0.00174982']
5453,['0.00126419']
5454,['0.00677902']
5455,['1.08216984']
5456,['0.00506120']
5457,['245.29612337']
5458,['0.00359581']
5459,['1.06382825']
5460,['245.28646940']
5461,['0.18748804']
5462,['0.20809474']
5463,['0.00302747']
5464,['0.00868121']
5465,['0.18427678']
5466,['0.00616591']
5467,['0.01499022']
5468,['1.05550718']
5469,['0.01465795']
5470,"['0.00074804', '0.00033807']"
5471,['0.19224834']
5472,['0.00231266']
5473,"['0.18121200', '0.00228558']"
5474,['0.00434877']
5475,['0.17196497']
5476,['0.00101696']
5477,['0.11403030']
5478,['0.10177871']
5479,['0.03011725']
5480,['0.20746715']
5481,['0.00028328']
5482,"['0.00292757', '0.00508066']"
5483,['0.00182337']
5484,['0.02798069']
5485,['1.04559853']
5486,['0.00190234']
5487,['0.01005815']
5488,['0.20520608']
5489,['0.00065660']
5490,['0.17985261']
5491,"['0.00166287', '0.00278499']"
5492,['0.00112925']
5493,['0.09284454']
5494,['0.07611528']
5495,['0.12269071']
5496,['0.05619951']
5497,"['0.01195400', '0.00034701']"
5498,['0.00290493']
5499,['0.03496792']
5500,['0.01058298']
5501,['0.01066081']
5502,['0.11864975']
5503,['0.00025679']
5504,['0.01799649']
5505,['0.09357816']
5506,['0.09115185']
5507,['0.00909851']
5508,['0.00348450']
5509,['245.28622016']
5510,['0.00118122']
5511,['0.71771117']
5512,['0.01385098']
5513,['0.01744023']
5514,['1.04435900']
5515,"['0.00057297', '0.00874881']"
5516,['0.00118864']
5517,"['0.00044593', '5.91856699']"
5518,['1.04309304']
5519,['5.90594894']
5520,['3.90587735']
5521,['0.20444112']
5522,['3.90445135']
5523,['0.19436923']
5524,['3.90181171']
5525,['3.68319041']
5526,['0.71514846']
5527,['0.00050021']
5528,['0.00020871']
5529,"['0.05795535', '0.00233500', '0.00348328']"
5530,['0.04310674']
5531,"['0.00015867', '0.00680047', '0.01756117']"
5532,['0.00060886']
5533,['0.04200000']
5534,['0.00250093']
5535,['3.67437283']
5536,['5.27922965']
5537,['0.00091914']
5538,['0.00034800']
5539,"['0.00174233', '0.01996666']"
5540,['5.27706477']
5541,['0.71455419']
5542,['0.71415581']
5543,['0.00035000']
5544,['5.26143484']
5545,['3.65770703']
5546,['0.00127312']
5547,['0.07821690']
5548,"['0.01848557', '0.15573845']"
5549,['3.65746308']
5550,['0.01740000']
5551,['0.00108920']
5552,['0.06968662']
5553,['0.05567025']
5554,['0.13635076']
5555,['0.00059441']
5556,['0.04644568']
5557,['3.65716534']
5558,['0.00357579']
5559,"['0.00872324', '0.00015977']"
5560,['0.00024782']
5561,['0.00334347']
5562,['0.01275915']
5563,['0.14521959']
5564,['0.00020930']
5565,['5.26036724']
5566,['0.01232841']
5567,['0.04375719']
5568,['3.65596129']
5569,['0.04106296']
5570,['3.65066970']
5571,['2.74736117']
5572,['0.01655139']
5573,['0.07714531']
5574,['0.01209279']
5575,['0.00957624']
5576,['0.01989013']
5577,"['0.00870000', '0.00313421']"
5578,['0.00196620']
5579,['0.01434065']
5580,['5.25942565']
5581,['0.13430188']
5582,['0.04710302']
5583,['0.00575283']
5584,"['0.04331600', '0.00428530']"
5585,['0.05539325']
5586,['0.03401231']
5587,['245.27709161']
5588,"['0.01146244', '0.00102706']"
5589,['1.35728958']
5590,['0.81186779']
5591,"['0.24378554', '0.00226596', '0.00077188']"
5592,['0.01000000']
5593,['0.24874326']
5594,['0.07019970']
5595,"['0.00226200', '0.00779134']"
5596,['0.01155610']
5597,['0.01966431']
5598,['0.14496800']
5599,['0.06795256']
5600,"['0.05320782', '0.12956547', '0.24765168']"
5601,['244.92735545']
5602,['0.05112166']
5603,['5.25759970']
5604,"['0.00350000', '0.00019397', '0.09066093']"
5605,['0.00635364']
5606,['4.25752831']
5607,['0.05138098']
5608,['0.03979914']
5609,['3.80629404']
5610,['0.04892600']
5611,['0.03687417']
5612,['1.56124972']
5613,['0.06974850']
5614,['0.07042840']
5615,['232.35935349']
5616,['0.04785518']
5617,['0.06867768']
5618,['230.11653499']
5619,['1.48852450']
5620,['0.06935790']
5621,['1.48745400']
5622,['0.00187652']
5623,"['0.86439400', '0.05348915']"
5624,['0.05031048']
5625,['0.06760686']
5626,"['0.00015537', '0.09660576', '0.81760492', '0.00135804']"
5627,['0.04923966']
5628,['0.03872832']
5629,"['0.00094842', '0.31545412', '0.02644535', '0.56953753']"
5630,['0.06653636']
5631,['1.49186350']
5632,['1.30311772']
5633,['0.00791118']
5634,['0.04678468']
5635,['0.06828708']
5636,['0.39415822']
5637,['0.04816916']
5638,"['0.06721626', '0.36000000', '1.05745550', '0.00067425']"
5639,"['0.01659316', '0.58179118', '0.00307155', '0.25798456']"
5640,['0.10172734']
5641,"['0.00080602', '227.87482917']"
5642,['0.00684068']
5643,"['0.00651581', '0.56847800', '0.02296988', '0.00522675', '0.25293911']"
5644,['0.00188000']
5645,['0.00577018']
5646,['227.01736769']
5647,['226.16358387']
5648,['0.06546554']
5649,['225.31091337']
5650,"['0.00320543', '0.30000000', '0.54730549']"
5651,['0.00766560']
5652,['224.45935555']
5653,['0.00659478']
5654,"['0.00060000', '0.24472907', '0.50302960', '0.01335507', '0.08663022']"
5655,['224.45828505']
5656,['0.00552396']
5657,['0.01253374']
5658,['1.48629850']
5659,['0.10065684']
5660,['0.91445350']
5661,['223.61117873']
5662,['221.37058623']
5663,['219.13110623']
5664,"['0.00019495', '0.00089809']"
5665,['0.04709834']
5666,"['2.24719950', '0.05829063']"
5667,['0.00784013']
5668,"['0.84926150', '0.01077238']"
5669,['216.89273891']
5670,"['0.00020030', '0.00170627', '0.85705100']"
5671,['0.04602784']
5672,"['0.85482600', '0.00286295', '0.00015258']"
5673,['0.00163699']
5674,['0.39308772']
5675,"['0.00435762', '0.00176656', '3.38960883']"
5676,['1.85070766']
5677,"['0.86328150', '0.03580367', '0.34626600']"
5678,['0.04571386']
5679,"['0.00264674', '0.00150704', '0.62405900', '0.22410200']"
5680,['0.91667950']
5681,['0.06439504']
5682,['0.06332454']
5683,['0.04495734']
5684,['0.91334050']
5685,"['0.00218000', '0.00115500', '0.44591637']"
5686,['0.00445314']
5687,['0.90777600']
5688,['0.39201722']
5689,['0.05104246']
5690,['0.04388684']
5691,"['0.00100000', '0.99625716', '0.46415650', '0.02009796', '0.00275371']"
5692,['0.03279338']
5693,"['0.91111450', '0.50000000', '0.00871126', '0.01000040', '0.05332668']"
5694,"['0.00037383', '0.11144000', '0.46304300', '0.00052162', '0.90666300']"
5695,['0.04464304']
5696,"['0.00194520', '0.00117474', '0.07637139']"
5697,['0.01146324']
5698,['2.54010251']
5699,['0.09958634']
5700,['216.89166841']
5701,['0.00338264']
5702,['0.01039274']
5703,"['0.00437127', '0.00016694', '0.45133950']"
5704,"['0.00134547', '0.00015474', '0.00035204', '1.48741150']"
5705,"['0.03172288', '0.00288139']"
5706,['0.00947075']
5707,['0.00080950']
5708,['0.03765782']
5709,['0.00028843']
5710,"['0.00885121', '216.79961438']"
5711,['0.37399323']
5712,['0.04281634']
5713,"['0.00592365', '0.01457000']"
5714,['0.30284851']
5715,"['0.22524297', '0.00676931']"
5716,"['0.00021237', '0.10163426', '0.06225404', '0.00070067']"
5717,['216.79772405']
5718,['0.39194567']
5719,"['0.00782100', '0.00585622', '0.12446162', '0.50000000', '0.05978792']"
5720,"['0.05075999', '0.00100000']"
5721,['0.18000000']
5722,['0.00932224']
5723,['0.45970418']
5724,['0.11625008']
5725,"['0.00078000', '0.45690400', '0.00100000']"
5726,['0.02274904']
5727,['0.03129431']
5728,['0.04716281']
5729,['0.00154420']
5730,['0.45857973']
5731,['0.01494425']
5732,"['0.00054519', '0.16943218']"
5733,"['214.91025357', '0.00112730', '0.02560200']"
5734,['0.13219377']
5735,['214.78801921']
5736,"['0.17077913', '0.50000000', '0.37208918']"
5737,['214.74795435']
5738,"['0.04734235', '214.72787612']"
5739,['0.11435236']
5740,['0.00223530']
5741,['0.02887610']
5742,['1.48073400']
5743,['0.00469968']
5744,"['0.00571019', '0.00056649', '0.02506501', '0.00541967', '0.02194994', '0.00181116']"
5745,['0.04353149']
5746,['0.40607241']
5747,['0.00249390']
5748,['0.00174566']
5749,['0.03286390']
5750,['0.02626081']
5751,['0.02424385']
5752,['0.00894623']
5753,['0.06953733']
