id,input_amounts
3813,['0.84674093']
3814,['0.05020000']
3815,['0.17799183']
3816,['1.48345649']
3817,['1.00000000']
3818,['0.31262636']
3819,['0.83069649']
3820,"['0.01672423', '0.30222099', '0.00200000']"
3821,['1.47837781']
3822,['0.16183202']
3823,"['0.04300000', '3.60865025']"
3824,['3.15256142']
3825,['0.01113400']
3826,['0.01200000']
3827,['0.08980000']
3828,"['0.81066021', '1.00000000']"
3829,['0.05497624']
3830,['0.00500000']
3831,['0.12072158']
3832,"['0.00135065', '1.00000000', '0.00010000', '0.01130000', '0.00068888', '0.00190000', '0.00187100', '0.00090000', '0.00090000', '0.00082394', '0.00296947', '0.00080000']"
3833,"['0.00200000', '0.01032343', '0.00200000', '0.15920519', '0.00200000', '0.00200000', '0.00200000', '0.00190000', '0.00380000']"
3834,['0.01921482']
3835,"['0.00704173', '0.00336600', '0.00010000', '0.00520000']"
3836,['0.00660000']
3837,"['0.00559475', '0.00340000', '0.00440000', '0.00700000', '0.00040000', '0.00148363', '0.00353000', '0.00390000', '0.00031896']"
3838,['0.18688960']
3839,"['0.00660000', '0.00450000', '0.00889221', '0.00304277', '0.00300000', '0.00498270']"
3840,['0.01000000']
3841,['0.01590000']
3842,['0.00444150']
3843,['1.78740096']
3844,"['0.00476877', '0.00500000', '0.00236087', '0.00500000', '0.00065225', '0.00440000', '0.00500000']"
3845,['0.03600000']
3846,['0.27845062']
3847,['0.05000000']
3848,['0.00200000']
3849,['1.00000000']
3850,['0.71527647']
3851,"['0.00057000', '0.00100000', '0.00015000', '0.01500000', '0.00058000', '0.00050000', '0.00040000', '0.00176933', '0.00090000', '0.00200000', '0.00050000', '0.00090000', '0.00032000', '0.00008000', '0.00039000']"
3852,['0.06400000']
3853,"['0.00355440', '0.00090000', '0.00350000', '0.01206069']"
3854,['0.01000000']
3855,"['1.00000000', '0.06400000', '1.60000000', '0.71053830', '0.11671475', '1.00000000', '0.14900000', '0.45000000', '0.37158676', '0.06200000', '1.00000000', '0.09140804', '0.10500000', '0.05760000', '1.00000000', '1.00000000', '0.28950000', '0.16688517', '0.76867633', '0.08973257', '0.18279436']"
3856,"['0.04813373', '0.00799256']"
3857,['0.03099466']
3858,"['0.00180000', '0.00091600', '0.00200000', '0.00950000', '0.00080000', '0.00500000']"
3859,"['0.00700000', '0.00742700', '0.00363470', '0.00690000', '0.05377156', '0.01000000', '0.01700000', '0.00799510', '0.00100000']"
3860,['0.03874797']
3861,['0.03981758']
3862,['0.01000000']
3863,['1.00000000']
3864,"['0.00085824', '0.00086530', '0.00038875']"
3865,['0.02900000']
3866,['0.02010000']
3867,"['0.00020000', '0.01068000', '0.01413657']"
3868,"['0.01000000', '0.00900000']"
3869,"['0.00200000', '0.00200000', '0.03871246', '0.20000000', '0.00010000', '0.00299290', '1.42096232', '0.00850000', '0.00057803', '0.00100000', '0.02000000', '0.00030000', '0.00300000']"
3870,['0.01359285']
3871,"['0.00700000', '0.00948733', '1.22587635', '0.00889463', '0.01180000', '0.00158862', '0.20000000', '0.00020319', '0.00700000', '0.00700000', '0.01750000']"
3872,['0.04382696']
3873,"['2.00034700', '0.01000000']"
3874,"['0.01000000', '0.01300000', '0.00900000', '0.01901568']"
3875,['0.04789255']
3876,"['0.02989022', '0.01000000', '0.71489855', '0.01000000', '0.00100000', '0.01000000', '0.01963957', '0.01000000', '0.01000000', '0.00959198']"
3877,"['0.02796886', '0.01010000', '1.00000000', '0.01700000', '0.14980000', '0.50000000', '0.01000000', '0.02000000', '0.02201781', '0.01000000']"
3878,['0.07120169']
3879,['0.10000000']
3880,"['0.00700000', '0.00012000', '0.00291971', '0.01100000', '0.01479753', '0.01450000']"
3881,"['0.01000000', '0.01000000', '0.01000000', '0.00191884', '0.02388693', '0.01106000', '0.01040000', '0.00015865', '0.08101876', '0.00449400', '0.44000000', '0.04122232', '0.01000000']"
3882,['0.03900000']
3883,['0.06017201']
3884,['0.80564625']
3885,['0.68650000']
3886,"['0.02980000', '0.04112009', '0.00020000', '0.00010000', '0.00972000', '0.02993634', '0.01447932', '0.02489584', '0.03006626', '0.02990000']"
3887,['0.18000000']
3888,['0.03690000']
3889,['0.99949229']
3890,"['0.03475817', '0.10260000', '0.00600000', '0.00865950', '0.02921139', '0.05000000', '0.11644719', '1.80000000', '0.03000000', '0.04493015', '0.03000000', '0.07904087', '0.03998768', '0.03389653', '0.07852304']"
3891,['0.79564043']
3892,['0.10000000']
3893,['0.19979000']
3894,"['0.00268147', '0.00029000', '0.00100000', '0.01400000', '0.01000000', '0.13720217', '0.01417200', '0.00060000', '0.00101500', '0.01700000', '0.00080000', '0.05137319']"
3895,['0.99737501']
3896,['1.00000000']
3897,['0.27824370']
3898,['0.50000000']
3899,['0.28885871']
3900,['0.06237600']
3901,"['0.00090000', '0.03836622', '0.05503389', '0.23813883', '0.03690000', '0.00100000', '0.02771203', '0.00118993', '0.00100000']"
3902,['0.39900000']
3903,['0.68139584']
3904,['1.78605417']
3905,['0.02290000']
3906,['1.78494714']
3907,['2.61105284']
3908,"['0.01000000', '0.00090000', '0.08200000', '0.00750000', '0.01000000', '0.00887100', '0.00800000', '0.00002390', '0.01779510', '0.00750000', '0.03000000', '0.10000000', '0.20756239', '0.01000000']"
3909,['0.20000000']
3910,"['0.00700000', '0.09489108', '0.00105673', '0.00118329']"
3911,"['4.13284537', '0.20000000']"
3912,"['0.00090000', '0.00850000', '0.00180000', '0.00184188', '0.00117571', '0.00580000']"
3913,['1.00000000']
3914,['0.67569791']
3915,['0.20007325']
3916,['0.91236915']
3917,['0.15880632']
3918,"['0.27539223', '0.00322630']"
3919,['3.00000000']
3920,['0.00589600']
3921,['0.00980000']
3922,"['0.03000000', '0.02779214', '0.05500000']"
3923,['3.83273681']
3924,"['0.97699389', '0.00017602', '0.01000000', '0.01087188', '0.00200000']"
3925,"['0.02000000', '0.00078000', '0.00090000', '0.00391722', '0.00441000', '0.01000000', '0.00010000', '0.00049100', '0.00010000', '0.00147400', '0.00360000', '0.20000000', '0.00203752', '0.00274335']"
3926,['0.04003070']
3927,"['0.00233536', '0.00236410', '0.00200000', '0.00643012', '0.01721178', '0.00860000']"
3928,['0.14779895']
3929,['1.00000000']
3930,['2.61084654']
3931,['0.65350000']
3932,['0.01980000']
3933,['0.25000000']
3934,['1.00000000']
3935,['0.13852407']
3936,['0.02000000']
3937,['2.88496379']
3938,['0.99889424']
3939,['0.03000000']
3940,['1.45142095']
3941,['0.00990000']
3942,['0.06000000']
3943,['0.05887606']
3944,['2.55200275']
3945,['0.58848883']
3946,['0.01990000']
3947,['3.83171024']
3948,['0.40000000']
3949,['0.24887504']
3950,['0.10000000']
3951,['0.01716026']
3952,['0.99885821']
3953,['0.90036176']
3954,['0.28879344']
3955,['2.55088003']
3956,['0.28777769']
3957,['0.13735250']
3958,"['0.00600000', '0.01000000', '0.01250000', '0.00868310', '0.00100000', '0.01883235', '0.01000000']"
3959,['0.05775128']
3960,['0.13134842']
3961,['0.19685304']
3962,['3.83060279']
3963,['0.03000000']
3964,['0.01962989']
3965,"['0.01010000', '0.00103355', '0.39889150', '0.00140000', '0.00010800', '0.00006200', '0.00124120', '0.00139000', '0.01000000', '0.00500000', '0.00480000', '0.00006323', '0.01605129', '0.05000000']"
3966,['0.01000000']
3967,"['0.01280000', '0.01990000', '0.01246000', '0.00876713', '0.03003995', '0.00974181', '0.00600000', '0.00689498', '0.00291953']"
3968,"['0.02606266', '0.50000000']"
3969,"['0.02000000', '0.00962594', '0.02560387', '0.02990000', '0.01500000']"
3970,['0.15040000']
3971,"['0.01000000', '0.02399537', '0.00100000', '0.09350000', '0.01721253', '0.02334288', '0.01250000', '0.03781224', '0.27777389', '0.00300000']"
3972,['0.04039423']
3973,['0.59553191']
3974,['3.82549165']
3975,['0.06990000']
3976,['0.49605701']
3977,['0.49937437']
3978,['0.12500000']
3979,"['0.00100000', '0.00010000', '0.00016932', '0.00010000', '0.01878600']"
3980,['2.88378066']
3981,['0.02881736']
3982,['0.94972922']
3983,['3.72538392']
3984,"['0.00110000', '0.01000000', '0.00090000', '0.00800000', '0.01100000', '0.01000000', '0.20000000', '0.02371109', '0.00740000', '0.04764810', '0.00029045']"
3985,['1.78474261']
3986,['0.08000000']
3987,['1.45027486']
3988,"['0.02500000', '0.00015173', '0.00090000', '0.00100000', '0.06786462', '0.00520000']"
3989,['1.98024218']
3990,"['0.05000000', '0.46450715']"
3991,['0.05000000']
3992,['1.73463744']
3993,['0.01500000']
3994,"['0.00950000', '0.00200000', '0.00192400', '0.02480000', '0.01979454', '0.01000000']"
3995,"['0.01389252', '0.00202244', '0.01500000', '0.03000000', '0.01500000', '0.03918879', '0.07787029', '0.00100000', '0.00010000', '0.00090000', '0.05582672', '0.00100000', '0.00034000']"
3996,"['0.04990000', '0.14367936', '0.02673250', '0.02970000']"
3997,['0.51664149']
3998,['0.05000000']
3999,['1.00000000']
4000,['3.72437168']
4001,"['0.11000000', '0.02500000', '0.02746950', '0.00100000', '0.00122500', '0.03000000', '0.07489433']"
4002,['0.99954198']
4003,"['0.01500000', '0.04950000', '0.03799595', '0.03058197', '0.01000000', '0.06166215', '0.04789599', '0.00035000', '0.00148460', '0.00240000']"
4004,['0.09888365']
4005,"['0.07833271', '0.00132011', '0.07513846', '0.07000000', '0.04026097']"
4006,['0.99839460']
4007,['0.10000000']
4008,['1.97913678']
4009,['0.49950000']
4010,"['0.01701068', '0.02724378', '0.07989607', '0.00878038', '0.08109100', '0.05000000', '0.01000000', '0.00600000']"
4011,['0.94862038']
4012,['0.10000000']
4013,['0.30000000']
4014,"['0.05419786', '0.08949248', '0.02000000', '0.02595536', '0.00900000', '0.00020000', '0.09000000', '0.00110000', '0.05000000', '0.10000000', '0.00010000']"
4015,['0.89380693']
4016,['0.00608726']
4017,['0.05000000']
4018,"['2.50000000', '0.00900000', '0.87270147', '0.49907518', '0.94868841', '0.22987250', '0.04970000', '2.88277521', '1.95903092', '0.40640061', '0.00032000', '0.35000000', '0.12624394', '0.18996941', '0.31643417']"
4019,['2.54186554']
4020,['0.24775853']
4021,['0.22469081']
4022,['0.77000000']
4023,['0.03949448']
4024,['0.19632640']
4025,"['0.00016107', '1.54176218']"
4026,['0.15629973']
4027,['0.99770000']
4028,['0.25000000']
4029,"['0.00060000', '0.01234700', '0.00006000', '0.00455710', '0.00155000', '0.00090000']"
4030,"['0.00500000', '0.01078000', '0.04085253', '0.00190000', '0.01153000', '0.01928826', '0.01000000', '0.01000000', '0.01000000', '0.00077000']"
4031,['0.61160120']
4032,['0.33804500']
4033,['0.05000000']
4034,['0.34016687']
4035,['0.03711216']
4036,['1.00000000']
4037,['1.00000000']
4038,"['0.01700717', '0.00505627', '0.00300000', '0.00850000', '0.01535500', '0.00120000']"
4039,"['0.01979960', '0.00050000', '0.05029416', '0.00020000', '0.05807114', '0.02500000', '0.00100000', '0.02610035', '0.05406978', '0.01500000']"
4040,['0.10000000']
4041,['0.01000000']
4042,['0.50000000']
4043,['0.46999607']
4044,"['0.01856800', '0.36989224', '0.00105514', '0.00251000', '0.01000000', '0.00190000', '0.00100000', '0.01000000', '0.11000000', '0.09990000', '0.00100000', '0.01990000', '0.00513184', '0.05000000']"
4045,['1.40026981']
4046,['0.67509066']
4047,['1.00000000']
4048,"['0.00850000', '0.11938030', '0.00091472', '0.03678000', '0.02326000', '0.00090000', '0.02300000', '0.00200000', '0.00908400']"
4049,"['2.00000000', '1.72453186', '0.81838898']"
4050,"['0.00106493', '1.00000000']"
4051,['0.20956980']
4052,['1.00000000']
4053,['0.99492747']
4054,['1.21000000']
4055,"['0.03499000', '0.00490000', '0.00018617', '0.01100000', '0.00150000', '0.00786866', '0.00006883', '0.00006058', '0.01000000', '0.00500000', '0.00200000', '0.00478878', '0.00430000', '0.10000000', '0.00390000', '0.00950000']"
4056,['0.10000000']
4057,"['0.19980000', '0.07500000', '0.00006300']"
4058,"['0.10000000', '0.57498329']"
4059,"['0.07979320', '0.95983929']"
4060,['0.04980000']
4061,"['0.01000000', '0.03537197', '0.01570000', '0.02471048', '0.02000000', '0.10000000', '0.04000000', '0.04178229']"
4062,['0.07769233']
4063,"['1.30016554', '3.72316378', '0.99990000']"
4064,"['0.10000000', '0.10000000']"
4065,['0.97989333']
4066,"['0.02000000', '0.00850000', '0.00470000', '0.01000000', '0.02000000', '0.00006000', '0.00026600', '0.00023507', '0.00100000', '0.00018660', '0.20548951', '0.01500000', '0.00007546', '0.00450000', '0.00189648']"
4067,"['0.01900000', '0.02771932', '0.02000000', '0.01500000', '0.02750000', '0.01107232', '0.00023776', '0.01300000']"
4068,['0.20000000']
4069,['0.88001549']
4070,['0.57000000']
4071,['0.03459710']
4072,"['0.00440000', '0.00005500', '0.00037952', '0.00007347', '0.00005500', '0.01074956', '0.01400000']"
4073,"['0.06151180', '0.00027474', '0.05400000', '0.00659348', '0.00050000']"
4074,['0.30000000']
4075,"['0.01000000', '0.02500000', '0.03095000', '0.01290000', '0.01500000', '0.01000000', '0.25000000', '0.01980000', '0.08209398', '0.00190500', '0.02500000']"
4076,['0.87941141']
4077,['0.78950225']
4078,['0.27976057']
4079,"['0.00100000', '0.01480000', '0.03300000', '0.05000000', '0.00153850', '0.00019000', '0.00100000', '0.06606620', '0.02500000', '0.00553863', '0.00200000']"
4080,['0.20000000']
4081,['0.49858687']
4082,['0.76799286']
4083,"['0.00300000', '0.00500000', '0.10000000', '0.12167680', '0.08600000', '0.00030000', '0.00153400', '0.10000000', '0.00200000', '0.37760687', '0.01300000']"
4084,['0.01493365']
4085,['0.45000000']
4086,['0.08797224']
4087,['0.28515984']
4088,['0.84930678']
4089,['0.26975615']
4090,['0.75097513']
4091,['0.99774710']
4092,['0.09201236']
4093,['0.42485581']
4094,['0.10000000']
4095,['1.52761069']
4096,['0.28215521']
4097,['0.95847926']
4098,['0.71069459']
4099,['0.01127472']
4100,"['0.00474928', '0.01000000', '1.75000000', '0.01000000', '0.05670362', '0.01000000', '0.21000000', '0.05608471', '0.02440000', '0.00300000', '0.01000000', '0.02951593', '0.01691000']"
4101,['0.96886217']
4102,"['0.00190000', '0.01000000', '0.00100000', '0.01300000', '0.08823714', '0.04500000', '0.00200000', '0.05000000', '0.05000000']"
4103,['0.79899526']
4104,['0.33403460']
4105,['0.84275659']
4106,"['0.06149650', '0.00150000', '0.10000000', '0.01000000', '0.00700000', '0.04989455', '0.09122538']"
4107,['0.12500000']
4108,['0.99399547']
4109,['0.96385786']
4110,['1.00000000']
4111,['0.25000000']
4112,"['0.09498883', '0.59265137']"
4113,['0.81044133']
4114,['0.25967797']
4115,['0.23979603']
4116,"['0.06068865', '0.01373643', '0.01663728', '0.07163414', '0.10000000', '0.00240000']"
4117,['0.90091151']
4118,['0.80000000']
4119,['0.32357840']
4120,['0.19465072']
4121,['0.77509664']
4122,['0.25000000']
4123,"['0.44499507', '0.00007423', '0.01000000', '0.19988624', '0.00039435', '0.00150000', '0.11489160', '0.02200000', '0.98328274', '0.10000000', '0.12000000', '0.00300000']"
4124,['0.97122277']
4125,['0.65226849']
4126,['0.19374980']
4127,['0.20000000']
4128,"['0.20000000', '0.14364404', '0.07457569', '0.08190000']"
4129,['0.65058574']
4130,['0.15360512']
4131,['0.14453642']
4132,['0.53600000']
4133,['0.92111950']
4134,['0.91600914']
4135,['0.25709398']
4136,['0.65000000']
4137,['2.00000000']
4138,"['0.00500000', '0.00100000', '0.00040000', '0.15010030', '0.00500000', '0.08655461', '0.00006559', '0.00100000', '0.00100000']"
4139,['0.05698927']
4140,['0.20170244']
4141,['0.23213637']
4142,['0.01999000']
4143,['0.18254225']
4144,"['0.00100000', '0.01970000', '0.00300000', '0.07642424', '0.00029600']"
4145,['0.42574948']
4146,['0.20000000']
4147,['0.61599450']
4148,"['0.02000000', '0.00040000', '0.01300000', '0.00200000', '0.00100000', '0.01150000', '0.02000000', '0.00500000', '0.02222832', '0.00500000']"
4149,['0.42524378']
4150,['0.58737360']
4151,['0.01079009']
4152,['0.74999601']
4153,['0.04000000']
4154,['0.18392578']
4155,"['0.00978522', '0.02299003', '0.01700000', '0.01000000', '0.01598552', '0.00009238', '0.01269981', '0.00150000', '0.01000000']"
4156,['0.56523228']
4157,['0.46230397']
4158,['0.93677682']
4159,"['0.01898455', '0.01690600', '0.09989443', '0.00350000', '0.01210000', '0.00100000', '0.01564900', '0.00250000', '0.00950000']"
4160,"['0.19289574', '0.40000000']"
4161,"['0.08600000', '0.03990000', '0.10000000', '2.02315083', '0.06188537', '0.00208000', '0.55320948', '0.06900000', '0.08600000']"
4162,['0.50000000']
4163,['0.29229801']
4164,['0.53174175']
4165,"['0.06819934', '0.10000000', '0.00020000', '0.10000000', '0.24980000', '0.18192073']"
4166,['0.50048026']
4167,['0.71375027']
4168,['0.30159544']
4169,['0.90836702']
4170,['0.18193524']
4171,['0.23153115']
4172,['0.10090000']
4173,['0.19159939']
4174,['0.15000000']
4175,['2.49950000']
4176,['0.13638223']
4177,['0.60216307']
4178,['0.40285600']
4179,['0.51374566']
4180,['0.72214130']
4181,"['0.00197115', '0.00850000', '0.05520738', '0.00006321', '0.08579950', '0.01500000', '0.00100000', '0.00100000', '0.00232175', '0.00768263', '0.01500000', '0.00660000']"
4182,['0.20764992']
4183,['0.60588596']
4184,"['0.12453168', '0.02000000']"
4185,['0.94762918']
4186,['0.13537608']
4187,['0.91499431']
4188,['0.53957949']
4189,['0.56249552']
4190,['0.92621709']
4191,['0.01000000']
4192,['1.94989305']
4193,['0.72498943']
4194,['0.00180000']
4195,['0.48693069']
4196,['0.50000000']
4197,['0.32206812']
4198,"['0.00220000', '0.16990000', '0.00071971', '0.02000000', '0.00330000', '0.00450000']"
4199,['0.51264271']
4200,['0.04991000']
4201,"['0.70494075', '0.00160242']"
4202,"['0.08600000', '0.73424238']"
4203,['0.09441991']
4204,['0.00847635']
4205,['0.40225217']
4206,['0.51152312']
4207,['0.89826197']
4208,['0.40176998']
4209,['0.57190000']
4210,"['0.59442491', '1.87657536', '0.94562444', '1.74963930']"
4211,['0.62492258']
4212,"['0.00504225', '0.00990000', '0.00100000', '0.00091468', '0.00170000']"
4213,"['0.01285626', '0.00024500', '0.00100000', '0.00130000', '0.00200000']"
4214,"['0.05761044', '0.00250000']"
4215,"['0.00103000', '0.00005500', '0.00682500', '0.00220000']"
4216,['0.87822187']
4217,['0.55577859']
4218,"['0.00100000', '0.00818976', '0.00013600', '0.02424000', '0.00168835', '0.01000000', '0.00056559', '0.00100000', '0.03043178', '0.00987128', '0.00300000', '0.00280969', '0.00500000', '0.15219398']"
4219,['0.17193056']
4220,['0.13943897']
4221,['0.15000000']
4222,['1.47749929']
4223,"['0.00104000', '0.05509406', '0.02000000', '0.00020000', '0.01400000', '0.01800000', '0.01000000', '0.00190000', '0.01000000', '0.01990000']"
4224,"['0.00330000', '0.05933395', '0.08747628']"
4225,['0.35974954']
4226,['0.28729295']
4227,['0.30000000']
4228,['0.09278934']
4229,['0.56338336']
4230,['0.43726820']
4231,['0.46637499']
4232,"['0.01000000', '0.09182731', '0.07674891', '0.00333333', '1.50000000', '0.54245108', '0.01000000', '0.20964506', '0.00200000', '0.14599420']"
4233,['0.91162745']
4234,['1.42739562']
4235,"['0.25000000', '0.01000000', '0.54888881']"
4236,['0.20000000']
4237,['0.30124675']
4238,['0.19984974']
4239,['0.30000000']
4240,['0.39329174']
4241,['0.12532714']
4242,['0.61479780']
4243,['0.29124133']
4244,['0.19318595']
4245,['0.27347147']
4246,"['0.10000000', '1.21729119', '0.52473665', '0.15699617', '0.06741686', '0.04371665', '0.01500000', '0.00308061', '0.00197320', '0.00250000', '0.02000000']"
4247,['0.31204966']
4248,['0.17336603']
4249,['0.14989537']
4250,['0.10000000']
4251,['0.50000000']
4252,['0.40534401']
4253,['0.60000000']
4254,['0.12798920']
4255,['1.00000000']
4256,['0.50000000']
4257,['0.33726323']
4258,['0.50000000']
4259,['0.55547410']
4260,['0.90062332']
4261,['0.79744650']
4262,['0.09000000']
4263,['0.28715552']
4264,['0.07989427']
4265,"['0.00200000', '0.31103955']"
4266,['0.99819254']
4267,['0.98808737']
4268,['0.10000000']
4269,['2.49950000']
4270,['0.26715008']
4271,"['0.00100000', '0.00970000', '0.00200000', '0.01000000', '0.00800000', '0.00400000', '0.00200000', '0.00392054', '0.00500000']"
4272,['0.10000000']
4273,['0.06978826']
4274,['0.18984622']
4275,['0.01290000']
4276,['0.56468825']
4277,"['0.00120000', '0.40433615', '0.00470000', '0.00200000', '0.00550000', '0.01400000', '0.00615500', '0.01990000', '2.49950000', '0.00060000', '0.01000000', '0.00336000', '0.02960000']"
4278,['0.12989662']
4279,['0.15325678']
4280,['0.97508321']
4281,['0.44637040']
4282,['0.00580000']
4283,['0.30000000']
4284,"['0.01984300', '0.00229551', '0.00200000', '1.15900000', '0.00510000', '0.00200000', '0.00600000', '0.00100000', '0.31327869', '0.00040000', '0.02163164', '0.00500000', '0.00180000', '0.00019834', '0.00500000', '0.00500000', '0.00050000']"
4285,"['0.27558655', '0.00920100', '0.03987160', '0.01109241', '0.00600000', '0.06227600', '0.01000000', '0.00800000', '0.00400000', '0.01900000', '0.00500000']"
4286,['0.49980000']
4287,"['2.44811429', '0.00500000']"
4288,['0.30292857']
4289,['0.10000000']
4290,['0.09978792']
4291,['0.26204503']
4292,['0.44989454']
4293,['0.09277688']
4294,"['0.01950000', '0.03000000', '0.00730000', '0.01000000', '0.01000000', '0.97103236', '0.10036191', '0.05902616', '0.29280025']"
4295,['0.44999501']
4296,['0.08005280']
4297,['0.14689676']
4298,['0.40000000']
4299,['0.44596617']
4300,['0.85811612']
4301,['0.05494975']
4302,"['0.91393017', '0.00500000', '0.00014900', '0.00021155', '0.05300000', '0.01150000', '0.00150000', '0.00750000', '0.27513792', '0.07999115', '0.01000000', '0.04000000', '0.00750000']"
4303,['0.10000000']
4304,['0.09789442']
4305,"['0.02000000', '0.00250000', '0.03494453', '0.01210979', '0.09348517', '0.00699154', '0.03000000']"
4306,['0.44878573']
4307,['0.44822906']
4308,['0.85051278']
4309,['0.60000000']
4310,['0.59949069']
4311,['0.44989537']
4312,['0.12102697']
4313,['0.13324888']
4314,['0.01900000']
4315,['0.82801184']
4316,['0.10000000']
4317,['0.19983524']
4318,['0.44989250']
4319,['0.20000000']
4320,['0.20000000']
4321,['0.07777142']
4322,['0.04100000']
4323,['0.09924251']
4324,['0.20000000']
4325,['0.49686433']
4326,"['0.00100000', '0.00152181', '0.00750000', '0.00899507', '0.00100000']"
4327,"['0.82750633', '0.00150000', '0.00109430', '0.00160000', '0.04550000', '0.00180000', '0.01500000', '0.83950426', '0.00750000', '0.00189515', '0.20950000', '0.00258860', '0.00250000', '0.04091514', '0.00443481']"
4328,['0.42988645']
4329,['0.18883087']
4330,['0.18782634']
4331,['0.40000000']
4332,['0.07413595']
4333,['0.40000000']
4334,['0.30000000']
4335,['0.06300000']
4336,"['0.00310000', '0.00150000', '0.00240000', '0.03479300', '0.00100000', '0.00200000', '0.00100000', '0.06576328', '0.00030000', '0.00456659']"
4337,['0.02000000']
4338,['0.19669589']
4339,"['0.08940855', '0.01900000']"
4340,['0.18727004']
4341,['0.18316455']
4342,['0.01000000']
4343,['0.59688215']
4344,['0.06100000']
4345,"['0.00200000', '0.00300000', '0.00500000', '0.00026800', '0.00500000']"
4346,['0.03000000']
4347,['0.25204047']
4348,"['0.01000000', '0.29171821']"
4349,['0.18230850']
4350,['0.29052359']
4351,['0.08688733']
4352,['0.14379340']
4353,['0.79244023']
4354,['0.00949485']
4355,"['0.04527500', '0.00500000', '0.02990000']"
4356,['0.00750000']
4357,['0.43988745']
4358,['0.01980000']
4359,['0.49635934']
4360,['0.01000000']
4361,['0.03800000']
4362,['0.00300000']
4363,['0.79118758']
4364,['0.03458411']
4365,"['0.06100000', '0.00300000']"
4366,['0.00700000']
4367,['0.00832843']
4368,"['0.00143440', '0.00119900', '0.00187469', '0.00110000', '0.00100000', '0.00090000', '0.00049492', '0.00950000', '0.00056080', '0.00028248']"
4369,['0.39799333']
4370,['0.02050000']
4371,['0.01000000']
4372,"['0.00049826', '0.00400000', '0.00400000', '0.00166900', '0.08600000', '0.00400000', '0.00196370', '0.00922232', '0.00241687', '0.69650359']"
4373,['0.11500000']
4374,['0.49149537']
4375,"['0.00420600', '0.00421000', '0.00750000', '0.00510000', '0.00900000']"
4376,"['0.00620421', '0.00500000', '0.00400000', '0.07058832', '0.00450000', '0.00062834', '0.00390000', '0.00520000']"
4377,['0.39929505']
4378,"['0.00912425', '0.44322336']"
4379,['0.55046813']
4380,['0.18923949']
4381,['0.01980000']
4382,['0.04000000']
4383,"['0.00795200', '0.00150000', '0.00300000', '0.00440000', '0.00400000', '0.00009967', '0.00473393', '0.01000000', '0.05665750']"
4384,"['0.00800000', '0.00989447', '0.00680000', '0.11371472', '0.00646713']"
4385,['0.09113556']
4386,['0.10000000']
4387,"['0.01616000', '0.00299329', '0.00800000', '0.00500000', '0.00750000', '0.00984958', '0.03362235']"
4388,['0.01839175']
4389,['0.07544392']
4390,['0.01400000']
4391,"['0.00100000', '0.00050000', '0.00091000', '0.00016427', '0.01289427']"
4392,['0.36450000']
4393,"['0.01000000', '0.01628461', '0.00500000', '0.00500000', '0.00995300', '0.00300000', '0.00100000', '0.00176000', '0.00300000', '0.12512218']"
4394,['0.36983932']
4395,['2.00000000']
4396,"['0.01000000', '0.00700000']"
4397,['0.10210000']
4398,"['0.00186463', '0.02184076', '0.00909300', '0.00550000', '0.01100000', '0.01000000', '0.00570000']"
4399,"['0.05000000', '0.01510000', '0.01000000', '0.09946146', '0.01000000']"
4400,['0.08013173']
4401,['0.07563153']
4402,['0.18613587']
4403,['0.09499308']
4404,['0.42626688']
4405,['0.54536354']
4406,"['0.00168092', '0.00490000', '0.00750000', '0.02709550', '0.00690000', '0.00200000', '0.00042800', '0.00750000', '0.01200000', '0.19799622', '0.00015718']"
4407,['0.02991000']
4408,['0.47621755']
4409,['0.02827460']
4410,['0.02385000']
4411,['0.01858839']
4412,['0.04000000']
4413,"['0.02000000', '0.01158091']"
4414,['0.25000000']
4415,['0.30000000']
4416,['0.06510114']
4417,['0.49048883']
4418,"['0.00012166', '0.00750000', '0.01875620', '0.00900000', '0.00617059', '0.00207269', '0.01639592', '0.01000000']"
4419,['0.57387597']
4420,['0.40925603']
4421,['0.36249677']
4422,['0.07302546']
4423,['0.50000000']
4424,['0.06443467']
4425,['0.60000000']
4426,['0.06562608']
4427,"['0.00095000', '0.02720000', '0.00030000', '0.01100000', '0.00230000', '0.00030000', '0.00200000', '0.00900000', '0.01469557', '0.12478860', '0.00020185', '0.00240000', '0.00500000']"
4428,['0.02474760']
4429,"['0.01821100', '0.08697137', '0.00200000', '0.01100000', '0.01957488', '0.00439200', '0.01250000', '0.01546904']"
4430,['0.23989153']
4431,['0.05562144']
4432,"['0.02000000', '0.02000000', '0.00551596', '0.01721246', '0.05292141', '0.00450000', '0.00520000', '0.02477156']"
4433,"['0.05299453', '0.04976974', '0.01824471']"
4434,['0.56337125']
4435,['0.05000000']
4436,['0.04039404']
4437,['0.04141087']
4438,"['0.02374184', '0.01170000', '0.03833044', '0.02284442', '0.00250000', '0.00100000']"
4439,['0.50000000']
4440,['0.05889263']
4441,['0.56106373']
4442,['0.05000000']
4443,['0.10000000']
4444,['0.05768505']
4445,['0.67009975']
4446,['0.37999587']
4447,['0.03145597']
4448,['0.42086270']
4449,['0.56000000']
4450,"['0.00550000', '0.00253000', '0.00230000', '0.00210000']"
4451,['0.16620561']
4452,['0.03212647']
4453,['0.37962540']
4454,['0.18978567']
4455,['0.40885066']
4456,['0.08100000']
4457,['0.90000000']
