id,input_amounts
728,"['0.04963719', '0.09790506', '0.04692167', '0.00694078', '0.03984571', '0.00860315', '0.00482561', '0.01965308', '0.00915976', '0.03475868', '0.00191299', '0.00770697', '0.01438487', '0.05958179', '0.00795350', '0.04415450', '0.04785914', '0.40510672', '0.00324354', '0.00826201', '0.00976384', '0.99970613', '0.08486656', '0.02315950', '0.00426215', '0.30295563', '0.97930977', '0.04011571', '0.09190719', '0.34074266', '0.00840726', '0.01033728']"
729,['0.42701062']
730,['0.42669205']
731,['0.41580194']
732,['0.35578775']
733,['0.29577294']
734,['0.26075808']
735,"['0.00088000', '0.00230000', '0.00089500', '0.00010000', '0.00050000', '0.00010000', '0.00006769', '0.00020900']"
736,"['0.00060826', '0.00101524', '0.00090000', '0.00090000', '0.00223117', '0.02300000', '0.00075215']"
737,"['0.00900000', '0.49950000', '0.01905000', '0.00500000', '0.00455000', '0.00181486', '0.01000000', '0.01700000', '0.01456000']"
738,"['0.00180000', '0.00104162', '0.00100000', '0.00117191', '0.10000000', '0.00500000']"
739,"['0.00100000', '0.05091172', '0.00100000', '0.00230000', '0.00129300', '0.00100000']"
740,"['0.22045617', '0.25099483']"
741,['0.44742233']
742,['0.43729824']
743,['0.42718014']
744,['0.41714800']
745,['0.00975259']
746,['0.41201238']
747,['0.40998853']
748,['0.36996522']
749,['0.06994766']
750,['0.05992957']
751,"['0.00100000', '0.00140000', '0.04256667', '0.00062808', '0.00100000', '0.00008000', '0.00104603', '0.00230000']"
752,"['0.00201000', '0.01672485', '0.00129332']"
753,"['0.00191206', '0.10000000', '0.00548500']"
754,"['0.08526667', '0.00005613', '0.01031000', '0.00200000']"
755,"['0.00200000', '0.01390000', '0.30000000', '0.00100000', '0.00250000', '0.00100000', '0.10000000', '0.01000000', '0.01000000', '0.00100000', '0.00900000', '0.01000000', '0.01590000', '0.02117791', '0.00474696']"
756,"['0.01071673', '0.00933765']"
757,['0.00518174']
758,['0.00690000']
759,['0.00034458']
760,"['0.00490000', '0.10492000', '0.00927000']"
761,"['0.01757000', '0.08352501']"
762,"['0.00190000', '0.00824000']"
763,['0.10000000']
764,['0.02127614']
765,['0.01044517']
766,['0.00200000']
767,['0.01000000']
768,"['0.00250000', '0.24010000', '0.00771000']"
769,"['0.00361268', '0.01458546']"
770,"['0.00066239', '0.00012600']"
771,"['0.01049450', '0.00213264']"
772,['0.00587600']
773,"['0.12000000', '0.02040000']"
774,"['0.00320025', '0.14701789']"
775,"['0.06284828', '0.00421070']"
776,"['0.00880000', '0.04166145', '0.20000000']"
777,['0.02400000']
778,['0.01800000']
779,['0.01000000']
780,['0.00025747']
781,['0.00115245']
782,"['0.11849000', '0.00135146', '0.00529571']"
783,"['0.00397396', '0.00007360', '0.11900000']"
784,['0.01000000']
785,"['0.02200000', '0.00806000']"
786,"['0.00009677', '0.00006264', '0.09990000']"
787,"['0.00096592', '0.10080000', '0.02784502', '1.00000000']"
788,['0.01000000']
789,['0.00481691']
790,['0.00284000']
791,['0.00991206']
792,['0.01187000']
793,['0.00200000']
794,['0.02550000']
795,"['0.00020300', '0.00400000', '0.00165067', '0.20000000']"
796,"['0.00012900', '0.03990000']"
797,"['0.00033000', '0.00040000']"
798,"['0.00111001', '0.00007488', '0.00084826']"
799,['0.00206126']
800,['0.00310000']
801,"['0.00018300', '0.00104600', '0.00007152', '0.00029932', '0.00003269', '0.00040015']"
802,['0.00040000']
803,"['0.00425784', '0.00578000']"
804,"['0.00107100', '0.00086030', '0.09851500']"
805,['0.00108600']
806,"['0.00053154', '0.00030000', '0.00050000', '0.00050000', '0.00007567', '0.02800000', '0.00090000', '0.00220000']"
807,"['0.00212626', '0.10000000', '0.00295008', '0.00600000']"
808,"['0.00090000', '0.00012386', '0.00128147', '0.00140000', '0.00017000']"
809,"['0.00539957', '0.00140000', '0.00157662', '0.00050000', '0.00023918', '0.00100000']"
810,['0.00150000']
811,"['0.01093125', '0.00212341']"
812,['0.02800000']
813,"['0.00480000', '0.01225000']"
814,"['0.00895671', '0.00209485']"
815,"['0.06716000', '0.03290000']"
816,['0.00215031']
817,"['0.01140000', '0.02466032', '0.50000000']"
818,"['0.00149000', '0.00006185', '0.00100000', '0.48548154', '0.00100000', '0.00100000', '0.00100000', '0.00800000', '0.00100000']"
819,"['0.00040000', '0.00130545', '0.01043523', '0.00048681', '0.00240000']"
820,"['0.00209600', '0.16000000', '0.00700000', '0.03108035']"
821,['0.00100000']
822,"['0.00021759', '0.00982000']"
823,"['0.00100000', '0.00044700', '0.00171301']"
824,"['0.00100000', '0.00100000', '0.04345124', '0.00100000', '0.00100000', '0.00260000']"
825,"['0.00200000', '0.00190788', '0.00361000', '0.00250000']"
826,"['0.00030000', '0.00381210']"
827,"['0.00200000', '0.00065000', '0.03171696', '0.00010545', '0.00100000', '0.00100000', '0.00200000', '0.00100000', '0.00036801', '0.00100000', '0.00200000', '0.15990000']"
828,"['0.01043775', '0.00240000', '0.00170000', '0.00449100', '0.00100000']"
829,"['0.01151729', '0.00965169', '0.01495734', '0.01482136', '0.00975995', '0.00981425', '0.00961947', '0.01113078', '0.00665869', '0.08987108', '0.25720017', '0.01391177', '0.00459359']"
830,"['0.00030100', '0.00046014']"
831,"['0.35318389', '0.00001810']"
832,['0.34319735']
833,['0.34219492']
834,['0.33018526']
835,['0.32016081']
836,"['0.00200000', '0.00040000', '0.00070000', '0.00160000', '0.00132584', '0.00200000', '0.00200000']"
837,['0.21994844']
838,['0.20893035']
839,['0.20091504']
840,"['0.00200000', '0.00005524', '0.00360000', '0.03826319', '0.00200000', '0.00200000', '0.25000000', '0.00200000', '0.00012708']"
841,"['0.00500000', '0.00480000', '0.23000000', '0.05177325', '0.00847458']"
842,"['0.00030500', '0.00300000', '0.00300000', '0.00300000', '0.00419806', '0.00300000', '0.31300000', '0.07055159']"
843,"['0.11000000', '1.40100676', '0.20000000', '0.01115300', '0.00790000', '0.08000000']"
844,['0.19941211']
845,"['0.03376487', '0.00400000', '0.16000055', '0.00646200']"
846,"['0.00038584', '0.10000000']"
847,['0.10000000']
848,"['0.00014625', '0.08996109']"
849,"['0.00474000', '0.02083420', '1.25000000', '0.00252207', '0.53306075']"
850,"['0.00300000', '0.00151000', '0.00016990', '0.00047271', '0.00027775', '0.00460000']"
851,['0.07108158']
852,['0.07056274']
853,['0.06984279']
854,['0.06782283']
855,['0.06668748']
856,['0.05060915']
857,['0.05031505']
858,['0.05001856']
859,['0.04961334']
860,"['0.12000000', '0.02092000', '0.01372997']"
861,['0.10000000']
862,"['0.00900000', '0.12000000', '0.03111800']"
863,"['0.07992801', '0.01951328']"
864,['0.04940903']
865,"['0.08880000', '0.00923249', '0.00200000']"
866,"['0.06840468', '0.00280676', '0.00240000', '0.00200000', '0.01200000', '0.00200000', '0.00184432', '0.00200000', '0.88150000', '0.00050000', '0.00010000']"
867,['0.04831524']
868,"['0.00352000', '0.00956300', '0.04000000']"
869,"['0.00300000', '0.00070000', '0.00010000', '0.00200000', '0.00010000', '0.00200000', '0.20000000', '0.00555500', '0.06652031', '0.00390000', '0.00200000']"
870,"['0.00416100', '0.00010600', '0.02190000', '0.00670000', '0.06337000', '0.00400000']"
871,"['0.00300000', '0.48060000', '0.01154662', '0.00490000']"
872,['0.02360009']
873,['0.00858021']
874,['0.00111111']
875,"['0.01405827', '0.02648925', '0.36808844']"
876,['0.00705282']
877,['0.02126000']
878,"['0.01046484', '0.01090000']"
879,"['0.10000000', '0.00040000']"
880,['0.01017977']
881,['0.03485000']
882,['0.05000000']
883,['0.00500000']
884,['0.00077419']
885,"['0.20000000', '0.01896000', '0.03734435']"
886,['1.00000000']
887,['0.01480000']
888,"['0.00011531', '0.00963037', '0.00040000', '0.00018389']"
889,"['0.00040115', '0.00272938', '0.00189381']"
890,['0.01190000']
891,['0.01000000']
892,['0.02900000']
893,"['0.99391603', '0.00634500']"
894,"['0.01995653', '0.00994416', '0.00015000']"
895,['0.00049998']
896,['0.00579304']
897,"['0.00009661', '0.30000000', '0.05000000', '0.15000000']"
898,"['0.00016083', '0.10000000']"
899,"['0.00033983', '0.10000000']"
900,"['0.00790000', '0.02240896', '0.07000000']"
901,['0.00990000']
902,"['0.00005702', '0.10000000']"
903,"['0.06270253', '0.02344372', '0.01420909']"
904,"['0.04990000', '0.00014778']"
905,['0.10000000']
906,"['0.01350000', '0.02156921']"
907,['0.00970000']
908,"['0.02083593', '0.00927940']"
909,"['1.20000000', '0.00465300', '0.14690000', '0.04866919']"
910,"['0.00022798', '0.49998000']"
911,"['0.50000000', '0.01900000', '0.00932500']"
912,"['0.10400000', '0.22000000', '0.02742000', '0.02104731']"
913,"['0.00140000', '0.50000000', '0.09900000']"
914,['0.00100000']
915,['0.10000000']
916,['0.05512320']
917,['0.04000000']
918,['0.49900000']
919,['0.01000000']
920,"['0.20000000', '0.03160556', '0.75068820', '1.00000000', '0.01817766']"
921,"['0.19900000', '0.03660121', '0.01476181', '0.75000000', '1.00000000']"
922,"['1.00000000', '0.09990000', '0.03000000']"
923,['0.01000000']
924,['0.04000000']
925,['0.10000000']
926,"['0.00015563', '2.00000000']"
927,"['0.00109998', '0.09900000', '0.00010000']"
928,"['0.00020000', '0.10000000']"
929,"['0.00030000', '0.10000000']"
930,"['0.00520000', '0.00104822']"
931,['0.09002129']
932,"['0.00026568', '0.00760000', '0.02217000']"
933,"['0.10000000', '0.03460000', '0.01536524', '0.00009146']"
934,"['0.02067310', '1.00000000', '0.01100000']"
935,['0.01000000']
936,"['0.01326066', '0.32886656', '0.00800000']"
937,['0.01670982']
938,['0.05000000']
939,"['0.00182338', '0.00500000']"
940,['0.03767000']
941,"['0.00313179', '0.00260000']"
942,"['0.20000000', '0.05031914']"
943,"['0.00592515', '0.01980000', '0.10000000']"
944,['0.00800000']
945,['0.02900000']
946,['0.02450000']
947,['0.00390000']
948,['0.01000000']
949,['0.02120441']
950,['0.05000000']
951,['0.05000000']
952,"['0.00741787', '0.07500000', '0.17000000', '0.00481303', '0.20000000']"
953,['0.10000000']
954,['0.10000000']
955,"['0.00888672', '0.02147000', '0.10000000', '0.50000000']"
956,"['0.50000000', '0.05146443', '0.01580000']"
957,['0.10000000']
958,['0.01000000']
959,['0.00200000']
960,"['0.00007591', '0.30000000', '0.00012032']"
961,"['0.00005779', '0.00010000', '0.00046715', '0.00010000', '0.00006025', '0.00010000', '0.00040000', '0.00010058', '0.00020000', '0.00005814', '0.00005675', '0.00170000', '0.03541829', '0.00020000', '0.16100000']"
962,"['0.00510000', '0.00040000', '0.00041201', '0.00040000', '0.00060247', '0.00049433', '0.00060000', '0.00043164']"
963,"['0.00100000', '0.00011261']"
964,"['0.50000000', '0.00101012', '0.01400000', '0.00090000', '0.00109998', '0.00006518', '0.00100000', '0.00023241', '0.00124353', '0.00049433']"
965,"['0.00100000', '0.00021734']"
966,"['0.00090000', '0.00077102']"
967,"['0.00001154', '0.00200000', '0.00200000']"
968,"['0.00056687', '0.00169630']"
969,['0.00250000']
970,"['0.00238753', '0.00100000', '0.00174795', '0.00014361', '0.00100000', '0.00009689', '0.00200000', '0.00090000', '0.00183743']"
971,['0.00187459']
972,['0.00100000']
973,"['0.00028581', '0.00026506', '0.00378267']"
974,"['0.00350000', '0.00001130', '0.00300000', '0.00190000', '0.04189706']"
975,['0.00200000']
976,"['0.00015365', '0.00089718', '0.00006240', '0.00001000', '0.00049737', '0.00357000', '0.04941819', '0.00200000', '0.24560000', '0.00020000', '0.00261400', '0.00304100', '0.00200000']"
977,['0.00250000']
978,"['0.00150000', '0.00039246', '0.00294438', '0.00008067']"
979,"['0.01605900', '0.00361149', '0.00250000', '0.00794874']"
980,"['0.00990000', '0.00263446', '0.00760000']"
981,"['0.80000000', '0.01877975', '0.15000000', '0.03140000']"
982,"['0.01808800', '0.04500000', '0.14400000', '0.00300000']"
983,"['0.00300000', '0.01480000']"
984,"['0.50000000', '0.38000000', '0.12015182']"
985,"['0.03180000', '0.70000000', '0.01060737', '0.00867472']"
986,['0.00036830']
987,"['0.01507096', '0.02217344']"
988,"['0.50000000', '0.00767005', '0.10000000', '0.00090000', '0.03241574']"
989,"['0.00300000', '0.00100000']"
990,"['0.02503881', '0.00504473']"
991,"['0.02227000', '0.10000000', '0.01137520', '0.20000000']"
992,"['0.01039651', '0.01977500']"
993,"['0.10000000', '0.02330035', '0.01193749']"
994,['0.02900000']
995,"['0.01042000', '0.01476815']"
996,"['0.00562834', '0.04900000', '0.01050000']"
997,"['0.00020000', '0.20000000', '1.00000000', '0.00105316']"
998,"['0.13000000', '1.00000000', '0.01700000', '0.04920281']"
999,"['0.00789331', '0.02229306']"
1000,"['0.00010000', '1.00000000']"
1001,"['0.01000000', '0.16249475', '0.30020000', '0.02083000', '1.00000000']"
1002,"['0.12877884', '0.01726000', '0.08989876', '1.00000000']"
1003,"['0.01726500', '0.02305453', '0.75000000']"
1004,"['0.10000000', '0.03500000']"
1005,['0.09684401']
1006,"['0.25000000', '0.02279738', '0.02752414']"
1007,['0.01000000']
1008,['0.04359007']
1009,"['0.00500000', '0.10000000']"
1010,"['0.20000000', '0.00034737']"
1011,['0.10000000']
1012,"['0.16511500', '0.01048326', '0.02480000', '0.30000000']"
1013,"['0.50000000', '0.00035236']"
1014,"['0.04980000', '0.03070000', '0.79980000', '0.12000000']"
1015,"['0.02084000', '0.30000000', '0.06971809', '0.10318691', '0.00040000']"
1016,"['0.02979830', '0.01547671']"
1017,['0.00080000']
1018,"['0.10000000', '0.10020000', '0.07760600', '1.00000000', '0.19980000', '0.10000000', '0.10000000', '0.10000000', '0.02280000', '0.10000000', '0.10000000']"
1019,"['0.01000000', '0.00317163']"
1020,['0.10000000']
1021,"['0.00017838', '0.01990000']"
1022,['0.08306141']
1023,"['0.00020000', '0.02490000', '0.10000000']"
1024,"['0.00124904', '0.00005074', '0.00232623', '0.00064358', '0.00229502', '0.00002579', '0.00200000', '0.04430000', '0.00090000', '0.00044023', '0.00200000', '0.00090000', '0.14610000', '0.00000989']"
1025,"['0.00460319', '0.00100000', '0.00006770', '0.00117655', '0.02928862', '0.00200000', '0.05990000', '0.00200000']"
1026,"['0.00020000', '0.01000000']"
1027,"['0.02000000', '0.00019435']"
1028,"['0.00017589', '0.00500000']"
1029,"['0.00076624', '0.00018120', '0.00504966', '0.00050000', '0.00270885', '0.00400000', '0.03381100', '0.00003605', '0.30000000', '0.00300000']"
1030,"['0.00117369', '0.00180000']"
1031,"['0.02159315', '0.06926167']"
1032,"['0.01000000', '0.03004103', '0.01000000', '0.01000000', '0.02104000', '0.00758195', '0.10000000', '0.02000000', '0.09880000', '0.01000000', '0.01000000', '0.00860000', '0.03990000', '0.05000000', '0.01729659', '0.00990000', '0.05000000', '0.01847834', '0.01000000', '0.01503822', '0.05898124', '0.10000000', '0.01000000', '0.02063000', '0.03974354', '0.01000000', '0.01000000', '0.01000000', '0.04000000', '0.10980000', '0.01997426', '0.01000000', '0.02000000']"
1033,['0.04359084']
1034,['0.03000000']
1035,"['0.25000000', '0.02343072', '0.00175694', '0.00329542', '0.20020000', '0.00006643', '0.00008594', '0.00200000', '0.00080000', '0.00140000', '0.13077015', '0.00040120', '0.00032740']"
1036,"['0.00256959', '0.00685854', '0.16241314', '0.20000000', '0.02364371', '1.00000000', '0.20000000', '0.00500000', '0.19980000', '0.20000000']"
1037,"['0.01306679', '0.00696000']"
1038,"['0.00424702', '0.00832579']"
1039,"['0.00075000', '0.00471666', '0.00020000', '0.00416276', '0.00500000']"
1040,['0.00253973']
1041,"['0.00100000', '0.00930000', '0.00053428', '0.00289586', '0.00200000', '0.07611698', '0.00510844']"
1042,"['0.01000000', '0.07000000']"
1043,['0.00500000']
1044,"['0.00021971', '0.49300001', '0.00615203', '0.05314114', '0.01123042']"
1045,"['0.01613500', '0.00100000']"
1046,['0.02000000']
1047,['0.12260565']
1048,['0.00943345']
1049,"['0.01138670', '0.00159485', '0.00100000', '0.00106800']"
1050,['0.01000000']
1051,"['0.00605000', '0.00469374', '0.03992205']"
1052,"['0.01050000', '0.00372024', '0.20000000', '0.00881571']"
1053,['0.04980000']
1054,['0.01000000']
1055,"['0.05247272', '0.00020000']"
1056,['0.00210000']
1057,"['0.15000000', '0.29996433', '0.00600000', '0.01161237', '0.03490000']"
1058,"['0.00100000', '0.00097756', '0.00566325', '0.00996738']"
1059,['0.01101223']
1060,"['0.00008735', '0.00300000', '0.00004014', '0.00100000', '0.01000000', '0.00100000', '0.00003113', '0.00500000']"
1061,['0.01170000']
1062,['0.10029667']
1063,['0.01000000']
1064,"['0.07600121', '0.00780000', '0.21660634']"
1065,['1.00000000']
1066,"['0.20000000', '0.00100010', '0.03415435']"
1067,['1.00000000']
1068,['0.05000000']
1069,"['0.00300000', '0.00638039']"
1070,"['0.00370001', '0.10257125', '0.00380397']"
1071,"['2.00000000', '0.98302654', '0.00190000', '0.01318572', '0.00200000']"
1072,"['0.03331553', '0.00912544', '0.35841291']"
1073,['0.02371466']
1074,['0.00658691']
1075,['0.09383969']
1076,"['0.12782742', '0.01083340', '0.01153496']"
1077,"['0.11929092', '0.00964547']"
1078,['0.01000000']
1079,['0.02480000']
1080,['0.00700000']
1081,"['0.00900000', '0.04358711', '0.00271000']"
1082,"['1.00000000', '0.00020000']"
1083,"['0.00239000', '0.02096984', '0.00442800']"
1084,"['0.01343024', '1.00000000']"
1085,"['0.15900000', '0.02900000', '0.01413741']"
1086,['0.01090000']
1087,"['0.08775301', '0.00990000', '0.00050588']"
1088,"['0.01840000', '0.60547543']"
1089,"['0.85823838', '0.00800000', '0.00900000']"
1090,['0.00048002']
1091,"['0.02235500', '0.00282401']"
1092,"['0.30000000', '0.49980000', '0.09552025', '0.00008724', '0.00479250']"
1093,"['0.00780078', '0.02226075']"
1094,"['0.00941682', '0.23733802', '1.29980000', '0.00090000', '0.45277624']"
1095,"['0.00149226', '0.09892807']"
1096,"['0.02090000', '0.19980000', '0.28000000', '2.00000000']"
1097,"['0.00200000', '0.09853505']"
1098,"['0.20000000', '0.00242043', '0.01086349']"
1099,"['0.00594402', '0.02930000']"
1100,['1.00000000']
1101,"['1.00000000', '0.03000000', '0.02990000']"
1102,['0.07958016']
1103,['0.02500000']
1104,"['0.00079000', '0.89990000', '0.09980000']"
1105,['0.00080000']
1106,"['0.00142000', '0.00019128', '0.00100000', '0.00010000', '0.00014446', '0.00163400', '0.27143987', '0.00100000', '0.00022478', '0.00004737', '0.00006323', '0.00010000', '0.00150000', '0.02115000']"
