id,input_amounts
7195,['0.06021911']
7196,['0.00466845']
7197,['2.37257163']
7198,"['0.02373189', '0.05546159']"
7199,['0.05409537']
7200,['2.36464457']
7201,['0.05453699']
7202,['0.03508372']
7203,['0.03484133']
7204,['2.35918020']
7205,['0.05140953']
7206,['2.35822306']
7207,['2.35803076']
7208,['0.05121708']
7209,['0.03447730']
7210,"['0.00507601', '0.01000000', '0.00453767']"
7211,['0.05093574']
7212,['2.35776363']
7213,"['2.35468068', '0.01484437']"
7214,['2.26950174']
7215,['0.03136645']
7216,['0.03035065']
7217,['0.02703165']
7218,['0.01917135']
7219,['0.01666445']
7220,['0.01654867']
7221,['2.25654380']
7222,"['2.21185256', '0.01476959']"
7223,['1.90308972']
7224,['1.90273402']
7225,['1.90232853']
7226,['1.90122102']
7227,['1.90090045']
7228,"['0.00522569', '0.22535423']"
7229,"['0.00985540', '0.00578999']"
7230,"['0.00086176', '0.00545312']"
7231,"['0.00521851', '0.00459216', '0.01464528']"
7232,['1.90078469']
7233,['1.90041893']
7234,['1.89823167']
7235,['1.89816591']
7236,['0.23005667']
7237,['1.89023706']
7238,['1.86939146']
7239,['1.86846214']
7240,['0.22441169']
7241,['1.84855089']
7242,['0.20602649']
7243,['0.20494544']
7244,['0.19082487']
7245,['0.00350416']
7246,['1.84759731']
7247,['1.67274267']
7248,"['0.00004400', '0.00150452', '0.00209447']"
7249,['1.66897968']
7250,['0.19045721']
7251,['1.66856392']
7252,"['1.65628043', '0.18071671']"
7253,['1.65076904']
7254,['1.53468506']
7255,['1.52765788']
7256,['1.50660620']
7257,['1.48906041']
7258,['1.41862783']
7259,['1.36925683']
7260,['1.33393579']
7261,['1.31992005']
7262,['1.31615439']
7263,['1.30858774']
7264,"['0.00104548', '0.00054096', '0.00091907']"
7265,['1.25405128']
7266,['1.24845256']
7267,"['0.00122838', '0.00250161', '0.00122505', '0.00074306']"
7268,['1.21468060']
7269,['1.20921294']
7270,['1.20379306']
7271,['1.20113367']
7272,['0.97654872']
7273,['0.96653300']
7274,['0.91284138']
7275,"['0.00088743', '0.00350826', '0.00050000']"
7276,['0.90972521']
7277,['0.90967109']
7278,['0.90704136']
7279,['0.90648203']
7280,"['0.00341388', '0.00121961']"
7281,['0.00293242']
7282,['0.90494679']
7283,['0.90491503']
7284,['0.54620545']
7285,['0.04005462']
7286,['0.03916314']
7287,['0.03227181']
7288,"['0.01828296', '0.00486600', '0.00205479']"
7289,"['0.00498910', '0.03784045']"
7290,['0.03214668']
7291,"['0.00990309', '0.00288598', '0.00562697']"
7292,['0.11328076']
7293,"['0.00043349', '0.00495867', '1.54446011', '0.00574040', '0.80224815', '0.00010625', '0.05279115']"
7294,['0.32010496']
7295,"['1.17772091', '0.00870322', '0.07581208', '0.00439926', '1.14233387']"
7296,['0.11297947']
7297,['0.11253017']
7298,['0.08541880']
7299,"['0.08303272', '0.01441596']"
7300,['0.31835140']
7301,"['0.09874622', '0.00618500', '0.29009261', '0.00501225']"
7302,['0.25833572']
7303,['0.25464187']
7304,['0.05970131']
7305,['0.22640255']
7306,['0.52670229']
7307,['0.52418495']
7308,['0.02193605']
7309,['0.19115567']
7310,['0.01940042']
7311,['0.49145612']
7312,['0.47145021']
7313,['0.46890863']
7314,['0.01685600']
7315,['0.45145802']
7316,['0.43656071']
7317,['0.43403129']
7318,['0.18861836']
7319,['0.42167454']
7320,['0.17675824']
7321,['0.16883446']
7322,['0.16119814']
7323,['0.42143743']
7324,['0.01431300']
7325,['0.00749429']
7326,['0.00702795']
7327,['0.00686617']
7328,"['0.15742614', '0.00637607']"
7329,"['0.00330013', '0.00087360', '0.00087300']"
7330,"['0.00499598', '0.00471836']"
7331,['0.15946092']
7332,['0.41363717']
7333,['0.15926237']
7334,['0.41142152']
7335,"['0.11817553', '0.39440587']"
7336,['0.38260217']
7337,"['0.00901111', '0.38248652']"
7338,['0.21848500']
7339,['0.16282221']
7340,"['0.01988199', '0.00373976', '0.15312100', '0.00202334']"
7341,"['0.00055800', '0.00426863', '0.00250808']"
7342,['0.05445770']
7343,['0.00438490']
7344,['0.03377385']
7345,"['0.00363165', '0.01741845', '0.14336095', '0.00210817']"
7346,"['0.00558308', '0.03918320', '0.00480515']"
7347,"['0.00026200', '0.00252308', '0.01443000', '0.09984907']"
7348,['0.03026700']
7349,['0.02947409']
7350,['0.02684500']
7351,['0.02662727']
7352,['0.01947396']
7353,['0.01920643']
7354,"['0.07425223', '0.00714620', '0.00495947', '0.00082099']"
7355,"['0.00463799', '0.00392041', '0.01800131', '0.14090871']"
7356,"['0.00362070', '0.02762161', '0.00604649']"
7357,"['0.00361221', '0.08953309', '0.00529155', '0.00250876']"
7358,['0.01743078']
7359,['0.02350076']
7360,['0.01990649']
7361,['0.01736264']
7362,"['0.01971468', '0.01643128']"
7363,"['0.01559210', '0.00264942', '0.00482909']"
7364,"['0.00250876', '0.01752800', '0.00469327', '0.20236190', '0.00169346']"
7365,"['0.00849861', '0.00436352', '0.00502528']"
7366,"['0.00782720', '0.00534676', '0.00255356']"
7367,"['0.01035621', '0.00495779', '0.09871058', '0.00235820']"
7368,"['0.02788000', '0.00535565', '0.00392613']"
7369,"['0.00471269', '0.02907968', '0.00567884']"
7370,['0.00824748']
7371,"['0.00301521', '0.00227000', '0.00214313']"
7372,"['0.00252308', '0.00490874']"
7373,['0.00809798']
7374,"['0.03501020', '0.00460898']"
7375,['0.00536619']
7376,['0.76720930']
7377,['0.76279341']
7378,['0.03559609']
7379,['0.76237562']
7380,['0.01142068']
7381,"['0.00512054', '0.00972736']"
7382,['0.74255535']
7383,['0.73105889']
7384,['0.01321707']
7385,"['0.00451178', '0.00349016', '0.04624390', '0.00625824', '0.28813833']"
7386,['0.73002252']
7387,['0.01125586']
7388,"['0.72933941', '0.01037789']"
7389,['0.72025944']
7390,['0.71845795']
7391,['0.70099086']
7392,['0.63282672']
7393,['0.00015788']
7394,['0.05010021']
7395,"['0.00451225', '0.01742816', '0.00538244', '0.00014933']"
7396,"['0.00533171', '0.00449948', '0.07011614']"
7397,"['0.00882000', '0.00174100', '0.00496064']"
7398,"['0.00895424', '0.07024800', '0.00623288', '0.00483319']"
7399,['0.04908457']
7400,['0.61981108']
7401,['0.60064555']
7402,['0.59985083']
7403,['0.55474389']
7404,['0.55051996']
7405,['0.53130175']
7406,['0.04777615']
7407,['0.52290589']
7408,['0.48778225']
7409,['0.03712944']
7410,['0.48448908']
7411,"['0.00373391', '0.00505207', '0.00000546', '0.00123319', '0.00003561', '0.00017358']"
7412,"['0.48318300', '0.01989725']"
7413,['0.29388411']
7414,"['0.00088800', '0.00602825']"
7415,['0.10231990']
7416,"['0.47528073', '0.00511454', '0.02415749', '0.08797159', '0.03163600', '0.00575180', '0.00552779', '0.02000000', '0.02064397', '0.09860546', '0.00505127', '0.01950687']"
7417,['0.47378963']
7418,['0.42097676']
7419,['0.39470832']
7420,['0.29741348']
7421,['0.29443540']
7422,['0.28680424']
7423,['0.00978891']
7424,['0.06538947']
7425,['0.06117151']
7426,['0.04430004']
7427,['0.03880952']
7428,['0.00864464']
7429,['0.27717330']
7430,['0.00593161']
7431,['0.03350436']
7432,['0.27308990']
7433,['0.00590161']
7434,['0.02470095']
7435,"['0.26751809', '0.00577925']"
7436,['0.03121619']
7437,['0.26972003']
7438,['0.02218534']
7439,"['0.25217538', '0.02008201']"
7440,"['0.00049606', '0.00300000', '0.00371166']"
7441,['0.25486452']
7442,"['0.00624428', '0.04469724', '0.00713791', '0.12355430', '0.50872076', '0.01740464', '0.98415586', '0.03501020', '0.01840591', '0.00477505', '0.00701200', '0.01581390', '0.02103484', '0.65032514', '0.01590190']"
7443,['0.26390341']
7444,['0.03072386']
7445,"['0.03018443', '0.26215869']"
7446,['0.21341064']
7447,['0.22174941']
7448,['0.21263222']
7449,['0.20047203']
7450,['0.21260014']
7451,['0.19717655']
7452,['0.11829845']
7453,['0.01018399']
7454,['0.21179140']
7455,['0.00964190']
7456,['0.20277580']
7457,['0.20262312']
7458,['0.02973266']
7459,"['0.07009390', '0.00481497', '0.01238180', '0.00487412']"
7460,['0.02750117']
7461,"['0.00605941', '0.03368202']"
7462,['0.02429507']
7463,['0.02647354']
7464,['0.02404449']
7465,['0.01639092']
7466,['0.01676291']
7467,['0.01298353']
7468,['0.00792630']
7469,['0.01125220']
7470,['0.01615640']
7471,['0.00731811']
7472,['0.00632363']
7473,"['0.00508775', '0.00298537', '0.00017547', '0.17958361', '0.00462776']"
7474,['0.01515070']
7475,"['0.01000000', '0.32910712', '0.00500408', '0.00472203']"
7476,"['0.00952622', '0.00532915']"
7477,['0.01331050']
7478,['0.01229875']
7479,['0.01194183']
7480,['0.01079051']
7481,['0.00979603']
7482,"['1.00000000', '0.02860000', '1.00000000', '0.00034365', '0.65228989', '1.07173484', '2.23767373', '0.00400518', '0.00540068']"
7483,['0.00968514']
7484,['0.00618656']
7485,['0.00612608']
7486,"['0.00431438', '0.00520548', '0.00457668']"
7487,"['0.00464623', '0.00260524', '0.00817327', '0.00361008']"
7488,"['0.00001263', '0.00175218']"
7489,"['0.00905096', '0.00797296', '0.00547991']"
7490,['0.03852714']
7491,"['0.03642165', '0.00582745']"
7492,['0.02186482']
7493,['0.01488124']
7494,['0.01441878']
7495,"['0.00050000', '0.01396533', '0.00097514', '0.00439931', '0.00047302', '0.00116633', '0.00156823', '0.00044545']"
7496,['0.01143857']
7497,['0.01089761']
7498,['0.00969241']
7499,"['0.00779500', '0.01968881', '0.00139311', '0.00585782']"
7500,"['0.00075882', '0.00613520', '0.00561101', '0.00493921']"
7501,"['0.02254155', '0.00488308', '0.00777529']"
7502,['0.01760600']
7503,"['0.01024559', '0.00514133', '0.03968153', '0.00427230']"
7504,"['0.00820390', '0.02529765', '0.00492065', '0.00517014']"
7505,['0.01671932']
7506,"['0.00610178', '0.02533344']"
7507,['0.00964869']
7508,"['0.01555184', '0.00615131']"
7509,"['0.00460550', '0.03501020', '0.00700860', '0.31298616', '0.00460834']"
7510,['0.01750983']
7511,['0.01741405']
7512,"['0.01177825', '0.00874448']"
7513,['0.01353134']
7514,['0.01339310']
7515,['0.01247752']
7516,['0.04501249']
7517,['0.05585542']
7518,['0.05414968']
7519,"['0.01172883', '0.00359808', '0.06668222', '0.00540353']"
7520,"['0.00348563', '0.11646624', '0.36031960', '0.00355000', '0.03849149']"
7521,['0.04335841']
7522,"['0.00847929', '0.01603630', '0.11000000']"
7523,['0.03810716']
7524,['0.02966880']
7525,['0.10903317']
7526,"['0.00510801', '0.04509421']"
7527,['0.04491665']
7528,['0.10587692']
7529,"['0.00549340', '0.01387365']"
7530,['0.04304166']
7531,['0.00935406']
7532,"['0.10339820', '0.00731990']"
7533,['0.04226591']
7534,['0.04005730']
7535,['0.00006336']
7536,['0.04175280']
7537,['0.03297472']
7538,['0.09469511']
7539,['0.02946714']
7540,"['0.09293393', '0.00674304']"
7541,"['0.00674412', '0.22925214', '0.01215336', '0.02131300', '0.00173870']"
7542,['0.22400000']
7543,"['0.22382229', '0.08208213']"
7544,['0.03846411']
7545,['0.22836837']
7546,['0.22748379']
7547,['0.20498070']
7548,['0.19276972']
7549,"['0.08242621', '0.00923043']"
7550,['0.08542714']
7551,['0.07994834']
7552,"['0.10153540', '0.00895697']"
7553,['0.06631276']
7554,['0.06616311']
7555,['0.03633396']
7556,['0.03625009']
7557,['0.06898178']
7558,['0.06885760']
7559,"['0.06668563', '0.03547858']"
7560,['0.04656047']
7561,['0.04567431']
7562,['0.04550734']
7563,"['0.00476339', '0.01952754', '0.00500165', '0.00097888', '0.00478105']"
7564,"['0.00504044', '0.00104454', '0.45288635', '0.02239656', '0.00210458']"
7565,['0.03782766']
7566,['0.02488125']
7567,['0.01616247']
7568,"['0.01263000', '0.01500000', '0.05935069', '0.00029785']"
7569,['0.01100176']
7570,"['0.00429178', '0.00492127', '0.00476706']"
7571,['0.01080272']
7572,['0.00835874']
7573,['0.00712318']
7574,['0.00627992']
7575,['0.00577430']
7576,['0.05242622']
7577,"['0.00175358', '0.10465800', '0.02124155', '0.00435550', '0.00736091']"
7578,"['0.99330800', '0.05023068', '0.31032442', '0.01137485']"
7579,['0.05141067']
7580,"['0.00435807', '0.02430332', '0.00781725', '0.00072334', '0.00284022']"
7581,"['0.00334998', '0.00087191']"
7582,"['0.01402322', '0.00158988', '0.00514133', '0.00104362']"
7583,['0.08649930']
7584,['0.08565253']
7585,"['0.04870518', '0.00559285']"
7586,['0.07773735']
7587,['0.01075260']
7588,['0.07001486']
7589,['0.01048406']
7590,['0.06991350']
7591,['0.06328425']
7592,['0.01007588']
7593,['0.03831080']
7594,"['0.00524484', '0.02866194', '0.00853121', '0.06229000']"
7595,['0.27172250']
7596,"['0.00376408', '0.04575201', '0.01631239', '0.00845200']"
7597,['0.26812696']
7598,"['0.03016955', '0.00682928', '0.00502159', '0.69430000', '0.00469157']"
7599,['0.06182997']
7600,['0.24911142']
7601,['0.06175654']
7602,['0.24122428']
7603,['0.24114769']
7604,['0.20489496']
7605,"['0.02508723', '0.05555057', '0.00347434', '0.03458710', '0.01505154', '0.30594122']"
7606,['0.16111671']
7607,"['0.28588323', '0.00779376', '0.01951240', '0.02622487', '0.00137866', '0.01216793', '0.01848483', '0.00696880']"
7608,"['0.09983329', '0.02780274']"
7609,['0.09753216']
7610,"['0.00157294', '0.00226473', '0.02366726', '0.00351049', '0.00900600']"
7611,['0.01845857']
7612,"['0.00510421', '0.18213733']"
7613,['0.01817428']
7614,['0.01810877']
7615,['0.15544834']
7616,['0.15536747']
7617,['0.01530374']
7618,['0.01316935']
7619,['0.01295384']
7620,"['0.03467714', '0.03479027', '0.20093945', '0.03154500', '0.04376275', '0.03531333']"
7621,['0.01104431']
7622,['0.13080662']
7623,['0.13060281']
7624,"['0.43790285', '0.05729199', '0.90186200', '2.87569223', '0.01761640', '0.12536340']"
7625,['0.66959396']
7626,['0.01102124']
7627,['0.08706500']
7628,['0.08405787']
7629,['0.04173216']
7630,['0.03622485']
7631,['0.66783715']
7632,['0.88507086']
7633,['0.66768090']
7634,['0.07055347']
7635,['0.84152076']
7636,['0.06271987']
7637,['0.83773648']
7638,"['0.00754799', '0.66635339']"
7639,['0.83674209']
7640,"['0.03272373', '0.80002377']"
7641,['0.79372462']
7642,['0.79312264']
7643,['0.66309409']
7644,['0.04529792']
7645,['0.79228125']
7646,['0.04489195']
7647,['0.65687858']
7648,['0.00836208']
7649,['0.04129232']
7650,"['0.64996307', '0.04121955', '0.00804163']"
7651,['0.78351874']
7652,['0.53165258']
7653,['0.78342076']
7654,['0.78010655']
7655,['0.77635713']
7656,['0.75892862']
7657,['0.52448175']
7658,['0.71006965']
7659,['0.52427257']
7660,['0.51031409']
7661,['0.51023663']
7662,['0.69699267']
7663,['0.64069244']
7664,['0.64066142']
7665,['0.63821934']
7666,['0.50969912']
7667,['0.63587229']
7668,['0.63254935']
7669,['0.48514450']
7670,['0.63077214']
7671,['0.47672410']
7672,['0.57150859']
7673,['0.47585045']
7674,['0.56887888']
7675,['0.56883629']
7676,['0.56411873']
7677,['0.47270060']
7678,['0.46896261']
7679,['0.46890616']
7680,['0.46819427']
7681,['0.46811391']
7682,['0.50221415']
7683,['0.49743850']
7684,['0.46807226']
7685,['0.27057997']
7686,['0.26822232']
7687,['0.26471641']
7688,"['0.01203981', '0.00173120', '0.00372893']"
7689,['0.46698675']
7690,['0.30865898']
7691,"['0.15191444', '0.00375632', '0.00314136', '0.00748845', '0.00263818', '0.01056960', '0.02809000', '0.00000872', '0.07523690', '0.03553535', '0.00029502', '0.00141839', '0.00904653', '0.00019737', '0.07313480', '0.00004710', '0.00091899', '0.32605720', '0.00229013', '0.00087110', '0.01410634', '0.00096574', '0.02616781', '0.30526581', '0.03103211', '0.02090520', '0.00042325', '0.00007060', '10.32162249', '0.63531628', '0.00198189', '0.00100000', '0.00279712', '0.04352250', '0.00069685', '0.02054833', '0.00010078', '0.01959693', '0.23470271', '0.16905592', '0.00174090', '0.00805890', '0.00351437', '0.06278400', '0.00374565', '0.00055744', '0.07572767', '0.00367255']"
7692,['0.30337660']
7693,['4.92225264']
7694,['4.91778253']
7695,['0.26119382']
7696,['0.26022964']
7697,['4.91746136']
7698,['0.00027828']
7699,['0.24269730']
7700,['0.28564492']
7701,['0.17297783']
7702,['0.28290303']
7703,['4.83319669']
7704,['0.16421336']
7705,['0.28113267']
7706,['0.07681326']
7707,['0.05681884']
7708,"['4.82839367', '0.05319082']"
7709,['4.76570437']
7710,['0.10678278']
7711,['4.76452318']
7712,['4.76354836']
7713,['0.09620752']
7714,['4.76349270']
7715,['0.03774298']
7716,['4.76260383']
7717,['0.02209005']
7718,['0.02146672']
7719,['4.74696823']
7720,['4.73481089']
7721,['0.01344052']
7722,['4.69052882']
7723,['4.69014144']
7724,['4.68779028']
7725,['4.68774383']
7726,['0.00726967']
7727,"['4.68755238', '0.00691163']"
7728,"['0.00100000', '0.48909545']"
7729,"['0.00461411', '0.02265120']"
7730,['4.29300351']
7731,['0.08865383']
7732,"['0.02629973', '0.08726254']"
7733,['0.06760522']
7734,['0.06659528']
7735,['0.00002926']
7736,['4.29206025']
7737,['4.22235495']
7738,['4.18722249']
7739,['4.15210677']
7740,['4.14770352']
7741,['4.14763585']
7742,['4.06140901']
7743,['3.56141257']
7744,"['0.02066874', '2.62808688']"
7745,['2.61172913']
7746,['1.71543325']
7747,['0.89216466']
7748,['0.55761941']
7749,"['0.00000751', '0.00297368', '0.00783968', '0.07300000', '0.00362835', '0.02252200', '0.00140808', '0.22313416']"
7750,"['0.00375656', '0.11441509']"
7751,"['0.00420466', '0.01654405', '0.00571943', '0.00371549', '0.08618862', '0.02322358', '0.09500000', '0.00034852']"
7752,['0.10004106']
7753,['0.09128961']
7754,['0.08255055']
7755,['0.07382623']
7756,['0.01927775']
7757,['0.01803589']
7758,['0.48365606']
7759,"['0.01059878', '0.47507347', '0.00939312']"
7760,"['0.35392126', '0.06511970']"
7761,['0.24338568']
7762,['0.23877868']
7763,['0.06773709']
7764,"['1.00000000', '0.00037315', '0.02571433']"
7765,['0.90763251']
7766,['0.06315420']
7767,['0.05008844']
7768,['0.04018214']
7769,['0.88903016']
7770,['0.03895427']
7771,"['0.88535906', '0.03717715']"
7772,['0.67832165']
7773,['0.60899284']
7774,['0.43411933']
7775,"['0.02200817', '0.03397405', '0.00155339', '0.05765108', '0.01810596', '0.01808343', '0.00780986', '0.02089908']"
7776,['0.43054479']
7777,['0.43002244']
7778,"['0.42651016', '0.01813478']"
7779,['0.52355508']
7780,['0.52006039']
7781,['0.43986074']
7782,['0.42882486']
7783,['0.43696002']
7784,['0.42242603']
7785,['0.33928630']
7786,['0.33224816']
7787,['0.31090170']
7788,['0.30711223']
