id,input_amounts
1708,"['1.00000000', '0.00193886', '0.00118741', '0.26497950', '1.00000000', '0.45000000', '0.00100000', '0.00100000', '1.00000000', '0.20000000', '0.79941458', '0.00078672', '2.00000000', '1.00000000', '0.27980000']"
1709,['0.20000000']
1710,"['0.00890000', '0.09990000', '0.26639670', '1.00000000', '1.00000000', '1.00000000', '0.09990000']"
1711,['0.09999587']
1712,"['0.00013596', '0.00007918', '0.00990000']"
1713,"['0.00280000', '0.01000000']"
1714,"['0.00037481', '0.01000000']"
1715,"['0.01000000', '0.00000788']"
1716,['0.01370000']
1717,"['0.00102500', '0.00145082', '0.00010000', '0.00026322', '0.00190162', '0.00059149', '0.00149454', '0.00030000']"
1718,"['0.01990000', '0.00058772', '0.68118796', '0.29980000']"
1719,['0.00028011']
1720,"['0.10000000', '0.19980000', '0.40000000', '0.50000000', '0.01200000', '0.01500000']"
1721,"['0.14000000', '0.55902149', '1.00000000']"
1722,"['0.24000000', '0.04500000', '0.06799085', '0.29980000', '0.00065486', '0.04400000']"
1723,['0.00538000']
1724,"['0.00045688', '0.00007414', '0.00010000']"
1725,"['0.00001371', '0.00090000', '0.00010409']"
1726,"['0.00001716', '0.99950000', '0.02190000', '0.00300000', '0.00150000', '0.07663433', '0.29980000', '0.04950000', '0.00336860', '0.00000768', '0.09980000']"
1727,"['0.00050000', '1.00000000', '0.39980000', '1.00000000', '0.09980000']"
1728,"['0.00007444', '0.00105383', '0.00039380', '0.00090000']"
1729,"['0.00452100', '0.00244825', '0.00230000']"
1730,"['0.09980000', '0.00320000', '0.00016125']"
1731,"['0.00002035', '1.00000000', '1.00000000']"
1732,['0.00258545']
1733,"['0.02011930', '0.10000000', '0.10000000', '0.00500000', '0.12135664', '0.17731559']"
1734,"['0.05500000', '0.03300000', '0.11080000']"
1735,"['0.41980000', '0.11980000', '0.00115513', '0.00851789']"
1736,"['0.00000778', '0.50000000']"
1737,"['0.00130000', '0.00040000']"
1738,"['0.00879024', '0.00550000', '0.00274000']"
1739,"['0.00995000', '0.00031315']"
1740,"['0.00001111', '0.01250000', '0.01370000', '0.00002182', '0.02310000', '0.02980000', '0.00009000', '0.02100000']"
1741,"['0.38981563', '0.00063298']"
1742,"['0.00833958', '0.00182632', '0.00092500', '0.00031994', '0.10580000', '0.05000000', '0.00059839', '0.01862502', '0.18990000', '0.12980000', '0.00015507', '0.02220000', '0.00026300', '0.00729566']"
1743,"['0.00092763', '0.05000000']"
1744,['0.02010000']
1745,"['0.00143086', '0.39022506', '1.00000000', '0.00842697', '1.00000000', '0.78877468', '0.06119001', '0.38613333', '1.00000000', '0.38680000', '0.10880000', '1.00000000', '1.00000000', '0.42321267', '0.00200000', '0.99980000', '1.00000000', '1.00000000']"
1746,['0.14980000']
1747,"['0.00322572', '0.00200000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.30670723', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.68837298', '1.00000000']"
1748,['0.12879291']
1749,['0.00024832']
1750,"['0.26597232', '1.00000000']"
1751,"['0.02878734', '1.00000000']"
1752,"['0.00003901', '1.00000000']"
1753,['0.50000000']
1754,"['0.00003174', '1.00000000', '1.00000000', '1.00000000']"
1755,"['1.00000000', '0.00001856', '1.00000000']"
1756,['0.03926107']
1757,"['0.01000000', '0.55675551']"
1758,"['0.10000000', '0.04595488', '0.09999414', '0.05463719', '0.10000000', '0.00000200', '0.06674907', '0.09990000', '0.09990000', '0.05000000']"
1759,['0.92877795']
1760,"['0.00886144', '0.00130469', '0.00050655']"
1761,"['0.19980000', '0.50000000', '1.00000000', '1.00000000', '1.00000000', '0.01122053', '1.00000000', '1.00000000', '1.32980000', '0.00018365', '0.00000902', '1.00000000', '0.00139474', '1.00000000', '1.00000000', '0.00072252']"
1762,"['0.01710241', '0.02010000', '0.00500000']"
1763,['0.04308902']
1764,['0.19950000']
1765,"['0.09980000', '0.03990000', '0.00502557', '0.14949337', '0.20600000']"
1766,"['0.00219217', '0.03154824', '0.01432665', '0.00308415']"
1767,"['0.42877305', '0.02000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.49980000', '1.00000000', '0.02000000', '0.00168388', '0.05000000', '1.00000000', '1.19980000', '1.00000000', '0.50000000', '0.00020273', '0.00408000', '0.27571454']"
1768,['1.00000000']
1769,['6.00000000']
1770,"['1.00000000', '0.01933487']"
1771,['1.00000000']
1772,['1.00000000']
1773,"['0.20765231', '0.99734695']"
1774,"['0.07771247', '1.00000000']"
1775,"['1.00000000', '0.00180326']"
1776,['3.00000000']
1777,['2.89760010']
1778,['0.99361615']
1779,['0.90338295']
1780,['0.00118000']
1781,['0.10000000']
1782,['0.01300000']
1783,"['0.01000000', '2.89397595']"
1784,['0.02291712']
1785,"['0.00100000', '0.08950000']"
1786,"['0.00690000', '0.45474382', '0.02960530']"
1787,['1.00000000']
1788,"['0.97987606', '0.00040000', '0.00013922', '0.00026318', '0.00040000', '0.01180352', '0.00007100', '0.00084533', '0.00283300', '0.00050000', '0.00200000', '0.00095402']"
1789,"['0.20000000', '0.00194089', '0.10990000', '0.00192400', '0.03490000', '0.00040218', '0.00285187', '0.00090000', '0.00042329', '0.00255455', '0.61924665', '0.00050100', '0.00013641', '0.00386489', '0.00060269', '0.00500000', '0.01491510']"
1790,"['0.00170116', '0.08390000', '0.18680000', '1.00000000', '0.09990000', '0.12090000', '0.07649940', '0.29905200', '0.02000000', '0.01000000', '0.02004555', '0.03080000']"
1791,['0.01980000']
1792,"['0.05000000', '0.00129782', '0.01000000', '0.02866644', '0.00000300', '0.00261741', '0.00368597', '0.01418479', '0.00036558']"
1793,"['0.00300000', '0.00702000']"
1794,['0.01150000']
1795,"['0.05100000', '0.01525637', '0.22000000', '0.10000000', '0.01200000', '0.00000963', '0.00040710', '0.00001523', '0.00030000', '0.10093240', '0.00010000']"
1796,"['0.00149541', '0.00759878']"
1797,"['1.00000000', '0.00038838']"
1798,['0.00159413']
1799,['0.00294447']
1800,"['0.03990000', '0.01000000']"
1801,"['0.00038115', '0.01259060', '0.00044035', '0.00200000', '0.00108970', '0.00020354', '0.00075000', '0.00300000', '0.01980000', '0.00952997', '0.00093332', '0.00480000', '0.00084035', '0.00167600']"
1802,"['0.00442800', '0.00040000', '0.07941355', '0.00327435', '0.01250000']"
1803,"['0.15980000', '0.02200000', '0.10000000', '0.00127500', '0.10000000', '0.00432984', '0.10000000', '0.01500000', '0.10000000', '0.00122510', '0.33300000', '0.01834870', '0.04505925']"
1804,['0.07739071']
1805,"['0.19950000', '0.18680000', '0.04000000', '0.05738017', '0.26680989', '0.08027738', '0.01590002', '0.15336110']"
1806,['0.00100000']
1807,"['0.00076555', '0.49992835']"
1808,"['0.01990000', '0.00068305', '0.17980000']"
1809,['0.01166090']
1810,['0.00915322']
1811,['0.00036574']
1812,"['0.00090000', '0.00664721']"
1813,"['0.02483725', '0.00012900', '0.00016057']"
1814,['0.00479997']
1815,['0.02267436']
1816,['0.00054108']
1817,['0.00169426']
1818,['0.10000000']
1819,"['0.00010000', '0.00090000', '0.00001860']"
1820,"['0.00033550', '0.01956931', '0.00015259']"
1821,['0.00690000']
1822,"['0.00068544', '0.00004816', '0.00290000', '0.00001135']"
1823,"['0.00155343', '0.00500000', '0.00500000', '0.00000794', '0.02866261', '0.04980000']"
1824,"['0.04573728', '0.06999478', '0.04562000', '0.11796279', '0.18680000', '0.01000000', '0.01490830', '0.00082978', '0.00389463', '0.01471932', '1.00000000', '0.03980000', '0.04979405']"
1825,['0.11000000']
1826,"['0.00040137', '1.00000000']"
1827,"['0.00039514', '0.00100000']"
1828,"['0.02480000', '0.02200000', '0.05999515']"
1829,"['0.00678416', '0.00287166', '0.00010000', '0.57928680', '0.02990000', '0.18700000', '0.13000000', '0.08990000', '0.00090000']"
1830,"['0.00008162', '0.01000000']"
1831,['0.00180000']
1832,['0.00069514']
1833,"['0.00009040', '0.00007250', '0.09990000']"
1834,"['0.33000000', '0.00990000', '0.50000000', '0.00005399', '0.06007810', '0.10000000']"
1835,['0.00690000']
1836,"['0.00084000', '0.31000000', '0.02526137', '0.00010000', '0.05642202', '0.31000000', '0.29740000']"
1837,"['0.00589102', '0.09990000']"
1838,"['0.06101240', '0.05020000']"
1839,"['0.00480000', '0.01077231']"
1840,['0.00490000']
1841,"['5.87894289', '0.00056599', '0.18700000', '0.00383266', '0.09990000', '0.49980000', '0.42480000', '0.59900000', '0.15000000', '0.01793000', '0.34169943', '1.77384482', '0.00578489', '0.01694000']"
1842,['0.01980000']
1843,"['0.00969308', '0.00930000']"
1844,"['0.19725634', '0.00398052']"
1845,"['0.00980000', '0.02000000', '0.01000000', '0.00479997']"
1846,['0.31263015']
1847,"['0.00122126', '0.00800000', '0.03813748']"
1848,"['0.10200000', '0.10000000']"
1849,['0.11262378']
1850,"['0.00044228', '0.99990000']"
1851,"['0.00429070', '0.00350000', '0.19990000', '0.02434915', '0.05000000', '0.01000000', '0.00207948', '0.00047822', '0.00199281', '0.00350000']"
1852,"['0.01000000', '0.00033584', '0.00350000']"
1853,"['0.10000000', '0.00007147', '0.05000000']"
1854,['0.10000000']
1855,"['0.00011236', '0.50000000']"
1856,"['0.29884927', '0.19990000', '0.00300000']"
1857,"['0.00350000', '0.00600000', '0.44000000', '0.00173938', '0.05930310']"
1858,"['0.00650000', '0.15000000']"
1859,['0.64980000']
1860,"['0.00147327', '0.00700000', '0.04132570', '0.00960000']"
1861,"['0.00191655', '0.69980000']"
1862,"['0.19950000', '0.00200300', '0.00005940', '0.00002059', '0.29900000', '0.00480000', '0.81530000', '0.10000000', '0.00005791', '0.00480000']"
1863,"['0.04300000', '0.79545813', '0.01890000', '0.02644301', '0.02032359', '0.00025905']"
1864,['0.03950000']
1865,"['0.00001106', '0.00009300', '0.00000500', '0.00004471', '0.00035853']"
1866,"['0.00008300', '0.00092656']"
1867,"['0.03749505', '0.54000000', '0.80335638', '1.00000000', '0.89975836', '1.09950000', '0.02000000']"
1868,"['1.00000000', '0.00257736', '1.00000000']"
1869,['0.67000000']
1870,['0.06999295']
1871,['0.76543362']
1872,"['0.00870680', '0.00040241']"
1873,"['0.01900000', '0.00014099']"
1874,['0.06074741']
1875,['0.01480000']
1876,['0.04164004']
1877,['1.00000000']
1878,['1.00000000']
1879,['0.03100000']
1880,['1.00000000']
1881,"['0.00010000', '0.00014831', '0.00010000', '0.00014768', '0.00008827', '0.00015100', '0.00010000', '0.00019638', '0.00126500', '0.00065543', '0.00003188', '0.00010000', '0.01000000', '0.00006401', '0.00369202', '0.00288722', '0.00008461', '0.00010000', '0.00026637', '0.94967635', '0.00010000', '0.03003377', '0.00010000']"
1882,"['0.04000000', '1.00000000']"
1883,['0.99990000']
1884,"['0.50000000', '0.00006289']"
1885,['0.18700000']
1886,"['1.00000000', '0.00110268']"
1887,"['0.58212623', '0.00200000', '0.39982132', '0.05020000']"
1888,['0.18700000']
1889,['0.05000000']
1890,"['0.00060000', '0.00477820', '0.00480000', '0.01379071', '0.00008004', '0.00100000']"
1891,['0.18700000']
1892,['0.00065000']
1893,"['0.09127884', '0.09330000', '0.00020000', '0.00020488', '0.18700000', '0.01000000', '0.03587728', '0.04526517', '0.10000000', '0.01076116', '0.17696713', '0.01000000', '0.01200000', '0.00103578', '0.18381804', '0.00267777', '0.00990000', '0.00150000', '0.02792315', '0.00033664']"
1894,"['0.00010901', '1.00000000']"
1895,['0.00097555']
1896,"['0.11921262', '0.18628365']"
1897,"['0.00100000', '0.00037175', '0.00066000']"
1898,['0.10000000']
1899,['0.00050000']
1900,['0.26513925']
1901,"['0.08799498', '0.03377107']"
1902,"['0.00010289', '0.00019540', '0.00002050']"
1903,['0.09000000']
1904,"['0.00001081', '0.10000000']"
1905,['0.01944424']
1906,"['0.00516063', '0.00543961']"
1907,['0.02769852']
1908,"['0.00190000', '0.01387308', '0.00059225', '0.00043664']"
1909,['0.03000000']
1910,"['0.00499588', '0.04399533']"
1911,"['0.00028663', '0.00990000', '0.00000471']"
1912,"['0.04000000', '0.02858100', '0.00206602']"
1913,['0.02069457']
1914,['0.03281424']
1915,"['0.01069015', '0.01640500', '0.00990000']"
1916,"['0.30000000', '0.00017123']"
1917,"['0.04870000', '0.00009646', '0.00067203', '0.00048236', '0.00031572']"
1918,"['0.00280890', '0.00990000']"
1919,"['0.00004925', '0.10000000']"
1920,"['0.01000000', '0.05010000', '0.00016494', '0.00500000', '0.05290000', '0.18700000', '0.13670000', '0.05500000', '0.05316500']"
1921,"['0.00990000', '1.00000000', '0.54000000', '0.02490000', '0.89171371']"
1922,"['0.00170084', '0.99917421']"
1923,"['0.18700000', '0.24885464', '0.18700000', '0.00004242', '0.20000000', '0.53997277', '0.13900000', '0.50000000']"
1924,['0.10548827']
1925,['0.03284719']
1926,"['0.05528282', '0.17000000', '0.02583732']"
1927,"['0.00480000', '0.02374748', '0.00184249']"
1928,['0.01332809']
1929,"['0.00100000', '0.07300000', '0.00009891']"
1930,"['0.00028009', '0.00600000', '0.00060000', '0.00010753']"
1931,"['0.00322251', '0.02949563', '0.05000000', '0.02900000']"
1932,"['0.29000000', '0.00282862', '0.30303680', '0.00428390']"
1933,"['0.00001330', '0.01000000']"
1934,"['0.00666666', '0.01000000', '0.02500000', '0.03333333', '0.06500000', '0.00003622']"
1935,['0.14980000']
1936,"['0.06958800', '0.00400000', '0.02500000', '0.04979198', '0.01666666']"
1937,['0.06500000']
1938,['0.06189518']
1939,['0.02688825']
1940,"['0.00200000', '0.63000000', '0.55000000', '0.33300000', '0.00000506', '0.00003577', '0.01390000', '0.18700000', '2.66600000', '0.08160000', '0.32292001', '0.18700000', '2.00000000', '0.00070476', '0.00587449', '0.33300000', '0.18700000', '2.50000000']"
1941,['0.10000000']
1942,"['0.08855117', '0.18700000']"
1943,['0.03900000']
1944,['0.02889424']
1945,"['0.50000000', '0.00004428']"
1946,"['0.00250000', '0.04800000']"
1947,"['0.10000000', '0.00330000', '0.00039328', '0.01167506', '0.00500000', '0.00354635']"
1948,"['0.00060000', '0.71000000', '0.00017971', '0.79473302', '0.00010000', '0.00030000', '0.05000000', '0.80000000', '0.30000000', '0.29000000', '0.01711300', '0.00002610', '0.00001513', '1.49950000', '1.50000000', '0.82000000', '0.71800134', '2.49950000']"
1949,['0.64907000']
1950,"['0.05000000', '1.09950000', '0.00554779', '0.70000000']"
1951,['0.02000000']
1952,"['0.00087945', '0.00800000', '0.00039634', '0.00090000']"
1953,['0.14906454']
1954,"['0.01449572', '0.00511947']"
1955,"['0.27339554', '1.25000000']"
1956,['0.09896038']
1957,"['0.10732472', '0.00006055']"
1958,"['0.02000000', '0.00055833', '0.01500000']"
1959,['0.07147216']
1960,"['0.98986372', '0.01000000']"
1961,['0.32563900']
1962,"['0.01146549', '0.00407424']"
1963,"['0.27535043', '1.00000000', '0.49990000']"
1964,"['0.00080000', '0.90000000', '0.43269907']"
1965,"['0.01200000', '0.00080000', '0.00033900', '0.00004782', '0.00008033', '0.00142658', '0.19890000']"
1966,['0.83347593']
1967,"['0.35000000', '0.04292024', '0.01200000']"
1968,['0.03058430']
1969,['0.49990000']
1970,"['0.19979563', '0.69980000', '1.00000000', '0.02000000', '1.00000000']"
1971,"['0.00108143', '0.00262088']"
1972,"['0.75000000', '0.01250000', '0.00490000', '0.18000000', '0.84090289', '0.00841187']"
1973,"['0.00020864', '0.00361922', '0.00808996', '0.00100000', '0.00001501', '0.00200000']"
1974,"['0.01264822', '0.00135000', '0.09990000', '0.19490000', '0.00001067', '0.10000000', '0.00100000']"
1975,"['1.50000000', '0.00642180', '0.24000000', '0.00323875', '0.18000000', '0.33000000', '0.00118000']"
1976,"['0.33000000', '0.94473812']"
1977,['0.00790000']
1978,"['0.01000000', '0.00687320', '0.01370000', '0.02000000']"
1979,"['0.07623635', '0.10000000', '0.02200000', '0.00056361', '0.04754843']"
1980,"['0.40000000', '0.33000000']"
1981,"['0.00800000', '0.01370000']"
1982,['1.00000000']
1983,"['0.50000000', '0.38857126']"
1984,"['1.00000000', '0.01000000']"
1985,"['0.09783080', '0.00105372', '0.00169040']"
1986,['0.53991820']
1987,"['0.00735224', '0.00031041', '0.00427449', '0.00022167']"
1988,"['0.01600000', '0.01050000']"
1989,"['0.00004375', '0.00548914']"
1990,['0.01690000']
1991,['0.09568500']
1992,"['0.60000000', '3.36500198']"
1993,['0.07716556']
1994,['0.00088431']
1995,['0.04708688']
1996,['2.16493554']
1997,['1.50000000']
1998,['0.23891736']
1999,"['0.00033517', '0.00100000']"
2000,['0.00302008']
2001,['0.30000000']
2002,['1.49881971']
2003,['1.50000000']
2004,['0.02980000']
2005,['0.81450000']
2006,['0.64424994']
2007,['1.00000000']
2008,"['1.00000000', '0.19950000']"
2009,"['0.00010000', '1.47820774']"
2010,"['0.00006088', '0.00013885', '0.00023693', '0.00040000', '0.00026260', '0.00005346']"
2011,"['0.00110000', '0.00010000']"
2012,"['0.00046066', '0.00090000']"
2013,['0.20000000']
2014,"['0.02000000', '0.00460829', '0.04854391', '0.00693313', '0.00690000', '0.00202844', '0.00100000', '0.00007935', '0.00100000', '0.00584480', '0.00099076', '0.00614439', '0.01100000']"
2015,"['0.00180000', '0.00921659', '0.00980000']"
2016,['0.01502404']
2017,"['0.01532097', '0.23774483', '1.50000000', '2.15721969', '1.50000000', '0.00024967', '0.02511048', '0.00070322', '0.00634463', '1.00000000', '0.02848317', '0.19888349', '0.00100000', '0.13300000', '0.14776600', '3.00000000', '0.00100000', '0.04720859']"
2018,"['0.00506130', '0.54419175', '0.00100000', '0.19980000']"
2019,['0.05500000']
2020,"['0.00480000', '0.00041651', '0.00498398']"
2021,"['0.10000000', '0.06000000']"
2022,"['0.01053452', '1.50000000', '0.15000000', '2.00000000', '0.00240239', '0.00009251', '0.30000000', '1.28841358', '0.00150189', '0.10064266', '1.39025925', '0.10002425', '0.00005241', '0.00007122', '0.34443293', '0.00990000', '0.00317857', '0.00003903', '2.03117145', '0.00171200', '1.00000000', '0.25000000', '0.50661977', '0.00900000']"
2023,['0.19228121']
2024,"['0.39980000', '0.98982843', '0.81327110', '0.86000000', '0.00457311']"
2025,"['0.00002360', '0.50000000']"
2026,"['0.00101487', '0.00116000', '0.01011971']"
2027,"['0.02500000', '0.14027560', '0.03800000']"
2028,['0.20786198']
2029,"['0.00017590', '0.00004014', '0.01990000']"
2030,"['0.01000000', '0.00221381', '0.31000000', '0.00500000', '0.01160417', '0.06890673', '0.25000000', '0.00000844', '0.30623451', '0.60000000', '0.29897280']"
2031,['0.05600000']
2032,"['0.00084645', '0.00115681', '0.00600000', '0.01000000', '0.00622351', '0.00048165', '0.00031500', '0.00000483']"
2033,"['0.00100000', '0.00010000', '0.00070275', '0.00100000', '0.04307714', '0.00800000', '0.00040000', '0.00030000', '0.00050000']"
