id,input_amounts
750,"['0.00008000', '0.00006264', '0.24058596', '0.00180000', '0.05177325', '0.00200000', '0.00100000', '0.00209485', '0.00062808', '0.00001736']"
751,"['0.00140000', '0.00200000', '0.00211200', '0.00450000']"
752,"['0.00157662', '0.04280000', '0.00172908', '0.00191206', '0.00200000']"
753,"['0.00260000', '0.00104603', '0.04166145', '0.00300000', '0.00171301']"
754,"['0.00933765', '0.01071673']"
755,['0.10741478']
756,['0.20000000']
757,"['0.39479463', '0.02126270']"
758,['0.02048027']
759,['0.05982949']
760,['0.00034458']
761,['0.00036704']
762,['0.11905600']
763,['0.17098347']
764,['0.09990000']
765,['0.01221205']
766,['0.01140000']
767,['0.00066239']
768,['0.00100000']
769,['0.01000000']
770,['4.31654669']
771,['0.01990000']
772,['0.00096592']
773,['0.02550000']
774,['0.05469331']
775,['4.06629051']
776,['0.20000000']
777,['0.10493627']
778,['0.75000000']
779,['0.01043523']
780,['0.01000000']
781,['0.02377738']
782,['0.00025747']
783,['0.02928862']
784,"['0.04345124', '0.15990000']"
785,"['0.11900000', '0.00400000']"
786,['0.09880000']
787,"['0.00200000', '0.02805161']"
788,"['0.10000000', '0.00009677']"
789,"['0.53306075', '1.20000000']"
790,"['0.00017916', '0.00007488']"
791,['0.00022148']
792,['0.01000000']
793,['0.02102000']
794,['0.00500000']
795,['0.00033000']
796,"['0.00029932', '0.00053154']"
797,"['0.00012900', '0.20000000', '0.00040015', '0.00007360', '0.00020300', '0.00002891', '0.00018300', '0.00040000', '0.00086030', '0.00005613', '0.00007273', '0.00107100', '0.00240000']"
798,"['0.00220000', '0.00300000', '0.03485000']"
799,['0.03469919']
800,['0.00209600']
801,['0.03093461']
802,"['0.00050000', '0.00115245', '0.00007323', '0.00130346']"
803,"['0.00090000', '0.00111001']"
804,['0.00040000']
805,"['0.00012122', '0.00578000', '0.00212341', '0.00200988']"
806,"['0.00017000', '0.00250000', '0.09777293']"
807,['0.00104600']
808,"['0.00050000', '0.00002582', '0.00100000', '0.00030000', '0.02868538', '0.00050000', '0.00100000', '0.00100000']"
809,"['0.00213264', '0.00023918', '0.00108600', '0.00140000', '0.00100000', '0.10400000', '0.00121947']"
810,['0.01000000']
811,"['0.00653000', '0.00361268']"
812,['0.00140000']
813,"['0.00932500', '0.00372067']"
814,['0.03490000']
815,"['0.01059052', '0.00646200']"
816,"['0.00300000', '0.00804905']"
817,"['0.08969980', '0.00100000', '0.00036659', '0.00040000', '0.00592214', '0.00170000', '0.00090000', '0.00006185']"
818,['0.00212626']
819,"['0.02812003', '0.00150000', '0.00474696', '0.50000000', '0.00164669']"
820,"['0.00184200', '0.25000000', '0.00460000', '0.00200000', '0.00149000', '0.24010000']"
821,['0.02117163']
822,"['0.00100000', '0.00200000', '0.15000000', '0.00200000', '0.00200000', '0.04284000', '0.00030000']"
823,['0.00130545']
824,"['0.00200000', '0.00044700', '0.00201000', '0.00555500']"
825,['0.00320025']
826,"['0.00009763', '0.04000000', '0.00490000', '0.00447002', '0.00054775']"
827,"['0.00428400', '0.00230000', '0.00344500']"
828,['0.00416100']
829,"['0.00065000', '0.00014278', '0.00200000', '0.04317061', '0.00230000', '0.14988696', '0.00036801', '0.00421867']"
830,"['0.00351380', '0.00320034', '0.00230000', '0.01100000']"
831,"['0.10000000', '0.00200000', '0.00046014', '0.00200000', '0.00040000', '0.00070000', '0.00475970']"
832,['0.00132584']
833,"['0.00474000', '0.00529571']"
834,"['0.00030500', '0.00058118', '0.00030100']"
835,"['0.00284000', '0.00160000', '0.00300000', '0.00460120']"
836,"['0.00425784', '0.00016297', '0.00200000', '0.00361000']"
837,"['0.08526667', '0.00449100', '0.01047000']"
838,['0.01017977']
839,"['0.00017001', '0.00200000', '0.00419806', '0.00466085']"
840,"['0.00012708', '0.00790000']"
841,['0.00200000']
842,"['0.00310000', '0.00038584', '0.23000000', '0.00390000', '0.00048212', '0.00539957', '0.00005524', '0.05673017']"
843,"['0.00961571', '0.20000000', '0.08352501', '0.00690000']"
844,"['0.31300000', '0.07055159', '0.00600000', '0.01049450']"
845,"['0.14701789', '0.19900000', '0.00700000', '0.00613901', '1.40100676', '0.04990427']"
846,"['0.02900000', '0.01042000']"
847,"['0.00970000', '0.00468990', '0.06987294', '0.12000000']"
848,['0.10080000']
849,['0.01030594']
850,"['0.00352000', '0.00481691', '0.01070000']"
851,"['0.00300000', '1.00000000', '0.06840468', '0.60347270', '0.01630678', '0.12000000']"
852,"['0.00028350', '0.00300000', '0.00300000', '0.00016990', '0.00300000', '0.00056109', '0.00002276']"
853,['0.01000000']
854,['0.10000000']
855,['0.01531883']
856,['0.00151000']
857,['0.04894319']
858,['0.00027775']
859,['0.00031578']
860,['0.00047271']
861,"['0.02330035', '0.00252207', '0.00421070']"
862,"['0.02560452', '0.12000000', '0.00895633']"
863,"['0.00050000', '0.00400000', '0.00008450', '0.00280676', '0.00004796', '0.01060737', '0.00200000']"
864,"['0.02990000', '0.01154662', '0.11849000', '0.00010000']"
865,"['0.00860000', '0.00184432', '0.03959477']"
866,['0.00240000']
867,['0.49950000']
868,"['0.06660000', '0.88150000', '0.02742000']"
869,"['0.01347342', '0.01125000']"
870,"['0.00877630', '0.04430000']"
871,"['0.06652031', '0.00010000', '0.20000000', '0.00480000', '0.00010000', '0.00500000', '0.00806000', '0.00130664']"
872,"['0.00010600', '0.08000000', '0.00622407', '0.01390000']"
873,"['0.06600000', '0.03460000', '0.39947585']"
874,['0.02067310']
875,['0.01000000']
876,['0.00111111']
877,['1.00000000']
878,['0.10000000']
879,['0.11000000']
880,['0.02142000']
881,['1.00000000']
882,['0.09927554']
883,['0.01350000']
884,['0.01031000']
885,['0.03111800']
886,['0.00070000']
887,['3.92608764']
888,['0.00890000']
889,['0.01693293']
890,"['0.00169630', '0.00848688', '0.00015000']"
891,"['0.00040000', '0.00077419', '0.00100000', '0.00003903', '0.00021791', '0.00260000']"
892,['0.01107100']
893,"['2.00000000', '1.00000000', '3.66986920', '0.30000000', '0.00923249', '1.00000000', '1.00000000', '0.02108000', '1.00000000']"
894,['0.00216512']
895,['0.00990000']
896,"['0.09990000', '0.00049998', '0.89974354']"
897,"['0.00876838', '0.02127614']"
898,['0.00040000']
899,['0.02890936']
900,"['0.22000000', '0.49971177']"
901,"['0.00768112', '0.00293176', '0.08949085']"
902,"['0.08861672', '0.01155000']"
903,"['0.09900000', '0.00022798', '0.00104822']"
904,['0.00040115']
905,['0.36808844']
906,"['0.08880000', '0.01157480']"
907,['0.10000000']
908,"['0.03022243', '0.01069038']"
909,['0.03511935']
910,['0.00975259']
911,['0.04675616']
912,"['0.04890000', '0.59131650', '0.00947706', '0.75068820']"
913,"['0.01420909', '0.50000000']"
914,"['0.05000000', '0.50000000']"
915,['0.49998000']
916,"['0.50000000', '0.26805406']"
917,['0.00100000']
918,['0.01000000']
919,['0.00564175']
920,['0.04900000']
921,['0.50000000']
922,['0.03990000']
923,"['0.20000000', '0.50000000', '0.16782129', '0.07827228', '0.21962000', '0.20000000', '0.15000000', '0.32984095', '0.00851600', '0.14690000']"
924,"['0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.04993299', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.01670982', '0.10000000', '0.10000000', '0.10000000', '0.10492000', '0.10234953', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.12779682', '0.10000000']"
925,"['0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.02300000', '0.10000000', '0.10000000', '0.00747180', '0.10000000', '0.10000000', '0.10000000']"
926,['0.03990000']
927,['0.00760000']
928,['0.01000000']
929,"['0.10000000', '0.10000000', '0.09900000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.01456000', '0.10000000', '0.10000000', '0.08817932', '0.10000000', '0.10000000', '0.10000000']"
930,['0.20000000']
931,"['0.01112170', '0.08902490']"
932,"['0.05000000', '0.05091172']"
933,['0.01035697']
934,"['0.00020000', '0.02005355']"
935,['0.05000000']
936,['7.00000000']
937,"['6.84990341', '0.09640791']"
938,['0.02800000']
939,['5.91458832']
940,['0.01180000']
941,['0.00500000']
942,['0.00696000']
943,['0.01760842']
944,['0.00587600']
945,['5.56447846']
946,['0.20000000']
947,['0.02000000']
948,['0.03282864']
949,['0.01225000']
950,['0.01000000']
951,['0.01000000']
952,['0.03975062']
953,"['0.00480000', '0.03140000']"
954,['0.02100000']
955,['5.31406429']
956,['0.06337000']
957,['0.02697146']
958,"['0.24560000', '0.70000000']"
959,"['4.85696305', '0.10000000']"
960,['0.01378123']
961,"['0.00010000', '0.00010000', '0.00009146', '0.00012032', '0.00005779', '0.00006025', '0.00005814', '0.00109998', '0.00010000', '0.00005675', '0.00010000', '0.00004250']"
962,"['0.00020000', '0.00046715', '0.00020000', '0.00026568', '0.00010058', '0.00015563', '0.00016645', '0.00040000']"
963,"['0.20000000', '0.02120441', '0.00040000', '0.00079824', '0.00049433', '0.00060000', '0.07500000', '0.00109998', '0.00012291', '0.00030000']"
964,"['0.00040000', '0.00066656', '0.00077102', '0.00049433', '0.00090000', '0.02500000', '0.17000000', '0.00100000', '0.00079896']"
965,"['0.00140000', '0.00043164', '0.00182338', '0.00041201', '0.00124353', '0.00313179']"
966,"['0.00100000', '0.00011261']"
967,"['0.00400000', '0.00980000', '0.05990000', '0.01000000', '0.02000000', '0.09988788', '0.00520000', '0.04990000', '0.04900000', '0.03629777', '0.04000000', '0.02305453', '0.00990000', '0.01093125', '0.01000000', '0.00592515', '0.05000000', '0.02217000', '0.00790000']"
968,"['0.00100000', '0.00021734']"
969,"['0.00090000', '0.00023241']"
970,"['0.00090000', '0.00304100', '0.00001836', '0.00001422', '0.00006518']"
971,['0.00238753']
972,['0.00250000']
973,"['0.00008575', '0.00500000', '0.00027272', '0.00190000', '0.00101012', '0.00187459', '0.00100000']"
974,['0.00170000']
975,['0.00100000']
976,"['0.00020000', '0.00028766', '0.00383659']"
977,"['0.00200000', '0.00008828', '0.00200000', '0.00357000', '0.00263446', '0.04000000']"
978,['0.00174795']
979,"['0.10000000', '0.00006240', '0.20000000', '0.00997800']"
980,"['0.00189381', '0.00015365', '0.00008067', '0.00001000']"
981,['0.03180000']
982,"['0.00827200', '0.02187112']"
983,"['0.01964008', '0.00049737']"
984,"['0.02959089', '0.80000000', '0.00956300', '0.16100000']"
985,"['0.00639999', '0.15000000', '0.00465300', '0.04900000']"
986,"['0.01043775', '0.00700000']"
987,"['0.12015182', '0.38000000', '0.50000000']"
988,"['0.50000000', '0.00400000', '0.14400000', '0.07468391', '0.00487266', '0.02350000']"
989,['0.00062386']
990,"['0.00031619', '0.00200000', '0.02713800', '0.00778144']"
991,"['0.00500000', '0.05000000', '0.00500000', '0.03767000', '0.01000000', '0.00500000', '0.00990000', '0.02217344', '0.00927940', '0.05000000', '0.00994416', '1.00000000']"
992,['0.01000000']
993,['0.05000000']
994,"['0.31547631', '0.03988224']"
995,"['0.00634500', '0.02371466']"
996,"['0.13000000', '0.00510000']"
997,['0.01137520']
998,['0.02565800']
999,"['0.05031914', '0.01476181']"
1000,['4.38985356']
1001,"['1.00000000', '3.18867892']"
1002,['1.00000000']
1003,['2.99254793']
1004,['1.99243929']
1005,"['0.49896537', '1.00000000']"
1006,['1.00000000']
1007,['0.30020000']
1008,['0.01018046']
1009,['0.50000000']
1010,['0.00400000']
1011,['0.04279631']
1012,['0.12000000']
1013,['0.26309556']
1014,['0.10318691']
1015,['0.79980000']
1016,"['0.19980000', '1.00000000']"
1017,"['1.00000000', '0.05000000']"
1018,"['0.10000000', '1.00000000']"
1019,['0.06270253']
1020,['0.00035236']
1021,"['1.00000000', '0.02897940', '1.00000000']"
1022,['0.03990000']
1023,['0.02885655']
1024,"['0.01729659', '0.00274669']"
1025,"['0.00250000', '0.02269751']"
1026,"['0.00064358', '0.10020000', '0.02090000', '0.00100000', '0.00229502']"
1027,"['0.00510844', '0.03283112', '0.16524674']"
1028,"['0.09853505', '0.00150000']"
1029,"['0.00040000', '0.00963037']"
1030,"['0.00124904', '0.01877975']"
1031,"['0.00020000', '0.00017589', '0.00010000', '0.00105316', '0.00017838', '0.00020000', '0.00076624', '0.00090000', '0.00020000', '0.00080000', '0.00058615']"
1032,"['0.00232623', '0.30000000', '0.00050000', '0.00006770', '0.04000000', '0.00261400', '0.00090000', '0.00090000', '0.00270885']"
1033,['0.02674171']
1034,"['0.00950000', '0.07760600', '0.00117369', '0.00256959']"
1035,"['0.96992717', '0.00435258', '0.00406648', '0.02190000']"
1036,"['1.00000000', '0.29952649', '0.00032740', '0.00100000', '1.00000000', '0.69957960', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.99980000', '1.00000000']"
1037,"['0.01896452', '0.00008594', '0.00040120', '0.00200000', '0.00175694', '0.00180000']"
1038,"['0.00080000', '0.00471666', '0.00100000', '0.00250000']"
1039,"['0.57303290', '0.03178610', '0.00966108']"
1040,"['0.00117655', '0.01161237', '0.30000000', '1.00000000', '0.07513130', '0.00200000', '0.60598670', '0.00433109']"
1041,"['0.00361149', '0.00329542', '0.01170000', '0.00140000']"
1042,"['0.00200000', '0.00200000', '0.00200000', '0.00288097', '0.00020000', '0.00350000']"
1043,"['0.00300000', '0.00683316', '0.00424702', '0.00075000']"
1044,['0.00253973']
1045,"['0.00317163', '0.00051528', '0.08221653', '0.00200000', '0.00200000', '0.00416276', '0.00289586']"
1046,"['0.00605000', '0.01664581']"
1047,['0.00200000']
1048,"['0.00990000', '0.50000000', '0.00072245', '0.05314114']"
1049,"['0.00159485', '0.01044517', '0.00500000']"
1050,"['0.00481303', '0.00021971', '0.00500000']"
1051,"['0.00888672', '0.01114820']"
1052,['0.00460319']
1053,"['0.00020000', '0.01083340', '0.00100000', '0.00300000']"
1054,"['0.00100000', '0.00004479', '0.00100000', '0.00697430']"
1055,"['0.03800000', '0.00766593', '0.00500000']"
1056,"['0.20020000', '0.00670000', '0.01613500']"
1057,['0.01041232']
1058,"['1.00000000', '1.00000000', '1.00000000', '0.20000000', '0.20985044', '0.07049051', '0.01115300', '1.00000000', '0.21660634', '0.25000000', '0.30000000', '0.25000000', '0.20000000', '1.00000000', '0.30000000', '0.49300001', '0.29996433', '0.20000000', '2.00000000']"
1059,['0.01000000']
1060,"['0.04000000', '0.00300000', '0.00200000', '0.00022030', '0.00735487']"
1061,['0.01000000']
1062,"['0.20000000', '0.01050000', '0.00504473', '0.08681700', '0.20000000']"
1063,"['0.01000000', '0.00760000']"
1064,"['0.05026215', '0.07154012', '0.05000000', '0.02595378', '0.10000000', '0.16249475', '0.05793672', '0.05000000', '0.20000000', '0.10000000', '1.00000000', '0.07600121', '0.09990000', '0.09695200', '0.12877884', '0.05000011', '0.10000000', '1.00000000', '0.04980000', '0.13077015', '0.05898124', '0.05210015', '0.19980000', '0.09851500', '0.15000000', '0.08767331', '0.06299269', '0.05000000', '0.06190000', '1.00000000', '0.07611698', '0.09552025', '1.00000000', '0.10000000', '0.09980000', '0.05000000', '0.09880000', '0.10000000', '0.07000000', '0.05000000', '0.09980000', '0.05537265', '0.05344091', '0.09866342', '0.05000000', '0.10000000', '0.20000000', '0.20000000', '0.04981251', '0.05604640', '0.09980000', '0.05000000', '0.05000000', '0.05737500', '0.16241314', '0.05000000', '1.00000000', '0.13965853', '0.16511500', '0.05000000', '0.05000000']"
1065,"['2.00000000', '0.19974382', '1.00000000', '1.00000000', '1.00000000', '0.12782742', '1.00000000', '1.00000000', '1.00000000', '0.14980000', '1.00000000', '1.00000000']"
1066,['0.01123042']
1067,['0.02057994']
1068,['0.01476815']
1069,['1.00000000']
1070,"['0.10029667', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.89974054', '1.00000000', '1.00000000', '1.00000000', '0.00149226']"
1071,['0.00190000']
1072,['1.00000000']
1073,['0.04980000']
1074,"['0.02558000', '0.20000000', '0.00960000']"
1075,['0.00800000']
1076,['0.69990603']
1077,['0.02229306']
1078,"['0.10536069', '0.00469374']"
1079,"['0.47714555', '4.00000000']"
1080,['1.00000000']
1081,['0.01000000']
1082,['0.01000000']
1083,['0.10000000']
1084,['1.00000000']
1085,['0.84986656']
1086,['0.05000000']
1087,"['1.00000000', '0.01700000', '1.00000000', '0.00653948', '1.00000000', '0.20000000', '1.29980000', '1.99980000', '1.00000000', '1.47707467', '1.00000000']"
1088,"['0.00561560', '0.00566325']"
1089,"['0.00242043', '0.00163400']"
1090,['0.09980000']
1091,"['0.72107477', '0.35841291']"
1092,['0.20000000']
1093,['0.20000000']
1094,['0.28000000']
1095,['0.01092323']
1096,['0.09980000']
1097,['0.23733802']
1098,"['1.00000000', '0.30000000']"
1099,['0.00028773']
1100,['0.02503881']
1101,['1.00000000']
1102,['0.03045621']
1103,"['0.00079000', '1.00000000', '1.00000000']"
1104,['0.10023970']
1105,"['0.59908844', '0.60547543', '0.67984853', '0.10980000', '0.00650000', '0.49980000']"
1106,['0.11929092']
1107,['0.25000000']
1108,"['0.03171696', '0.00349865']"
1109,"['0.89990000', '0.19980000']"
1110,['0.49980000']
1111,['0.00100000']
1112,"['0.00006323', '0.00019128', '0.00010000', '0.00039067', '0.00106800', '0.00014694', '0.00504966', '0.00010000', '0.00080000', '0.00020000']"
1113,"['0.42488847', '0.00100010', '0.00200000', '0.10193901', '0.00400000', '0.46301667', '0.00100000', '0.00090000', '0.00150000']"
1114,['0.00066031']
1115,"['0.00100000', '0.00220000', '0.02172952', '0.00010136', '0.27143987', '0.00006453', '0.00210000', '0.00142000']"
1116,"['0.00200000', '0.00100000', '0.01101223', '0.00200000', '0.00100000', '0.00100000']"
1117,"['0.06702680', '0.02900000', '0.07785275', '0.10980000', '0.02490000', '0.15900000', '0.02480000', '0.04920281', '0.03000000', '0.09980000', '0.03330884', '0.02725225', '0.03000000', '0.03000000', '0.10000000', '0.11000000', '1.00000000', '0.02480000', '0.07939622', '0.03757859', '0.04359084', '0.04359007', '0.10000000', '0.04747202', '0.03452679', '0.05000000', '0.07000000', '0.05560000', '0.03381100', '0.03500000', '0.03722389', '0.09980000', '0.10000000', '0.05000000', '0.04000000', '0.03004103', '0.24310000', '0.03182104', '0.03415435', '0.10000000', '0.07958016', '0.04908586', '0.02997500', '0.09980000', '0.03299556', '0.03577201', '0.18832751', '0.14610000', '0.12210000', '0.10000000', '0.05000000', '0.03786803', '0.02841245', '0.04564721', '1.00000000', '0.10000000', '0.10000000', '0.04980000', '0.03202042', '0.10000000', '0.02400000', '0.02930000', '0.05000000', '0.05000000', '0.17217976', '0.05000000', '0.08203729', '0.04500000', '0.03987601', '0.03541829', '0.19980000', '0.04980000', '0.02648925', '0.09950000', '0.04476420', '0.11212045', '0.02687475', '0.02900000', '0.03000000', '0.16980000', '0.03530900', '0.02800000', '0.09965000', '0.04461154', '0.10000000', '0.10000000', '0.03000000', '0.03939900', '0.10764535', '0.02900000', '0.10000000', '0.05000000', '0.04189706', '0.05000000', '0.05000000', '0.09980000', '0.04000000', '0.04241640', '0.40000000', '0.02784502', '0.24583576', '0.10980000', '0.02579691', '0.11839253', '0.04676873', '1.00000000', '0.08689677', '0.10000000', '0.25000000', '0.05000000', '0.03900000', '0.03288788', '0.02800000', '0.04862316', '0.04981044', '0.03000000', '1.00000000', '0.00594402']"
