id,input_amounts
722,['0.00040000']
723,['0.05000000']
724,['0.00075215']
725,['0.00295008']
726,['0.01000000']
727,"['0.00023520', '0.00006114', '0.00005008', '0.00018600', '0.00500000', '0.00025758', '0.00010000', '0.00010000', '0.00001000', '0.00010000', '0.00010000', '0.00010000', '0.00005923', '0.00010000']"
728,"['0.00223117', '0.00129254', '0.02550000', '0.00010242', '0.00046828', '0.00007462', '0.00060000', '0.00060200', '0.00015000']"
729,"['0.15000000', '0.00846607', '0.00135328', '0.00690000', '0.35000000', '0.02000000', '0.02742000', '0.00790000', '0.10493627', '0.04166145', '0.01990000', '0.01000000', '0.01100000', '0.01100000', '0.00284000', '0.07055159', '0.02088816', '0.00200000', '0.00100000', '0.10000000', '0.00200000', '0.01000000', '0.00215031', '0.00100000', '0.00100000', '0.00100000', '0.75000000', '0.10000000', '0.01000000', '0.10000000', '0.10492000', '0.02083593', '0.00100000', '0.00206126', '0.01000000']"
730,"['0.00135146', '0.00100000', '0.00117191', '0.00060826', '0.00157662', '0.01112170', '1.25000000', '0.12000000', '1.00000000', '1.00000000']"
731,['0.00050000']
732,"['0.00090000', '0.00529571', '0.00017619', '0.00090000', '0.00129300', '0.00129332', '0.00104162']"
733,"['0.05177325', '0.00200000', '0.00307183', '0.00089500', '0.00230000']"
734,"['0.00006769', '0.00100000', '0.00100000', '0.00100000', '0.00020900', '0.05000000', '0.00055837', '0.00101524', '0.00421070', '0.00100000']"
735,"['0.00408404', '0.00240000', '0.00260000', '0.00211200', '0.02383747']"
736,"['0.00116800', '0.00200000', '0.00200000', '0.00010000', '0.00200000', '0.00010000', '0.00240000']"
737,['0.00518174']
738,"['0.00100000', '0.00190000', '0.02079564', '0.00190000', '0.00172908', '0.00190421', '0.00017420']"
739,"['0.01354179', '0.34648683']"
740,"['0.00100000', '0.09000000', '0.01905000']"
741,"['0.00977199', '0.04174145', '0.00180000', '0.00419806']"
742,"['0.01600000', '0.00806000']"
743,['0.01031000']
744,['0.01994000']
745,['0.04900000']
746,['0.01000000']
747,['0.49950000']
748,['0.01000000']
749,"['0.00006264', '0.03767000', '0.00230000']"
750,"['0.24010000', '0.00062808', '0.00190788', '0.00008000', '0.04890000', '0.00209485', '0.00017443', '0.00191206', '0.00104603', '0.00320025']"
751,"['0.00200000', '0.00200000', '0.00140000', '0.00361268', '0.00100000']"
752,"['0.03000000', '0.00300000', '0.00400000', '0.00300000', '0.00449100', '0.00553360']"
753,"['0.00500000', '0.00387416', '0.03000000', '0.00230000', '0.00884501']"
754,"['0.02000000', '0.00005613']"
755,"['0.00800000', '0.01055587', '0.08887401']"
756,"['0.08526667', '0.01239744']"
757,['0.46829890']
758,"['0.01044517', '0.00970000']"
759,['0.02760084']
760,['0.00034458']
761,['0.00066239']
762,"['0.00690987', '0.00300000', '0.10000000', '0.00923249']"
763,"['0.10000000', '0.00115245']"
764,['0.09880000']
765,['0.02900000']
766,['0.49900000']
767,['0.02104731']
768,['0.00100000']
769,['0.01990000']
770,['0.40000000']
771,"['0.01042000', '0.00790000']"
772,['0.01060737']
773,"['0.00170000', '0.01071673']"
774,['0.00827432']
775,"['0.10000000', '0.02928862', '0.01100000']"
776,"['0.00018300', '0.00033000', '0.14974382']"
777,['0.48973106']
778,"['0.00981125', '0.01729659', '0.22324883']"
779,['0.05000000']
780,['0.02300000']
781,['0.01000000']
782,['0.00025747']
783,['0.01000000']
784,"['0.00383104', '0.10000000', '0.02126270']"
785,"['0.01672485', '0.00548500', '0.10080000']"
786,"['0.00096592', '0.00007273']"
787,"['0.00200000', '0.02805161']"
788,"['0.10000000', '0.00009677']"
789,"['0.10000000', '0.01990000', '1.00000000', '0.00974018']"
790,['0.01000000']
791,['0.00022148']
792,['0.00500000']
793,['0.05000000']
794,['0.02500000']
795,['0.02900000']
796,"['0.00053154', '0.00029932']"
797,"['0.00050000', '0.00012900', '0.20000000', '0.00086030', '0.00040000', '0.00050000', '0.00007360', '0.00020300', '0.00100000', '0.00212626', '0.00007488']"
798,"['0.02111575', '0.01892214']"
799,['0.00100000']
800,['0.00500000']
801,['0.00310000']
802,"['0.00107475', '0.00090000', '0.00104600']"
803,['0.00201000']
804,['0.00027497']
805,"['0.00877115', '0.00108600', '0.00017000']"
806,"['0.01261404', '0.08573571', '0.00209600']"
807,['0.00107100']
808,"['0.00005082', '0.00100000', '0.00040000', '0.00030042', '0.00030000', '0.00140000', '0.00140000', '0.02466085', '0.00200000', '0.00150000']"
809,"['0.00390000', '0.00220000', '0.00100000', '0.00050000', '0.00023918', '0.00111001', '0.00213264', '0.10000000']"
810,['0.00982061']
811,['0.04976032']
812,['0.01951571']
813,"['0.01000000', '0.00304905']"
814,['0.10400000']
815,"['0.01059052', '0.00646200']"
816,['0.03490000']
817,"['0.00006185', '0.00425784', '0.00100000', '0.00040000', '0.00250000', '0.00040015', '0.08504000', '0.00252420', '0.00090000', '0.00297723']"
818,['0.00212341']
819,"['0.02102000', '0.00200000', '0.00500000', '0.00600000', '0.00200000', '0.50000000']"
820,"['0.00460000', '0.42266282', '0.00200000', '0.00200000', '0.00539957', '0.06337000']"
821,['0.08000000']
822,"['0.02752414', '0.00200000', '0.15990000', '0.00100000', '0.00361000', '0.00130545', '0.00480000']"
823,['0.00149000']
824,"['0.00044700', '0.00883141', '0.00073230']"
825,['0.00416100']
826,"['0.00105838', '0.00030000', '0.00766468', '0.00500000', '0.03111800', '0.00487648']"
827,['0.01043775']
828,['0.00480000']
829,"['0.00078178', '0.03690035', '0.00500000', '0.00670000', '0.14701789', '0.00490000', '0.00042129', '0.00036801', '0.00065000']"
830,"['0.01980000', '0.00030100']"
831,"['0.00474000', '0.00132584', '0.00046014', '0.00500000', '0.00771000', '0.00070000', '0.00040000', '0.08989687', '0.00009175']"
832,['0.00390000']
833,['0.01046484']
834,['0.00315534']
835,"['0.00160000', '0.00043705', '0.00030500', '0.00970000']"
836,['0.01048326']
837,"['0.06716000', '0.01093125', '0.02000000', '0.00214297']"
838,['0.01017977']
839,"['0.00500000', '0.00047150', '0.00555500']"
840,"['0.00012708', '0.00790000']"
841,['0.00490000']
842,"['0.00990000', '0.00005524', '0.00590895', '0.02800000', '0.00002276', '0.00038584', '0.00578000', '0.25000000']"
843,"['0.04920281', '0.23000000', '0.02083000']"
844,"['0.00017001', '0.00980000', '0.00500000', '0.00338212', '0.38170431']"
845,"['0.06652031', '0.01476815', '0.01476181', '0.31300000', '1.40100676']"
846,"['0.01049450', '0.02093000', '0.00800000']"
847,"['0.01864971', '0.06660000', '0.11900000']"
848,"['0.07947036', '0.00990000', '0.01090000']"
849,['0.01050000']
850,['0.01921867']
851,"['0.01456000', '0.53306075', '0.05512320', '0.00796593', '1.20000000', '0.00047271']"
852,"['0.00184432', '0.00016990', '0.00047756', '0.00357000', '0.00019758', '0.00027775', '0.00151000', '0.00200000']"
853,['0.00252207']
854,['0.00199913']
855,['0.00352000']
856,['0.00127467']
857,['0.02900000']
858,['0.00147365']
859,['0.00121379']
860,['0.00094597']
861,"['0.01847834', '0.01154662']"
862,"['0.02083420', '0.12000000', '0.01372997']"
863,"['0.01879783', '0.00008045', '0.00050000', '0.00010000', '0.00055776']"
864,"['0.00240000', '0.00847458', '0.02217000', '0.00700000', '0.12000000']"
865,"['0.03804070', '0.00010000', '0.01189894']"
866,['0.00280676']
867,"['0.02067310', '0.00171340', '0.06496738', '0.01269994']"
868,"['0.01190000', '0.01428596', '0.88150000', '0.06284828', '0.00500000']"
869,['0.02500000']
870,"['0.00760000', '0.00070000', '0.00994416', '0.03485000']"
871,"['0.05146443', '0.00500000', '0.00500000', '0.00028406', '0.00500000', '0.20000000', '0.01115300', '0.00798782']"
872,"['0.01405827', '0.00760000', '0.06270253', '0.00592515', '0.00010600', '0.00010000', '0.00975725']"
873,"['0.01480000', '0.48548154']"
874,['0.36808844']
875,['0.00189381']
876,['0.00111111']
877,"['0.02117163', '0.03460000', '0.35305709']"
878,['0.02648925']
879,['0.04000000']
880,"['0.00860000', '0.01288793']"
881,['0.20000000']
882,['0.05000000']
883,['0.02063000']
884,['0.09900000']
885,['0.05000000']
886,['0.09974354']
887,"['0.10000000', '0.19900000']"
888,['0.01445437']
889,['0.02229306']
890,"['0.00932500', '0.00100000']"
891,"['0.00022334', '0.00100000', '0.00040115', '0.00040000', '0.00040000', '0.00015000', '0.00169630', '0.00077419']"
892,['0.20000000']
893,"['1.00000000', '0.00900000', '0.20000000', '1.00000000', '2.00000000', '1.00000000', '0.01700000', '0.05985313', '4.71433059']"
894,['0.00250000']
895,['0.01000000']
896,"['0.75068820', '0.02900000', '0.00049998', '0.01997426', '0.20000000']"
897,"['0.02370000', '0.00634500']"
898,['0.00045779']
899,['0.02400000']
900,"['0.49998000', '0.00010029']"
901,['0.19186076']
902,"['0.02400000', '0.06840468', '0.00778112']"
903,"['0.09097112', '0.00929512']"
904,['0.00022798']
905,"['0.09900000', '0.00104822']"
906,['0.15000000']
907,['0.10000000']
908,"['0.02866920', '0.01225000']"
909,['0.04993299']
910,['0.04000000']
911,['1.00000000']
912,"['0.50000000', '0.97778144']"
913,"['0.50000000', '0.00029294']"
914,"['0.01852660', '0.01190000', '0.49789994']"
915,"['0.04990000', '0.30000000', '0.02246466']"
916,"['0.50000000', '0.02515267', '0.00520000', '0.07000000']"
917,['0.00109998']
918,['0.08880000']
919,['0.03990000']
920,['0.01000000']
921,"['0.14690000', '0.00300000', '0.02038068']"
922,['0.01000000']
923,"['1.00000000', '0.96988965', '0.02090000', '0.00963037']"
924,"['0.03290000', '1.00000000', '0.20000000', '0.75000000', '0.01757000']"
925,"['0.69068596', '0.10000000', '0.30000000', '0.00190000', '0.03734435']"
926,['0.03990000']
927,['0.02900000']
928,['0.01000000']
929,"['0.00076654', '0.22000000', '0.48881947', '0.20000000', '0.50000000', '0.08352501', '0.48060000', '0.02697146']"
930,"['0.10000000', '0.00015563']"
931,"['0.10000000', '0.10000000']"
932,"['0.09990000', '0.00020000']"
933,['0.09179371']
934,['0.02090000']
935,"['0.00109998', '0.02900000']"
936,"['0.08367077', '0.10000000']"
937,"['0.10000000', '0.01000000', '0.08890791', '0.10000000', '0.10000000', '0.11000000', '0.10000000', '0.00465300', '0.10000000', '0.20000000', '0.11849000']"
938,['0.01000000']
939,"['0.00026568', '0.05000000', '0.20000000', '0.10000000']"
940,['0.01848230']
941,['0.04359007']
942,['0.00696000']
943,['0.02000000']
944,['0.01670982']
945,"['0.05982949', '0.02990000', '0.16100000']"
946,"['0.02305453', '0.10000000', '0.00250000']"
947,['0.01000000']
948,['0.05000000']
949,"['0.00250000', '0.00980000']"
950,['0.05000000']
951,['0.03352829']
952,['0.03994894']
953,['0.05000000']
954,['0.10000000']
955,"['0.12877884', '0.01874801', '0.17000000', '0.03974936', '0.10000000']"
956,['0.00765800']
957,['0.70000000']
958,"['0.24560000', '0.00200000', '0.00260000', '0.38000000']"
959,"['0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.05737500', '0.00990000']"
960,['0.03939900']
961,"['0.00060000', '0.00010000', '0.00005779', '0.00010000', '0.00005675', '0.00010000', '0.00020000', '0.00010000', '0.00009146', '0.00005814', '0.00030000', '0.00010058', '0.00012032']"
962,"['0.00041201', '0.00040000', '0.00065800', '0.00046715']"
963,"['0.00101012', '0.00049433', '0.00040000', '0.00090000', '0.00510000', '0.00040000', '0.00090000', '0.08859980', '0.00077102', '0.00049433', '0.00090000', '0.00006025', '0.20000000']"
964,"['0.04639999', '0.00174795', '0.14400000', '0.00020000', '0.00100000', '0.00100000', '0.00043164', '0.00261400', '0.00140000', '0.00124353']"
965,"['0.00182338', '0.00200000', '0.00460319']"
966,"['0.00000100', '0.00011261', '0.00100000']"
967,"['0.01613500', '0.01000000', '0.01000000', '0.00500000', '0.03000000', '0.01686276', '0.01000000', '0.01700000', '0.00900000', '0.05031914', '0.00500000', '0.00664721', '0.01877975', '0.01000000', '0.02217344', '0.01000000', '0.01000000', '0.10000000', '0.05000000', '0.01000000', '0.10000000', '0.00500000']"
968,"['0.00100000', '0.00021734']"
969,['0.00170000']
970,['0.01000000']
971,"['0.00001422', '0.00023241', '0.00188283']"
972,['0.01000000']
973,"['0.00200000', '0.00304100', '0.00350000', '0.00059047', '0.00200000']"
974,['0.00187459']
975,['0.00100000']
976,"['0.00028766', '0.00026287', '0.00020000', '0.00361149']"
977,"['0.00263446', '0.00292864', '0.00003875', '0.00313179', '0.00238753', '0.00006518', '0.00300000', '0.03140000', '0.00471666']"
978,['0.00200000']
979,"['0.00200000', '0.02240896', '0.08563316', '0.20000000']"
980,['0.00300000']
981,['0.02925000']
982,['0.10000000']
983,['0.03975062']
984,"['0.15000000', '0.00015365', '0.80000000', '0.05000000']"
985,"['0.13000000', '0.00504473', '0.07500000']"
986,"['0.00900000', '0.00843534']"
987,"['0.00006240', '0.00008067', '1.00000000']"
988,"['0.01137520', '0.68990035', '0.03897320', '0.01079161']"
989,['0.00049737']
990,"['0.00087591', '0.00088381', '0.00150000', '0.01861672', '0.01536524']"
991,"['0.09900000', '0.00800000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.10000000', '0.03000000', '0.05000000', '0.01000000', '0.04866919', '0.05000000', '0.04789805', '0.01000000', '0.10000000', '0.01000000', '0.01962187', '0.00800000']"
992,['0.00481303']
993,['0.16249475']
994,"['0.00600000', '0.30000000', '0.02092000', '0.00656519']"
995,['0.10000000']
996,"['0.12015182', '0.01478016', '0.00020000']"
997,['0.01138670']
998,['0.50000000']
999,"['0.02386201', '0.04122606']"
1000,"['0.03962720', '0.13235857', '0.02930000', '1.00000000']"
1001,"['0.06986786', '0.12000000', '1.00000000', '0.00598581', '0.00035236']"
1002,['1.00000000']
1003,"['0.00018970', '0.50000000', '0.50000000']"
1004,"['1.00000000', '0.04900000', '0.10020000', '0.04430000', '0.30020000']"
1005,"['1.00000000', '0.01800000', '0.10000000', '0.01817766', '0.09990000']"
1006,"['0.25000000', '0.00964008', '0.03070000', '0.50000000']"
1007,"['0.03500000', '0.10000000']"
1008,['0.01024272']
1009,"['0.20000000', '0.07979824', '0.01977500', '0.00100000']"
1010,['0.02076736']
1011,['0.09984777']
1012,"['0.01000000', '0.47492815']"
1013,"['0.00040000', '0.19980000']"
1014,['1.00000000']
1015,"['0.39777083', '0.02503881', '0.07760600']"
1016,"['0.16511500', '0.00300000', '0.01420909', '0.30000000', '0.01799747']"
1017,"['0.03026769', '0.96992717']"
1018,"['0.00510844', '0.30000000', '0.10318691', '0.08576783']"
1019,"['0.00232623', '0.04294265']"
1020,['0.00080000']
1021,"['0.00004824', '1.00000000', '1.00000000', '0.00010000']"
1022,['0.01605900']
1023,['0.03178610']
1024,['0.04293553']
1025,"['0.02290166', '0.00229502']"
1026,"['0.00100000', '0.01808800', '0.00500000', '0.10000000', '0.00005736', '0.00090000']"
1027,"['0.14610000', '0.04908586', '0.00800000']"
1028,"['0.00006770', '0.00117655', '0.09880000']"
1029,['0.02279738']
1030,"['0.01000000', '0.00605000', '0.00200000', '0.00200000']"
1031,"['0.00017589', '0.00111429', '0.00090000', '0.00043581', '0.00076624', '0.00001000', '0.00020000', '0.00020000', '0.00117369', '0.00017838']"
1032,"['0.30000000', '0.00200000', '0.00200000', '0.00300000', '0.00105316', '0.00050000', '0.00504966', '0.00090000', '0.03426066', '0.00124904']"
1033,['0.00317163']
1034,"['0.00758575', '0.00023839', '0.01306679', '0.06995869']"
1035,"['0.00800000', '0.94315815', '0.00550000', '0.04359084']"
1036,"['1.00000000', '0.00032740', '0.20000000', '0.79980000', '1.00000000', '7.00000000']"
1037,"['0.01196017', '0.00064358', '0.00180000', '0.00080000', '0.00040120', '0.00400000', '0.00175694', '0.00008594', '0.00100000', '0.00256959']"
1038,"['0.00500000', '0.00424702']"
1039,"['0.01193749', '0.13077015', '0.20020000', '0.25000000', '0.02159315']"
1040,"['1.00000000', '0.03123337', '1.00000000', '0.00888672', '0.01000000', '0.01000000', '0.01000000', '0.10000000', '0.05537265', '0.01000000', '0.01000000', '0.01050000', '0.01000000', '0.04189706', '0.01000000', '0.01000000', '0.07635972', '0.02000000', '0.07049051']"
1041,"['0.00200000', '0.00290071', '0.00270885', '0.00140000', '0.00500000', '0.00600000']"
1042,['0.01277354']
1043,"['0.00900000', '0.00562834', '0.00020000']"
1044,['0.01000000']
1045,"['0.00500000', '0.07000000', '0.00200000', '0.00023710', '0.00289586', '0.00758195', '0.00021109', '0.00329542', '0.00075000', '0.00500000']"
1046,['0.02330035']
1047,['0.00253973']
1048,"['0.49445469', '0.00126218', '0.02215516', '0.04589358']"
1049,"['0.01503822', '0.00020000', '0.00021971', '0.00159485']"
1050,['0.03381100']
1051,['0.05000000']
1052,['0.02640444']
1053,"['0.00416276', '0.00980000', '0.00106800']"
1054,"['0.00100000', '0.00615203', '0.00100000', '0.00100000']"
1055,"['0.01476350', '0.03090429', '0.00500000']"
1056,"['0.18832751', '0.03469919']"
1057,['0.05314114']
1058,"['1.00000000', '2.00000000', '1.00000000', '1.00000000', '1.00000000', '0.03757859', '0.16241314', '0.00780000', '1.00000000', '1.00000000', '0.29996433', '1.00000000', '0.49300001']"
1059,['0.00300000']
1060,"['0.00380397', '0.00469374', '0.03541829', '0.00083218', '0.00210000', '0.00500000', '0.00061438', '0.00013124']"
1061,['0.00566325']
1062,['1.00000000']
1063,['0.12782742']
1064,"['0.01083340', '0.10193901', '1.00000000', '0.02490000', '0.01000000', '0.01000000', '0.10000000', '0.05000000', '0.04980000', '0.00912544', '0.00980000', '0.01000000', '0.01990000', '0.02235500', '0.01161237', '0.07513130', '0.01995653', '0.01000000', '0.01575087', '0.02000000', '0.01000000', '0.01000000', '0.49767864', '0.05000000', '0.05000000', '1.00000000', '1.00000000', '0.01000000', '0.05000000', '0.01547671', '0.01874815', '0.02000000', '0.01000000', '0.00967810', '0.20000000', '0.01101223', '1.00000000', '1.00000000', '0.06926167', '0.10000000', '0.09980000', '0.01000000', '0.20000000', '0.01000000', '0.10000000', '0.05000000', '0.02480000', '0.03330000', '0.03000000', '0.10980000', '0.20000000', '0.03000000', '0.04000000', '0.02450000', '0.01000000', '0.00832579', '0.04256667', '0.02100000', '0.05000000', '0.05604640', '0.00980000', '0.08767331', '0.01000000', '0.01000000', '0.01700000', '0.02184604', '0.10000000', '0.00980000', '0.14980000', '0.05000000', '0.01000000', '0.10000000', '0.05000000', '0.05000000', '0.02093000', '0.01000000', '0.01000000', '0.02800000', '0.04990000', '0.02500000', '0.01000000', '0.07611698', '0.01000000', '0.05898124', '0.07600121', '0.02364371', '0.05000000', '0.02000000', '0.01000000', '0.00943345', '0.11023827', '0.01000000', '0.08681700', '0.01114820', '0.00980000', '0.01000000', '0.05000000', '0.01000000', '0.10000000', '0.04241640', '0.01000000', '0.10980000', '0.04000000', '0.01000000', '0.01000000', '0.04980000', '0.03000000', '0.04086823', '0.19980000', '0.02379290', '0.02000000', '0.00900000', '0.02000000']"
