id,input_amounts
635,"['0.00003065', '0.00000500', '0.10300000', '0.00014736', '0.00100000', '0.00210400', '0.00035000', '0.00983315', '0.00191000', '0.00020000', '0.00100000', '0.00040849', '0.00040000', '0.00275000', '0.00012200', '0.05091172', '0.00315900']"
636,"['0.05000000', '0.03376487', '0.02558000']"
637,['0.09851500']
638,['0.04676873']
639,"['0.02102000', '0.01700000', '0.00200000', '0.01000000']"
640,['0.02127614']
641,['0.04000000']
642,"['0.00880000', '0.01393413', '0.01035697', '0.01927173', '0.00090000', '0.01447000', '0.06996274', '0.00005500', '0.16753534']"
643,"['0.01000000', '0.01000000', '0.00826510', '0.01000000', '0.09880000', '0.00030000', '0.00107000', '0.01000000']"
644,"['0.02869505', '0.89950536', '0.02024687', '0.01059052', '0.02104000', '0.00960000', '0.01043523']"
645,['0.49900000']
646,['0.09958785']
647,['0.09969385']
648,['0.04375762']
649,"['0.00800000', '0.02040000', '0.00548500', '0.02000000', '0.01000000', '0.05000000', '0.01757000', '0.02117791', '0.84749276']"
650,['0.01500000']
651,['0.32636806']
652,['0.05000000']
653,['1.00000000']
654,['0.01000000']
655,['0.10147200']
656,"['0.03400000', '0.00363803', '0.10000000', '0.04616700', '0.10000000', '0.32565692', '0.15000000', '0.03171696', '0.04929587', '0.03901624', '0.10000000', '0.01997522', '0.10000000', '1.00000000', '0.99929606', '0.10000000', '0.02926697', '0.96235930', '0.02000000', '0.03000000', '0.45652282', '0.02999537']"
657,['0.75000000']
658,['0.01000000']
659,['3.38339026']
660,['0.05000000']
661,"['0.02900000', '0.01060737', '0.04171000', '0.64326858', '0.02900000', '0.01729659', '0.02117163', '0.00909557', '0.02890000', '0.02120441', '0.15084000', '0.04565046']"
662,['0.01000000']
663,"['0.08885496', '0.04310854']"
664,"['0.09796372', '0.04929576', '0.00100000']"
665,['0.10500000']
666,"['0.00929421', '0.08770914', '0.01470234']"
667,['0.08504000']
668,['0.75000000']
669,['0.30000000']
670,"['9.96598963', '0.00007812']"
671,"['1.50449533', '0.00929439', '0.10000000']"
672,['0.97862297']
673,"['0.04920281', '0.10000000', '0.05904200']"
674,['0.00735487']
675,['0.00540516']
676,['0.07939860']
677,['0.01840000']
678,"['0.00300000', '0.00014271', '0.01456000', '0.01169735', '0.00500000', '0.00500000', '0.00990000', '0.00172908', '0.00200000', '0.00184200', '0.00520000']"
679,['0.09905442']
680,['0.50000000']
681,['0.06270253']
682,['0.01042000']
683,"['0.04500000', '0.00007500', '0.02174884', '0.00100000', '0.00028097', '0.00200000', '0.00274973', '0.01589373', '0.07638068', '0.00100000', '0.02111575', '0.02725225']"
684,"['0.09692865', '0.10000000']"
685,['0.10000000']
686,"['0.00089729', '0.02126270', '0.35000000', '0.00010000', '0.00305000', '0.01000000', '0.04900000', '0.00020000', '0.00001000', '0.00790915', '0.00181486', '0.00200000', '0.05191529', '0.00500000', '0.00200000', '0.10000000']"
687,['1.00000000']
688,['0.09699355']
689,['0.45044756']
690,['0.12000000']
691,['0.96861804']
692,['0.29349214']
693,['3.36330424']
694,"['0.00211200', '0.00100000', '0.00100000', '0.05823771', '0.03767000']"
695,['0.06716000']
696,['0.94560314']
697,"['0.01000000', '1.00000000']"
698,['0.04900000']
699,['0.00100000']
700,"['0.00090000', '0.01000000', '0.00587600', '0.42834198', '0.00100000', '0.01000000', '0.06244966', '0.00078907', '0.00005008', '0.01000000', '0.02000000', '0.02083420', '0.00009375', '0.04174145', '0.00223117']"
701,['0.00827200']
702,['0.02090000']
703,['0.04573438']
704,"['0.00190000', '0.00060000', '0.00116800', '0.00023520', '0.00100000', '0.00010700']"
705,"['0.00230000', '0.00240000', '0.00206126', '0.00100000', '0.01670982', '0.00090000', '0.00200000', '0.00042859', '0.00191206', '0.00010000', '0.00010000', '0.00010000', '0.00993896', '0.00010000']"
706,['0.06337000']
707,['0.19348815']
708,"['0.00480000', '0.00529571', '0.00490000', '0.00101524']"
709,['0.08526667']
710,['0.08904557']
711,"['0.00005923', '0.00230000', '0.02093000', '0.00129332', '0.01049450', '0.00129300', '0.00075215', '0.00006114', '0.01112170', '0.00135146', '0.19278264', '0.00806000']"
712,"['0.00900000', '0.00100000', '0.00284000', '0.00295008', '0.01046484', '0.00215031', '0.00117191', '0.01044517']"
713,['0.08404025']
714,"['3.36230052', '0.10000000', '0.01905000', '0.00725226', '1.46377812', '0.00008562', '0.00171301', '0.00307183', '0.01000000', '0.00010242', '0.01048326', '0.00970000', '0.00990000', '0.00260000', '0.00010000']"
715,"['0.00500000', '0.01000000', '0.01000000', '0.00200000', '0.01600000', '0.00300000', '0.00025758', '0.15000000', '0.01672485', '0.00007462', '0.01000000', '0.00200000', '0.02083000', '0.00040000']"
716,['0.02000000']
717,['0.10492000']
718,['0.02088816']
719,['0.09691102']
720,['0.09900000']
721,"['0.02742000', '0.01043775', '0.01288136', '0.04666151', '0.00240000', '0.00088000', '0.00400000']"
722,['0.08352501']
723,['0.04890000']
724,['0.04256667']
725,['0.08899420']
726,"['0.00320025', '0.10076597']"
727,['0.01924750']
728,['0.10493627']
729,"['0.49950000', '9.96355669']"
730,"['0.06488804', '5.00000000']"
731,['0.07055159']
732,['0.74809227']
733,['0.10000000']
734,"['0.00361268', '8.46299113']"
735,"['0.00020900', '0.20000000']"
736,['0.03990000']
737,"['0.00050000', '0.00419806', '0.00018600', '0.00015000']"
738,"['0.00190000', '0.00104162', '0.01276627', '0.00421070', '0.00300000', '0.00006769', '0.00060200', '0.00200000', '0.00010000', '0.00100000', '0.00157662', '0.00046828', '0.00060826', '0.00010000']"
739,"['0.20000000', '0.00790000', '0.01000000', '0.09535532', '0.02800000', '0.01000000', '0.00190788', '0.00690000']"
740,['0.97889463']
741,['0.08373468']
742,['1.67805960']
743,"['0.00923249', '0.00089500']"
744,['0.86887504']
745,['0.06284828']
746,['0.01031000']
747,['0.02623442']
748,['0.00500000']
749,"['0.00990000', '0.00514235', '0.02500000']"
750,"['0.24010000', '0.02973063', '0.00100000', '0.00104603', '0.00006264', '0.00008000', '0.00209485', '0.00291736', '0.00449100', '0.00100000', '0.00062808', '0.00180000', '0.01071673', '0.00140000', '0.00300000']"
751,['0.08890486']
752,['0.05278268']
753,"['0.03012168', '0.00277827', '0.03993929']"
754,['0.02400000']
755,"['0.00209600', '0.00399551', '0.00005613', '0.00790000', '0.00201000', '0.04866919', '0.00230000', '0.02083593', '0.00900000', '0.01050000']"
756,"['0.01000000', '0.04198584', '0.00790000', '0.00990000', '0.00500000', '0.02283112']"
757,"['0.01847834', '0.02900000', '0.00518174', '0.02390000', '0.00980000', '0.07999501', '0.07865762']"
758,['0.85876030']
759,['0.08331650']
760,['1.25000000']
761,['0.10000000']
762,"['0.07390409', '0.00200000', '0.00200000', '0.00600000', '0.00033000', '0.00034458', '0.00670000', '0.00018300', '0.00025747', '0.00490000', '0.00100000', '0.01640718', '0.00500000']"
763,"['0.01093125', '0.00480000', '0.02900000', '0.00213264', '0.00115245', '0.01990000', '0.00578000', '0.00100000', '0.02067310', '0.00066239', '0.00500000']"
764,['0.10000000']
765,['0.03490000']
766,['0.05000000']
767,['0.08999286']
768,['0.03990000']
769,['0.03469919']
770,"['0.01817766', '0.00096592', '0.02092000', '0.01980000', '0.00425784', '0.00500000', '0.00100000', '0.01000000', '0.15990000', '0.00040000', '0.00100000', '0.00860000']"
771,['1.65403910']
772,['0.16515549']
773,['0.83875528']
774,['0.75000000']
775,"['0.00007360', '0.03928500', '0.00847458', '0.00140000', '0.02990000', '0.00500000', '0.02489308', '0.03111800']"
776,"['0.02190000', '0.07831283', '0.04990000']"
777,"['0.02104731', '0.02400000', '0.05177325', '0.00170000']"
778,"['0.00009677', '0.02200000', '0.00800000', '0.01000000', '0.04345124', '0.00012900', '0.01990000', '0.00555500', '0.02800000', '0.10000000', '0.00310000', '0.01000000']"
779,['0.03161941']
780,['1.24979638']
781,['0.03485000']
782,['0.00111001']
783,"['0.00020300', '0.00090489']"
784,"['0.00932500', '0.02874478', '0.01000000', '0.00390000', '0.05335942', '0.00029932', '0.00040015', '0.01476181', '0.00212341', '0.00212626']"
785,"['0.03999456', '0.10080000']"
786,['1.20000000']
787,['0.07888835']
788,"['0.05512320', '0.02000000', '0.00007488', '0.02330035', '0.00050000', '0.00104600']"
789,"['0.01785120', '0.00086030', '0.04888178', '0.03449346', '0.88150000', '0.04189706', '0.04000000', '0.03990000', '0.00053154', '0.02253993', '0.00107100']"
790,['0.08948860']
791,['1.00000000']
792,['0.14701789']
793,['0.03000000']
794,['0.20000000']
795,['0.05737500']
796,['0.09477579']
797,"['0.05000000', '0.00220000', '0.00200000', '0.00760000', '0.05000000', '0.05000000', '0.00200000', '0.01225000', '0.02979354']"
798,['1.63603560']
799,['0.10000000']
800,['0.20000000']
801,['8.40650827']
802,['0.05706925']
803,['0.74433957']
804,['0.00539957']
805,"['0.00090000', '0.00514229', '0.00100000', '0.00040000', '0.00100000', '0.00050000', '0.00108600']"
806,"['0.00200000', '0.01000000', '0.01000000', '0.05000000', '0.01000000', '0.00150000', '0.00017000', '0.00200000', '0.01476815']"
807,['1.59602808']
808,"['0.02752414', '0.00050000', '0.00500000']"
809,"['0.00646200', '0.05406044', '0.00030000', '0.00023918', '0.05000000']"
810,['0.16460003']
811,['0.82644831']
812,['1.40100676']
813,['0.49998000']
814,['0.10000000']
815,"['0.00361000', '0.00090000', '0.01000000', '0.00250000']"
816,['0.10400000']
817,"['0.01190000', '0.00460000', '0.05031914', '0.00040000', '0.00140000', '0.03140000']"
818,['0.01877975']
819,"['0.20000000', '0.10000000', '0.00006185', '0.02305453', '0.02930000', '0.00994416', '0.02000000', '0.08699495', '0.01667319', '0.05000000']"
820,"['0.04990000', '0.08928334', '0.10000000', '0.09396993', '0.04758180', '0.01000000', '0.01000000', '0.09929068']"
821,['0.10000000']
822,"['0.01090000', '0.08620625', '0.00200000', '0.05000000', '0.00100000', '0.05000000']"
823,['0.10000000']
824,['0.95086152']
825,['1.40000239']
826,['0.81634499']
827,['0.19969424']
828,['0.74233199']
829,"['0.01000000', '0.00149000', '0.00130545', '0.00065000', '0.00030000', '0.00036801', '0.00390000', '0.08499241', '0.09972406']"
830,['0.73713842']
831,"['0.00046014', '0.01115300', '0.02697146', '0.04430000', '0.00132584', '0.01995653', '0.00474000', '0.00030100', '0.00044700', '0.00070000']"
832,['0.09900000']
833,['1.59501916']
834,['0.23000000']
835,['0.22893586']
836,['0.10000000']
837,['0.53306075']
838,['0.73832619']
839,['0.31300000']
840,['0.09990000']
841,['0.08000000']
842,['0.50000000']
843,"['0.09298895', '1.00000000']"
844,"['0.09924477', '0.03070000', '0.00012708', '0.25000000', '0.01997426']"
845,"['1.58496396', '0.10000000', '0.06652031', '0.04359007', '0.01500000']"
846,['0.19993524']
847,['1.00000000']
848,"['0.01480000', '0.01190000', '0.03734435', '0.01372997', '0.02217000', '0.00030500']"
849,['0.16072640']
850,['0.93059987']
851,"['1.00000000', '0.99979617']"
852,['0.15069957']
853,['0.10000000']
854,['0.03290000']
855,['0.00357000']
856,['0.19799529']
857,"['0.00416100', '0.00027775', '0.00160000', '0.01000000']"
858,['0.07843470']
859,['0.10000000']
860,['1.24578993']
861,"['0.00050000', '0.00200000', '0.00151000', '0.00005524', '0.00038584', '0.00280676', '0.00047271', '0.00040000', '0.00016990', '0.00240000', '0.00154606', '0.00184432', '0.00352000', '0.00252207', '0.00990000']"
862,"['0.02217344', '0.00700000', '0.01154662', '0.02240896', '0.03975062', '0.01405827', '0.00760000', '0.02000000', '0.01000000']"
863,['0.02229306']
864,"['0.00592515', '0.03460000', '0.01000000', '0.07008994', '0.03939900']"
865,['0.91158216']
866,['1.39688889']
867,['0.11900000']
868,"['0.05000000', '0.09826026', '0.01899633', '0.03216713', '0.20000000', '0.02370000', '0.00010000', '0.05000000', '0.50000000', '0.00228731']"
869,['0.18968808']
870,['0.07823029']
871,"['0.12000000', '0.00010000', '0.01445437', '0.02517721', '0.00010000', '0.08995556', '0.03541829', '0.00070000']"
872,"['0.10000000', '0.79580554']"
873,"['0.11000000', '0.16050967', '0.01000000', '0.02000000', '0.01017977', '0.03202042', '0.00010600', '0.08880000', '0.06840468']"
874,['0.15000000']
875,['0.02371466']
876,['0.01000000']
877,"['0.02221095', '0.00899421', '0.09979597', '0.00963037', '0.00111111', '0.09177635', '0.12000000', '0.02215516', '0.00600000', '0.00040000', '0.02648925']"
878,['0.14509562']
879,['0.04000000']
880,['0.10000000']
881,"['0.10000000', '0.09900000']"
882,['0.10000000']
883,['0.14394891']
884,['0.79293544']
885,['0.76633601']
886,['0.10000000']
887,"['0.00077419', '0.00189381', '0.10000000', '0.01000000', '0.09945391', '0.01000000', '0.01420909', '0.00100000', '0.01881608']"
888,['0.10000000']
889,['0.10000000']
890,['0.01977500']
891,['0.30000000']
892,"['0.00520000', '0.00250000', '0.00040000']"
893,"['0.00947346', '0.00040115', '0.00104822', '0.07000000', '0.10000000', '0.00169630', '0.00260000', '1.00000000', '8.40450277', '0.07881756', '0.30194695', '0.00015000', '0.01808800', '0.00634500', '0.00500000']"
894,['0.10000000']
895,['0.10000000']
896,"['0.09778915', '0.00049998', '0.48697468', '0.00100000', '0.16499265', '0.10000000', '0.01613500', '0.13274146']"
897,['0.10000000']
898,['2.00000000']
899,['0.79559876']
900,['0.72826638']
901,['0.94085665']
902,['0.79018356']
903,['0.13499458']
904,['0.19688978']
905,"['0.50000000', '0.02000000']"
906,"['1.19900941', '0.09942937']"
907,['0.20000000']
908,['1.24548578']
909,['1.19813109']
910,['0.78293179']
911,['0.29498208']
912,"['0.14061693', '0.06999483', '0.03478913', '1.00000000', '0.01536524', '0.00465300', '0.01400000', '0.00022798', '0.00109998', '0.00140000', '0.01000000', '0.00190000', '0.00800000', '0.09799456']"
913,"['0.14999591', '0.36808844']"
914,"['0.10000000', '0.09899371', '0.10000000', '0.03500000', '0.10000000', '0.09400537']"
915,['0.41998699']
916,"['0.14690000', '0.04798006', '0.11849000', '0.19668103', '0.08998989']"
917,['0.22826067']
918,['0.22000000']
919,['0.01807699']
920,['1.16312739']
921,"['0.00300000', '0.04908586', '0.01256076', '0.09849457', '0.00250000', '0.00250000', '0.00187459']"
922,"['0.76433055', '0.00010000']"
923,"['0.10000000', '0.01000000', '0.00010000', '0.01000000', '0.03180000', '0.21699179', '0.01000000', '0.10000000', '0.77333203', '0.01000000', '0.43281571', '0.20000000', '0.00500000', '0.10000000']"
924,"['0.86157878', '0.71713547', '0.26497476', '0.18855755']"
925,"['1.99969584', '0.21688563']"
926,['1.20466838']
927,"['0.75068820', '0.00009146', '0.00200000']"
928,['0.19900000']
929,"['0.00888672', '0.00304100', '0.75754103', '0.03223251', '1.15988175', '0.00020000', '0.50000000']"
930,"['0.01874801', '1.08702883', '0.00010000']"
931,['1.00000000']
932,['0.89999305']
933,['0.22805410']
934,['0.20000000']
935,"['0.00100000', '1.19666375']"
936,['0.18913017']
937,"['0.46174021', '0.01000000', '7.00000000', '0.00005675']"
938,"['0.01605900', '0.00109998']"
939,['0.79998424']
940,['0.17979559']
941,['0.10000000']
942,"['0.00005814', '0.00200000', '0.00170000', '0.00020000', '0.00046715', '0.00030000', '0.00049433', '0.00010000', '0.00020000', '0.00006025', '0.00015563', '0.00040000', '0.00049433']"
943,['0.01487266']
944,['0.03090429']
945,"['0.01000000', '0.01000000', '0.01000000', '0.00481303', '0.01000000', '0.00261400', '0.00100000', '0.01000000', '0.03912712', '0.00182338', '0.02540070', '0.07500000', '0.01000000', '0.01100061', '0.00696000', '0.00600000', '0.00040000', '0.00361149', '0.00990000', '0.00238753']"
946,"['0.01000000', '0.69007608']"
947,['0.17826102']
948,['0.84083207']
949,['0.02450000']
950,['0.17805506']
951,['0.00510000']
952,['0.44997750']
953,"['0.00090000', '0.00200000', '0.00026568', '0.01239516', '0.00350000', '0.01700000', '0.00005779']"
954,['0.09949513']
955,"['0.00041201', '6.44018090']"
956,['0.00174795']
957,['5.98358307']
958,"['0.00100000', '0.01137520', '0.01138670', '0.00101012', '0.00074062', '0.05000000', '0.00012032', '0.17000000', '0.00077102', '0.07938883', '0.17456750', '0.12877884', '0.00090000']"
959,"['0.22204864', '0.43987240']"
960,['0.50000000']
961,['0.30000000']
962,['0.80000000']
963,"['0.00980000', '0.00300000', '0.20000000', '0.01700000', '0.00313179', '0.02925000', '0.00060000', '0.00200000', '0.00500000', '0.00800000', '0.01193749', '0.00471666', '0.00460319', '0.00100000']"
964,['0.79808026']
965,['0.49199541']
966,['1.16765823']
967,['0.81222134']
968,['0.00124353']
969,['1.00586763']
970,['0.20000000']
971,['5.97356957']
972,['0.19592132']
973,['0.57506165']
974,['0.48353830']
975,['0.00200000']
976,['0.01000000']
977,"['0.09490987', '0.01000000']"
978,['0.00409297']
979,"['1.00469598', '0.02159315']"
980,['0.16100000']
981,"['0.00015365', '0.00090000', '0.00001000', '0.00123929', '0.00049737', '0.00023241', '0.00020000', '0.00100000', '0.00011261', '0.00006240', '0.00006518', '0.00010058', '0.00040000']"
982,['0.20000000']
983,['0.59804808']
984,"['5.97134592', '0.04293553']"
985,['0.71622898']
986,['0.50000000']
987,['1.16651359']
988,"['0.57792758', '0.00295457', '0.12015182', '0.05000000']"
989,['0.14400000']
990,"['0.00150000', '0.00200000', '0.01480000', '0.00567280', '0.00200000', '0.00300000', '0.00200000', '0.00263446', '0.00300000', '0.00043164', '0.00021734']"
991,"['0.10000000', '0.10000000', '0.01000000', '0.00504473', '0.10000000', '0.00090000', '0.02490000', '0.01000000', '0.00008067', '0.02503881', '0.00500000', '0.13000000', '0.01000000', '0.12000000']"
992,['1.39581471']
993,['0.29216153']
994,['1.00000000']
995,['0.15000000']
996,"['0.00100000', '0.02600000', '0.00105316', '0.01000000', '0.01090000', '0.00020000', '0.02227000', '0.00900000', '0.05459890']"
