id,input_amounts
1408,"['0.00500000', '0.00080000', '0.01000000', '0.00549326', '0.01469115', '0.35889726', '0.00200000', '0.01200000', '0.02490000', '0.01540076', '0.01668292', '0.00980000', '0.02440679']"
1409,['0.09976322']
1410,"['0.02851596', '0.01386116', '0.05000000', '0.04398776', '0.02766069', '0.05000000', '0.10000000', '0.03600000']"
1411,"['0.00300000', '0.00200000', '0.01000000', '0.09755311', '0.10746152']"
1412,"['0.02000000', '0.81102960', '1.00000000', '0.09735402', '0.91919914', '0.47025474', '0.87588604', '0.10000000', '0.11879592', '0.45255605', '0.49950000', '0.64611031', '0.50300000']"
1413,"['0.16980000', '0.01000000', '0.77020133', '0.15000000', '0.27502872', '0.12500000']"
1414,['0.26980000']
1415,"['0.08900000', '0.09980000', '1.00000000', '0.20956149', '0.20000000', '0.23979229', '0.30000000', '0.06600000', '1.00000000', '0.25933746', '0.51365310', '0.13398342', '0.13998208', '0.19980000', '0.03000000', '4.00000000', '0.19980000']"
1416,['0.49829533']
1417,['0.10000000']
1418,"['0.05000000', '0.00070000', '0.25980000']"
1419,"['0.05000000', '0.00250456', '0.11980000', '0.05000000', '0.10572932', '0.25949118', '0.01000000', '0.07999424', '0.28494695', '0.00100000', '0.41272538', '0.02000000', '0.10000000', '0.00350000', '0.00036415']"
1420,"['0.49434384', '0.00070000']"
1421,['0.41829061']
1422,['0.04130000']
1423,"['0.00100000', '0.00057624', '0.01480000', '0.01692662', '0.01653850', '0.00406000']"
1424,['3.48066455']
1425,['0.00672938']
1426,['0.10000000']
1427,"['0.01000000', '0.05000000', '0.30000000', '0.01000000', '0.02103066', '0.03000000', '0.53161757', '0.01000000', '0.03129382', '0.00459002', '0.00150000']"
1428,"['0.02800000', '0.01480000', '0.03735026', '0.06708656', '0.01301846', '0.03842480', '0.02000000', '1.00000000', '0.01336898', '0.01818368', '0.00980000']"
1429,"['0.00053286', '0.10000000', '0.02673811', '0.19980000', '0.00990000', '0.05000000', '0.04495154', '0.11107750', '0.48457778', '0.03244073', '0.20000000']"
1430,['0.13980000']
1431,"['0.12980000', '0.17400000']"
1432,"['0.11979664', '3.47405981', '0.00800000']"
1433,"['0.00100000', '0.06118517', '0.02440000', '3.40184831']"
1434,['2.06441638']
1435,"['0.04430000', '0.01331097', '1.10000000']"
1436,"['2.06340924', '0.03680000']"
1437,"['0.04150218', '0.10296616']"
1438,"['0.00100000', '0.00090000', '7.00000000', '0.03000000', '0.12750649']"
1439,['0.15300000']
1440,"['0.03212265', '0.16292968', '0.25848987', '0.13289443', '6.15937559']"
1441,['0.97594735']
1442,"['0.02000000', '0.10000000', '2.00020006', '0.46262846']"
1443,['0.01124082']
1444,['6.00000000']
1445,['0.15759777']
1446,['0.01073531']
1447,['0.96593552']
1448,"['0.00980000', '0.01980000', '0.04980000', '0.00301639', '0.15737497', '0.02500000', '0.01052491', '0.00431479', '0.01511390', '0.00529215']"
1449,"['0.49950000', '0.00010000', '0.05000000', '0.07470000', '0.05000000', '0.20000000', '0.15280000', '0.04930000', '0.29072061', '0.05000000', '0.00010000', '1.58281300']"
1450,"['0.01000892', '0.04160000', '5.94999563']"
1451,['0.01438546']
1452,['0.52858313']
1453,"['0.00490000', '0.09445578', '0.35000000', '0.00040000', '0.96572574', '0.03140000', '0.00250000']"
1454,"['0.01287989', '0.51857860']"
1455,['4.94000000']
1456,['0.09980000']
1457,['0.07214920']
1458,"['0.05213704', '0.44935208']"
1459,"['4.89999532', '0.00110000']"
1460,"['5.50035157', '0.05153004', '0.00140000']"
1461,['4.89788676']
1462,['0.13000000']
1463,"['5.74578501', '0.00311000']"
1464,['0.29740000']
1465,['5.54878432']
1466,"['0.00007865', '0.05070000', '0.00090000', '0.02786800', '0.50000000', '0.00090000', '0.30138004', '0.02529152', '0.01000000', '0.05979477', '0.02000000', '0.00200000', '0.00014333', '0.00100000']"
1467,['0.10198901']
1468,['5.54777912']
1469,['0.29639349']
1470,['4.82588181']
1471,"['0.00200000', '0.00090000', '0.00011950', '0.00100000', '0.00120000', '0.00101536', '0.00055700', '0.00040000', '0.00014376', '0.00033601', '0.00006735', '0.00190000', '0.00036574', '0.00090000', '0.00100000', '0.00080000', '0.00736073']"
1472,['0.30000000']
1473,['0.10000000']
1474,['0.00990018']
1475,['0.15000000']
1476,['0.50000000']
1477,['4.82483677']
1478,"['0.00061056', '0.00010000', '0.03041640']"
1479,['0.09983235']
1480,"['0.00950000', '0.00528136', '0.00017107', '0.00090000', '0.00100000', '0.05525665', '0.00500000', '0.00100000', '0.00006027', '0.00012567', '0.00069475', '0.00010000', '0.00030425', '0.00250000', '0.00090000', '0.02758387', '0.00100000']"
1481,['0.20000000']
1482,['0.26667464']
1483,"['0.02000000', '0.02368421', '0.00067000', '0.01012003', '0.01010000', '0.02300000', '0.26567056', '0.00237544', '0.00980000', '0.01000000', '0.01311613', '0.01000000', '0.00149000']"
1484,['0.12997483']
1485,"['0.29614905', '3.82474253', '5.54662889', '0.99000000', '0.30000000', '0.40748300', '0.00888247', '0.16000000', '0.00980000', '0.12887158', '0.35000000', '0.01302083', '0.09897950']"
1486,"['0.00090000', '0.00100000', '1.00900000', '0.12979607', '0.66600000', '0.13000000', '0.00475163', '0.09980000', '0.11000000', '0.19980000', '0.00090000', '0.09980000', '0.04828340']"
1487,['10.00000000']
1488,['0.40000000']
1489,['0.20000000']
1490,"['0.00028692', '0.17579620', '0.03990000', '0.01090000', '0.01661112', '1.13452675', '0.23000000']"
1491,"['0.00900000', '0.00012357']"
1492,['0.38999503']
1493,['0.40000000']
1494,['4.55327058']
1495,['0.20000000']
1496,['0.51177072']
1497,['0.28999588']
1498,"['0.30000000', '0.07386766', '0.35000000', '0.09882820', '0.00062000', '0.04000000', '0.00972467', '0.03617207', '0.18999606', '0.10082498']"
1499,['0.14774717']
1500,"['0.02590740', '0.29888154', '0.02764173', '0.00801775', '0.04368001', '0.30610420', '0.25000000', '0.03395900', '0.00584485']"
1501,"['0.01033217', '1.09000000']"
1502,['0.76000000']
1503,"['0.38888942', '0.04892843']"
1504,"['0.03000000', '0.04269307']"
1505,['0.03380000']
1506,"['0.12726856', '0.48676493', '0.09344357', '9.98999676']"
1507,['0.65514775']
1508,['0.01000000']
1509,['0.99900000']
1510,"['0.01000000', '0.59000000']"
1511,"['0.00050000', '0.04300000', '0.01000000', '0.01281821', '0.03000000', '0.03291335', '1.08531726', '0.01918503', '0.00948776', '0.01000000', '0.00720000', '0.31781250', '0.02180000']"
1512,['0.21000000']
1513,['0.19980000']
1514,"['0.00103805', '0.03807789']"
1515,['0.98899456']
1516,"['0.30000000', '0.05897387', '0.10418375', '0.02566405', '0.97988574', '0.01291522', '0.00500000', '0.05000000', '0.00730000', '0.00102747', '0.00278946', '0.00490000', '0.04740000', '0.40000000']"
1517,"['0.00330000', '4.53956306', '0.17000000', '0.16999054']"
1518,['0.64514230']
1519,"['0.89980000', '0.03200643']"
1520,"['0.01300000', '0.63503390', '1.50000000']"
1521,"['0.05000000', '0.00980000', '0.04940000', '0.00253891', '0.11279192', '0.15034408', '0.02515291']"
1522,"['0.89902247', '1.14792338', '0.02490000', '1.00000000', '0.29970000', '0.27000000', '1.00000000', '0.12818000', '1.00000000', '1.00000000', '0.47446927', '0.09000000', '1.00000000', '0.14999516', '0.04970000', '0.00700000', '1.00000000', '1.00000000']"
1523,['0.27000000']
1524,['1.00000000']
1525,"['0.08000000', '0.02000000']"
1526,['0.04489301']
1527,['0.25000000']
1528,"['0.01988549', '1.00000000']"
1529,"['0.02100000', '0.00056245']"
1530,['0.02000000']
1531,['0.19950000']
1532,"['1.10000000', '0.19619625', '0.00450057', '0.14900000', '0.01000000', '0.24999458', '0.04255001', '0.01000000', '0.00633354', '0.01559584', '0.00330000', '0.00024379', '0.03900000', '0.00431973', '0.00330000', '0.00280000']"
1533,['0.18888768']
1534,['0.51987250']
1535,['0.58998867']
1536,['0.99906924']
1537,['0.99823157']
1538,"['0.02584447', '0.00090000', '0.00252394', '0.00073580', '0.00030000', '0.01000000', '0.00230308', '0.01888329', '0.00431973', '8.69743010', '0.01155440', '0.00390000', '0.20000000', '1.00000000', '0.00010000', '0.00025441', '0.00100000', '0.02000000']"
1539,['0.03900000']
1540,['0.50000000']
1541,"['0.00200000', '0.00990000', '0.00173812', '0.19980000', '1.00000000', '0.00900000', '0.00981659', '0.00640907', '0.03789547', '0.04000000', '0.00002000', '0.01000000', '0.00001000', '0.00470000', '0.00027724', '0.02580246', '0.02000000', '0.00070000']"
1542,['1.00000000']
1543,"['0.20000000', '0.03337200', '0.16638054', '0.19980000', '0.00058747']"
1544,['0.60000000']
1545,['0.02950000']
1546,['0.98998784']
1547,['0.01450000']
1548,['1.00000000']
1549,"['0.54084778', '0.06387817']"
1550,['0.29980000']
1551,['0.03900000']
1552,['0.40000000']
1553,"['0.00622000', '0.01000000', '0.00990000', '0.01050357', '0.01339385']"
1554,"['0.49889370', '0.40000000', '1.00000000', '0.50000000', '1.00000000', '0.29869275', '0.02839320', '0.99802587', '0.14000000', '0.02000000', '0.49476576', '0.00010000', '0.44000000', '0.99980000', '0.01746424', '0.00006800', '0.80000000', '0.27000000', '0.03789480', '0.00080000', '0.99889242', '0.09980000', '1.00000000', '0.14979556']"
1555,"['0.00080000', '0.58098245']"
1556,['0.98888204']
1557,"['1.00000000', '0.46150594', '1.00000000', '3.86424364', '1.00000000', '0.77000000', '0.93883760', '1.00000000']"
1558,['1.00000000']
1559,['0.50000000']
1560,['0.39889573']
1561,['0.07010000']
1562,"['1.00000000', '0.03767447']"
1563,['0.19980000']
1564,['1.00000000']
1565,['0.00330000']
1566,['0.20000000']
1567,"['1.00000000', '1.00000000']"
1568,['0.17871268']
1569,['1.00000000']
1570,['0.68000000']
1571,"['0.09000000', '0.00990000', '0.09980000', '0.00033440']"
1572,"['0.00064000', '0.00200000', '0.00090000', '0.00050000', '0.00423760', '0.00050000', '0.00470000', '0.00023000', '0.00645743']"
1573,"['0.00010000', '0.00103000', '0.00500000', '0.00228483', '0.00500000', '0.00047300', '0.00010000', '0.00133000', '0.03180000', '0.03427469', '0.01055818', '0.00259895', '0.00550000']"
1574,['0.20000000']
1575,['0.49997728']
1576,"['0.00010015', '0.19329732', '0.02845648', '0.04990000', '0.00580094', '0.14872500', '0.03762096', '0.00100815', '0.01964674', '0.01558134']"
1577,"['0.58000000', '0.02556040', '1.88000000', '0.09834210', '0.11930002', '0.08150124', '0.21531472']"
1578,['0.13092075']
1579,"['0.33871544', '0.01980000']"
1580,"['0.10609833', '0.09999150', '0.17143585', '0.00826766', '0.00237400', '0.18000000', '0.00104000', '0.35989463', '0.07091672']"
1581,['0.64978941']
1582,"['0.18889247', '0.07561495', '0.11000000', '0.13000000', '0.08208322', '0.90000000', '0.02030712', '0.04982167', '0.09990000', '0.29850942', '0.04490000']"
1583,['0.32000000']
1584,['0.29996077']
1585,"['1.00000000', '0.00100000']"
1586,"['0.79984735', '0.02000000']"
1587,"['0.00227500', '0.27838652']"
1588,['0.22059414']
1589,['0.50000000']
1590,"['0.00981017', '0.57956146', '0.99980000', '0.00050000', '0.00050000', '0.40984133']"
1591,['0.23000000']
1592,['1.00000000']
1593,['0.99980000']
1594,['0.14450637']
1595,['1.00000000']
1596,['0.58899102']
1597,['0.14318674']
1598,['0.10000000']
1599,['0.01000000']
1600,['0.02500000']
1601,"['0.01419335', '0.13353719', '1.00000000', '0.01302626', '0.15158865', '1.00000000', '0.00779848', '0.00589329', '0.01042431', '0.00954100', '0.00248592', '0.00099339', '0.01304903', '0.01765586', '0.01987015', '0.10000000']"
1602,"['0.56898750', '0.29999346', '0.20000000']"
1603,"['0.20000000', '0.00222500']"
1604,['0.00879002']
1605,"['0.07999510', '0.22200000', '0.00723700', '0.14701695', '0.09889466', '0.00190000', '0.00271116', '0.20927500', '0.02636000', '0.00080000', '0.01101987', '0.19016717', '0.00266000']"
1606,"['0.01512926', '1.00000000']"
1607,['0.93999576']
1608,"['0.47478886', '0.01579987']"
1609,['0.10000000']
1610,"['0.05000000', '0.01900000', '0.06911000', '0.00260000', '0.00100000', '0.00483048', '0.00100000', '0.00250000']"
1611,"['6.00000000', '0.27055463']"
1612,['0.89997087']
1613,['0.73996274']
1614,['0.39057948']
1615,"['0.02000000', '0.00100000']"
1616,['0.23000000']
1617,['0.11851683']
1618,"['0.93679397', '0.01851112']"
1619,['1.00000000']
1620,"['0.09056863', '0.89820657']"
1621,"['0.00976306', '0.01599237', '0.81998090']"
1622,['0.61795287']
1623,"['0.00096497', '0.12979932', '0.05000000', '0.01512090', '0.14818281']"
1624,"['0.10000000', '0.00490000']"
1625,['0.09980000']
1626,['0.09980000']
1627,['1.10000000']
1628,['0.74071656']
1629,"['0.01200000', '0.04995976']"
1630,"['0.00621562', '0.61294614', '2.00000000', '0.00990000', '0.04500000', '0.00010000', '0.00700000', '0.00410000', '0.09077000', '0.05000000', '0.00100000', '0.12999580', '0.01100000', '0.03200000']"
1631,['0.19950000']
1632,"['0.00116946', '0.08669379', '0.02597267', '0.09379151', '0.00100837', '0.00080000', '0.05258452', '0.01000000']"
1633,['0.46897383']
1634,"['0.19494404', '0.09980000']"
1635,"['0.15964848', '0.01312818']"
1636,['0.09980000']
1637,['0.50050000']
1638,"['0.10000000', '0.01310959']"
1639,"['0.00146967', '0.00222200', '0.00100000', '0.00100000', '0.00108747', '0.00100000', '0.09279305', '0.00100000', '0.08969268', '0.02056587', '0.00109526', '0.02629226', '0.06081122']"
1640,['0.19979873']
1641,['0.05241227']
1642,['1.00000000']
1643,"['0.00400000', '0.00157978', '0.00085604', '0.00030000', '0.00066927', '0.00030130', '0.00020000', '0.00212500']"
1644,['3.00000000']
1645,"['0.02000000', '0.00113606', '0.00107164', '0.01500000', '0.00106493', '0.02200000', '0.05258452', '0.01000000', '0.26068142', '0.48039425', '5.97054660', '0.00100000', '0.12000000', '0.00050000', '0.00167000', '0.04240593', '3.00000000']"
1646,"['0.00990000', '0.39986713', '0.93500886']"
1647,['0.50000000']
1648,"['0.00050000', '0.00680000', '0.89980000', '0.19744458', '0.19469445', '0.12173688', '0.25000000', '0.19950000', '0.09300100', '0.00503310', '0.12986476', '0.00175884']"
1649,['0.44968366']
1650,['0.34476542']
1651,['0.25491214']
1652,['0.30296765']
1653,['0.49791968']
1654,"['0.00300000', '0.01208800', '0.00012404', '0.21490853', '0.32000000', '0.05000000']"
1655,['0.69950000']
1656,['0.29295660']
1657,['0.78968150']
1658,['0.50000000']
1659,"['0.39980000', '0.09800000', '0.00266000', '0.04100000']"
1660,"['0.00491201', '0.49990000']"
1661,"['0.01200000', '0.29980000']"
1662,['0.33476037']
1663,"['0.28375370', '0.01328000', '1.00000000']"
1664,"['0.49499494', '0.43667834', '0.05718218', '0.00545663', '0.29701935', '0.28169456', '0.04134641', '0.01000000', '0.77967660', '0.43791154', '0.00100000', '0.00470522', '0.01182862']"
1665,"['0.99489378', '0.77996486', '2.99489146', '0.99989210', '0.00516056']"
1666,['1.39166500']
1667,['0.00490000']
1668,['0.19949427']
1669,"['0.12779212', '0.00339513']"
1670,"['0.01443057', '8.00000000']"
1671,"['0.71380157', '0.00407000']"
1672,['0.05008204']
1673,"['0.00550000', '0.61786197']"
1674,"['0.00101607', '0.00317400', '0.23295004', '0.04007684', '0.00101255', '0.30000000', '0.12257818', '0.30000000', '0.00022711']"
1675,['3.00000000']
1676,['0.55000000']
1677,['1.00000000']
1678,['1.09950000']
1679,['1.00000000']
1680,['7.95723626']
1681,['0.15480000']
1682,['1.00000000']
1683,['0.20000000']
1684,['1.00000000']
1685,['0.01100000']
1686,['0.93999252']
1687,"['1.38465977', '0.01135501']"
1688,['0.95945571']
1689,"['7.85708251', '1.99999373', '2.00000000', '1.33100367']"
1690,['1.00000000']
1691,['0.87847532']
1692,"['0.87479672', '0.09980000']"
1693,['0.49000000']
1694,['0.02400000']
1695,['0.50000000']
1696,['0.27980000']
1697,"['0.00580000', '0.00007803', '0.04930000', '0.01000000', '0.00575000', '0.00400800', '0.00200000', '0.00690000', '0.00087068', '0.01337363', '0.00147000', '0.00050150']"
1698,"['0.00100000', '0.09992747', '0.01151701', '0.03290000', '0.02000000', '0.01900000', '0.00064232', '0.02171939', '0.01000000', '0.00266959', '0.78068796']"
1699,['0.45000000']
1700,['0.59990000']
1701,"['0.02980000', '0.22452572']"
1702,['1.00000000']
1703,"['0.00578434', '0.05396396', '0.02700000', '0.27861736', '0.02500000', '0.01290335', '0.00480440', '0.05804626', '0.03400000']"
1704,"['0.03100000', '0.00009019', '0.05356042', '0.00011754', '0.09990000', '0.04333963', '0.03585861', '0.60435631', '0.05080000', '0.00100000', '0.07000000', '0.01000000']"
1705,['0.19980000']
1706,['0.10000000']
1707,['0.18948764']
1708,"['1.00000000', '0.14463315', '0.09000000', '0.26639670', '0.77497950', '0.33999317', '1.00000000', '0.37884721', '1.00000000', '0.00100000', '0.05346592', '3.18801446', '0.98983470', '0.55989559']"
1709,['3.00000000']
1710,"['1.78703425', '0.09990000', '0.01500000', '1.00000000', '0.09980000', '0.00280000', '0.09979557', '0.00890000', '0.00990000', '0.00700470', '0.09203886', '0.09980000', '0.00990000', '0.14310625']"
1711,['0.46180576']
1712,['0.39999447']
1713,['0.39980000']
1714,['1.00000000']
1715,['1.00000000']
1716,['0.38759423']
1717,['0.01990000']
1718,"['0.04400000', '0.00102500', '0.19980000', '0.01000000', '0.05000000', '0.00090000', '0.10000000', '0.00030000', '0.01000000', '0.00058772', '0.50000000', '0.01000000', '0.04500000', '0.00037481', '0.00538000', '0.01000000', '0.01370000']"
1719,['0.38989076']
1720,"['0.09990000', '0.09980000', '0.00028011', '0.18067505', '0.01279433', '0.09990000', '0.01000000', '0.48844126', '0.12302024', '0.01200000', '0.10000000']"
1721,"['0.99189576', '0.29980000', '0.98989214']"
1722,"['1.00000000', '0.04950000']"
1723,['1.00000000']
1724,['0.00145082']
1725,['0.24000000']
1726,"['0.00300000', '0.09980000', '0.00050000', '0.00010000', '0.40000000', '0.09980000', '0.00150000', '0.00010000', '0.23899483', '0.05500000', '0.00010409', '0.35209495', '0.20000000', '0.10000000', '0.00084197', '0.00320000']"
1727,"['0.12500000', '0.00244825', '0.14000000', '0.00039380', '0.07663433', '0.00452100', '0.75941493', '0.00105383', '1.00000000', '0.00090000', '0.38968479']"
