id,input_amounts
727,"['0.02836868', '0.00926865', '0.01848500', '0.00095350', '0.02158819', '0.48196109', '0.00196066', '0.05826201', '0.04744344', '0.48052936', '0.00340587', '0.07814988', '0.05844601', '0.02040168', '0.09123635', '0.05958179', '0.05789952', '0.02076408', '0.04878636', '0.01874571', '0.04074266', '0.01840368', '0.03371420', '0.00921230', '0.01964439', '0.02482561', '0.19933909', '0.07955039', '0.03109283', '0.00991784', '0.09714078', '0.03888965']"
728,"['0.02000000', '0.01000000', '0.00421070', '0.01000000', '0.00090000', '0.01000000', '0.00101524', '0.02099301', '0.00800000', '0.01100000', '0.04256667', '0.01000000', '0.01119474', '0.01000000', '0.00190000', '0.01100000', '0.00129300', '0.10000000', '0.10000000', '0.01757000', '0.01000000', '0.00990000', '0.00790000', '0.00500000', '0.01000000', '0.03826319', '0.00997800', '0.00260000', '0.02900000', '0.01000000', '0.10000000', '0.01000000', '0.02000000', '0.04000000', '0.01600000', '0.00117191', '0.00500000', '0.00500000', '0.01840000', '0.06284828', '0.01049450', '0.01000000', '0.45389885', '0.01152610', '0.00200000', '0.00060200', '0.01590000', '0.00400000', '0.03000000', '0.00400000', '0.00400000', '0.02000000', '0.04676873', '0.02080000', '0.01000000', '0.02550000', '0.09900000', '0.02111575', '0.01000000', '0.10000000', '0.01000000', '0.01000000', '0.01580000', '0.00100000', '0.08526667', '0.02000000', '0.02000000', '0.01048326', '0.01000000', '0.02000000', '0.02093000', '0.10492000', '0.01000000', '0.01905000', '0.00970000', '0.00990000', '0.40000000', '0.01000000', '0.02900000', '0.01046484', '0.00587600', '0.01000000', '0.00500000', '0.01044517', '0.05990000', '0.75000000', '0.01000000', '0.01035697', '0.00500000', '0.01000000', '0.02000000', '0.01043523', '0.00923249', '0.06716000', '0.01140000', '0.00104162', '0.00190788', '0.03990000', '0.01000000', '0.01000000']"
729,['0.00050000']
730,"['0.20917554', '0.00018143', '0.20864980']"
731,['0.40711368']
732,['0.34709949']
733,['0.28708468']
734,['0.25206982']
735,['0.24230657']
736,['0.23729423']
737,"['0.00075215', '0.00090000', '0.00180000', '0.35000000', '0.00100000', '0.00020900', '0.00089500', '0.00010000', '0.00010000', '0.00419806', '0.00006769']"
738,['0.20790140']
739,['0.09789841']
740,['0.04041499']
741,['0.01639555']
742,"['0.00200000', '0.00518174', '0.00295008']"
743,['0.02800000']
744,['0.10000000']
745,"['0.00157662', '0.00690000', '0.00129332']"
746,['0.01817766']
747,"['0.02990000', '0.00088000', '0.00100000', '0.00827200']"
748,"['0.00206126', '0.00240000', '0.00240000', '0.24010000', '0.05100000', '0.00209485']"
749,"['0.00215031', '0.00140000', '0.00449100', '0.00200000']"
750,"['0.00223117', '0.00790000', '0.03990000']"
751,"['0.01615381', '0.01796786', '0.00627146', '0.09486438']"
752,['0.08524642']
753,"['0.00190000', '0.10000000', '0.00490000', '0.00060826']"
754,"['0.00209600', '0.00008000', '0.07055159', '0.02300000', '0.00191206']"
755,"['0.00005613', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00006264', '0.06523072', '0.15990000', '0.00201000', '0.00100000', '0.01071673', '0.00104603', '0.00100000']"
756,"['0.01055587', '0.00950000']"
757,['0.03990000']
758,['0.03484426']
759,['0.03460295']
760,"['0.01350000', '0.00066239', '0.10493627']"
761,"['0.09880000', '0.00230000']"
762,['0.03427549']
763,['0.02416864']
764,['0.01403972']
765,['0.00062808']
766,['0.00389436']
767,['0.00034458']
768,"['0.04822409', '0.05210015', '0.15000000']"
769,['0.02084000']
770,['0.01000000']
771,"['0.00170000', '0.01093125']"
772,['0.03469919']
773,"['0.00982000', '0.12000000', '0.01070000']"
774,"['0.05000000', '0.10000000', '0.00025747']"
775,"['0.00211200', '0.00230000', '0.06270253']"
776,"['0.20000000', '0.00956300', '0.04000000', '0.00096592']"
777,['0.02390000']
778,['0.00990000']
779,"['0.00040000', '0.00581177']"
780,['0.48548154']
781,['0.00115245']
782,"['0.02127614', '0.10080000', '0.00307183']"
783,"['0.02092000', '0.00212626', '0.10000000']"
784,['0.02104731']
785,"['0.02147000', '0.00860000']"
786,"['0.06337000', '0.00184200', '0.03485000']"
787,"['0.11900000', '0.00361268', '0.00700000', '1.00000000']"
788,['0.01000000']
789,['0.00086030']
790,['0.14701789']
791,['0.02878211']
792,['0.00200000']
793,['0.00400000']
794,['0.03900000']
795,"['0.00020300', '0.00200000', '0.00365067', '0.20000000']"
796,"['0.00480000', '0.00200000', '0.03111800', '0.00213264']"
797,"['0.00033000', '0.00040015']"
798,"['0.00007360', '0.00018300', '0.00007488', '0.00171301']"
799,"['0.00140000', '0.00063698']"
800,['0.01000000']
801,"['0.00090000', '0.00050000', '0.00009677', '0.00053154']"
802,['0.00029932']
803,"['0.00425784', '0.00578000']"
804,"['0.04000000', '0.00108600', '0.05737500', '0.00200000']"
805,"['0.00050000', '0.00050000', '0.00002318']"
806,"['0.00269044', '0.00100000', '0.00107100', '0.00030000', '0.00164729', '0.00017000', '0.02500000', '0.00012900', '0.00100000']"
807,"['0.00023918', '0.01043775', '0.00040000', '0.10000000']"
808,"['0.00090000', '0.00300000']"
809,"['0.00100000', '0.00104600', '0.00150000', '0.00140000', '0.00100000', '0.00317583', '0.00100000']"
810,"['0.00002759', '0.00100000']"
811,['0.04900000']
812,"['0.00250000', '0.01060737']"
813,['0.10000000']
814,['0.05000000']
815,"['0.10000000', '0.00006185']"
816,['0.01990000']
817,"['0.50000000', '0.02742000', '0.00555500', '0.00310000']"
818,"['0.48521258', '0.01775750', '0.01472136', '0.03595718', '0.02852174', '0.14502615', '0.08296688', '0.00697152', '0.02000402', '0.00975995', '0.03816032', '0.00004445', '0.00926464', '0.03896659']"
819,['0.43328711']
820,['0.41827712']
821,['0.21814841']
822,['0.21736600']
823,['0.20733854']
824,['0.20420592']
825,"['0.00212341', '0.00416100', '0.00044700', '0.00030000', '0.00040000', '0.00149000', '0.00111001']"
826,['0.15419148']
827,"['0.03490000', '0.00200000', '0.00200000', '0.00200000', '0.00300000', '0.00200000', '0.00200000', '0.00100000', '0.00065000', '0.15018697', '0.00300000']"
828,"['0.00220000', '0.00036801', '0.00361000', '0.00030100', '0.01225000', '0.00130545']"
829,"['0.00070000', '0.08000000', '0.00132584', '0.00200000', '0.00040000', '0.02190000', '0.00400000']"
830,['0.00390000']
831,['0.01000771']
832,['0.00315955']
833,"['0.01042000', '0.00160000']"
834,['0.50000000']
835,"['0.00646200', '0.00215712', '0.06652031', '0.00046014', '0.01990000', '0.00474000']"
836,['0.01017977']
837,['0.04430000']
838,"['0.00390000', '0.00012708', '0.00400000']"
839,['0.00400000']
840,"['0.00017356', '0.00249707', '0.03328191', '0.48997555']"
841,"['0.01476181', '0.25000000', '0.00500000', '0.02990000', '0.00038584']"
842,"['0.00500000', '0.01447000', '0.00670000', '0.00030500', '0.00005524', '0.31300000', '0.05512320', '0.00539957']"
843,"['0.30000000', '0.08880000', '0.00790000', '1.40100676', '0.00735487', '0.00500000']"
844,['0.22590479']
845,"['0.18649323', '0.01372997', '0.00400000']"
846,"['0.05177325', '0.03000000', '0.01847834']"
847,['0.01030594']
848,['0.05000000']
849,"['0.01995653', '0.00771000', '1.25000000', '0.00016990', '0.00026703', '0.53306075']"
850,['0.03098253']
851,['0.02097401']
852,['0.02045517']
853,['0.01973522']
854,['0.01771526']
855,['0.01657991']
856,['0.00027775']
857,['0.00050158']
858,['0.00047271']
859,"['0.00932500', '0.02083000']"
860,"['0.00184432', '0.00280676', '0.15000000']"
861,"['0.00010000', '0.02000000']"
862,"['0.02900000', '0.01112170', '0.12000000']"
863,"['0.00006749', '0.02067310', '0.02930000']"
864,['0.00151000']
865,"['0.00460000', '0.06840468', '0.01031000', '0.01672485']"
866,"['0.00050000', '0.00352000', '0.00500000', '0.00041621', '0.00357000', '0.88150000', '0.02400000', '0.05091172', '0.00592515', '0.00020509']"
867,"['0.00490000', '0.01154662', '0.00070000', '0.00760000']"
868,"['0.00700000', '0.04359007', '0.00010000', '0.00240000']"
869,"['0.00200000', '0.01050000', '0.00010000', '0.03140000', '0.00252207', '0.00935000', '0.23000000']"
870,"['0.00500000', '0.00994416', '0.02697146', '0.00800000', '0.05031914']"
871,"['0.01800000', '0.09990000', '0.01405827', '0.36808844']"
872,['0.04900000']
873,['0.03398012']
874,['0.00111111']
875,"['0.05000000', '0.50000000']"
876,['0.75000000']
877,['0.02126270']
878,['0.12000000']
879,"['0.10000000', '0.00040000']"
880,['0.01480000']
881,"['0.01115300', '0.00040000']"
882,['0.19900000']
883,['0.00250000']
884,['0.00077419']
885,"['0.20000000', '0.01456000', '0.04174145']"
886,['0.01000000']
887,['0.05000000']
888,"['0.00040115', '0.00018389', '0.00963037', '0.00011531']"
889,"['0.00500000', '0.00010600']"
890,['0.01000000']
891,['0.01000000']
892,['0.00990000']
893,"['0.22000000', '0.02104000', '0.75068820', '0.00847458']"
894,['0.10000000']
895,['0.10000000']
896,['0.10000000']
897,"['0.01729659', '0.00049998', '0.48060000', '0.00169630']"
898,['1.00000000']
899,"['0.02229306', '0.06997095', '0.00794874']"
900,"['0.05000000', '0.02928862', '0.02102000']"
901,['0.00100000']
902,['1.00000000']
903,"['0.04846066', '0.00189381', '0.05000000']"
904,"['0.00015000', '0.04990000']"
905,['0.10000000']
906,"['0.01445437', '0.02062000']"
907,"['0.00140000', '0.00760000', '0.00074547']"
908,['0.10000000']
909,"['0.00022938', '0.89995882', '0.50000000']"
910,"['0.00022798', '0.49998000']"
911,"['0.01160000', '0.01670982', '0.50000000']"
912,"['0.30000000', '0.04866919', '0.02370000']"
913,"['0.00900000', '0.02156921', '0.06991263', '0.50000000']"
914,['0.00100000']
915,['0.03000000']
916,['0.01000000']
917,['0.00600000']
918,"['0.02330035', '0.14690000']"
919,['0.02800000']
920,"['1.20000000', '0.03975062', '0.74874022', '0.01190000']"
921,"['0.00008643', '0.00010000', '0.00010000', '2.00000000']"
922,"['1.00000000', '0.00187459', '0.01808800', '0.11000000']"
923,['0.01980000']
924,['0.10000000']
925,['1.00000000']
926,"['0.00020000', '1.00000000', '1.00000000']"
927,"['0.00015563', '0.10000000']"
928,"['0.00040000', '0.10000000']"
929,"['0.07000000', '0.01605900', '0.01420909']"
930,['0.02000000']
931,"['0.01400000', '0.00634500']"
932,"['0.01476815', '0.01500000', '0.00026568']"
933,"['0.00391603', '0.00764894', '0.11849000', '0.02000000']"
934,"['0.01977500', '0.01190000', '1.00000000']"
935,['0.01000000']
936,"['0.10400000', '0.03939900', '0.20000000', '0.00429177', '0.00250000']"
937,['0.03090429']
938,['0.10000000']
939,"['0.00182338', '0.00500000']"
940,['0.02094438']
941,['0.01000000']
942,"['0.20000000', '0.02117791', '0.02926543']"
943,"['0.10000000', '0.02558000']"
944,['0.00500000']
945,['0.02900000']
946,['0.10000000']
947,['0.10000000']
948,['0.01000000']
949,['10.00000000']
950,"['0.00441787', '0.03180000']"
951,['0.09241574']
952,"['0.00109998', '0.20000000', '0.04000000', '0.20000000', '0.01613500']"
953,['0.00980000']
954,"['0.01000000', '0.01000000']"
955,"['0.49950000', '0.00188267', '0.00020000', '0.12877884']"
956,"['0.01874801', '0.49900000', '0.00049433', '0.04908586']"
957,['0.02000000']
958,['0.00767005']
959,['0.00200000']
960,"['0.00010000', '0.00009146', '0.30000000']"
961,"['0.18874354', '0.00012032', '0.00010000', '0.00018624', '0.00005779', '0.00005675', '0.00900000', '0.00090000', '0.00006025', '0.00043164', '0.00010058', '0.00020000', '0.00005814']"
962,"['0.00101012', '0.00046715', '0.00060247', '0.00041201', '0.00504473', '0.00030000', '0.00060000']"
963,"['0.00100000', '0.00011261']"
964,"['0.50000000', '0.00090000', '0.00174795', '0.00049433', '0.00040000', '0.00023241', '0.00040000', '0.00006518', '0.00021734', '0.01382701', '0.00100000', '0.00077102']"
965,['0.00124353']
966,"['0.00109998', '0.00003959']"
967,"['0.00090000', '0.00313179']"
968,['0.00238753']
969,['0.00250000']
970,"['0.00027427', '0.00263446', '0.00200000', '0.00200000', '0.00003542', '0.00002212', '0.00104822', '0.00200000', '0.00100000', '0.00009689']"
971,['0.00170000']
972,['0.00100000']
973,"['0.00009047', '0.00304100', '0.00100000', '0.00020000']"
974,"['0.00980000', '0.03290000', '0.00260121', '0.00500000']"
975,['0.00190000']
976,"['0.04500000', '0.24560000', '0.00200000', '0.00049737', '0.00015365', '0.00300000', '0.00433750', '0.00001000', '0.00260000', '0.00600000', '0.00006240', '0.00079718']"
977,"['0.00200000', '0.00028581']"
978,"['0.00008067', '0.00017469', '0.00465300']"
979,"['0.00350000', '0.00471666', '0.00300000', '0.00556336', '0.01184839', '0.00150000']"
980,"['0.00520000', '0.00300000', '0.01193749']"
981,"['0.01137520', '0.89992350', '0.07221404', '0.00800000', '0.00867472']"
982,"['0.00872807', '0.01997426', '0.17000000', '0.01138670']"
983,['0.10000000']
984,"['0.02215516', '0.80000000', '0.02800000', '0.15000000']"
985,"['0.70000000', '0.02648925', '0.00300000', '0.02159315']"
986,['0.00200000']
987,['0.99002129']
988,"['0.50000000', '0.00361149', '0.10000000', '0.00985065', '0.02752414']"
989,"['0.00200000', '0.00168244']"
990,['0.07500000']
991,['1.00000000']
992,"['0.02217000', '0.00800000']"
993,"['0.01297000', '0.02227000', '0.10000000']"
994,['0.01877975']
995,['1.00000000']
996,"['0.04293553', '0.02217344']"
997,"['0.04990000', '0.14400000', '1.00000000', '0.00734799']"
998,"['1.00000000', '0.03202042', '0.02280000', '0.14138350']"
999,"['0.01480000', '0.01536524']"
1000,"['0.02240896', '0.02490000', '0.95278972']"
1001,"['0.02000000', '0.38000000', '0.08748179', '0.00605000', '1.00000000']"
1002,"['0.02503881', '1.00000000', '0.20000000', '0.01090000']"
1003,"['0.02925000', '0.09454679', '0.66653688']"
1004,"['0.10000000', '0.03500000']"
1005,"['0.00460319', '0.00562834']"
1006,"['0.00090000', '0.20000000', '0.09941819']"
1007,['0.01000000']
1008,"['0.00229502', '0.01163743', '0.00990000']"
1009,"['0.05000000', '0.03734435']"
1010,"['0.00035236', '0.20000000']"
1011,"['0.05000000', '0.10000000']"
1012,"['0.16249475', '0.02600000', '0.30020000', '0.01170000']"
1013,"['0.01000000', '1.00000000']"
1014,"['0.00090000', '0.02450000', '0.97487208']"
1015,"['0.16100000', '0.30000000', '0.00510844', '0.02800000']"
1016,"['0.01161237', '0.02480000', '0.00888672']"
1017,['0.02000000']
1018,"['0.00020000', '0.79980000', '1.00000000', '0.00040000', '0.19980000']"
1019,['0.05915531']
1020,['0.10000000']
1021,['0.09610483']
1022,"['0.00020000', '0.02500000']"
1023,"['0.04600160', '0.09383969']"
1024,"['0.00017838', '0.00020000', '0.02850319', '0.00090000', '0.00002981', '0.00117655', '0.00010000', '0.00064358', '0.00006770', '0.00100000', '0.16511500', '0.00200000', '0.00232623', '0.00100000']"
1025,"['0.00261400', '0.00105316', '0.00300000', '0.00080000', '0.00510000', '0.07760600', '0.00481303', '0.00504966']"
1026,['0.01050000']
1027,"['0.00049617', '0.00800000', '0.00881571', '0.00270885']"
1028,['0.05000000']
1029,"['0.01692174', '0.09868697', '9.98974284', '0.03245273', '0.00460342', '0.01476353', '0.09966085', '0.09318140', '0.02684401', '0.50962674', '0.01964023', '0.08258044', '0.04487299', '0.07605131', '0.04494490']"
1030,['10.80449435']
1031,['10.80159136']
1032,['10.71075244']
1033,['9.71054063']
1034,['9.68551317']
1035,['9.67648301']
1036,['9.06202534']
1037,['7.06180888']
1038,"['0.00100000', '0.00017589', '0.00032740', '0.00124904', '0.00180000', '0.00080000', '0.00020000', '0.00008594', '0.00696000']"
1039,['7.04178828']
1040,['7.02696852']
1041,['7.02496307']
1042,['6.92802251']
1043,['6.90535809']
1044,['6.90407833']
1045,['6.34035986']
1046,['6.32332756']
1047,['6.31329494']
1048,['6.29326054']
1049,['6.28871007']
1050,['6.27368814']
1051,['6.26466570']
1052,['6.21401460']
1053,['5.99099856']
1054,['5.98088165']
1055,['5.97868243']
1056,['5.92607324']
1057,['5.92401338']
1058,['5.42164881']
1059,['0.01101223']
1060,['5.40406507']
1061,['5.38395134']
1062,['5.37273136']
1063,['5.27265947']
1064,['5.27094706']
1065,['4.97071544']
1066,['4.95374198']
1067,['4.71861265']
1068,['4.71346139']
1069,['4.69341015']
1070,['4.68405328']
1071,['4.57401107']
1072,['1.57397077']
1073,['1.17314307']
1074,['1.17000869']
1075,['1.16392766']
1076,['1.11367508']
1077,['0.96356473']
1078,['0.83468720']
1079,['0.83410402']
1080,['0.00416276']
1081,['0.82273426']
1082,"['1.00000000', '0.00020000']"
1083,"['0.00008724', '0.76752214']"
1084,['0.73982793']
1085,['0.58466566']
1086,['0.38259064']
1087,['0.37169405']
1088,['0.27360559']
1089,"['0.25000000', '0.01726000', '0.60547543', '0.00256959']"
1090,['0.10253835']
1091,['0.10220279']
1092,"['0.50000000', '0.04000000', '0.00175694', '0.35841291']"
1093,['0.03004103']
1094,"['0.50000000', '0.00020000', '1.29980000', '0.20020000']"
1095,['0.10029667']
1096,"['0.00075000', '2.00000000', '0.49980000']"
1097,"['0.09853505', '0.00200000']"
1098,"['0.01086349', '0.00242043', '0.20000000']"
1099,['0.07706699']
1100,"['0.89990000', '0.01000000', '0.08221653']"
1101,"['0.06926167', '0.00974032', '1.00000000']"
1102,['0.02354742']
1103,"['0.00253973', '0.00566000']"
1104,"['1.99980000', '0.01413741']"
1105,['0.04980000']
1106,"['0.00106800', '0.00010000', '0.00117369', '0.00050000', '0.00010000', '0.00019128', '0.00040120', '0.00079000', '0.01547671', '0.28000000', '0.00014694', '0.00006323']"
1107,"['0.00021971', '0.00100000', '0.00100000', '0.00140000', '0.00100000', '0.01239311', '0.00100000']"
1108,"['0.01000000', '0.05000000', '0.01000000', '0.10000000', '0.00980000', '0.01000000', '0.10000000', '0.01503822', '0.01000000', '0.00469374', '0.10000000', '0.10000000', '0.00900000', '0.01980000', '0.00271000', '0.01000000', '0.10000000', '0.07513130', '0.01275753', '0.05000000', '0.12015182', '0.00718435', '1.00000000', '0.01907294', '0.01000000', '0.04980000']"
1109,"['1.01349599', '0.04186523', '0.02326303', '0.64608652', '0.00507714', '0.04904737']"
1110,"['0.00076624', '0.00100000']"
1111,"['0.00006209', '1.74872774']"
1112,['1.62105898']
1113,['1.60103513']
1114,['1.60004904']
1115,"['0.03415435', '0.00046222', '0.00080000', '0.00150000', '0.00090000', '0.00142000', '0.00078758']"
1116,"['0.00594402', '0.00124691', '0.00159485', '0.18832751', '0.00100000', '0.00100000', '0.00090000']"
