id,input_amounts
602,"['0.00900000', '0.00300000', '0.05100000', '0.12500000', '0.29990000', '0.10000000', '0.00004638', '0.10000000', '0.04324000', '0.00002826', '0.10000000', '0.00000528', '0.12345678', '0.00300000', '0.02900000', '0.01025452', '0.00311118']"
603,['0.05990000']
604,"['0.03940989', '0.04171000']"
605,"['0.09880000', '0.00020000', '0.00249500', '0.02900000', '0.00152160']"
606,['0.00100000']
607,['0.00069102']
608,"['0.00390000', '0.04000000', '0.01000000', '0.00771000', '0.01700000', '0.02099301', '0.01029644', '0.00111321', '0.02500000', '0.00500000', '0.01060000', '0.11905600', '0.00035063']"
609,"['0.00028522', '0.00023316']"
610,['0.00100000']
611,['0.00069242']
612,"['0.00020000', '0.00038747', '0.01043523', '0.03900000']"
613,['0.00340000']
614,"['0.00005500', '0.05000000']"
615,"['0.40000000', '0.00294263']"
616,['0.94896782']
617,"['0.09990000', '0.01000000', '8.82000000', '0.00275000']"
618,['0.02928862']
619,['0.10000000']
620,['0.10000000']
621,"['0.54549336', '0.02725225', '0.02090000']"
622,['0.02102000']
623,['0.00210400']
624,"['0.00004323', '0.02860994', '0.00006772', '0.04993315', '0.01140000', '0.01000000']"
625,['0.50000000']
626,"['0.00003065', '0.00020931', '0.00001000']"
627,"['0.00880000', '0.50000000']"
628,['0.49067111']
629,['0.00315900']
630,['0.05091172']
631,['0.00100000']
632,['1.00000000']
633,"['0.30267707', '0.01000000']"
634,"['0.05000000', '0.01945524', '0.01059052']"
635,"['0.00014736', '0.01000000', '0.00000500', '0.01000000', '0.00061687', '0.00012200', '0.00100000', '0.00960000', '0.02558000', '0.00200000', '0.00040849', '0.00900000', '0.00002410', '0.10631034', '0.00191000', '0.00000764', '0.00060000']"
636,"['0.03000000', '0.05000000', '0.02900000', '0.00035000']"
637,['0.01447000']
638,['0.01035697']
639,"['0.00040000', '0.02063000', '0.02900000']"
640,['0.00734586']
641,['0.01288365']
642,"['0.01500000', '0.03376487', '0.00534145', '0.00090000', '0.02890000', '0.00215062', '0.02127614', '0.04070970', '0.02040000', '0.01729659', '0.02104000', '0.09851500']"
643,"['0.02117791', '0.10300000', '0.02413615', '0.00030000']"
644,"['0.10000000', '0.84902713', '0.00001663', '0.05000000', '0.00107000']"
645,['0.04616700']
646,['0.02120441']
647,['0.00101516']
648,['0.00368982']
649,"['0.23903376', '0.00548500', '0.00018699', '0.03400000', '0.10000000', '0.39997280', '0.02000000', '0.02000000', '0.15084000', '0.01000000', '0.01757000', '0.00304074']"
650,"['0.00000100', '0.00800000', '0.01000000']"
651,['0.00663427']
652,['0.00592313']
653,['0.00521900']
654,['0.00451506']
655,['0.00361063']
656,"['0.10000000', '0.10000000', '0.10000000', '0.75000000', '0.93792278', '0.49900000', '0.08504000', '0.00037573', '0.46684678', '1.00000000', '0.10000000', '0.10000000', '0.41064585', '0.03171696']"
657,"['0.01000000', '0.10000000']"
658,['0.00290460']
659,"['0.01042000', '0.01060737']"
660,['0.00093896']
661,['8.75081109']
662,['0.00219899']
663,['0.15000000']
664,"['0.00030959', '0.02117163', '0.00023472', '0.10500000']"
665,['0.30000000']
666,['0.24691529']
667,"['0.00020317', '0.00735487', '0.00014271', '0.01840000']"
668,"['0.00100000', '0.00149320']"
669,['0.01000000']
670,['0.00326601']
671,"['0.10000000', '0.04920281', '0.00007812', '0.00075851']"
672,"['0.00520000', '0.00058179', '0.00349214', '0.00100000']"
673,"['0.14691103', '0.03274372']"
674,['0.00500000']
675,"['0.00100000', '0.00200000']"
676,"['0.00300000', '0.00002498']"
677,"['0.00184200', '0.00009267', '0.00026191', '0.00034198']"
678,"['0.00990000', '0.04890000', '0.00172908']"
679,['0.01456000']
680,"['0.00002326', '0.00455115', '0.04500000']"
681,['0.00028097']
682,['0.00305029']
683,"['0.00001676', '0.02111575', '0.06270253', '0.09900000', '0.02964940', '0.00200000']"
684,"['0.00500000', '0.00500000', '0.00007500', '0.06337000', '0.00053944', '0.02126270', '0.02000000', '0.00305000']"
685,['0.01000000']
686,"['0.75000000', '0.01672485']"
687,"['0.00001000', '0.00000453', '0.02090000', '0.00020000']"
688,"['0.00050513', '0.00181486']"
689,['0.03767000']
690,['0.04900000']
691,"['0.00200000', '0.00009375', '0.00200000', '0.00211200', '0.00089729', '0.00699355', '0.00899501']"
692,"['0.01556442', '0.06716000', '0.00970000', '0.01000000']"
693,"['0.00002810', '0.00100000']"
694,['0.12000000']
695,"['0.00827200', '0.00241470', '0.01000000']"
696,['0.01999279']
697,"['0.00498952', '0.04174145', '0.00223117', '0.01000000', '0.00018392']"
698,['0.01000000']
699,"['0.00009950', '0.00010000', '0.00002261']"
700,"['0.04256667', '0.35000000', '0.04900000', '0.02083420', '0.15000000', '0.00100000', '0.00090000']"
701,"['0.00100000', '0.00005008']"
702,"['0.00673438', '0.00587600']"
703,['0.01670982']
704,"['0.00090000', '0.00010700', '0.00010000', '0.00060000', '0.00000742', '0.00005398', '0.00010000', '0.00100000', '0.00010000', '0.00001305', '0.00100000', '0.00010000', '0.00023520', '0.00070607']"
705,"['0.00190000', '0.00490000', '0.00900000', '0.01049450', '0.00480000', '0.00100000', '0.00002809', '0.00164410', '0.00191206', '0.00230000', '0.00206126']"
706,"['0.00042859', '0.00200000', '0.00230000', '0.00529571']"
707,['0.00075215']
708,"['0.00129300', '0.00004664', '0.00240000', '0.01112170', '0.00116800']"
709,"['0.00806000', '0.00990000', '0.00135146', '0.00006114', '0.00101524']"
710,['0.01000000']
711,"['0.01044517', '0.01048326', '0.03990000', '0.02093000', '0.07055159', '0.00005923', '0.00129332', '0.01046484', '0.00284000', '0.08352501']"
712,"['0.02742000', '0.00260000', '0.01000000']"
713,['0.00040000']
714,"['1.25000000', '0.10000000', '0.10493627', '5.00000000', '0.20000000', '0.08526667', '0.10492000', '0.06284828', '0.00010000', '1.00000000']"
715,"['0.00307183', '0.01000000', '0.00100000', '0.00200000', '0.00295008', '0.00009443', '0.20000000', '0.00171301', '0.00215031', '0.00010242', '0.00088000', '0.00300000', '0.00001511', '0.00117191', '0.01600000', '0.00200000', '0.00008562', '0.00007462']"
716,['0.00240000']
717,"['0.00499468', '0.00320025']"
718,['0.01000000']
719,"['0.00199320', '0.00164750', '0.00025758', '0.00018169', '0.00400000']"
720,['0.01043775']
721,"['0.00043195', '0.02083000', '0.02088816', '0.01071673', '0.05177325', '0.00006199']"
722,['0.00060200']
723,['0.00500000']
724,['0.00368180']
725,['0.00310097']
726,"['0.00039349', '0.00790000', '0.00031302', '0.00001052']"
727,['9.80646291']
728,"['0.16159930', '0.02083593']"
729,"['0.00018600', '0.14701789', '0.03990000', '0.15138776', '0.00190000', '0.04866919', '0.00180000', '0.10000000', '1.00000000', '0.49950000', '0.00990000']"
730,['7.70308797']
731,['0.00046828']
732,"['0.01000000', '0.00790000']"
733,"['0.02000000', '0.00190788', '0.00923249', '0.02900000']"
734,"['0.00500000', '9.79998168']"
735,['9.74488614']
736,"['0.00790000', '0.02800000', '0.00002426']"
737,"['0.00020900', '0.00060826', '0.00421070']"
738,"['0.00157662', '0.00200000', '0.00361268', '0.00050000', '0.00015000', '0.00104162', '0.00300000', '0.00010000', '0.00100000', '0.00006769', '0.00691438', '0.00419806', '0.00010000', '0.00518174']"
739,['2.90794674']
740,"['0.01000000', '0.00100000', '0.00089500', '9.70984986']"
741,['0.24010000']
742,['2.54793161']
743,['0.01031000']
744,"['0.01905000', '0.00500000']"
745,['0.02400000']
746,['0.03490000']
747,"['0.00300000', '0.00690000']"
748,['0.00209485']
749,"['0.02611787', '0.02390000']"
750,"['0.18259974', '0.00449100', '0.00104603', '0.01000000', '0.00008000', '0.00062808', '0.00140000', '0.00990000', '0.01393440', '0.02092000', '0.02500000', '0.00100000', '0.00002799', '0.01847834', '0.00006264', '0.01050000']"
751,['9.61169708']
752,"['0.00019229', '0.00998256', '0.03990000']"
753,"['0.02400000', '0.00230000', '0.01392826', '0.00980000']"
754,"['0.00201000', '0.01817766']"
755,"['0.00900000', '0.10000000']"
756,['0.10000000']
757,"['0.00209600', '0.00165239', '0.15990000', '0.02973235', '0.04990000', '0.00239492']"
758,['0.04990000']
759,['0.00860000']
760,"['0.00005613', '0.00018104']"
761,"['0.00006622', '0.00003184', '0.00018300']"
762,"['0.00200000', '0.00033000', '0.01093125', '0.00034458', '0.00200000', '0.00600000', '0.00100000', '0.00490000', '0.00480000', '0.00001813', '0.05737500', '0.00670000', '0.00066463', '0.00066239', '0.00025747', '0.02104731']"
763,"['0.02989498', '0.00100000', '0.00359633', '0.03469919', '0.00578000', '0.00500000', '0.01990000', '0.00115245']"
764,"['0.00500000', '0.00213264', '0.00500000']"
765,['0.01980000']
766,"['0.00100000', '0.00979308']"
767,['0.00078505']
768,['0.00211867']
769,['0.00028079']
770,"['0.01000000', '0.05000000', '0.02067310', '0.02190000', '0.00040000', '0.03111800', '0.01990000', '0.00007506', '0.02200000', '0.02900000', '0.00150367', '0.04345124']"
771,['0.02800000']
772,['0.00096592']
773,"['0.00100000', '0.00041046', '0.00500000', '0.00170000', '0.00425784']"
774,['0.00847458']
775,"['0.00999650', '0.10000000', '0.00140000', '0.02990000']"
776,"['0.05000000', '0.10000000', '0.00004988', '0.00007360']"
777,"['0.00800000', '0.03485000', '0.00932500', '0.01476181']"
778,"['0.00009677', '0.00117079', '0.00281415', '0.00310000', '0.04189706', '0.00003566', '0.00111001', '0.20000000']"
779,['0.01000000']
780,"['0.00212626', '0.00212341']"
781,"['0.00020300', '0.00024016', '0.00555500', '0.00012900']"
782,['0.00029932']
783,"['0.00040015', '0.00092052']"
784,"['0.00001444', '0.00021521', '0.00009420', '0.01000000', '0.00390000', '0.00000818', '0.10080000', '0.01000000']"
785,"['0.05000000', '0.01225000', '0.00760000', '0.05512320']"
786,['0.00107100']
787,"['0.00050000', '0.02752414', '0.00202503']"
788,"['0.10000000', '0.00003632']"
789,"['0.75000000', '0.00008041', '0.11849000', '0.00086030', '0.02000000', '0.20000000', '0.00007488', '0.00001602', '0.04000000']"
790,['0.00050000']
791,['0.00029474']
792,['0.02330035']
793,['0.00053154']
794,['0.00032508']
795,['0.00104600']
796,"['0.00009091', '0.00074025']"
797,"['0.00200000', '0.10000000', '0.03000000', '0.00220000', '0.05031914', '0.02137808']"
798,['0.05000000']
799,"['0.00006174', '0.00200000']"
800,['0.00539957']
801,['0.00339486']
802,"['0.00134656', '0.00100000', '0.00090000']"
803,['0.00646200']
804,"['0.00001932', '0.00022932', '0.00002252']"
805,"['0.00100000', '0.00138936', '0.00108600', '0.00030000', '0.00140000', '0.00040000', '0.00445442']"
806,"['0.05000000', '0.00999248', '0.01476815', '0.00017000', '0.00200000', '0.00150000', '0.00200000', '0.01000000', '0.01000000', '0.00000978']"
807,['0.00250000']
808,"['0.02305453', '0.01000000']"
809,"['0.00460000', '0.00149108', '0.00500000', '0.10000000']"
810,['0.00994416']
811,"['0.00023918', '0.01000000']"
812,"['0.00090000', '0.00013429']"
813,"['0.00607053', '0.01190000']"
814,['0.01877975']
815,['0.03140000']
816,"['0.00050000', '0.00496268', '0.00577470']"
817,"['0.10000000', '0.00002785']"
818,['0.00361000']
819,"['0.00003709', '0.03290000', '0.01000000', '0.10000000', '0.00040000', '0.09900000', '0.00150344', '0.00006185', '0.00021575', '0.11900000', '0.10000000', '0.04359007', '0.02930000', '0.00003366']"
820,"['0.10000000', '0.00001906', '0.10000000', '0.10000000', '0.10000000', '0.10000000']"
821,"['0.00149000', '0.01000000', '0.00200000', '0.00030000', '0.00130545']"
822,"['0.01090000', '0.10400000', '0.05000000', '0.00100000', '0.01439641', '0.02000000']"
823,['0.02697146']
824,"['0.00007327', '0.01000000']"
825,['0.00416100']
826,"['0.00006609', '0.05000000']"
827,['0.02621623']
828,['0.01621007']
829,"['0.00044700', '0.00019053', '0.00990000', '0.08000000', '0.10000000', '0.01220427']"
830,"['0.01480000', '0.00390000', '0.00065000', '0.00030100', '0.00036801']"
831,"['0.00046014', '0.01405827', '0.05000000', '0.00002171', '0.01115300', '0.03460000', '0.00005285']"
832,['0.00104750']
833,['0.01995653']
834,['0.25000000']
835,['0.01997426']
836,['0.49998000']
837,"['0.09990000', '0.00040000']"
838,['0.31300000']
839,['0.50000000']
840,['0.30294019']
841,['0.29481654']
842,['1.00000000']
843,"['0.00990133', '0.53306075']"
844,"['0.02240896', '0.04430000', '0.29325124', '0.02217000', '0.00792403', '0.01000000']"
845,"['0.69993524', '0.00012708', '1.00000000', '0.11000000']"
846,['0.19900000']
847,['0.24290857']
848,"['0.03734435', '0.02217344', '0.00030500', '0.00038584', '0.00132584', '0.03871411']"
849,['0.01500000']
850,['1.00000000']
851,"['1.40100676', '0.00016990', '0.20000000', '0.01017977', '0.20000000']"
852,"['0.00474000', '0.00700000']"
853,['0.00497317']
854,['0.02000000']
855,"['0.00200000', '0.00003356']"
856,['0.00352000']
857,"['0.00442708', '0.00005524', '0.01154662']"
858,['0.00027775']
859,['0.00030776']
860,['0.00047271']
861,"['0.00007334', '0.00151000', '0.00184432', '0.00241449', '0.00160000', '0.00760000', '0.00070000', '0.00357000', '0.00016856', '0.00010373', '0.00161809', '0.00240000', '0.00050000', '0.00592515']"
862,"['0.01372997', '0.02229306', '0.03070000', '0.03939900', '0.00001041', '0.02370000', '0.01000000', '0.00280676', '0.01190000']"
863,"['0.00252207', '0.01926713']"
864,"['0.00010000', '0.01000000', '0.05000000', '0.10000000']"
865,"['0.05000000', '0.00008775']"
866,['0.00178072']
867,"['0.00008276', '0.10000000']"
868,"['0.00070654', '0.15957443', '0.50000000', '0.23000000', '0.03541829', '0.05000000']"
869,['0.03202042']
870,"['0.01445437', '0.03975062']"
871,"['0.00007734', '0.00010000', '0.00070000', '0.06840468', '0.00010000', '0.06652031', '0.15000000']"
872,"['0.09900000', '0.00010600', '0.00114997']"
873,"['0.00732499', '0.02371466', '0.00004698', '0.24893586', '0.02000000', '0.20000000']"
874,"['0.01000000', '0.01000000']"
875,['0.00189381']
876,['0.00111111']
877,"['0.12000000', '0.00040000', '0.12000000', '0.04000000', '0.02215516', '0.00600000', '0.10000000']"
878,"['0.00039010', '0.00077419']"
879,"['0.00963037', '0.01420909']"
880,"['0.01977500', '0.00265226']"
881,"['0.00010532', '0.10000000', '0.00100000']"
882,['0.02648925']
883,['0.01647914']
884,"['0.00109698', '0.00499201', '0.00250000', '0.00019846', '0.00124223']"
885,['0.00527169']
886,['0.00326623']
887,"['0.01000000', '0.14690000', '0.10000000']"
888,"['0.00100000', '0.00500000']"
889,"['0.00076268', '0.00040115', '0.00040000']"
890,"['0.00169630', '0.00000317', '0.01000000']"
891,['0.00520000']
892,"['0.00005320', '0.00018208', '0.00260000', '0.00015000', '0.00138784', '0.00269560', '0.00104822']"
893,"['0.10000000', '0.00000911', '0.10000000', '0.10000000', '0.50000000', '2.00000000', '0.00000783', '0.00001440', '0.10000000', '1.00000000', '0.30000000', '0.00001903', '0.10000000', '0.00634500', '1.00000000', '2.52391111', '1.00000000', '0.10000000', '0.08880000', '0.98098229']"
894,['0.01808800']
895,['0.01608256']
896,"['0.04908586', '0.07000000', '0.00049998', '0.01613500', '0.01387171', '0.75068820', '0.10000000']"
897,['0.10000000']
898,['0.00190000']
899,['0.06999483']
900,"['0.00140000', '0.00159584', '0.00800000', '0.00015189', '0.48894695']"
901,['0.22000000']
902,['0.11997542']
903,['0.36808844']
904,['0.00022798']
905,"['0.02000000', '0.01986794', '0.06457963']"
906,['0.20000000']
907,['0.09969478']
908,"['0.01000000', '0.03500000']"
909,['0.04969069']
910,"['0.00443031', '0.00417862', '0.00465300']"
911,"['0.01536524', '0.01468699']"
912,"['0.00365667', '0.50000000', '0.01400000', '0.88150000', '0.00109998']"
913,"['0.01000000', '0.00007801', '0.48993556']"
914,"['0.00001923', '4.31628093', '0.50000000']"
915,"['0.10000000', '0.26788299', '0.00500000']"
916,['1.00000000']
917,['0.00024036']
918,"['0.00250000', '0.00086944']"
919,['0.01000000']
920,"['0.00035781', '0.00300000']"
921,"['0.00003379', '0.39998570']"
922,"['0.00250000', '0.00448377']"
923,"['0.10000000', '9.60168057']"
924,"['0.00010000', '7.70167257']"
925,"['0.00304100', '0.03180000', '0.00004143', '1.20000000']"
926,"['0.00009425', '0.01000000']"
927,['0.00888672']
928,['0.01000000']
929,"['0.00187459', '0.00208742', '0.05000000', '0.00010000', '0.00009146', '4.28830974']"
930,"['0.00020000', '0.00143140', '2.34242573', '0.00015563', '0.00000381']"
931,"['0.00010996', '2.24420282']"
932,"['2.14430253', '0.00030000', '0.00200000']"
933,['0.01605900']
934,"['0.00026568', '0.00013017', '0.00010000', '0.01874801', '0.00100000']"
935,['0.10532415']
936,['0.20000000']
937,"['0.00238753', '7.00000000']"
938,['0.01000000']
939,"['0.00771572', '0.00170000', '0.00040000', '0.00481303', '0.20000000', '0.04999695', '0.07532040', '0.01005354', '0.00005675']"
940,"['0.00109998', '0.00040000', '0.00002374', '0.00003100']"
941,"['0.00005814', '0.00020000', '0.00006025', '0.00020000']"
942,"['0.00001214', '0.00200000', '0.00046715', '0.00100000', '0.00313179']"
943,"['0.00182338', '0.00261400']"
944,['0.00600000']
945,"['0.16100000', '0.01000000', '0.01000000', '0.03090429', '0.00056293', '0.01000000', '0.00696000', '0.00010000', '0.00049433', '0.01000000', '0.01000000']"
946,"['0.00005779', '0.02450000', '0.00049433', '0.10000000']"
947,['0.00049641']
948,"['0.00990000', '0.01000000', '0.01000000']"
949,['0.07500000']
950,['0.00361149']
951,['0.00128379']
952,['0.01138670']
953,"['0.23001384', '0.00000651', '0.00010058', '0.00027676']"
954,"['0.01700000', '0.00029045', '0.00090000', '0.00200000']"
955,"['0.06289516', '0.05000000', '0.17000000', '0.19428646']"
956,['0.00128160']
957,"['0.00090000', '0.00510000', '0.00077102', '0.00041201', '0.00012032', '0.00174795', '0.00100000']"
958,"['0.24560000', '0.38000000', '0.00350000', '0.00101012']"
959,"['0.00012393', '5.70176407']"
960,"['0.00027427', '0.00002826', '0.00300000', '0.00471666']"
961,"['2.04658529', '0.00007509']"
962,"['0.00009638', '0.00040000', '0.00060000', '0.00090000']"
963,"['0.00100000', '0.00200000', '0.10000000', '0.00980000', '0.00504473', '0.12877884', '0.01193749', '0.00460319', '0.01700000', '0.00006982', '0.01480000', '0.00500000']"
