id,input_amounts
3053,['6.64132776']
3054,['6.63764623']
3055,"['0.00340000', '0.00114010', '0.02641533', '0.00023762']"
3056,['6.63533988']
3057,['6.45062345']
3058,['6.45059857']
3059,['6.26597134']
3060,['6.26594187']
3061,['6.08136272']
3062,['6.08133444']
3063,['6.08130752']
3064,['6.08127632']
3065,['5.89694536']
3066,['5.89691079']
3067,['5.89688047']
3068,"['5.88676616', '0.00602920']"
3069,['5.86731716']
3070,['2.28710582']
3071,['2.16406755']
3072,['2.16403843']
3073,['1.97986260']
3074,['1.79573332']
3075,['1.79570512']
3076,['1.61162369']
3077,['1.42763463']
3078,['1.42761061']
3079,['1.24366601']
3080,['1.24363569']
3081,['1.05974570']
3082,['1.05971071']
3083,['1.05808892']
3084,['0.88898902']
3085,['0.88831231']
3086,['0.88763376']
3087,['0.70379772']
3088,['0.70376901']
3089,['0.51998064']
3090,['0.51995193']
3091,['0.51992354']
3092,['0.51989515']
3093,['0.51986676']
3094,['0.51983843']
3095,['0.51981010']
3096,['0.51978177']
3097,['0.51975344']
3098,['0.51972511']
3099,['0.51969684']
3100,['0.51966857']
3101,['0.51964030']
3102,['0.51961203']
3103,['0.51958376']
3104,['0.51955549']
3105,['0.50913120']
3106,['0.50910300']
3107,['0.50907480']
3108,['0.49865295']
3109,['0.49862475']
3110,"['0.18450634', '0.18419955', '0.18479080', '0.18445712', '0.30633080', '0.48446089', '0.00749055', '0.18436036', '0.18465244', '0.01192585']"
3111,['0.02307076']
3112,"['0.07150000', '0.00008778', '0.00894775', '0.18400965', '0.03600000', '0.00500000', '0.01168371']"
3113,['0.02301928']
3114,['0.01999128']
3115,"['0.00130361', '0.00036315', '0.01836826', '0.02633850', '0.00150000', '0.00140490']"
3116,"['0.00158605', '0.00168887', '0.00022941', '0.00661194']"
3117,"['0.01032767', '0.00526200']"
3118,['0.01527704']
3119,['0.01482735']
3120,['0.00421407']
3121,['0.00256099']
3122,"['0.00887695', '0.00253102', '0.00383070']"
3123,['0.18441255']
3124,['0.18313059']
3125,['0.17473464']
3126,['4.38634900']
3127,['0.03347914']
3128,['0.03345268']
3129,['0.03342622']
3130,['0.02913336']
3131,['0.02682953']
3132,['0.02566377']
3133,['0.01930661']
3134,['0.11954002']
3135,['0.10877280']
3136,['0.09868889']
3137,['0.01671589']
3138,['0.08826285']
3139,['0.01669053']
3140,['0.01666517']
3141,['0.01562211']
3142,['0.01487729']
3143,['0.01030079']
3144,['0.07783803']
3145,['0.01028112']
3146,['0.07036345']
3147,['0.01026145']
3148,['0.06292957']
3149,['0.01024183']
3150,['0.05555821']
3151,['0.01022216']
3152,['0.01020249']
3153,['0.01018282']
3154,['0.04821811']
3155,['0.04097179']
3156,['0.01016315']
3157,['0.03381384']
3158,['0.03282071']
3159,['0.02383784']
3160,['0.01010107']
3161,"['0.01006362', '0.00693074', '0.01489242', '0.00065316']"
3162,['0.01007800']
3163,"['0.01005280', '0.00729463', '0.00726337', '0.00788823']"
3164,['0.00940700']
3165,['0.00938279']
3166,"['0.00006445', '0.00717505', '0.00089134', '0.00003696']"
3167,"['0.00004074', '0.00009973', '0.00127002', '0.00668085']"
3168,['0.03257380']
3169,['0.02454421']
3170,['0.01655207']
3171,['0.00859738']
3172,['0.00650412']
3173,['0.00573828']
3174,['0.00307385']
3175,['0.18425031']
3176,['0.18169817']
3177,['0.17918348']
3178,['0.17670630']
3179,['0.17430402']
3180,['0.17193919']
3181,['0.16961181']
3182,['0.16732182']
3183,['0.16506934']
3184,['0.16289176']
3185,['0.16075163']
3186,['0.15872379']
3187,['0.15673346']
3188,['0.15478058']
3189,['0.15286509']
3190,['0.15098711']
3191,['0.14914652']
3192,['0.14031351']
3193,['0.13151795']
3194,['0.12275978']
3195,['0.11486573']
3196,['0.10700907']
3197,['0.09926482']
3198,['0.09155796']
3199,['0.08388855']
3200,['0.07958499']
3201,['0.07539378']
3202,['0.07127741']
3203,['0.06719855']
3204,['0.06330694']
3205,['0.05949017']
3206,['0.05161044']
3207,['0.04376816']
3208,['0.02450014']
3209,['0.02053689']
3210,['0.01613629']
3211,['0.01177219']
3212,['0.00744560']
3213,"['0.00016425', '0.00402281', '0.00008120']"
3214,"['0.00001594', '0.00421006']"
3215,"['0.00044687', '0.00208408', '0.00049999', '0.00117273']"
3216,"['0.00242113', '0.00249649', '0.00530316']"
3217,['0.00610109']
3218,"['0.00207404', '0.00315640']"
3219,"['0.00126942', '0.00791290', '0.00475310']"
3220,"['0.00699149', '0.00870206', '0.00776310', '0.00900166']"
3221,['0.01000298']
3222,"['0.00412074', '0.00246745', '0.01972115', '0.00215000', '0.00397094']"
3223,"['0.00219643', '0.00780055', '0.00398536', '0.00439000', '0.00404584', '0.00998005']"
3224,"['0.00204663', '0.00738841', '0.00063900']"
3225,['0.01003175']
3226,"['0.00181185', '0.00257093', '0.00383556']"
3227,"['0.00789858', '0.00885186']"
3228,['0.00858265']
3229,"['0.00888931', '0.00413516', '0.00394791']"
3230,['0.00890807']
3231,"['0.00089895', '0.00825261', '0.00049869', '0.00432241']"
3232,['8.07505903']
3233,['8.06715544']
3234,['8.05932586']
3235,['8.05153379']
3236,['8.04377911']
3237,['8.03606188']
3238,['8.02838216']
3239,"['0.00808583', '0.00391046', '0.03253638']"
3240,['0.03691005']
3241,['0.02869559']
3242,['0.02055603']
3243,"['0.01249137', '0.00597412']"
3244,['0.01042941']
3245,['0.01034471']
3246,['8.02073983']
3247,['0.01027624']
3248,['8.01161337']
3249,['0.00962600']
3250,['8.00257328']
3251,"['0.00179799', '0.00943194']"
3252,['8.00195323']
3253,['7.99186973']
3254,['7.98634613']
3255,['7.98186136']
3256,['7.98167981']
3257,"['7.94332388', '0.00545284']"
3258,['7.94586156']
3259,['7.94579434']
3260,['7.94215138']
3261,['7.86846432']
3262,['7.86290518']
3263,['7.85001862']
3264,['7.83715447']
3265,['7.82431266']
3266,['7.81151812']
3267,['7.80976313']
3268,['7.80807779']
3269,['7.76743969']
3270,['7.72682396']
3271,['7.70377847']
3272,['7.68075535']
3273,['7.65775465']
3274,['7.65186438']
3275,['7.64601886']
3276,['7.64019572']
3277,['7.63445732']
3278,['7.63283617']
3279,['7.62796624']
3280,['7.62405024']
3281,['7.62291987']
3282,['7.61807274']
3283,['7.59754265']
3284,['7.58086506']
3285,['7.57206598']
3286,['7.57181325']
3287,['7.56988241']
3288,['7.53788747']
3289,['7.53711972']
3290,['7.23183850']
3291,['7.20480816']
3292,['7.20033757']
3293,['7.19946586']
3294,['7.19943344']
3295,['7.19934786']
3296,['7.19688963']
3297,['7.10251834']
3298,['7.06734179']
3299,['7.03220999']
3300,['6.99721385']
3301,['6.99714840']
3302,['6.85214398']
3303,['6.85204637']
3304,['6.85196368']
3305,['6.85188744']
3306,['6.70721585']
3307,['6.70713316']
3308,['6.56256966']
3309,['6.56247222']
3310,['6.56239598']
3311,['6.41818255']
3312,['6.37378938']
3313,['6.36164804']
3314,['6.35773994']
3315,['6.34951086']
3316,['0.00385859']
3317,['6.34558918']
3318,['6.34467339']
3319,['6.34284137']
3320,['6.33887558']
3321,['6.23793494']
3322,['5.97113202']
3323,['5.95980515']
3324,['5.87019649']
3325,['5.86953766']
3326,['5.85634656']
3327,['5.80449203']
3328,['5.80436864']
3329,['5.78932488']
3330,['5.76962377']
3331,['5.76750274']
3332,['5.76743697']
3333,['5.76371323']
3334,['5.73617132']
3335,['5.73071757']
3336,['5.71849118']
3337,['5.71707317']
3338,['5.71446112']
3339,['5.71075664']
3340,['5.70159541']
3341,['5.70136066']
3342,['4.07302415']
3343,['0.00201341']
3344,['3.28100844']
3345,['3.27801557']
3346,['3.24936056']
3347,['2.76244188']
3348,['2.75606921']
3349,['2.75486241']
3350,['2.75163878']
3351,['2.75060274']
3352,['2.74951081']
3353,['2.74823722']
3354,['2.74664506']
3355,['2.74478902']
3356,['2.74279187']
3357,['2.74051605']
3358,['2.73800434']
3359,['2.73458175']
3360,['2.72934059']
3361,['2.72382018']
3362,['2.71828578']
3363,['2.71265223']
3364,['2.70699364']
3365,['2.70104794']
3366,['2.69461939']
3367,['2.68811542']
3368,['2.68159955']
3369,['2.67494304']
3370,['2.66789120']
3371,['2.66082228']
3372,['2.65373673']
3373,['2.64539120']
3374,['2.63661939']
3375,['2.62773379']
3376,['2.61875617']
3377,['2.60934912']
3378,['2.59974616']
3379,['2.58973452']
3380,['2.57948069']
3381,['2.56901228']
3382,['2.55845678']
3383,['2.54767972']
3384,['2.53518439']
3385,['2.52266047']
3386,['2.50991439']
3387,['2.49710695']
3388,['2.48427797']
3389,['2.47143215']
3390,['2.45839366']
3391,['2.44533106']
3392,['2.43179588']
3393,['2.41817275']
3394,['2.40449903']
3395,['2.39080511']
3396,['2.37703503']
3397,['2.36301409']
3398,['2.34839975']
3399,['2.33286361']
3400,['2.31717090']
3401,['2.30064351']
3402,['2.28391072']
3403,['2.26690095']
3404,['2.24977009']
3405,['2.23228922']
3406,['2.21473927']
3407,['2.19707662']
3408,['2.17915602']
3409,['2.15992280']
3410,['2.13861814']
3411,['2.11711479']
3412,['2.09294326']
3413,['2.06796088']
3414,['2.04247197']
3415,['2.01627720']
3416,['1.98968937']
3417,['1.96292398']
3418,['1.93578868']
3419,['1.90831969']
3420,['1.88039405']
3421,['1.85230203']
3422,['1.82418072']
3423,['1.79579623']
3424,['1.76608263']
3425,['1.73591372']
3426,['1.70477642']
3427,['1.67337364']
3428,['1.64134287']
3429,['1.60913216']
3430,['1.57684115']
3431,['1.54286756']
3432,['1.50802217']
3433,['1.47291408']
3434,['1.43707112']
3435,['1.40122816']
3436,['1.36538520']
3437,['1.32809745']
3438,['1.28971612']
3439,['1.24846458']
3440,['1.20666953']
3441,['1.16451191']
3442,['1.12183659']
3443,['1.07660872']
3444,['1.02912377']
3445,['0.97833663']
3446,['0.92704688']
3447,['0.86512916']
3448,['0.80247674']
3449,['0.73953167']
3450,['0.62314428']
3451,['0.45985425']
3452,"['0.00705162', '0.34099525', '0.00391559', '0.04054500']"
3453,"['0.00363906', '0.00219000', '0.97400000', '0.14487897', '0.00396643']"
3454,"['0.19647137', '0.00367382', '0.02859985', '0.00037920', '1.35787457', '0.00109916', '0.49527998', '0.06811714']"
3455,['0.15886390']
3456,['0.15463816']
3457,['0.14864085']
3458,['0.14766810']
3459,['0.14265297']
3460,['0.07763731']
3461,['0.07338158']
3462,['0.06542042']
3463,['0.06383902']
3464,['0.06313584']
3465,['0.06126749']
3466,['0.03756806']
3467,['0.03667371']
3468,"['0.00056200', '0.00024359', '0.06358660', '0.00878897']"
3469,['0.03251916']
3470,['0.02374334']
3471,['0.01383182']
3472,"['0.00576553', '0.03514306', '0.00000876', '0.00335738']"
3473,['0.01048834']
3474,"['0.00004466', '0.02642311', '0.00274013', '0.14476443', '0.00177000']"
3475,['0.00980671']
3476,"['0.00080146', '0.01214328', '0.00020000', '0.00280436']"
3477,['0.00836665']
3478,['0.00660258']
3479,['0.00605989']
3480,"['0.00043918', '0.00040988', '0.00006000']"
3481,['0.00061000']
3482,['0.00808345']
3483,['0.00740451']
3484,"['0.00310375', '0.00176621', '0.05615796', '0.01656941', '0.00210792']"
3485,['0.00686183']
3486,"['0.00108048', '0.00666284', '0.00107000']"
3487,"['0.00172145', '0.00351400', '0.00815835', '0.10121719']"
3488,['0.00648394']
3489,['0.00634524']
3490,['0.03503867']
3491,"['0.02797365', '0.00793365', '0.00017570', '0.00141966']"
3492,['0.03484352']
3493,['0.03467043']
3494,"['0.00319025', '0.02291761', '0.00023154']"
3495,['0.01709170']
3496,['0.01627619']
3497,['0.01556956']
3498,['0.01370950']
3499,['0.01325482']
3500,['0.01272585']
3501,"['0.01183215', '0.00536306']"
3502,['0.01510664']
3503,['0.01285645']
3504,"['0.00784837', '0.00590403']"
3505,['0.01265098']
3506,['0.01020320']
3507,['0.00555662']
3508,"['0.01008610', '0.03635743', '0.00004070', '0.00175640']"
3509,"['0.00641159', '0.00075280', '0.00526917']"
3510,['0.03509831']
3511,['0.03278301']
3512,['0.02028479']
3513,['0.01939482']
3514,"['0.01022980', '0.00050000', '0.01256270']"
3515,['0.01762953']
3516,"['0.00034200', '0.02451620', '0.00137013', '0.01067710']"
3517,['0.01471833']
3518,['0.00024118']
3519,"['0.00449446', '0.00202181', '0.00351000']"
3520,"['0.00000546', '0.00228134', '0.00000546', '0.00000546', '0.00000546', '0.00973529', '0.00000546', '0.00000546', '0.00169752', '0.00082615', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000676', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.03837476', '0.00193203', '0.00041069', '0.00000546', '0.00209296']"
3521,"['0.00023805', '0.02929198', '0.00016740', '0.00310000', '0.00262707', '0.00132000', '0.00438550', '0.00271200', '0.00171699']"
3522,"['0.00266994', '0.00495600', '0.01909787', '0.00686674', '0.00424751', '0.00724710', '0.00043960']"
3523,"['0.01317218', '0.00900221', '0.02330666']"
3524,['0.01000000']
3525,"['0.01470171', '0.00703513', '0.01305668', '0.00465725']"
3526,['0.00983762']
3527,['0.00871406']
3528,['0.00732137']
3529,['0.00532355']
3530,['0.00324388']
3531,"['0.00129597', '0.00823325', '0.00071046', '0.00258295']"
3532,['0.01000926']
3533,"['0.01445477', '0.00585678']"
3534,"['0.00098068', '0.00400515', '0.00699083', '0.00472799']"
3535,"['0.00810281', '0.00300000', '0.01676476']"
3536,"['0.00760890', '0.00188734', '0.00578423', '0.00465189', '0.01019456', '0.00722677', '0.01893357']"
3537,"['0.01445669', '0.01814454', '0.00440000', '0.00797110', '0.01000994', '0.00643013']"
3538,"['0.00867267', '0.01175989', '0.03432985', '0.01750988']"
3539,"['0.01226856', '0.03471912', '0.03684124']"
3540,"['0.01771674', '0.01656137', '0.01445383', '0.01393009', '0.00641925', '0.00589830', '0.01025093']"
3541,"['0.05374095', '0.03503581', '0.01671171']"
3542,"['0.01009545', '0.03428544', '0.02968000', '0.03402859']"
3543,"['0.02822049', '0.03110148', '0.03455467', '0.01579162']"
3544,"['0.01031824', '0.04483664', '0.01013984', '0.01325896', '0.03170053']"
3545,"['0.05726271', '0.05343968']"
3546,"['0.01006317', '0.05732987', '0.01001136', '0.01026640', '0.02470988']"
3547,['0.12307191']
3548,"['0.02242215', '0.09629264']"
3549,"['0.01173451', '0.13180325']"
3550,['0.14330920']
3551,"['0.01762236', '0.04218725', '0.04241537']"
3552,"['0.03828913', '0.10108782']"
3553,"['0.10108898', '0.03823054']"
3554,['0.14430627']
3555,"['0.10113532', '0.03796263']"
3556,"['0.10114180', '0.03774106']"
3557,"['0.10135228', '0.03752597']"
3558,['0.14442081']
3559,"['0.04295086', '0.03752136', '0.04306540']"
3560,"['0.02217922', '0.10135228']"
3561,"['0.10135228', '0.02217461']"
3562,['0.18367069']
3563,"['2.27726421', '0.08231528']"
3564,['0.42998000']
3565,['0.32862459']
3566,['0.22726918']
3567,['0.12591377']
3568,['0.99917514']
3569,"['0.00110004', '2.25822260']"
3570,['0.89781973']
3571,"['0.79646432', '0.02217000']"
3572,['0.71727743']
3573,['0.61592202']
3574,"['0.02455836', '0.51456661']"
3575,['0.43776808']
3576,['0.33641267']
3577,['0.23505726']
3578,['0.13370185']
3579,"['0.03234644', '2.15796575']"
3580,['2.08895530']
3581,['1.98759989']
3582,['1.88624448']
3583,['1.78488907']
3584,['1.68353366']
3585,['1.58217825']
3586,['1.48082284']
3587,['1.37946743']
3588,['1.27811202']
3589,['1.17675661']
3590,['1.07540120']
3591,['0.97404579']
3592,['0.87269038']
3593,['0.77133497']
3594,['0.66997956']
3595,['0.56862415']
3596,['0.46726874']
3597,['0.36591333']
3598,['0.26364766']
3599,['0.15724243']
3600,"['0.04151584', '0.10135228']"
3601,"['0.10135228', '0.10135228']"
3602,"['0.10135228', '0.10135228', '0.02653591']"
3603,"['0.10135228', '0.11515909']"
3604,"['0.10135228', '0.01573903', '0.10135228']"
3605,"['0.01716044', '0.10135228', '0.10135228']"
3606,"['0.10135228', '0.10135228', '0.01730190']"
3607,"['0.10140988', '0.10135228', '0.10135228']"
3608,"['0.10135228', '0.04705726', '3.90481413']"
3609,"['0.19889675', '0.01744336']"
3610,"['3.85066057', '0.03385800']"
3611,['3.68195698']
3612,['3.47939687']
3613,['3.27683676']
3614,['3.07427665']
3615,"['2.87171654', '0.10155134']"
3616,['2.77070629']
3617,"['0.01377852', '2.56814618']"
3618,['2.37936311']
3619,['2.17680300']
3620,['1.97424289']
3621,['1.76877844']
3622,['1.45656292']
3623,"['0.20255698', '0.10135228', '0.20255698']"
3624,"['1.05144583', '0.10134616']"
3625,"['0.10135228', '0.10135228', '0.20255698', '0.20255698']"
3626,"['0.20255698', '0.10135228', '0.20255698']"
3627,['0.74767342']
3628,"['0.10134616', '0.34255633']"
3629,"['0.03878392', '0.20255698', '0.20255698']"
3630,"['0.20255698', '0.20255698', '0.03877780']"
3631,"['1.13301809', '0.10135228', '0.03877168', '0.10135228']"
3632,['0.96937275']
3633,"['0.56425566', '0.20269694']"
3634,"['0.40511396', '0.10135228', '0.36183403']"
3635,"['0.40511396', '0.05806623', '0.40511396', '0.10135228']"
3636,"['0.40511396', '0.15941089', '0.56490460']"
3637,"['0.67504030', '0.31919541']"
3638,"['0.81022792', '0.18400318']"
3639,"['0.81022792', '0.81022792']"
3640,"['0.18399857', '0.39915658', '0.81022792']"
3641,"['0.05192151', '1.59079336', '1.62045584']"
3642,"['1.62045584', '1.35450663', '1.40381077']"
3643,['1.15793330']
3644,['1.15634940']
3645,['1.15393672']
3646,['1.13973623']
3647,['1.11861358']
3648,['1.09660667']
3649,['1.04610215']
3650,['0.94756919']
3651,['0.84799542']
3652,['0.74768482']
3653,['0.64698908']
3654,['0.54595507']
3655,['0.44479598']
3656,['0.34363689']
3657,['0.24247710']
3658,['0.14131463']
3659,"['0.10115273', '0.00784043', '0.00234496']"
3660,"['0.01668976', '0.09732725']"
3661,"['0.08024290', '0.01266940', '0.02021095']"
3662,"['0.01177414', '0.10115505']"
3663,"['0.04013006', '0.01008885', '0.07047208', '0.01158158']"
3664,"['0.03092196', '0.10115505']"
3665,"['0.03072940', '0.10134300']"
3666,"['0.10134300', '0.03072479']"
3667,"['0.03072018', '0.10134300']"
3668,"['0.10134300', '0.03071557']"
3669,"['0.05753962', '1.62045584', '0.03071096']"
3670,['1.60735731']
3671,['1.50601119']
3672,['1.40466507']
3673,['1.30331895']
3674,['1.20197283']
3675,['1.10062671']
3676,['0.99928059']
3677,['0.89793447']
