id,input_amounts
11439,"['0.00189000', '0.00500000']"
11440,"['0.00058663', '0.10000000', '0.00090000']"
11441,"['0.00029651', '0.00006000', '0.02000000', '0.00090000']"
11442,"['0.08700000', '0.14400500', '0.01000000', '0.01000000', '0.00100000', '0.01100000', '0.04500000', '0.00100000']"
11443,"['2.00000000', '0.08882680', '0.00160763']"
11444,"['0.64910108', '0.00963991']"
11445,"['0.00300000', '0.00139048']"
11446,"['0.00090000', '0.05025000']"
11447,"['0.00090000', '0.00123813']"
11448,"['0.00105000', '0.00667011']"
11449,['0.02500000']
11450,"['0.03887629', '0.90926951']"
11451,['0.92759544']
11452,"['0.00016615', '0.20000000', '0.00150000']"
11453,"['0.00001200', '0.00009700', '0.00060000', '1.00000000']"
11454,"['0.05990000', '0.00138078']"
11455,['0.02000000']
11456,['0.00761071']
11457,"['0.00051535', '0.25000000', '0.00044268']"
11458,"['0.01885195', '0.01000000']"
11459,"['0.09317126', '0.00187400']"
11460,"['0.00150000', '0.00056617', '0.00101447', '0.11430000', '0.00090705']"
11461,"['0.00988398', '0.01836770', '0.22445240', '0.00100000', '0.01000000', '0.00926659']"
11462,"['0.00258064', '2.40036100', '0.79000000', '2.80730300', '2.00000000']"
11463,"['0.00007057', '0.05800000']"
11464,"['0.00400367', '2.00000000', '0.50260000', '0.00170864']"
11465,"['0.00429110', '0.20100000']"
11466,['0.02312831']
11467,['0.04490000']
11468,"['0.00390692', '0.00180000', '0.39462206']"
11469,['0.19980000']
11470,"['0.00300000', '0.27716607']"
11471,"['0.00013493', '0.00065571', '2.00000000']"
11472,"['0.99990000', '0.01400000']"
11473,"['0.01900000', '0.01900000']"
11474,['0.23953356']
11475,['0.01500000']
11476,"['0.00026400', '0.15000000', '0.00215583']"
11477,"['0.03500000', '0.00021500']"
11478,['0.03780000']
11479,"['0.00018100', '0.05025000']"
11480,['0.24339583']
11481,['0.09980000']
11482,"['0.00425485', '0.37773236']"
11483,['0.04763200']
11484,"['0.05010000', '0.00008990', '0.00012215']"
11485,"['0.00389390', '0.14644287']"
11486,"['0.01287770', '0.74990000']"
11487,"['0.12200000', '0.04216092']"
11488,"['1.00000000', '0.00021562']"
11489,"['1.00000000', '0.00015000', '0.00007286']"
11490,"['0.30000000', '0.00008639']"
11491,['0.01080000']
11492,"['0.00010013', '0.10100000']"
11493,['0.18188131']
11494,"['0.00012816', '0.00005696', '0.00004985', '0.99999000']"
11495,"['0.12916033', '0.00090000']"
11496,['0.37288730']
11497,"['0.17589362', '1.82338904', '0.00090000']"
11498,['0.91966426']
11499,"['0.00015000', '0.00030000', '0.01000000']"
11500,['0.01000000']
11501,['0.01663160']
11502,"['0.09944105', '2.00000000', '0.00075000']"
11503,['0.00133074']
11504,"['0.00002043', '0.00058795', '0.00005736', '0.00001600', '0.00009346', '0.00023000', '0.00013201']"
11505,"['0.00030000', '0.00070000', '0.00057389', '0.14665093', '0.00200000', '0.00020673']"
11506,"['0.02000000', '0.00143219']"
11507,"['0.03918022', '0.01000000', '0.00100000', '0.02000000', '0.01978144', '0.01781176', '0.07050935', '0.00792929', '0.11331411', '0.45900000', '0.19611940', '0.04980000', '0.02000000', '0.00800000']"
11508,"['0.00500000', '0.05100000', '0.00973440', '0.00471657', '0.04015805', '0.01100000', '0.00200000', '0.00871300', '0.00990000', '0.03955809', '0.01000000', '0.00486607', '0.07299408', '0.02195000', '0.01200000', '0.00100000', '0.02352900', '0.38300000', '0.04980000', '0.02000000', '0.01480000', '0.04400651', '0.13611061', '0.04900000', '0.00500000', '0.01750000']"
11509,"['0.00703364', '0.50000000']"
11510,"['0.10000000', '0.01000000']"
11511,['0.02000000']
11512,"['0.00639272', '0.00011429']"
11513,"['1.40000000', '0.01200000', '0.01000000', '0.04000000', '0.06702500']"
11514,"['0.03125000', '0.00005800']"
11515,"['0.00006600', '0.00010346', '0.00005500', '0.00060000', '0.03988573']"
11516,['0.02803141']
11517,"['0.00013368', '0.00005500', '0.00010023', '0.00080000']"
11518,"['0.03029737', '0.00086371']"
11519,"['2.00000000', '0.00089580']"
11520,"['0.20000000', '0.00086603', '0.00100000', '0.00400000', '0.00015000']"
11521,"['0.00030000', '0.00363158', '0.00090000']"
11522,"['0.12900000', '0.00302500']"
11523,"['0.01930850', '0.00100000', '2.00000000']"
11524,['0.03291668']
11525,"['0.00296014', '0.05628218']"
11526,['0.18919075']
11527,['0.00895308']
11528,"['0.07580963', '0.00990000', '0.99990000']"
11529,['0.04800000']
11530,"['0.03107022', '0.00010453', '0.00031000']"
11531,"['0.00019000', '0.03983426']"
11532,"['0.00009515', '0.00019085', '0.00003500', '0.00158585', '0.03312081']"
11533,"['0.05802500', '0.00200000']"
11534,"['0.14614369', '0.00390703']"
11535,"['0.00090000', '0.00824400']"
11536,"['0.04887067', '0.00024551', '0.00017983']"
11537,['0.10000000']
11538,"['0.00013432', '1.00000000', '0.00060000']"
11539,"['0.11000000', '0.29980000', '0.00100000', '0.01000000', '0.03228610', '0.02769989', '0.19000000', '0.01000000', '0.02434774', '0.03000000', '0.01000000', '0.10000000', '0.03876607', '0.00812400', '0.02000000', '0.01123512', '0.00056497', '0.01000000', '0.08234192', '0.03236517', '0.09347895', '0.09990000', '0.01511000', '0.00990000', '0.04991796', '0.00490000', '0.37026177', '0.01000000', '0.01970000', '0.75706433', '0.05524256']"
11540,"['0.00829706', '0.10863249', '0.00739258', '0.20000000', '0.01000000', '0.10000000', '0.01689067', '0.52700000', '0.18000000', '0.00100000', '0.07388743', '0.01909191', '0.03000000', '0.02990000', '0.10000000', '0.01000000', '0.01000000', '0.02000000', '0.00100000', '0.02380952', '0.00287003', '0.99990000', '0.00721316', '0.01000000', '0.08882000']"
11541,['0.01000000']
11542,"['0.00066000', '0.00001612', '0.01081000', '0.00014159']"
11543,"['0.00020000', '0.12832489', '0.00228952']"
11544,"['0.00006700', '0.00896947', '0.00006981']"
11545,"['0.00031000', '0.00270000']"
11546,"['0.00660000', '0.00008024']"
11547,"['0.00008248', '0.00090000', '0.00512064']"
11548,"['0.01082368', '0.19000000']"
11549,['0.00100000']
11550,"['0.00105940', '0.00115866', '0.00006140', '0.04000000']"
11551,"['0.00040000', '0.03025828']"
11552,"['0.00200000', '0.00065396', '0.00135256']"
11553,['0.05508083']
11554,"['0.00058558', '0.19940770']"
11555,['0.09980000']
11556,"['0.00013127', '1.00000000']"
11557,"['0.00398000', '0.00100000', '0.15305845']"
11558,"['0.00005500', '1.00000000', '0.00059884']"
11559,"['0.00544700', '0.00057665']"
11560,"['0.00015000', '0.00192670', '0.31795214']"
11561,"['0.19850000', '1.80000000', '0.00050149', '0.00016900', '0.00050000', '0.00054000']"
11562,['0.02360000']
11563,"['0.08905108', '0.09462603']"
11564,"['0.00008941', '0.01611100', '0.00007739', '0.00001048']"
11565,"['0.00090000', '0.00500000', '0.10000000', '0.03300000', '0.02490000', '0.00866934', '0.05883697', '0.99990000', '0.01081102', '0.09535576', '0.00100000', '0.03000000', '0.00850000', '0.03670442', '0.25000000', '0.01000000', '0.00200000']"
11566,"['0.00218322', '0.09584653']"
11567,['0.46706427']
11568,"['0.00600000', '0.09980000']"
11569,"['0.27623188', '0.02290000']"
11570,"['0.39451846', '0.00401987', '0.00190000']"
11571,"['0.00022725', '0.00079700', '0.00019000', '0.12183426', '0.00078527', '0.00006457', '0.00012500', '0.00090000', '0.00018200', '0.00005984']"
11572,"['0.03333000', '0.00034629']"
11573,"['0.13976444', '0.01000000']"
11574,['0.11200000']
11575,"['0.00090000', '0.00182000', '1.49980000']"
11576,['0.03300000']
11577,"['0.00006912', '0.00802000']"
11578,['0.00360000']
11579,['0.01551682']
11580,['0.27880000']
11581,['0.00228447']
11582,['0.02990000']
11583,['0.00270000']
11584,['0.00286982']
11585,"['1.00000000', '0.00487166']"
11586,['0.48691614']
11587,['0.18000000']
11588,"['0.00046630', '0.06968860']"
11589,['0.08009700']
11590,"['0.00379900', '0.11632708']"
11591,['0.01098092']
11592,"['1.64836915', '0.00622398', '0.34566250']"
11593,['0.05995583']
11594,['0.10000000']
11595,"['0.01740080', '1.30000000', '0.00018829', '0.68245000']"
11596,"['0.00243100', '0.00040000', '0.00090000', '0.06030168']"
11597,['0.00818295']
11598,"['0.00747500', '0.00066450']"
11599,['0.00600000']
11600,"['0.20000000', '0.00103300']"
11601,['0.11000000']
11602,['0.10000000']
11603,"['1.00000000', '0.00008000', '0.00090000']"
11604,"['0.00530977', '0.00078044']"
11605,['0.45000000']
11606,['0.01000000']
11607,['0.12242500']
11608,"['0.00090000', '0.00837746']"
11609,"['0.00029051', '0.00578513']"
11610,['0.11089137']
11611,"['0.00184505', '0.00100000']"
11612,['0.05215220']
11613,['0.09375000']
11614,['0.00668235']
11615,['0.00110000']
11616,"['0.12443368', '0.00182726']"
11617,['0.10315974']
11618,"['0.00008857', '0.00609000']"
11619,['0.00769231']
11620,['0.05025000']
11621,['0.01904171']
11622,['0.04768344']
11623,['0.04930000']
11624,['0.01673200']
11625,"['0.00015410', '0.20000000', '0.00012438']"
11626,"['0.01000000', '0.00970000', '0.00200000', '0.09490000']"
11627,['0.95613619']
11628,"['2.00000000', '2.00000000', '0.02145916', '0.80060000']"
11629,"['0.00028454', '1.00000000']"
11630,"['0.00044411', '0.00006625', '0.00007439', '0.00068880', '1.00000000', '0.00006600']"
11631,"['0.00082595', '1.00000000']"
11632,['0.00122088']
11633,"['0.00217000', '0.08209659']"
11634,['0.08080000']
11635,"['0.05896652', '0.00119470']"
11636,"['0.01546000', '0.31900000', '0.02374388']"
11637,['0.00315785']
11638,['0.00433066']
11639,['9.00000000']
11640,['0.20000000']
11641,['0.22493714']
11642,['0.03000000']
11643,"['0.00020940', '1.00000000']"
11644,"['0.00981000', '0.00051756', '0.55032556']"
11645,['0.00490000']
11646,"['0.13742626', '0.00369227']"
11647,['0.14203925']
11648,['0.12857715']
11649,['0.88909895']
11650,['0.25000000']
11651,['0.00835904']
11652,['0.04411700']
11653,['0.02377764']
11654,['0.00150000']
11655,['0.01000000']
11656,['0.00125800']
11657,['0.01200000']
11658,['0.00490000']
11659,"['0.21919912', '0.00333333']"
11660,['0.00093142']
11661,"['0.34613325', '0.04900000']"
11662,['0.54865164']
11663,"['0.00487706', '0.10469200']"
11664,['0.01607887']
11665,['0.99000000']
11666,"['0.37097564', '0.00410744']"
11667,"['0.02906500', '0.00007099']"
11668,['0.10000000']
11669,['0.75928040']
11670,['0.01500000']
11671,['0.00300000']
11672,['0.41465909']
11673,['0.00099512']
11674,['0.25000000']
11675,"['2.00000000', '0.00020852']"
11676,['0.33000000']
11677,['0.00500000']
11678,['0.42000000']
11679,['0.17588812']
11680,['0.00132147']
11681,['0.19980000']
11682,['0.49990000']
11683,['0.00093834']
11684,['0.00457472']
11685,"['0.04076549', '0.01000000', '0.00475630', '0.00100000', '0.47370000']"
11686,"['0.00100000', '0.00012242', '0.00011334', '0.00002000', '0.00007596', '0.00001052']"
11687,"['0.00006700', '0.00020000', '0.00020456', '0.00013748', '0.00007219', '0.00639754', '0.00026706', '0.00012310', '0.00019000', '0.00007200']"
11688,"['0.00100000', '0.00017769', '0.00254540', '0.00009000']"
11689,"['0.01990000', '0.01174494', '0.10000000', '0.05000000']"
11690,"['0.00061612', '0.00290000']"
11691,"['0.00136068', '0.00330000']"
11692,"['0.02000000', '0.01000000', '0.15540000', '0.14000000', '0.00100000', '0.05508116']"
11693,"['0.19527353', '0.00989136', '0.00370038', '0.01500000']"
11694,"['0.05950000', '0.08488160']"
11695,"['0.00106703', '0.09532571', '0.00090000']"
11696,"['0.00447475', '0.01000000', '0.01990000', '0.04600000']"
11697,"['0.06148540', '0.00290000', '0.00100000']"
11698,"['0.00300000', '0.71084224', '0.08871425']"
11699,"['0.00200000', '0.12500000']"
11700,"['0.01220000', '0.10000000', '0.04811447']"
11701,"['0.00008397', '0.00180000']"
11702,"['0.00090000', '0.00053399']"
11703,"['0.22089770', '0.00175000', '0.00333333']"
11704,"['0.00090000', '0.00190000']"
11705,"['0.15401883', '0.00383500', '0.00090000']"
11706,"['0.00260068', '0.00090000']"
11707,"['0.00090000', '0.00300000']"
11708,['0.00284742']
11709,"['0.00207600', '0.00036000', '0.00100000']"
11710,"['0.00111357', '0.00157106']"
11711,['0.05843592']
11712,['0.00783500']
11713,['0.10090000']
11714,['0.01272894']
11715,['0.01200000']
11716,['0.00100000']
11717,['0.11000000']
11718,"['0.00055844', '0.00590000']"
11719,"['0.00090000', '0.02034587']"
11720,"['0.00570790', '0.00100000']"
11721,['0.01492094']
11722,['0.01465985']
11723,"['0.00005700', '0.00361076', '0.00066505', '0.00033860']"
11724,['0.49990000']
11725,['0.05025000']
11726,['0.00990000']
11727,['0.07466320']
11728,"['0.00571810', '0.13569324']"
11729,"['0.01171755', '0.18960484', '0.06785165', '0.00500000']"
11730,['0.04656106']
11731,"['0.00240000', '0.05768088']"
11732,['0.99980000']
11733,"['0.50000000', '0.18976341']"
11734,['0.01644598']
11735,['0.65529303']
11736,['0.21240000']
11737,"['0.02009490', '0.00016000']"
11738,"['0.01121422', '0.00100000']"
11739,"['0.00132430', '0.21000000']"
11740,['0.04500000']
11741,['0.07529864']
11742,"['0.66224803', '0.00200000']"
11743,['0.04390000']
11744,['0.00893950']
11745,['0.06200000']
11746,['9.89974008']
11747,['0.03820363']
11748,['0.09990000']
11749,"['0.00100000', '4.15006000', '0.09951897']"
11750,"['0.00230000', '0.11488486']"
11751,"['0.00020000', '0.00014485', '0.20000000']"
11752,"['0.36308509', '0.01000000']"
11753,"['0.00010000', '0.25000000']"
11754,"['0.03298003', '0.00010229']"
11755,"['0.00460000', '0.04306817']"
11756,"['0.00990000', '0.06296248']"
11757,"['0.00005952', '0.75000000']"
11758,['0.05025000']
11759,['0.04648004']
11760,['0.17170105']
11761,"['0.00155344', '0.00080000']"
11762,['0.01000000']
11763,"['0.00001200', '0.00005800', '0.00006481', '0.00499684']"
11764,"['0.00001500', '0.00001200', '0.00025700', '0.01709169', '0.00003900', '0.00002200', '0.00008600', '0.00007156', '0.00030000', '0.00015000']"
11765,"['0.00047200', '0.00008292', '0.02001494']"
11766,"['0.00057370', '0.00006200', '0.00034000']"
11767,"['0.00032258', '0.00011672', '0.00040000', '0.00016654', '0.00010615']"
11768,"['0.00044000', '0.00020000', '0.00050000']"
11769,"['0.03786459', '0.01000000', '0.01143430', '0.00870000', '0.03000000']"
11770,['0.00111502']
11771,"['0.00020890', '0.00275395']"
11772,"['0.00090000', '0.00006000', '0.00017317']"
11773,"['0.00006570', '0.01068129', '0.00009407']"
11774,"['0.00002383', '0.00001869', '0.00006268', '0.01000000']"
11775,"['0.00033675', '0.01000000', '0.00057995']"
11776,"['0.00101746', '0.00200000']"
11777,['0.17661505']
11778,['0.42000000']
11779,['0.09950000']
11780,"['0.00296675', '0.06508755']"
11781,"['0.00106350', '0.00007200']"
11782,"['0.00001773', '0.00005500', '0.00055028', '0.00030000', '0.01186900']"
11783,['0.09990000']
11784,"['0.00004148', '0.05010000']"
11785,"['0.00003600', '0.00005000', '0.00004260', '0.00006300', '0.00005800', '0.00006800', '0.00005851', '0.00011233', '0.00010000', '0.00050000', '0.00005887']"
11786,"['0.01081081', '0.00011221']"
11787,"['0.00053200', '0.09945025', '2.00000000', '0.00040000', '0.00055398']"
11788,"['0.00330000', '0.17791964']"
11789,['0.07876188']
11790,"['0.00030000', '0.00080784']"
11791,"['0.00023162', '0.00029000', '0.00016300', '0.01000000']"
11792,"['0.24937197', '0.00450000', '0.25000000', '0.00990000', '0.07577235', '0.01990000', '0.49900000', '0.00858737', '0.65000000', '0.28425229', '0.16700000', '0.01000000', '0.03998080', '0.10000000', '0.00830000', '0.46267611', '0.00200000', '0.94887097', '0.05000000', '0.05000000', '0.03334577', '0.00976444', '0.00150000', '0.27028374', '0.02676991', '0.01000000', '0.03000000']"
11793,"['0.00001200', '0.00376255', '0.00002400', '0.00031926', '0.00029700', '0.00093943', '0.13120000', '0.00030000']"
11794,"['0.00133824', '0.00053998', '0.00247824', '0.40643509', '0.00002479']"
11795,"['0.00066932', '0.00151430', '0.00001200']"
11796,"['0.00006912', '0.00107671', '0.00044090']"
11797,"['0.03605913', '0.02500000']"
11798,"['0.40516211', '0.00276241']"
11799,"['0.00100000', '0.00024000', '0.00007750', '0.00023551', '0.00080772', '0.00090000', '0.14624817']"
11800,"['0.00012000', '0.50000000', '0.00090000', '0.00044252']"
11801,"['0.02626671', '0.06900000', '0.01500000']"
11802,"['0.01000000', '0.04946308']"
11803,"['0.05025000', '0.00006109', '0.00020865', '0.00008428']"
11804,['0.07000000']
11805,"['0.01395998', '0.56612797']"
11806,"['0.74858200', '0.00148400']"
11807,"['3.16703700', '0.00464000', '0.00004800', '0.82832500']"
11808,['0.02425763']
11809,"['0.18885097', '0.00190000', '0.00023030']"
11810,"['0.09330000', '0.00190000']"
11811,"['0.00052696', '0.00150000']"
11812,"['0.01497933', '0.00005500']"
11813,['0.01301089']
11814,['0.86507003']
11815,['0.27009323']
11816,"['0.00026000', '0.00662000', '0.28328610']"
11817,['0.01492760']
11818,"['0.20000000', '0.00032000', '0.00058285']"
11819,['0.01694698']
11820,"['0.07157616', '0.00290000']"
11821,"['0.00501700', '0.14533387', '2.00000000']"
11822,"['0.07150883', '0.00297203']"
11823,"['0.11000000', '0.00400000']"
11824,['0.00260897']
11825,['0.01980000']
11826,"['0.00006351', '0.00068428', '0.10106179', '0.00020000', '0.00103000', '0.00057339', '0.00010708', '0.00033400']"
11827,"['0.02267661', '0.00005786']"
11828,['0.01099719']
11829,['0.04710000']
11830,"['0.00048000', '4.73100000', '0.46970000']"
11831,['0.03869381']
11832,"['0.00006498', '0.00205000', '0.10009502']"
11833,['0.01111676']
11834,['0.02500000']
11835,"['0.00150000', '0.00184498', '0.20000000']"
11836,"['0.02578580', '0.00014345']"
11837,['0.07291000']
11838,"['0.26397979', '0.00459000', '0.00180000']"
11839,"['0.00030000', '0.01481832']"
11840,['0.22981077']
11841,['0.50000000']
11842,['0.26000000']
11843,"['0.00561051', '0.00007164']"
11844,"['0.00489438', '0.00012948']"
11845,"['0.05870594', '0.00131983']"
11846,"['0.50000000', '0.00050000', '0.00976115']"
11847,['0.49957208']
11848,['0.13421738']
11849,"['0.08482800', '0.24990000']"
11850,['0.00700000']
11851,['0.64662938']
11852,['0.40970000']
11853,"['0.22734189', '0.00772588']"
11854,['0.05670759']
11855,['0.00330000']
11856,['0.49990000']
11857,"['0.07091166', '0.00211213']"
11858,['0.01668456']
11859,"['0.22088855', '0.00310000']"
11860,['0.50000000']
11861,"['0.03010000', '0.00028000']"
11862,"['0.02045170', '0.00011000']"
11863,"['0.70243785', '0.00432189', '0.00150000']"
11864,['0.10168911']
11865,['0.04866743']
11866,"['0.25000000', '0.00045365', '2.00000000']"
11867,['0.01171015']
11868,"['0.00009919', '0.00014525', '0.10070171']"
11869,"['0.01010000', '0.00025545']"
11870,"['0.09787805', '0.01000000']"
11871,"['0.00013125', '0.00006500', '2.00000000']"
11872,"['0.00395779', '0.00042331']"
11873,"['0.00013891', '0.00500000']"
11874,"['0.00100000', '0.20000000']"
11875,['0.02794267']
11876,['0.49547362']
11877,['0.00606600']
11878,"['0.00100000', '0.09990000']"
11879,['0.05025000']
11880,['0.00647720']
11881,['0.00063017']
11882,['0.02800000']
11883,"['0.00070854', '0.09740473']"
11884,"['0.00006041', '0.04004800']"
11885,"['0.03898501', '0.00007000']"
11886,"['0.14000000', '0.00953690']"
11887,"['0.02010000', '0.00012500']"
11888,['0.00133048']
11889,['0.00813000']
11890,['0.33000000']
11891,['0.01010000']
11892,"['0.00006180', '0.01000000']"
11893,"['0.00012967', '0.01000000']"
11894,['0.01013238']
11895,"['0.00160000', '0.06000000']"
11896,['0.00040000']
11897,['0.01139226']
11898,"['0.15268045', '0.00477326']"
11899,"['0.19776805', '1.30000000', '0.00250000']"
11900,"['0.22000000', '0.00260539']"
11901,"['0.19202149', '0.00221019']"
11902,"['0.00007039', '0.00005800', '0.00006234', '0.01200000', '0.00007260', '0.00012000', '0.00006294', '0.00010111', '0.00007000']"
11903,"['0.00008361', '0.02000000', '0.00007056']"
11904,"['0.00009034', '0.00015466']"
11905,"['0.00592313', '0.00050755', '0.00020000', '0.00007376', '0.00017721', '0.00013036']"
11906,"['0.00080000', '0.00030000', '0.00042070', '0.03359418']"
11907,"['0.00030000', '0.00090000', '0.05178711', '0.00083900']"
11908,"['0.02678583', '0.00930000', '0.00200000', '0.07508184', '0.41075129', '0.00060000', '0.00400000', '0.04990000', '0.04300000', '0.01990000', '0.01500000', '0.07500000', '0.01750000', '0.00100000', '0.10194573', '0.23458640', '0.49990000', '0.85050300', '0.01000000', '0.02650000']"
11909,['0.08000000']
11910,['0.99990000']
11911,"['0.00050000', '0.03054296']"
11912,"['0.00096000', '0.06018538']"
11913,['0.00600000']
11914,"['0.00080000', '0.02024537']"
11915,"['0.09990000', '2.00000000', '0.00064384']"
11916,"['0.00006248', '0.00020000', '0.00008000']"
11917,['0.25980000']
11918,['0.21867088']
11919,['0.02000000']
11920,"['0.00026000', '0.00006843']"
11921,"['0.00100000', '0.05809345', '0.00105000']"
11922,"['0.00006702', '0.07500000']"
11923,['0.07000000']
11924,['0.07001000']
11925,['0.00784806']
11926,"['0.00057865', '3.00000000', '0.05230000']"
11927,"['0.15554980', '2.42683570', '0.00276444']"
11928,"['0.10008109', '0.00168733']"
11929,"['1.40000000', '0.00100000', '0.09922948', '2.30000000']"
11930,"['0.00020000', '0.20000000']"
11931,['0.02474389']
11932,"['0.06089980', '0.00110000']"
11933,['0.00707968']
11934,['0.01990000']
11935,"['0.00957579', '0.20000000']"
11936,['0.01100000']
11937,['0.15000000']
11938,['0.11000000']
11939,"['0.00487754', '0.11522633']"
11940,['0.01000000']
11941,['0.00121547']
11942,"['0.01228501', '0.49780000', '0.05000000', '0.24800000']"
11943,"['0.69931957', '0.00383082']"
11944,"['0.00072723', '1.00000000', '0.00390000']"
11945,"['0.00045000', '0.19990000']"
11946,['0.05000000']
11947,['0.10000000']
11948,['0.11052886']
11949,"['0.02471379', '0.00050000']"
11950,"['0.00034404', '0.10100000']"
11951,['0.06526200']
11952,['0.06307821']
11953,['0.00410000']
11954,['0.10000000']
11955,"['0.14674800', '0.00349786']"
11956,['0.09990000']
11957,"['0.00100000', '0.30183322']"
11958,['0.02000000']
11959,"['0.00008166', '0.00218528']"
11960,"['0.10000000', '0.00005600']"
11961,['0.09030000']
11962,"['0.01971897', '0.00006700', '0.68239467']"
11963,"['0.00007441', '0.01000000', '0.00006700']"
11964,"['0.00020000', '0.00005726']"
11965,['0.04180113']
11966,"['0.01490000', '0.25664057', '0.01931609']"
11967,"['0.01366666', '0.00020000', '0.00006000', '0.00015000', '0.00008199', '0.00030745']"
11968,"['0.00080000', '0.00007000']"
11969,['0.49888514']
11970,"['0.00006585', '0.00090825']"
11971,"['0.00020000', '0.00010000', '0.00020000', '0.00020000', '0.00210748', '0.00022355']"
11972,"['0.00030000', '0.00200000', '0.00053202', '0.00020000']"
11973,"['0.00059029', '0.00040000', '0.00204900']"
11974,['0.06752376']
11975,"['0.00067144', '0.00236399']"
11976,"['1.00000000', '0.02905000', '0.00102519', '0.00055955']"
11977,"['0.00200000', '0.00103620']"
11978,"['0.00100000', '0.07000000']"
11979,['0.09900000']
11980,"['0.00050000', '0.01132890', '0.00028475']"
11981,"['0.03380000', '0.00020000']"
11982,"['0.05000000', '0.03000000', '0.75600275', '0.02000000', '0.02100000', '0.30000000', '0.01100000', '0.03498549', '0.00838720', '0.41355801', '0.07467498']"
11983,['0.62584925']
11984,"['0.00040000', '0.03365728']"
11985,['0.00100000']
11986,['0.33223964']
11987,['0.01000000']
11988,['0.02700000']
11989,['0.00100000']
11990,"['0.00008596', '0.02104997']"
11991,"['0.04320000', '0.00390002']"
11992,['0.00412796']
11993,"['0.01851578', '0.68325251']"
11994,"['0.00053890', '0.00180000']"
11995,"['1.30000000', '0.00005985', '0.00055230', '0.00009046', '0.00117569', '0.00068322', '0.00018720', '0.00006450', '0.19721597']"
11996,"['0.00070287', '0.00040000']"
11997,"['0.00006674', '0.00550000', '0.00011075']"
11998,"['0.00050000', '0.00066308', '0.00050000', '0.00530000']"
11999,"['0.00100000', '0.00054673', '0.00055746']"
12000,"['0.00220000', '0.00066458', '0.00076000', '0.27990000', '0.00060276']"
12001,"['0.01399261', '0.00088641']"
12002,"['0.00092400', '0.00750600']"
12003,['0.90000000']
12004,"['0.00060000', '0.01750000']"
12005,['0.25200015']
12006,['0.01000000']
12007,"['0.01242222', '0.00073000']"
12008,"['0.40000000', '0.00143426', '0.00138378']"
12009,"['0.00012952', '0.02500000']"
12010,"['0.00008894', '0.00494000']"
12011,"['0.01046726', '0.00020000']"
12012,['0.00470000']
12013,['0.02859095']
12014,['0.10000000']
12015,['0.00117569']
12016,['0.00420000']
12017,['0.65504562']
12018,['0.05000000']
12019,"['0.09966993', '0.00080000', '3.00066200']"
12020,['0.75853416']
12021,"['0.00120000', '0.00500000']"
12022,"['0.00007319', '0.00008012', '0.00159278', '0.00007000', '0.00009423', '0.00010000']"
12023,"['0.00115852', '0.00117569']"
12024,"['0.00852914', '0.00026000']"
12025,"['0.01640000', '0.00072000']"
12026,"['0.08000000', '0.00150000']"
12027,['0.00994352']
12028,['0.07952900']
12029,['0.00994882']
12030,['0.30771535']
12031,['0.00307337']
12032,['0.12500000']
12033,['0.05800239']
12034,['0.01000000']
12035,"['0.02283105', '1.00010000']"
12036,['0.00977840']
12037,['0.00210000']
12038,"['0.02000000', '0.01930000', '0.00600000', '0.19478573']"
12039,"['0.00018204', '0.00025096', '0.00024602']"
12040,"['0.00025255', '0.00008038', '0.00150000', '0.31849270', '0.00086166', '0.00006358', '0.00119800']"
12041,['0.01798970']
12042,['0.00990000']
12043,"['0.00090000', '0.00100000', '0.11814600']"
12044,"['0.00436120', '0.17581272']"
12045,"['0.07400000', '0.00107742']"
12046,['0.03980000']
12047,"['0.40946562', '2.58510000', '0.00181117', '0.00385000']"
12048,"['0.30000000', '0.00008137', '0.00064902']"
12049,['0.00990000']
12050,['0.02000000']
12051,"['0.08696616', '0.05000000', '0.04000000']"
12052,['0.00759722']
12053,['0.01648768']
12054,['0.39988573']
12055,"['0.00490000', '0.00016121']"
12056,['0.01441943']
12057,"['0.43011709', '0.00680000']"
12058,['0.01600000']
12059,['0.00904075']
12060,['0.01282983']
12061,['0.05548451']
12062,['0.02110000']
12063,['0.12279641']
12064,['0.01940000']
12065,"['0.00140000', '0.03100614']"
12066,['0.04243320']
12067,['0.00573418']
12068,['0.02622190']
12069,"['0.00025000', '0.10000000']"
12070,"['0.00120000', '0.00053045']"
12071,"['0.00006437', '0.01494000', '0.00016903']"
12072,['0.05286809']
12073,['0.04453747']
12074,['9.89361111']
12075,['0.01500000']
12076,['0.00333333']
12077,"['0.00006162', '0.01814222']"
12078,['0.19646397']
12079,['0.02290400']
12080,['0.10000000']
12081,['0.01546535']
12082,['0.00443124']
12083,['0.10088000']
12084,['0.00808636']
12085,"['0.02349062', '0.00005790', '2.10000000', '1.18331179']"
12086,"['0.00090000', '0.01823106']"
12087,['0.02506791']
12088,"['0.00291517', '0.60124600']"
12089,['0.33800194']
12090,['0.61499170']
12091,"['0.01090000', '0.00049011']"
12092,"['0.00160000', '0.80060000', '0.00190845']"
12093,['0.05000000']
12094,"['0.03999900', '0.00020000']"
12095,"['0.00170888', '0.07350620']"
12096,"['0.00020000', '0.05000000']"
12097,"['0.00006910', '0.00005000', '0.00007000', '0.00006225', '0.00006296', '0.00006500', '0.00263066']"
12098,"['0.00007535', '0.00013286', '0.00011200', '0.02463465', '0.00007104']"
