id,input_amounts
1569,['1.00000000']
1570,['0.29980000']
1571,"['0.00100815', '0.14872500', '0.00580094', '0.00550000', '0.02845648', '0.01055818']"
1572,"['0.00050000', '0.00470000', '0.00173812', '0.00990000', '0.00330000']"
1573,"['0.00500000', '0.00090000', '0.00047300', '0.01445287', '0.00050000', '0.00200000', '0.00033440', '0.03337200', '0.00023000', '0.00259895', '0.00500000', '0.00645743', '0.01450000', '0.01000000', '0.00423760']"
1574,['0.11000000']
1575,['0.22889275']
1576,"['0.09262317', '0.01964674', '0.00133000', '0.08150124', '0.00103000', '0.09980000', '0.04982167', '0.00010015', '0.01558134', '0.00010000', '0.04990000', '0.06891268', '0.01980000']"
1577,"['0.20000000', '0.11930002', '0.02887624', '0.87995567', '1.88000000']"
1578,['0.21531472']
1579,['0.19980000']
1580,"['0.23996274', '0.00104000', '0.00826766', '0.15531069', '0.11981971', '0.20000000', '0.07561495', '0.20000000']"
1581,"['0.11977728', '0.10811905']"
1582,"['0.00050000', '0.50050000', '0.13000000', '0.02778785', '0.97085106', '0.00999150', '0.22059414', '0.13979592']"
1583,['0.37378568']
1584,['0.58000000']
1585,"['0.00981017', '0.02030712', '0.06908483', '0.49889370', '0.27000000', '0.00100000', '0.13092075']"
1586,"['0.01302626', '0.94999445']"
1587,['1.00000000']
1588,['0.99980000']
1589,['0.50000000']
1590,"['0.43559584', '0.32000000', '0.02000000', '0.00050000', '0.60000000', '0.00227500', '0.24665723', '0.01042431', '0.10000000', '0.00237400', '0.25000000', '0.00266000', '0.00954100']"
1591,['0.96937303']
1592,['0.47478886']
1593,['0.37299543']
1594,['0.55301469']
1595,['0.98989533']
1596,['0.30998940']
1597,['1.00000000']
1598,['0.96737447']
1599,['0.01000000']
1600,['0.69984735']
1601,"['0.15158865', '0.81936813', '0.00779848', '0.00248592', '0.10000000', '1.00000000', '0.01900000', '0.02500000', '0.00589329', '0.01512926', '0.14450637', '0.20927500']"
1602,"['0.00723700', '0.55842575', '0.08208322']"
1603,['0.55169506']
1604,['0.01419335']
1605,"['0.01579987', '0.02636000', '0.10000000', '0.22200000', '0.00190000', '0.00260000', '0.01101987', '0.09980000', '0.00222500', '0.01304903', '0.00879002', '0.49648960']"
1606,"['0.47749286', '0.64978941', '0.28998588']"
1607,['0.41725706']
1608,"['0.00250000', '0.20000000']"
1609,['0.53762238']
1610,['0.92989109']
1611,['0.96626913']
1612,"['0.20000000', '0.00811449']"
1613,['0.48758214']
1614,"['0.00010000', '0.05000000', '0.00080000', '0.00976306', '0.01987015', '0.00100000', '0.11851683', '0.10000000']"
1615,['0.77988224']
1616,['0.35377914']
1617,['6.00000000']
1618,['0.69250321']
1619,"['0.99035045', '0.04773884']"
1620,['0.29724220']
1621,['0.66626369']
1622,['0.19950000']
1623,"['0.12979932', '0.02000000', '0.00100000', '0.05000000', '0.00483048', '0.00490000', '0.07223575', '0.00621562', '0.05000000', '0.00100000', '0.00410000']"
1624,['1.10000000']
1625,['1.00000000']
1626,['0.77487707']
1627,['0.56125359']
1628,['0.04500000']
1629,['1.00000000']
1630,"['0.19449327', '0.14818281', '0.02629226', '0.46701107', '0.02000000', '0.03200000', '0.00096497', '0.06081122', '0.01100000', '0.02597267', '0.00030130', '0.01200000', '2.00000000', '0.00100000']"
1631,['0.09077000']
1632,"['0.23000000', '0.01000000', '0.00080000', '0.01312818', '0.01808501']"
1633,['0.97807826']
1634,['5.89999429']
1635,['0.46114569']
1636,['0.12986476']
1637,"['0.01310959', '0.00700000']"
1638,['0.19979873']
1639,"['0.05258452', '0.05241227', '0.00066927', '0.10000000', '0.00300000', '0.05258452', '0.00100000', '0.00100000', '0.00100000', '0.00108747', '0.00100837', '0.00100000', '0.00990000', '0.00222200', '0.02056587']"
1640,['0.25377494']
1641,['1.08889424']
1642,['0.17969291']
1643,['3.00000000']
1644,"['0.00212500', '0.00113606', '0.00106493', '0.00030000', '0.00050000']"
1645,"['0.01000000', '0.00175884', '0.08810562', '0.15964848', '0.00400000', '3.00000000', '5.72698943', '0.02200000', '0.00020000', '0.00157978', '0.06911000', '0.00085604', '0.00100000', '0.89980000', '0.01500000']"
1646,"['0.09980000', '0.12285781', '0.00109526', '0.19950000', '0.12000000', '0.07000000', '0.17458669', '0.10249075', '0.09980000', '0.00990000']"
1647,['0.29980000']
1648,"['0.00050000', '0.08871458', '0.00107164', '0.00167000', '0.25000000', '0.00012404', '0.76177086', '0.39986713', '0.19494404', '0.00680000', '0.00503310', '0.09980000', '0.28984095']"
1649,['3.00000000']
1650,['0.69950000']
1651,['0.98989268']
1652,['0.81207208']
1653,['0.50000000']
1654,['0.68949495']
1655,['0.93921624']
1656,['0.29771968']
1657,['0.01208800']
1658,['1.00000000']
1659,"['0.00545663', '0.01000000', '0.23771312', '0.05000000', '0.00100000', '0.00208310', '0.01182862', '0.08938899', '0.00266000', '0.09000000']"
1660,['1.00000000']
1661,['0.24867066']
1662,['0.94988907']
1663,"['2.98999291', '0.89888240']"
1664,"['0.49990000', '0.21856697', '0.50000000', '0.25491214', '0.00516056', '0.01200000', '0.80206103', '0.05718218', '0.00491201', '0.49989539', '0.00490000']"
1665,"['0.39980000', '0.67220963', '0.04100000', '0.36557227', '1.07888790', '0.09800000', '2.98699468', '0.01328000']"
1666,['0.12779212']
1667,['0.12078689']
1668,['0.99499494']
1669,['0.43921051']
1670,['0.78968150']
1671,['0.43060436']
1672,['8.00000000']
1673,['0.05008204']
1674,"['0.00550000', '0.03107820', '0.00407000', '0.00690000', '0.00700470', '0.00317400', '0.01135501', '0.55000000', '0.11928202', '0.26068142', '0.00200000']"
1675,"['1.27259945', '0.32000000']"
1676,['0.49000000']
1677,['1.09950000']
1678,['0.49949447']
1679,['0.73248955']
1680,['1.00000000']
1681,['1.00000000']
1682,['2.88886450']
1683,['0.98498831']
1684,['0.04930000']
1685,['2.84832021']
1686,['0.88491578']
1687,"['0.00022711', '0.02000000', '0.00101607', '0.02700000', '0.01100000', '0.00578434']"
1688,['1.00000000']
1689,"['7.98999480', '2.00000000', '1.00000000', '2.83819089']"
1690,['1.00000000']
1691,['0.45000000']
1692,"['0.89984625', '0.09980000']"
1693,"['0.05396396', '0.03585861', '0.02400000']"
1694,['0.02980000']
1695,['3.82812024']
1696,['0.00575000']
1697,"['0.00064232', '0.00007803', '0.01337363', '0.00456736', '0.00580000', '0.01000000', '0.00147000', '0.00266959', '0.00050150', '0.01443057', '0.01151701', '0.03100000', '0.00400800']"
1698,"['0.03913470', '0.09990000', '0.63244491', '0.05804626', '0.01000000', '0.00101255', '0.03400000', '0.00100000', '0.04333963', '0.05356042', '0.00262978', '0.02500000']"
1699,['1.00000000']
1700,['0.15480000']
1701,['0.27980000']
1702,['0.09980000']
1703,"['0.24957525', '0.12302024', '0.01900000', '0.08679551', '0.02171939']"
1704,"['0.05080000', '0.59990000', '0.01000000', '0.00480440', '0.01870335', '0.12500000', '0.00100000', '0.11479559', '0.05000000', '0.00011754', '0.01500000', '0.00990000']"
1705,['0.79995922']
1706,['0.05346592']
1707,['0.42844126']
1708,"['1.00000000', '0.18068243', '0.41962867', '3.78992600', '0.88999317', '0.09990000', '0.09980000', '0.03290000', '0.01000000', '0.26639670', '0.19980000', '0.01000000', '0.00100000', '1.00000000']"
1709,['1.00000000']
1710,"['0.33059785', '0.69995479', '0.44632140', '0.04550478', '0.09990000', '0.00280000', '0.00990000', '1.00000000', '0.43999186', '0.20000000', '0.20000000']"
1711,['0.10000000']
1712,['3.00000000']
1713,['0.40000000']
1714,['1.00000000']
1715,['0.89999587']
1716,"['0.00145082', '0.00009019', '0.00030000', '0.00037481', '0.01000000']"
1717,['1.00000000']
1718,"['0.16858325', '0.01370000', '0.06799498', '0.04400000', '0.00890000', '0.39980000', '0.00010000', '0.14000000', '0.01000000', '0.00090000', '0.01200000', '0.09980000', '0.00538000', '0.01000000', '0.01990000']"
1719,['0.50000000']
1720,"['0.59259021', '0.99289433']"
1721,"['0.35869652', '0.24000000', '0.09990000', '0.99950000', '0.00028011']"
1722,"['0.29980000', '0.49979403']"
1723,['0.50000000']
1724,['0.19980000']
1725,['0.04950000']
1726,"['0.00105383', '0.00050000', '0.02190000', '0.29980000', '0.77497950', '0.00010409', '0.04849483', '0.19919115', '0.00102500', '0.09980000', '0.00058772', '0.00010000', '0.00320000', '0.00150000', '0.00300000', '0.09980000']"
1727,"['0.30000000', '0.00500000', '0.00452100', '0.10000000', '0.10000000', '0.10000000', '0.04500000', '0.00090000', '0.50000000', '0.29980000', '0.05500000', '0.98983315']"
1728,['1.00000000']
1729,['0.49798860']
1730,['0.99760578']
1731,['2.98989629']
1732,['1.00000000']
1733,['1.00000000']
1734,"['0.89189163', '0.00039380']"
1735,['1.00000000']
1736,"['0.89447438', '0.00851789']"
1737,['1.00000000']
1738,['0.11080000']
1739,['0.70227807']
1740,"['0.02010000', '0.01370000', '0.00244825', '0.00009000', '0.02310000', '0.00040000', '0.00550000', '0.01862502', '0.00143086', '0.00995000', '0.00230000', '0.00258545']"
1741,['0.99856968']
1742,"['0.00092500', '0.07663433', '0.00200000', '0.02980000', '0.02011930', '0.02220000', '0.05000000', '0.00130000', '0.00729566', '0.01250000', '0.00200000', '0.00274000', '0.30670723', '0.00182632']"
1743,['0.09409474']
1744,['1.00000000']
1745,"['0.11980000', '1.00000000', '0.04389127', '0.00092763', '0.06119001', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00063298', '1.00000000', '1.00000000', '0.02100000', '0.03300000', '0.14980000', '0.10000000', '0.41980000', '0.05000000']"
1746,['0.50000000']
1747,"['0.12980000', '1.00000000', '0.00842697', '1.00000000', '0.00026300', '1.00000000', '1.00000000', '0.00833958', '1.00000000', '1.00000000', '0.10880000', '0.01000000', '1.00000000', '0.45133341', '1.00000000', '0.10580000', '0.17731559', '1.00000000']"
1748,['0.99861536']
1749,['1.00000000']
1750,"['0.68837298', '0.99979069']"
1751,['0.38981563']
1752,"['0.69217259', '1.00000000']"
1753,['0.99980000']
1754,"['0.48888451', '1.00000000', '0.03926107', '0.69216532', '0.28980926', '0.18990000', '0.30000000']"
1755,"['0.50000000', '1.32980000', '0.89860979', '0.40298639']"
1756,['0.38680000']
1757,"['0.98989157', '0.09990000']"
1758,"['1.00000000', '0.38779423']"
1759,"['0.00050655', '1.00000000']"
1760,['1.00000000']
1761,"['1.00000000', '0.12135664', '0.00500000', '0.35640037', '1.00000000', '1.00000000', '0.00139474', '1.00000000', '1.13138430', '0.05000000', '1.00000000', '0.05463719', '0.01122053', '0.09990000', '1.00000000', '0.59979414', '0.19950000', '0.00130469', '0.10218898', '0.26597232', '1.00000000']"
1762,['0.10000000']
1763,['0.58978513']
1764,['0.50049933']
1765,"['0.20765231', '0.45049270']"
1766,['0.47899291']
1767,"['0.02960530', '0.01300000', '0.08950000', '1.00000000', '1.00000000', '0.00408000', '0.10000000', '0.02010000', '0.03990000', '1.00000000', '0.00168388', '0.00180326', '1.00000000', '0.47622595', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00502557', '1.19980000', '0.01933487']"
1768,['1.00000000']
1769,"['0.39022506', '0.05000000']"
1770,"['0.15813682', '1.00000000']"
1771,['1.00000000']
1772,['1.00000000']
1773,['1.00000000']
1774,['1.00000000']
1775,['0.99425932']
1776,['0.50000000']
1777,['0.99734695']
1778,['0.98312572']
1779,"['0.54978026', '0.00386489']"
1780,['0.75804860']
1781,['0.03990000']
1782,['0.75700782']
1783,"['1.00000000', '0.88419861', '0.74685969']"
1784,"['0.00090000', '0.00200000']"
1785,['0.89289252']
1786,['0.49992835']
1787,['0.12090000']
1788,"['0.00040218', '0.00007100', '0.00500000', '0.00026318', '0.00192400', '0.00042329', '0.00040000', '0.00040000', '0.00118000', '0.98951489', '0.00050000']"
1789,"['0.01491510', '0.00255455', '0.03154824', '0.00690000', '0.02000000', '0.88270939', '0.00084533', '0.00060269', '0.00100000', '0.00050100', '0.00194089', '0.01639940', '0.02000000', '0.00013641']"
1790,"['0.00283300', '0.02291712', '0.07771247', '0.08390000', '0.01418479', '0.00170116', '0.01000000', '0.01000000', '0.00876711', '0.01000000', '0.01980000', '0.68778456', '1.00000000']"
1791,['0.27571454']
1792,['0.91593470']
1793,['1.77384482']
1794,['0.25960051']
1795,"['0.00036558', '0.03490000', '0.01000000', '0.00000300', '0.00759878', '0.00129782', '0.00300000', '0.00261741', '0.01525637', '0.00030000', '0.00702000', '0.05999477', '0.01200000', '0.01180352', '0.31914082', '0.01432665', '0.00040710']"
1796,['0.99372280']
1797,"['0.46814623', '0.02866644', '0.01150000', '0.02000000', '0.10077606', '0.10093240', '0.22000000', '0.05000000']"
1798,['0.00159413']
1799,['0.30634981']
1800,['1.00000000']
1801,"['0.00075000', '0.00952997', '0.00200000', '0.00044035', '0.01980000', '0.00020354', '0.00294447', '0.01259060', '0.00093332', '0.00480000', '0.00167600', '0.00108970', '0.00127500']"
1802,"['0.00327435', '0.07941355', '0.00040000', '0.00442800', '0.01250000']"
1803,"['0.09990000', '0.03080000', '0.50000000', '0.00010000', '0.04505925', '0.00300000', '0.02200000', '0.01834870', '0.00122510', '0.09980000', '0.17980000']"
1804,['0.98501886']
1805,"['0.11796279', '0.01166090', '0.05100000', '0.45360596', '0.00100000', '0.15980000', '0.04000000', '0.01500000', '0.15000000']"
1806,['0.26680989']
1807,['0.89975836']
1808,['0.49980000']
1809,['0.69980000']
1810,['0.42880232']
1811,['0.13000000']
1812,['0.01990000']
1813,['0.24979463']
1814,['0.18680000']
1815,['0.10000000']
1816,['0.09689495']
1817,['1.00000000']
1818,['0.67000000']
1819,['0.29740000']
1820,['0.19950000']
1821,['0.29639630']
1822,['0.69729232']
1823,"['0.00015259', '0.02267436', '0.01471932', '0.01490830', '0.00500000', '0.00012900', '0.00479997', '0.01000000', '0.00100000', '0.00090000', '0.00010000', '0.00690000', '0.00287166', '0.00500000', '0.00090000']"
1824,"['0.07739071', '0.04562000', '0.11000000', '1.09950000', '0.00155343', '0.17949528', '0.04573728', '0.02483725', '0.01590002']"
1825,['0.54000000']
1826,"['0.00290000', '0.42629631', '0.00082978', '0.12979483', '0.10000000', '0.10000000', '0.00040137', '0.10000000', '0.10000000', '0.03980000']"
1827,['0.69366475']
1828,['0.81530000']
1829,"['0.02990000', '0.00010000', '0.08990000', '0.18369429', '0.04979405', '0.01289584', '0.49980000', '0.00010000', '0.02200000', '0.10990000', '0.02866261']"
1830,['0.69235429']
1831,['0.39975101']
1832,['0.82339858']
1833,['1.00000000']
1834,"['0.06007810', '0.00084000', '0.00090000', '0.00990000', '0.02480000', '0.00690000', '0.05642202', '0.00180000', '0.15336110', '0.10000000', '0.50000000', '0.02526137', '0.04980000', '0.01000000']"
1835,['0.71529438']
1836,"['0.09990000', '0.98989214']"
1837,['0.20000000']
1838,['0.63999478']
1839,['0.24959592']
1840,['0.33000000']
1841,"['1.09950000', '0.59900000', '0.06101240', '1.00000000', '0.10000000', '0.02000000', '1.76384158', '0.18680000', '0.01000000', '0.09999584', '0.00490000', '1.00000000', '1.00000000', '0.05020000', '1.00000000', '1.00000000', '1.00000000', '0.00480000']"
1842,['0.80513552']
1843,['0.64980000']
1844,['0.23459164']
1845,['0.99990000']
1846,['0.29979115']
1847,['0.31263015']
1848,"['0.03813748', '0.09990000', '0.00350000', '0.00479997', '0.00930000', '0.03458106', '0.00980000']"
1849,['0.09978478']
1850,"['0.01793000', '0.09990000', '0.01151015', '0.00429070', '0.01694000', '0.00300000', '0.00207948', '0.10000000', '0.08978365', '0.63479148', '0.01980000']"
1851,"['0.10200000', '0.26571929']"
1852,['0.82279384']
1853,['0.99990000']
1854,['0.71428540']
1855,"['0.01000000', '0.00350000', '0.10000000', '0.00700000', '0.00800000', '0.18700000', '0.00005940', '0.10000000', '0.00650000', '0.01000000', '0.00035853', '0.06771405']"
1856,['0.68234811']
1857,['0.95579108']
1858,['0.18234305']
1859,"['0.00600000', '0.05000000', '0.09668937', '0.20600000', '0.19980000', '0.05000000']"
1860,['0.50000000']
1861,"['0.10000000', '0.02731881', '0.00350000', '0.00191655', '0.00015100', '0.19950000', '0.00025905', '0.00480000', '0.00008300', '0.00350000', '0.10000000', '0.02032359', '0.19725634', '0.04300000']"
1862,"['0.19990000', '0.22469043', '0.19990000', '0.00200300', '0.00480000', '0.30424569', '0.48999515']"
1863,"['0.31000000', '0.89999544']"
1864,['0.29905200']
1865,['0.39760010']
1866,['0.44065533']
1867,"['0.00960000', '0.00257736', '0.03950000', '0.32893266', '0.00092656', '0.02000000', '0.01480000', '0.02644301', '0.44527898', '0.30563727', '1.00000000', '0.01890000', '1.00000000', '0.18680000', '0.00065000', '1.00000000']"
1868,"['0.95443472', '0.39709627']"
1869,['0.79502860']
1870,['1.00000000']
1871,['0.31000000']
1872,['0.29704705']
1873,['0.33300000']
1874,['0.42480000']
1875,['0.29884927']
1876,['0.29339093']
1877,"['0.31389382', '0.99899118']"
1878,['0.84989307']
1879,['0.04000000']
1880,['0.28793978']
1881,"['0.00026637', '0.80907500', '0.00288722', '0.00010000', '0.00040241', '0.00990000', '0.03100000', '0.00008461', '0.00065543', '0.00126500', '0.00010000', '0.00010000', '0.01000000', '0.00014831', '0.00010000', '0.00010000', '0.00019638', '0.00010000', '0.11438990', '0.00014768', '0.01900000', '0.00006401']"
1882,['0.79956942']
1883,['0.93871385']
1884,"['0.50000000', '0.00006289']"
1885,['0.06074741']
1886,"['0.18700000', '0.00010901']"
1887,"['1.00000000', '0.71266894']"
1888,['0.26657544']
1889,['0.28774129']
1890,"['0.00060000', '0.00100000', '0.00477820', '0.01379071', '0.00008004', '0.00480000']"
1891,['0.63000000']
1892,['0.79545813']
1893,"['0.00009300', '0.01200000', '0.79473302', '0.00200000', '0.00150000', '0.00110268', '0.04526517', '0.00050000', '0.01000000', '0.02690922', '0.00000200', '0.05756545', '0.01000000', '0.00020488', '0.03692315', '0.00020000', '0.00103578']"
1894,"['0.09127884', '0.01076116', '0.00010000', '0.29955096', '0.27780350', '0.09330000', '0.12669261', '0.00033664', '0.05000000', '0.05020000']"
1895,['0.43964738']
1896,['0.67358850']
1897,['0.29900000']
1898,['0.27361857']
