id,input_amounts
728,"['0.00790000', '0.02000000', '0.01994000', '0.00100000', '0.00100000', '0.02928862', '0.01390000', '0.00990000', '0.00100000', '0.02000000', '0.10500000', '0.00100000', '0.00100000', '0.03990000', '0.08306141', '0.01047000', '0.01100000', '0.02000000', '0.02126270', '0.00885000', '0.02120441', '0.50000000', '0.00800000', '0.00100000', '0.03160556', '0.00500000', '0.00100000', '0.01000000', '0.01000000', '0.10000000', '0.00200000', '0.01729659', '0.00982000', '0.01055587', '0.10000000', '0.00100000', '0.10000000', '0.02093000', '0.10000000', '0.00090000', '0.00990000', '0.02900000', '0.10492000', '0.02111575', '0.10000000', '0.00975259', '0.01055587', '0.57272604', '0.00480000', '0.10493627', '0.00100000', '0.06382501', '0.00990000', '0.01000000', '0.10000000', '0.01000000', '0.01043775', '0.00211200', '0.04866919', '0.01100000', '0.01000000', '0.01000000', '0.00900000', '0.10000000', '0.01060737', '0.00200000', '0.10000000', '0.02800000', '0.01900000', '0.00100000', '0.01757000', '0.00190000', '0.20000000', '0.01840000', '0.01800000', '0.09851500', '0.01000000', '0.00284000', '0.00190000', '0.01048326', '0.01000000']"
729,['0.00244810']
730,"['0.00625800', '0.00090000', '0.00089500', '0.00023520', '0.00050000', '0.00210925']"
731,"['0.00129332', '0.00117191', '0.00180000', '0.00400000', '0.05177325']"
732,"['0.00020900', '0.00260000', '0.00223117', '0.05100000', '0.00400000']"
733,"['0.00006769', '0.00508549', '0.00088000', '0.02900000']"
734,"['0.00157662', '0.00500000', '0.00191206', '0.00129300']"
735,"['0.00090000', '0.00104162', '0.00100000', '0.00100000', '0.00100000', '0.00010000']"
736,"['0.00212953', '0.00100000', '0.02156921', '0.00100000', '0.00090000', '0.00100000', '0.00171301', '0.00010000']"
737,"['0.00290000', '0.02088816', '0.02725225', '0.00200000', '0.15000000', '0.01670982', '0.01046484', '0.05000000', '0.00836500', '0.00100000', '0.01140000', '0.04890000', '0.00827200', '0.00400000']"
738,"['0.00100000', '0.00230000', '0.00190000', '0.00090000', '0.00100000', '0.00090000', '0.10000000', '0.00101524', '0.00100000']"
739,"['0.00100000', '0.00200000', '0.00190000', '0.04920281', '0.00240000', '0.00100000']"
740,"['0.00320025', '0.02083000']"
741,"['0.00824000', '0.00190000']"
742,"['0.00800000', '0.00212413']"
743,['0.05990000']
744,['0.04986786']
745,['0.04473224']
746,['0.03497832']
747,"['0.00104603', '0.00900000', '0.03000000']"
748,"['0.04821802', '0.00062808', '0.00008000', '0.00449100', '0.00653948', '0.24010000']"
749,['0.03295447']
750,"['0.04284000', '0.00520000', '0.00100000', '0.00100000']"
751,"['0.03990000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00006264', '0.00100000', '0.00200000', '0.00206126']"
752,['0.02293638']
753,"['0.50000000', '0.00200000']"
754,"['0.39461417', '0.00292068']"
755,['0.29991281']
756,['0.05490961']
757,['0.03486658']
758,['0.02981084']
759,['0.02956953']
760,"['0.10000000', '0.00860000', '0.01049450']"
761,"['0.08504000', '0.01604660']"
762,['0.02924207']
763,['0.01913522']
764,['0.02090000']
765,['0.00200000']
766,['0.04345124']
767,['0.00034458']
768,"['0.08352501', '0.00690000', '0.15990000']"
769,['0.10000000']
770,['0.02784502']
771,['0.35000000']
772,['0.01000000']
773,"['0.00980000', '0.12000000', '0.01071673']"
774,"['0.03990000', '0.10000000', '0.01035697']"
775,"['0.00421070', '0.06284828']"
776,"['0.20000000', '0.04256667', '0.00790000']"
777,['0.02105795']
778,['0.00408292']
779,['0.05990000']
780,['0.00025747']
781,['0.00115245']
782,"['0.00066239', '0.11900000', '0.00548500']"
783,"['0.00029932', '0.11849000', '0.00425784']"
784,['0.01059052']
785,"['0.02710966', '0.00295008']"
786,"['0.09880000', '0.00040000', '0.00086030']"
787,"['0.02092000', '0.10080000', '1.00000000', '0.00790000']"
788,['0.02350000']
789,['0.01000000']
790,['0.08320888']
791,['0.01000000']
792,['0.00220000']
793,['0.01000000']
794,['0.00200000']
795,"['0.00400000', '0.00184729', '0.20000000']"
796,"['0.00007360', '0.03900000', '0.00096592']"
797,"['0.00040015', '0.00033000']"
798,"['0.00135146', '0.00018300', '0.00050000']"
799,"['0.00012900', '0.00190788']"
800,['0.00500000']
801,"['0.00009677', '0.00007488', '0.00005613', '0.00020300', '0.00107100', '0.00053154']"
802,['0.10000000']
803,"['0.00973963', '0.00030000']"
804,"['0.00116032', '0.00361268', '0.01042000', '0.08526667']"
805,"['0.00150000', '0.00017000']"
806,"['0.00000100', '0.00040000', '0.02752414', '0.00197152', '0.00000100', '0.00050000', '0.00000100', '0.00050000', '0.00111001', '0.00100000']"
807,"['0.00023918', '0.00140000', '0.10000000', '0.00090000', '0.00578000', '0.00065476', '0.00212341']"
808,"['0.00428400', '0.00090000']"
809,"['0.00104600', '0.00100000', '0.00170000', '0.00136908', '0.00500000']"
810,"['0.00140000', '0.00100000']"
811,"['0.00230000', '0.01075464']"
812,"['0.00212626', '0.01093125']"
813,['0.10000000']
814,['0.05031914']
815,"['0.03290000', '0.06716000']"
816,['0.02990000']
817,"['0.00200000', '0.53306075', '0.00100000']"
818,"['0.10000000', '0.02305453', '0.00300000', '0.05371210', '0.00500000', '0.10000000', '0.00932500', '0.06270253', '0.00880000', '0.02800000', '0.00994416', '0.10000000', '0.00960000']"
819,"['0.00108600', '0.00149000', '0.00100000', '0.00040000', '0.00006185', '0.00100000', '0.01000000']"
820,"['0.15084000', '0.03485000', '0.01447000']"
821,['0.00480000']
822,['0.10000000']
823,['0.01000000']
824,"['0.00100000', '0.00131159', '0.04171000', '0.00200000', '0.00401759']"
825,"['0.00250000', '0.00044700', '0.00140000', '0.00130545', '0.00100000', '0.00100000', '0.00138054', '0.00100000']"
826,"['0.00419806', '0.00065000', '0.00030000']"
827,"['0.14701789', '0.00300000', '0.00209600', '0.00113923', '0.00036801', '0.00209485', '0.00201000', '0.04500000']"
828,"['0.00460000', '0.00213264', '0.00030100', '0.00200000', '0.01000000', '0.00100000']"
829,"['0.01997426', '0.00990000', '0.01112170', '0.01000000', '0.00500000', '0.01600000', '0.01000000', '0.02190000', '0.01000000']"
830,"['0.00040000', '0.00070000', '0.00046014']"
831,"['0.00923249', '0.00390000']"
832,"['0.00132584', '0.00030500']"
833,"['0.00539957', '0.00200000', '0.00062725', '0.00200000', '0.00200000']"
834,"['0.00357513', '0.00646200']"
835,"['0.00310000', '0.00200000', '0.00416100', '0.00081448', '0.00200000', '0.00160000', '0.08296688', '0.00361000']"
836,"['0.01050000', '0.00200000']"
837,"['0.00790000', '0.00312785']"
838,"['0.00400000', '0.00390000', '0.00012708']"
839,"['0.00200000', '0.00038584']"
840,"['0.00005524', '0.00300000', '0.00490000', '0.00249084', '0.03171696', '0.25000000', '0.00088152', '0.00400000', '0.00300000']"
841,"['0.23000000', '0.00798782', '0.01476181', '0.04430000', '0.00300000']"
842,"['0.33744282', '0.00200000', '0.00555500', '0.01031000', '0.00200000', '0.04273271']"
843,"['0.06652031', '0.02104731', '0.31300000', '1.40100676', '0.00847458']"
844,"['0.00200000', '0.00300000', '0.00200000', '0.02200000', '0.01043523']"
845,"['0.01995653', '0.01090000', '0.11000000', '0.06337000']"
846,"['0.00800000', '0.01039651', '0.08185044']"
847,['1.20000000']
848,['0.02990000']
849,"['0.00760000', '1.18996109', '0.00200000', '0.09972386', '0.01187931', '0.50000000']"
850,"['0.00500000', '0.00027775', '0.00474000']"
851,['0.01456000']
852,['0.10000000']
853,['0.05000000']
854,['0.00900000']
855,['0.01990000']
856,['0.02325995']
857,['0.01000000']
858,['0.01088253']
859,['0.05000000']
860,"['0.02500000', '0.12000000', '0.00965067']"
861,['0.02062000']
862,"['0.03111800', '0.00900000', '0.12000000']"
863,"['0.03202042', '0.01115300', '0.00686738']"
864,['0.01000000']
865,"['0.01877975', '0.07055159', '0.01070000']"
866,"['0.06840468', '0.00151000', '0.00047271', '0.88150000', '0.00252207', '0.00280676', '0.00016990', '0.01372997', '0.00010000', '0.00240000', '0.00184432', '0.00010000']"
867,"['0.00382167', '0.02090000']"
868,"['0.00352000', '0.04000000', '0.00600000', '0.00357000']"
869,"['0.00070000', '0.00954723', '0.05737500', '0.00054801', '0.00760000', '0.01000000', '0.00010000', '0.20000000']"
870,"['0.00592515', '0.00010600', '0.00977668', '0.05512320', '0.02930000']"
871,['1.00000000']
872,['0.03400000']
873,['0.05000000']
874,['0.00111111']
875,"['0.01154662', '0.02900000', '0.36808844']"
876,['0.50000000']
877,"['0.02093000', '0.00040000']"
878,['0.03490000']
879,"['0.01898012', '0.08121714']"
880,['0.01017977']
881,"['0.01047731', '0.00100000']"
882,['0.09900000']
883,['0.02063000']
884,['0.02215516']
885,"['1.00000000', '0.05000000', '0.00500000']"
886,['0.03140000']
887,['0.02900000']
888,"['0.00015000', '0.00050000', '0.00077419', '0.00890621']"
889,"['0.00040000', '0.00520000']"
890,['0.05000000']
891,"['0.00169630', '0.20000000']"
892,['0.10000000']
893,"['0.19900000', '0.00250000', '0.79868874']"
894,"['0.02217344', '0.00786465']"
895,"['0.05000000', '0.00058043']"
896,['0.09990000']
897,"['0.00049998', '0.00040115', '0.50000000']"
898,"['0.09928005', '0.00082225']"
899,"['0.10000000', '0.00100000']"
900,"['0.07000000', '0.05000000']"
901,['0.10000000']
902,"['0.01309369', '0.10000000']"
903,"['0.00260000', '0.09774894']"
904,"['0.04900000', '0.00104822']"
905,['0.09444679']
906,['0.04990000']
907,['0.02000000']
908,"['0.01031942', '0.01980000']"
909,"['1.00000000', '0.30000000', '0.05000000', '0.05022268']"
910,['2.00000000']
911,"['0.50000000', '0.04847261']"
912,"['0.30000000', '0.04908586', '0.02330035']"
913,"['0.50000000', '0.01157480', '0.08880000']"
914,['0.00700000']
915,['0.01977500']
916,['0.48548154']
917,['0.10000000']
918,"['0.01500000', '0.50000000']"
919,['0.01000000']
920,"['1.49984717', '0.01476815', '0.47977331', '0.00600000']"
921,"['1.00000000', '0.00022798', '1.00000000']"
922,"['1.00000000', '0.02096000', '0.00500000', '0.10400000']"
923,['0.01536524']
924,['0.01613500']
925,['0.01874801']
926,"['1.00000000', '1.00000000', '0.00020000']"
927,"['0.09974547', '0.00040000']"
928,"['0.08000000', '0.02021538']"
929,"['0.05000000', '0.10000000']"
930,['0.05000000']
931,['0.02697146']
932,"['0.02702703', '0.00300000']"
933,"['0.03928573', '0.00200000', '0.00876930', '0.10000000']"
934,"['0.75068820', '0.04798004', '0.01303295', '0.22000000']"
935,['0.02775750']
936,"['0.00238753', '0.00294438', '0.34480315']"
937,['0.01000000']
938,['0.02900000']
939,['0.01060000']
940,['0.05000000']
941,"['0.00383161', '0.00187459']"
942,"['0.04188267', '0.00855074', '0.20000000']"
943,"['0.10000000', '0.02558000']"
944,['0.00500000']
945,['0.02900000']
946,"['0.00040000', '0.01225000']"
947,['0.00900630']
948,['0.02149628']
949,"['0.01000000', '0.00030000']"
950,"['0.01404116', '0.02217000']"
951,['0.02104000']
952,"['0.01190000', '0.04359007', '0.00170000', '0.40000000']"
953,['0.00200000']
954,['0.01817766']
955,"['0.01190000', '0.10000000', '0.01847834', '0.49998000']"
956,"['0.00250000', '0.01484809', '0.05000000', '0.49997979']"
957,"['0.00012032', '0.00807642']"
958,['0.00500000']
959,['0.00200000']
960,"['0.30000000', '0.00015563']"
961,"['0.00005675', '0.00005779', '0.00006025', '0.00020000', '0.00010000', '0.00009146', '0.00010058', '0.00010000', '0.17000000', '0.00043164', '0.00010000', '0.00020000', '0.02841819', '0.00010000']"
962,"['0.00040000', '0.00504473', '0.00049433', '0.00080795', '0.00049433', '0.00041201', '0.00005814', '0.00046715', '0.00026568']"
963,"['0.00100000', '0.00011261']"
964,"['0.00077102', '0.50000000', '0.00006518', '0.00090000', '0.00090000', '0.01445437', '0.00023241', '0.00090000', '0.00060000', '0.00101012', '0.00021734']"
965,"['0.00083830', '0.00140000']"
966,"['0.00092807', '0.00124353']"
967,"['0.00441787', '0.00100000']"
968,"['0.00100000', '0.00250000']"
969,"['0.00140820', '0.00100000']"
970,"['0.00189381', '0.00103250', '0.00200000', '0.00263446', '0.00138044', '0.00109998', '0.00106745']"
971,"['0.00200000', '0.00100000']"
972,['0.00182338']
973,"['0.00020000', '0.00471666']"
974,"['0.00174795', '0.04280000', '0.00109998', '0.00465300']"
975,"['0.00015365', '0.00006240', '0.00001000', '0.00138595']"
976,"['0.00050514', '0.04977591', '0.00300000', '0.00200000', '0.00059990', '0.00190000', '0.24560000', '0.00304100', '0.00313179', '0.00049737']"
977,"['0.00261400', '0.00008067', '0.00110919']"
978,"['0.00150000', '0.00511113']"
979,"['0.00300000', '0.02083420', '0.00170652', '0.00168911', '0.00289331']"
980,"['0.00481303', '0.00696000', '0.00836114']"
981,"['0.80000000', '0.00350000', '0.20000000']"
982,['0.49874022']
983,['0.04900000']
984,"['0.00200000', '1.00000000']"
985,"['0.00186503', '0.75000000']"
986,['0.00500000']
987,"['0.01661901', '0.02063000']"
988,"['0.12015182', '0.01193749', '0.00888672', '0.50000000']"
989,"['0.00081201', '0.00020000', '0.00361149']"
990,"['0.00990000', '0.02017100']"
991,"['0.00720267', '0.03767000', '0.28870083']"
992,['0.03090429']
993,"['0.10000000', '0.02371466', '0.01152610']"
994,['0.10000000']
995,"['0.02531603', '0.01000000']"
996,"['0.00510000', '0.04990000', '0.01012733']"
997,"['0.16249475', '0.03541829', '1.00000000', '0.00333709']"
998,"['1.00000000', '0.00990000', '0.01970923', '0.16100000', '0.00562834']"
999,"['0.01180000', '0.01835938']"
1000,"['0.00800000', '1.00000000']"
1001,"['1.00000000', '0.38000000', '0.08856824', '0.00105316', '0.02390000']"
1002,"['0.02925000', '0.00666826', '0.20000000', '1.00000000']"
1003,"['0.75000000', '0.00963037', '0.03070000']"
1004,"['0.10000000', '0.03500000']"
1005,"['0.00229502', '0.00792579']"
1006,"['0.02490000', '0.25000000', '0.02542755']"
1007,['0.05000000']
1008,"['0.00468244', '0.01905000']"
1009,"['0.03734435', '0.05000000']"
1010,"['0.20000000', '0.00035236']"
1011,['0.50000000']
1012,"['0.49950000', '0.00077172']"
1013,"['0.01123042', '0.44323055', '0.04597736']"
1014,"['0.00010000', '0.20000000', '0.79980000', '0.00040000']"
1015,"['0.00800000', '0.16511500', '0.30020000', '0.02079564']"
1016,['0.10000000']
1017,['0.10000000']
1018,"['1.00000000', '0.00080000', '0.00020000', '1.00000000']"
1019,['0.10000000']
1020,['0.01000000']
1021,"['0.00017838', '0.01989994']"
1022,['0.15000000']
1023,"['0.10000000', '0.10000000']"
1024,"['0.00064358', '0.00090000', '0.15000000', '0.00020000', '0.00117655', '0.00317163', '0.00090000', '0.00090000', '0.00006770', '0.00232623', '0.04293553']"
1025,"['0.00083176', '0.07760600', '0.00200000', '0.00124904', '0.00096772', '0.00100000', '0.01138670', '0.00200000', '0.00300000']"
1026,"['0.00100000', '0.01050000']"
1027,"['0.01000000', '0.01044517', '0.00500000']"
1028,['0.01503822']
1029,"['0.30000000', '0.00017589', '0.00634500', '0.00424702', '0.00270885', '0.00149435', '0.03381100', '0.00076624', '0.00050000']"
1030,"['0.00300000', '0.00117369']"
1031,"['0.06926167', '0.02159315']"
1032,"['0.02800000', '0.10000000', '0.04382701', '0.01000000', '0.10980000', '0.01000000', '0.01000000', '0.01000000', '0.19980000', '0.03376487', '0.05000000', '0.02279738', '0.05000000', '0.01726000', '0.01306679', '0.00900000', '0.10000000', '0.00500000', '0.00660247', '0.10000000', '0.12000000']"
1033,"['0.01358697', '0.00008594', '0.01137520']"
1034,['0.02240896']
1035,"['0.50000000', '0.00180000', '0.00460319', '0.10029667', '0.00140000', '0.00040120', '0.00200000', '0.00400000']"
1036,"['0.03330000', '0.25000000', '0.00991121', '0.70000000', '0.00504966', '0.00200000', '1.00000000']"
1037,"['0.00550000', '0.00032740', '0.01420909']"
1038,"['0.00175694', '0.00100000', '0.00256959', '0.00080000', '0.00020000', '0.00126643', '0.00500000']"
1039,"['0.01405827', '0.02400000']"
1040,"['0.00200000', '0.00075000']"
1041,"['0.00510844', '0.00253973', '0.00416276', '0.00074196', '0.00542772', '0.00383969', '0.07513130']"
1042,"['0.00605000', '0.00329542', '0.00832579', '0.00500000']"
1043,"['0.00021971', '0.00289586']"
1044,"['0.05247272', '0.49300001', '0.00183022', '0.00670000', '0.00974032']"
1045,['0.10000000']
1046,['0.14400000']
1047,['0.02300000']
1048,"['0.00159485', '0.00296560']"
1049,"['0.01000000', '0.20000000']"
1050,['0.01000000']
1051,"['0.03460000', '0.01605900']"
1052,"['0.00100000', '0.20020000', '0.02083593', '0.00100000']"
1053,"['0.03000000', '0.01000000']"
1054,['0.13965853']
1055,['0.08874354']
1056,['0.01000000']
1057,"['0.30000000', '0.16241314', '0.01500000', '0.02503881']"
1058,"['0.00210000', '0.00600000', '0.00950000']"
1059,['0.01101223']
1060,"['0.01196017', '0.00200000', '0.00500000', '0.00097756', '0.00020000']"
1061,['0.05000000']
1062,"['0.10020000', '0.00100000']"
1063,['0.01874815']
1064,"['0.00100000', '0.30000000']"
1065,['0.09552025']
1066,"['0.02900000', '0.20000000', '0.00615203']"
1067,['0.09980000']
1068,['0.10000000']
1069,['0.10000000']
1070,"['0.00469374', '0.10536069']"
1071,"['2.00000000', '1.00000000', '0.00065832']"
1072,"['0.00912544', '0.03331553', '0.35841291']"
1073,"['0.00106800', '0.00100000', '0.00109537']"
1074,['1.00000000']
1075,['0.12260565']
1076,['1.00000000']
1077,['1.00000000']
1078,['0.00057944']
1079,"['0.00142000', '0.01000000']"
1080,['0.03158044']
1081,"['0.00149226', '0.00380397', '0.05000000']"
1082,"['1.00000000', '0.00500000']"
1083,"['0.00020000', '0.02100000', '0.00658691']"
1084,"['0.00236500', '0.00594402', '0.14690000']"
1085,"['0.00410000', '0.18832751', '0.00970351']"
1086,['0.01090000']
1087,['1.00000000']
1088,['1.00000000']
1089,"['0.03992205', '0.00638039', '0.82893276']"
1090,['0.10000000']
1091,['0.02640444']
1092,"['0.87112247', '0.00079000', '0.02822134']"
1093,['0.03004103']
1094,"['0.00010000', '2.00000000', '0.00080000']"
1095,"['0.02084000', '0.07958016']"
1096,"['0.00100010', '1.99980000', '0.49980000']"
1097,"['0.09853505', '0.00200000']"
1098,['1.00000000']
