id,input_amounts
3546,['0.64975313']
3547,['0.90000000']
3548,"['0.00941772', '0.02090000']"
3549,['0.49950000']
3550,"['0.00027872', '0.00093837', '0.00032100', '0.00715300', '0.00030000', '0.00020000', '0.00017677', '0.00060000', '0.00016965']"
3551,['0.10000000']
3552,['0.02000000']
3553,"['0.00230437', '0.02272183']"
3554,"['0.00200000', '0.51492828', '0.00018675', '0.02600000', '0.00350078', '0.00100000', '0.00100000']"
3555,['0.02600000']
3556,"['0.01000000', '0.00990000']"
3557,['0.91035096']
3558,['0.20950000']
3559,"['0.01102276', '0.01000000']"
3560,['0.05000000']
3561,['0.30520218']
3562,['0.13200000']
3563,"['0.00130000', '0.00900000']"
3564,['0.03000000']
3565,['0.09796805']
3566,['0.02200000']
3567,['0.00990000']
3568,['0.08853295']
3569,['0.00040000']
3570,"['0.03290000', '0.00739858']"
3571,"['1.99990000', '0.10426578']"
3572,['0.21426323']
3573,['0.99990000']
3574,['0.25551613']
3575,"['0.24075000', '0.00938573']"
3576,['0.08982578']
3577,['0.20000000']
3578,['0.01000000']
3579,['0.07234547']
3580,['0.10000000']
3581,"['0.09568500', '0.01000000', '0.02300000', '0.07015000', '0.01000000']"
3582,"['0.00156981', '1.00000000']"
3583,['0.00990000']
3584,['0.06000000']
3585,['0.30000000']
3586,['0.42360000']
3587,['0.98013188']
3588,['0.25000000']
3589,['0.02000000']
3590,['0.10000000']
3591,"['0.00014316', '0.20000000']"
3592,"['0.00500000', '0.02887094']"
3593,"['0.00310000', '0.19755170']"
3594,"['0.96935155', '0.50000000']"
3595,"['0.01000000', '0.01000000', '0.99879375', '0.17927201', '0.00850000', '0.15000000', '0.00990000']"
3596,['0.09736562']
3597,"['0.07660000', '0.00361428']"
3598,['0.81450000']
3599,"['0.00160000', '0.39897018']"
3600,['0.02010000']
3601,"['0.01226208', '0.41132060']"
3602,"['0.00012671', '0.10000000', '0.00019562']"
3603,['0.50000000']
3604,['0.64823743']
3605,['0.09444930']
3606,['0.19980000']
3607,"['0.00080000', '0.19938519']"
3608,['0.19970000']
3609,"['0.30415745', '0.01076093', '1.10000000']"
3610,['0.99542309']
3611,"['0.00005460', '0.20000000', '0.00027226']"
3612,"['0.30105022', '0.01250000']"
3613,"['0.02000000', '0.01532336', '0.00990000', '0.10000000']"
3614,['0.05627200']
3615,"['0.19950000', '0.00210000', '0.00010000']"
3616,['1.00000000']
3617,['0.01000000']
3618,"['0.24384590', '0.00750000']"
3619,['0.91348316']
3620,['0.05000000']
3621,['0.88989569']
3622,['0.02040109']
3623,"['0.00100000', '0.49940000']"
3624,"['0.00590185', '0.44810195', '0.01120448']"
3625,['0.68569875']
3626,['0.99795750']
3627,['0.09980000']
3628,['0.29842123']
3629,"['0.00250000', '0.00777000', '0.11000000']"
3630,"['0.00314675', '0.02335710']"
3631,"['1.09950000', '0.49664113', '0.00150000', '0.00310000']"
3632,['0.01000000']
3633,"['0.00210000', '0.10064523']"
3634,['0.01500000']
3635,['0.10000000']
3636,['0.06000000']
3637,['0.05000000']
3638,"['0.10000000', '0.00010000', '0.00019422']"
3639,['0.00604671']
3640,"['0.00007193', '0.00090000', '0.00090237', '0.00001000', '0.00014677', '0.00006501', '0.04597235', '0.00100000', '0.00100000', '0.00005563']"
3641,"['0.00100000', '0.04559184', '0.00100000', '0.00240000', '0.00011518']"
3642,"['0.00100000', '0.00200000', '0.00160000', '0.00158306', '0.00100000', '0.03284719']"
3643,"['0.00435103', '0.01662421', '0.00285176']"
3644,"['0.00200000', '0.00200000', '0.00100000', '0.02593266', '0.00100000', '0.00200000']"
3645,"['0.53237021', '0.01295734', '0.00480000']"
3646,"['0.80000000', '0.01000000', '0.18561771', '0.01980000']"
3647,"['0.09937146', '0.33000000', '0.26639670', '0.10000000', '0.09949041', '0.20000000']"
3648,['0.99436173']
3649,"['0.00150000', '0.00350000', '0.16345411', '0.00100000', '0.00007179', '0.00155700', '0.00253552', '0.00100000', '0.00239833']"
3650,['0.04975067']
3651,['0.02797554']
3652,"['0.00014767', '1.00000000']"
3653,"['0.00587759', '0.09980000', '0.02000000', '0.29969750', '0.81380377']"
3654,"['0.02236811', '0.00775825']"
3655,['0.10000000']
3656,"['0.10000000', '0.06928800', '0.02960676', '0.65000000', '0.15568505']"
3657,"['1.60374933', '0.00426112', '0.00779307', '0.06100000']"
3658,['0.69000000']
3659,"['0.00500000', '0.00150000', '0.15493712', '0.00161604']"
3660,"['0.00440150', '0.09884644', '1.40000000', '0.00478753']"
3661,['0.02500000']
3662,"['0.02480000', '0.97989750']"
3663,['0.13719211']
3664,['0.10000000']
3665,"['0.38000000', '3.00000000', '0.01994925']"
3666,['0.99880132']
3667,['0.01855308']
3668,['0.04202987']
3669,['0.03990000']
3670,"['0.00584797', '0.39431920']"
3671,"['0.01367750', '0.00150000']"
3672,"['0.01500000', '1.00000000', '0.02000000']"
3673,['0.01710000']
3674,['0.09000000']
3675,"['0.00341966', '0.01467662']"
3676,"['0.10060000', '0.01049117']"
3677,['0.05514957']
3678,['0.99892785']
3679,['0.23843779']
3680,"['0.00858524', '0.77097155']"
3681,['0.01977585']
3682,['0.13700882']
3683,"['0.01107100', '0.14000000']"
3684,['0.20000000']
3685,"['0.08466494', '0.09990000']"
3686,"['0.02000000', '0.99730804']"
3687,['0.05149205']
3688,['0.26300000']
3689,['0.05584564']
3690,['0.42774542']
3691,['0.17737309']
3692,"['0.07017091', '0.00607900']"
3693,['0.13000000']
3694,"['0.00068621', '0.02558871']"
3695,['0.99218614']
3696,"['0.00340000', '0.54922857', '0.02476382', '2.42313075']"
3697,"['0.60252979', '0.01633608', '0.01089950']"
3698,"['0.02458373', '0.64000000', '2.00090000', '2.99990000']"
3699,['0.01000000']
3700,['0.00980000']
3701,['0.01990000']
3702,['0.68515705']
3703,['1.00000000']
3704,['0.02070094']
3705,['1.00000000']
3706,['0.01000000']
3707,['0.33000000']
3708,"['0.00279782', '1.00000000', '1.00000000', '0.99952733']"
3709,"['0.00950000', '0.13468756', '1.00000000']"
3710,['0.93174732']
3711,['0.40000000']
3712,"['0.00997585', '0.00145000']"
3713,['0.12226213']
3714,"['0.95591626', '0.75000000']"
3715,['0.20000000']
3716,['0.33000000']
3717,['0.30834297']
3718,['0.01200000']
3719,['0.01480000']
3720,"['0.00470216', '0.49480131', '0.00070000']"
3721,"['0.00014800', '1.00000000', '0.00006211']"
3722,"['0.01000000', '0.15776270']"
3723,['0.00990000']
3724,['0.40000000']
3725,"['0.04979246', '0.00030000']"
3726,"['1.00000000', '0.02171252']"
3727,['0.01000000']
3728,['0.99885368']
3729,"['0.00290000', '0.49304884', '0.00170000', '0.00253980']"
3730,"['0.00700000', '0.00307000']"
3731,"['0.01000000', '0.02919000', '0.99888212', '0.54561814', '0.08481238', '0.01990000']"
3732,['0.50000000']
3733,"['0.00500000', '0.00534399', '0.48979824']"
3734,"['0.02990000', '0.16965882', '0.04400000', '0.35328974', '0.03518314', '0.01990000', '0.08064953', '0.06000000', '0.01663481', '0.03220289', '0.00958232', '0.75000000', '0.01000000', '0.02500000', '0.00500000', '0.02796104']"
3735,"['0.02000000', '0.99698700']"
3736,"['0.00903807', '0.00100000']"
3737,['0.97822733']
3738,['0.09789101']
3739,"['0.96371499', '0.08100000']"
3740,"['0.00140250', '1.00000000', '0.02543834', '0.00462849']"
3741,['0.01441353']
3742,"['0.18884023', '0.03000000', '0.11905334', '0.01486456', '0.50000000', '0.42666364']"
3743,['0.29500000']
3744,"['0.00140849', '0.00281262', '0.00592800', '0.13990494']"
3745,"['0.00028494', '0.00100000', '0.00591164', '0.00100000', '0.00282800']"
3746,"['0.00281017', '0.00108994', '0.33976416', '0.00100000', '0.00290000', '0.00087950', '0.00100000', '0.00060000']"
3747,['0.99704558']
3748,['0.02500000']
3749,['0.08136409']
3750,['0.01161492']
3751,['0.49928241']
3752,"['0.00353000', '0.03661662']"
3753,['0.04900000']
3754,['0.07000000']
3755,"['0.02033683', '0.00490000']"
3756,['0.15000000']
3757,['0.01441664']
3758,"['0.00354042', '0.00559956', '0.00190000']"
3759,['0.11978892']
3760,"['0.01292684', '0.00309990']"
3761,"['0.00500000', '0.17230836']"
3762,"['0.00187100', '0.00200000', '0.01228753']"
3763,['0.01684840']
3764,"['0.00300000', '0.18000000', '0.00082394', '0.00589858', '0.00450000']"
3765,"['0.00947067', '0.07213550']"
3766,"['0.01622396', '0.00380000']"
3767,"['0.00750000', '0.30610420', '0.00735067']"
3768,"['1.00000000', '0.00980000', '0.01000000']"
3769,['0.49696920']
3770,"['0.00190000', '0.00135065', '0.00090000', '0.47976530', '0.01113400', '0.00397918']"
3771,"['1.60000000', '0.12180502', '0.00980635']"
3772,['0.09464539']
3773,['0.01100000']
3774,['0.09943024']
3775,"['0.00976321', '1.00000000', '0.09027373']"
3776,"['0.00304277', '0.00498270', '0.00200000']"
3777,['0.40000000']
3778,['0.01198804']
3779,"['0.00296947', '0.00010000', '0.00200000', '0.00090000', '0.01424500', '0.00340000', '1.00000000']"
3780,"['0.17381932', '0.00200000', '0.00604713', '0.00336600']"
3781,"['0.00520000', '0.00200000']"
3782,['0.26177212']
3783,['0.00500000']
3784,"['0.02993634', '0.00010000']"
3785,"['0.00148363', '0.01430000', '0.00040000', '0.00354192', '0.00031896']"
3786,"['0.00704173', '0.02400000']"
3787,['0.01000000']
3788,['0.08424719']
3789,['0.03896215']
3790,['0.11632820']
3791,['0.21760000']
3792,['0.03686924']
3793,['0.00500000']
3794,['0.01500000']
3795,['0.26528637']
3796,['0.02000000']
3797,['0.01000000']
3798,"['0.00057000', '0.02446287']"
3799,['0.05250032']
3800,"['0.00090000', '0.01921482']"
3801,['0.26053521']
3802,"['0.01424836', '0.00091600']"
3803,['0.02980000']
3804,['0.02019101']
3805,['0.11489518']
3806,['0.01929867']
3807,['0.10988113']
3808,['0.06000000']
3809,['0.02890000']
3810,['0.01980000']
3811,['1.00000000']
3812,"['0.00967162', '0.00086530']"
3813,"['0.00490000', '0.02014006']"
3814,"['0.00363470', '0.01239627']"
3815,"['0.00057803', '0.00008000', '0.00020000', '0.00010000', '0.00015000', '1.50000000', '0.00030000', '0.00058000', '0.19606739', '0.00100000', '0.00038875', '0.00040000', '0.00032000']"
3816,"['0.01120000', '0.00085824']"
3817,"['0.18533640', '0.00065225', '0.01040000', '1.30000000']"
3818,['0.02311188']
3819,"['0.00444150', '0.02569682']"
3820,"['0.00020319', '0.04993800', '0.00090000']"
3821,['0.05000000']
3822,"['0.00560200', '0.81947738']"
3823,"['1.00000000', '0.00700000', '0.75394912', '0.00600000']"
3824,['0.11644719']
3825,['0.54283161']
3826,"['0.00050000', '0.04995734']"
3827,"['0.01435000', '0.64000000']"
3828,['0.03100000']
3829,"['0.00012000', '0.03013450']"
3830,['0.01010000']
3831,['0.03008354']
3832,"['0.00200000', '0.20848700']"
3833,"['0.10000000', '0.01500000']"
3834,['0.06665325']
3835,['0.01590000']
3836,"['0.46907666', '2.00034700', '0.01490000']"
3837,"['0.08081180', '0.15000000']"
3838,['0.01200000']
3839,['0.09985029']
3840,"['0.00440000', '0.24585815']"
3841,['0.10000000']
3842,['0.10000000']
3843,['0.10950189']
3844,['0.14512522']
3845,['0.08351389']
3846,"['0.00350000', '0.02054988']"
3847,['0.99937519']
3848,"['0.00590000', '0.10436942']"
3849,['0.17800104']
3850,['0.00118329']
3851,['0.04930080']
3852,['0.02000000']
3853,['0.02000000']
3854,"['0.01250000', '0.48778937']"
3855,['0.04131422']
3856,"['0.00355440', '0.10050000', '0.00020000']"
3857,"['0.50010000', '0.00010000']"
3858,['0.04519613']
3859,"['0.00118993', '0.02200000']"
3860,['0.05760000']
3861,['0.03355554']
3862,['0.01229119']
3863,"['0.00029000', '0.01106000']"
3864,"['0.00676808', '0.13258286', '0.00080000']"
3865,['0.28950000']
3866,['0.01000000']
3867,['0.00117571']
3868,"['0.10249285', '0.00391722']"
3869,['0.20000000']
3870,"['0.00015865', '0.00017602', '1.00000000']"
3871,"['0.00105673', '0.24966443']"
3872,['0.00233536']
3873,"['0.00039000', '0.03870571']"
3874,['0.00500000']
3875,['0.05036100']
3876,['0.05897387']
3877,"['0.06081122', '0.00440000']"
3878,"['0.00068888', '0.00002390', '0.00010000', '0.00010000', '0.00060000', '0.00850000']"
3879,['0.10000000']
3880,['0.45000000']
3881,['0.01990000']
3882,['0.67987380']
3883,['0.25000000']
3884,['0.24758003']
3885,['0.00200000']
3886,['0.10000000']
3887,['0.01139751']
3888,['0.03143000']
3889,['0.20000000']
3890,['0.09980000']
3891,['0.00400000']
3892,['0.00500000']
3893,['0.40000000']
3894,['0.01490000']
3895,['0.33000000']
3896,['0.01183396']
3897,['0.12000000']
3898,['0.01000000']
3899,"['0.00184188', '0.00101500', '0.00200000', '0.00078000', '0.00006323', '0.00089344']"
3900,['0.10000000']
3901,"['0.00500000', '0.00049100', '0.00073635', '0.00090000', '0.00100000', '0.00090000']"
3902,"['0.00147400', '0.00100000', '0.00703404', '0.00050000']"
3903,"['0.00441000', '0.00080000', '0.00080000']"
3904,"['0.06499144', '0.00203752']"
3905,"['0.00322630', '0.00690000']"
3906,['0.07500000']
3907,['0.32896129']
3908,['0.13098627']
3909,"['0.00480000', '0.00124120']"
3910,['0.20000000']
3911,"['0.00103355', '0.49024317', '0.00887100']"
3912,['0.01000000']
3913,"['0.10000000', '0.00450000', '0.00268147', '0.00236410']"
3914,"['0.00006200', '0.02997500']"
3915,['0.11202034']
3916,"['0.00289788', '0.10613047', '0.00100000']"
3917,"['0.00010800', '0.48279691', '0.01721178']"
3918,['0.99866198']
3919,['0.02000000']
3920,['0.14520000']
3921,['1.00000000']
3922,['0.17577224']
3923,['0.00090000']
3924,['0.12809549']
3925,['0.12486811']
3926,['0.01000000']
3927,['0.09980000']
3928,['0.00210031']
3929,['0.03000000']
3930,"['0.01370000', '0.30638200']"
3931,['0.05020000']
3932,['0.25000000']
3933,"['0.05000000', '0.00016932']"
3934,"['0.89934404', '0.06000000', '0.00140000']"
3935,['0.05000000']
3936,['0.10825352']
3937,['0.09980000']
3938,['0.01028639']
3939,['0.07500000']
3940,"['0.06642308', '0.00191884']"
3941,"['0.00471179', '0.24773064']"
3942,"['0.00658450', '0.24375228']"
3943,"['0.99789315', '0.01700000']"
3944,['0.09990768']
3945,['0.01000000']
3946,['0.49436642']
3947,"['0.25878487', '0.01090000']"
3948,['0.10095859']
3949,"['0.25279136', '0.00034000', '0.00397807']"
3950,"['0.00700000', '0.08331317']"
3951,['1.00000000']
3952,"['0.01077367', '0.16934982']"
3953,['0.23873426']
3954,"['0.01721253', '0.00300000']"
3955,['0.79473302']
3956,"['0.00490000', '0.00560200', '0.26960112']"
3957,"['0.33261370', '0.00449400']"
3958,['0.49307130']
3959,"['0.00032000', '0.06990000']"
3960,"['0.99950000', '0.13000000']"
3961,['1.00000000']
3962,['0.01000000']
3963,['0.04957444']
3964,"['0.00016107', '1.00000000']"
3965,"['0.00139000', '0.05010000']"
3966,"['0.00035000', '0.01479753']"
3967,['0.04990144']
3968,"['0.00148460', '0.01878891']"
3969,"['0.03813748', '0.00192400']"
3970,['1.00000000']
3971,"['0.10467865', '0.00029045', '0.00110000']"
3972,"['0.00010000', '0.00015173', '0.11746725']"
3973,['0.67690087']
3974,"['0.00120000', '0.00010000', '0.00077000', '0.00020000', '0.00010000', '0.01760603', '0.00006000']"
3975,"['0.11881897', '0.00122500', '0.00010000']"
3976,"['0.00090000', '0.00100000', '0.28000000', '0.00090000', '0.00100000', '0.00060000', '0.00090000', '0.00090000', '0.00095000', '0.00090000']"
3977,"['0.00291953', '0.00110000']"
3978,['0.99967798']
3979,"['0.05403439', '0.00100000']"
3980,"['0.01858351', '0.00155000']"
3981,['0.25000000']
3982,"['0.00190000', '0.00020000', '0.00100000', '0.01701068']"
3983,['0.10000000']
3984,"['0.00200000', '0.00132011', '0.24310000', '0.00360000']"
3985,"['0.01674596', '0.00100000', '0.00050000', '0.00200000']"
3986,['0.14660000']
3987,['0.65840194']
3988,"['0.06453726', '0.09488693']"
3989,"['0.00589600', '0.69500000']"
3990,"['0.08000000', '0.97884196']"
3991,['0.22951072']
3992,"['0.00090000', '0.00006883', '0.20007325']"
3993,"['0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00202244', '0.21381259', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
3994,"['0.54860000', '0.00190000', '0.02854217', '3.00000000']"
3995,['0.39900000']
3996,"['0.00180000', '0.00006058', '0.00018617', '0.00106493', '0.00090000']"
3997,['0.01200000']
3998,"['0.00400000', '0.02201781']"
3999,"['0.00180000', '0.00683987', '0.24000000', '0.00150000']"
4000,"['0.09749980', '0.25000000']"
4001,['0.10530000']
4002,"['0.00390000', '0.00091472', '0.23940000', '0.00200000', '0.00389349']"
4003,"['0.00105514', '0.00006300', '0.00200000', '0.23902511', '0.00505627', '0.00291971']"
4004,"['0.04150218', '0.01000000', '1.00000000']"
4005,['0.10000000']
4006,"['0.00251000', '0.27600000', '0.00300000', '0.00300000', '0.00300000']"
4007,['0.19900000']
4008,"['0.00478878', '2.61105284', '1.21000000', '0.17223502', '0.00200000']"
4009,"['0.00189648', '0.00450000', '0.10029815', '0.00200000']"
4010,"['0.00007546', '0.00018660', '0.00023776', '0.00200000', '0.00200000', '0.00240000', '0.00007347', '0.03591160', '0.00023507']"
4011,"['0.01110000', '0.28054426', '0.00026600']"
4012,"['0.01180035', '0.00006000', '0.12167680']"
4013,"['0.12496032', '0.00900000']"
4014,['0.00500000']
4015,['0.01990000']
4016,"['0.00050000', '0.00742700', '0.02010000']"
4017,"['0.00037952', '0.00005500', '0.00005500', '0.00100000', '0.00027474', '0.02796053']"
4018,"['0.11400000', '0.00889090']"
4019,"['0.00962012', '0.01112211', '0.00500000']"
4020,"['0.46984677', '0.00840300', '0.00440000']"
4021,['0.31759172']
4022,"['0.01288241', '0.00153850']"
4023,['0.01010000']
4024,"['0.02200000', '0.25000000']"
4025,['0.05000000']
4026,"['0.01100000', '0.11000000']"
4027,"['0.00100000', '0.00430000', '0.00100000', '0.01074956']"
4028,"['0.04411234', '0.40000000', '0.07852304', '0.03678000', '0.10000000', '0.05247993', '0.10000000', '0.00798116', '0.00850000', '0.01239378']"
4029,['0.09477710']
4030,['0.07179381']
4031,['0.28822842']
4032,['0.30460131']
4033,"['0.00608726', '0.03180000', '0.00100000']"
4034,"['0.00190500', '0.00153400', '0.00030000', '0.00490000', '0.00019000', '0.06630000']"
4035,"['0.03238680', '0.00790000']"
4036,['0.99999727']
4037,['0.07943298']
4038,['0.10000000']
4039,['0.99990000']
4040,['0.99890000']
4041,['0.65350000']
4042,['0.05020000']
4043,"['0.00890000', '0.05137319']"
4044,['0.00800000']
4045,"['0.17799183', '2.00000000', '0.01357292']"
4046,"['0.12500000', '0.00135094']"
4047,"['0.00150000', '0.25988708']"
4048,"['0.24603321', '0.00437768']"
4049,"['0.13958656', '0.01087188']"
4050,"['0.00520000', '0.24530309']"
4051,"['0.30903525', '0.01239455']"
4052,['0.03537197']
4053,['0.01078000']
4054,"['0.00200000', '0.02360000', '0.22469081']"
4055,"['0.00600000', '0.26503833', '0.00700000']"
4056,['0.29980000']
4057,"['0.12953577', '0.50000000']"
4058,"['0.00300000', '0.01993759', '0.00200000', '0.22030688']"
4059,['0.29980000']
4060,"['0.00007423', '0.03003995', '0.00800000']"
4061,"['0.02000000', '0.98962093']"
4062,['0.40000000']
4063,['0.10000000']
4064,['1.00000000']
4065,['0.07618565']
4066,"['0.04979405', '0.00039435']"
4067,['0.98980409']
4068,"['0.00150000', '0.00860000', '1.80000000', '0.18996593']"
4069,"['0.03050000', '0.01000000', '0.24961973']"
4070,"['0.53901013', '0.01286041']"
4071,"['0.00029600', '0.04980000', '0.00006559']"
4072,['0.01750000']
4073,"['0.48249191', '0.01672423', '0.00100000']"
4074,"['0.00300000', '0.14714217']"
4075,['0.00980000']
4076,"['0.01535500', '0.00470000']"
4077,['0.30000000']
4078,['1.00000000']
4079,['0.02880000']
4080,"['0.29886457', '0.04472622']"
4081,['0.29885970']
4082,['0.07111093']
4083,"['0.00040000', '0.24996971']"
4084,['0.25000000']
4085,"['0.00546819', '0.00490000']"
4086,['0.21854535']
4087,['0.01000000']
4088,['0.02500000']
4089,"['0.03100000', '0.01000000', '0.01453650', '0.11889662']"
4090,['0.05000000']
4091,['0.40414974']
4092,['0.01280000']
4093,"['0.01000000', '0.01000000', '0.34714336', '0.03122132']"
4094,"['0.00660000', '0.14365633']"
4095,"['0.14400000', '0.00626815']"
4096,['0.01000000']
4097,['0.05642202']
4098,['0.01716026']
4099,['0.01000000']
4100,['1.00000000']
4101,"['0.75000000', '0.01000000']"
4102,"['0.00009238', '0.17000000']"
4103,['0.03460000']
4104,['0.71183793']
4105,"['0.51664149', '0.01447932']"
4106,"['0.00768263', '0.00707714', '0.50661977', '2.50000000']"
4107,['0.17993406']
4108,['0.01000000']
4109,['0.60000000']
4110,"['0.01373643', '0.68650000']"
4111,"['0.00100000', '0.01269981']"
4112,"['0.20000000', '0.00020000']"
4113,['0.02047273']
4114,['0.06265706']
4115,['0.01275835']
4116,['0.02400000']
4117,"['0.01130000', '0.00390000']"
4118,['0.25000000']
4119,['0.08662923']
4120,"['0.20000000', '1.00000000']"
4121,['0.01300000']
4122,"['0.05580054', '0.00700000']"
4123,['0.89890000']
4124,['0.00150000']
4125,['0.01750000']
4126,"['0.75000000', '0.11569948', '0.03000000', '0.01079009']"
4127,['0.26830458']
4128,['0.10000000']
4129,['0.07451151']
4130,['0.01999217']
4131,['0.03900000']
4132,['0.13370000']
4133,['0.01500000']
4134,['0.60176715']
4135,['0.02500000']
4136,['0.02500000']
4137,['0.67876986']
4138,"['0.00500000', '0.02000000', '0.33000000', '0.00797403', '0.01200000']"
4139,['0.21780403']
4140,['0.13342750']
4141,"['0.29720773', '0.00300000']"
4142,['0.13000000']
4143,['1.00000000']
4144,['0.10000000']
4145,['0.62872565']
4146,['0.01200000']
4147,"['0.00208000', '0.14818281']"
4148,"['0.00130000', '0.00091468', '0.00100000', '0.00168835', '0.00056559', '0.00100000', '0.00040000', '0.00006321']"
4149,['0.03000000']
4150,"['0.00103000', '0.00100000', '0.23997752', '0.00100000', '0.00600000', '0.00100000']"
4151,"['0.00100000', '0.00100000', '0.03990000', '0.00197115', '0.00024500', '0.00100000']"
4152,"['0.00180000', '0.01622477', '0.00200000']"
4153,"['0.00170000', '0.00160242', '0.00220000', '0.00190000', '0.00100000']"
4154,['0.02284626']
4155,"['0.08458197', '0.01096977', '0.00948733', '0.01000000', '0.02595536', '1.00000000', '0.10000000', '0.07104871', '0.04813373', '0.10000000', '0.16095624', '0.08987764', '0.05463408', '0.27845062', '0.25000000', '0.02000000', '0.02000000', '0.10980000', '0.05406978', '0.01500000', '0.00500000', '1.00000000', '0.04980000', '0.24980000', '0.08454586', '0.01300000', '0.97739808', '0.00493276', '0.10000000', '0.02638522']"
4156,"['0.00256808', '0.00200000', '0.00553863']"
4157,"['0.01234700', '0.00200000', '0.00200000', '0.00220000']"
4158,"['0.00189254', '0.01035614', '0.00250000', '0.00261536']"
4159,['0.02726213']
4160,"['0.00450000', '0.00232175', '0.00330000']"
4161,"['0.00240000', '0.01671283', '0.00100000']"
4162,['0.04908057']
4163,"['0.21980000', '0.02750000', '0.00280969']"
4164,"['0.00013600', '0.07000000', '0.00005500', '0.00190000', '0.00300000', '0.00504225']"
4165,"['0.07000000', '0.00020000', '0.00991500']"
4166,"['0.09990000', '0.00990000']"
4167,"['0.01250000', '0.15000000']"
4168,"['0.00843600', '0.00600000', '0.13569324']"
4169,['0.67253369']
4170,"['0.13943897', '0.01070642']"
4171,['0.04476412']
4172,"['0.00682500', '0.14334687', '0.00300000']"
4173,"['0.01359285', '0.00250000']"
4174,"['0.02085831', '1.00000000', '0.03190000', '0.02507442', '0.03874797']"
4175,"['0.09170516', '0.08209398']"
4176,"['0.01899183', '0.00104000']"
4177,"['0.08370000', '0.00882578', '2.49950000']"
4178,['0.49950000']
4179,['0.30344643']
4180,"['0.19875874', '0.99965258']"
4181,['0.10000000']
4182,"['0.00750000', '0.59291784']"
4183,['0.20000000']
4184,"['0.01000000', '0.93965303']"
4185,['0.76655834']
4186,"['0.00700000', '0.05091405']"
4187,['1.00000000']
4188,"['0.06227600', '0.09990000', '0.07642424']"
4189,"['0.17439876', '0.00333333', '0.00330000', '0.00908400']"
4190,"['0.01900000', '0.05623348', '0.06988834', '0.01000000']"
4191,"['2.00000000', '0.13398342', '0.01879122']"
4192,['0.08508657']
4193,['0.79423140']
4194,"['0.05000000', '0.26987094']"
4195,['0.02256010']
4196,"['0.01000000', '0.25000000', '0.01000000']"
4197,['0.66000000']
4198,"['0.00750000', '0.14277484']"
4199,['0.19900000']
4200,['0.02567077']
4201,['0.01500000']
4202,"['0.10000000', '0.02990000']"
4203,"['0.01000000', '0.00990000', '0.21670438']"
4204,['0.00660000']
4205,"['0.00500000', '0.25000000']"
4206,['0.02000000']
4207,['0.01528999']
4208,"['0.01856800', '0.00152266']"
4209,['0.01600000']
4210,['0.09278934']
4211,['0.88952323']
4212,['0.39750006']
4213,['0.10000000']
4214,['0.21964498']
4215,['0.01979960']
4216,['0.28885574']
4217,['0.04940000']
4218,['0.01090000']
4219,['0.18347585']
4220,['0.00197320']
4221,['0.02980000']
4222,"['0.02326000', '0.47850973', '2.49950000']"
4223,['0.01787316']
4224,"['0.00050000', '0.01962989']"
4225,['0.02222832']
4226,['0.28679611']
4227,['0.35546806']
4228,['0.96586034']
4229,"['0.04504490', '0.00510000', '1.50000000']"
4230,"['0.01775500', '0.43231989']"
4231,['0.01000000']
4232,['1.45142095']
4233,['0.19980000']
4234,['0.01000000']
4235,['0.00950000']
4236,['0.04596201']
4237,['0.04102300']
4238,['0.71041738']
4239,"['0.00885510', '0.06000000', '1.43124309']"
4240,['0.00950000']
4241,['0.59275036']
4242,['0.06300000']
4243,['1.00000000']
4244,['0.19950000']
4245,['0.03018699']
4246,"['0.00060000', '0.01700000', '0.00244134']"
4247,"['0.00180000', '0.00164023', '1.15900000', '0.24305357']"
4248,['0.04272431']
4249,['0.41431839']
4250,"['0.00014900', '0.19990000']"
4251,['0.00600000']
4252,['0.00615500']
4253,['1.00000000']
4254,['0.79926535']
4255,['0.09477125']
4256,['0.09969683']
4257,"['0.00343878', '0.07630581', '0.00040000']"
4258,"['0.00100000', '0.03302705']"
4259,"['0.00730000', '0.00021155', '0.00019834', '0.00231998']"
4260,['0.05000000']
4261,"['0.00200000', '0.00110995', '0.02982482', '0.00200000']"
4262,"['0.00200000', '0.00784611', '0.00120000']"
4263,"['0.00100000', '0.00100000', '0.00100000', '0.00180000', '0.00523424']"
4264,['0.05000000']
4265,['0.02424000']
4266,['0.05000000']
4267,['0.01180000']
4268,"['0.00350000', '0.02163164']"
4269,['0.09476063']
4270,['0.10000000']
4271,"['0.00250000', '0.00258860', '0.01500000']"
4272,"['0.00392054', '0.03043178', '0.00152181', '0.21700000', '1.75000000']"
4273,['0.20000000']
4274,['0.44889121']
4275,['0.00109430']
4276,['0.01000000']
4277,['0.95645221']
4278,['0.10000000']
4279,"['0.00865950', '0.00150000']"
4280,['0.08000000']
4281,"['0.00160000', '0.11483108']"
4282,['0.12862909']
4283,"['0.00800000', '0.07214920']"
4284,['1.00000000']
4285,['0.96487792']
4286,['0.01000000']
4287,['0.00053761']
4288,['0.19980045']
4289,['0.01000000']
4290,"['0.00100000', '0.00030000', '0.01187183', '0.00110000', '0.00100000']"
4291,"['0.01795495', '0.00026800', '0.00189515']"
4292,['0.01980000']
4293,['1.00000000']
4294,"['0.02994146', '0.01000000', '0.32673761', '0.02746950']"
4295,['0.00700000']
