id,input_amounts
3781,['2.41100885']
3782,['1.81386958']
3783,['0.04990000']
3784,"['4.99989584', '0.09990000']"
3785,['0.01929867']
3786,"['1.31376388', '0.09990000']"
3787,['2.40300218']
3788,"['0.01628936', '0.02134343', '0.00990000', '0.00622932', '0.00281262', '0.01000000', '0.02000000', '0.91354644']"
3789,['0.19000000']
3790,['0.05400000']
3791,['1.30000000']
3792,"['1.00000000', '0.01120000']"
3793,"['0.32673761', '0.19000000', '0.01180035', '0.03989148', '0.00028494', '0.26179800', '0.17999495', '0.00087950', '0.01108557', '0.00500000', '0.00397918']"
3794,['0.03050000']
3795,"['0.05020000', '6.00000000']"
3796,['5.05009278']
3797,"['0.04987720', '0.00500000', '0.00400000', '0.00707714', '0.00950000', '0.02749344', '0.01068000', '0.00290000', '0.03050000', '0.00300000']"
3798,['0.14900000']
3799,['4.09968024']
3800,['4.84998545']
3801,['0.90997330']
3802,['0.00990000']
3803,['0.13799337']
3804,['0.01000000']
3805,"['0.00108994', '0.00099705', '0.00500000', '0.02700000', '0.00190000', '0.00353000', '0.00060000']"
3806,['0.00792353']
3807,['0.81333978']
3808,['1.00000000']
3809,['0.03590000']
3810,['0.40000000']
3811,['0.39789202']
3812,['1.29688960']
3813,['0.06160000']
3814,['0.01921482']
3815,['3.74967408']
3816,['0.05497624']
3817,['1.00000000']
3818,['0.02567077']
3819,['0.90516572']
3820,"['0.00450000', '0.06200000', '0.04555556', '0.20000000', '0.00491838', '0.00200000', '0.00200000']"
3821,"['0.03600000', '0.08980000', '0.11000000', '0.01672423']"
3822,['0.00948733']
3823,"['3.73351427', '0.28950000']"
3824,"['0.88512944', '0.18000000', '0.97479273']"
3825,['0.04989756']
3826,['0.01000000']
3827,['1.00000000']
3828,"['4.84277981', '0.05629521']"
3829,"['0.00336600', '0.01000000']"
3830,['0.00660000']
3831,['0.04300000']
3832,"['0.00135065', '0.00296947', '0.00090000', '0.00200000', '1.00000000', '0.00082394', '0.00090000', '0.00010000', '0.00200000', '0.00187100', '0.01000000', '0.00068888']"
3833,"['0.00200000', '0.00304277', '0.00200000', '0.00190000', '0.02000000', '0.00080000', '0.13488686', '0.00340000', '0.00520000', '0.01200000']"
3834,['1.00000000']
3835,['0.05000000']
3836,['0.01284178']
3837,"['0.00040000', '0.00704173', '0.00498270', '0.00690000', '0.00500000', '0.00031896', '0.00380000', '0.00010000', '0.00148363']"
3838,['1.50000000']
3839,['0.11644719']
3840,['0.00390000']
3841,['0.10000000']
3842,['0.00355440']
3843,['0.01113400']
3844,"['0.00700000', '0.00300000', '0.00147377', '0.00200000', '0.00444150', '0.00200000', '0.00090000', '0.00636877']"
3845,['0.01000000']
3846,['0.01000000']
3847,['0.38688728']
3848,['0.00440000']
3849,['0.03429662']
3850,['0.00700000']
3851,"['0.00032000', '0.00040000', '0.01700000', '0.00050000', '0.00090000', '0.00058000', '0.00057000', '0.00008000', '0.00189510', '0.00100000', '0.00091600', '0.00039000', '0.00050000']"
3852,['0.03981758']
3853,"['0.00065225', '0.00080000', '0.00500000', '0.00090000', '0.00180000', '0.00742700', '0.00015000', '0.00329801']"
3854,['0.00499466']
3855,"['2.00034700', '0.38477983', '0.08973257', '0.99284587', '0.08544222', '1.60000000', '1.00000000', '0.05760000', '0.44000000', '0.10260000', '0.03378891', '1.00000000', '0.03239382', '0.99121876', '0.03874797', '1.00000000', '0.04765577', '0.05000000', '0.10500000', '0.80564625', '0.06400000']"
3856,['0.03899317']
3857,['1.00000000']
3858,"['0.01040000', '0.00298722', '0.00662208']"
3859,"['0.00200000', '0.00416933', '0.00440000', '0.00100000', '0.01500000', '0.00832343', '0.00363470', '0.07120169', '0.00500000']"
3860,['0.78523594']
3861,['0.00900000']
3862,['1.29582546']
3863,['0.01359285']
3864,"['0.00085824', '0.00086530', '0.00038875']"
3865,['0.20000000']
3866,['0.27845062']
3867,['0.14980000']
3868,"['3.79895311', '0.00900000']"
3869,"['0.01300000', '0.00450000', '1.47999557', '0.17799183', '0.00350000', '0.00100000', '0.00010000', '0.00789488', '0.00300000', '0.00030000', '0.00200000', '0.00686050']"
3870,['0.03690000']
3871,"['0.00700000', '1.29472009', '0.00660000', '0.00700000', '0.00020319', '0.14900000', '0.00100000', '0.00700000', '0.00200000', '0.00020000', '0.01183653', '0.00979308']"
3872,['1.00000000']
3873,['0.06400000']
3874,"['0.02990000', '0.30828468']"
3875,['0.19001568']
3876,"['0.00057803', '0.04813373', '0.02993634', '0.00950000', '0.00449400', '0.01010000', '0.71527647', '0.00700000']"
3877,"['1.00000000', '0.00291971', '0.00850000', '0.01248709', '0.50000000', '0.02796886', '0.16601006', '0.01000000', '0.03900000']"
3878,['0.28885871']
3879,['0.76612754']
3880,"['0.01106000', '0.00015865', '0.01130000', '0.00191884', '0.01590000', '0.01000000']"
3881,"['0.12479210', '0.45000000', '0.01000000', '0.00012000', '0.02201781', '0.00972000', '0.01000000', '0.01750000', '0.01000000']"
3882,['0.02489577']
3883,['0.70611522']
3884,['0.01526540']
3885,['0.02900000']
3886,"['0.00020000', '0.00865950', '0.00978721', '0.01000000', '0.01180000', '0.03000000', '0.01447932', '0.01079161', '0.10000000', '0.01450000']"
3887,['0.26794260']
3888,['0.39900000']
3889,['0.01700000']
3890,"['0.01488272', '0.01000000', '0.02398897', '0.01100000', '0.01000000', '1.80000000', '0.01000000', '0.01000000', '0.00100000', '0.16698347', '0.39599653', '0.02010000', '0.00010000', '0.01000000']"
3891,"['0.01000000', '0.00525958', '0.01000000', '0.05137319', '0.02771203', '0.02000000', '0.00600000', '0.01000000', '0.02980000', '0.03000000']"
3892,['0.01479753']
3893,['3.79194601']
3894,"['0.01700000', '0.02389584', '0.02958914', '0.00060000', '0.03000000', '0.01417200', '0.01000000', '0.00968861', '0.01400000', '0.00118329', '0.03690000', '0.02921139', '0.03389673']"
3895,['3.52392544']
3896,['0.19979000']
3897,['3.43891958']
3898,['0.92175492']
3899,['0.28717618']
3900,['0.50000000']
3901,"['0.00029000', '0.00268147', '0.19818460', '0.00101500', '0.10000000', '0.02290000', '0.00100000', '0.00100000', '0.00080000', '0.06237600', '0.01000000']"
3902,['1.00000000']
3903,['0.25241519']
3904,['2.61105284']
3905,['0.20000000']
3906,['1.00000000']
3907,['2.60994581']
3908,"['0.00750000', '0.01000000', '0.10000000', '0.19489510', '0.00118993', '0.00887100', '0.09823657', '0.00800000', '0.05503389', '0.00850000', '0.00700000', '0.00090000', '0.00002390']"
3909,['0.47599022']
3910,['0.88979344']
3911,"['0.00090000', '0.00090000', '0.20587986', '0.00860000', '0.00184188', '0.08200000', '0.20000000']"
3912,['0.04003070']
3913,['0.67600947']
3914,['0.01980000']
3915,"['0.00480000', '0.00180000', '0.00203752', '0.00147400']"
3916,['0.99979547']
3917,['0.24671726']
3918,['0.99889556']
3919,['3.00000000']
3920,['0.07852304']
3921,['0.25000000']
3922,"['0.00010000', '0.00090000', '0.03000000', '0.07537039']"
3923,['0.02000000']
3924,"['0.01962989', '0.05500000', '0.00322630', '0.92112929', '0.00105673']"
3925,"['0.00750000', '0.00233536', '0.00360000', '0.00078000', '0.00010000', '0.01919275', '0.00117571', '0.20007325', '0.00580000', '0.00589600', '0.00391722', '0.00017602']"
3926,['1.00000000']
3927,"['0.00600000', '0.00049100', '0.00200000', '0.01721178', '0.00236410', '0.01087188']"
3928,['0.01000000']
3929,['3.39881471']
3930,['0.10000000']
3931,"['0.20000000', '0.02002523']"
3932,['0.24888310']
3933,['0.07000000']
3934,['0.01000000']
3935,['0.85883153']
3936,['0.15500876']
3937,['0.02779214']
3938,['0.07513846']
3939,['0.06017201']
3940,['0.00980000']
3941,['0.00885821']
3942,['1.00000000']
3943,['0.01000000']
3944,['0.99739536']
3945,['1.45142095']
3946,['0.06786462']
3947,['0.40000000']
3948,['2.88496379']
3949,['1.45030572']
3950,['0.01250000']
3951,['0.06887504']
3952,['0.15384111']
3953,['0.01500000']
3954,['0.09350000']
3955,['0.78568128']
3956,['0.99887606']
3957,['0.08109100']
3958,"['0.00200000', '0.01250000', '0.00100000', '0.00006323', '0.01000000', '0.00588041', '0.00844517', '0.00772534', '0.01500000', '0.00441000']"
3959,['0.39889255']
3960,['0.65350000']
3961,['0.77666679']
3962,['0.01138365']
3963,['0.01990000']
3964,"['0.00010800', '0.00990000']"
3965,"['0.01000000', '0.00139000', '0.01010000', '0.43479654', '0.00103355', '0.00291953', '0.00140000', '0.01000000', '0.00627251', '0.00500000', '0.00006200', '0.01716026']"
3966,['0.23882491']
3967,"['0.02660901', '0.00600000', '0.00124120', '0.02334288', '0.00865391', '0.02480000', '0.00887522', '0.01000000']"
3968,['0.05898937']
3969,"['0.99627264', '0.10000000']"
3970,"['0.01897343', '0.00100000', '0.02560387', '0.00300000', '0.02898554', '0.01246000', '0.02000000']"
3971,"['0.07508692', '0.02000000', '0.02673250', '0.02606266', '0.01721253', '0.25000000', '0.03003995', '0.03000000', '0.02500000']"
3972,['0.06675062']
3973,['0.23571989']
3974,['2.60973951']
3975,['3.72935818']
3976,['1.00000000']
3977,['0.77356355']
3978,"['0.06990000', '0.00100000']"
3979,['0.12500000']
3980,['0.68650000']
3981,['0.98887226']
3982,['0.99778154']
3983,['0.06166215']
3984,"['0.00010000', '0.01000000', '0.01280000', '0.23570989', '0.01990000', '0.00015173', '0.00010000', '0.00016932', '0.00110000', '0.00800000', '0.01000000', '0.00034000', '0.02079164', '0.00090000']"
3985,['0.50000000']
3986,['3.34854393']
3987,['0.35000000']
3988,['0.30000000']
3989,['0.68549455']
3990,"['0.01500000', '0.00029045', '0.05582672', '0.00100000', '0.01100000', '0.01000000', '0.01500000']"
3991,['0.04990000']
3992,['0.99667270']
3993,['0.02595536']
3994,"['0.00192400', '0.02990000', '0.00090000', '0.00090000', '0.00100000', '0.00100000', '0.02500000', '0.00740000']"
3995,"['0.01389537', '0.02970000', '0.00520000', '0.07394422', '0.00950000', '0.06776607', '0.05000000', '0.00202244', '0.00010000']"
3996,['0.98656712']
3997,['0.44989483']
3998,['0.19989516']
3999,['0.10485829']
4000,['0.11000000']
4001,"['0.05000000', '0.02484788', '0.03058197', '0.05000000', '0.00240000', '0.01500000', '0.03000000', '0.06554518', '0.00122500']"
4002,['2.88385529']
4003,"['0.00100000', '0.00035000', '0.00200000', '0.05000000', '0.04779599', '0.00132011', '0.05000000', '0.10440027']"
4004,['0.20000000']
4005,"['0.08000000', '0.00600000', '0.10879210', '0.03000000', '0.04026097']"
4006,['0.99615856']
4007,['2.50963178']
4008,['0.98376599']
4009,['0.77277605']
4010,"['0.01000000', '0.07833271', '0.02746950', '0.15273000', '0.00148460', '0.01000000']"
4011,['0.65300336']
4012,['0.98778808']
4013,['0.15040000']
4014,"['0.00010000', '0.00032000', '0.02724378', '0.04950000', '0.05000000', '0.19685304', '0.00900000', '0.06064991', '0.00110000', '0.00900000', '0.00608726', '0.01000000', '0.02000000', '0.00020000']"
4015,['2.83300172']
4016,['0.24968751']
4017,['0.23461289']
4018,"['2.81189626', '0.06000000', '0.22410737', '0.68438915', '0.96366013', '3.34641422', '0.03000000', '0.73656194', '2.48952785', '0.04115621', '0.05419786', '0.18789111', '0.97728056', '0.38878937', '0.64839552']"
4019,['1.44918921']
4020,['0.31598418']
4021,['0.49950000']
4022,['1.00000000']
4023,['0.10000000']
4024,['0.29999495']
4025,['0.50000000']
4026,"['0.10000000', '0.05406978']"
4027,"['0.04970000', '0.00190000', '0.05807114', '0.00077000', '0.00016107', '0.00500000', '0.00090000', '0.00120000']"
4028,['0.01234700']
4029,['0.22469081']
4030,['0.85765996']
4031,['0.99799286']
4032,['0.05000000']
4033,['0.99990000']
4034,['0.08027250']
4035,['1.00000000']
4036,['0.01000000']
4037,"['0.01078000', '0.00300000', '0.00214303', '0.00399547', '0.00020000']"
4038,"['0.00505627', '0.00155000', '0.00060000', '0.04085253', '0.00100000', '0.00006000', '0.00100000']"
4039,"['0.11000000', '0.01500000', '0.00850000', '0.02610035', '0.01000000', '0.04806157', '0.01701068', '0.01535500']"
4040,['0.09000000']
4041,['0.02326000']
4042,['0.06151180']
4043,"['0.01839184', '0.01990000', '0.00251000', '0.01153000', '0.02526547', '0.00100000', '0.00190000', '0.01856800', '0.00105514']"
4044,"['0.01000000', '0.33804500', '0.00850000', '0.20000000', '0.01979960', '0.01000000', '0.05000000', '0.03150787', '0.02300000', '0.01000000']"
4045,['1.00000000']
4046,['0.48569148']
4047,['0.38558411']
4048,"['0.00006883', '0.00908400', '0.03678000', '0.00200000', '0.00090000', '0.07769233', '0.00050000', '0.02500000', '0.06979320', '0.00200000']"
4049,"['1.21000000', '2.64422260', '0.98701216']"
4050,['0.24815735']
4051,['0.25996828']
4052,['0.97989501']
4053,['0.30159544']
4054,"['0.10000000', '2.50000000']"
4055,"['0.00106493', '0.01100000', '0.01570000', '0.00018617', '0.00430000', '0.00390000', '0.00006058', '0.00500000', '0.00478878', '0.00490000', '0.00950000', '0.01000000', '0.00786866', '0.11938030', '0.00091472', '0.00150000']"
4056,['0.19980000']
4057,"['0.20468644', '0.15360512']"
4058,['0.57000000']
4059,['0.25588799']
4060,['0.04598960']
4061,"['0.09248425', '0.01900000', '0.00189648', '0.12167680', '0.01500000', '0.01000000', '0.02750000']"
4062,['0.05400000']
4063,"['0.97482248', '1.00000000', '2.34981045']"
4064,['0.97122277']
4065,['0.10000000']
4066,"['0.00450000', '0.02000000', '0.00023776', '0.20000000', '0.00100000', '0.00470000', '0.01000000', '0.00007347', '0.01000000', '0.00576749', '0.00007546', '0.00023507', '0.00006300', '0.03499000', '0.00026600']"
4067,['0.70997006']
4068,"['0.08209398', '0.01300000', '0.02771932', '0.01107232', '0.00005500']"
4069,['0.77235123']
4070,['0.08823714']
4071,['1.00000000']
4072,"['0.00850000', '0.00027474', '0.00037952', '0.02000000', '0.00050000', '0.00005500']"
4073,"['0.00440000', '0.01500000', '0.00018660', '0.01290000', '0.01074956', '0.02000000', '0.00006000', '0.01500000', '0.03459710', '0.01000000']"
4074,['0.07979378']
4075,"['0.31988137', '0.00190500', '0.02500000', '0.03537197', '0.02000000', '0.01480000', '0.03095000', '0.01493365', '0.01980000']"
4076,['0.10000000']
4077,['0.10000000']
4078,['0.08559439']
4079,"['0.03797189', '0.00100000', '0.04000000', '0.00153850', '0.00553863', '0.00500000', '0.06989537', '0.03300000', '0.00100000', '0.00300000', '0.00200000', '0.00019000']"
4080,['0.08600000']
4081,['0.21000000']
4082,['0.09990000']
4083,"['0.00030000', '0.08797224', '0.01400000', '0.02500000', '0.02951593', '0.51664149', '0.02500000', '0.00200000', '0.00153400', '0.10815198']"
4084,['0.12500000']
4085,['0.08073266']
4086,['0.19478883']
4087,['0.01000000']
4088,['0.05608471']
4089,['0.07889574']
4090,['0.08288227']
4091,['0.08902000']
4092,['0.10000000']
4093,"['0.00100000', '0.00699537', '0.00300000', '0.01000000', '0.01691000', '0.01721926', '0.01000000']"
4094,['1.00000000']
4095,['0.05955435']
4096,['0.25000000']
4097,['0.10989673']
4098,['0.20000000']
4099,['0.02440000']
4100,"['0.01300000', '0.07572773', '0.19998116', '0.00944295', '0.04260173', '0.03890208', '0.04980000', '0.01000000', '1.75000000', '0.00190000']"
4101,"['0.53600000', '0.00379031']"
4102,"['0.05670362', '0.04794181', '0.02200000', '0.00700000', '0.01300000', '0.04500000', '0.06948414']"
4103,['0.77000000']
4104,"['0.96845014', '0.00240000']"
4105,['0.73755618']
4106,"['0.05000000', '0.05000000', '0.07457569', '0.00200000', '0.01000000', '0.05688349', '0.05978449', '0.01787456']"
4107,['0.10000000']
4108,['0.05000000']
4109,['0.41368208']
4110,"['0.16357449', '0.03928727', '0.07500000']"
4111,['0.81615294']
4112,['0.86248764']
4113,"['0.06068865', '0.65000000']"
4114,['0.25967797']
4115,['0.26455205']
4116,['0.51989355']
4117,"['0.01000000', '3.67925272']"
4118,['0.10000000']
4119,['0.08600000']
4120,['0.13989115']
4121,['0.10000000']
4122,['0.12000000']
4123,"['0.00007423', '0.00150000', '0.10000000', '0.04989279', '0.04999601', '0.30000000', '0.10000000', '0.00300000', '0.01000000', '0.03589307', '0.00150000', '0.08600000', '1.26217178']"
4124,['0.40000000']
4125,['3.44060589']
4126,['0.82073713']
4127,['0.34989673']
4128,"['0.08989160', '0.00006559', '0.00100000', '0.25000000', '0.00100000', '0.00029600', '0.07558997', '0.08190000', '0.00039435']"
4129,['0.89989573']
4130,['0.95847926']
4131,['0.10000000']
4132,['0.25481234']
4133,['0.10000000']
4134,['0.58279022']
4135,['0.48745096']
4136,['0.14456182']
4137,['0.09201236']
4138,"['0.10000000', '0.00500000', '0.00500000', '0.00100000', '0.05000000', '0.01373643', '0.00100000', '0.06988624', '0.00150000', '0.00300000']"
4139,['0.10000000']
4140,['0.20000000']
4141,['0.03990000']
4142,['0.33243898']
4143,['0.00500000']
4144,['0.53174175']
4145,['0.46547768']
4146,"['0.03929478', '0.00200000', '0.00500000', '0.02222832', '0.01150000', '0.00040000', '0.01970000']"
4147,['0.77174715']
4148,['0.44908585']
4149,"['0.01700000', '0.00768263', '0.00439299', '0.00040000', '0.08977685', '0.01079009', '0.01999000', '0.00009238']"
4150,['0.25000000']
4151,['0.18457937']
4152,['0.15000000']
4153,['0.08600000']
4154,['0.01000000']
4155,['0.46497198']
4156,['0.04190541']
4157,"['0.02000000', '0.01210000', '0.01690600', '0.02988261', '0.00350000', '0.01564900', '0.00250000', '0.05899625', '0.00950000', '0.00100000']"
4158,['0.57190000']
4159,['0.18989695']
4160,"['0.01300000', '0.01269981', '0.00989002', '0.02000000', '0.22645846', '0.10000000', '0.01000000', '0.06900000', '0.06899003', '0.00100000']"
4161,"['2.00000000', '0.07642424', '0.45000000', '0.11055632', '0.14802114', '0.09989460', '0.00208000', '0.13424637']"
4162,['0.27553014']
4163,['0.76163861']
4164,['0.36496093']
4165,"['0.09488964', '0.80000000']"
4166,['0.20000000']
4167,['0.63715406']
4168,['0.43714945']
4169,['0.32455444']
4170,['0.31444939']
4171,['0.33143353']
4172,['0.43133461']
4173,['0.48437899']
4174,['0.42916183']
4175,"['0.04000000', '0.00020000', '0.06819934', '0.00197115', '0.10000000', '0.01000000', '0.20000000', '0.00100000', '0.00024500', '0.12134107', '0.07999526']"
4176,['0.30444471']
4177,['0.35795583']
4178,['0.28734625']
4179,['0.77063137']
4180,['0.19478191']
4181,"['0.01500000', '0.10090000', '0.04991000', '0.00660000', '0.00232175', '0.00100000', '0.01990000', '0.00450000']"
4182,"['0.24980000', '0.00330000']"
4183,['0.95497444']
4184,['0.41623411']
4185,['0.16990000']
4186,['0.34898034']
4187,['0.32206812']
4188,['0.18357450']
4189,['0.30755230']
4190,['0.74979025']
4191,['0.97199638']
4192,['0.50000000']
4193,['0.56134027']
4194,['0.17758136']
4195,['0.90486707']
4196,"['0.94989455', '0.28674242']"
4197,"['0.00200000', '0.00200000', '0.00100000', '0.00504225']"
4198,"['0.02000000', '0.00280969', '0.16789526', '0.00990000']"
4199,['0.00180000']
4200,['0.29537225']
4201,['0.93644143']
4202,['0.46127342']
4203,['0.43680076']
4204,['0.40000000']
4205,['0.58177539']
4206,['0.25709398']
4207,['0.39971341']
4208,['0.13943897']
4209,['0.00850000']
4210,"['2.00000000', '0.92641460', '0.81970636', '2.49950000']"
4211,['0.19337120']
4212,['0.05520738']
4213,"['0.00130000', '0.00006321', '0.01500000', '0.00103000']"
4214,['0.10000000']
4215,"['0.00068041', '0.00091468', '0.00056559', '0.00005500', '0.00220000', '0.00160242', '0.00190000', '0.00220000']"
4216,['0.32100398']
4217,['1.00000000']
4218,"['0.01400000', '0.00799495', '0.00100000', '0.00300000', '0.00170000', '0.18324642', '0.01285626', '0.00100000', '0.00682500', '0.00250000', '0.00500000', '0.01000000', '0.00100000']"
4219,"['0.79744650', '0.03043178']"
4220,['0.22552515']
4221,['0.29974625']
4222,['0.42985713']
4223,['0.40285600']
4224,"['0.00987128', '0.01800000', '0.00168835', '0.09278934', '0.02424000', '0.00020000', '0.00333333']"
4225,"['0.00330000', '0.10000000', '0.01000000', '0.00013600', '0.03667887']"
4226,['1.15900000']
4227,['1.24556256']
4228,['0.17850797']
4229,['0.27964287']
4230,['0.99969551']
4231,['0.42515603']
4232,"['0.01000000', '0.15000000', '0.13096073', '0.50000000', '1.50000000', '0.02000000', '0.25000000', '0.01000000', '0.02000000', '0.00104000']"
4233,['0.37975346']
4234,['0.97047273']
4235,"['0.20000000', '1.09245932']"
4236,['0.75663355']
4237,['0.50000000']
4238,['0.28750786']
4239,['0.36612613']
4240,['0.36874933']
4241,['0.09498889']
4242,['0.22312230']
4243,"['0.01000000', '0.02960000', '0.03707861', '0.06227600', '0.02953820', '0.01000000', '0.02163164']"
4244,['0.73520061']
4245,['0.48999458']
4246,"['0.12798920', '0.10000000', '0.00250000', '0.30343856', '0.02000000', '0.17650107', '0.10000000', '1.14729360', '0.00197320', '0.17301275']"
4247,['2.49950000']
4248,['0.10000000']
4249,['0.30000000']
4250,['0.14542013']
4251,['0.07989075']
4252,['0.31114452']
4253,['0.50000000']
4254,['0.33893140']
4255,['0.33171720']
4256,['0.02978529']
4257,['0.24529689']
4258,['0.30089823']
4259,"['0.30000000', '0.00200000']"
4260,['0.34989250']
4261,['0.40515144']
4262,['0.76036830']
4263,['0.25079360']
4264,['0.29699120']
4265,['0.04371665']
4266,['0.05761044']
4267,['0.20000000']
4268,['2.49950000']
4269,['0.29978196']
4270,['0.60000000']
4271,"['0.00970000', '0.00200000', '0.01000000', '0.00100000', '0.00400000', '0.00392054', '0.00200000', '0.00500000', '0.00800000']"
4272,['0.04750527']
4273,['0.59489495']
4274,['0.33196917']
4275,['0.50000000']
4276,['0.40000000']
4277,"['0.04550000', '0.00615500', '0.00200000', '2.49848989', '0.00550000', '0.00500000', '0.02664962', '0.00120000', '0.00600000', '0.39579482', '0.00050000', '0.00336000', '0.00470000']"
4278,['0.01000000']
4279,['0.57645391']
4280,['0.30000000']
4281,['0.00580000']
4282,['3.39050047']
4283,['0.18645043']
4284,"['0.60000000', '0.00200000', '0.00180000', '0.00500000', '0.00500000', '0.89969054', '0.00500000', '0.00200000', '0.01984300', '0.00400000', '0.00510000', '0.00060000']"
4285,"['0.01000000', '0.00600000', '0.01990000', '0.01290000', '0.01400000', '0.00800000', '0.01000000', '0.00040000', '0.00100000', '0.00489198', '0.01900000', '0.03360921', '0.00019834', '0.31013666']"
4286,['0.28688519']
4287,['0.05300000']
4288,['0.27858056']
4289,['0.58413285']
4290,['0.10000000']
4291,['0.49980000']
4292,['0.18699584']
4293,['0.19518918']
4294,"['0.88891743', '0.40014517', '0.01000000', '0.00730000', '0.04539969', '0.01500000', '0.10036191', '0.03289382']"
4295,['0.55644601']
4296,['0.21194585']
4297,['0.06300000']
4298,['3.38699598']
4299,['0.26737020']
4300,"['0.24989255', '0.01950000']"
4301,['0.37967331']
4302,"['0.03000000', '0.00539577', '0.00699154', '0.00750000', '0.00500000', '0.09298896', '0.00500000', '0.03000000', '0.03000000', '0.76952842', '0.00920100', '0.01210979', '0.00021155', '0.40000000', '0.00150000']"
4303,['0.20950000']
4304,['0.33136244']
4305,['3.36699185']
4306,['0.10000000']
4307,['0.08940855']
4308,['0.28533385']
4309,['0.20000000']
4310,['0.54509527']
4311,['0.05000000']
4312,"['0.01900000', '0.02000000', '0.01000000', '0.02999108', '0.00100000', '0.00014900']"
4313,['0.09000000']
4314,['0.70652892']
4315,['0.01500000']
4316,['0.04100000']
4317,['0.74777349']
4318,['0.48979544']
4319,['0.27750434']
4320,['0.00750000']
4321,['0.04527500']
4322,['0.35966809']
4323,"['0.18684280', '0.00750000']"
4324,['0.00750000']
4325,['0.08440285']
4326,"['0.00160000', '0.00429641', '0.00150000', '0.00250000', '0.00152181', '0.00610114', '0.00250000']"
4327,"['0.08389786', '0.03479300', '0.03326686', '0.00258860', '0.01000000', '0.01150000', '0.01000000', '0.00189515', '0.73676912', '0.00180000', '0.01000000', '0.75035945', '0.00443481', '0.29594915', '0.00109430', '0.01449449']"
4328,['2.47955280']
4329,['0.00419589']
4330,['0.23928623']
4331,['0.54699326']
4332,['0.12531440']
4333,['0.40000000']
4334,['0.23872993']
4335,['0.23078816']
4336,"['0.00240000', '0.00900000', '0.01000000', '0.01000000', '0.07544392', '0.00456659', '0.00500000']"
4337,['0.20449308']
4338,"['0.16246754', '0.00310000']"
4339,"['0.00795200', '0.00100000', '0.00150000', '0.00300000', '0.08546189', '0.00100000', '0.00100000', '0.00100000', '0.00030000']"
4340,['0.38988914']
4341,['0.39929505']
4342,['0.38578365']
4343,['0.27550056']
4344,['0.16864354']
4345,['0.17925068']
4346,['0.54248673']
4347,['0.01900000']
4348,['0.32990974']
4349,['0.31874560']
4350,['0.22078269']
4351,['0.06100000']
4352,['0.24839625']
4353,['0.00500000']
4354,['0.00026800']
4355,"['0.00119900', '0.10210000']"
4356,['0.21257107']
4357,['0.18018372']
4358,['0.10000000']
4359,"['0.00400000', '0.01980000']"
4360,['0.00319136']
4361,['0.00510000']
4362,['0.19949069']
4363,['0.02050000']
4364,['0.01875620']
4365,['0.30000000']
4366,['0.00151979']
4367,['0.16923313']
4368,"['0.00072235', '0.00049826', '0.00049492', '0.00200000', '0.00110000', '0.00300000', '0.00062834', '0.00090000', '0.00900000']"
4369,['0.02000000']
4370,['0.01629856']
4371,['0.02313885']
4372,"['0.00056080', '0.01250000', '0.69652399', '0.00166900', '0.00187469', '0.00200000', '0.00300000', '0.00390000', '0.08600000', '0.00196370', '0.00028248']"
4373,['0.04976974']
4374,['0.04575536']
4375,"['0.00400000', '0.00520000', '0.00363836', '0.00400000', '0.01219448', '0.00098692']"
4376,"['0.00374735', '0.06100000', '0.00420600', '0.02000000', '0.00421000', '0.00685106']"
4377,"['0.02226310', '0.01100000']"
4378,"['0.01025708', '0.00150000', '0.01525476']"
4379,['0.00909300']
4380,['2.00000000']
4381,['0.16653617']
4382,['0.01400000']
4383,"['0.00450000', '0.00473393', '0.00984958', '0.00400000', '0.05665750', '0.00009967', '0.00680000', '0.00570000']"
4384,"['0.09566904', '0.00100000', '0.00700000', '0.00500000', '0.00500000', '0.00398841', '0.01822685', '0.00500000', '0.00400000']"
4385,['0.52238120']
4386,['0.16399294']
4387,"['0.01000000', '0.01000000', '0.00800000', '0.00545597', '0.00440000', '0.04526656']"
4388,['0.06990000']
4389,['0.24226673']
4390,['0.00299329']
4391,['0.38527850']
4392,['0.90000000']
4393,"['0.00100000', '0.00300000', '0.00050000', '0.01824471', '0.00015718', '0.00500000', '0.00300000', '0.00188756', '0.12512218', '0.00176000', '0.00750000', '0.00995300', '0.00300000']"
4394,['0.03800000']
4395,['0.39843900']
4396,['0.23125748']
4397,['0.11013559']
4398,"['0.01000000', '0.00750000', '0.00900000', '0.01200000', '0.00950000', '0.01000000', '0.00700000']"
4399,"['0.02991000', '0.03715168', '0.10000000', '0.01000000', '0.00750000']"
4400,['0.20650547']
4401,['0.09500696']
4402,['0.16345440']
4403,['0.30000000']
4404,['0.27432533']
4405,['0.49819241']
4406,"['0.00091000', '0.00690000', '0.00016427', '0.00168092', '0.00750000', '0.19890756', '0.00200000', '0.00500000', '0.02720000', '0.00550000', '0.00490000', '0.00750000']"
4407,['0.60000000']
4408,['0.16143174']
4409,['0.04141087']
4410,['0.51137737']
4411,['0.08620000']
4412,['0.59836460']
4413,['0.56000000']
4414,['0.32035535']
4415,['0.25731448']
4416,['0.02000000']
4417,['0.09221900']
4418,"['0.00030000', '0.02227476', '0.00207269', '0.02184076', '0.01510000', '0.00800000', '0.00042800']"
4419,['0.25000000']
4420,['0.02990000']
4421,['0.49708497']
4422,['0.05599363']
4423,['0.89799677']
4424,['0.08500151']
4425,['0.50000000']
