id,input_amounts
727,"['0.00990000', '0.00088000', '0.00500000', '0.02099301', '0.01026670', '0.00100000', '0.01000000', '0.03000000', '0.00990000', '0.09933909', '0.10000000', '0.00129300', '0.01112170', '0.04279631', '0.04256667', '0.10000000', '0.01000000', '0.00685854', '0.15000000', '0.01000000', '0.00200000', '0.04920281', '0.01049450', '0.10000000', '0.00307183', '0.06337000', '0.03990000', '0.02083000', '0.04500000', '0.02448163', '0.00010000', '0.01350000', '0.00400000', '0.01000000', '0.02079131', '0.02120441', '0.01000000', '0.01030594', '0.01000000', '0.10000000', '0.48548154', '0.00790000', '0.01000000', '0.00771000', '0.02000000', '0.01000000', '0.00100000', '0.00900000', '0.00230000', '0.00300000', '0.10000000', '0.08306141', '0.05990000', '0.00851750', '0.00100000']"
728,"['0.00200000', '0.01814627', '0.01152610', '0.03893373', '0.00129332', '0.00186192', '0.00100000', '0.10492000', '0.04960270', '0.00500000', '0.02093000', '0.01672485', '0.00135146', '0.01000000', '0.00200000', '0.02000000', '0.01990000', '0.01000000', '0.00157662', '0.00990000', '1.25000000', '0.00400000', '0.01600000', '0.00206385', '0.02900000', '0.00295008', '0.02142000', '0.10000000', '0.01000000', '0.01000000', '0.01992965', '0.00653948', '0.01000000', '0.00480000', '0.01000000', '0.00900000', '0.00790000', '0.00190788', '1.00000000', '0.00824000', '0.00500000', '0.06382501', '0.00921230', '0.01043775', '0.00900000', '0.05000000', '0.01000000', '0.10000000', '0.10000000', '0.00200000', '0.05344091', '0.02900000', '0.01000000', '0.00260000', '0.01000000', '0.01035697', '0.05177325', '0.00421070']"
729,"['0.00070367', '0.00050000']"
730,"['0.00060200', '0.00100000', '0.00100000', '0.00100000', '0.00089500', '0.00640000']"
731,"['0.00116800', '0.00397000', '0.05146443', '0.00123635', '0.00220000']"
732,"['0.00223117', '0.00492969', '0.00006769', '0.05091172', '0.00190000']"
733,"['0.00180000', '0.00230000', '0.00088055', '0.02905976', '0.00100000']"
734,"['0.00171301', '0.00010000', '0.00090000', '0.00518174', '0.00100000', '0.00090000']"
735,"['0.00104162', '0.00186656', '0.00020900', '0.00191206']"
736,"['0.00100000', '0.00100000', '0.00100000', '0.02126000', '0.00100000', '0.00215031', '0.00100000', '0.00100000']"
737,"['0.00100000', '0.30000000', '0.00010000', '0.00403877', '0.00100000', '0.05038044', '0.00250000', '0.00100000']"
738,"['0.00200000', '0.00100000', '0.10000000', '0.00200000', '0.00100000', '0.00101524', '0.00100000', '0.00100000', '0.00100000']"
739,"['0.00360315', '0.00100000', '0.04890000', '0.00100000', '0.00200000', '0.00100000']"
740,"['0.01157480', '0.01039651', '0.00206300']"
741,"['0.00100000', '0.00062808', '0.00851600']"
742,"['0.00361268', '0.00006264', '0.00529571', '0.00117191']"
743,"['0.10000000', '0.00885308']"
744,"['0.01000000', '0.00200000']"
745,['0.00975259']
746,['0.03490000']
747,"['0.02900000', '0.00684745', '0.00419806']"
748,"['0.00923249', '0.00100000', '0.24010000', '0.04866919', '0.00104603']"
749,"['0.00100000', '0.00100000', '0.00209485', '0.00587600', '0.00008000']"
750,"['0.03376487', '0.00520000', '0.00140000', '0.00967423']"
751,"['0.00320025', '0.00100000', '0.00100000', '0.00681263', '0.03800000']"
752,"['0.00400000', '0.00201000', '0.00250000', '0.01152508']"
753,"['0.01055587', '0.08504000', '0.01180000']"
754,"['0.01031000', '0.00200000', '0.00005613', '0.08526667']"
755,"['0.00200000', '0.06284828', '0.01047000', '0.15990000', '0.00200000', '0.00240000', '0.00100000', '0.00240000', '0.00200000']"
756,"['0.00956300', '0.01050000']"
757,"['0.10000000', '0.00389670']"
758,['0.04900000']
759,['0.00860000']
760,"['0.10000000', '0.03287615']"
761,"['0.01757000', '0.08352501']"
762,"['0.00980000', '0.00034458']"
763,"['0.00018300', '0.01000000']"
764,"['0.00066239', '0.00953420']"
765,['0.00500000']
766,['0.01090000']
767,['0.02093000']
768,"['0.00033000', '0.15000000', '0.10000000']"
769,['0.02156921']
770,['0.00209600']
771,['0.04990000']
772,['0.01000000']
773,"['0.12000000', '0.02040000']"
774,"['0.02760084', '0.10493627', '0.01771731']"
775,"['0.00436908', '0.06270253']"
776,"['0.00170000', '0.20000000', '0.04875869']"
777,['0.10000000']
778,['0.00408292']
779,['0.01000000']
780,['0.00025747']
781,['0.00115245']
782,"['0.02092000', '0.10080000', '0.00341965']"
783,"['0.00029932', '0.00425784', '0.11849000']"
784,['0.03485000']
785,['0.49900000']
786,"['0.09900000', '0.00104600']"
787,"['0.01048326', '0.11900000', '1.00000000', '0.00012900']"
788,['0.01000000']
789,['0.00900000']
790,['0.01726500']
791,['0.01000000']
792,['0.05000000']
793,"['0.00007488', '0.02105795']"
794,['0.02400000']
795,"['0.00578000', '0.00007360', '0.15000000', '0.05000000']"
796,"['0.02990000', '0.00040000', '0.00973963']"
797,['0.00300000']
798,['0.53306075']
799,"['0.00107100', '0.00096592']"
800,['0.00390000']
801,"['0.00050000', '0.00050000', '0.00040015', '0.00053154', '0.00009677']"
802,['0.04074266']
803,"['0.00646200', '0.00108600', '0.00250000']"
804,"['0.09082136', '0.00030000', '0.00932500']"
805,"['0.00017000', '0.00150000']"
806,"['0.00000100', '0.00111001', '0.00087152', '0.00100000', '0.02616256', '0.00020300', '0.00140000', '0.00000100', '0.00086030', '0.00050000', '0.00090000']"
807,"['0.00220000', '0.00136064', '0.10000000', '0.00212341', '0.00539957']"
808,"['0.00400000', '0.00023918', '0.00040000']"
809,"['0.00230000', '0.00100000', '0.00100000', '0.00076565', '0.00100000', '0.00200000', '0.00065476', '0.00140000']"
810,"['0.00100000', '0.00090000']"
811,"['0.01093125', '0.00212626']"
812,['0.05000000']
813,"['0.00228031', '0.01476181']"
814,['0.01225000']
815,"['0.06716000', '0.03290000']"
816,['0.05000000']
817,"['0.53104205', '0.00500000']"
818,"['0.00975743', '0.00200000', '0.00040000', '0.48060000', '0.00006185', '0.00200000', '0.00100000', '0.00121659', '0.00100000', '0.00200000']"
819,"['0.00200000', '0.00030000', '0.00555500', '0.00100000', '0.00149000', '0.00381210', '0.00088054']"
820,"['0.04174145', '0.14701789', '0.01140000']"
821,['0.01840000']
822,"['0.04359007', '0.01000000']"
823,['0.01000000']
824,"['0.00490000', '0.03734282', '0.00200000', '0.00130545', '0.00449100']"
825,"['0.00044700', '0.01046484']"
826,"['0.00065000', '0.00416100']"
827,"['0.00390000', '0.00300000', '0.00200000', '0.00300000', '0.00090048', '0.00213264', '0.08000000', '0.00080435', '0.10400000', '0.00300000']"
828,"['0.00500000', '0.00030100', '0.00036801', '0.00460000', '0.00975995']"
829,"['0.00300000', '0.00070000', '0.00132584', '0.07800000', '0.02390000', '0.00040000', '0.00300000']"
830,"['0.00046014', '0.00300000']"
831,"['0.00361000', '0.01000000']"
832,"['0.00271710', '0.00030500']"
833,"['0.00160000', '0.00360536', '0.00201851', '0.00480000']"
834,"['0.01000000', '0.00310000']"
835,"['0.01018147', '0.00300000', '0.00760000', '0.00300000', '0.07645242']"
836,"['0.01044517', '0.00306394']"
837,"['0.01042000', '0.01000000']"
838,"['0.00012708', '0.00790000']"
839,"['0.00038584', '0.00349995']"
840,"['0.00005524', '0.00400000', '0.00670000', '0.03000000', '0.25000000', '0.00690000', '0.00238147']"
841,"['0.02217344', '0.04785750', '0.23000000']"
842,"['0.03111800', '0.00400000', '0.00474000', '0.35000000', '0.01017977']"
843,"['0.06652031', '0.02104731', '0.31300000', '1.40100676', '0.00847458']"
844,"['0.02316032', '0.00939332', '0.00686738']"
845,"['0.00877668', '0.11000000', '0.01456000', '0.06190000', '0.00900000']"
846,"['0.01817766', '0.05990000', '0.02217000']"
847,['0.05000000']
848,"['0.01060737', '0.00841560']"
849,"['0.02400000', '0.01476815', '0.50000000', '0.00184432', '1.20000000', '0.07055159']"
850,"['0.00200000', '0.00352000', '0.00047271', '0.00252207', '0.00151000']"
851,['0.02000000']
852,['0.49950000']
853,['0.01190000']
854,['0.01405827']
855,"['0.10000000', '0.01000000']"
856,['0.00027775']
857,['0.04000000']
858,['0.01800000']
859,"['0.02229306', '0.00785350']"
860,"['0.02084000', '0.01380194', '0.12000000']"
861,['0.10000000']
862,"['0.01000000', '1.00000000']"
863,"['0.03000000', '0.00010000', '0.01994000']"
864,['0.01000000']
865,"['0.01729659', '0.00280676', '0.07992801']"
866,"['0.02076006', '0.00970000', '0.00016990', '0.00592515', '0.88150000', '0.00010000', '0.05737500']"
867,"['0.00883439', '0.00990000', '0.00600000']"
868,"['0.02147000', '0.03160556']"
869,"['0.02930000', '0.05512320', '0.03734435', '0.01000000', '0.00500000', '0.02102000', '0.01995653', '0.03171696', '0.00500000', '0.50000000', '0.01000000', '0.01000000']"
870,"['0.00827254', '0.00700000', '0.00050000', '0.00357000', '0.00010600', '0.06840468', '0.00500000', '0.00500000', '0.00240000']"
871,"['0.01714078', '0.45389885', '0.02900000']"
872,['0.50000000']
873,['0.01000000']
874,['0.00111111']
875,"['0.01154662', '0.36808844', '0.02900000']"
876,['0.01500000']
877,['0.02126270']
878,"['0.00040000', '0.02096000']"
879,"['0.05031914', '0.04990000']"
880,['0.05000000']
881,"['0.01071673', '0.00077419']"
882,"['0.00963037', '0.00070000']"
883,['0.09990000']
884,['0.01000000']
885,"['0.20000000', '0.02088816', '0.03541829']"
886,['0.10000000']
887,['0.03767000']
888,"['0.00010000', '0.00015000', '0.00700000', '0.00100000', '0.00040000', '0.00169630']"
889,"['0.00100000', '0.05000000']"
890,['0.01000000']
891,['0.00500000']
892,['0.02800000']
893,"['0.00040115', '1.00000000', '0.00049998']"
894,"['0.01055587', '0.01948116']"
895,['0.10000000']
896,['0.10000000']
897,"['0.50000000', '0.00071565']"
898,"['0.10000000', '0.00065620']"
899,"['0.07000000', '0.02726215', '0.00294874']"
900,"['0.00140000', '0.00500000', '0.09391603']"
901,['0.01000000']
902,"['0.09762938', '0.00055239', '0.00189381']"
903,['2.00000000']
904,"['0.03970351', '0.00188267', '0.00847261']"
905,['0.09880567']
906,['0.10000000']
907,['0.01445437']
908,"['0.02752414', '0.00260000']"
909,"['0.30000000', '0.00022798', '0.10000000', '1.00000000']"
910,"['0.00104822', '0.50000000']"
911,"['0.49998000', '0.02200000', '0.00634500']"
912,"['0.02067310', '0.10000000', '0.22000000', '0.03180000']"
913,"['0.09851500', '0.50000000', '0.00187459']"
914,['0.04598043']
915,['0.02000000']
916,['0.02000000']
917,['0.04000000']
918,"['0.14690000', '0.02330035']"
919,['0.09900000']
920,"['0.00082278', '0.00109998', '0.09881448', '1.89967014']"
921,"['1.00000000', '0.00990000', '0.12000000', '0.84990327', '0.02054947']"
922,"['0.03000000', '1.00000000', '0.09990000']"
923,"['0.00520000', '0.00304100']"
924,"['0.00300000', '0.00465300']"
925,"['0.00994416', '0.00009146']"
926,"['0.00020000', '1.00000000', '1.00000000']"
927,['0.15000000']
928,"['0.19900000', '0.04430000']"
929,"['0.02000000', '0.09388444']"
930,['0.01292292']
931,"['0.00934112', '0.01100000']"
932,"['0.01190000', '0.00200000', '0.01613500']"
933,"['0.04964729', '0.10000000', '0.00040000']"
934,"['0.06494809', '0.01605900', '0.20000000', '0.75068820']"
935,['0.10000000']
936,"['0.02117791', '0.10000000', '0.02900000', '0.20000000']"
937,['0.09966085']
938,['0.01977500']
939,['0.00674993']
940,['0.00500000']
941,['0.04189706']
942,"['0.03623456', '0.01420909', '0.20000000']"
943,"['0.02558000', '0.10000000']"
944,['0.01000000']
945,"['0.02215516', '0.00696000']"
946,"['0.00760000', '0.00510000']"
947,['0.02000000']
948,['0.02090000']
949,['0.01847834']
950,"['0.03140000', '0.00481303']"
951,"['0.01761759', '0.00261400']"
952,"['0.04345124', '0.01374022', '0.20000000', '0.20000000']"
953,['0.03695734']
954,['0.44858505']
955,"['0.50000000', '0.01997426', '0.01138670', '0.09900000']"
956,"['0.02371466', '0.04354956', '0.50000000']"
957,['0.02800000']
958,['0.05000000']
959,['0.00200000']
960,"['0.00015563', '0.30000000']"
961,"['0.00006025', '0.00174795', '0.00010000', '0.00030000', '0.00020000', '0.00010000', '0.00005779', '0.00005814', '0.00010058', '0.00010000', '0.02697146', '0.17000000', '0.00010000', '0.00012032']"
962,"['0.00005675', '0.00043164', '0.00026568', '0.00077102', '0.00504473', '0.00046715', '0.00041201', '0.00020000', '0.00040000', '0.00040000']"
963,"['0.00100000', '0.00011261']"
964,"['0.05000000', '0.00500000', '0.02000000', '0.00200000', '0.00090000', '0.00500000', '0.04046652', '0.00250000', '0.00600000', '0.01000000', '0.80000000', '0.01000000', '0.01000000', '0.03202042', '0.04988615', '0.00100000', '0.01000000', '0.00021734', '0.05000000', '0.10000000']"
965,"['0.00097736', '0.00023241']"
966,"['0.00124353', '0.00006518', '0.00049433']"
967,"['0.00182338', '0.00069754', '0.00049433', '0.00100000']"
968,"['0.00060000', '0.00250000']"
969,"['0.00090000', '0.00263446']"
970,"['0.00109998', '0.00098044', '0.00101012', '0.00238753', '0.00250000', '0.00112987', '0.00200000']"
971,"['0.00200000', '0.00090000']"
972,['0.00980000']
973,"['0.00477379', '0.00020000']"
974,"['0.01137520', '0.03090429', '0.00361149', '0.00313179', '0.00128595']"
975,"['0.00001000', '0.00049737', '0.00015365', '0.00006240', '0.00100000']"
976,"['0.00061520', '0.00100000', '0.04558290', '0.00300000', '0.00190000', '0.00200000', '0.00500000', '0.24560000', '0.00170000', '0.00065703', '0.00300000']"
977,"['0.00350000', '0.00008067']"
978,"['0.01372997', '0.00500000']"
979,"['0.01000000', '0.00890621', '0.00500000', '0.00150000', '0.00471666']"
980,"['0.00146955', '0.02000000']"
981,"['0.75000000', '0.03588541', '0.01429177', '0.20000000']"
982,"['0.01527326', '0.03380671', '0.16100000']"
983,['0.10000000']
984,"['0.01115300', '0.03900000', '0.20000000', '0.75000000']"
985,"['0.00822118', '0.01786097', '0.02500000', '0.70000000']"
986,['0.00600000']
987,"['0.02159315', '0.00200000', '0.01366035']"
988,"['0.01193749', '0.50000000', '0.00888672', '0.12015182']"
989,"['0.00100000', '0.00300000', '0.00020000']"
990,"['0.02100000', '0.00908581']"
991,"['0.01684401', '0.09802199', '0.20000000', '0.01877975']"
992,['1.00000000']
993,"['0.02227000', '0.01297000', '0.10000000']"
994,['0.02083593']
995,['0.13000000']
996,"['0.01419532', '0.00800000', '0.04293553']"
997,"['0.01919319', '0.01957472', '0.16249475', '1.00000000']"
998,"['0.02925000', '0.15000000', '1.00000000', '0.01696066']"
999,"['0.01536524', '0.01480000']"
1000,"['0.00054422', '0.00010000', '1.00000000']"
1001,"['0.46895385', '0.00974547', '0.01480000', '1.00000000']"
1002,"['1.00000000', '0.08258044', '0.00900000', '0.00040000', '0.14400000']"
1003,"['0.68490157', '0.00054575', '0.10487208']"
1004,"['0.10000000', '0.03500000']"
1005,['0.02063000']
1006,"['0.43848381', '0.01000000']"
1007,['0.01000000']
1008,['0.07500000']
1009,['0.50000000']
1010,"['0.00035236', '0.20000000']"
1011,"['0.01700000', '0.03980342']"
1012,"['0.07760600', '0.01000000', '0.41272682']"
1013,"['0.09980000', '0.02063000', '0.38000000']"
1014,"['0.01050000', '0.01990000', '0.96986743']"
1015,"['0.00950000', '0.00020000', '0.48498012']"
1016,['0.08880000']
1017,['0.00090000']
1018,"['1.00000000', '0.00054023', '1.00000000', '0.00059736']"
1019,['0.05000000']
1020,['0.01000000']
1021,['0.02600000']
1022,['0.10000000']
1023,"['0.00229502', '0.02279738', '0.10000000']"
1024,"['0.00105316', '0.00020000', '0.00017838', '0.00317163', '0.16511500', '0.00090000', '0.00096935', '0.00064358', '0.00117655', '0.00124904', '0.02850319', '0.00006770']"
1025,"['0.00134088', '0.00200000', '0.00080000', '0.00200000', '0.08767331', '0.00200000', '0.00100000', '0.00090000', '0.00232623']"
1026,"['0.01045948', '0.00270885']"
1027,"['0.00383969', '0.00568244', '0.00500000', '0.00550000']"
1028,['0.00940417']
1029,"['0.00460319', '0.00510844', '0.30020000', '0.03004103', '0.00117369', '0.00017589', '0.00424702', '0.00400000', '0.00050000']"
1030,"['0.00316268', '0.00076624']"
1031,"['0.00832579', '0.00032740', '0.08221653']"
1032,"['0.00008594', '0.00102166', '0.00140000', '0.00300000', '0.00605000', '0.00180000', '0.79980000', '0.16241314', '0.00329542', '0.02100000', '0.00040120']"
1033,['0.02502993']
1034,"['0.00900000', '0.19980000']"
1035,"['0.00562834', '0.00080000', '0.50000000', '0.01300000', '0.00100000', '0.00256959', '0.08775301', '0.00200000', '0.00175694']"
1036,"['0.03070000', '1.00000000', '0.50000000', '0.30000000', '0.14980000', '0.00500000', '0.01476350']"
1037,"['0.00500000', '0.00500000', '0.00504966', '0.00500000']"
1038,"['0.00289586', '0.00967810']"
1039,"['0.00980000', '0.00075000', '0.00427716']"
1040,"['0.00020000', '0.00200000', '0.00253973']"
1041,"['0.01000000', '0.01000000', '0.02928862', '0.01000000', '0.01500000', '0.01000000', '0.03684629']"
1042,"['0.01000000', '0.05135218']"
1043,"['0.00272907', '0.00021971']"
1044,"['0.03996109', '0.00416276', '0.00990000', '0.49878005', '0.00500000', '0.00594648']"
1045,"['0.00615203', '0.01090000']"
1046,['0.10000000']
1047,"['0.01123042', '0.00881571']"
1048,['0.00990000']
1049,['0.02190000']
1050,['0.01984839']
1051,"['0.00106800', '0.03330000', '0.00469374', '0.01161237']"
1052,"['0.00500000', '0.20020000', '0.00159485', '0.01090000', '0.00534953']"
1053,"['0.01000000', '0.05000000']"
1054,['0.14610000']
1055,"['0.03381100', '0.00943345', '0.00941787']"
1056,['0.09194438']
1057,['1.00000000']
1058,"['0.00380397', '0.00210000', '0.01170000']"
1059,['0.01101223']
1060,"['0.00020000', '0.00200000', '0.00190000', '0.00100000', '0.01503822']"
1061,"['0.01000000', '0.10000000']"
1062,"['0.10029667', '0.00100000']"
1063,['0.05000000']
1064,"['0.00100000', '0.30000000']"
1065,['0.09767005']
1066,"['0.21660634', '0.00658691', '0.01196017']"
1067,['1.00000000']
1068,"['0.00100000', '0.01907294']"
1069,['0.02000000']
1070,['1.00000000']
1071,"['1.00000000', '0.00065832', '2.00000000']"
1072,"['0.03331553', '0.35841291', '0.00912544']"
1073,['4.00000000']
1074,['0.08996738']
1075,['0.05796098']
1076,"['0.00988004', '0.01153496', '0.12877884']"
1077,"['1.00000000', '0.10000000']"
1078,['0.00057944']
1079,['0.20000000']
1080,['0.09980000']
1081,['0.06000000']
1082,"['0.99484874', '0.00410000', '0.00119204']"
1083,"['0.00687807', '0.02090000']"
1084,"['0.00236500', '0.13965853', '0.01318572']"
1085,"['0.01413741', '0.02900000', '0.15900000']"
1086,"['0.00442800', '0.00650000']"
1087,['0.18832751']
1088,"['0.14821792', '0.00300000', '0.01990000']"
1089,"['0.60547543', '0.25000000', '0.01082595', '0.00900000']"
