id,input_amounts
7037,['10.75778985']
7038,['10.65427309']
7039,['10.64523806']
7040,['10.63623487']
7041,['10.62729726']
7042,['10.61839269']
7043,"['0.06010631', '0.76720930', '0.00526103', '0.00174200', '0.00849861']"
7044,['10.61627499']
7045,['10.61520714']
7046,['0.29009261']
7047,['0.28995369']
7048,['0.23157635']
7049,['0.22758850']
7050,['0.17699409']
7051,['10.59398854']
7052,['0.17302757']
7053,['0.13770414']
7054,['10.59371058']
7055,['10.59109611']
7056,['10.58608005']
7057,['0.13681779']
7058,['10.58073581']
7059,['0.13149467']
7060,['0.12624335']
7061,['10.57545770']
7062,['10.57038283']
7063,['10.56533186']
7064,['10.56033309']
7065,['0.00490646']
7066,['0.12109530']
7067,['0.11621934']
7068,['0.11142835']
7069,"['0.00199120', '0.00237360', '0.00034842']"
7070,['0.10668842']
7071,['10.55539072']
7072,['10.55082065']
7073,['0.10203477']
7074,['0.09671968']
7075,['0.09142858']
7076,['10.54548450']
7077,['0.08616427']
7078,['10.54028378']
7079,['0.08100319']
7080,['0.07589276']
7081,['0.07088096']
7082,['0.00491960']
7083,['10.53515368']
7084,['0.06589591']
7085,['0.06114288']
7086,['0.05643381']
7087,['0.05180817']
7088,['0.04722500']
7089,['0.04211468']
7090,['0.03702545']
7091,['0.03195728']
7092,"['0.00119552', '0.00175756', '0.00204949']"
7093,['0.02691310']
7094,['0.02195930']
7095,['0.01704514']
7096,['0.01218163']
7097,['10.53026475']
7098,"['10.52549987', '0.00738996']"
7099,['10.52814542']
7100,['10.52343699']
7101,['10.51879492']
7102,['10.51418962']
7103,['10.50963262']
7104,['10.50512651']
7105,['10.50066436']
7106,['10.49628571']
7107,['10.35445487']
7108,"['0.00682928', '0.00122856', '0.41752290', '0.00624428']"
7109,['8.85443884']
7110,['8.85041533']
7111,['8.84876246']
7112,['8.83643712']
7113,['8.72157159']
7114,['8.71929749']
7115,"['0.00022766', '0.00155176']"
7116,"['0.00233600', '0.00120929', '0.00433059']"
7117,['8.71880039']
7118,"['0.00036000', '0.00187420', '0.00196182', '0.01000000', '0.00126049', '0.00033696', '0.00562697']"
7119,['8.68672236']
7120,['8.66406635']
7121,"['0.03154500', '0.00477505', '0.00540353']"
7122,['0.00567884']
7123,"['8.65805601', '0.00548850']"
7124,['8.47606083']
7125,['8.17606964']
7126,['8.08690633']
7127,['8.08075709']
7128,['8.07845622']
7129,['8.07075270']
7130,['8.06522566']
7131,['7.84583250']
7132,['7.31825031']
7133,['6.79068419']
7134,['6.79055904']
7135,['6.62431629']
7136,['6.57020312']
7137,['6.55624574']
7138,['6.53619930']
7139,['6.52862136']
7140,['6.37499402']
7141,['6.28267813']
7142,['6.27768706']
7143,['6.27273960']
7144,['6.26784716']
7145,['0.00482016']
7146,['6.26298864']
7147,['6.25819507']
7148,['0.00458725']
7149,['6.25344226']
7150,['6.24897205']
7151,['6.24455280']
7152,['6.24017888']
7153,['6.23584883']
7154,['6.23160222']
7155,['6.23159520']
7156,['0.01959693']
7157,['0.01958991']
7158,['0.01953051']
7159,['6.22443915']
7160,['6.22437996']
7161,['0.01244204']
7162,['0.00499598']
7163,['6.21739508']
7164,"['6.21242143', '0.00742624']"
7165,['6.21489087']
7166,"['0.00471836', '1.54446011']"
7167,['0.01828296']
7168,['0.01342077']
7169,['1.54427475']
7170,['1.53947751']
7171,['1.53472106']
7172,['6.20996515']
7173,['6.20531018']
7174,['6.20068482']
7175,['6.19612587']
7176,['6.19160375']
7177,['1.53001251']
7178,['0.04376275']
7179,['1.52563492']
7180,"['6.18712977', '0.00859535']"
7181,['6.19034551']
7182,['0.00532886']
7183,['6.18499196']
7184,"['0.00426863', '0.00101205']"
7185,['0.03942896']
7186,['0.00520460']
7187,['6.17968631']
7188,['0.03418690']
7189,['1.52023916']
7190,['0.00511454']
7191,['0.00508692']
7192,['6.17450917']
7193,['6.16944748']
7194,['1.51510278']
7195,['6.16447473']
7196,['0.00466845']
7197,['6.15971721']
7198,"['6.15179015', '0.02902943']"
7199,['1.51024887']
7200,['1.50756303']
7201,['1.50209866']
7202,['6.15616309']
7203,['6.15592070']
7204,['6.15555667']
7205,['0.03553535']
7206,['6.15459953']
7207,['6.15440723']
7208,['6.15414010']
7209,['0.03534290']
7210,['6.15385876']
7211,['6.13425749']
7212,['6.11468820']
7213,['1.48264539']
7214,['1.38262959']
7215,['0.01570997']
7216,['1.36967165']
7217,['0.01469417']
7218,['6.11160525']
7219,['6.10909835']
7220,['6.10898257']
7221,['6.10720349']
7222,['1.36635265']
7223,['6.06251225']
7224,['6.06215655']
7225,['1.04282771']
7226,['0.00584642']
7227,['0.00552585']
7228,"['0.03501020', '0.00540068']"
7229,"['0.00440112', '0.00463799']"
7230,"['0.00545312', '0.00086176']"
7231,['6.06175106']
7232,['0.03988763']
7233,['6.03730730']
7234,"['0.00500408', '0.00004400', '0.00300000']"
7235,['0.03952187']
7236,['1.04172020']
7237,['1.03607522']
7238,['0.00796723']
7239,"['0.03159302', '0.00683387', '0.00703791']"
7240,"['0.00905096', '0.00507601', '0.00427230']"
7241,"['0.00541009', '0.02554325']"
7242,['0.00803900']
7243,['0.02999241']
7244,['0.01587184']
7245,['1.01522962']
7246,"['6.03512004', '0.01550418']"
7247,['5.87576209']
7248,['0.84169988']
7249,['1.01172457']
7250,['1.01130881']
7251,['5.87199910']
7252,"['1.00156831', '0.00695795']"
7253,['0.83806924']
7254,['0.82229816']
7255,['5.85971561']
7256,['5.83866393']
7257,['0.81527098']
7258,['5.82111814']
7259,['0.72198526']
7260,['5.77174714']
7261,['5.75773140']
7262,['5.75396574']
7263,['0.74483840']
7264,['5.74639909']
7265,['0.68666422']
7266,['0.69030194']
7267,['5.74391133']
7268,['0.65652998']
7269,['0.65106232']
7270,['0.64564244']
7271,['0.68106550']
7272,['0.45648055']
7273,['0.64298305']
7274,['5.73823314']
7275,"['0.00121961', '0.00074306', '0.00293242']"
7276,"['0.08722441', '0.00466478']"
7277,['5.73511697']
7278,['0.58929143']
7279,['5.73248724']
7280,"['0.00371166', '0.00091907']"
7281,['5.73095200']
7282,['5.72802297']
7283,['5.72799121']
7284,"['0.44646483', '0.58873210']"
7285,['0.09182760']
7286,['0.52903863']
7287,"['0.00451225', '0.00460898']"
7288,"['0.01800131', '0.00510801', '0.00209447']"
7289,['5.36928163']
7290,['5.32645644']
7291,['0.52214730']
7292,['0.00898863']
7293,['5.30872572']
7294,['2.89802583']
7295,['2.89627227']
7296,"['0.00535565', '0.00330013']"
7297,['0.09093612']
7298,['0.50374306']
7299,"['0.02973266', '0.00714620', '0.00087300']"
7300,['0.50135698']
7301,['0.44134130']
7302,['0.06382475']
7303,['0.48733320']
7304,"['0.00819969', '0.04132562']"
7305,"['0.00868734', '0.45909388']"
7306,['0.06013090']
7307,['0.43253229']
7308,['0.01175666']
7309,['0.05761356']
7310,['0.00922103']
7311,"['0.00604649', '0.01396533']"
7312,"['0.00104548', '0.00150452']"
7313,"['0.00667661', '0.05507625']"
7314,"['0.00055800', '0.00174100', '0.00026200']"
7315,"['0.00990309', '0.00500165']"
7316,['0.04429346']
7317,['0.04176404']
7318,['0.02940729']
7319,['0.01754717']
7320,['0.01731006']
7321,['0.39980346']
7322,['0.00938628']
7323,['0.39216714']
7324,['0.38436688']
7325,['0.00561428']
7326,['0.37754817']
7327,['0.37738639']
7328,['0.37689629']
7329,"['0.00514794', '0.37256244']"
7330,"['0.00610178', '0.00449948']"
7331,['0.52670229']
7332,"['0.00169346', '0.00010625', '0.00043349']"
7333,"['0.52650374', '0.00989803']"
7334,['0.49530749']
7335,['0.37266788']
7336,['0.47829184']
7337,['0.47817619']
7338,['0.30517100']
7339,['0.24950821']
7340,"['0.00505207', '0.00349016', '0.14114370', '0.02907968']"
7341,['0.24269609']
7342,['0.23537350']
7343,['0.00438490']
7344,['0.21468965']
7345,['0.21118280']
7346,"['0.04414453', '0.00082099', '0.00460550']"
7347,"['0.10903317', '0.00210817', '0.00341388', '0.00250876']"
7348,['0.04468321']
7349,['0.04389030']
7350,['0.04126121']
7351,['0.04104348']
7352,['0.03389017']
7353,['0.03362264']
7354,"['0.00250161', '0.00264942', '0.07425223', '0.00777529']"
7355,"['0.00288598', '0.00490874', '0.01631239', '0.14336095']"
7356,"['0.00478105', '0.00462776', '0.02788000']"
7357,"['0.00508775', '0.00701200', '0.08797159', '0.00087360']"
7358,['0.18213733']
7359,['0.18206919']
7360,['0.03184699']
7361,['0.00625824']
7362,['0.17847492']
7363,['0.15058388']
7364,"['0.00465980', '0.01752800', '0.00422841', '0.20236190']"
7365,['0.12752495']
7366,['0.03165518']
7367,"['0.10964930', '0.01593953']"
7368,"['0.02762161', '0.00439926', '0.00514133']"
7369,"['0.00250808', '0.03163600', '0.00532688']"
7370,['0.00921786']
7371,"['0.00054096', '0.00252308', '0.00436352']"
7372,"['0.00457668', '0.00050000', '0.00235820']"
7373,['0.00906836']
7374,['0.01988199']
7375,['0.00633657']
7376,['0.01840591']
7377,['0.01399002']
7378,"['0.01581390', '0.00431533', '0.00405804']"
7379,"['0.01035621', '0.00471269', '0.00476339']"
7380,['0.01357223']
7381,"['0.00609092', '0.01586634']"
7382,"['0.02032643', '0.01187891']"
7383,['0.02070144']
7384,['0.01966507']
7385,"['0.00502159', '0.32010496', '0.02350076']"
7386,['0.01770386']
7387,['0.01702075']
7388,"['0.00252308', '0.00464623', '0.00205479', '0.01024559']"
7389,['0.01614278']
7390,"['0.00496064', '0.00820390', '0.00431438']"
7391,"['0.00526388', '0.00214313', '0.00492127', '0.05585542']"
7392,"['0.00088800', '0.00623288', '0.00574040', '0.00017358']"
7393,['0.00015788']
7394,['0.01434129']
7395,"['0.00501225', '0.00502528', '0.01742816']"
7396,"['0.00487412', '0.00495779', '0.07011614']"
7397,"['0.00301521', '0.00374690', '0.00875900']"
7398,"['0.00782720', '0.08242621']"
7399,['0.01332565']
7400,"['0.00779500', '0.01137485']"
7401,['0.01201723']
7402,"['0.00561101', '0.03496650', '0.00439931', '0.00014933']"
7403,['0.01122251']
7404,"['0.00000546', '0.00882000', '0.00003561', '0.00362070', '0.00227000', '0.00123319', '0.00202334', '0.00122838']"
7405,"['0.00363165', '0.00476706']"
7406,"['0.00585782', '0.00480515']"
7407,"['0.00481497', '0.02415749', '0.00618500']"
7408,['0.01952754']
7409,"['0.01623437', '0.00699858']"
7410,['0.02131300']
7411,"['0.00599403', '0.02000692']"
7412,"['0.00250876', '0.17958361', '0.00361221', '0.01741405', '0.00520548', '0.00088743']"
7413,"['0.11000000', '0.06668222', '0.00488308', '0.00469157', '0.00534676']"
7414,['0.01578215']
7415,['0.00886869']
7416,"['0.01590190', '0.03501020', '0.03849149', '0.02064397', '0.09874622', '0.04469724', '0.00515425', '0.00781725', '0.00558308', '0.00501023', '0.03831080', '0.03458710']"
7417,"['0.03784045', '0.00508490', '0.00529155', '0.00460834']"
7418,"['0.00373391', '0.02254155']"
7419,"['0.07024800', '0.00602825', '0.02103484']"
7420,['0.02449585']
7421,['0.02151777']
7422,"['0.00469327', '0.00493921']"
7423,['0.01388661']
7424,['0.01274234']
7425,"['0.00552779', '0.00392041', '0.00260524', '0.00482909']"
7426,"['0.00373976', '0.00713791']"
7427,['0.03501020']
7428,['0.02970504']
7429,['0.09984907']
7430,['0.00538447']
7431,['0.00797296']
7432,"['0.00852438', '0.00535447']"
7433,['0.00568479']
7434,['0.09576567']
7435,['0.09325006']
7436,['0.08968016']
7437,"['0.00830096', '0.08918783']"
7438,['0.02699201']
7439,"['0.00556243', '0.07993673']"
7440,['0.06810629']
7441,['0.06091609']
7442,"['0.04575201', '0.88507086', '0.00870322', '0.00495867', '0.02488868', '0.04173216', '0.00392613', '0.00495947', '0.00978891', '0.02860000', '0.00514133', '0.20093945', '0.00779376', '0.06538947', '0.04509421', '0.00049606', '1.14233387', '0.12355430', '0.01603630', '0.03467714', '0.02000000', '0.00538244', '0.02508723', '0.00498910', '0.01263000', '0.04501249', '0.03501020', '0.28588323', '0.01848483', '0.01505154']"
7443,['0.01946221']
7444,['0.01771749']
7445,"['0.01717806', '0.97100510']"
7446,['0.91758945']
7447,['0.91681103']
7448,['0.89553365']
7449,['0.89550157']
7450,['0.89220609']
7451,['0.89139735']
7452,['0.81251925']
7453,['0.70440479']
7454,['0.70386270']
7455,['0.69484710']
7456,['0.69126461']
7457,['0.69111193']
7458,['0.52217083']
7459,['0.51993934']
7460,['0.42779374']
7461,['0.42676611']
7462,['0.41132716']
7463,['0.41107658']
7464,['0.40136595']
7465,['0.39371238']
7466,['0.39347786']
7467,['0.38969848']
7468,['0.00792630']
7469,['0.38796715']
7470,['0.38403306']
7471,['0.38302736']
7472,['0.38203288']
7473,['0.38103840']
7474,['0.18860512']
7475,"['0.31298616', '0.00017547', '0.01951240', '0.00116633', '0.01500000']"
7476,['0.18298064']
7477,['0.18144318']
7478,['0.18043143']
7479,['0.18007451']
7480,['0.17892319']
7481,['0.17792871']
7482,"['0.00578999', '2.23767373', '0.00817327', '0.47528073', '1.17772091', '0.02366726', '1.07173484', '1.00000000']"
7483,['0.17781782']
7484,['0.17431924']
7485,['0.17425876']
7486,['0.17396013']
7487,['0.15987594']
7488,['0.14086036']
7489,['0.13910236']
7490,['0.11661072']
7491,['0.11450523']
7492,"['0.00156823', '0.00097888', '0.00044545', '0.00001263', '0.00400518']"
7493,['0.09412836']
7494,['0.09366590']
7495,['0.09068569']
7496,['0.06723327']
7497,['0.06669231']
7498,['0.06548711']
7499,['0.06544339']
7500,['0.03072781']
7501,"['0.00034365', '0.01215336', '0.01760600', '0.00510421']"
7502,"['0.00492065', '0.00451178']"
7503,"['0.00348563', '0.00075882', '0.00499598', '0.05010021']"
7504,"['0.01203981', '0.02529345', '0.00486600', '0.00139311']"
7505,['0.00853834']
7506,"['0.01968881', '0.01000000', '0.00175218']"
7507,['0.01330291']
7508,"['0.00737086', '0.00980553']"
7509,"['0.00047302', '0.32910712', '0.00459216', '0.00175358', '0.00359808', '0.02470095']"
7510,"['0.00361008', '0.01740464']"
7511,['0.01298307']
7512,['0.01224196']
7513,['0.00734727']
7514,['0.00720903']
7515,"['0.00173870', '0.00525798']"
7516,['0.08706500']
7517,['0.08541092']
7518,['0.08370518']
7519,"['0.01172883', '0.05729199', '0.00097514', '0.00050000', '0.00845200', '0.00847929']"
7520,"['0.05242622', '0.01418226', '0.06961280', '0.00453767', '0.36031960', '0.02124155']"
7521,['1.00000000']
7522,['0.99474875']
7523,['0.86024498']
7524,"['0.85180662', '0.00629345']"
7525,"['0.27172250', '0.00613520']"
7526,['0.27469270']
7527,['0.26941588']
7528,['0.26754089']
7529,['0.84229886']
7530,['0.83229328']
7531,['0.83151753']
7532,['0.82948337']
7533,['0.81346779']
7534,['0.81295468']
7535,['0.00006336']
7536,['0.81136149']
7537,['0.80258341']
7538,['0.79907583']
7539,['0.26506217']
7540,['0.79731465']
7541,['0.77972722']
7542,['0.24233807']
7543,['0.24216036']
7544,['0.16463172']
7545,['0.50855267']
7546,['0.13512458']
7547,['0.11262149']
7548,['0.10041051']
7549,['0.50766809']
7550,['0.50144600']
7551,"['0.00917619', '0.49596720']"
7552,['0.49150041']
7553,['0.44999722']
7554,['0.44984757']
7555,['0.42001842']
7556,['0.41993455']
7557,['0.41916304']
7558,['0.41903886']
7559,['0.41686689']
7560,['0.36126919']
7561,['0.36038303']
7562,['0.36021606']
7563,['0.35253638']
7564,"['0.00521851', '0.00835874', '0.01402322', '0.45288635', '0.00298537']"
7565,['0.31751061']
7566,['0.30456420']
7567,['0.29584542']
7568,['0.29068471']
7569,['0.20342583']
7570,['0.20322679']
7571,['0.18926070']
7572,['0.18423228']
7573,['0.18299672']
7574,['0.18215346']
7575,['0.18111838']
7576,['0.18093693']
7577,['0.17992138']
7578,"['0.00158988', '0.00483319', '0.00895424', '0.31032442', '0.99330800', '0.04624390']"
7579,['0.04057865']
7580,"['0.00836208', '0.02529765', '0.00104362', '0.00533171']"
7581,"['0.00087191', '0.00334998']"
7582,['0.03787316']
7583,['0.02533344']
7584,['0.01609640']
7585,"['0.00696880', '0.00137866', '0.03016955', '0.00504044']"
7586,['0.02448667']
7587,['0.00818122']
7588,['0.00791268']
7589,['0.00781132']
7590,['0.01676418']
7591,['0.01013493']
7592,['0.00740314']
7593,"['0.00585847', '0.00914068']"
7594,"['0.00104454', '0.00472203', '0.00736091', '0.02622487', '0.00355000']"
7595,['0.00900600']
7596,"['0.00351049', '0.03918320', '0.00534291', '0.01950687', '0.00674412']"
7597,"['0.00072334', '0.00435807', '0.01238180', '0.00157294']"
7598,"['0.00226473', '0.00923043', '0.05279115', '0.65032514', '0.02430332', '0.00210458']"
7599,['0.05935069']
7600,['0.43790285']
7601,['0.98415586']
7602,['0.05927726']
7603,['0.95020206']
7604,['0.05920067']
7605,"['0.91394933', '0.43001571']"
7606,['0.69430000']
7607,['0.90429982']
7608,['0.52593457']
7609,['0.49583807']
7610,"['0.63301658', '0.01542242']"
7611,['0.41676448']
7612,['0.28813833']
7613,['0.41648019']
7614,['0.41641468']
7615,['0.41360965']
7616,['0.41352878']
7617,['0.10465800']
7618,['0.38896793']
7619,['0.73217045']
7620,"['0.25635250', '0.38875242', '0.00541046']"
7621,['0.10252361']
7622,['0.10250054']
7623,['0.26950785']
7624,"['0.00435550', '2.87569223', '0.07523690', '0.02090520', '0.73026092', '0.03968153']"
7625,['0.26426844']
7626,['0.26251163']
7627,['0.10229673']
7628,['0.25903838']
7629,['0.24553398']
7630,['0.09928960']
7631,['0.09578848']
7632,['0.60843724']
7633,['0.56488714']
7634,['0.24002667']
7635,['0.56355963']
7636,['0.55977535']
7637,['0.23219307']
7638,['0.54235340']
7639,['0.09563223']
7640,['0.05891391']
7641,['0.53155348']
7642,['0.01989840']
7643,['0.01905701']
7644,['0.01284150']
7645,['0.53095150']
7646,['0.23119868']
7647,['0.52218899']
7648,['0.22759905']
7649,['0.01243553']
7650,"['0.51527348', '0.01236276']"
7651,['0.22727860']
7652,['0.22718062']
7653,['0.36007205']
7654,['0.22000979']
7655,['0.21626037']
7656,['0.19883186']
7657,['0.35675784']
7658,['0.35654866']
7659,['0.14997289']
7660,['0.34347168']
7661,['0.13601441']
7662,['0.13547690']
7663,['0.34339422']
7664,['0.07917667']
7665,['0.07673459']
7666,['0.34336320']
7667,['0.31880858']
7668,['0.07438754']
7669,['0.07261033']
7670,"['0.31548564', '0.06418993']"
7671,['0.32040465']
7672,['0.31953100']
7673,['0.31690129']
7674,['0.31375144']
7675,['0.31370885']
7676,['0.30899129']
7677,['0.24708671']
7678,['0.24334872']
7679,['0.24329227']
7680,['0.24258038']
7681,['0.24250002']
7682,['0.24245837']
