id,input_amounts
1483,"['0.02300000', '0.03041640', '0.00067000', '0.11000000', '0.00764832', '0.01000000', '0.02529152', '0.02000000', '0.01000000', '0.01302083', '0.02000000', '0.12997483']"
1484,['0.02368421']
1485,"['0.00022747', '0.35000000', '0.20000000', '0.35000000', '0.15000000', '0.10198901', '0.02258096', '0.09980000', '0.19980000', '0.20000000', '0.09729275', '0.10000000', '0.16000000', '0.26667464', '5.99890554', '0.12884977', '0.40000000', '0.56492843', '0.30000000', '0.30000000', '1.00900000']"
1486,"['10.00000000', '0.23000000']"
1487,"['0.00972467', '0.00090000']"
1488,['0.01090000']
1489,"['0.00100000', '7.72999339']"
1490,"['1.09000000', '0.09980000', '0.00012357', '0.00089503', '0.00061990', '0.01661112', '0.40000000']"
1491,"['0.00028692', '0.00090000']"
1492,['0.00900000']
1493,"['0.02758387', '0.00062000', '0.00008110', '0.00789439', '0.03395900', '0.03990000']"
1494,['0.03291335']
1495,"['0.04000000', '0.01920583']"
1496,"['0.19950000', '0.00003062']"
1497,"['0.07386766', '0.04828340']"
1498,"['0.25000000', '0.13000000', '0.00002436', '0.51177072', '0.30610420', '0.00214318']"
1499,"['0.09000000', '0.03617207']"
1500,"['0.00584485', '0.59000000', '0.02590740', '0.00606404', '0.20000000', '0.17452209']"
1501,"['0.00695118', '0.01033217']"
1502,['0.30000000']
1503,"['0.01000000', '0.09344357', '0.01000000', '0.00720000']"
1504,"['0.03000000', '0.01291522', '0.00063472', '0.01000000']"
1505,['0.03380000']
1506,"['0.04368001', '7.72098758', '0.00050000']"
1507,['0.01281821']
1508,['0.00226844']
1509,"['0.00002027', '0.01000000']"
1510,['0.02180000']
1511,"['0.04300000', '0.03000000', '0.27000000', '0.29970000', '0.03807789', '0.00500000', '0.02566405', '0.17000000', '0.12726856', '0.01300000', '0.27000000', '0.00001224', '0.19980000', '0.00175620', '0.05897387', '0.00278946', '0.00231212', '0.04269307']"
1512,"['0.05000000', '0.01179232']"
1513,"['0.00281276', '0.04740000']"
1514,"['0.00102747', '0.00330000', '0.00178518', '0.00103805']"
1515,"['0.00730000', '0.00490000']"
1516,"['0.00308699', '0.99900000', '0.30000000', '0.40000000', '0.10418375', '0.19514775']"
1517,"['3.90150895', '0.00003498', '0.21000000', '0.11279192']"
1518,['0.02000000']
1519,['0.15034408']
1520,"['0.89980000', '0.11756236']"
1521,"['1.00000000', '0.02490000']"
1522,"['1.50000000', '0.00020622', '0.47446927', '0.00140078', '1.00000000', '0.02000000', '0.02515291', '1.00000000', '0.04970000', '1.00000000', '0.00003664', '1.00000000', '1.00000000', '0.05000000', '0.04940000', '1.00000000', '1.00000000', '0.80000000', '0.00253891', '0.01725443', '0.00989160']"
1523,['0.12818000']
1524,['0.00700000']
1525,"['0.02100000', '0.01888329', '0.00606924', '0.00980000']"
1526,['0.03900000']
1527,['0.06387817']
1528,"['0.08000000', '0.00024379', '0.40000000', '0.00025441', '0.00276585', '0.00280000', '0.01399248']"
1529,"['0.00633354', '0.00056245', '0.00330000']"
1530,['0.01000000']
1531,['0.00450057']
1532,"['0.00018531', '1.00000000', '0.10609833', '0.25000000', '0.00002238', '0.00330000', '0.10817458', '0.14900000', '0.00064097', '0.00559584', '0.00431973', '0.19980000', '0.01000000']"
1533,['0.04000000']
1534,"['0.01749286', '0.00390000', '0.00431973']"
1535,['0.01000000']
1536,['0.00090000']
1537,['0.00059939']
1538,"['0.00119682', '0.00100000', '0.00200000', '0.01746424', '0.09980000', '0.40000000', '0.00099378', '3.20572589', '0.19980000', '0.00039369', '0.00001019', '0.02584447', '0.03900000', '0.00990000', '5.76513251', '0.20000000', '0.00006233', '0.00252394', '0.00027724', '0.00073580', '0.00010000', '0.02580246', '0.00230308']"
1539,['0.00470000']
1540,['0.00359547']
1541,"['0.02950000', '0.20000000', '0.00900000', '0.02000000', '0.23000000', '0.00173812', '0.50000000', '0.01000000', '0.00001000', '0.00248917', '0.00981659', '0.00030000', '0.02000000', '0.00640907', '0.03900000', '0.29980000']"
1542,"['0.01000000', '0.00002000']"
1543,"['0.27000000', '0.00058747', '0.32000000', '0.00990000']"
1544,['0.02000000']
1545,"['0.00035454', '0.00070000', '0.00010000']"
1546,['0.00899102']
1547,['0.00788522']
1548,['0.00677907']
1549,"['0.00567149', '0.14000000']"
1550,['0.00245148']
1551,['0.00134423']
1552,['0.00622000']
1553,"['0.04490000', '0.00511573']"
1554,"['0.00010000', '1.00000000', '0.01450000', '1.00000000', '0.60000000', '0.00000754', '0.00023903', '1.00000000', '0.50000000', '0.00080000', '0.50000000', '0.00004123', '0.09834210', '0.18000000', '1.00000000', '0.00080000', '0.77000000', '0.99980000', '0.01050357', '0.50000000', '0.00006800', '0.76000000', '0.44000000', '0.62488937']"
1555,['0.00330000']
1556,['1.00000000']
1557,"['1.00000000', '0.94995556', '0.99980000', '5.64953558', '0.07010000', '0.20000000', '1.00000000', '0.13092075']"
1558,"['0.02845648', '1.00000000']"
1559,['1.00000000']
1560,['1.00000000']
1561,['1.00000000']
1562,"['0.00010000', '1.00000000']"
1563,['1.00000000']
1564,"['0.00423760', '0.90000000']"
1565,['0.00103000']
1566,"['0.00990000', '0.00108126', '0.00050000']"
1567,"['0.99980000', '0.09000000', '0.82823130']"
1568,['1.00000000']
1569,"['0.00064000', '0.09980000', '0.20000000', '0.04982167']"
1570,['0.21531472']
1571,"['0.04990000', '0.01980000', '0.13000000', '0.00033440']"
1572,"['0.00047300', '0.00001483', '0.00500000', '0.00580094', '0.00133000', '0.00200000', '0.00004649', '0.00050000', '0.00500000']"
1573,"['0.00550000', '0.01055818', '0.00036652', '0.02556040', '0.00100815', '0.03180000', '0.00090000', '0.00470000', '0.01964674']"
1574,"['0.00023000', '0.04255001', '0.01558134', '0.03529200', '0.00645743']"
1575,['0.97891268']
1576,"['0.11000000', '0.03337200', '0.19980000', '0.08150124', '0.07561495']"
1577,"['0.00259895', '0.68000000', '0.00010015', '0.58000000', '0.85989463', '0.11930002', '0.00008596', '0.09990000', '0.65798186', '0.00016824']"
1578,['0.14872500']
1579,['0.08872097']
1580,"['0.99272317', '0.00826766']"
1581,['0.22059414']
1582,"['1.00000000', '0.00050000', '1.00000000']"
1583,['0.02030712']
1584,"['0.00981017', '0.00100000', '0.00030058', '0.00954100', '0.00098585']"
1585,"['1.00000000', '0.00005327']"
1586,['0.50050000']
1587,['0.01302626']
1588,"['0.00292159', '0.00237400', '0.02048839', '0.00266000', '0.00227500']"
1589,['0.02871689']
1590,"['0.00028246', '1.00000000', '0.00050000', '0.00104000', '0.10000000', '0.80419463', '0.00350575', '0.09049592']"
1591,"['0.01042431', '0.14450637']"
1592,"['0.02000000', '0.08208322']"
1593,['0.20927500']
1594,['0.00492345']
1595,"['0.00360382', '1.00000000']"
1596,"['0.01000000', '0.01304903']"
1597,['0.01419335']
1598,['0.00304384']
1599,"['0.00193850', '0.00248592']"
1600,['0.00779848']
1601,"['0.93981971', '0.00454380', '0.00049100', '0.20000000', '0.01512926', '0.01987015', '0.02500000', '0.10000000', '0.10000000', '0.15158865', '0.94359756']"
1602,"['0.00028769', '1.10000000']"
1603,['0.14626897']
1604,['0.00723700']
1605,"['0.20000000', '0.77889617', '0.01579987', '0.00260000', '0.00115814', '0.00031453', '0.00045434', '0.00080000']"
1606,"['0.50028231', '0.02636000', '0.96757447']"
1607,['1.00000000']
1608,"['0.00100000', '0.00100000', '0.00250000', '0.00190000', '0.09106351', '0.00100000', '0.00222500']"
1609,"['0.00004666', '0.05000000']"
1610,"['0.00879002', '0.00066419', '0.12986476', '0.01101987']"
1611,"['0.06911000', '0.23000000', '0.00483048']"
1612,"['0.11851683', '0.00392983']"
1613,"['0.02000000', '0.00243779', '0.09980000']"
1614,"['0.01900000', '0.00976306', '0.05000000', '0.22200000']"
1615,['0.10000000']
1616,"['0.09499483', '0.04500000']"
1617,['0.49420569']
1618,"['1.00000000', '0.00021847']"
1619,['0.09077000']
1620,"['0.00490000', '0.03998863', '0.00031726', '0.12979932', '0.05000000', '0.00010000']"
1621,"['0.09980000', '0.00621562']"
1622,['0.03076252']
1623,"['0.19950000', '0.14818281']"
1624,"['0.00008332', '1.00000000']"
1625,"['0.00362388', '0.00096497', '0.00100072', '0.00410000', '0.00073660']"
1626,['0.02575579']
1627,"['0.06081122', '0.01100000', '0.03200000']"
1628,"['0.02597267', '0.00369577']"
1629,"['0.00990000', '0.00700000', '0.02000000', '0.01264958', '0.01200000']"
1630,"['0.98897483', '0.00275156', '0.00073938', '0.00030130', '1.10000000', '0.02629226', '0.00100000', '0.87998514']"
1631,['0.09980000']
1632,"['0.01000000', '0.00100837', '0.26068142', '0.00030478', '0.00002777']"
1633,"['0.00080000', '0.09980000', '0.05258452', '0.01312818']"
1634,['0.19494404']
1635,"['0.02193918', '0.05258452', '0.09774458']"
1636,['0.10000000']
1637,"['0.00300000', '0.00029762', '0.00066927', '0.00100000', '0.00095901', '0.00108747', '0.01310959']"
1638,['0.02056587']
1639,"['0.29980000', '0.00046005']"
1640,"['0.00100000', '0.00212500', '0.00100000', '0.00100000']"
1641,['0.05241227']
1642,"['0.00020000', '0.00001456', '0.00157978', '0.00000881', '0.00109526', '0.00222200']"
1643,['0.04240593']
1644,"['0.00113606', '0.00400000']"
1645,"['0.00106493', '0.03239884', '0.00025396', '0.78968150', '0.00100000', '0.00050000', '0.15964848', '0.01500000', '0.02200000', '0.00107164', '0.00167000', '0.12000000', '0.39419998', '2.00000000', '0.01000000', '0.19950000', '6.00000000', '0.00002346', '0.25000000', '0.00175884', '0.00030000']"
1646,"['0.89980000', '0.09299305', '0.00085604', '0.00680000']"
1647,['0.00503310']
1648,"['1.00000000', '0.00050000', '0.39986713', '0.50000000', '0.19979873']"
1649,"['0.00990000', '0.00004999', '0.00295278', '0.00012404']"
1650,"['0.00001383', '0.01000000']"
1651,['0.07000000']
1652,['0.01200000']
1653,"['0.00043591', '0.00266000', '0.00516056', '0.00198895', '0.05000000']"
1654,"['0.32000000', '0.02999639', '0.25491214']"
1655,"['0.00022166', '0.50000000']"
1656,['0.39980000']
1657,"['0.00545663', '0.00479687']"
1658,['0.01182862']
1659,"['0.00021321', '0.49990000']"
1660,"['0.04100000', '0.00682356', '0.33979344', '0.01208800', '0.09800000', '0.00491201']"
1661,['0.05718218']
1662,['0.09000000']
1663,"['0.00000499', '0.97992224', '0.02707849', '0.69950000']"
1664,"['1.88000000', '1.00000000']"
1665,"['0.03899333', '0.02054480', '0.70648784', '1.00000000', '0.00100000', '3.00000000']"
1666,"['0.00490000', '0.00250137']"
1667,['0.01135501']
1668,"['0.00024628', '0.00985014']"
1669,['0.01328000']
1670,"['3.00000000', '0.00000638']"
1671,['0.12779212']
1672,"['0.00022711', '0.00101255', '0.00467385', '0.00008665', '0.00407000']"
1673,"['0.00039365', '0.00317400', '0.01443057', '0.00101607']"
1674,"['0.00200000', '1.00000000']"
1675,"['0.00700470', '0.05356042', '0.50000000', '0.05008204', '0.38388581', '0.00550000']"
1676,"['0.02778561', '0.04930000']"
1677,"['0.30000000', '0.30000000', '0.00001169']"
1678,['1.00000000']
1679,"['1.09950000', '0.02700000']"
1680,['1.00000000']
1681,['0.01100000']
1682,['1.00000000']
1683,['0.89984625']
1684,['0.01151701']
1685,['0.09980000']
1686,"['3.00000000', '0.00098910']"
1687,"['0.02400000', '0.01337363', '0.02500000', '0.00266959']"
1688,['1.00000000']
1689,"['0.00005497', '2.00000000', '8.00000000']"
1690,['1.00000000']
1691,['0.00400800']
1692,['1.00000000']
1693,['1.02643414']
1694,['0.50000000']
1695,['2.93945898']
1696,['0.00135171']
1697,"['0.00002485', '0.00032940', '0.00690000', '0.00000494', '0.00147000', '0.01000000', '0.01900000', '0.00050150', '0.00578434', '0.03400000', '0.00007803', '0.00580000', '0.00064232', '0.01552462']"
1698,"['0.59990000', '0.02980000', '0.09980000', '0.00575000', '0.00100000', '0.03290000', '0.03585861', '0.10000000', '0.01000000', '0.02171939', '0.02000000', '0.04333963']"
1699,"['0.05396396', '0.05804626']"
1700,['0.05000000']
1701,"['0.00990000', '0.00999559', '0.08967068', '0.00200014']"
1702,['0.03100000']
1703,"['0.19980000', '0.10000000', '0.00034140', '0.20000000']"
1704,"['0.00003213', '0.05346592', '0.00011754', '0.05080000', '0.01000000', '0.09990000', '0.09990000', '0.24995187', '0.01000000', '0.27980000', '0.00009019', '0.00480440', '0.00100000', '0.00016907', '0.01500000', '0.12500000']"
1705,"['0.09980000', '0.00083315']"
1706,['0.01000000']
1707,['0.01799551']
1708,"['0.40000000', '0.45000000', '0.00062662', '1.00000000', '1.00000000', '0.20000000', '1.00000000', '1.00000000', '0.26639670', '1.00000000', '0.15480000', '0.91528135', '0.12302024', '0.00100000', '0.48890335']"
1709,['0.49000000']
1710,"['0.00890000', '1.00000000', '0.68118796', '0.77497950', '0.00990000', '1.00000000']"
1711,['0.09990000']
1712,"['0.00918292', '0.00203886']"
1713,"['0.01000000', '0.00280000']"
1714,"['0.01000000', '0.00037481']"
1715,['0.01000000']
1716,['0.01370000']
1717,"['0.00189576', '0.00030000', '0.00010000', '0.00026322', '0.00145082', '0.00102500', '0.00058772', '0.00000942', '0.00149454']"
1718,"['1.00000000', '0.00111631']"
1719,['0.00028011']
1720,"['0.79995922', '0.09980000', '0.04400000', '0.04500000', '0.01200000', '0.00090000', '0.09990000', '0.00010494', '0.01990000', '0.00007414', '0.00538000', '0.09980000']"
1721,"['0.06789498', '0.00059149', '1.00000000', '0.24000000', '0.38999587']"
1722,"['0.10000000', '0.55000000', '0.04950000']"
1723,['0.00208905']
1724,['0.00150000']
1725,"['0.00089115', '0.00010000', '0.00007765']"
1726,"['0.79977372', '0.10000000', '0.00005868', '0.00010409', '0.00105383', '0.05500000', '0.50000000', '0.02190000', '0.07663433', '0.00050000']"
1727,"['0.29980000', '1.00000000', '0.00010555', '0.19980000', '1.00000000', '0.00039380']"
1728,['0.00244825']
1729,"['0.00005403', '0.00500000', '0.00090000', '0.00320000']"
1730,"['0.00452100', '0.09980000']"
1731,"['0.00004407', '1.00000000', '1.00000000']"
1732,['0.00230000']
1733,"['0.03300000', '0.00086968', '0.29980000', '0.00006964', '0.17731559', '0.00300000', '0.00118562', '0.00851789', '0.00003483']"
1734,"['0.10000000', '0.11080000']"
1735,"['0.14000000', '0.29980000', '0.11980000']"
1736,"['0.02011930', '0.41980000', '0.00995000', '0.02079264', '0.02100000', '0.01092806']"
1737,"['0.00040000', '0.00130000']"
1738,"['0.00258545', '0.01250000', '0.00257646']"
1739,"['0.00274000', '0.00143086', '0.00550000', '0.00095161']"
1740,"['0.01370000', '0.01862502', '0.02010000', '0.02980000', '0.02310000']"
1741,['0.00511095']
1742,"['0.00050911', '0.00026300', '0.00200000', '0.00833958', '0.05000000', '0.00009000', '0.00080059', '0.00182632', '0.12135664', '0.00200000', '0.00063298', '0.14980000', '0.18990000', '0.00729566', '0.00031315', '0.00092500', '0.00000364']"
1743,"['0.00092763', '0.05000000']"
1744,['0.02220000']
1745,"['0.50000000', '0.12980000', '1.00000000', '1.00000000', '3.00000000', '0.99980000', '0.39022506', '0.30670723', '0.00072252', '0.68837298', '0.50000000', '1.00000000', '0.42321267', '0.06119001']"
1746,"['0.01000000', '0.00842697', '0.00532572']"
1747,"['0.99950000', '1.00000000', '0.38680000', '1.00000000', '0.39980000', '1.00000000', '1.00000000', '0.10580000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.10880000']"
1748,['0.26597232']
1749,['0.00064239']
1750,"['0.38981563', '1.00000000']"
1751,['0.16596675']
1752,"['1.00000000', '0.00043308']"
1753,['0.95945571']
1754,"['1.00000000', '0.00042581', '1.00000000', '1.00000000']"
1755,"['1.00000000', '0.00041263', '1.00000000']"
1756,['0.03926107']
1757,['0.55944985']
1758,"['0.10000000', '0.05944548', '0.00040309', '0.10000000', '0.06596038', '0.00273882', '0.00139474', '0.00000200', '0.16979819', '0.09990000', '0.09990000', '0.00050655']"
1759,['1.00000000']
1760,['0.05000000']
1761,"['1.00000000', '1.00000000', '0.00000805', '1.00000000', '0.19950000', '0.00500000', '0.00886144', '2.90126474', '0.01122053', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1762,"['0.03951489', '0.00130469']"
1763,['0.05463719']
1764,['0.12582059']
1765,"['0.09980000', '0.03154824', '0.01300000', '0.20600000', '0.03990000', '0.00502557', '0.01432665', '0.07581396', '0.01463232']"
1766,"['0.00081186', '0.02010000', '0.02960530']"
1767,"['1.00000000', '0.00168388', '0.00180326', '1.00000000', '1.00000000', '1.00000000', '0.20765231', '0.00001987', '1.00000000', '0.08950000', '0.00408000', '0.50000000', '0.02000000', '1.19980000', '0.19980000', '1.00000000', '0.27571454', '1.00000000', '0.50000000']"
1768,['1.00000000']
1769,['1.00000000']
1770,['0.49980000']
1771,['1.00000000']
1772,['2.94281207']
1773,['1.00000000']
1774,"['0.03990000', '1.00000000']"
1775,['1.32980000']
1776,"['0.99734695', '0.00255455']"
1777,['1.00000000']
1778,['1.00000000']
1779,['1.77384482']
1780,['0.87894289']
1781,['0.89749357']
1782,['0.19950000']
1783,"['1.21973929', '0.00500000', '1.00000000', '0.10000000']"
1784,['0.01418479']
1785,"['0.00007100', '0.03490000']"
1786,"['0.00090000', '0.87399297']"
1787,['1.00000000']
1788,"['0.00026318', '0.97987606', '0.00032218', '0.00060269', '0.00040000', '0.00013641', '0.00040000', '0.00050000', '0.00192400', '0.00283300', '0.00050100', '0.00386489', '0.00690000', '0.00118000', '0.00040218']"
1789,"['0.01000000', '0.01491510', '0.12090000', '0.00100000', '0.02474838', '0.01131322', '0.08390000', '0.59900000', '0.00200000', '0.09974019', '0.01000000', '0.00042329', '0.00194089', '0.01933487', '0.00084533']"
1790,"['0.18935187', '0.49999510', '0.02000000', '0.01000000', '0.10093240', '0.07771247', '0.01180352', '1.00000000', '0.02000000', '0.01980000']"
1791,['0.02291712']
1792,"['0.00300000', '0.01150000', '0.05000000', '0.00702000', '0.00680309', '0.03080000', '0.00170116']"
1793,['0.01200000']
1794,"['0.00040710', '0.00001593', '0.00759878', '0.00199676']"
1795,"['0.15336110', '0.00129782', '0.15980000', '0.00000737', '0.01000000', '0.01525637', '0.00010000', '0.05000000', '0.10990000', '0.00030000']"
1796,['0.02866644']
1797,"['1.00000000', '0.00036558']"
1798,['0.00159413']
1799,['0.00261741']
1800,"['0.01996250', '0.00000300', '0.01834870', '0.01259060']"
1801,"['0.00480000', '0.00127500', '0.00300000', '0.00035835', '0.00044035', '0.00532474', '0.00200000', '0.00108970', '0.00442800', '0.00040000', '0.00051329', '0.00294447', '0.01166090', '0.01980000']"
