id,input_amounts
3800,['0.05497624']
3801,['0.00500000']
3802,"['0.00017555', '0.00190000']"
3803,['0.00353000']
3804,['0.02700000']
3805,"['0.00187100', '0.02000000', '0.00637635', '0.00500000', '0.00009539', '0.00060000', '0.00041099', '0.00019441', '0.00560200']"
3806,['0.00450000']
3807,"['0.00750000', '0.00149707', '0.01229119', '0.00082394', '0.00600000']"
3808,['1.79208869']
3809,['0.00380000']
3810,['0.00500000']
3811,['0.01113400']
3812,['0.00288246']
3813,"['0.00750000', '0.01000000']"
3814,['0.00750000']
3815,['0.02820397']
3816,['0.01360000']
3817,['1.00000000']
3818,"['0.00500000', '0.00090000', '0.00113301', '0.00186014', '0.00145188']"
3819,"['0.00011978', '0.02000000']"
3820,"['0.00590000', '0.07213550', '0.00200000', '0.00952702', '0.00200000', '0.02900000', '0.20000000', '0.00028744', '0.00011329']"
3821,"['0.03874797', '0.01430000', '0.00948733', '0.19000000']"
3822,['0.01000000']
3823,['1.00000000']
3824,"['1.00000000', '1.00000000']"
3825,['0.00910398']
3826,['0.02236811']
3827,"['0.00336600', '0.00200000', '0.00135065', '0.00200000']"
3828,"['0.01990000', '1.00000000', '0.00961682', '0.00080000', '0.06972787']"
3829,['0.01068000']
3830,['0.00067735']
3831,['0.04249067']
3832,['1.60000000']
3833,"['0.45000000', '0.05514957', '0.06200000']"
3834,['0.59556171']
3835,['0.03050000']
3836,['0.01921482']
3837,['0.03100000']
3838,['0.02014006']
3839,['0.38188821']
3840,['0.06146580']
3841,['0.00200000']
3842,['0.01327739']
3843,['0.71527647']
3844,"['0.00068888', '0.01798558', '0.00850000']"
3845,"['0.00148363', '0.00355440']"
3846,['0.00031896']
3847,['0.00950000']
3848,['0.00200000']
3849,['0.02200000']
3850,['0.00040000']
3851,['0.04510000']
3852,['0.01130000']
3853,['0.05838598']
3854,['0.04977254']
3855,"['5.29514889', '2.00034700', '1.76687119', '1.00000000']"
3856,['0.02998693']
3857,['0.02200000']
3858,['0.11000000']
3859,['0.14980000']
3860,['0.02990000']
3861,['0.00688670']
3862,['0.00750000']
3863,['0.06882390']
3864,['0.01672423']
3865,['0.06753254']
3866,['0.01063416']
3867,['0.06017201']
3868,['0.05618013']
3869,['1.80000000']
3870,['0.05739297']
3871,['1.50000000']
3872,['0.04528085']
3873,"['0.02940000', '0.00044304', '0.00030000']"
3874,"['0.00498270', '0.04257765', '0.00350000']"
3875,"['0.02144547', '0.00091600', '0.00171279']"
3876,"['0.80577756', '0.01929867']"
3877,['2.61105284']
3878,['0.44000000']
3879,['0.32673761']
3880,['0.84409925']
3881,['0.68650000']
3882,['0.57641212']
3883,['0.03355774']
3884,['0.02000000']
3885,['0.01590000']
3886,"['0.04813373', '1.00000000']"
3887,['0.35069323']
3888,['0.00750000']
3889,['0.02921139']
3890,"['1.00000000', '1.00000000', '0.28950000', '0.28885871']"
3891,['0.24961006']
3892,['0.00700000']
3893,['0.06818123']
3894,['0.83781375']
3895,['0.39900000']
3896,['0.01000000']
3897,"['0.00191884', '0.03827284']"
3898,['0.50092918']
3899,['0.10500000']
3900,['1.00000000']
3901,['0.58828265']
3902,"['0.12285727', '0.02796886']"
3903,['0.10000000']
3904,['0.00118329']
3905,['0.14900000']
3906,['0.00950000']
3907,['0.00032000']
3908,['0.50024845']
3909,['0.05760000']
3910,"['0.00020000', '0.10260000', '0.00029000', '0.00002390', '0.00010000', '0.00008000', '0.00015000', '0.00010000', '0.00012000', '0.00010000', '0.00009492', '0.00010000', '0.00015865']"
3911,"['0.00098131', '0.00050000', '0.00057000', '0.00039000', '0.00040000', '0.09341798', '0.40348184', '0.00020000', '0.00020319']"
3912,"['0.00057803', '0.01631180', '0.00065225', '0.00050000', '0.00088772', '0.00038875', '0.00060000', '0.00010000']"
3913,"['0.00090000', '0.00118993', '0.00100000', '0.01811976', '0.00090000', '0.00090000']"
3914,['0.00080000']
3915,"['0.00085824', '0.00180000', '0.00567491', '0.00180000']"
3916,"['0.00019344', '0.00117571', '0.00080000', '0.00101500', '0.00058000', '0.00734894', '0.00090000']"
3917,"['0.00203752', '0.00100000', '0.00100000', '0.00500000', '0.00100000', '0.00100000']"
3918,"['0.00360000', '0.00100000', '0.00105673', '0.00100000', '0.00086530', '0.00017602', '0.00090000', '0.11644719', '0.01500000']"
3919,"['0.00913635', '0.00589600', '0.10000000']"
3920,['0.00304277']
3921,['0.06786462']
3922,"['0.09975510', '0.00660000']"
3923,['0.00296947']
3924,"['0.00950000', '0.01469913', '0.97585395']"
3925,"['0.00193540', '0.04003070', '0.20007325', '0.00850000']"
3926,['0.02821033']
3927,"['0.03600000', '0.00291971']"
3928,['0.01000000']
3929,"['0.00355811', '0.03981758', '0.00690000']"
3930,"['0.00090000', '0.00432267', '0.05000000', '0.00363470']"
3931,"['0.00147400', '0.00090000', '0.00233536', '0.00190000', '0.00200000', '0.05503389', '0.00049100', '0.00090000']"
3932,"['0.00200000', '0.00100000', '0.00704173']"
3933,['0.00174284']
3934,['0.01000000']
3935,['0.01481642']
3936,['0.03900000']
3937,['0.05000000']
3938,['0.09350000']
3939,['0.05000000']
3940,['0.03823315']
3941,['0.01000000']
3942,['0.01000000']
3943,['0.03690000']
3944,['0.00340000']
3945,['0.00660000']
3946,['0.40000000']
3947,['0.06400000']
3948,['0.01000000']
3949,['0.06282733']
3950,['0.02953753']
3951,['0.01424500']
3952,['0.03225266']
3953,['0.17799183']
3954,['0.01000000']
3955,['0.02567077']
3956,['0.01010000']
3957,['0.01000000']
3958,"['0.00548622', '0.06160000']"
3959,['0.01040000']
3960,['0.09422520']
3961,['0.00322630']
3962,['0.04063119']
3963,['0.00621332']
3964,['0.20000000']
3965,['1.45142095']
3966,['0.03000000']
3967,['1.00000000']
3968,['0.56222306']
3969,['0.79364699']
3970,['0.15040000']
3971,['3.00000000']
3972,['0.01000000']
3973,['0.04300000']
3974,['1.00000000']
3975,['0.05020000']
3976,['0.06990000']
3977,['0.00990000']
3978,['0.06209786']
3979,['0.06227493']
3980,['0.00600000']
3981,['0.00980000']
3982,['0.01000000']
3983,['0.01400000']
3984,"['0.02010000', '0.30000000']"
3985,['0.89032904']
3986,['0.00216730']
3987,['0.40000000']
3988,['0.77000000']
3989,['0.06168006']
3990,"['0.00078000', '0.10000000', '0.00740000']"
3991,['0.02838207']
3992,"['0.00006323', '0.01010000']"
3993,['0.00391722']
3994,['0.08899628']
3995,"['0.20000000', '0.04775915', '0.00441000']"
3996,"['0.04031189', '0.00974196', '0.20000000']"
3997,"['0.00010000', '0.00600000', '0.00192400', '0.18985044', '0.00236410']"
3998,"['0.01100000', '0.00103355']"
3999,"['0.00029045', '0.00010000', '0.00010000']"
4000,"['0.00034000', '0.00058774', '0.00006200', '0.00024018']"
4001,"['0.00124120', '0.26834427']"
4002,"['0.00100000', '0.00010800', '0.00100000', '0.00100000', '0.04205304', '0.00015173', '0.00100000', '0.00291953', '0.00010000', '0.00016932', '0.00140000']"
4003,"['0.00184188', '0.00110000', '0.20000000', '0.00035000', '0.00100000', '0.00090000', '0.00090000', '0.04990000', '0.00090000']"
4004,"['0.00463104', '0.08000000', '0.00100000', '0.00450000']"
4005,"['0.25000000', '0.00857807', '0.00202244', '0.00449400']"
4006,"['0.14381609', '0.02771203', '0.00850000']"
4007,"['0.00587143', '0.01417200', '0.00010000']"
4008,"['0.00494146', '0.01000000', '0.00520000']"
4009,['0.00122500']
4010,"['0.00444150', '0.02560387', '0.25000000']"
4011,"['0.01652986', '0.00272749', '0.00390000', '0.31389830']"
4012,['0.01072439']
4013,"['0.00730351', '0.00700000', '0.05584564']"
4014,"['0.00032000', '0.00020000', '0.02993634', '0.00200000', '0.00200000', '0.00200000', '0.00019738', '0.00200000', '0.39877208', '0.00110000', '0.00148460']"
4015,"['0.00200000', '0.01366068', '0.00078462', '0.00200000', '0.00268147']"
4016,['0.00240000']
4017,"['0.00132011', '0.00520000', '0.00300000', '0.00016107', '0.00085945']"
4018,"['1.00000000', '0.03590000', '0.00440000', '0.95115269', '0.00884993', '1.00000000', '2.49981164', '2.50000000', '1.00000000', '1.00000000', '1.00000000']"
4019,"['0.01900962', '0.05406978', '0.03000000', '0.01000000', '0.04144955', '0.03058197', '0.02500000', '0.02000000', '0.02480000', '0.01000000', '0.02000000', '0.09225988', '0.03900000', '2.00000000', '0.03500000', '0.02779214', '0.03592600', '0.01307378', '0.01500000', '0.06053391', '0.20000000', '0.17136649', '0.02074124']"
4020,"['0.03504830', '0.00865950', '0.00139000', '0.00336720', '0.00300000']"
4021,['0.26664170']
4022,['0.01000000']
4023,['0.02054988']
4024,['0.89978182']
4025,['0.02000000']
4026,"['0.00120000', '0.00077000', '0.08200000', '0.00567385', '0.00300000', '0.00090000', '0.01250000']"
4027,"['0.00876382', '0.10000000', '0.00894969']"
4028,['0.27845062']
4029,['0.06000000']
4030,"['0.00500000', '0.00006000', '0.10000000', '0.01447932', '0.00060000']"
4031,"['0.00391036', '0.00190000', '0.02134343', '0.00031020', '0.00608726', '0.00300000', '0.25148846']"
4032,['0.00440000']
4033,['0.01292282']
4034,"['0.00038680', '0.00887100', '0.00002160', '0.00155000', '0.00538224', '0.03781330', '0.00100000']"
4035,"['0.00860000', '0.01153000']"
4036,['0.00700000']
4037,"['0.00099590', '0.00885869', '0.00505627', '0.00500000', '0.00020000']"
4038,"['0.00100000', '0.00480000', '0.00742700', '0.00580000', '0.03108114']"
4039,"['0.05000000', '0.01000000', '0.00500000', '0.01750000', '0.07120169', '0.01962989', '0.03825240', '0.05000000', '0.02671464']"
4040,"['0.01000000', '0.00972000', '0.00050000']"
4041,['0.00500000']
4042,"['0.00991077', '0.00012091', '0.02000000']"
4043,"['0.00105514', '0.00750000', '0.00190000', '0.00883581', '0.00251000', '0.07833271']"
4044,"['0.05000000', '0.01000000', '0.22469081', '0.08980000', '0.04510000', '0.03755216', '1.99540043', '0.04970917']"
4045,"['0.01280000', '0.07017091', '0.01716026']"
4046,"['0.01444019', '0.00800000', '0.07769233']"
4047,"['0.02970000', '0.00876275', '0.15360512', '0.00897263']"
4048,"['0.00500000', '0.20000000', '0.01087188', '0.00796409']"
4049,"['1.80136906', '1.00000000', '1.21000000']"
4050,"['0.01200000', '0.01300000', '0.07513846']"
4051,['0.06928800']
4052,['0.10000000']
4053,"['0.00600000', '0.02001897']"
4054,"['0.00150000', '0.00100000', '0.00430000', '0.00200000', '0.20000000', '0.00106493', '0.00006058', '0.03003995', '0.00200000', '0.00091472', '0.00006883', '0.00700000', '0.00018617']"
4055,['0.97122277']
4056,['0.02980000']
4057,['0.50000000']
4058,['0.58761507']
4059,"['0.24978793', '0.02771932']"
4060,['0.00831500']
4061,['0.49950000']
4062,['0.01000000']
4063,"['0.11000000', '1.00000000', '0.00600000', '0.01357292', '1.00000000', '0.85971932', '1.00000000', '0.01078000']"
4064,"['0.00786866', '0.00392801', '0.01479753', '0.08209398']"
4065,"['0.00007347', '0.03828139', '0.00478878']"
4066,"['0.02360724', '0.00007546', '0.26823175']"
4067,"['0.00700000', '0.12167680', '0.00490000']"
4068,['0.66985384']
4069,"['0.00006000', '0.00005500', '0.00026600', '0.00025514']"
4070,['0.02095123']
4071,['0.02820954']
4072,['0.06674092']
4073,['0.35000000']
4074,['0.03537197']
4075,['0.50000000']
4076,['0.03500182']
4077,['0.01450000']
4078,"['0.00850000', '0.00153850']"
4079,"['0.19979000', '0.00037952']"
4080,['0.05500000']
4081,"['0.20000000', '0.05629521']"
4082,"['0.00908400', '0.00800000']"
4083,"['0.77119831', '0.02326000', '0.01570000']"
4084,"['0.00050000', '0.00018660', '0.00300000']"
4085,['0.01701068']
4086,['0.01000000']
4087,['0.03459710']
4088,['0.34995384']
4089,['0.10000000']
4090,"['0.00006300', '0.04026097']"
4091,['0.11000000']
4092,['0.03700286']
4093,['0.33804500']
4094,['0.11938030']
4095,['0.53589645']
4096,['0.53600000']
4097,['0.45000000']
4098,['0.06400000']
4099,['0.01000000']
4100,"['0.57000000', '1.75000000']"
4101,['0.65000000']
4102,['0.43230521']
4103,['0.48570987']
4104,['0.99990000']
4105,['0.51664149']
4106,['0.80000000']
4107,['0.08984501']
4108,['0.04005267']
4109,['0.84966656']
4110,['0.59944779']
4111,['0.65350000']
4112,['0.31104579']
4113,['0.30000000']
4114,['0.05000000']
4115,['0.30159544']
4116,['0.48590263']
4117,['0.71384803']
4118,['0.12500000']
4119,['0.53196975']
4120,['0.05608471']
4121,['0.07457569']
4122,['0.10000000']
4123,"['0.02951593', '1.00000000', '0.01206298', '0.95847926']"
4124,['0.08190000']
4125,['0.08973257']
4126,"['0.04978788', '0.00039435']"
4127,['0.05000000']
4128,"['0.57190000', '0.25000000']"
4129,['0.46509913']
4130,['0.02000000']
4131,['0.05000000']
4132,['0.33741501']
4133,['0.05000000']
4134,['0.18798159']
4135,['0.26637565']
4136,['0.05000000']
4137,['0.19980000']
4138,"['0.02610035', '0.84017786']"
4139,['0.04763423']
4140,['0.02599224']
4141,['0.00090000']
4142,['0.06000000']
4143,['0.00100000']
4144,['0.12000000']
4145,['0.00100000']
4146,['0.22705260']
4147,['0.08600000']
4148,['0.32140611']
4149,"['0.12679268', '0.03000000']"
4150,"['0.13524718', '0.01493365']"
4151,['0.01100409']
4152,['0.05807114']
4153,['0.02500000']
4154,['0.01106000']
4155,['0.47872438']
4156,['0.03000000']
4157,"['0.05000000', '0.22688436']"
4158,['0.25000000']
4159,['0.23545208']
4160,"['0.23936226', '0.37856321']"
4161,"['2.49950000', '2.00000000']"
4162,['0.08823714']
4163,['0.01000000']
4164,['0.03842196']
4165,['1.47821820']
4166,['0.01725112']
4167,['0.21192918']
4168,['0.02200000']
4169,['0.02000000']
4170,['0.06612840']
4171,"['0.00009238', '0.00023776', '0.00006559', '0.00040000', '0.00040000', '0.00029600', '0.00100000', '0.00019000', '0.00017408', '0.00020000', '0.00007423', '0.00005500', '0.02070247']"
4172,"['0.00150000', '0.00100000', '0.01079009', '0.00027474', '0.00100000', '0.00023507', '0.00030000']"
4173,"['0.00100000', '0.00100000', '0.00190500', '0.00100000', '0.00208000', '0.00024500', '0.00100000', '0.04700000']"
4174,"['0.00100000', '0.00330000']"
4175,"['0.20000000', '0.00900000', '0.06077745', '0.01800000', '0.01990000', '0.00300000', '0.01000000', '0.00950000', '0.10000000', '0.40000000', '0.05990000']"
4176,"['0.00100000', '0.00028349']"
4177,"['0.00027054', '0.00150000', '0.00150000', '0.00153400', '0.00481919', '0.05000000', '0.00197115', '0.00100000']"
4178,['0.00189648']
4179,['0.00129337']
4180,"['0.00232175', '0.00240000', '0.00200000', '0.00850000', '0.00200000']"
4181,"['0.00300000', '0.00200000', '0.17102203', '0.00019125', '0.00006321', '0.00354431', '0.00332717', '0.01700000']"
4182,['0.00792257']
4183,"['0.00250000', '0.00300000', '0.00470000', '0.00103000', '0.03690000', '0.00011380', '0.00190000']"
4184,"['0.00390000', '0.00160242', '0.00553863', '0.03250600', '0.00658657']"
4185,['0.00350000']
4186,['0.01074956']
4187,['0.00149778']
4188,"['0.00074674', '0.00048824', '0.00378197']"
4189,"['0.01176553', '0.00180000', '0.00646748']"
4190,['0.03566930']
4191,['0.00168835']
4192,"['0.01335095', '0.18684579']"
4193,"['0.01493967', '0.07852304', '0.00660000']"
4194,['0.01000000']
4195,"['0.00871044', '0.07642424']"
4196,"['0.27289309', '0.02724378']"
4197,"['0.00024896', '0.00979254']"
4198,"['0.00850000', '0.02222832', '0.16990000']"
4199,['0.00130000']
4200,"['0.00200000', '0.00504225', '0.00100000', '0.00200000']"
4201,['0.01500000']
4202,"['0.12500000', '0.00500000', '0.00250000', '0.01690600', '0.00017395', '0.00056559']"
4203,"['0.00220000', '0.00170000', '0.00004427', '0.00100000', '0.00200000']"
4204,['0.00091468']
4205,"['0.01585736', '0.01300000', '0.22122111']"
4206,['0.10000000']
4207,['0.02750000']
4208,['0.00850000']
4209,['0.00855293']
4210,"['0.02673250', '0.50000000', '0.50000000', '0.32206812', '0.77794530', '0.69345358', '0.00900000', '0.53174175', '0.52370377', '0.50000000', '0.61610842']"
4211,['0.05000000']
4212,['0.01856800']
4213,['0.06227600']
4214,['0.09497460']
4215,['0.01107232']
4216,['0.03676361']
4217,['0.00062165']
4218,"['0.30000000', '0.06237600']"
4219,['0.10000000']
4220,"['0.01198778', '0.06819934']"
4221,['0.08681598']
4222,['0.05919518']
4223,['0.50000000']
4224,['1.50000000']
4225,['0.25967797']
4226,['0.01180000']
4227,['1.15900000']
4228,['0.14955574']
4229,['0.40285600']
4230,['0.60000000']
4231,['0.02500000']
4232,"['2.49950000', '0.10675986']"
4233,['0.01300000']
4234,['0.48169999']
4235,['0.79744650']
4236,['0.20000000']
4237,['0.01400000']
4238,['0.02000000']
4239,['0.39373673']
4240,['0.24980000']
4241,['0.10000000']
4242,['0.15000000']
4243,['0.32173006']
4244,['0.40000000']
4245,['0.11220179']
4246,"['1.00578892', '1.34975464']"
4247,['0.01000000']
4248,['0.05137319']
4249,['0.06921329']
4250,['0.04484848']
4251,['0.07500000']
4252,['0.02150336']
4253,['0.26337536']
4254,['0.04371665']
4255,['0.00280969']
4256,['0.10000000']
4257,"['0.01721178', '0.03300000']"
4258,"['0.00100000', '0.04918478']"
4259,['0.07575050']
4260,['0.05520738']
4261,['0.10090000']
4262,['0.06900000']
4263,"['0.00013600', '0.02000000']"
4264,['0.02500000']
4265,"['0.00333333', '0.00682500']"
4266,['0.50000000']
4267,"['0.00005500', '0.01300000']"
4268,['0.01999000']
4269,['0.07000000']
4270,['0.04989830']
4271,['0.06665214']
4272,['0.02290000']
4273,['0.02772956']
4274,['0.00084141']
4275,['0.00183184']
4276,"['0.00091980', '0.00330000']"
4277,"['2.49950000', '0.49981947', '0.00050000', '0.00104000']"
4278,"['0.00060000', '0.00020000', '0.00005001', '0.00021440', '0.00023201', '0.00383174']"
4279,"['0.01500000', '0.00502799']"
4280,"['0.00040000', '0.00120000', '0.00250000']"
4281,['0.00100000']
4282,"['0.00200000', '0.00100000', '0.00058949']"
4283,"['0.00220000', '0.00300000', '0.00200000', '0.00003078']"
4284,"['0.00497029', '0.00510000', '0.04000000', '0.50000000', '1.00000000']"
4285,"['0.01889146', '0.00920100', '0.41995064', '0.00200000']"
4286,['0.01693481']
4287,['0.04727974']
4288,"['0.00180000', '0.00008199', '0.00197320', '0.00615500', '0.00019834', '0.00100000']"
4289,['0.00655290']
4290,"['0.00700000', '0.00004854']"
4291,"['0.00400000', '0.00400000', '0.00003867', '0.00200000']"
4292,['0.00190000']
4293,"['0.00550000', '0.00482948', '0.00470000']"
4294,"['0.00392054', '0.34977108', '0.00336000', '0.50000000', '0.03532902', '0.00768263', '0.60000000']"
4295,['0.00950000']
4296,"['0.00079836', '0.01199507', '0.00580000', '0.00440000', '0.00014900', '0.00200000']"
4297,['0.00450000']
4298,['0.02033876']
4299,"['0.01785395', '0.00730000']"
4300,['0.10000000']
4301,['0.10000000']
4302,"['0.49980000', '0.48985783', '0.40000000', '0.03156525']"
4303,['0.05601265']
4304,['0.01857384']
4305,"['0.03176200', '0.15255383', '0.01575128']"
4306,['0.00100000']
4307,"['0.00004201', '0.00500000']"
4308,"['0.00042385', '0.00200000', '0.00002977', '0.00700000', '0.00137327', '0.00021155']"
4309,['0.00150000']
4310,"['0.00250000', '0.00029594']"
4311,"['0.00018317', '0.01285626', '0.00600000', '0.00097881']"
4312,"['0.00699154', '0.00700000', '0.00450000', '0.06166215']"
4313,['0.05879690']
4314,['0.01100000']
4315,['0.00097930']
4316,"['0.02201781', '0.01290000']"
4317,['0.03114465']
4318,"['0.01000000', '0.00045287']"
4319,"['0.00100000', '0.00109430']"
4320,"['0.00180000', '0.00189515']"
4321,['0.02096241']
4322,['0.01500000']
4323,"['0.00250000', '0.00008294', '0.01100000', '0.00043298', '0.00480994', '0.00048850', '0.00580872']"
4324,['0.01000000']
4325,['0.00150000']
4326,"['0.00850000', '0.00152181', '0.00500000', '0.00500000']"
4327,"['0.04527500', '0.05691840', '0.13335695', '0.07487254', '0.01700000', '0.02000000', '0.04000000', '0.01500000', '0.02960000', '0.20979713', '0.09201236', '0.09990000', '0.02300000', '0.01269981', '0.02500000', '0.01950000', '0.01400000', '0.10000000', '0.02990000', '0.39980431', '0.01980000', '0.01000000', '0.03000000', '0.01500000', '0.10036191', '0.02746950', '0.02163164', '0.02085831', '0.00500000', '0.03862343', '0.10000000', '0.08990405', '0.05536817', '0.01000000', '0.01000000', '0.02606266']"
4328,"['0.00160000', '0.00240000']"
4329,"['0.00037675', '0.00097934']"
4330,['0.00258860']
4331,['0.00203675']
4332,"['0.00035223', '0.00310000', '0.00030000']"
4333,['0.00100000']
4334,"['0.00020846', '0.00003534', '0.00100000', '0.00890003']"
4335,"['0.00027703', '0.00973792']"
4336,"['0.00886801', '0.10000000', '0.00456659', '0.00200000', '0.00100000']"
4337,['0.00300000']
4338,"['0.00987128', '0.06526166', '0.00500000']"
4339,"['0.00753134', '0.00600000', '0.00150000', '0.08109100', '0.00500000', '0.00110000']"
4340,['0.00443481']
4341,['0.00138458']
4342,['0.00051808']
4343,"['0.01300000', '0.00032526', '0.00970000']"
4344,"['0.00200000', '0.00026800']"
4345,"['0.00667685', '0.00860787']"
4346,['0.05000000']
4347,['0.10000000']
4348,['0.07544392']
4349,"['0.10000000', '0.01983406']"
4350,['0.00744993']
4351,"['0.01480000', '0.00028248', '0.00014948']"
4352,"['0.01359285', '0.01642983']"
4353,['0.00141102']
4354,['0.00028399']
4355,['0.10000000']
4356,['0.04201189']
4357,"['0.05467325', '0.01535500']"
4358,['0.02000000']
4359,"['0.00049826', '0.00390000', '0.00062834', '0.01246000', '0.00056080', '0.00090000', '0.00119900']"
4360,['0.00187469']
4361,"['0.00007959', '0.00400000', '0.00025845']"
4362,"['0.00049492', '0.00002285']"
4363,['0.00700000']
4364,['0.00300000']
4365,['0.05665750']
4366,['0.00060264']
4367,['0.00850000']
4368,"['0.00750000', '0.00008433', '0.00894595', '0.00182753']"
4369,['0.00196370']
4370,['0.01000000']
4371,['0.00166900']
4372,"['0.31491981', '0.56000000']"
4373,['0.05419786']
4374,['0.00300000']
4375,['0.30000000']
4376,['0.20950000']
4377,['0.40000000']
4378,['0.02991000']
4379,['0.02500000']
4380,['0.03958262']
4381,['0.00520000']
4382,['2.00000000']
4383,['0.30000000']
4384,"['0.01984300', '0.12512218']"
4385,"['0.00189972', '0.00018857', '0.00795200', '0.00100000']"
4386,['0.00069813']
4387,"['0.01234700', '0.07069073', '0.00009967']"
4388,['0.00267838']
4389,['0.60000000']
4390,['0.00150000']
4391,['0.03000000']
4392,['0.03997254']
4393,"['0.05000000', '0.25000000']"
4394,['0.01576407']
4395,['0.00035970']
4396,['0.01721253']
4397,['0.01700000']
4398,"['0.06300000', '0.00205284']"
4399,"['0.10000000', '0.08797224']"
4400,['0.25000000']
4401,['0.58896085']
4402,['0.27141570']
4403,['0.06100000']
4404,['0.06068865']
4405,['0.26986397']
4406,['0.40000000']
4407,['0.00176000']
4408,['0.04085253']
4409,['0.03665101']
4410,['0.05000000']
4411,['0.01000000']
4412,['0.00052712']
4413,['0.01210000']
4414,['0.01900000']
4415,['0.03499000']
4416,['0.02692400']
4417,['0.02500000']
4418,['0.07996076']
4419,['0.24281897']
4420,['0.01400000']
4421,['0.01900000']
4422,['0.02184076']
4423,['0.36450000']
4424,"['0.00473393', '0.02110021', '0.00030000']"
4425,"['0.00002785', '0.00450000']"
4426,"['0.00200000', '0.00788813', '0.00015718']"
4427,"['0.20000000', '0.00015654']"
4428,['0.05986530']
4429,['0.20271141']
4430,['0.12154201']
4431,['1.99136991']
4432,"['0.00020185', '0.15000000']"
4433,['0.90000000']
4434,['0.01000000']
4435,['0.01920791']
4436,['0.01980000']
4437,['0.03095000']
4438,['0.14975044']
4439,['0.02595536']
4440,['0.04475215']
4441,['0.01000000']
4442,['0.04876743']
4443,['0.02440000']
4444,['0.00990000']
4445,['0.02000000']
4446,['0.00050000']
4447,['0.01000000']
4448,['0.02923488']
4449,['0.04900000']
4450,['0.03000000']
4451,['0.04050260']
4452,['0.05881789']
4453,['0.01290000']
4454,['0.77886569']
4455,['0.00439200']
4456,['0.03620031']
4457,['0.01700000']
4458,['0.57887427']
4459,['0.09678210']
4460,"['0.05484490', '0.10000000']"
4461,['0.25000000']
4462,['0.01000000']
4463,['0.03678000']
4464,['0.09584069']
4465,['0.25049997']
4466,['0.01962938']
4467,['0.67836200']
4468,['0.19685304']
4469,['0.01150000']
4470,['0.23026189']
4471,['0.08600000']
4472,['0.02990409']
4473,['0.00550000']
4474,['0.02624820']
4475,"['0.00012166', '0.00150000', '0.00026700', '0.00150000', '0.00016427', '0.00091000', '0.00042800', '0.00015685', '0.04476444', '0.00030000']"
4476,['0.00095000']
4477,"['0.00100000', '0.00160868', '0.00100000', '0.09278934', '0.00121609', '0.00140000', '0.00100000']"
4478,"['0.00200000', '0.00121632', '0.00150000', '0.03043178', '0.00285868', '0.00200000']"
4479,"['0.00182795', '0.00207269', '0.00586865', '0.00110000', '0.00074728', '0.00168092', '0.20071477']"
4480,"['0.00230000', '0.00300000', '0.00271077', '0.09000000', '0.00210000']"
4481,"['0.00240000', '0.08620000', '0.00299329', '0.00253000', '0.00600981']"
4482,"['0.00230000', '0.00795134', '0.13166224', '0.00354540', '0.00465313']"
4483,"['0.02000000', '0.01210979', '0.01367841', '0.00454436', '0.00898654', '0.02900000', '0.01875620']"
4484,"['0.00440000', '0.00300000', '0.00250000', '0.00421000', '0.08600000']"
4485,['0.00300000']
4486,['0.00279344']
4487,"['0.01346452', '0.00335239', '0.00420600']"
4488,"['0.00078018', '0.00400000', '0.00700000', '0.02334288']"
4489,['0.00300000']
4490,"['0.00326031', '0.00450000', '0.00400000', '0.00836808', '0.12999908']"
4491,['0.00139349']
4492,"['0.01000000', '0.00984958', '0.00117868']"
4493,"['0.02475263', '0.01400000', '0.00500000', '0.01500000', '0.01000000', '0.10944705', '0.01000000', '0.00955096', '0.00400000']"
4494,"['0.12838977', '0.01373643', '0.00800000']"
4495,"['0.00510000', '0.00200000', '0.04639713', '0.00500000', '0.00163430']"
4496,['0.02385000']
4497,"['0.01000000', '0.00500000', '0.03715168', '0.01616000', '0.01342623', '0.01287211', '0.02668263', '0.04784876', '0.04000000', '0.03000000', '0.01500000']"
4498,"['0.00570000', '0.00465679', '0.01510000', '0.00397343', '0.22070392']"
4499,"['0.02000000', '0.00500000', '0.02100000', '0.01500000', '0.05000000', '0.00490000', '0.02050000', '0.04000000', '0.02477747', '0.10000000', '0.01900000', '0.04473238', '0.00995300']"
4500,"['0.12798920', '0.00490000', '0.00283523', '0.01438178']"
4501,"['0.00800000', '0.01010000', '0.50000000', '0.00400000', '0.04970000', '0.01436783', '0.02000000', '0.00750000', '0.00909300', '0.01150000', '0.01878891']"
4502,['0.01100000']
4503,"['0.01898432', '0.00500000', '0.00083446', '0.00520000']"
4504,"['0.00790000', '0.02424000', '1.00000000']"
4505,['0.10102645']
4506,['0.26026287']
4507,"['0.00450000', '0.00690000', '0.02874082', '0.21000000']"
4508,['0.00320000']
4509,"['0.00680000', '0.30000000', '0.00108381', '0.04227348']"
4510,['0.03000000']
4511,['0.04186154']
4512,['0.01010000']
4513,"['0.01824471', '0.00089807', '0.08100000']"
4514,['0.03990000']
4515,"['0.00750000', '0.50000000', '0.02473020', '0.00695929', '0.11981957', '0.00058820', '0.50000000']"
4516,['0.00750000']
4517,['0.01000000']
4518,['0.00081666']
4519,"['0.00100000', '5.7E-7', '0.00147496']"
4520,"['0.00421840', '0.00007630', '0.00470000']"
