id,input_amounts
4386,['0.00730000']
4387,"['0.01000000', '0.00030000']"
4388,['0.00937208']
4389,['0.05098062']
4390,['0.01113400']
4391,['0.09990000']
4392,['0.00321709']
4393,['0.04568244']
4394,['0.08114953']
4395,['0.03552465']
4396,['0.04026097']
4397,['0.02820397']
4398,['0.01275835']
4399,['0.21000000']
4400,['0.00421000']
4401,['0.03590821']
4402,['0.01579155']
4403,"['0.00026700', '0.10000000']"
4404,['0.01800000']
4405,"['0.00196370', '0.14830674']"
4406,"['0.00170000', '0.00180000', '0.14685582']"
4407,['0.10763085']
4408,['0.66213737']
4409,"['0.01000000', '0.00042800']"
4410,"['0.02000000', '0.00035685']"
4411,['0.91488006']
4412,['0.54994146']
4413,"['0.84960739', '0.00007111']"
4414,['0.02000000']
4415,"['0.00038040', '0.10000000']"
4416,['0.01480000']
4417,['0.90950362']
4418,['0.00970341']
4419,['0.00203391']
4420,['0.10547894']
4421,['0.00059285']
4422,['0.17100000']
4423,"['0.00012166', '0.04000000']"
4424,"['0.00168092', '0.00292835', '0.20950000']"
4425,"['0.00010425', '0.10000000', '0.00013130']"
4426,"['0.00030515', '0.10000000']"
4427,"['0.14944734', '0.00091000']"
4428,['0.10036191']
4429,['0.69952783']
4430,['0.00072405']
4431,['0.00566695']
4432,['0.02121160']
4433,['0.03536522']
4434,['0.00192400']
4435,['0.59927219']
4436,['0.00350445']
4437,['0.02134343']
4438,['0.20071477']
4439,['0.90736806']
4440,['0.07451151']
4441,['0.05528988']
4442,"['0.64424994', '0.02900000']"
4443,"['0.25000000', '0.00026465', '0.00013536']"
4444,"['0.34521000', '0.00510000']"
4445,['1.00000000']
4446,"['0.00037663', '0.25000000']"
4447,['0.10977266']
4448,"['0.03000000', '0.00014726']"
4449,"['1.00000000', '0.02949563', '0.00268147']"
4450,['0.13000000']
4451,['0.24980000']
4452,"['0.00095000', '0.25000000']"
4453,['0.00220000']
4454,"['0.00380000', '0.34645170']"
4455,['0.44879006']
4456,['0.01616000']
4457,['0.01266569']
4458,"['0.00069989', '0.09951496']"
4459,['0.43365198']
4460,"['1.00000000', '0.00473393', '0.15510300']"
4461,['0.00680000']
4462,['0.00622000']
4463,['0.00258189']
4464,['0.00253000']
4465,['0.00907390']
4466,"['0.00004921', '0.00110000', '0.00010462', '0.00016558', '0.00008752', '0.00058820', '0.02291712', '0.84978099', '0.00003721']"
4467,['0.00160000']
4468,"['0.00288624', '0.00224220']"
4469,['0.00111547']
4470,"['0.00009728', '0.00008403', '0.00074066', '0.00147496', '0.00135000', '0.00029500', '0.05000000']"
4471,['0.00746761']
4472,['0.00988610']
4473,"['0.00892126', '0.00100000', '0.00100000', '0.40285600']"
4474,['0.00345804']
4475,"['0.00850000', '0.01000000', '0.39980000']"
4476,['0.00100000']
4477,"['0.78968150', '0.00500000']"
4478,['0.00245970']
4479,"['0.00207269', '0.00100000', '0.30159544']"
4480,['0.00144026']
4481,['0.00033278']
4482,['0.00085816']
4483,"['0.00110000', '0.10593467']"
4484,"['0.00443481', '0.10260000']"
4485,"['0.07090946', '0.02985134']"
4486,"['0.00008853', '0.20000000']"
4487,"['0.00010000', '0.00444150', '0.00100000']"
4488,['0.05000000']
4489,"['0.00057202', '0.00139000', '0.00006184', '0.00150000', '0.10792491']"
4490,"['0.01000000', '0.01250000', '0.04000000', '0.00990000', '0.00777000']"
4491,"['0.00187469', '0.00140000']"
4492,"['0.12512218', '0.00520000']"
4493,['0.00314265']
4494,['0.00487133']
4495,['0.02323153']
4496,"['1.00000000', '0.00061055']"
4497,['0.01409542']
4498,['0.09933677']
4499,"['0.00150000', '0.00673000', '0.16105518']"
4500,['0.00520000']
4501,['0.02297221']
4502,['0.03402318']
4503,['0.19950000']
4504,['0.64997668']
4505,['0.01480590']
4506,"['0.00109318', '0.04980346']"
4507,['0.03195724']
4508,['0.00181623']
4509,['0.03487146']
4510,['0.65186761']
4511,['0.00119500']
4512,['0.00520000']
4513,['0.00282800']
4514,['0.00402357']
4515,['0.01490000']
4516,['0.00253980']
4517,['0.00219500']
4518,"['0.00280969', '1.35000000', '0.04744577']"
4519,['0.42291404']
4520,['0.66000000']
4521,['0.13000000']
4522,"['0.10000000', '0.00031480']"
4523,['0.38819055']
4524,['0.17269586']
4525,"['0.00040000', '1.00000000']"
4526,['0.50000000']
4527,['0.09721213']
4528,['0.75694214']
4529,['0.10487103']
4530,"['0.00470000', '0.06477600']"
4531,['0.02500000']
4532,['0.02244849']
4533,['0.67253369']
4534,"['0.00072487', '0.23472857']"
4535,"['0.00964054', '0.00053902']"
4536,"['0.00420600', '0.06499144']"
4537,['0.18117116']
4538,"['0.00040148', '0.10000000']"
4539,['0.00119500']
4540,"['0.09980000', '0.02000000']"
4541,['0.00640726']
4542,"['0.01646272', '0.00010889']"
4543,"['0.11644719', '0.00561114']"
4544,['0.00166149']
4545,['0.63275391']
4546,['0.00312128']
4547,['0.01040532']
4548,"['0.02000000', '0.00007487']"
4549,['0.00195227']
4550,['0.42774542']
4551,['0.00057176']
4552,['0.41257953']
4553,['0.01292214']
4554,['0.00525261']
4555,['0.01768314']
4556,['0.10000000']
4557,['2.00000000']
4558,"['0.00101100', '0.00012240']"
4559,"['0.00004800', '0.05000000', '0.00012708']"
4560,['0.00756051']
4561,"['0.01500000', '0.00590000', '0.00592800', '0.05582672', '0.00990000', '0.19578544', '0.03862343', '0.00500000']"
4562,"['0.00002567', '0.00176000', '0.00105137', '0.00034287', '0.00024096', '0.00024306', '0.00007579']"
4563,['0.00912136']
4564,['0.00079852']
4565,"['0.08987456', '0.92134297']"
4566,"['0.00010000', '0.00010000', '0.00049035', '0.00025000', '0.00392054', '0.00025010']"
4567,"['0.00104000', '0.00119500']"
4568,"['0.01951438', '0.08090257']"
4569,"['0.00020000', '0.05000000']"
4570,"['0.00030171', '0.00190662', '0.00080000']"
4571,"['0.19990000', '0.01077367', '0.00200000']"
4572,['0.02039478']
4573,['0.00223543']
4574,"['0.00119500', '0.00008936', '0.00071845', '0.00140000', '0.21000000', '0.00520000']"
4575,['0.02700549']
4576,['0.03181186']
4577,['0.16127615']
4578,['0.13994222']
4579,['0.11129481']
4580,"['1.00000000', '0.00030000']"
4581,['0.00427874']
4582,"['0.01130000', '0.00063312', '0.00040000']"
4583,['0.00577482']
4584,['0.01056160']
4585,['0.08995557']
4586,['0.01746424']
4587,"['0.00498270', '0.00052919', '0.00025306']"
4588,['0.00455667']
4589,"['0.00016143', '0.00300000']"
4590,"['0.00005757', '0.00120000']"
4591,['0.08182811']
4592,['0.00137205']
4593,"['0.00026089', '0.00100000']"
4594,"['0.06640586', '0.00004965', '0.00182800', '0.00014563', '0.00168374']"
4595,['0.20526691']
4596,['0.03043178']
4597,['0.00190000']
4598,['0.13926281']
4599,['0.04146503']
4600,"['0.02709550', '0.00330000', '0.01000000']"
4601,"['0.00070400', '0.00042893', '0.00219500', '0.00009739', '0.15444733', '0.00150000']"
4602,"['0.00100000', '0.00480440']"
4603,"['0.00100000', '0.00100000', '0.00300000', '0.10102645', '0.00100000']"
4604,"['0.28798495', '0.06082142', '0.37770627']"
4605,['0.36256532']
4606,['0.00344347']
4607,['0.65068225']
4608,['0.00187538']
4609,"['0.00100000', '0.00016959', '0.00005637', '0.05740235', '0.00150000']"
4610,['0.00146919']
4611,"['0.02038935', '0.03455944']"
4612,['0.00094862']
4613,['0.01481587']
4614,['0.28865928']
4615,['0.26171829']
4616,['0.23659776']
4617,['0.11148029']
4618,['0.01362996']
4619,['0.01150752']
4620,['0.01048942']
4621,['0.00837338']
4622,['0.00734798']
4623,"['0.00020000', '0.00014542', '0.02477156']"
4624,"['0.04000000', '0.00015007']"
4625,['0.00501715']
4626,['0.32244087']
4627,['0.90870265']
4628,['1.00000000']
4629,['0.06386254']
4630,['0.07229452']
4631,['0.04700250']
4632,['0.02532627']
4633,"['0.00040000', '0.02493422']"
4634,['0.00520000']
4635,['0.05665750']
4636,['0.15000000']
4637,['0.02170840']
4638,['0.44977941']
4639,['0.09988376']
4640,"['0.00500000', '0.00200000', '0.01000000', '0.09980000']"
4641,"['0.06579408', '0.04976545']"
4642,['0.00069863']
4643,['0.03146929']
4644,"['0.00013218', '0.02495535', '0.00003519']"
4645,['0.24965526']
4646,['0.02980000']
4647,['0.05879690']
4648,['0.12451934']
4649,"['0.00025000', '0.05000000']"
4650,['0.69980000']
4651,['0.57969885']
4652,['0.05000000']
4653,['0.00220000']
4654,['0.02046237']
4655,"['0.02335266', '0.00090000']"
4656,['0.47947907']
4657,['0.26715745']
4658,['0.62448894']
4659,['1.98997888']
4660,"['0.09127884', '0.00497601', '1.75000000']"
4661,['0.02856651']
4662,"['0.00010000', '0.00002978', '0.00010000', '0.00090000']"
4663,['0.00042559']
4664,['0.10000000']
4665,"['0.82000000', '0.00328909', '0.04970000']"
4666,"['0.00150000', '0.06068865', '0.00200000']"
4667,['0.57413830']
4668,"['1.00817427', '0.00661736', '0.13077015']"
4669,"['0.00814500', '0.00230000', '0.55000000', '1.93978491']"
4670,['0.13000000']
4671,['1.00000000']
4672,['0.00366760']
4673,['0.33300000']
4674,['0.33804500']
4675,"['0.11483108', '0.00590000']"
4676,"['0.03100000', '0.00123639']"
4677,"['0.03950000', '0.00059000']"
4678,['0.00106704']
4679,"['0.06908989', '0.00103300']"
4680,['0.00444430']
4681,"['0.03380000', '0.00147690']"
4682,"['0.03518314', '0.00007050']"
4683,['0.10000000']
4684,['0.65237438']
4685,"['0.03499000', '0.00037813']"
4686,['0.01000000']
4687,"['0.00050000', '0.01590000']"
4688,"['0.00519653', '0.00210000']"
4689,['0.00093829']
4690,['0.27284547']
4691,"['0.49900000', '0.00141632', '1.00000000']"
4692,['0.04141087']
4693,"['0.20990000', '0.00595000']"
4694,"['0.00031000', '0.40000000']"
4695,['0.00272627']
4696,['0.00099269']
4697,['0.33000000']
4698,['0.02330035']
4699,"['0.00066898', '1.00000000', '0.25000000', '1.00000000']"
4700,"['0.00330000', '0.04189739']"
4701,"['0.00478878', '0.14528548', '0.00100000']"
4702,['0.00856784']
4703,"['0.00006251', '0.10000000', '0.00004656']"
4704,['0.02063493']
4705,['0.00900000']
4706,['0.00232543']
4707,['0.06978965']
4708,['0.20000000']
4709,"['0.05222000', '0.00299329']"
4710,['0.00276759']
4711,['1.00000000']
4712,['0.01447000']
4713,['0.05247993']
4714,['0.00052017']
4715,['0.99999941']
4716,"['0.10040528', '0.00041722']"
4717,['0.92480078']
4718,['0.00653902']
4719,['0.01960195']
4720,"['0.00011153', '0.10010000', '0.00017818']"
4721,['0.01434203']
4722,['0.02126835']
4723,['0.03112419']
4724,['0.94973750']
4725,['0.20758200']
4726,"['0.00012730', '0.10000000']"
4727,['0.00531361']
4728,['0.02593649']
4729,['0.06000000']
4730,['0.02642717']
4731,['0.00768263']
4732,['0.05486081']
4733,['0.05489232']
4734,"['0.00287579', '0.05203351']"
4735,['0.10305370']
4736,['0.05497624']
4737,['0.06687514']
4738,['0.99883795']
4739,['0.53600000']
4740,['0.33000000']
4741,['0.28790382']
4742,"['0.10000000', '0.01246000']"
4743,['0.05000000']
4744,['0.11000000']
4745,['1.00000000']
4746,"['0.00074588', '0.01213418', '0.01210194', '0.00003856']"
4747,"['0.00909253', '0.00111310']"
4748,"['0.00001392', '0.00014218', '0.00013067', '0.00011151', '0.03964914', '0.00006080']"
4749,['0.04412680']
4750,['0.00123436']
4751,"['0.00240000', '0.01000000', '1.00000000']"
4752,['0.04796990']
4753,"['0.00912293', '0.08866554', '0.00369024', '0.04891073']"
4754,"['0.04980114', '0.02796422']"
4755,['0.08996267']
4756,['0.02276224']
4757,"['0.00028185', '0.00045365', '0.00084934', '0.00022558', '0.00010400', '0.00380000', '0.00040000', '0.14400000']"
4758,['0.01764738']
4759,['0.03984786']
4760,['0.11985633']
4761,['0.12500000']
4762,"['0.00456659', '0.00062476', '0.00150000', '0.14343500']"
4763,"['0.10000000', '0.01276800', '0.01000000']"
4764,"['1.00000000', '0.02473750', '0.05000000']"
4765,"['0.00100000', '0.00010012']"
4766,['0.02264385']
4767,['0.06984496']
4768,['0.00763828']
4769,['0.01164086']
4770,['0.00561855']
4771,['0.01974214']
4772,['0.09998523']
4773,['0.00198417']
4774,['0.00252874']
4775,['0.01462374']
4776,['0.19280946']
4777,['0.00148935']
4778,['0.00958817']
4779,['0.84437550']
4780,['0.60000000']
4781,['0.80826932']
4782,['0.00748965']
4783,['0.91229230']
4784,['0.23765218']
4785,"['0.08067384', '0.03753409', '0.03995998']"
4786,['0.27974809']
4787,"['0.00095010', '0.00805291', '0.00236273']"
4788,"['0.11940000', '0.00333333', '0.01990000', '0.00500000']"
4789,['0.04751712']
4790,['0.01349477']
4791,['0.17871838']
4792,['0.30533635']
4793,['0.02483361']
4794,['0.01704754']
4795,['0.00918980']
4796,['0.07856891']
4797,['0.00786866']
4798,['0.00780000']
4799,['0.07070268']
4800,['0.19728125']
4801,['0.06287039']
4802,"['0.04550921', '0.08016200']"
4803,"['3.00000000', '0.09278934', '0.00390000']"
4804,['0.48327719']
4805,['0.02536714']
4806,['0.00143110']
4807,['0.49980313']
4808,"['0.85217474', '0.00730000']"
4809,['0.01857613']
4810,['0.00309574']
4811,['0.40621125']
4812,['0.01821100']
4813,['0.38800440']
4814,['0.00839830']
4815,['0.37075904']
4816,['0.33970287']
4817,['0.33148535']
4818,['0.31603999']
4819,['0.00245174']
4820,['0.30689043']
4821,['0.30060507']
4822,['0.01154217']
4823,['0.74953882']
4824,['0.01438546']
4825,['0.05000000']
4826,['0.29333911']
4827,['0.04900000']
4828,"['0.10100000', '0.00012844']"
4829,['0.01010000']
4830,['0.02235500']
4831,['0.04379713']
4832,['0.04856422']
4833,"['0.03000000', '0.00026255']"
4834,['0.02230487']
4835,['0.75813525']
4836,['0.02236811']
4837,['0.82462805']
4838,['0.98978425']
4839,['0.02222832']
4840,['0.03918844']
4841,"['0.04562000', '0.00259971']"
4842,['0.96763466']
4843,['0.10980000']
4844,['0.09572214']
4845,['0.01107100']
4846,['0.02480000']
4847,['0.11000000']
4848,['0.00919741']
4849,"['0.09970000', '0.00092023', '1.14950000']"
4850,['0.02430000']
4851,"['0.79000000', '0.00009442']"
4852,['0.01962989']
4853,['0.00990000']
4854,['0.00248997']
4855,['0.50000000']
4856,"['0.00054281', '0.00700000']"
4857,"['0.00870000', '0.11139321']"
4858,['0.03000000']
4859,['0.00313551']
4860,"['0.00043259', '1.00000000', '0.00320000']"
4861,['0.13370000']
4862,"['0.01180000', '0.00010000', '0.00033782', '0.00025000', '0.00007980']"
4863,"['0.00500000', '0.04000000', '0.01980000', '0.01000000', '0.01990000', '0.00990000', '0.01000000', '0.02700000', '0.00900000', '0.00850000']"
4864,['1.00000000']
4865,['0.00475410']
4866,['0.00512524']
4867,"['0.00077535', '0.00233372']"
4868,"['0.00041928', '0.50950000', '0.00795200', '0.00021000']"
4869,"['0.04481195', '0.00783692']"
4870,"['0.03000000', '0.00100000', '0.00012316']"
4871,"['0.00053567', '0.03000000', '0.00056865']"
4872,"['0.00012600', '0.00020000', '0.00130000', '0.00071670', '0.00100000', '0.10687014', '0.00089445']"
4873,"['0.02150306', '0.02628162', '0.01857871', '0.00118348']"
4874,['0.01373104']
4875,['0.08163955']
4876,['0.09393581']
4877,"['0.05629521', '0.00044438']"
4878,['0.05670362']
4879,['0.25000000']
4880,"['0.05456939', '0.00190000', '0.00026167']"
4881,"['0.05419786', '0.00145100', '0.00107900']"
4882,"['0.00029171', '0.00019407', '0.05400000', '0.00005514', '0.00150000', '0.00008042', '0.00017856', '0.00043582']"
4883,"['0.00100000', '0.05463719', '0.00100000']"
4884,"['0.03719731', '0.04660888']"
4885,['0.11356085']
4886,['0.05682717']
4887,['0.19328089']
4888,['0.00983763']
4889,"['0.01700000', '0.00500000', '0.01000000', '0.01000000', '0.01200000', '0.00977600', '0.00100000', '0.01000000', '0.00440000', '0.22524399', '0.00462849', '0.00500000', '0.01000000', '0.01000000', '0.01753686', '0.00300000', '0.00580000', '0.02407051', '0.01000000', '0.02799865', '1.00000000', '0.02295000', '0.25000000', '0.00750000', '0.02000000', '0.02900000', '0.09990000', '0.50000000', '0.00990000', '0.10000000']"
4890,['0.95557489']
4891,['0.01517700']
4892,['0.61710387']
4893,['0.30000000']
4894,"['0.01155542', '0.00681948']"
4895,"['0.04597235', '0.00003829', '0.00090000', '0.00010774']"
4896,['0.02709636']
4897,"['0.00100000', '0.01622396', '0.00090000']"
4898,['0.01199185']
4899,['0.13325446']
4900,['0.11313624']
4901,['0.00230000']
4902,"['0.00006735', '0.03180000', '0.00029331']"
4903,['0.00325501']
4904,"['0.02510000', '0.00004842']"
4905,"['0.00003917', '0.04000000']"
4906,['0.06801824']
4907,['0.06001563']
4908,"['0.00003496', '0.01000000', '0.00009292']"
4909,"['0.01010000', '0.00002312']"
4910,"['0.01010000', '0.00002103']"
4911,['0.05401207']
4912,['0.04390241']
4913,['0.03378532']
4914,['0.01865753']
4915,"['0.01000000', '0.00013048']"
4916,"['0.00017243', '0.01000000']"
4917,"['0.00853308', '0.00177539']"
4918,['0.28486457']
4919,"['0.00019931', '0.01000000']"
4920,['0.27474648']
4921,['0.27273392']
4922,['0.22261604']
4923,"['0.00029628', '0.00023435', '0.00009461', '0.00006874', '0.00000937', '0.00113752']"
4924,['0.40995418']
4925,['0.10993609']
4926,['0.10591552']
4927,['0.10566480']
4928,['0.22160182']
4929,['0.04148735']
4930,['0.49663739']
4931,"['0.00150000', '1.99000000', '0.00287910']"
4932,['0.10364917']
4933,"['0.30850477', '0.73579001']"
4934,['0.49986406']
4935,['0.00261026']
4936,"['0.01100000', '0.00021880', '0.00001223', '0.00090000']"
4937,['0.01845505']
4938,['0.04413432']
4939,['0.00126422']
4940,['0.02076529']
4941,['0.00102988']
4942,"['0.00464645', '0.29884596', '0.01343396']"
4943,['0.58498055']
4944,"['0.00742700', '0.00030000', '0.00090000', '0.00000992']"
4945,"['0.00090000', '0.00765900']"
4946,['0.53495972']
4947,['0.52631678']
4948,['0.51768632']
4949,['0.50900597']
