id,input_amounts
2980,['0.00699650']
2981,"['0.40000000', '0.01010000']"
2982,['0.04219587']
2983,['1.97564967']
2984,"['0.00189083', '0.00275563', '0.02708533', '0.00178562']"
2985,"['0.04551703', '0.00050239']"
2986,"['0.00300000', '0.00050413', '0.01000000', '0.00045486', '0.00110332']"
2987,"['0.05403843', '0.50950000', '0.11202034', '0.00990000']"
2988,['0.01000000']
2989,['0.01250000']
2990,['0.01700000']
2991,"['0.00179495', '0.26878162', '0.77012912', '0.17964001', '0.08990000', '1.00000000', '0.00040807', '0.07470000']"
2992,['0.00849584']
2993,"['0.00308883', '0.00310683']"
2994,"['0.01490000', '0.00062463', '0.04500000']"
2995,['0.01228979']
2996,"['0.00100000', '0.00200000', '0.00718457']"
2997,['0.30489017']
2998,['0.01220414']
2999,"['0.00392613', '0.00220044']"
3000,"['0.00050751', '0.00100000']"
3001,['0.00261691']
3002,"['0.00017140', '0.00850000', '0.03666781', '0.10488405', '0.00990000', '0.00990000']"
3003,"['0.09990768', '0.00011961', '0.40000000']"
3004,"['0.00040000', '0.85516392', '0.00160998', '0.00003062', '0.59000000', '0.10000000', '0.05000000', '0.02000000']"
3005,['0.14400000']
3006,"['0.00001318', '0.00500000', '0.00500000']"
3007,"['0.50950000', '0.40000000', '0.59000000', '0.00077801']"
3008,['0.12399515']
3009,"['0.01500000', '0.29990000']"
3010,['0.03112905']
3011,"['0.01090000', '0.02302150']"
3012,['0.07389188']
3013,['0.05990000']
3014,"['0.09645571', '0.00486982']"
3015,"['0.04538325', '0.00550000', '0.00000410']"
3016,['0.03990000']
3017,"['0.00480000', '0.00381439', '0.00146385']"
3018,"['0.00071550', '0.00031443', '0.04990000', '0.00076708', '0.00006744']"
3019,"['0.02490000', '0.00026518', '0.02495535']"
3020,"['0.01285483', '0.07500000', '0.00281000']"
3021,"['0.01000000', '0.00500000', '0.00061645']"
3022,"['0.00987920', '0.02189544', '0.00049164']"
3023,"['0.19980000', '0.01000000']"
3024,"['0.00168860', '0.00001320', '0.00140000', '0.00002631']"
3025,['0.10050000']
3026,"['0.16297339', '0.13370000', '0.00025308', '0.00100000', '0.79923458', '0.00000900', '0.20000000', '0.00050831', '0.04049333', '0.71472065', '0.16968955', '0.34121488', '0.01276829', '0.42360000']"
3027,['0.16960000']
3028,['0.21179048']
3029,['0.49784019']
3030,['0.29783382']
3031,['0.00090000']
3032,"['0.03000000', '0.02638522', '0.01566000', '0.11948866', '0.00990000']"
3033,['0.48900000']
3034,"['0.00161000', '0.00141677']"
3035,['2.34800000']
3036,"['0.00032000', '0.00043220', '0.00248900']"
3037,"['0.00019000', '0.00018737', '0.00300000', '0.28899537', '0.00002999', '0.09782889', '0.00990000', '0.20000000']"
3038,['0.01177865']
3039,['0.40000000']
3040,['0.20999307']
3041,"['0.00123095', '0.00235926', '0.00188892']"
3042,['0.40000000']
3043,"['0.19999501', '0.08400000']"
3044,"['0.00177209', '0.00157438', '0.00047449']"
3045,['0.00070100']
3046,"['0.00535000', '0.00998817', '0.01000000', '0.00470000']"
3047,"['0.00690000', '0.02647080', '0.00049577']"
3048,"['1.00000000', '0.00100000']"
3049,"['0.01340400', '0.02000000', '0.01579155', '0.02283728']"
3050,['0.01137409']
3051,"['0.00631294', '0.01000000']"
3052,['0.02990700']
3053,['0.02480153']
3054,['0.01469428']
3055,"['0.00100714', '0.24075000', '0.00495500', '0.00040715', '0.00056645', '0.10000000', '0.05250032']"
3056,"['4.08903702', '0.00001181', '0.00007464']"
3057,"['0.00200000', '1.00000000']"
3058,"['0.00189240', '1.00000000']"
3059,"['0.00178674', '1.00000000']"
3060,['0.00500000']
3061,"['0.02876479', '0.00990000', '0.00167584', '0.01402400']"
3062,['0.01032496']
3063,['0.01634267']
3064,['0.07000000']
3065,['0.00114516']
3066,['2.16397080']
3067,['0.62000000']
3068,['3.08900967']
3069,"['1.79997606', '1.00950000']"
3070,['0.59000000']
3071,['0.00119767']
3072,['0.00850000']
3073,['1.50050000']
3074,['1.94453175']
3075,['2.34097720']
3076,"['0.01000000', '2.00000000']"
3077,['0.31635900']
3078,"['2.33085037', '2.98880430']"
3079,['0.10000000']
3080,['0.50000000']
3081,"['2.15714059', '0.00388872']"
3082,"['0.00110000', '0.00033388', '0.01160933', '0.00128300', '0.00200000', '0.00489660', '0.00022022', '0.00018250', '0.00010000', '0.00249273', '0.00009622', '0.00200000', '0.00110000', '0.00280000', '0.00002110']"
3083,"['0.00753475', '0.01300000', '0.01069800']"
3084,"['0.00533900', '0.00100000', '0.00002477', '0.01490000', '0.00280000', '0.01114706']"
3085,"['0.00900000', '0.00900000', '0.02099958', '0.00400000', '0.00500000', '0.00900000', '0.00500000', '0.00400000', '0.00060000', '0.00500000', '0.00900000', '0.11943276']"
3086,"['0.05984480', '0.00001051', '0.01500000', '0.00623714', '0.00892126']"
3087,"['0.01000000', '0.00800000', '0.00500000']"
3088,"['0.18000000', '0.56487068', '0.03000000', '1.93993749', '1.00000000', '0.04000000', '0.01000000', '0.01000000', '0.47997606', '0.49950000', '0.01000000', '0.05496713', '0.01500000', '0.10000000', '0.09980000']"
3089,"['0.00500000', '0.00299378']"
3090,['0.00288648']
3091,['0.00178308']
3092,"['0.00067984', '0.00500000']"
3093,"['0.01000000', '0.31029340', '0.01000000', '0.01000000', '0.04980000', '0.07000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.00056341', '1.47947421', '0.02000000']"
3094,['0.03392302']
3095,['0.03536522']
3096,"['0.00371889', '0.00516128', '0.20000000', '0.00100000', '0.00100000']"
3097,['0.05000000']
3098,"['0.00016586', '0.02000000']"
3099,['0.04250000']
3100,"['0.20000000', '0.00015960']"
3101,"['0.02249588', '0.01179397']"
3102,['0.04990000']
3103,['0.00428132']
3104,['0.02989046']
3105,"['0.00180000', '0.00217177', '0.03000000', '0.03000000', '0.25000000']"
3106,['0.00036318']
3107,"['0.05000000', '0.02147015', '0.06100000', '3.21000000', '0.01988346', '0.25000000', '0.00970000', '0.00891800', '0.05940000', '0.10020000', '0.00015953', '0.20940000']"
3108,['0.06600061']
3109,"['0.11000000', '0.07500000', '0.00100000', '0.00015395', '0.07500000', '0.11940000', '0.25000000', '0.21977635', '0.14980000']"
3110,['0.15057186']
3111,"['0.03000000', '0.01014000', '0.04156967']"
3112,"['0.24980000', '0.18561771', '0.07500000', '0.05456939', '0.00008000', '0.00991611', '0.22698658', '0.00010828', '0.00046641', '0.10000000', '0.10977652', '1.88241517', '0.00990000', '0.07500000', '0.02044746']"
3113,['0.05000000']
3114,['0.03999256']
3115,"['0.33000000', '0.02998739', '0.08458705']"
3116,"['0.25504300', '0.00990000', '0.02000000', '1.26089580', '1.99990000', '0.00990000', '0.01329383', '3.00000000', '1.50050000', '0.51400000', '0.13258286', '1.27257412', '0.15568505', '1.35000000', '0.04699362', '0.06577898', '0.04280000', '0.00990000', '2.00000000', '0.00050000', '1.27000000', '0.07000000']"
3117,['0.14317744']
3118,"['0.00103398', '0.00062156', '0.00999684', '0.01000000']"
3119,"['0.00038287', '0.00640600']"
3120,['0.02000000']
3121,"['0.00647024', '0.00175442', '0.00217071']"
3122,['0.19970000']
3123,"['0.39980000', '0.00007807', '0.50000000', '0.01000000']"
3124,['0.05303479']
3125,"['0.00500000', '0.00062744']"
3126,['0.00666000']
3127,"['0.03787680', '0.17737309', '0.02460003', '0.00966000', '0.00080000', '0.24980000']"
3128,"['0.00008544', '0.50000000']"
3129,['0.06660000']
3130,['0.06149515']
3131,"['0.30638200', '0.00051723']"
3132,['0.04139092']
3133,['0.00522100']
3134,['0.00261558']
3135,['0.25000000']
3136,"['0.00155343', '0.00292925', '0.00151053']"
3137,['0.01000000']
3138,['0.00789438']
3139,"['0.44400000', '0.00000982', '0.01128446', '0.40985881', '0.00589045', '0.13000000', '0.19990000', '0.52949276', '0.30429441', '0.99980000', '10.00000000', '0.33300000', '0.00006514', '0.46519400', '1.10167452']"
3140,"['9.93422718', '0.00087843']"
3141,['0.00500000']
3142,['1.00000000']
3143,"['0.00329526', '9.91499649']"
3144,['0.30002000']
3145,"['0.00200000', '0.19990000']"
3146,"['0.00189306', '0.10001544']"
3147,['0.69988768']
3148,"['0.01985460', '0.01022938', '0.69388073', '1.29950000', '0.00180040']"
3149,['9.90317647']
3150,"['4.90307206', '0.00990000']"
3151,"['0.49990000', '0.19900000', '0.01500000', '1.02524810']"
3152,['0.04272431']
3153,['0.00260000']
3154,['0.02262095']
3155,"['0.02043348', '0.38692565']"
3156,['0.20000000']
3157,"['0.00014826', '0.00005604', '0.01740000', '0.00737717', '0.01000000', '0.01000000', '0.00110000', '0.00008617', '0.00297943']"
3158,"['0.00370000', '0.00016191']"
3159,['0.00159087']
3160,"['0.00100000', '0.00100000', '0.00100000']"
3161,['0.00110000']
3162,"['0.00032905', '0.00100000']"
3163,['0.00500000']
3164,['0.00326741']
3165,['0.00500000']
3166,['0.00155680']
3167,"['0.00034884', '0.00231586', '0.00008348', '0.00018230', '0.00018650']"
3168,"['0.20000000', '0.02600000', '0.01000000']"
3169,['0.00990000']
3170,['0.00869344']
3171,"['0.01980000', '0.00070000']"
3172,"['0.01000000', '0.00480000', '0.00034848']"
3173,['0.00593038']
3174,['0.00472481']
3175,"['1.91286654', '0.16989286', '0.01000000']"
3176,"['1.00000000', '0.00003995']"
3177,"['0.00013823', '0.00062020', '1.09275218', '0.01000000']"
3178,['0.01000000']
3179,"['0.01000000', '0.00003327', '0.10000000']"
3180,['0.00189651']
3181,"['0.00018119', '0.00950000', '0.00075626', '0.00197700', '0.00588267', '0.00020370']"
3182,"['0.66000000', '0.02500000', '0.15000000', '0.02500000', '0.00005635', '0.00090000', '0.01000000', '0.01000000', '0.01275835', '2.50000000', '0.01000000', '0.01286041', '6.00000000', '0.40000000', '0.01000000', '0.10349525', '0.05000000', '0.01000000', '0.01000000']"
3183,['0.01000000']
3184,"['0.00489382', '0.00200000', '0.01350000']"
3185,"['10.00000000', '0.00002358', '0.01137936', '0.02000000', '0.00027941']"
3186,['0.00110000']
3187,['9.58290903']
3188,['0.01190000']
3189,['0.07500000']
3190,['8.43729385']
3191,['9.00000000']
3192,['0.34521000']
3193,['0.00174289']
3194,['0.03187635']
3195,"['7.43714010', '7.99984735']"
3196,"['0.00033597', '0.00051219', '0.00028346']"
3197,"['0.01286968', '0.00100000', '0.00300000', '0.00134000', '0.00100000', '0.00300000', '0.00001688', '0.00290000', '0.00077120', '0.00100000', '0.00048904', '0.00124379', '0.00090000', '0.00020584']"
3198,['0.01000000']
3199,['0.00210000']
3200,['0.00887474']
3201,['0.00067604']
3202,"['0.26510463', '1.00000000']"
3203,['0.04113533']
3204,['0.01000000']
3205,['0.10000000']
3206,"['0.00982278', '0.00100000', '0.00021225', '0.02781159', '0.00470000', '0.00485391', '0.05010000', '0.00373464', '0.10020000', '0.00130664', '0.00500000', '0.00098137', '0.00110000']"
3207,"['1.00000000', '0.05000000']"
3208,"['0.00300000', '0.00300000', '0.00090000']"
3209,"['0.14980000', '0.01000000']"
3210,['0.00023919']
3211,['0.00078663']
3212,['0.00058248']
3213,['0.00037673']
3214,"['0.00017224', '0.00003516']"
3215,['0.00400000']
3216,['0.00379592']
3217,['0.00359254']
3218,['0.00338929']
3219,['0.00318386']
3220,['0.00297811']
3221,['0.00277309']
3222,['0.00256849']
3223,['0.00236436']
3224,['0.00216098']
3225,['0.00195780']
3226,['0.00175413']
3227,['0.00154918']
3228,['0.00134264']
3229,['0.00113739']
3230,['0.00083291']
3231,['0.00052951']
3232,['0.00850000']
3233,"['0.01400000', '0.00022627']"
3234,"['0.00819557', '0.01000000']"
3235,"['0.01000000', '0.00418868']"
3236,"['0.00018135', '0.05000000', '0.01990000', '5.27642526']"
3237,"['0.36000000', '0.00022025', '0.03595269', '0.01990000', '0.10969350', '0.34639653', '0.01000000', '0.03599052', '0.04997589', '0.01990000', '0.01200000']"
3238,"['0.04800000', '0.09097522', '8.00000000', '0.02311188']"
3239,['0.05000000']
3240,"['0.00500000', '0.99980000', '1.13000000', '0.20000000', '0.66000000', '1.00000000', '0.00980000']"
3241,"['0.00177350', '0.00458356']"
3242,"['0.04489557', '0.05050000', '0.05000000', '0.00252000', '7.16207515', '0.05000000', '0.66000000']"
3243,"['0.26498201', '7.01996829', '0.00125141', '0.05740235', '0.30903525']"
3244,"['6.65261146', '0.00000653']"
3245,['6.15260283']
3246,"['0.42666364', '6.15229328']"
3247,['1.57894841']
3248,['7.00000000']
3249,"['4.77777374', '1.56734297']"
3250,"['0.66000000', '0.00152496']"
3251,"['0.10000000', '0.00020000', '7.00000000']"
3252,"['1.29400638', '0.64564605', '0.10516624']"
3253,"['6.64845991', '0.04480409']"
3254,['2.69325555']
3255,['2.59311109']
3256,"['0.24000000', '7.00000000', '0.01000000']"
3257,['0.04980000']
3258,['0.01200530']
3259,"['0.19980000', '0.01066487', '0.10000000', '0.59310746']"
3260,['0.02419437']
3261,"['1.00000000', '0.03792200']"
3262,"['30.00000000', '0.00354662', '0.02931275', '1.99890000', '0.00123500']"
3263,"['0.18892500', '7.03285863']"
3264,['0.69000000']
3265,['0.47828815']
3266,"['6.57177278', '0.41288571']"
3267,['1.99700000']
3268,['1.98579399']
3269,['0.48578412']
3270,"['0.00487000', '0.50000000', '0.00407645']"
3271,['0.47540127']
3272,['2.24988491']
3273,['0.41399707']
3274,"['0.00400000', '0.00118368', '0.00240000']"
3275,"['0.00500000', '6.56665016', '0.01297080']"
3276,"['0.02990000', '0.01990000', '0.00990000', '0.01189321']"
3277,"['5.08460779', '0.00003491']"
3278,"['0.00309320', '0.00097572']"
3279,"['0.25142200', '0.49950000', '0.20000000']"
3280,"['0.00620000', '0.00300000', '6.00000000']"
3281,['0.01230000']
3282,['0.05090767']
3283,['1.51825807']
3284,"['0.51825248', '0.35399185', '5.53006509']"
3285,"['0.00990000', '0.00032195', '0.00186632']"
3286,"['0.00013847', '0.00055999']"
3287,['0.02109259']
3288,['0.02048777']
3289,"['2.13000000', '0.00009297']"
3290,['0.01538084']
3291,"['0.00526708', '5.07234574', '0.00602863']"
3292,['0.01000000']
3293,"['0.01850000', '0.03270268']"
3294,"['0.00100000', '0.00119583']"
3295,['0.10000000']
3296,['0.00706951']
3297,['0.01622396']
3298,"['0.00900000', '0.00531641']"
3299,"['0.00028983', '1.00000000']"
3300,"['0.00585576', '0.01480000']"
3301,"['0.00063758', '0.00070000']"
3302,"['0.00017873', '0.00100000']"
3303,"['0.02989424', '0.00850000', '0.01200000']"
3304,"['0.00004130', '0.50000000']"
3305,['0.00080000']
3306,"['0.00007063', '0.00038356', '0.00990000', '0.00176642', '0.01800000']"
3307,"['0.00029584', '0.00092164']"
3308,"['0.00100000', '0.00070200', '0.00730000', '0.01000000', '0.00100000', '0.44003516', '0.17939061', '0.01000000', '0.13000000', '0.00250000', '0.00000536', '0.01500000', '0.00009663', '0.15000000', '0.00100000', '0.01000000', '0.00990000', '0.00022824', '0.00100000', '0.00912136', '0.00166666', '0.00950000', '0.01000000', '0.00160000']"
3309,['0.00997800']
3310,"['0.00168411', '0.01990000', '0.00099357']"
3311,"['0.00007073', '0.01000000', '0.00010000', '0.08000000', '0.01000000']"
3312,"['0.00500000', '0.00521308', '0.01000000']"
3313,"['0.02493422', '0.00673000', '0.00000488']"
3314,"['0.00024325', '0.04899588', '0.00020400', '0.00050000', '0.00020606']"
3315,['0.03500000']
3316,['0.00066921']
3317,['0.00129000']
3318,"['0.02000000', '0.00013179', '0.00299347']"
3319,"['0.00016510', '0.00137427', '0.00005598', '0.00990000', '0.00131846']"
3320,"['0.02090000', '0.02544870', '0.00321716', '0.00106933']"
3321,"['0.12000000', '0.10000000', '0.11483108', '0.02604974', '0.10000000', '0.01017200', '0.00990000', '0.00015743', '0.10880000', '1.00000000', '0.00001221', '0.01295269']"
3322,['0.03885000']
3323,"['1.26308718', '0.00100000']"
3324,"['0.00090000', '0.10650000', '2.66440518']"
3325,['0.09979959']
3326,"['0.07015000', '0.00490000']"
3327,"['0.69000000', '0.00072001', '0.00021000', '0.20000000', '0.11000000']"
3328,"['0.00250000', '0.00250018']"
3329,"['2.57179323', '0.01518381', '0.04979234', '0.00079358']"
3330,"['0.09980000', '1.11928220']"
3331,"['0.00711278', '0.15444733', '0.03090000', '0.00110000', '0.10000000']"
3332,['0.10000000']
3333,['1.63755361']
3334,"['5.40229727', '2.02998234']"
3335,['2.43209537']
3336,['1.99990000']
3337,['0.67253369']
3338,['0.99981971']
3339,"['0.67196116', '5.00000000']"
3340,"['0.00790000', '0.00036586', '0.00019869', '0.00110796', '0.00413859', '0.00500000', '0.00992768', '0.00040000', '0.00110000']"
3341,['1.59738708']
3342,['0.09996800']
3343,['0.02458373']
3344,['0.14980000']
3345,"['0.00904295', '0.00000941', '0.01107100']"
3346,['0.08442960']
3347,"['0.02237258', '0.00200000', '0.02446287', '0.20000000', '0.10462404', '0.64000000', '0.00666000', '0.00004191']"
3348,['2.66077162']
3349,['0.93975900']
3350,"['1.22361910', '0.01000000']"
3351,['0.89303404']
3352,"['1.59226862', '0.45000000']"
3353,['0.03143000']
3354,['0.07930070']
3355,['2.42067172']
3356,['0.00050000']
3357,"['0.00500000', '0.13765021', '0.00900000', '0.00500000', '0.09970000', '0.00490000', '0.01700000', '0.00008477', '0.02230487', '0.34645170', '0.00500000']"
3358,"['0.01000000', '0.00990000', '0.00050000']"
3359,"['0.00028541', '0.01000000']"
3360,"['0.00017288', '0.01802761', '0.01359320', '0.03771286', '0.01440000', '0.01622477']"
3361,"['0.01000000', '0.00030000']"
3362,['0.00772102']
3363,['0.00626153']
3364,"['0.01440000', '0.00420578']"
3365,"['0.00054837', '0.04000000']"
3366,"['0.00044159', '0.10064523']"
3367,"['0.00512780', '0.01123576']"
3368,"['0.00110000', '0.00392000']"
3369,['0.00199688']
3370,['0.00149225']
3371,"['0.00500000', '0.01000000', '0.00001267']"
3372,"['0.00062983', '0.00777000', '0.00007253', '0.00256309', '0.01000000']"
3373,"['0.00002462', '0.01010906', '0.00008021', '0.01600000', '0.00400000']"
3374,"['0.00456516', '0.00777000', '0.02000000']"
3375,['0.01527762']
3376,"['0.09990000', '0.02090000', '0.09458412', '0.00000667', '0.04102300', '0.21907130', '0.00517410', '0.03490000', '0.79286247', '0.00040000', '0.02480000', '0.06640586', '0.03000000', '0.07000000']"
3377,['0.10000000']
3378,"['0.00100000', '0.49980000', '0.50000000']"
3379,"['0.10000000', '0.08869421', '0.30105022', '0.01000000', '0.00078603']"
3380,"['1.00000000', '0.24980000', '0.35546806', '0.20000000']"
3381,['0.10450267']
3382,['0.61239432']
3383,"['0.00100000', '0.00010000']"
3384,"['1.02390056', '0.00100000', '0.07063759', '0.00051456', '0.09408794', '0.30000000', '0.01000000']"
3385,"['0.00008841', '0.00200000']"
3386,"['0.00222709', '0.01000000', '0.01039000']"
3387,"['0.00060640', '0.00898180', '0.00048424']"
3388,"['0.00006181', '0.01000000']"
