id,input_amounts
3108,"['0.00737034', '0.01001998']"
3109,['0.01596187']
3110,['0.01327328']
3111,['0.01218028']
3112,['0.01300000']
3113,['0.02556040']
3114,['0.21987808']
3115,['0.79973181']
3116,['0.01000296']
3117,"['0.00008617', '0.20000000']"
3118,['0.01041970']
3119,['0.01000255']
3120,"['0.01000028', '0.01030029']"
3121,['0.49940000']
3122,['0.16053482']
3123,['0.02000000']
3124,"['1.00000000', '0.00018230']"
3125,"['0.95440112', '0.01122105', '0.01090593', '0.02379113']"
3126,"['1.00000000', '0.00016191']"
3127,['0.01575736']
3128,"['0.00860000', '0.10180000']"
3129,['0.00151053']
3130,['0.01880000']
3131,['0.07702692']
3132,['0.07347175']
3133,['0.60443445']
3134,['0.01077959']
3135,"['1.00000000', '0.00907390', '0.13670000']"
3136,"['0.01008454', '0.00014826']"
3137,['0.05328405']
3138,"['1.00000000', '0.00990000']"
3139,"['0.00980000', '1.00000000']"
3140,"['0.00051219', '0.07960000']"
3141,['0.01155830']
3142,['0.10640961']
3143,"['0.00842957', '10.00000000', '0.15238910']"
3144,['0.00124379']
3145,['0.02975750']
3146,"['0.00683279', '0.01000420']"
3147,['0.01573462']
3148,"['0.00018119', '0.00020584', '0.00260000', '0.00070000', '0.00028346', '0.00005635', '0.00005604', '0.00103398']"
3149,['0.01047456']
3150,"['0.50000000', '0.01500000', '1.00000000', '0.00980000']"
3151,"['0.00090000', '0.00020370', '0.00261691', '0.00080000', '0.00060000']"
3152,"['0.01002418', '0.00710875']"
3153,"['0.00100000', '0.00110000', '0.00533900', '0.00110000', '0.00048904']"
3154,"['0.00941772', '0.20000000', '0.00134000']"
3155,"['0.90337657', '0.00965869', '0.03441468', '0.01000179', '0.01000726', '0.01051776', '0.01004238', '0.01202834']"
3156,"['0.00915246', '0.00807150']"
3157,"['0.01049176', '0.04980132']"
3158,['0.01110576']
3159,['0.01090354']
3160,['0.01069968']
3161,['0.01049669']
3162,['0.01029387']
3163,"['0.00023919', '0.01000000']"
3164,['0.01463089']
3165,['0.01442776']
3166,['0.01421934']
3167,['0.01399703']
3168,['0.01376865']
3169,['0.01355025']
3170,['0.01333081']
3171,['0.01310672']
3172,['0.01288862']
3173,['0.01267243']
3174,['0.01244718']
3175,['0.01221504']
3176,['0.01198097']
3177,['0.01174158']
3178,['0.01140601']
3179,['0.01107726']
3180,['0.01075170']
3181,['0.01402400']
3182,"['0.00975300', '0.01000043', '0.01000816']"
3183,['0.79997492']
3184,"['0.00280000', '0.36000000', '0.00737717', '1.13000000', '2.50000000', '1.00000000']"
3185,"['1.00000000', '0.01004975']"
3186,"['0.01008433', '1.00000000']"
3187,['0.01572065']
3188,"['1.00000000', '0.00100000', '1.00000000', '1.00000000', '0.01906017', '0.98000000']"
3189,['0.01566000']
3190,"['1.00000000', '0.00900000', '0.00990000', '0.12649404', '0.10000000', '0.30000000', '0.00500000', '0.00500000', '0.00700000', '0.03300000', '0.01500000', '0.01980000']"
3191,"['1.00000000', '0.01002807']"
3192,"['0.00100000', '0.00200000', '0.50710000']"
3193,['0.01041608']
3194,"['1.00000000', '0.00200000', '0.01490000', '0.49980000', '0.13000000', '0.07500000', '0.25000000', '1.00000000', '0.29000000', '1.00000000', '0.00130664', '1.00000000', '0.01980000', '0.00800000', '0.19980000']"
3195,['0.33941015']
3196,"['0.21700000', '1.00000000', '1.00000000', '0.00535000']"
3197,"['1.00000000', '1.00000000', '0.04940000', '1.00000000', '1.00000000', '0.00189651', '1.00000000']"
3198,"['0.01341900', '0.00252000']"
3199,"['0.44834598', '0.00350002']"
3200,"['1.00000000', '0.00020000', '1.00000000']"
3201,"['1.00000000', '0.99950000', '0.00090000', '1.00000000', '1.00000000']"
3202,"['0.10977652', '0.00077120']"
3203,"['0.97876953', '0.02147015', '1.00000000']"
3204,"['1.00000000', '1.00000000', '0.01050000', '1.00000000', '1.00000000', '1.00000000']"
3205,['0.02566405']
3206,['0.01018596']
3207,"['0.81102960', '0.09908000']"
3208,['0.09900000']
3209,"['1.00000000', '0.00878041']"
3210,"['1.00000000', '1.99890000', '1.00000000', '1.00000000', '0.03734435', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.95957700', '1.00000000', '1.00000000', '1.00000000', '0.00590000', '1.00000000', '1.00000000']"
3211,['0.79845049']
3212,['0.49055624']
3213,['0.07561495']
3214,['0.52477287']
3215,['0.07281598']
3216,"['0.01015594', '0.50000000', '1.00000000']"
3217,['0.02044746']
3218,"['0.00550000', '0.51177072']"
3219,['0.42822170']
3220,"['0.02766069', '0.00470000', '0.69950000']"
3221,"['0.05377400', '0.00647024']"
3222,['0.95073309']
3223,"['0.73743479', '0.78595107', '0.10672012']"
3224,['0.12975996']
3225,['0.01244087']
3226,['0.00370000']
3227,"['0.04156967', '0.85881256']"
3228,"['0.46984677', '0.00962750']"
3229,['0.01220414']
3230,['0.01831324']
3231,"['0.94301980', '0.06715870']"
3232,"['1.00000000', '0.01018299']"
3233,['0.15918757']
3234,['0.55424075']
3235,['0.12177524']
3236,['0.01579155']
3237,['0.10020000']
3238,['0.01021161']
3239,"['0.01069800', '2.13000000', '0.27878730']"
3240,['0.01310000']
3241,['0.06119001']
3242,['0.01228979']
3243,"['0.06499144', '0.00534100']"
3244,['0.21711362']
3245,['0.01100000']
3246,['0.17976838']
3247,"['1.00000000', '0.01050000']"
3248,['0.33000000']
3249,['0.05898670']
3250,['0.14938078']
3251,['0.23000000']
3252,['0.29980000']
3253,['0.01058658']
3254,['1.00000000']
3255,['0.48425313']
3256,"['1.00000000', '0.01105000']"
3257,"['0.00009663', '0.00892126']"
3258,"['0.01000238', '0.01004071', '0.01001686', '0.01003131']"
3259,['0.12108688']
3260,"['0.03000000', '0.00010000']"
3261,"['0.00020400', '0.00024325', '0.00092164', '0.02500000', '0.00090000', '0.00070000', '0.00070200']"
3262,['0.57727187']
3263,"['0.01005301', '0.01059286', '0.01106104', '0.01008250']"
3264,['0.01055545']
3265,['0.01756721']
3266,"['0.01000322', '0.01003507', '0.01697643']"
3267,"['0.01000361', '0.01390620']"
3268,"['0.05740235', '0.00309320']"
3269,"['0.68255901', '0.55353788', '0.01003846', '0.36671485']"
3270,"['0.02311188', '0.00080000', '0.00137427']"
3271,"['0.01001671', '0.01004546', '0.01021316', '0.01020655']"
3272,"['0.00066921', '0.20940000']"
3273,['0.08454586']
3274,"['0.07386766', '0.00118368']"
3275,"['0.32776068', '0.96983099']"
3276,['0.44946821']
3277,"['1.00000000', '0.01008583']"
3278,"['1.00000000', '0.01010000']"
3279,"['0.28230226', '0.01090953']"
3280,"['0.06220034', '0.01010181']"
3281,"['0.00210000', '0.03680000', '0.00123500']"
3282,"['0.07000000', '0.33300000', '0.05000000', '0.00990000', '0.01350000', '0.80000000', '0.01000000', '0.02000000', '1.00000000', '0.27339554', '0.02900000', '0.01480000', '0.01109457', '0.20000000', '0.07470000', '0.01000000', '0.13300000', '0.01990000', '0.00700000', '0.09990000', '0.01000000', '0.11940000', '0.02990000', '0.00190000', '0.01000000', '0.03100000', '0.00990000', '0.01900000', '0.04359084', '0.02100000', '0.59990000', '0.00200000', '0.04980000', '0.20000000', '0.01000000', '0.00131846', '0.05800000', '0.01000000', '0.01321910', '0.10000000', '0.00500000', '0.03000000', '0.01396644', '0.01000000', '0.09980000', '0.00500000', '0.00200000', '0.00300000', '0.18700000', '0.02580246', '0.10000000', '0.02500000']"
3283,"['0.01000453', '0.16714752']"
3284,"['0.09990000', '0.05222000', '0.01000000', '0.00990000', '1.00000000', '0.10000000', '0.10000000', '0.15000000', '0.25000000']"
3285,"['0.01000492', '0.01001338']"
3286,['0.15559395']
3287,"['0.00110796', '0.04000000', '0.55100000', '2.41902800']"
3288,"['0.01004389', '0.01004185', '0.01001991', '0.01001697']"
3289,"['0.00050000', '0.00090000', '0.00200000', '0.00100000', '0.00050000', '0.00021000']"
3290,"['0.00110000', '0.00022824', '0.01291522', '0.00019869', '0.00106933']"
3291,"['0.01000103', '0.01951038']"
3292,"['0.01400720', '0.01000629']"
3293,"['0.03000000', '0.00040000']"
3294,['0.01518381']
3295,"['0.01017200', '1.00000000']"
3296,['0.52724572']
3297,['0.06155024']
3298,"['0.02585400', '0.00129000', '0.55000000', '0.00168411']"
3299,"['0.00830000', '0.10200000']"
3300,"['0.00300000', '0.09990000', '0.09880505', '0.00500000', '0.00490000', '0.03400000', '0.02100000', '0.10000000', '0.14872500', '0.02990000', '0.00984000', '0.25000000', '0.01137936', '0.01300000', '0.01200000', '0.16423114']"
3301,['0.03090000']
3302,"['0.00197700', '0.05403843', '0.00110000', '0.00413859']"
3303,"['0.01482579', '0.01019631']"
3304,['0.01077703']
3305,"['0.01980000', '0.00300000', '0.66000000', '0.09990000', '0.10000000', '0.01600000', '0.00800000', '0.07214920', '0.10000000']"
3306,"['0.00050000', '0.03000000']"
3307,['0.02080000']
3308,"['0.09900500', '0.02000000']"
3309,"['0.00030000', '0.02000000']"
3310,['0.01188563']
3311,['0.01230000']
3312,['0.02816275']
3313,['0.14839084']
3314,['0.25000000']
3315,['0.10825822']
3316,['0.01527762']
3317,['0.01069707']
3318,['0.47343841']
3319,['0.02533274']
3320,['0.05456939']
3321,['0.10000000']
3322,['0.04130000']
3323,['0.01018016']
3324,"['0.22698658', '0.01010906', '1.26308718']"
3325,['0.05000000']
3326,"['1.00000000', '0.01023553']"
3327,"['0.01013548', '0.50000000']"
3328,"['0.00290000', '0.17737309', '1.52060848']"
3329,"['0.00040000', '0.01002929']"
3330,"['0.01087000', '0.00100000', '0.00199688', '0.52791328']"
3331,['0.01112167']
3332,"['1.11928220', '0.36980000', '0.00610000', '0.00487000']"
3333,['0.01004422']
3334,"['0.00562964', '0.02721793']"
3335,"['0.00010000', '0.02000000']"
3336,['0.01001564']
3337,"['0.26525898', '0.30992061']"
3338,"['0.00200000', '1.00000000', '0.16966153']"
3339,"['0.10980000', '0.00048424']"
3340,"['0.01027817', '0.29000000']"
3341,"['0.01041254', '0.28980000']"
3342,['0.50000000']
3343,"['0.01634267', '0.38219503', '0.00200000']"
3344,['0.06975365']
3345,"['0.00512780', '0.29500000']"
3346,"['0.50000000', '0.01025059']"
3347,['0.42680536']
3348,['0.07180791']
3349,"['0.01030980', '0.00802007', '0.01887919']"
3350,"['0.01008979', '0.01004760']"
3351,['0.01188309']
3352,['0.01029727']
3353,['0.01035935']
3354,['0.77200735']
3355,"['1.02390056', '5.00000000', '0.00177350', '0.17000000']"
3356,"['0.00500000', '0.25504300']"
3357,"['0.00250018', '0.09071581', '0.00450000']"
3358,['0.01006248']
3359,['0.03860798']
3360,"['1.00000000', '0.01001532', '0.00016200']"
3361,"['0.01006841', '0.51000000']"
3362,"['0.00100000', '0.00020700', '0.24885464']"
3363,"['0.00016424', '0.01000140']"
3364,['0.42171792']
3365,['0.01083092']
3366,['0.21573211']
3367,['0.19964354']
3368,['0.50000000']
3369,"['0.00386489', '1.00000000', '0.09872398']"
3370,['0.01244558']
3371,['0.00549890']
3372,['0.01761853']
3373,['0.06668061']
3374,"['0.75000000', '0.00134810', '0.00250000']"
3375,"['0.01000747', '0.17163466']"
3376,['0.01490000']
3377,"['0.00210606', '1.00000000', '0.81458510']"
3378,"['0.39986713', '0.00033341']"
3379,"['0.50000000', '0.01039000']"
3380,"['0.11905334', '0.00110000']"
3381,"['0.01025412', '0.20000000']"
3382,['0.01340400']
3383,['0.30002000']
3384,"['0.20950000', '0.00080000']"
3385,"['0.00250000', '0.02256010']"
3386,"['0.10120000', '0.00891800']"
3387,"['0.01000109', '0.17833266']"
3388,['0.01174074']
3389,['0.07512376']
3390,['0.01114706']
3391,"['0.00020974', '1.00000000']"
3392,"['0.01016183', '0.50000000']"
3393,"['0.29900000', '0.00110000']"
3394,"['0.00180000', '3.00000000', '0.04495154']"
3395,['0.01039242']
3396,"['0.02000000', '0.00048900']"
3397,['0.01348690']
3398,['0.02544870']
3399,['0.09557749']
3400,['0.03451519']
3401,['0.01426569']
3402,"['0.51492828', '0.00760000', '0.00146100']"
3403,['0.05000000']
3404,"['0.05502785', '0.01004115', '0.44523122']"
3405,['0.01057874']
3406,['0.99980000']
3407,"['0.05627200', '0.06000000']"
3408,"['0.01001662', '0.41132060']"
3409,['0.05435635']
3410,"['0.02483725', '0.00134458']"
3411,['0.20000000']
3412,['0.98302792']
3413,['0.01228069']
3414,['0.01602292']
3415,"['0.29663720', '0.01007834']"
3416,"['0.00006438', '0.00010000', '0.00015500', '0.00008692', '0.00070300', '0.00256309', '0.00030000', '0.00030000', '0.00010000', '0.30489017', '0.00010000', '0.00070600']"
3417,"['0.00050000', '0.01080000']"
3418,['0.01402083']
3419,"['0.00090000', '0.05631784', '0.00300000']"
3420,"['0.00091694', '0.29238463', '0.00400000', '0.00120000', '0.00152496']"
3421,"['0.01500000', '0.01090000', '0.20000000', '0.02490000', '0.19980000', '1.00000000']"
3422,"['0.19980000', '0.05000000', '0.47256058', '0.12380000', '0.19980000', '0.15510300', '0.00500000', '0.49950000', '0.63014590', '0.19578544', '0.00200000', '0.25000000', '0.21000000', '0.01000000', '0.18700000', '0.01000000']"
3423,"['0.00110000', '0.00101538', '0.01505680', '0.38286427']"
3424,"['0.01002992', '0.01000508', '0.01002313']"
3425,"['0.20000000', '0.01003958']"
3426,"['0.01011197', '0.00050000']"
3427,"['0.00110000', '0.02960530', '0.00040000', '0.00102305']"
3428,['0.01193589']
3429,"['0.03354493', '0.76586368', '0.01091427', '0.01011368', '0.01001780', '0.01090607', '0.14897325', '0.01000668']"
3430,"['0.50000000', '0.01007836']"
3431,"['0.08621516', '1.00000000', '0.00392000']"
3432,"['0.10880000', '0.00150000']"
3433,"['1.00000000', '0.01014189', '0.00456516']"
3434,['0.06121804']
3435,"['0.31368318', '0.00741209']"
3436,['0.00223114']
3437,"['0.00166666', '0.00080000', '0.00090000', '0.00100000', '0.07175000', '0.00060000', '0.00090000']"
3438,['0.01011506']
3439,"['1.00000000', '0.10000000', '0.10000000', '0.02500000', '0.00500000']"
3440,"['1.00000000', '0.05000000', '0.33000000', '0.01000000', '0.01000000', '0.01000000', '0.01500000', '0.01959248', '0.00200000', '0.10000000', '0.02777762', '0.08230100', '0.07500000', '0.20000000', '0.01500000', '0.00500000', '0.01000000', '0.41100000', '0.00500000', '0.00500000', '0.10000000', '0.00200000', '0.01000000', '0.02000000']"
3441,['0.04453550']
3442,['0.50000000']
3443,"['0.00982278', '0.50050000']"
3444,"['0.16587440', '0.00632413']"
3445,['0.34489123']
3446,"['0.09982680', '0.01311615']"
3447,['0.02096163']
3448,['0.02040109']
3449,['0.48303892']
3450,['0.81239804']
3451,"['0.20000000', '0.01010189']"
3452,['0.07747869']
3453,['0.33000000']
3454,"['0.01288361', '0.00220000']"
3455,"['0.89770000', '0.00753475']"
3456,"['0.50000000', '0.01018550']"
3457,['1.00000000']
3458,['1.00000000']
3459,"['0.00030000', '0.10000000']"
3460,['0.39990182']
3461,"['0.10650000', '0.00388872']"
3462,"['0.08100000', '0.00521308', '1.28100547']"
3463,"['0.00898180', '0.25142200']"
3464,['0.42774542']
3465,"['0.10596396', '0.00450000']"
3466,['0.14715045']
3467,['0.32746113']
3468,['0.07108810']
3469,['0.01042032']
3470,"['0.00550000', '0.14475853']"
3471,['0.03885134']
3472,['0.10516624']
3473,['0.65000000']
3474,"['0.01100000', '0.27660000']"
3475,['0.01660110']
3476,['0.89989136']
3477,['0.01392233']
3478,"['0.12953577', '0.00500000']"
3479,"['0.00660000', '0.05403439']"
3480,['0.01175814']
3481,['0.01008045']
3482,['0.01019391']
3483,['1.00000000']
3484,['0.23974196']
3485,['0.00356466']
3486,['0.45057791']
3487,"['0.00170000', '0.20000000', '0.00162254']"
3488,['0.02022431']
3489,"['0.00090158', '0.01001776', '0.00010000']"
3490,['0.01002032']
3491,['0.01002241']
3492,['0.09188713']
3493,"['0.00204490', '0.00120000', '0.00100000', '0.00100000']"
3494,['0.01000818']
3495,['0.82989065']
3496,"['0.02000000', '0.00050865']"
3497,"['0.01182862', '0.04000000', '0.25000000']"
3498,['0.01145497']
3499,['0.01010319']
3500,"['0.01055818', '0.46576053', '0.00125596']"
3501,"['0.00473331', '0.25491214', '0.00688528']"
3502,"['0.02500000', '0.03156101', '0.01900000', '0.25000000', '0.00800000', '0.31874840', '0.05000000', '0.00700000', '0.01590002', '0.09980000', '0.10000000', '0.01000000', '0.01200000', '0.01491510', '0.05000000']"
3503,['0.05764739']
3504,"['0.01500000', '0.00020000', '0.00100000', '0.00060000', '0.00090000', '0.00010000', '0.00030902']"
3505,"['0.02365960', '0.00245478']"
3506,"['0.03000000', '0.00049100']"
3507,['0.01264822']
3508,"['0.00111000', '0.60000000', '0.00100000', '0.01000400', '0.00156377']"
3509,['0.08032033']
3510,['0.29969074']
3511,['0.01005122']
3512,['0.01000000']
3513,"['0.00155400', '0.02448598']"
3514,['0.03212265']
3515,['0.89992217']
3516,"['0.00503838', '0.00019600', '0.06480000']"
3517,"['0.00900000', '0.00698900', '0.00990000', '0.01000000', '0.01000000', '0.03728000', '0.19950000', '0.01200000', '0.01000000', '0.03331553', '0.11282961', '0.00900000']"
3518,"['0.00140000', '0.10980000']"
3519,"['0.00100000', '0.00140131', '0.00100000', '0.07104871']"
3520,"['0.01000000', '0.00500000', '0.00590000', '0.00100000', '0.33000000', '0.01000000', '0.00100000']"
3521,"['0.00775825', '0.00145135', '0.00100000', '0.28980000']"
3522,['0.03517751']
3523,"['0.00500000', '0.01500000', '0.02000000']"
3524,"['0.00100000', '0.00160000', '0.13370000', '0.00251200', '0.00100000']"
3525,"['0.28864808', '0.00148457', '0.00987920']"
3526,['0.01273120']
3527,"['0.69500000', '0.00050000', '0.00814500', '0.00290983']"
3528,['0.01001327']
3529,"['0.05180139', '0.01039550', '0.01000103', '0.01009133', '0.97983099']"
3530,"['0.13000000', '0.05258452', '0.49950000', '0.04000000', '0.10000000', '0.50000000', '0.03000000']"
3531,"['0.02890000', '0.00180000', '0.00017524', '0.00132000']"
3532,['0.01038282']
3533,"['0.01005574', '0.00699724']"
3534,"['0.02000000', '0.00014067']"
3535,"['1.20189300', '0.00250000', '0.00240000', '0.09320465']"
3536,"['0.00261000', '0.25000000']"
3537,['0.39277941']
3538,"['0.25000000', '0.01012978']"
3539,"['0.14520000', '0.00493800']"
3540,"['0.00300000', '0.00016965', '0.02085831']"
3541,"['0.01002375', '0.00009300', '0.20000000']"
3542,"['0.20000000', '0.01007026']"
3543,"['0.62357487', '1.36444823', '0.00300000', '0.00912136']"
3544,"['0.01000910', '0.00751781']"
3545,"['0.00027872', '0.11000000']"
3546,['0.01017566']
3547,"['0.01180000', '0.25000000']"
3548,"['0.03000000', '0.00032100']"
3549,['0.01027261']
3550,"['0.01000612', '0.01011745']"
3551,['0.02014006']
3552,['0.01002215']
3553,['0.38765697']
3554,"['0.07000000', '0.00850000', '0.02500000', '0.00980635', '0.15000000', '0.02000000', '0.04000000', '0.20000000', '0.09980000', '0.01000000', '0.00750000', '0.05000000']"
