id,input_amounts
3701,"['0.03592600', '0.05990000', '0.00426112']"
3702,"['0.09873926', '0.08000000']"
3703,"['0.01000000', '0.00173428']"
3704,['0.02702576']
3705,"['0.49948208', '0.00470216', '0.20141542', '0.00072580', '0.24484289', '0.03013450', '0.01602074', '0.00279782']"
3706,"['1.00000000', '0.00007900', '0.00007179']"
3707,['0.03411200']
3708,"['0.00400546', '0.00161604']"
3709,"['0.28054426', '0.02821033', '0.20000000', '0.01161492', '0.02000000', '0.04519613', '0.01700000', '0.02400000', '0.37354747', '0.00004417']"
3710,"['0.03990000', '1.09950000', '0.15776270', '0.38000000']"
3711,['0.03500000']
3712,"['0.09308390', '0.00040589', '0.00980000', '0.05091405', '0.00850000', '0.00041548']"
3713,"['0.10060000', '1.19175679', '0.20000000', '0.02489587']"
3714,['0.00927761']
3715,"['0.20000000', '0.00150000']"
3716,['0.00759409']
3717,['0.00508455']
3718,"['0.50000000', '1.90077317', '0.99890000', '0.00031947']"
3719,['0.00247921']
3720,['0.00900000']
3721,"['0.00150000', '1.00000000', '0.00341966']"
3722,"['0.00389635', '0.01000000', '0.00100000', '0.00010673', '0.00006723']"
3723,"['0.04510000', '0.00004841', '0.04510000', '0.10000000', '0.20000000', '0.00980000']"
3724,['0.02000000']
3725,"['0.04510000', '0.04980000', '0.00145000', '0.00499507']"
3726,['0.03000000']
3727,['0.01299677']
3728,['0.04510000']
3729,"['0.02709229', '0.05570000', '0.04510000']"
3730,['0.00299327']
3731,"['0.01688323', '0.00033622']"
3732,['0.10000000']
3733,"['0.20000000', '0.08198514', '0.20000000', '0.30000000']"
3734,"['0.00076910', '0.01775500', '0.00048730']"
3735,"['0.00257784', '0.00100000', '0.00990000', '0.00604713']"
3736,['0.40000000']
3737,['0.24899265']
3738,['0.22898381']
3739,"['0.10197496', '0.50000000']"
3740,"['0.01000000', '0.00021141']"
3741,['0.01424500']
3742,"['0.00070000', '0.00049716', '0.00413756', '0.00500000']"
3743,['0.05056040']
3744,['0.06900000']
3745,['0.10000000']
3746,['0.02045620']
3747,"['0.01035136', '0.02389495']"
3748,['0.10000000']
3749,"['1.40000000', '0.00009541', '2.99990000', '1.00000000']"
3750,"['0.12500000', '0.50000000', '0.00823977']"
3751,"['1.00000000', '0.00002828', '0.09600000', '1.00000000', '1.00000000', '0.89890000', '0.99490428', '0.62530076', '0.04989355']"
3752,['0.00375551']
3753,['0.03889429']
3754,['0.00840300']
3755,"['0.00560200', '0.00560200']"
3756,['0.00022211']
3757,['0.03629059']
3758,"['0.00319551', '0.00559956', '0.00309990', '0.10000000', '0.06818123']"
3759,['0.01229119']
3760,"['0.00828747', '0.01566900', '0.00014800', '0.00039763', '0.00074711', '0.00001806', '0.00006456']"
3761,"['2.18511456', '0.71380227', '0.09000000', '0.02000000']"
3762,"['1.00000000', '0.20000000']"
3763,"['0.00678194', '0.00253980', '0.00307000']"
3764,"['0.05600637', '0.00592800']"
3765,"['0.01100000', '0.00100000']"
3766,['0.01800000']
3767,"['0.00030000', '0.99990000']"
3768,"['0.00006211', '0.00100000', '0.00100000', '0.00069171', '0.00009192', '0.00299607', '0.00238534', '0.00290000']"
3769,['0.00292587']
3770,"['0.00990000', '0.00271835']"
3771,"['0.00140849', '0.00260017']"
3772,['0.00282800']
3773,"['0.00565800', '0.01360000', '0.05000000', '0.30000000', '0.02000000', '0.00089238', '0.01000000', '0.00980000', '0.00102105', '0.06908989', '0.02050000']"
3774,['2.39987407']
3775,"['0.00354042', '0.00281017', '0.00397918']"
3776,['0.00170000']
3777,"['0.05623348', '0.00042967', '0.00354192', '0.00088372', '0.01180035', '0.00843600', '0.01878891']"
3778,['0.21760000']
3779,"['0.05629521', '0.01000000', '0.00750000', '0.02820397']"
3780,"['0.00198176', '0.00140250']"
3781,['0.02000000']
3782,"['0.50000000', '0.00022169']"
3783,['0.01199333']
3784,"['0.00198481', '0.00008981', '0.16759584', '0.04990000', '0.00077508', '6.00000000', '0.09990000']"
3785,['0.00500000']
3786,['1.39976991']
3787,"['1.30000000', '0.89965808']"
3788,['2.42313075']
3789,"['0.00011328', '0.00990000']"
3790,['0.60999311']
3791,"['0.00087950', '0.00281262']"
3792,"['0.01929867', '0.19000000', '0.09990000', '0.00057678', '0.60587031', '0.03050000', '0.05400000']"
3793,"['0.01000000', '1.00000000', '0.00028494', '0.02134343']"
3794,['0.00950000']
3795,"['0.00001316', '1.50000000', '0.14900000', '0.32673761', '0.00500000']"
3796,"['0.03050000', '0.00400000', '0.00649344', '0.01120000', '0.00290000', '0.05020000', '0.06160000', '0.02700000', '0.00019840', '0.00108994', '0.00300000', '0.00199069']"
3797,"['0.01068000', '0.03590000', '0.00707714', '0.10000000']"
3798,['0.02000000']
3799,"['0.00190000', '0.11000000', '0.18000000', '0.05497624', '0.00364482']"
3800,['0.00899337']
3801,"['0.00353000', '0.00178773']"
3802,['0.00450000']
3803,"['0.00060000', '0.00252353']"
3804,['0.01000000']
3805,"['0.02567077', '0.00187100', '0.00050308', '0.01113400', '0.00099705']"
3806,['0.00500000']
3807,"['0.01000000', '0.01921482']"
3808,['0.06200000']
3809,"['0.00110916', '0.00050656', '0.00199485']"
3810,['0.00380000']
3811,"['0.00948733', '0.00169202']"
3812,['0.01590000']
3813,['0.98063647']
3814,['1.00000000']
3815,['0.03679273']
3816,"['0.01483586', '0.00090000']"
3817,"['1.42302588', '0.17799183']"
3818,"['0.00009849', '1.00000000']"
3819,['1.00000000']
3820,"['0.19000000', '0.02993634', '0.00340000', '0.08980000', '0.00001393', '0.00700000', '0.00082394']"
3821,['0.98964305']
3822,['0.02063292']
3823,"['0.00660000', '0.20000000', '1.00000000']"
3824,"['0.01000000', '0.00190000', '0.00450000', '1.00000000', '0.71527647']"
3825,['0.97996372']
3826,"['0.00080000', '0.00090000']"
3827,['0.01000000']
3828,"['0.00700000', '0.99362696', '0.04300000', '0.05000000', '0.00660000']"
3829,['0.40000000']
3830,"['0.00017236', '0.00006342']"
3831,"['0.00200000', '0.00200000', '0.00002643']"
3832,"['0.00121876', '0.01130000', '0.00690000', '0.00010000', '0.00000583', '0.00498270', '0.97772193', '0.00200000', '0.00135065', '0.00200000', '0.00296947', '0.00068888', '0.00001306', '0.00200000', '0.00200000', '0.00336600', '0.00500000']"
3833,"['0.01200000', '0.00704173', '0.03874797', '0.01000000', '0.01500000', '0.03600000', '0.01000000', '0.00148363', '0.01000000', '0.00304277', '0.01000000', '0.01672423', '0.00520000', '0.00000783', '0.01000000']"
3834,['0.01000000']
3835,"['0.00284587', '0.01061980', '0.00390000']"
3836,['0.00165905']
3837,['0.03981758']
3838,"['0.00980234', '0.00031896', '0.01000000']"
3839,['0.05000000']
3840,"['0.00200000', '0.00010000']"
3841,['0.00200000']
3842,['0.00300000']
3843,"['0.00011264', '0.00091937', '0.00023657', '0.00009277']"
3844,"['0.00065380', '0.01800609', '0.00700000', '0.00090000', '0.00065225']"
3845,"['0.00004125', '0.00500000']"
3846,['0.00040000']
3847,"['0.00091600', '0.00019308', '0.00003337', '0.00100000']"
3848,"['0.00008000', '0.00015000', '0.00000624']"
3849,"['0.00050000', '0.00002427']"
3850,['0.00039000']
3851,"['0.00180000', '0.00050000', '0.00032000', '0.00001208', '0.00001290', '0.00058000', '0.00500000', '0.00350000', '0.00440000', '0.00355440', '0.00440000', '0.00040000', '0.00057000']"
3852,"['0.00090000', '0.00850000', '0.00090000']"
3853,"['0.00080000', '0.01180000', '0.00742700']"
3854,"['0.00001524', '0.00200000']"
3855,"['0.01010000', '0.02796886', '6.00000000', '0.07120169', '0.00006635', '0.08973257', '0.01000000', '0.96459203', '0.45000000', '0.01000000', '0.01000000', '0.10260000', '0.03900000', '0.27845062', '0.00000426', '1.00000000', '1.00000000', '0.28885871', '0.01700000', '0.00444150', '0.14980000', '0.11644719']"
3856,"['0.00700000', '0.00950000']"
3857,['0.00149380']
3858,"['0.70748311', '0.00700000']"
3859,"['0.03690000', '0.02990000', '0.01899503', '0.02900000']"
3860,"['0.00100000', '0.00086530', '0.00038936', '0.00700000', '0.01000000']"
3861,"['0.00100000', '0.00013014']"
3862,['0.00200000']
3863,"['0.00089463', '0.00030000']"
3864,"['0.00008614', '0.00200000', '0.00008143']"
3865,['0.01000000']
3866,"['0.00038875', '0.00020000', '0.00005744', '0.00900000', '0.00001568', '0.00085824', '0.00002259']"
3867,"['0.00300000', '0.00900000', '0.01359285']"
3868,['0.01750000']
3869,"['0.44000000', '0.01300000', '0.00363470', '0.14900000', '0.28950000', '0.01040000', '0.06400000', '0.10500000', '0.01000000', '0.06400000', '0.00010000', '0.02201781', '0.04813373', '0.02010000', '0.06017201', '0.38995391', '0.00057803', '0.00057740', '0.01000000']"
3870,['0.01700000']
3871,"['0.00149518', '0.00499577', '0.73714159', '0.05760000', '0.69447720', '0.00100000']"
3872,['0.02000000']
3873,['0.10000000']
3874,['0.06989673']
3875,['0.02980000']
3876,"['0.20000000', '0.64021776']"
3877,"['0.01889097', '0.00449400', '0.01739536', '0.01521197', '0.00579438', '0.68650000', '0.01700000', '1.00000000', '0.00291971']"
3878,"['1.00000000', '0.00001159']"
3879,['0.39900000']
3880,"['0.00132286', '0.00191884', '0.01479753', '0.00037151', '0.01100000', '0.01106000', '0.00972000', '0.00015865']"
3881,"['0.33898768', '0.07852304', '0.02921139', '0.19979000', '0.00865950']"
3882,['0.01450000']
3883,"['0.00012000', '0.03000000']"
3884,['0.01447932']
3885,"['0.00039584', '0.00020319', '0.00447350', '0.00020000']"
3886,['0.50000000']
3887,['0.28979664']
3888,['0.03000000']
3889,['0.02699653']
3890,"['1.40659090', '0.10000000', '0.96356449', '0.02487925']"
3891,"['0.18883751', '0.00001151', '0.01101722', '0.00016239', '0.00010000']"
3892,"['0.00268147', '0.00080000', '0.00060000', '0.00118329']"
3893,"['0.00101500', '0.00100000', '0.03690000', '0.01000000', '0.01417200']"
3894,"['0.00600000', '0.00014301', '0.01400000', '0.03000000', '0.20000000']"
3895,"['0.02771203', '0.01000000', '0.05137319']"
3896,"['0.00090000', '0.00047645', '0.00029000']"
3897,['0.50000000']
3898,['0.00103466']
3899,"['0.05503389', '0.06237600']"
3900,"['0.02290000', '0.00118993']"
3901,['0.45989513']
3902,"['0.05968699', '0.00040903', '0.00407376', '0.01000000', '0.03611104']"
3903,['0.00700000']
3904,"['0.00006166', '0.00005588', '0.00100000']"
3905,['0.00750000']
3906,['0.00090000']
3907,['0.00069547']
3908,"['0.10000000', '0.08200000', '0.00850000', '0.08000000', '0.00800000', '0.00048917', '0.00007550', '0.00130207', '0.00750000', '0.00002390', '0.20000000', '0.00887100', '0.00100000', '0.00239510']"
3909,['1.00000000']
3910,['0.95880632']
3911,['0.85469416']
3912,"['0.00090000', '0.00180000', '0.00002693', '0.00105673', '0.00580000', '0.00860000', '0.00184188']"
3913,['0.02334288']
3914,['0.00117571']
3915,"['0.00056846', '0.00033677', '0.00480000', '0.00441000']"
3916,"['0.01000000', '0.00203752']"
3917,"['0.00147400', '0.00360000', '0.00010000', '0.00589600']"
3918,['0.35458836']
3919,['1.00000000']
3920,['0.00322630']
3921,['1.00000000']
3922,['1.00000000']
3923,['0.01990000']
3924,"['0.01887343', '0.89366587', '0.01962989', '0.06786462']"
3925,"['0.00017602', '0.00980000', '0.01000000', '0.00000432', '0.00010000', '0.00200000', '0.10000000', '0.00600000', '0.00236410', '0.00078000', '0.01000000', '0.00007365', '0.00090000', '0.00391722', '0.00002662', '0.00005203', '0.00000588', '0.09350000', '0.01087188']"
3926,['0.00233536']
3927,['2.00034700']
3928,['0.01000000']
3929,['1.96144187']
3930,['1.60000000']
3931,"['0.02000000', '0.00049100', '0.00588041', '1.91117109']"
3932,['0.01246000']
3933,['0.00200000']
3934,['0.02000000']
3935,['1.87251526']
3936,['0.04003070']
3937,['0.25000000']
3938,['0.03886305']
3939,['0.00990000']
3940,['0.40000000']
3941,['0.05000000']
3942,['0.00240181']
3943,['0.01250000']
3944,['1.54115621']
3945,['0.01990000']
3946,"['0.00100000', '0.00011690', '0.00006323']"
3947,['0.00127787']
3948,['0.00871736']
3949,['0.00760886']
3950,['0.00649235']
3951,['0.00537600']
3952,['0.00426703']
3953,['0.01000000']
3954,"['0.00087504', '0.00017042']"
3955,['0.01137522']
3956,['0.01250000']
3957,"['0.00249620', '0.00002699', '0.00344517', '0.00005273']"
3958,"['0.01885821', '0.01000000', '0.02000000', '0.01500000', '0.00315592']"
3959,['0.01280000']
3960,"['0.00269682', '0.00006200', '0.00236073']"
3961,"['0.00291953', '0.00103355']"
3962,['0.01000000']
3963,"['0.00488886', '0.00124120']"
3964,"['0.00001078', '0.01000000']"
3965,"['0.02560387', '0.00012323', '0.00000496', '0.00140000', '0.01010000', '0.05500000', '0.00001114', '0.00084831', '0.00010800', '0.00600000', '0.10000000', '0.01878477', '0.01500000', '0.01716026', '0.25000000']"
3966,['0.00500000']
3967,"['0.00189498', '0.07000000', '0.03766881']"
3968,"['0.21452433', '0.01721178']"
3969,"['0.04886713', '0.00005153', '0.01980000', '0.03003995', '0.00139000']"
3970,"['0.08109100', '0.02500000', '0.00100000', '0.00300000']"
3971,"['0.06000000', '0.20000000', '0.02779214', '0.03000000', '0.01721253', '0.00002072', '0.02990000', '0.03000000', '0.07513846', '0.00007692', '0.03000000']"
3972,['0.02480000']
3973,['0.00740000']
3974,"['0.02359456', '0.04990000', '0.02673250']"
3975,['0.06166215']
3976,"['0.00629300', '0.02606266']"
3977,['0.00080207']
3978,"['0.01155669', '0.03000000', '0.00800000', '0.00100000']"
3979,"['0.00520000', '0.01500000']"
3980,"['0.00016932', '0.00029045', '0.00044287', '0.00010000', '0.00001457']"
3981,['0.01000000']
3982,"['0.00090000', '0.00015173', '0.00010000']"
3983,['0.00110000']
3984,"['0.12500000', '0.00489373', '0.00005463', '0.05000000', '0.05000000', '0.09000000', '0.00008776']"
3985,"['0.02970000', '0.01100000', '0.01000000']"
3986,"['0.00100000', '0.00090000', '0.00034000']"
3987,"['0.02500000', '0.03000000']"
3988,"['0.01000000', '0.06990000', '0.00003444', '0.00011192', '0.00010483', '0.01500000', '0.00499255']"
3989,['0.05582672']
3990,"['0.05472132', '0.07833271']"
3991,['0.01500000']
3992,['0.01289599']
3993,['0.00279041']
3994,"['0.02595536', '0.02494749', '0.00090000', '0.00002498', '0.00950000', '0.00202244', '0.00200000', '0.00168293', '0.00100000']"
3995,"['0.10000000', '0.15040000', '0.00192400']"
3996,"['0.24881687', '0.00021274', '0.00100000']"
3997,"['0.00058988', '0.20000000']"
3998,['0.02746950']
3999,"['0.00037908', '0.00010000']"
4000,['0.00240000']
4001,"['0.00119210', '0.05000000', '0.00122500', '0.20173046', '0.01546545']"
4002,['0.11000000']
4003,"['0.00000719', '0.19685304', '0.05000000', '0.01000000']"
4004,"['0.00035000', '0.00003434', '0.05914643', '0.03058197']"
4005,"['0.00600000', '0.01000000', '0.04950000', '0.20007325']"
4006,['0.30000000']
4007,"['0.00148460', '0.00052320', '0.01701068', '0.00100000', '0.00010000']"
4008,['0.02724378']
4009,['0.00132011']
4010,"['0.00900000', '0.10000000', '0.00713792', '0.00900000', '0.11999438', '0.04026097']"
4011,['0.35000000']
4012,['0.01298082']
4013,['0.39885391']
4014,"['0.00608726', '0.00089529', '0.05000000', '0.00032000', '0.05406978', '0.32872641']"
4015,"['0.02000000', '0.00001725', '0.00110000']"
4016,['0.00247330']
4017,"['0.01000000', '0.00094314']"
4018,"['0.65350000', '0.00001948', '0.49950000', '0.00537754', '0.05419786', '0.50000000', '0.00007301', '0.77000000', '1.45142095', '1.00000000', '0.00043500', '0.51664149', '0.99888310', '0.05000000', '1.00000000', '2.50000000', '0.00000657', '1.00000000']"
4019,"['0.00016107', '1.00000000']"
4020,"['0.00020000', '1.80000000']"
4021,['0.04970000']
4022,"['0.00090000', '0.00120000']"
4023,['0.03457899']
4024,['0.05000000']
4025,['0.01437277']
4026,"['0.10000000', '0.00500000', '0.00190000']"
4027,"['0.01000000', '0.09990000', '0.00997333']"
4028,"['0.00006425', '0.01000000', '0.00005612', '0.00008947']"
4029,"['0.01153000', '0.01078000']"
4030,"['0.04085253', '0.00155000', '0.00006000', '0.07769233']"
4031,['5.32010452']
4032,"['0.00060000', '0.00077000', '0.00300000']"
4033,"['0.01000000', '0.00218356', '0.00088910']"
4034,"['0.00505627', '0.02500000', '0.01000000', '0.00230356', '0.01234700', '0.00034965']"
4035,"['0.00003261', '0.01990000', '0.00018018']"
4036,['0.00850000']
4037,"['0.01979960', '0.00100000']"
4038,"['0.00850000', '0.01535500', '0.02610035', '0.00020000']"
4039,"['0.00004303', '0.01500000', '0.03499000', '0.20000000']"
4040,['0.03678000']
4041,['0.01000000']
4042,"['0.00068976', '0.00001687', '0.00004566', '0.00249547', '0.02326000', '0.00251000', '0.00100000']"
4043,"['0.00105514', '0.06151180', '0.00050000', '0.01657320', '0.00190000', '0.00000701', '0.01856800']"
4044,"['0.11000000', '0.22469081', '0.02300000', '0.33804500', '0.00513184']"
4045,"['0.00100000', '0.10000000']"
4046,"['0.10000000', '0.00089370']"
4047,"['0.00200000', '0.00950000', '0.00091472', '0.00200000', '0.00002305', '0.00006883', '0.11938030', '0.05807114', '0.00908400']"
4048,"['0.05000000', '0.19980000']"
4049,"['0.15360512', '3.00000000', '0.10000000', '1.00000000']"
4050,['1.21000000']
4051,['0.09201236']
4052,['0.10000000']
4053,['0.99990000']
4054,['5.03208172']
4055,"['0.00500000', '0.00390000', '0.00018617', '0.00150000', '0.00078284', '0.00001909', '0.01100000', '0.01900000', '0.00478878', '0.00106493', '0.00430000', '0.00090000', '0.01500000', '0.10000000', '0.00490000', '0.02771932']"
4056,['0.00786866']
4057,"['1.74876591', '0.00006300']"
4058,['0.50000000']
4059,"['1.87134369', '0.08793207']"
4060,['0.57000000']
4061,"['0.09492747', '0.08797224', '0.02750000', '0.00450000', '0.04980000', '0.00285749', '0.02000000']"
4062,['0.01000000']
4063,"['0.10000000', '0.00189648', '4.78192101']"
4064,['0.20000000']
4065,['1.00000000']
4066,"['0.01000000', '0.20000000', '0.00026600', '0.00023507', '0.02600185', '0.00100000', '0.00007347', '0.00850000', '0.00470000', '0.01500000', '0.01570000', '0.00006058', '0.00023776', '0.00006000', '0.00007546', '0.01000000']"
4067,"['0.08823714', '0.03537197', '0.01000000']"
4068,"['0.00394181', '0.04000000', '0.02000000', '0.05000000', '0.02000000']"
4069,['0.01107232']
4070,['0.01046824']
4071,"['0.01000000', '0.00296376', '0.01400000', '0.00050000', '0.00018660', '0.00008899', '0.00027474']"
4072,"['0.01493365', '0.01480000']"
4073,"['0.00005500', '0.01980000', '0.03459710', '0.00005500', '0.02000000', '0.00003284', '0.03095000', '0.01300000', '0.00440000']"
4074,"['0.01074956', '0.01290000']"
4075,"['0.02500000', '0.08209398', '0.05400000', '0.00190500', '0.05670362', '0.09126487', '0.12167680', '0.02500000', '0.02500000']"
4076,['0.07500000']
4077,['0.01500000']
4078,"['0.00300000', '0.00153850', '0.00553863']"
4079,"['0.00500000', '0.00006849', '0.00019000', '0.03300000', '0.12500000', '0.00037952', '0.00200000', '0.02951593', '0.00340803', '0.00059439', '0.00100000']"
4080,['0.04489537']
4081,"['0.03779111', '0.08600000']"
4082,"['0.01300000', '0.00280778', '0.00153400']"
4083,"['0.25000000', '0.24988137', '0.21000000', '0.00100000', '0.10000000']"
4084,"['0.00100000', '0.00077843', '0.00200000']"
4085,['0.01000000']
4086,['0.00300000']
4087,['0.00499507']
4088,"['0.01000000', '0.00199044', '0.01000000', '0.01691000']"
4089,"['0.02440000', '0.05608471']"
4090,['0.08600000']
4091,['0.25967797']
4092,['0.04571946']
4093,"['0.00537669', '0.01520360', '0.04500000']"
4094,['0.10000000']
4095,"['0.04989455', '0.00030000']"
4096,['0.10000000']
4097,"['0.00011383', '0.04998116', '0.00002714']"
4098,['0.10000000']
4099,['0.01000000']
4100,"['0.20000000', '0.03989115', '0.10000000', '0.56198229', '0.00002480', '0.05000000', '0.00190000', '0.67452662', '0.00347456', '0.05000000', '0.20956005', '0.30000000']"
4101,['0.30159544']
4102,['0.45000000']
4103,"['0.25000000', '0.00031664']"
4104,['0.17548986']
4105,"['0.02200000', '0.18889252', '0.00158237', '0.00200000', '0.00020713', '0.00007773', '0.01000000', '0.02538104']"
4106,['0.53600000']
4107,"['0.00046802', '0.01000000']"
4108,"['0.00150000', '0.00700000', '0.00240000']"
4109,"['0.07457569', '0.21489591']"
4110,['0.57190000']
4111,['0.29404130']
4112,"['0.10000000', '0.12000000', '0.01000000']"
4113,['0.65000000']
4114,['0.00466109']
4115,['0.03936041']
4116,"['0.01373643', '0.00126682', '0.00007423', '0.00001805', '0.25000000']"
4117,['0.40000000']
4118,['0.06067858']
4119,['0.06068865']
4120,['0.15135698']
4121,['0.08190000']
4122,"['0.03179279', '0.00300000', '0.00035564', '0.00150000', '0.01300000', '0.00039435', '0.00018083']"
4123,"['1.49868933', '0.40479095', '0.01058172', '0.08600000']"
4124,['0.10124268']
4125,['0.05113941']
4126,['0.20000000']
4127,"['0.00100000', '0.01067459', '0.00100000', '0.00500000']"
4128,['0.80000000']
4129,"['0.00020857', '0.14989424', '0.00005266']"
4130,"['0.00006559', '0.00029600', '0.00207710', '0.00004475', '0.00103399']"
4131,['0.10000000']
4132,['0.29989245']
4133,['0.07999526']
4134,['0.95688349']
4135,"['0.18964193', '0.01079009']"
4136,['0.07488490']
4137,"['0.04087940', '0.01300000']"
4138,['0.40285600']
4139,"['0.00150000', '0.00100000', '0.00100000', '0.00007023', '0.00032508', '0.00500000', '0.00376915', '0.00300000', '0.00040000', '0.00500000', '0.02000000']"
4140,['0.01999000']
4141,['0.00500000']
4142,['0.00439478']
4143,['0.00338933']
4144,"['0.00000336', '0.00278232', '0.00988695', '0.01970000', '0.06819934']"
4145,['0.00200000']
4146,"['0.00149430', '0.00015111', '0.00100000', '0.01150000', '0.08600000']"
4147,['0.02000000']
4148,"['0.00009238', '0.00989146', '0.03990000', '0.00002914', '0.04000000', '0.00250000', '0.00004275', '0.00768263']"
4149,['0.15275184']
4150,"['0.07642424', '0.01000000', '0.06900000']"
4151,['0.00264598']
4152,"['0.00164111', '0.00531367', '0.01000000']"
4153,"['0.01700000', '0.00001436']"
4154,['0.01210000']
4155,"['0.10000000', '0.00040000']"
4156,['0.01269981']
4157,"['0.02222832', '0.00950000', '0.01564900', '0.01690600', '0.00038370', '0.10000000', '0.00119673', '0.00350000', '0.00067701']"
4158,['0.15000000']
4159,['0.20000000']
4160,"['0.01009495', '0.00100000', '0.01999307', '0.50000000']"
4161,"['2.00000000', '0.88496379', '0.13944027']"
4162,['0.16990000']
4163,"['0.00319248', '0.00208000']"
4164,['0.11989501']
4165,"['0.24980000', '0.53174175']"
4166,['0.08143402']
4167,['0.32206812']
4168,"['0.00020000', '0.00026502']"
4169,['0.06788445']
4170,['0.05777940']
4171,['0.04777472']
4172,['0.01990000']
4173,"['0.88373900', '0.00197115']"
4174,"['0.00100000', '0.00330000']"
4175,"['0.12206351', '0.10090000', '0.40000000']"
4176,"['0.00029144', '1.00000000']"
4177,['0.11288991']
4178,['0.00100000']
4179,['0.00232175']
4180,"['0.01000000', '0.00850000']"
4181,"['0.04991000', '0.00660000', '0.00001191', '0.00129681', '0.00007088', '0.05030633', '0.00479950', '0.00003348', '0.00006321', '0.01500000', '0.01500000', '0.00039617', '0.00121880', '0.05520738', '0.00024500']"
4182,['0.02389349']
4183,['0.13943897']
4184,['0.08933160']
4185,"['0.00011458', '0.00200000']"
4186,['0.01609331']
4187,['0.02000000']
4188,['1.10986379']
4189,['1.75000000']
4190,['1.70914552']
4191,['0.00160242']
4192,['0.50000000']
4193,['2.61105284']
4194,['0.02000000']
4195,['1.10479726']
4196,"['0.29974625', '0.00091468']"
4197,['1.00000000']
4198,"['0.09278934', '0.03922362', '0.00990000', '0.02000000', '0.00180000', '0.00168835', '0.00100000', '0.02424000', '0.01000000']"
4199,['0.98998154']
4200,"['0.00200000', '0.97383470']"
4201,['0.95586866']
4202,['1.72995556']
4203,"['0.97122277', '0.00220000']"
4204,['0.00046539']
4205,['1.57982666']
4206,"['1.00000000', '0.00220000']"
4207,['0.95847926']
4208,['0.00987128']
4209,"['0.00604437', '0.00250000']"
4210,"['0.00504225', '2.51098599', '0.15000000', '0.00500000', '1.32976847', '0.99928237']"
4211,"['0.96577805', '0.00130000']"
4212,['1.69455588']
4213,"['0.01400000', '0.00139304', '0.00100000', '0.00100000']"
4214,"['0.00300000', '0.00190000', '0.00005500', '0.00007877']"
4215,"['0.00010759', '0.01000000']"
4216,"['0.00103000', '0.00170000', '0.00056559', '0.01000000', '0.00682500']"
4217,"['0.00017880', '0.00013600']"
4218,"['0.01893586', '0.00100000', '0.20000000', '0.00450000', '0.00280969', '0.01285626', '0.00000668', '0.00000818', '0.01000000']"
4219,"['0.06227600', '0.01891971']"
4220,"['0.05761044', '0.03043178']"
4221,"['0.00020000', '0.02000000']"
4222,['0.10000000']
4223,"['0.10000000', '0.00104000', '0.04989633']"
4224,['0.25000000']
4225,['0.30000000']
4226,"['0.00330000', '0.00082353', '0.00793481']"
4227,"['0.14989552', '0.00333333']"
4228,['0.01800000']
4229,['0.30000000']
4230,"['0.00012408', '0.09989475']"
4231,['0.04989533']
4232,"['1.54003349', '1.01963655', '0.00195957', '0.02989074', '0.00109092']"
4233,"['0.01000000', '0.00061971', '0.00034868', '0.00009501']"
4234,['0.30000000']
4235,['0.50000000']
4236,['0.08989557']
4237,"['0.00001150', '0.01000000']"
4238,['0.02163164']
4239,"['0.03979094', '0.01162812', '0.09646097']"
4240,['0.50000000']
4241,['0.10000000']
4242,"['0.00920100', '0.04208972', '0.00000351']"
4243,"['0.12798920', '0.10000000']"
4244,['0.29989421']
4245,"['0.04371665', '0.02960000', '0.02788069']"
4246,"['1.00000000', '0.95702900', '2.00000000', '0.00117555', '0.10978887']"
4247,['0.00108669']
4248,"['0.00250000', '0.00200000', '0.01500000', '0.00197320']"
4249,['0.10000000']
4250,['0.04989255']
4251,['0.20000000']
4252,['0.00135065']
4253,"['0.00034279', '0.14989454']"
4254,['0.02978682']
4255,['0.00200000']
4256,['0.00487254']
4257,['0.09000000']
4258,"['0.02282459', '0.03989229']"
4259,['0.01261005']
4260,['0.30000000']
4261,"['0.00500000', '0.00005332']"
4262,"['0.00019254', '0.00012627', '0.00004407', '0.00760408', '0.00200000', '0.00007658']"
4263,"['0.01000000', '0.00001350', '0.01000000']"
4264,"['0.00173687', '0.00970000']"
4265,"['0.00132800', '0.00600000', '0.00336000']"
4266,"['0.00392054', '0.00800000']"
4267,['0.01990000']
4268,['0.05300000']
4269,['0.10036191']
4270,"['0.00057344', '0.00400000', '0.00100000']"
4271,['0.04897620']
4272,"['0.00181291', '0.00046356']"
4273,"['0.00470000', '0.00615500']"
4274,['0.00337219']
4275,['0.00276546']
4276,"['0.00095787', '0.00200000', '0.00120000', '0.00008810']"
4277,"['0.00050000', '0.01984300', '0.01400000', '0.24988946', '1.50000000', '0.01290000', '0.00689584', '0.60000000', '0.00016824', '0.03305280', '0.06300000', '0.00060000', '0.50000000']"
4278,"['0.00500000', '0.00040000']"
4279,['0.04550000']
4280,"['0.00200000', '0.00028817', '0.00180000']"
4281,['0.00100000']
4282,['0.00500000']
4283,"['0.00149551', '0.00003268', '0.00510000', '0.00059577']"
4284,"['0.00003334', '0.00200000', '0.08940855', '0.20950000', '0.00800000', '0.00550000', '0.00400000', '0.00500000', '0.00001594', '0.49980000', '0.03000000', '0.03000000', '0.00580000', '0.00500000', '0.01000000', '0.01000000', '0.03000000', '0.00600000', '0.60000000']"
4285,"['0.40000000', '0.05000000', '0.00019834']"
4286,['0.01900000']
