id,input_amounts
604,"['0.00020000', '0.00850989', '0.01000000', '0.00152160', '0.05990000']"
605,"['0.10000000', '0.02900000', '0.00340000']"
606,['0.00039011']
607,"['0.00035063', '0.00008113']"
608,"['0.00011827', '0.00771000', '0.02500000', '0.00002320', '0.00390000', '0.03900000', '0.12345678', '0.04171000', '0.00249500', '0.01060000', '0.01700000']"
609,['0.00100000']
610,"['0.50000000', '0.00023316']"
611,['0.00069385']
612,"['0.00005500', '0.05000000']"
613,"['0.00038890', '0.00020000']"
614,"['0.00004589', '0.04000000', '0.01000000']"
615,['0.54549336']
616,['0.05000000']
617,['0.45389885']
618,['0.00880000']
619,['2.72007190']
620,['0.10000000']
621,"['1.49659636', '0.10300000']"
622,['0.00210400']
623,['0.10000000']
624,"['0.04070970', '0.02928862', '0.02104000', '0.00900000']"
625,"['0.00500000', '0.10000000']"
626,['0.00100000']
627,['0.16067313']
628,['0.43055496']
629,['0.50000000']
630,['0.28765795']
631,['0.03376487']
632,['1.00000000']
633,"['0.02090000', '0.05000000', '0.00275000']"
634,['0.10000000']
635,"['0.00003027', '0.15000000', '0.00001000', '0.00012200', '0.00076287', '0.00040000', '0.00040849', '0.00003065', '0.00035000', '0.00060000', '0.00014736', '0.01447000', '0.00000500', '0.00012804', '0.00100000', '0.00495988', '0.00200000', '0.00191000']"
636,"['0.02890000', '0.00053924', '0.02900000', '0.05091172']"
637,['0.00315900']
638,['0.00812132']
639,"['0.00157265', '0.01757000', '0.02127614', '0.00960000']"
640,['0.00511021']
641,"['0.00090000', '0.01000000']"
642,"['0.00016505', '0.02725225', '0.01000000', '0.00100000', '0.01000000', '0.01500000', '0.00310580', '0.01729659', '0.02063000', '0.05000000', '0.15084000']"
643,"['0.02558000', '0.01035697', '0.00800000', '0.01997522', '0.00107000', '0.02099301', '0.00030000', '0.02040000', '0.01059052', '0.02117791', '0.01000000']"
644,"['0.50000000', '0.09851500', '0.03895496', '0.09796372', '0.13988202', '0.02900000', '0.02102000', '0.03000000', '0.03338174', '0.01140000']"
645,"['0.03400000', '0.00000100', '0.01043523']"
646,['0.02120441']
647,['0.00101516']
648,['0.00195601']
649,"['0.01000000', '0.03171696', '0.25000000', '0.23600000', '0.04616700', '0.10000000', '0.08504000', '0.09990000', '0.10000000', '0.02000000', '0.02000000', '0.00130693']"
650,"['0.00548500', '0.01000000']"
651,['0.00412067']
652,['0.00340953']
653,['0.00270540']
654,['0.00200146']
655,"['0.00109703', '0.49900000']"
656,"['0.44524892', '0.12500000', '0.49938814', '0.26088238', '0.86475494', '1.47282681', '0.84902713', '0.14255354', '0.00037573', '0.02117163']"
657,"['0.01000000', '0.10000000']"
658,['0.00326601']
659,"['0.01042000', '0.01060737']"
660,['0.00093896']
661,"['0.49282654', '0.49686510', '0.49992199']"
662,['0.00256040']
663,['0.27212421']
664,['0.15486793']
665,['0.10500000']
666,"['0.00023472', '0.00014271', '0.05191529', '0.00100000', '0.01840000', '0.02836151']"
667,"['0.00003976', '0.30000000']"
668,['0.00735487']
669,"['0.00544714', '0.00185461']"
670,['0.01000000']
671,"['0.00079016', '0.10000000', '0.04920281', '0.00007812']"
672,"['0.00520000', '0.00749250']"
673,['0.27403843']
674,"['0.00100000', '0.00100000']"
675,['0.00268523']
676,['10.00000000']
677,['0.00300000']
678,"['0.00049373', '0.04890000', '0.00002980', '0.00500000', '0.00005663', '0.00184200', '0.00200000', '0.00172908']"
679,['0.01456000']
680,"['0.00455115', '0.00004663', '0.04500000']"
681,['0.00028097']
682,['0.00500000']
683,"['0.02000000', '0.00200000', '0.00990000', '0.06270253', '0.02111575', '0.09900000']"
684,['0.12403480']
685,['0.00305000']
686,"['0.04900000', '0.00023417', '0.50000000', '0.00500000', '0.00004355', '0.00200000', '0.00007500', '0.00089729', '0.00576732', '0.00200000', '0.00181486', '0.01672485', '0.00010000', '0.00020000', '0.02126270', '0.00004013']"
687,"['0.00248915', '0.02090000']"
688,['0.00228122']
689,['0.03767000']
690,['0.06337000']
691,['0.02336501']
692,"['0.00100000', '0.06716000', '0.00006346', '0.01000000', '0.00211200', '0.01000000', '0.00970000']"
693,['0.01556442']
694,"['0.00001000', '1.00000000']"
695,['0.02083420']
696,"['0.00002000', '0.00009375', '0.00033571', '0.01456070']"
697,"['0.00100000', '0.00100000', '0.04900000', '0.00827200']"
698,"['0.00012798', '0.00100000', '0.00223117']"
699,['0.00035011']
700,"['0.01000000', '0.00090000', '0.00013918', '0.04256667', '0.01000000', '0.35052970', '0.00002810', '0.00005008', '0.20000000', '0.00008816']"
701,"['0.12000000', '0.00010700']"
702,"['0.00206126', '0.01000000']"
703,"['0.00023520', '9.99698208']"
704,"['0.00090000', '0.00100000', '0.00010000', '0.00010000', '0.00109498', '0.00116800', '0.00010000', '0.00060000']"
705,"['0.00587600', '0.00480000', '0.00200000', '0.00042859', '0.00100000', '0.00529571', '0.00230000', '0.00490000', '0.00010000', '0.00240000', '0.00900000', '0.00004967', '0.00190000']"
706,"['0.00230000', '0.00806000']"
707,['0.00075215']
708,"['0.00004664', '0.00000709', '0.00129332', '0.00191206', '0.00034440', '0.01112170', '0.00129300']"
709,"['0.01049450', '0.00990000']"
710,"['0.00135146', '0.00101524', '0.00284000']"
711,"['0.00005923', '0.01071673', '0.01000000', '0.01000000', '0.02093000', '0.01046484', '0.08352501', '0.00019628', '0.06284828', '0.00001368', '0.04174145']"
712,"['0.02742000', '0.00215031', '0.01044517']"
713,['0.00040000']
714,"['0.00009443', '0.00010242', '1.25000000', '2.67000505', '0.00000600', '0.00006114', '0.01670982', '0.75000000', '0.00010000', '0.00260000', '0.11908501', '0.10492000', '0.00100000', '0.00295008', '0.01000000', '0.00008562', '0.01000000', '0.02083000', '0.01905000', '0.02083593', '0.00171301']"
715,"['0.03990000', '0.00200000', '0.02000000', '0.00088000', '0.07055159', '0.00500000', '0.05177325', '0.00025758', '0.03990000', '0.01600000']"
716,['0.00117191']
717,"['0.00300000', '0.00200000', '0.00307183']"
718,['0.01043775']
719,"['0.00320025', '0.00243095', '0.00240000']"
720,['0.01048326']
721,"['0.00005427', '0.10000000', '0.00400000', '0.00001915', '0.00060200']"
722,['0.00041941']
723,['0.00790000']
724,"['0.00021090', '0.00047746']"
725,['0.00518174']
726,"['0.00658180', '0.00010571', '0.00007462', '0.00190788']"
727,['0.00790000']
728,['1.00000000']
729,"['9.98121176', '1.00000000']"
730,"['8.98114620', '0.96896782']"
731,['0.00046828']
732,"['0.00239379', '0.00923249']"
733,['0.49950000']
734,['0.10000000']
735,['0.29990000']
736,"['0.01000000', '0.00089500']"
737,"['0.00300000', '0.00060826', '0.00141877']"
738,"['0.00990000', '0.01050000', '0.00010000', '0.00018600', '0.00064066', '0.00110275', '0.00190000', '0.00200000', '0.00015000', '0.00005199', '0.00050000', '0.00104162', '0.00006769', '0.00020900', '0.00010000', '0.00100000']"
739,"['0.00421070', '0.02088816', '0.01817766', '0.01031000', '0.00361268', '0.01000000', '0.26486372', '0.02800000']"
740,['0.75000000']
741,['0.43943929']
742,['0.02900000']
743,['5.00000000']
744,['0.08526667']
745,['0.24010000']
746,['0.38193903']
747,['0.02400000']
748,['0.00209485']
749,['0.05737500']
750,"['0.00449100', '0.00500000', '0.23003440', '0.00100000', '0.00419806', '0.00062808', '0.00104603', '0.00180000', '0.00790000', '0.00006264', '0.00100000', '0.00500000', '0.00300000', '0.03490000']"
751,['6.56328558']
752,"['0.01000000', '0.00008000', '0.03993524']"
753,"['0.00000661', '0.00690000', '0.01847834', '0.00230000', '0.01735106', '0.00497950']"
754,"['0.00140000', '0.00980000', '0.00900000']"
755,"['0.00990000', '0.02390000', '0.04866919', '0.00201000', '0.00005613', '0.02092000', '0.00209600']"
756,"['0.02400000', '0.07515193']"
757,"['0.10493627', '0.00019122', '0.10000000', '0.03990000']"
758,['0.02500000']
759,"['0.00499498', '0.00001957']"
760,"['0.00034458', '0.14701789']"
761,"['0.00018300', '0.00019458']"
762,"['0.00100000', '0.00157662', '0.00000913', '0.00033000', '0.00860000', '0.05000000', '0.02104731', '0.00480000', '0.00009977', '0.01093125', '0.00200000', '0.00154491', '0.00200000', '0.00025747', '0.00066239', '0.01417276']"
763,"['0.03111800', '0.05000000', '0.01990000']"
764,"['0.00115245', '0.00213264', '0.00578000', '0.00100000']"
765,"['0.00004768', '0.00500000', '0.00500000']"
766,"['0.01000000', '0.00000755']"
767,['0.00100000']
768,['0.00490000']
769,['0.00049574']
770,"['0.02067310', '0.00600000', '0.00096592', '0.00007360', '0.03469919', '0.04345124', '0.02800000', '0.00029001', '0.00500000', '0.00100000', '0.02900000', '0.04990000', '0.00040000', '0.00428500', '0.02200000', '0.00425784', '0.00003415']"
771,['0.01980000']
772,['0.00170000']
773,"['0.00500000', '0.00114454', '0.00670000']"
774,['0.00847458']
775,"['0.02990000', '0.04990000', '0.04189706', '0.01990000']"
776,"['0.14715714', '0.00179650', '0.00140000']"
777,"['0.02190000', '0.00009677', '0.03485000', '0.00281415', '0.00555500', '0.00024137', '0.00147135']"
778,"['0.00001678', '0.10000000', '0.10000000', '0.05000000', '0.00020300']"
779,"['0.00800000', '0.00111001']"
780,"['0.00029932', '0.00012900', '0.00053187', '0.00310000']"
781,['0.00932500']
782,['0.00040015']
783,['0.00212341']
784,"['0.01476181', '0.02752414', '0.00321978', '0.01225000', '0.00004447', '0.00019503', '0.00390000', '0.00212626', '0.05000000', '0.00101971', '0.01000000']"
785,"['0.11849000', '0.00760000']"
786,['0.00107100']
787,"['0.01000000', '0.00002698', '0.02000000']"
788,"['0.00050000', '0.75000000', '0.10000000']"
789,"['0.00314664', '0.11900000', '0.35000000', '0.00007488', '0.05512320', '0.00053154', '0.04000000', '0.00086030', '0.10080000', '0.15990000', '0.00000503', '0.10000000', '0.00008041', '0.00001413', '0.20000000']"
790,['0.00050000']
791,['0.00029474']
792,['0.01000000']
793,['0.00104600']
794,['0.00083954']
795,['0.00053378']
796,['0.00200000']
797,"['0.02330035', '0.05031914', '0.00200000', '0.10000000', '0.03000000', '0.00022803']"
798,['0.05000000']
799,['0.00119414']
800,['0.00220000']
801,['0.00539957']
802,['0.00339407']
803,"['0.00038526', '0.00048482', '0.00009091', '0.00019529', '0.00090000']"
804,['0.00040000']
805,"['0.00003415', '0.00100000', '0.00200000', '0.00250000', '0.00001204', '0.00108600', '0.00200000', '0.00140000']"
806,"['0.01000000', '0.00150000', '0.00050000', '0.00014272', '0.01476815', '0.00100000', '0.01000000', '0.02305453', '0.03140000', '0.00807773']"
807,['0.00500000']
808,"['0.01877975', '0.00030000', '0.00999248', '0.00399108']"
809,"['0.10000000', '0.00646200', '0.00460000']"
810,['0.00994416']
811,"['0.00017000', '0.01000000']"
812,"['0.00090000', '0.00023918']"
813,"['0.00607053', '0.01000000']"
814,"['0.00306268', '0.01190000']"
815,['0.03290000']
816,['0.01589641']
817,"['0.10000000', '0.00003446']"
818,"['0.00002567', '0.00013274', '0.00195523']"
819,"['0.09900000', '0.01000000', '0.00000723', '0.02930000', '0.15000000', '0.10000000', '0.04359007', '0.00040000', '0.00006185', '0.10000000', '0.00361000', '0.00006511']"
820,"['0.10000000', '0.37677138', '0.00200000', '0.02000000', '0.00149000']"
821,"['0.00024511', '0.01000000', '0.00488536']"
822,"['0.10000000', '0.00011561', '0.10000000']"
823,"['0.00001646', '0.00030000', '0.00044700']"
824,['0.01090000']
825,"['0.00100000', '0.00130545', '0.00089513']"
826,"['0.00007416', '0.05000000']"
827,"['0.00006092', '0.01000000']"
828,['0.00416100']
829,"['0.05000000', '0.03460000', '0.00390000', '0.00036801', '0.10400000', '0.00990000']"
830,['0.02697146']
831,"['0.00030100', '0.00474000', '0.00065000', '0.05000000', '0.00070000', '0.01115300', '0.01405827', '0.00004792', '0.00040000', '0.00132584', '0.00696851', '0.00005184', '0.01997426']"
832,['0.01480000']
833,['0.01406026']
834,['0.00400506']
835,['0.01995653']
836,['0.20000000']
837,['1.00000000']
838,['0.44188656']
839,['0.10000000']
840,['1.40100676']
841,['0.00160000']
842,['0.88150000']
843,['0.50000000']
844,"['0.19996372', '0.09990000', '0.00012708', '0.10000000', '0.00005524']"
845,"['0.75047307', '0.10000000', '0.89999937', '0.43182675']"
846,['0.18995556']
847,['0.63998041']
848,"['0.00294092', '0.03070000', '0.02229306', '0.04430000']"
849,"['0.00003470', '0.01000000']"
850,['0.23000000']
851,"['1.39288311', '1.00000000']"
852,['0.89975496']
853,['0.02240896']
854,['0.00252207']
855,['0.08000000']
856,['0.01154662']
857,"['0.00046014', '0.00184432', '0.00016990', '0.01000000', '0.00357000']"
858,['0.00027775']
859,"['0.00015520', '0.00007334']"
860,['0.00030500']
861,"['0.00240000', '0.01500000', '0.00178920', '0.00047271', '0.00280676', '0.00151000', '0.00352000', '0.00002259', '0.00200000', '0.00050000']"
862,"['0.02217344', '0.00592515', '0.03975062', '0.00038584', '0.00760000', '0.01044111', '0.03939900', '0.02186287', '0.00700000']"
863,"['0.00010000', '0.02000000']"
864,"['0.10000000', '0.01000000', '0.05000000', '0.00009152']"
865,"['0.05000000', '0.00007927']"
866,['0.00790630']
867,"['0.10000000', '0.00007428']"
868,"['0.02370000', '0.00010000', '0.06840468', '0.12000000', '0.01190000', '0.10000000', '0.03734435', '0.02217000', '0.01017977', '0.58164449', '0.00006886']"
869,"['0.00683212', '0.02000000']"
870,"['0.01372997', '0.03202042', '0.01445437']"
871,"['0.00010000', '0.07797606', '0.00714778', '0.20000000', '0.00070000']"
872,"['0.00213459', '0.09900000']"
873,"['0.00010600', '0.00003330', '0.00092781', '0.01000000', '0.08894695', '0.40000000']"
874,['0.02371466']
875,['0.00189381']
876,['0.00111111']
877,"['0.00600000', '0.04000000', '0.01000000', '0.00039010', '0.05000000', '0.19900000', '0.00963037', '0.02648925', '0.02215516', '0.00077419', '0.00870924', '0.03541829']"
878,"['0.00040000', '0.00100000']"
879,"['0.01977500', '0.01420909']"
880,['0.06652031']
881,"['0.10000000', '0.00010532']"
882,['0.01279689']
883,['0.04533787']
884,['0.03413042']
885,['0.00250000']
886,"['0.00009903', '0.00049454']"
887,"['0.14690000', '0.01000000', '0.10000000']"
888,"['0.00100000', '0.00500000']"
889,"['0.00076268', '0.00015000', '0.00040000', '0.00025011']"
890,"['0.01000000', '0.00000317', '0.00040115']"
891,['0.00520000']
892,"['0.00278678', '0.00260000', '0.00104822', '0.00169630']"
893,"['0.02412677', '0.36808844', '0.50000000', '0.49998000', '0.00002122', '0.10000000', '0.20000000', '1.00000000', '0.10000000', '1.20000000', '0.21098229', '0.00003002', '0.30000000', '1.00000000', '0.58143524', '0.01808800', '0.25000000', '1.00000000', '0.50000000', '0.10000000', '0.53306075', '0.00004954', '0.10000000', '0.88967232', '0.43578595', '0.08880000']"
894,"['0.10000000', '0.00009269']"
895,['0.00634500']
896,"['0.10000000', '0.31300000', '0.37223283', '0.09808466', '0.10000000', '0.00049998', '0.00018208', '0.01613500']"
897,['0.04908586']
898,['0.00190000']
899,"['0.00140000', '0.00413415']"
900,"['0.00011695', '0.10000000', '0.20000000', '0.20000000']"
901,['0.11000000']
902,"['0.01908069', '0.00997542', '0.00159584', '0.07000000']"
903,['0.12000000']
904,['0.00022798']
905,['0.15000000']
906,"['0.01000000', '0.00053371', '0.04999118', '0.01979455', '0.02000000']"
907,"['0.75068820', '0.03500000', '0.00000420']"
908,['0.15052999']
909,['0.10971259']
910,"['0.00465300', '0.00800000']"
911,"['0.00109998', '0.01536524', '0.01400000']"
912,"['0.22000000', '0.00010303', '1.00000000', '4.98988229', '0.00045089']"
913,"['0.50000000', '0.00001923']"
914,"['0.03180000', '0.50000000']"
915,"['0.01000000', '0.07470889', '0.00000552', '1.00000000', '0.00305051']"
916,['0.71574469']
917,['0.00187459']
918,['0.00381190']
919,"['0.00250000', '0.00250000', '0.00080369']"
920,"['0.00028342', '0.00300000']"
921,['0.20000000']
922,"['0.10000000', '0.00003557']"
923,"['2.00000000', '0.09314605', '0.00500000', '0.01000000', '0.00010000', '0.01000000']"
924,"['0.00166802', '1.00000000', '0.73568440', '0.11822764', '0.02999617', '0.11573039']"
925,"['0.00010000', '0.01000000', '0.00001187', '4.81041992']"
926,"['0.00200000', '6.55326907']"
927,"['6.54726224', '0.00128705', '0.00304100']"
928,['0.01874801']
929,"['0.00888672', '0.00020000', '6.54412317', '0.00009146', '0.05000000', '0.01605900', '0.00015563', '0.00010000']"
930,"['0.10000000', '0.00040000']"
931,['0.20000000']
932,"['0.00030000', '0.09999305']"
933,"['0.00887818', '0.00028006']"
934,"['3.69097351', '0.00039306', '0.00315019', '0.00005675']"
935,['3.67436277']
936,"['0.00026568', '0.00109998', '7.00000000']"
937,"['3.64435902', '0.00040000', '0.01000000']"
938,['0.00238753']
939,"['0.20000000', '4.61956786']"
940,"['0.00010325', '0.00046715', '0.00100000']"
941,"['0.00020000', '0.00006025', '0.00005814', '0.00020000']"
942,"['0.00170000', '0.00049433', '0.00049433', '0.00000651', '0.00200000', '0.00010000', '0.00182338']"
943,"['0.00100000', '0.00313179']"
944,['0.00600000']
945,"['0.00696000', '0.00003050', '0.03090429', '0.00261400', '0.00049641', '0.00000391', '0.00361149', '0.01000000', '0.16100000', '0.00990000', '0.02450000']"
946,"['0.01000000', '0.01000000', '0.01000000', '0.00005779', '0.01000000', '0.01000000', '0.07500000']"
947,['0.00025734']
948,"['0.10000000', '0.00481303']"
949,"['0.00010058', '0.70000000', '0.01000000']"
950,['0.00510000']
951,['0.00161244']
952,['0.01138670']
953,"['0.00128160', '0.69799110']"
954,"['0.01700000', '0.00200000', '0.00041201', '0.00090000']"
955,"['0.07619958', '0.66316591']"
956,['0.00174795']
957,"['0.00100000', '0.17000000']"
958,"['0.00350000', '0.00060541', '0.00012032', '0.00019665', '0.38000000', '0.24560000']"
959,"['4.46955791', '0.28235565', '0.02925000', '0.01137520', '0.12877884']"
960,"['0.00077102', '0.00460319', '0.00060000', '0.00074062', '0.00090000', '0.00040000']"
961,['0.00200000']
962,"['0.00001986', '0.00101012', '0.00090000']"
