id,input_amounts
4925,"['37.49539287', '125.85777772']"
4926,['25.85259784']
4927,['3.08989149']
4928,['3.07150358']
4929,['25.82261893']
4930,['124.65601404']
4931,['25.80645477']
4932,['25.80048417']
4933,['25.76937748']
4934,['3.04711283']
4935,['0.00080209']
4936,['124.61697419']
4937,['124.54714672']
4938,['2.74702920']
4939,['124.54452908']
4940,['0.00382492']
4941,['25.75237420']
4942,['25.67495436']
4943,['124.54251324']
4944,['124.53983746']
4945,['19.75677417']
4946,['2.74276803']
4947,['124.52075426']
4948,['124.51628459']
4949,['124.48828112']
4950,['2.73521496']
4951,['2.73253898']
4952,['19.75411194']
4953,['19.74974440']
4954,['124.47255765']
4955,['19.74945725']
4956,['124.47017890']
4957,['110.41056099']
4958,['2.72947521']
4959,['110.34679223']
4960,['19.72702624']
4961,['110.34455430']
4962,['2.67939174']
4963,['110.33899160']
4964,"['110.33180090', '2.59612884']"
4965,['19.72585477']
4966,['19.72336170']
4967,['104.52606703']
4968,['2.42499911']
4969,['104.51025748']
4970,['2.42143130']
4971,['0.00181720']
4972,['104.30162201']
4973,['103.44739034']
4974,['101.60798817']
4975,['101.60415722']
4976,['2.41502212']
4977,['0.10485718']
4978,['101.59910708']
4979,['101.55367252']
4980,['0.14445883']
4981,['0.09161297']
4982,"['0.13650000', '0.50608500', '0.00910317', '19.72233635', '0.01107405', '2.41028691', '101.54769146', '41.12652831']"
4983,['0.07381684']
4984,['0.06851814']
4985,['0.09257582']
4986,['0.06491756']
4987,['0.08438410']
4988,['0.07954974']
4989,['0.03701541']
4990,"['0.06441342', '0.00869088']"
4991,"['0.00620536', '0.04474416', '0.01085092', '0.44591637', '0.40634500', '7.45448228', '1.97358495']"
4992,['0.04088616']
4993,"['0.06016606', '0.00061846', '0.00465285']"
4994,"['0.04045427', '0.01754183']"
4995,['0.02021880']
4996,['0.01676088']
4997,"['0.00165664', '0.04933709']"
4998,['0.01631609']
4999,['0.01290583']
5000,['0.00880315']
5001,['0.12605708']
5002,['0.01085092']
5003,"['0.00242557', '0.00831000']"
5004,"['0.12282012', '0.00983252', '0.00749765']"
5005,"['0.00419446', '0.02715301', '0.36880000']"
5006,"['0.01058822', '0.00053348', '0.04911584', '1.37106209']"
5007,['0.10767413']
5008,"['0.16482800', '0.06475000', '0.00690000', '0.21232200', '0.00367535', '0.75714317']"
5009,['0.01151283']
5010,"['0.00054432', '0.00525146']"
5011,"['66.24789119', '0.00050232', '0.01673691']"
5012,['65.13728969']
5013,['64.12966819']
5014,['64.12575471']
5015,['64.12367511']
5016,['63.89469348']
5017,"['0.01123321', '0.08312339', '63.50309590']"
5018,['63.42437700']
5019,['62.85784162']
5020,['62.85081831']
5021,['62.84400459']
5022,['62.45887751']
5023,['62.45828853']
5024,['0.00240000']
5025,['61.23063428']
5026,['61.20516809']
5027,['61.19908267']
5028,['61.17491954']
5029,['61.15671758']
5030,"['0.00969234', '0.00121000', '0.01267364']"
5031,['61.08479065']
5032,['61.06967643']
5033,['61.06088059']
5034,['60.81963593']
5035,['60.80012347']
5036,['60.76476305']
5037,['60.75766829']
5038,['60.75156998']
5039,['60.40275564']
5040,['60.24493654']
5041,['60.24407556']
5042,['60.10435863']
5043,['60.10288022']
5044,['0.00790000']
5045,['60.09483132']
5046,['60.09399716']
5047,['60.09367826']
5048,['60.08983174']
5049,['59.85132493']
5050,['0.00802668']
5051,['59.83486227']
5052,['0.00370002']
5053,['59.82681658']
5054,['59.81880283']
5055,['59.81075714']
5056,['59.75378604']
5057,['59.74949113']
5058,['0.00522817']
5059,['59.47935624']
5060,['59.23188604']
5061,['59.07914825']
5062,['59.07579988']
5063,['58.90992983']
5064,['58.89850778']
5065,['58.45722179']
5066,['58.45456293']
5067,['57.95177828']
5068,['57.94472967']
5069,['57.51320723']
5070,['57.50968875']
5071,['57.50861225']
5072,['57.50423059']
5073,['0.00796903']
5074,['57.32855909']
5075,"['0.00756542', '0.01317395']"
5076,['57.04360444']
5077,['56.92711808']
5078,['0.00213894']
5079,['56.92342520']
5080,['56.52508649']
5081,['56.51803678']
5082,['55.80600446']
5083,['55.76634458']
5084,['55.76368561']
5085,['55.69094573']
5086,['55.53878909']
5087,['55.53696853']
5088,['54.70192013']
5089,['54.68050185']
5090,['54.28770207']
5091,['54.27962557']
5092,['54.04399210']
5093,['54.01671090']
5094,['53.81942363']
5095,['53.79434713']
5096,['53.79065651']
5097,['53.77967241']
5098,['53.32825624']
5099,['53.32473702']
5100,['52.84523511']
5101,['52.83224292']
5102,['52.71272733']
5103,['52.69411755']
5104,['52.68469158']
5105,['52.38461510']
5106,['52.36028429']
5107,['50.66036775']
5108,['49.68078439']
5109,['49.67400558']
5110,['49.02542030']
5111,['49.01860314']
5112,['49.01839935']
5113,['49.00096527']
5114,['48.99800230']
5115,['0.06983200']
5116,['48.71000977']
5117,"['46.57013442', '0.06322910']"
5118,['46.57292034']
5119,['44.20980134']
5120,['44.20599860']
5121,['44.19957735']
5122,['44.18608723']
5123,"['0.00419745', '0.00130787']"
5124,['44.18521142']
5125,['44.18357672']
5126,"['0.08985577', '0.00088999', '1.05838811', '0.00103464']"
5127,['44.18315470']
5128,['44.17902957']
5129,['44.17756321']
5130,['44.17682308']
5131,['44.16877899']
5132,['44.16506793']
5133,['44.16484157']
5134,['43.88863096']
5135,['43.87111390']
5136,['43.87073901']
5137,['43.87016412']
5138,['43.86318157']
5139,['43.72888304']
5140,['43.71952479']
5141,['43.13241815']
5142,['43.00946690']
5143,['42.42939008']
5144,['42.42240025']
5145,['42.42116839']
5146,['42.40107075']
5147,['42.39499644']
5148,['42.33113729']
5149,['42.28106298']
5150,['42.27751321']
5151,['42.26002084']
5152,"['0.25798456', '0.00430234', '0.03280275', '0.00245851']"
5153,['41.83904780']
5154,['41.82162468']
5155,['41.81733056']
5156,['41.81448438']
5157,['41.71441040']
5158,['41.36079294']
5159,['41.35889896']
5160,['41.29697766']
5161,['1.59248222']
5162,['1.57639224']
5163,['1.55887526']
5164,"['41.29335768', '1.51978336']"
5165,['41.08333999']
5166,['41.03859649']
5167,['40.86291461']
5168,['40.86229201']
5169,['0.00302600']
5170,['40.85594277']
5171,['40.85104255']
5172,['40.80736140']
5173,['40.75286636']
5174,['40.63959271']
5175,['40.30571577']
5176,['40.29474988']
5177,['40.29311326']
5178,['40.28222867']
5179,['40.19836660']
5180,['39.91951945']
5181,['39.37944593']
5182,['39.37413951']
5183,['39.34795900']
5184,['39.33857408']
5185,['39.32182203']
5186,['39.30484005']
5187,['39.27956671']
5188,['39.26983332']
5189,['39.25057270']
5190,['38.97837789']
5191,['0.00778521']
5192,['38.97077987']
5193,['38.86731123']
5194,['38.84979425']
5195,['38.71990602']
5196,['38.68983309']
5197,['38.49403579']
5198,['38.48096286']
5199,"['0.01187000', '0.00208000']"
5200,['38.46658119']
5201,['1.46712774']
5202,['1.42351489']
5203,"['0.00052162', '2.37860000', '0.00037794', '0.00287414', '0.31545412']"
5204,['38.46288900']
5205,['0.49488346']
5206,['0.49398632']
5207,['38.46081641']
5208,['0.00227100']
5209,['0.49226493']
5210,['0.49038395']
5211,['38.45829643']
5212,['0.48607137']
5213,['38.45722836']
5214,['0.48389178']
5215,['38.43772111']
5216,['36.75257801']
5217,['36.69880469']
5218,['35.51003143']
5219,['0.39181932']
5220,['0.37742641']
5221,['34.38780976']
5222,['33.17321529']
5223,['33.17264266']
5224,['0.36200581']
5225,['0.35118188']
5226,"['0.00342803', '0.00052920']"
5227,['33.16656370']
5228,"['0.32763473', '33.15798152']"
5229,['32.21284727']
5230,['32.19848623']
5231,['32.19413017']
5232,['32.16113398']
5233,['32.14920010']
5234,['0.00028671']
5235,"['0.00797402', '0.00045924']"
5236,['32.13199193']
5237,"['0.00174371', '0.01085092', '0.10104228']"
5238,['32.12833591']
5239,['31.78757122']
5240,['31.78289853']
5241,['31.78105391']
5242,['31.01771054']
5243,['31.01392940']
5244,['0.14025123']
5245,['0.00298885']
5246,['31.00715707']
5247,['30.07507380']
5248,['30.07097520']
5249,['29.98670299']
5250,['0.89820000']
5251,['29.04854763']
5252,['0.00017232']
5253,['0.62067647']
5254,['29.04843744']
5255,['29.03728903']
5256,['0.56389427']
5257,['0.13846541']
5258,['29.03603493']
5259,['29.02719702']
5260,['0.55011890']
5261,['0.00296490']
5262,['28.98024945']
5263,['24.12922040']
5264,"['0.12300522', '24.11719449']"
5265,['19.40119692']
5266,"['12.70601039', '0.00569000', '0.01637962']"
5267,['19.38675566']
5268,['0.00363937']
5269,['0.54127663']
5270,['14.57432185']
5271,['0.50897774']
5272,['0.50857425']
5273,['7.90351694']
5274,['7.89913496']
5275,['0.50612712']
5276,['7.88170783']
5277,['14.54666006']
5278,['0.03096000']
5279,"['0.01705826', '0.00845476']"
5280,"['1.05745550', '1.59436006', '7.88094972', '5.43829749', '0.00173659', '0.00725046', '4.85395987', '0.23264556', '14.54650756', '5.27922965']"
5281,['0.03013741']
5282,['0.27521664']
5283,['0.27061470']
5284,['0.15046878']
5285,"['0.00233500', '0.01003953', '0.71771117']"
5286,"['0.94455803', '0.00152991', '0.00756542', '0.00756542', '0.26451500']"
5287,['0.02975206']
5288,['0.02897999']
5289,"['0.00005400', '0.44012421', '0.56953753', '0.00900511']"
5290,"['0.07637139', '0.02200000', '1.59078447']"
5291,"['0.00794169', '0.54730549', '0.25123903', '0.00678000', '0.00289060']"
5292,"['0.00654785', '0.00044191', '0.42087251', '0.45030616']"
5293,['0.01085092']
5294,['0.02227057']
5295,['0.02120373']
5296,['0.01977578']
5297,"['0.01040000', '0.01848557', '0.38910379']"
5298,['0.00894384']
5299,"['0.12503908', '0.00240433', '0.00646000']"
5300,['0.11139670']
5301,['0.37224154']
5302,"['0.36715162', '0.35049302', '0.00018583', '0.17364452', '0.02118419']"
5303,"['0.00060000', '0.00504132']"
5304,['0.00981364']
5305,"['0.12312627', '0.03500000', '0.00068097', '0.01085092']"
5306,"['0.00783510', '1.41579789', '0.00343638', '0.08849856']"
5307,['0.10906396']
5308,['0.00017232']
5309,['0.10807369']
5310,"['0.00909851', '0.34626600', '0.06310786']"
5311,"['0.01011195', '0.03468692', '0.00292757']"
5312,"['0.05978792', '0.02602716']"
5313,"['0.24472907', '0.00477987']"
5314,['0.10348646']
5315,['0.12465387']
5316,"['0.01781495', '0.20548132', '0.00214210']"
5317,"['0.01487982', '0.05612896']"
5318,['0.01989013']
5319,['0.00040000']
5320,['0.03800025']
5321,"['0.22410200', '0.00152810']"
5322,['0.17436947']
5323,['0.03801862']
5324,['0.01146244']
5325,"['0.00582178', '0.17341318']"
5326,['0.02663266']
5327,['0.13271722']
5328,['0.01581224']
5329,['0.01238896']
5330,['0.13089531']
5331,['0.02294671']
5332,['0.01110227']
5333,"['0.00089809', '0.03245876']"
5334,['0.04204389']
5335,['0.01300466']
5336,['0.02644535']
5337,['0.00951445']
5338,['0.04296448']
5339,['0.18748804']
5340,"['0.00985386', '0.00633539']"
5341,['0.01058338']
5342,['0.04169268']
5343,"['0.00714286', '0.00901515', '0.04867502']"
5344,"['0.24378554', '0.15573845']"
5345,"['0.02651978', '0.01233286']"
5346,"['0.24362871', '0.00742514', '0.00750590', '0.03000000']"
5347,['0.01655271']
5348,['0.00822980']
5349,['0.00756596']
5350,['0.22195730']
5351,"['0.00139000', '0.09660576', '0.00766560', '0.05405571', '0.00021174', '0.00437127', '0.18668614', '0.01756117', '0.00621920', '0.00405000', '0.00307155', '0.00980783', '0.50302960', '0.00697600', '0.05434727', '0.03483853', '0.02534689', '0.01335507', '0.03800000', '0.02084089', '0.01300171', '0.01421709', '0.00770906', '0.03618684', '0.02939000', '0.00962518', '0.01030710', '0.20809474', '275.00918715', '0.01720000', '0.00743902', '0.01457000', '0.05075999', '0.12095389', '0.00180197', '0.01529607', '0.10246297', '0.16749763', '0.00348328', '0.02296988', '0.00100000', '0.00161565', '0.05273666', '0.00012435', '0.19224834', '0.16730159', '0.00218000', '0.00730000', '0.00191386', '0.07821690', '1.43042286', '0.00013224']"
5352,['0.01870270']
5353,['0.04040847']
5354,"['0.00018034', '0.00102706']"
5355,['0.00673207']
5356,['260.42055390']
5357,"['0.01744571', '260.41448230']"
5358,['0.08663022']
5359,['0.07765611']
5360,['0.07671252']
5361,['0.05795535']
5362,"['0.00507784', '0.00551049']"
5363,['0.00948271']
5364,['0.00919121']
5365,"['0.08079131', '0.00857042']"
5366,['0.08490611']
5367,['0.08063452']
5368,['0.05714912']
5369,['0.07685861']
5370,['0.07456078']
5371,['0.00022265']
5372,['0.03423295']
5373,['260.40689768']
5374,['260.39933441']
5375,['260.39653796']
5376,['260.39546892']
5377,['0.03843544']
5378,['260.38144207']
5379,['0.05064129']
5380,['0.04907940']
5381,['0.03397722']
5382,['0.04885581']
5383,['0.06253508']
5384,"['0.00163915', '0.01457205', '0.23391583']"
5385,"['260.35962048', '0.01559876']"
5386,['0.00933485']
5387,['0.04710302']
5388,['0.00034300']
5389,['0.01462104']
5390,['0.01437601']
5391,"['0.04845453', '0.01298781']"
5392,"['0.00782100', '0.01162100']"
5393,['0.01777130']
5394,['260.35625415']
5395,['260.32503656']
5396,['0.03882735']
5397,"['0.02741952', '0.01000673']"
5398,['260.30726364']
5399,"['0.03011103', '0.00992560']"
5400,['0.09895776']
5401,['0.08148617']
5402,['260.30684909']
5403,['260.30261850']
5404,"['0.00813768', '260.28587950']"
5405,['1.70199644']
5406,['260.19391157']
5407,"['0.00824893', '0.00400342']"
5408,['260.17661398']
5409,['0.08050430']
5410,['260.12749312']
5411,['260.12629695']
5412,['1.69664051']
5413,['0.00185786']
5414,['0.07630206']
5415,['1.69055679']
5416,['0.00921596']
5417,['1.68716012']
5418,['260.09892769']
5419,['1.68520145']
5420,['0.06764764']
5421,['0.00021521']
5422,"['0.00842432', '260.09485226']"
5423,['1.68488989']
5424,['1.67015521']
5425,['0.06691512']
5426,['1.64849125']
5427,['0.06440326']
5428,['1.64778555']
5429,['0.04506365']
5430,['0.03733606']
5431,['0.00023690']
5432,['259.94567807']
5433,['0.03710413']
5434,['1.61284779']
5435,['0.00323857']
5436,['0.03670627']
5437,['0.03582506']
5438,['259.94469242']
5439,['1.60945381']
5440,"['0.00350000', '0.00115500', '0.00508066']"
5441,['1.60728222']
5442,['259.94437470']
5443,['0.03243215']
5444,['259.93442031']
5445,['0.03161026']
5446,"['0.02890157', '0.00943289']"
5447,['0.03126421']
5448,"['0.02490982', '0.00019397']"
5449,['1.60705014']
5450,['259.92911544']
5451,['259.92885493']
5452,['1.59803661']
5453,['259.89854411']
5454,['1.59755098']
5455,['259.89802796']
5456,['259.87968637']
5457,['1.59583316']
5458,['1.58617919']
5459,['259.87822098']
5460,['1.58561085']
5461,['259.86989991']
5462,['259.86668865']
5463,['1.58536161']
5464,['259.86606106']
5465,['1.58461972']
5466,['1.58019555']
5467,['1.57837841']
5468,['259.86354576']
5469,['259.85363711']
5470,['0.01534505']
5471,['259.84956214']
5472,['259.83852580']
5473,"['0.00118864', '0.01033255']"
5474,['0.01494956']
5475,['0.81760492']
5476,['0.00101696']
5477,['0.75967025']
5478,['3.38960883']
5479,['3.31794737']
5480,['0.01350572']
5481,['0.00028328']
5482,['0.74741866']
5483,['259.83811548']
5484,['0.73943462']
5485,['1.57804614']
5486,['259.83629300']
5487,['0.01005815']
5488,['3.31581081']
5489,['3.31504585']
5490,['259.83551991']
5491,['3.31438059']
5492,['1.57680661']
5493,"['0.00020030', '0.01655139']"
5494,['259.74851184']
5495,['0.22524297']
5496,['0.22120201']
5497,['1.57628622']
5498,['0.72211474']
5499,"['0.01124465', '0.72171074']"
5500,['1.56400463']
5501,['259.72859607']
5502,['1.55434079']
5503,['0.00025679']
5504,['0.19997042']
5505,['259.72151105']
5506,"['0.00226200', '0.00050021', '0.04200000']"
5507,['1.52926920']
5508,['0.71594994']
5509,['259.71908474']
5510,['259.70995619']
5511,['1.52016761']
5512,['259.70947564']
5513,['0.71364666']
5514,['0.71054708']
5515,['1.51760490']
5516,['3.30995337']
5517,['259.70137749']
5518,['3.30875549']
5519,"['259.68834752', '0.19582491', '1.50830504']"
5520,['259.39233735']
5521,['0.70928112']
5522,"['0.00231266', '0.00034701']"
5523,['2.30876919']
5524,['2.25961955']
5525,['0.69920923']
5526,['0.69039165']
5527,['2.04099825']
5528,['0.00020871']
5529,['2.04049166']
5530,['1.97677223']
5531,['259.39091135']
5532,['259.36644474']
5533,['1.94642464']
5534,['0.68979738']
5535,['1.94548760']
5536,['1.92882180']
5537,['259.36620971']
5538,['0.00034800']
5539,['0.68884065']
5540,['0.66715097']
5541,['259.36588498']
5542,"['259.36548660', '0.65152104']"
5543,['0.00035000']
5544,['259.30478402']
5545,['1.92665692']
5546,['0.00127312']
5547,['1.92641297']
5548,['1.92534138']
5549,['259.30371642']
5550,['1.88750213']
5551,['0.00108920']
5552,['1.88243054']
5553,['1.86841417']
5554,['1.86813717']
5555,['259.30341868']
5556,['1.86608829']
5557,['1.86339980']
5558,['259.30311270']
5559,['259.30288038']
5560,['0.00024782']
5561,['259.29401977']
5562,['1.86219575']
5563,['259.29144818']
5564,['0.00020930']
5565,['259.29119659']
5566,['259.29025500']
5567,['1.86197034']
5568,['1.86152915']
5569,['259.29001938']
5570,['1.85623756']
5571,"['0.95292903', '259.28875556']"
5572,['258.85157899']
5573,['258.83501359']
5574,['258.81135743']
5575,['258.80884088']
5576,['258.80705598']
5577,['258.80683016']
5578,['258.79501857']
5579,"['0.00135804', '0.00872324']"
5580,['0.00182337']
5581,['258.79468936']
5582,['258.76211482']
5583,['258.75188597']
5584,['258.74613295']
5585,['258.73257797']
5586,['258.72830638']
5587,['258.70585017']
5588,['258.35611401']
5589,['258.34365532']
5590,"['0.50000000', '0.00166287', '0.04411292', '0.01744023']"
5591,['257.79823353']
5592,['0.01000000']
5593,['257.61943125']
5594,['257.61833967']
5595,['257.60134779']
5596,['257.59131350']
5597,['257.58163392']
5598,['257.56988079']
5599,['257.55447826']
5600,['257.53790668']
5601,['257.19821117']
5602,['244.63020921']
5603,['244.63013001']
5604,['243.63005862']
5605,['243.53576217']
5606,['243.53035695']
5607,['243.07912268']
5608,['243.07805218']
5609,['243.07698136']
5610,['240.83193704']
5611,['240.83086622']
5612,['240.82979572']
5613,['239.33897440']
5614,['239.33790358']
5615,['239.33683308']
