id,input_amounts
3788,"['0.04475263', '0.04510000', '0.01180035', '0.04510000', '0.04055469', '0.00140250', '0.04510000', '0.03000000', '0.04980000', '0.04559184', '0.00019946', '0.55245637', '0.04328911', '0.04510000']"
3789,['0.04202987']
3790,"['0.00087950', '0.00354042']"
3791,['0.00500000']
3792,"['0.02500000', '0.19000000', '0.02500000', '0.05400000', '0.02000000', '0.01901682', '0.03050000', '0.01855308', '0.01878891', '0.19000000', '0.02050000', '0.03990000', '0.02993878', '0.02000000', '0.03195158', '0.03964914', '0.02000000', '0.00018129', '0.02200000', '0.04070867', '0.02820397', '0.02000000', '0.02134343', '0.02000000', '0.03500000', '0.02000000']"
3793,"['0.00850000', '0.00750000', '0.03100000', '0.01000000', '0.00950000', '0.01803369', '0.03200171', '0.01000000', '0.00750000', '0.32673761', '0.01929867', '0.00750000', '0.01000000', '0.14900000', '0.03584146', '0.02821033', '0.00980000', '0.00030856', '0.00750000', '0.03446908', '0.01800000', '0.02700000', '0.02757772', '0.01360000', '0.02490000', '0.02775708', '0.01000000', '0.01000000', '0.03990000', '0.00189549', '0.00949828', '0.00850000', '0.00028494', '0.02000000', '0.00990000', '0.02000000']"
3794,['0.00500000']
3795,"['0.00750000', '0.00883727', '6.00000000', '0.01480824']"
3796,"['0.03590000', '0.01000000', '0.00750000', '0.00990000', '0.00900000', '0.00500000', '0.00198354', '0.01120000', '0.00290000', '0.00500000', '0.05020000', '0.00108994', '0.00850000', '0.00300000', '0.00850000', '0.03050000']"
3797,"['0.00707714', '0.00980635', '0.01000000', '0.00400000', '0.10000000', '0.01068000', '0.00850000']"
3798,"['0.01000000', '0.00750000']"
3799,"['0.00649175', '0.18000000', '0.05497624', '0.11000000']"
3800,['1.50000000']
3801,['0.02567077']
3802,"['0.00005633', '0.00005010', '0.00190000']"
3803,['0.00353000']
3804,['0.01000000']
3805,"['0.00500000', '0.02084632', '0.00144871', '0.01000000', '0.00098558', '0.00187100']"
3806,['0.00450000']
3807,"['0.01113400', '0.01921482']"
3808,"['1.00000000', '0.00002328']"
3809,"['0.00060000', '0.00082394', '0.00224412']"
3810,['0.00380000']
3811,['1.49278291']
3812,['0.00149707']
3813,['0.05000000']
3814,['0.40000000']
3815,['6.00000000']
3816,['0.00660000']
3817,"['0.00041099', '0.08980000', '1.00000000', '0.00090000']"
3818,['0.03396738']
3819,"['0.00001845', '0.01000000', '0.01000000']"
3820,"['0.00200000', '0.20000000', '0.00340000', '0.01000000', '0.03600000', '0.02000000', '0.00157807', '0.01000000', '0.00948733', '0.00690000', '0.00000984', '0.00047475', '0.00014347', '0.00200000', '0.00700000', '0.01200000']"
3821,['5.98385901']
3822,['0.05000000']
3823,['1.00000000']
3824,"['5.03102919', '0.06160000']"
3825,['1.00000000']
3826,['0.00168246']
3827,"['0.00135065', '0.00200000', '0.00336600', '0.00200000']"
3828,"['0.02365134', '0.00080000', '0.06200000', '0.00005559', '0.97479747', '0.03874797']"
3829,"['0.00700000', '0.00304277']"
3830,['0.00090000']
3831,"['0.00003886', '0.00200000', '0.00200000']"
3832,"['0.00500000', '1.00000000', '0.00704173', '0.00498270', '0.00660000']"
3833,['0.71527647']
3834,['3.36097346']
3835,['0.89685626']
3836,['0.50092918']
3837,['0.11644719']
3838,"['0.01500000', '0.00520000']"
3839,['1.00000000']
3840,['1.00000000']
3841,['0.00200000']
3842,['0.08633491']
3843,['0.01672423']
3844,"['0.00065225', '0.00450000', '0.01700000', '0.00148363', '0.00355440']"
3845,['0.53004512']
3846,['0.00031896']
3847,"['0.00010000', '1.00000000']"
3848,['0.00032000']
3849,['0.01000000']
3850,['0.00040000']
3851,['5.73135307']
3852,"['0.00944547', '0.00090000']"
3853,['0.10500000']
3854,"['0.00180000', '0.00039000']"
3855,"['3.35369440', '0.01040000', '0.04813373', '0.88105539', '5.70627204', '0.00080000']"
3856,['0.02796886']
3857,['0.00350000']
3858,['0.07120169']
3859,"['0.02990000', '0.00091600', '0.08406161']"
3860,['0.08973257']
3861,['0.00200000']
3862,['0.00500000']
3863,['0.00900000']
3864,['0.01000000']
3865,['0.17799183']
3866,['0.99778272']
3867,['0.06400000']
3868,['0.02010000']
3869,"['0.02900000', '0.06400000', '1.60000000', '0.00742700']"
3870,"['0.00770864', '0.00444150']"
3871,"['1.48176869', '0.01180000', '0.00296947']"
3872,['0.99772938']
3873,"['0.00020000', '0.02993634']"
3874,"['0.03690000', '0.00057000', '0.01359285']"
3875,['0.28950000']
3876,"['0.52501609', '0.20000000', '0.00010000', '0.10000000']"
3877,"['0.68650000', '0.04730351', '1.00000000', '0.01130000', '0.02201781']"
3878,['1.00000000']
3879,['0.28885871']
3880,"['0.01000000', '2.61105284']"
3881,"['0.96348184', '0.01300000']"
3882,"['0.00972000', '0.00449400']"
3883,['0.03887629']
3884,['0.32217448']
3885,['0.00700000']
3886,"['0.05104670', '0.00950000', '0.14980000']"
3887,"['0.00191884', '2.57053204', '0.01000000']"
3888,['0.99792468']
3889,['0.02921139']
3890,"['2.48124500', '0.00057803', '0.00291971']"
3891,['0.99502618']
3892,['0.01000000']
3893,['0.07852304']
3894,"['0.00010000', '0.00865950', '0.22876280', '0.01279835']"
3895,"['0.00029000', '0.08484717']"
3896,['0.00900000']
3897,"['0.00038875', '0.03981758']"
3898,['0.00700000']
3899,"['0.01010000', '0.05137319', '0.02000000']"
3900,"['0.02290000', '0.00085824', '0.00050000']"
3901,['0.45000000']
3902,['0.44000000']
3903,['0.01000000']
3904,['0.00118329']
3905,['0.00731500']
3906,['0.50000000']
3907,['0.14900000']
3908,"['0.49963635', '0.00068888']"
3909,['1.80000000']
3910,"['0.00020000', '0.00012000', '0.00003279', '0.00050000', '0.00009492', '0.00010000', '0.00213109', '0.00020319', '0.00015000', '0.00015865', '0.10000000', '0.00002390', '0.00040000']"
3911,"['0.00030000', '0.01417200', '0.00066569', '0.08200000', '0.39900000', '0.00105673', '0.00090000', '0.00008000', '0.00060000', '0.00058000', '0.00080000']"
3912,"['0.00078821', '0.01106000', '0.00090000', '0.00117571', '0.00100000', '0.00100000', '0.00300000', '0.00010000', '0.00100000']"
3913,"['0.00101500', '0.00090000', '0.00100000', '0.00180000', '0.00100000', '0.00090000', '0.00090000', '0.01450000', '0.00100000']"
3914,['0.00086530']
3915,"['0.00147400', '0.00184188', '0.00118993', '0.00200000', '0.00363470']"
3916,"['0.00268147', '0.00397254', '0.00100000', '0.00220247', '0.00025874', '0.00190000']"
3917,"['0.00182439', '0.00480000', '0.00440000']"
3918,"['0.00203752', '0.00233536', '0.02000000', '0.00589600', '0.00017602', '0.00200000', '0.10260000', '0.00200000', '0.00300000']"
3919,"['0.01100000', '0.00474284', '0.09350000', '0.00580000']"
3920,['0.00322630']
3921,['0.04003070']
3922,"['0.01750000', '0.08000000', '0.00887100']"
3923,['0.03000000']
3924,"['0.99474735', '0.00440000', '0.00090000']"
3925,"['0.01400000', '0.20007325', '0.00750000', '0.02896593']"
3926,['0.50000000']
3927,['0.10000000']
3928,['0.01447932']
3929,"['0.02692400', '0.02334288']"
3930,"['0.03890700', '0.01035075', '0.00600000', '0.00360000']"
3931,"['0.00236410', '0.00078000', '0.00010000', '0.00049100', '0.03900000', '0.00200000', '0.00018691', '0.00700000', '0.00390000', '0.00422520', '0.00500000']"
3932,"['0.00631927', '0.00371332']"
3933,['0.00200000']
3934,['0.02980000']
3935,['0.01700000']
3936,['0.00750000']
3937,['0.20000000']
3938,['0.39363301']
3939,['0.12500000']
3940,['0.03000000']
3941,['0.00800000']
3942,['0.20000000']
3943,['0.01000000']
3944,['0.00850000']
3945,['0.00876930']
3946,['0.19979000']
3947,['0.16785226']
3948,['0.00755154']
3949,['0.01584426']
3950,['0.03000000']
3951,['0.04300000']
3952,['0.79460090']
3953,['0.00676275']
3954,['0.04969894']
3955,['0.49778191']
3956,['0.19685304']
3957,['0.18672734']
3958,"['0.06108666', '0.00600000']"
3959,['0.01990000']
3960,['0.01000000']
3961,['0.00771596']
3962,['0.05500000']
3963,['0.48864100']
3964,['0.01590000']
3965,['1.00000000']
3966,['0.03000000']
3967,"['0.10000000', '0.00974018']"
3968,['0.32971626']
3969,"['0.12376743', '0.01990000']"
3970,['0.49973174']
3971,"['0.00300000', '0.48245671', '0.01479753']"
3972,['0.01000000']
3973,['0.00124120']
3974,['1.45142095']
3975,['0.79342938']
3976,['1.00000000']
3977,['0.00100000']
3978,['0.10000000']
3979,['0.16667959']
3980,['0.04342964']
3981,['0.02779214']
3982,['0.04237110']
3983,['0.00871044']
3984,"['0.00477108', '0.04990000', '0.26545800']"
3985,['0.30000000']
3986,['0.03690000']
3987,['0.49983412']
3988,['0.19878677']
3989,['0.20000000']
3990,['1.00000000']
3991,['0.02560387']
3992,"['0.00006323', '0.01010000']"
3993,['0.02771203']
3994,"['0.06166215', '0.00641023']"
3995,['1.00000000']
3996,"['0.00139000', '0.19885385', '0.04981109']"
3997,"['0.19856208', '0.00003448', '0.00016932', '0.00007263', '0.00140000']"
3998,"['0.01100000', '0.00103355']"
3999,"['0.00034000', '0.00013741']"
4000,"['0.00029045', '0.00010000', '0.00084490']"
4001,"['0.38964363', '0.00291953']"
4002,"['0.04120691', '0.00090000', '0.00010800', '0.00100000', '0.00015173', '0.00100000', '0.00035000', '0.00010000', '0.00010000', '0.00200000', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
4003,"['0.20000000', '0.04026097', '0.00148460', '0.00090000', '0.00441000', '0.00240000', '0.00132011', '0.00006200', '0.00090000', '0.00192400', '0.00122500', '0.00202244']"
4004,"['0.06786462', '0.00980000', '0.01246000']"
4005,['0.39239289']
4006,"['0.00500000', '0.00010000', '0.14645770', '0.00868575', '0.01980000']"
4007,"['0.01250000', '0.00763326']"
4008,['0.02262318']
4009,['0.00110000']
4010,['0.29946295']
4011,"['0.27845062', '0.04859897', '0.01000000']"
4012,['0.10000000']
4013,"['0.00740000', '0.04182878', '0.01701068', '0.00391722']"
4014,"['0.00250076', '0.00110000', '0.40000000', '0.00032000', '0.01582803', '0.00065962', '0.00020000', '0.00631330', '0.00608726', '0.00700000']"
4015,"['0.00448504', '0.01700000']"
4016,['0.00520000']
4017,"['0.00037184', '0.00016107', '0.01000000']"
4018,"['0.05419786', '3.00000000', '0.01000000', '0.00365945', '2.00034700', '0.31208525', '0.00990000', '1.35120277', '2.50000000', '1.75871180']"
4019,"['0.01087188', '0.00700000', '0.00800000', '0.00726730', '0.07513846', '0.89185418']"
4020,"['0.01250000', '0.01716026', '0.00900000', '0.01280000']"
4021,['0.01529579']
4022,['0.14864836']
4023,['0.04970000']
4024,['0.74321631']
4025,['0.01469699']
4026,"['0.00090000', '0.00850000', '0.06017201', '0.00600000', '0.00190000', '0.00037084', '0.01721253', '0.00500000', '0.00600000']"
4027,"['0.03000000', '0.02652230', '0.00120000', '0.06000000']"
4028,['0.25000000']
4029,"['0.00060000', '0.01943717']"
4030,"['0.00900000', '0.07000000', '0.02864993', '0.00014255', '0.01234700']"
4031,"['0.22469081', '0.00575044', '0.01721178', '0.00006000', '0.00155000', '0.00300000', '0.01078000', '0.02500000']"
4032,['0.00860000']
4033,['0.11000000']
4034,['0.05503389']
4035,['0.02746950']
4036,"['0.00100000', '0.00505627']"
4037,"['0.00005023', '0.01153000', '0.00850000', '0.00002764']"
4038,"['0.01990000', '0.00850000', '0.00077000', '0.01535500', '0.00100000', '0.00458680']"
4039,"['0.02347000', '0.00050000', '0.15360512', '0.03499000', '0.00020000', '0.02990000', '0.00734890']"
4040,"['0.00950000', '0.01500000']"
4041,['0.01000000']
4042,['0.03003995']
4043,"['0.00251000', '0.01962989', '0.00512091', '0.05000000', '0.01856800', '0.00002186', '0.00428574']"
4044,"['0.57000000', '0.02595536', '0.00105514', '0.01000000', '0.00100000', '0.00190000', '0.02946032', '0.06151180']"
4045,"['0.02606266', '0.02000000', '0.05406978']"
4046,"['0.07833271', '0.01979960', '0.00200000']"
4047,"['0.12297486', '0.00200000', '0.02671464', '0.02610035', '0.02326000']"
4048,['0.99990000']
4049,"['0.03000000', '1.21000000', '2.00000000', '0.02673250', '0.25000000', '0.06237600']"
4050,['0.11938030']
4051,['0.00430000']
4052,['0.09864061']
4053,"['0.00090000', '0.02480000', '0.00027366', '0.00006058']"
4054,"['0.00478878', '0.01000000', '0.01000000', '0.00106493', '0.00500000', '0.00786866', '0.01000000', '0.18063770', '0.01000000', '0.00908400', '0.00018617', '0.00150000']"
4055,['0.96835240']
4056,['0.05000000']
4057,['0.77000000']
4058,"['0.15040000', '0.09990000']"
4059,"['0.02750000', '0.70315381']"
4060,['0.01000000']
4061,['0.48045322']
4062,['0.11000000']
4063,"['1.00000000', '0.97122277', '1.00000000', '1.00000000', '0.02876971', '0.00006300']"
4064,"['0.00194014', '0.06990000', '0.00006883', '0.03678000']"
4065,"['0.02724378', '0.00490000', '0.01100000']"
4066,"['0.02300000', '0.00007347', '0.01900000', '0.24984882']"
4067,"['0.05000000', '0.10000000']"
4068,"['0.00005239', '0.10392801', '0.03000000']"
4069,"['0.00007546', '0.00023507', '0.00026600', '0.00005500']"
4070,['0.96880502']
4071,"['0.01643501', '0.10000000']"
4072,['0.08823714']
4073,"['0.10000000', '0.25000000']"
4074,['0.49950000']
4075,['1.00000000']
4076,['0.23978113']
4077,['0.07769233']
4078,"['0.00850000', '0.00153850']"
4079,['0.33804500']
4080,['0.51725112']
4081,"['0.51009988', '0.05000000']"
4082,['0.02000000']
4083,"['0.00470000', '0.05760000', '0.74786085']"
4084,"['0.00050000', '0.00300000', '0.00018660']"
4085,['0.08600000']
4086,['0.00500000']
4087,['0.53600000']
4088,"['0.00355293', '0.03537197']"
4089,['0.51664149']
4090,['0.04490351']
4091,['0.20000000']
4092,"['0.01980000', '0.01074956']"
4093,"['0.03058197', '0.03459710']"
4094,['0.21000000']
4095,['0.10000000']
4096,['0.14986530']
4097,['0.12500000']
4098,['0.30159544']
4099,['0.04980000']
4100,"['1.75000000', '0.44149257', '0.00019000']"
4101,['0.53296815']
4102,"['0.24137741', '0.02000000']"
4103,"['0.25000000', '0.00030000']"
4104,"['0.04085253', '0.00950000', '0.10000000']"
4105,"['0.19876382', '0.01691000', '0.03473393']"
4106,"['0.30000000', '0.00390000', '0.01300000', '0.00459125']"
4107,['1.00000000']
4108,['0.10000000']
4109,"['0.01300000', '0.02771932', '0.20958925']"
4110,"['0.08797224', '0.45000000']"
4111,"['0.14661245', '0.10000000']"
4112,"['0.08209398', '0.13789374', '0.00553863']"
4113,"['0.77608943', '0.00440000']"
4114,['0.02500000']
4115,['0.10000000']
4116,"['0.01290000', '0.00240000', '0.25000000']"
4117,['0.95847926']
4118,"['0.00037952', '0.04981342']"
4119,"['0.01000000', '0.20000000']"
4120,"['0.02500000', '0.57190000']"
4121,"['0.00027474', '0.05000000']"
4122,['0.08600000']
4123,"['0.20000000', '0.80000000', '0.00006000', '1.00000000']"
4124,['0.08190000']
4125,"['0.98972648', '0.01000000']"
4126,"['0.00300000', '0.08109100']"
4127,['0.07500000']
4128,"['1.00000000', '0.00005500']"
4129,"['0.02200000', '0.12733074', '0.00091472']"
4130,['0.01000000']
4131,['0.25984186']
4132,"['0.02440000', '0.08600000']"
4133,['0.94955279']
4134,['0.53510483']
4135,['0.53396903']
4136,['0.94431723']
4137,['0.65000000']
4138,['0.33372178']
4139,['0.10000000']
4140,['0.05807114']
4141,['0.00100000']
4142,['0.10000000']
4143,['0.00100000']
4144,"['0.01493365', '0.08600000']"
4145,['0.00100000']
4146,['0.40000000']
4147,['0.07480431']
4148,['0.43905185']
4149,"['0.05000000', '0.00023776', '0.10000000']"
4150,"['0.01925837', '0.10000000', '0.03095000']"
4151,['0.01000000']
4152,['0.76832794']
4153,['0.15983299']
4154,['0.02884454']
4155,"['0.01000000', '0.19980000']"
4156,"['0.01210000', '0.00009238']"
4157,"['0.00450000', '0.15000000', '0.01564900']"
4158,['0.59975574']
4159,"['0.00350000', '0.01700000', '0.15964958']"
4160,['0.58911800']
4161,"['0.01400000', '2.49950000', '0.05804378', '0.44978796']"
4162,['0.09201236']
4163,['0.08947299']
4164,['0.01500000']
4165,"['0.65350000', '0.00190500', '0.04500000']"
4166,['0.20000000']
4167,"['0.98715064', '0.01000000']"
4168,['0.01000000']
4169,['0.07046673']
4170,['0.09709878']
4171,"['0.00100000', '0.00100000', '0.00007423', '0.01500000', '0.00208000', '0.00039435', '0.00100000', '0.00150000', '0.00020000', '0.00006559', '0.00017408', '0.00100000', '0.00040000']"
4172,"['0.00197115', '0.00100000', '0.00150000', '0.00153400', '0.00150000', '0.00040000', '0.00300000', '0.00100000', '0.00100000', '0.00190000', '0.00029600']"
4173,"['0.00200000', '0.00024500', '0.01079009', '0.00330000', '0.03000000', '0.00200000', '0.00100000', '0.00200000', '0.00189648', '0.00200000']"
4174,['0.00500000']
4175,"['0.00250000', '0.00500000', '0.00098881', '0.54654039', '0.04186075', '0.00500000', '0.00300000', '0.01107232', '0.00700000']"
4176,['0.00293344']
4177,"['0.02500000', '0.00100000', '0.00950000', '0.00192466', '0.00642983', '0.00500000', '0.01373643']"
4178,['0.00232175']
4179,['0.00171864']
4180,"['0.00061652', '0.01690600']"
4181,"['0.00950336', '0.00006321', '0.00450000', '0.00660000', '0.13943897', '0.01297216', '0.00031347', '0.02675753']"
4182,['0.00782680']
4183,"['0.00103000', '0.01269981', '0.00160242', '0.01480000', '0.02000000']"
4184,"['0.01000000', '0.00895591', '0.01500000', '0.00850000', '0.00768263']"
4185,"['0.00001803', '0.00200000']"
4186,"['0.01000000', '0.00001475']"
4187,['0.01000000']
4188,['0.00899046']
4189,['0.51978793']
4190,['0.18629319']
4191,['0.00168835']
4192,"['0.32206812', '0.03176200']"
4193,['1.00000000']
4194,['0.01000000']
4195,"['0.02424000', '0.00100000', '0.00100000', '0.05891867']"
4196,['0.50000000']
4197,['0.01970000']
4198,"['0.00130000', '0.24980000']"
4199,['0.22676526']
4200,['0.47906770']
4201,['0.25967797']
4202,"['0.00056559', '0.00897320', '0.10090000', '0.01000000', '0.02970000']"
4203,"['0.00398292', '0.00180000', '0.00024896', '0.00091468']"
4204,['0.00100000']
4205,['0.40285600']
4206,"['0.10000000', '0.02000000']"
4207,['0.06900000']
4208,['0.01000000']
4209,['0.22563921']
4210,"['0.91017459', '0.09861441', '2.00000000', '1.00000000', '0.03043178', '0.96120474']"
4211,['0.06227600']
4212,['0.04991000']
4213,['0.02000000']
4214,['0.01000000']
4215,['0.10000000']
4216,['0.10000000']
4217,['0.00070697']
4218,['0.30000000']
4219,"['0.05000000', '0.15000000']"
4220,"['0.00280969', '0.05750600', '0.01990000']"
4221,['0.05608471']
4222,"['0.04000000', '0.01500000']"
4223,"['0.07642424', '0.09361521']"
4224,['0.49988506']
4225,['0.20000000']
4226,['0.04784297']
4227,"['0.04984969', '0.53174175']"
4228,['0.02000000']
4229,"['0.05048247', '0.19987630']"
4230,['0.79744650']
4231,['0.49976953']
4232,"['2.49950000', '0.07481873', '0.01800000']"
4233,['0.15281213']
4234,"['0.03578788', '0.16990000', '0.00473974']"
4235,"['0.40000000', '0.00380121']"
4236,['0.15367765']
4237,['0.60000000']
4238,['0.08357447']
4239,"['0.12167680', '0.02163164']"
4240,['0.33886685']
4241,"['0.00220000', '0.05582672']"
4242,['0.06317929']
4243,"['0.05761044', '0.14164397', '0.00100000']"
4244,"['0.21706796', '0.11980274']"
4245,"['0.06025927', '0.04000000']"
4246,"['0.04371665', '0.00920100', '0.60000000', '1.50000000']"
4247,['0.01000000']
4248,"['0.00031733', '0.01999000']"
4249,['0.79690922']
4250,['0.10000000']
4251,['0.50000000']
4252,['0.00148571']
4253,"['0.01400000', '0.03300000', '0.10342809']"
4254,['0.01000000']
4255,['0.00190000']
4256,['0.03389914']
4257,"['0.00330000', '0.05000000']"
4258,['0.10000000']
4259,['0.01000000']
4260,['0.06819934']
4261,['0.42832759']
4262,['0.08698303']
4263,['0.34963970']
4264,['0.07331239']
4265,"['0.00333333', '0.00682500']"
4266,['0.10000000']
4267,"['0.01300000', '0.00005500']"
4268,['0.06315641']
4269,['1.15900000']
4270,['0.00970000']
4271,['0.47959901']
4272,['0.00886801']
4273,"['0.01000000', '0.00100000']"
4274,['0.01000000']
4275,['0.04976908']
4276,"['0.00001060', '0.00018493', '0.00104000', '0.00300000']"
4277,"['0.00257248', '0.01000000', '2.49950000', '0.46905019', '0.01974927']"
4278,"['0.00197320', '0.00060000', '0.00170000', '0.00040000', '0.00013600', '0.00032111']"
4279,"['0.00504225', '0.00200000', '0.01299124']"
4280,"['0.00307960', '0.00100000']"
4281,['0.00050000']
4282,"['0.00020000', '0.00336000']"
4283,"['0.00001610', '0.00220000', '0.00008949', '0.00293436', '0.00200000']"
4284,"['0.42326828', '1.10757384', '0.01801995', '0.00120000']"
4285,"['0.00019834', '0.04316725', '0.40667192']"
4286,['0.03592087']
4287,"['0.00800000', '0.00550000', '0.00668465']"
4288,"['0.00250000', '0.00250000', '0.00615500', '0.00005435']"
4289,"['0.00500000', '0.00180000']"
4290,"['0.00510000', '0.00200000']"
4291,"['0.00494023', '0.00500000', '0.00009013']"
4292,['0.00200000']
4293,"['0.00089836', '0.00392054', '0.00500000', '0.00029358', '0.00492945']"
4294,"['0.01290000', '0.00937299', '0.02222832', '1.00000000', '0.44975263', '0.00580000']"
4295,"['0.00750000', '0.00200000']"
4296,"['0.00200000', '0.00400000', '0.00500000', '0.00500000', '0.00014900', '0.00400000', '0.00500000']"
4297,['0.00455385']
4298,['0.05670362']
4299,['0.03068124']
4300,['0.10000000']
4301,['0.14661894']
4302,"['0.04000000', '0.01950000', '0.43390928', '0.89996438', '0.01210979']"
4303,['0.08805669']
4304,['0.24964826']
4305,"['0.00730000', '0.03602944', '0.01400000', '0.14275556']"
4306,['0.00100000']
4307,"['0.00500000', '0.00003774']"
4308,"['0.00500000', '0.00600000', '0.00002550']"
4309,['0.30000000']
4310,"['0.00021155', '0.00200000', '0.00042385']"
4311,"['0.00150000', '0.00250000', '0.00470000', '0.00800000', '0.00142712', '0.00189515']"
4312,"['0.02951593', '0.00750000', '0.04312717']"
4313,"['0.00987128', '0.00001845', '0.00750000', '0.00699154', '0.00967143']"
4314,['0.01150000']
4315,['0.00147930']
4316,['0.05000000']
4317,['0.01150000']
4318,"['0.00046457', '0.01000000']"
4319,"['0.00095287', '0.00109430']"
4320,"['0.00044468', '0.00180000', '0.00100000']"
4321,['0.02000000']
4322,['0.00150000']
4323,"['0.01570000', '0.00250000', '0.00600000', '0.00003581', '0.00088178']"
4324,['0.69726597']
4325,['0.00152181']
4326,"['0.00258860', '0.00990000', '0.00003585', '0.00750000']"
4327,"['0.20000000', '0.04100000', '0.04969783', '0.05825983', '0.01000000', '0.06068865', '0.50000000', '0.02000000', '0.07978693', '0.29947881', '0.08301977', '0.02000000', '0.01000000', '0.10956226', '0.40000000', '0.10000000']"
4328,"['0.00160000', '0.00240000']"
4329,"['0.00037675', '0.00100115']"
4330,['0.00443481']
4331,['0.00388296']
4332,"['0.00030000', '0.00037404', '0.00310000']"
4333,['0.00100000']
4334,['0.49980000']
4335,"['0.00100000', '0.00553858', '0.00200000', '0.00027703', '0.00023027', '0.00100000']"
4336,"['0.03479300', '0.06177992', '0.01984300']"
4337,['0.00188155']
4338,"['0.03000000', '0.02227974', '0.02759393', '0.00026613']"
4339,"['0.00456659', '0.01000000', '0.01285626', '0.05520738', '0.00900000', '0.00110000', '0.00500000', '0.00150000', '0.00300000']"
4340,['0.00500000']
4341,['0.00089045']
4342,['0.00795200']
4343,['0.08918221']
4344,"['0.00026800', '0.00200000']"
4345,['0.40000000']
4346,"['0.00014948', '0.01000000', '0.01000000']"
4347,['0.01300000']
4348,['0.12657970']
4349,"['0.02000000', '0.02000000', '0.06616799']"
4350,['0.00743944']
4351,['0.50000000']
4352,"['0.00002395', '0.03000000']"
4353,['0.10000000']
4354,['0.00028248']
4355,['0.48478253']
4356,"['0.00140053', '0.00400000', '0.00056080', '0.00007808']"
4357,"['0.04984146', '0.01900000', '0.00119900']"
4358,['0.09976793']
4359,"['0.00187469', '0.00049492', '0.00750000', '0.00088437', '0.00300000', '0.00500000', '0.00090000', '0.00049826']"
4360,['0.00300000']
4361,"['0.00390000', '0.00062834']"
4362,['0.00138376']
4363,['0.05000000']
4364,['0.00400000']
4365,['0.05665750']
4366,['0.00087577']
4367,"['0.00035746', '0.00798354']"
4368,['0.03715168']
4369,"['0.00021443', '0.00160264']"
4370,['0.00420600']
4371,['0.00166900']
4372,"['0.75253028', '0.01875620', '0.00950000', '0.02960000']"
4373,['0.01000000']
4374,['0.00196370']
4375,['0.20000000']
4376,"['0.07977430', '0.02050000']"
4377,"['0.09278934', '0.00900000']"
4378,['0.70973036']
4379,['0.00540494']
4380,['0.01000000']
4381,['0.00520000']
4382,['0.04527500']
4383,"['0.08976909', '0.01000000']"
4384,['0.35000000']
4385,"['0.00300000', '0.00731391', '0.00069813', '0.00002842']"
4386,['0.00086342']
4387,"['0.00473393', '0.06300000', '0.01508885', '0.00032183']"
4388,['0.01500000']
4389,['0.30000000']
4390,['0.00150000']
4391,['0.02000000']
4392,['0.01000000']
4393,"['0.05205824', '0.12798920', '0.00015718']"
4394,['0.03990000']
4395,['0.00035970']
4396,['0.50000000']
4397,['0.02991000']
4398,['0.36450000']
4399,"['0.13864483', '0.00800000', '0.03800000']"
4400,['0.04000000']
4401,['0.04117835']
4402,['0.01500000']
4403,['0.02000000']
4404,"['0.00728965', '0.00995300']"
4405,['0.01000000']
4406,"['0.48484031', '0.02500000']"
4407,['0.00176000']
4408,['0.30000000']
4409,['0.09221900']
4410,['0.05000000']
4411,['0.02000000']
4412,['0.01500000']
4413,['0.58983174']
4414,['0.04884221']
4415,['0.02184076']
4416,['0.01473795']
4417,['0.08015455']
4418,['0.29947508']
4419,['0.02413782']
4420,['0.00440000']
4421,['0.08940855']
4422,['0.06990000']
4423,['2.00000000']
4424,"['0.00299329', '0.00207269', '0.01721246', '0.00386452']"
4425,"['0.00002785', '0.00450000']"
4426,"['0.00661769', '0.00042800', '0.00300000']"
4427,"['0.20000000', '0.00016427']"
4428,['0.14685582']
4429,"['0.00007465', '0.00030000', '0.16986397']"
4430,['0.40458604']
4431,"['0.00124018', '0.04894993']"
4432,"['0.14580841', '0.00439200']"
4433,"['0.07692027', '0.10000000']"
4434,['0.06986933']
4435,['0.01900000']
4436,"['0.01266420', '0.00253000']"
4437,['0.01821100']
4438,"['0.00030000', '0.10000000']"
4439,['0.06100000']
4440,['0.07850550']
4441,['0.00786375']
4442,"['0.00100000', '0.01980000']"
4443,['0.01000000']
4444,['0.02663091']
4445,['0.05385574']
4446,['0.00050000']
4447,['0.20950000']
4448,['0.11546523']
4449,['0.38472468']
4450,['0.01500000']
4451,['0.04976974']
4452,['0.20506828']
4453,"['0.00909300', '0.00400000']"
4454,"['0.02500000', '0.07563153']"
4455,['0.23860576']
4456,['0.08600000']
4457,"['0.01200000', '0.00382561']"
4458,['0.48968099']
4459,['0.01000000']
4460,"['0.00200000', '0.50000000']"
4461,"['0.20000000', '0.04000000']"
4462,['0.30000000']
4463,['0.03664491']
4464,['0.02473750']
4465,['0.10000000']
4466,['0.01100000']
4467,"['0.50000000', '0.00009967', '0.00020185']"
4468,['0.56000000']
4469,['0.09544434']
4470,"['0.11593736', '0.00793779']"
4471,['0.05127160']
4472,['0.00570000']
4473,['0.02474760']
4474,['0.00140000']
4475,"['0.00095000', '0.00100000', '0.00100000', '0.00091000', '0.00100000', '0.00150000', '0.00057452', '0.00026700', '0.04141087', '0.00150000']"
4476,['0.00110000']
4477,"['0.00012166', '0.00200000', '0.00200000', '0.00089728', '0.00230000', '0.00500000', '0.08620000', '0.00150000']"
