id,input_amounts
725,"['0.00005008', '0.00015000', '0.00010000', '0.00008562', '0.00007812', '0.00007462', '0.00010700', '0.00520000', '0.00010000', '0.00010000', '0.00005923', '0.00006114', '0.00010000', '0.00001000', '0.00007500', '0.00010000']"
726,"['0.00046828', '0.00010242', '0.00060826', '0.00011767', '0.00010000', '0.00100000', '0.02742000', '0.00018600', '0.00025758', '0.00075215']"
727,"['0.01060737', '0.00800000', '0.00500000', '0.00101524', '0.01048326', '0.00284000', '0.00795487', '0.05000000', '0.02102000', '0.01800000', '0.10000000', '0.15000000', '0.07055159', '0.01186192', '0.05000000', '0.02900000', '0.01000000', '10.00000000', '0.02000000', '0.02350000', '0.01000000']"
728,"['0.00190719', '0.00191299', '0.00921230', '0.00727893', '0.09770697', '0.05871784', '0.01722039', '0.01773909', '0.00885308', '0.09971420', '0.03918992', '8.60979322', '0.42646881', '0.01915976', '0.08986420', '0.09888965', '0.00123635', '0.01953315', '0.09662821', '0.00212168']"
729,['6.33627264']
730,"['0.00089500', '0.00518174', '0.00090000', '0.00135146', '0.00117191', '0.00050000', '0.00090000']"
731,['6.33595407']
732,['6.27593988']
733,['6.21592507']
734,['6.18091021']
735,['6.17114696']
736,['6.16613462']
737,['6.13674179']
738,"['0.00100000', '0.00010000', '0.00060200', '0.00400000', '0.00010000', '0.00006769', '0.00100000', '0.10000000', '0.00104162', '0.00190000', '0.00020900']"
739,"['0.05091172', '0.00230000', '0.00100000', '0.00100000', '0.00100000', '0.00129300']"
740,['5.77673793']
741,['5.75271849']
742,['5.74259440']
743,['5.73247630']
744,['5.72244416']
745,['0.00975259']
746,['5.71730854']
747,['5.71528469']
748,['5.67526138']
749,['5.37524382']
750,['5.36522573']
751,['5.31520822']
752,"['0.00006264', '0.01046484', '0.00950000']"
753,['5.26520367']
754,"['0.00200000', '0.01031000', '0.08526667', '0.00005613']"
755,"['0.00129332', '0.00008000', '0.00104603', '0.00190000', '0.00116800', '0.07800000', '0.15990000', '0.00062808', '0.00100000']"
756,['5.15783196']
757,['5.13778893']
758,['5.13273319']
759,['5.13249188']
760,['5.13216442']
761,['5.01311411']
762,['4.91205027']
763,"['0.00860000', '0.00157662']"
764,['4.90194342']
765,['4.89179806']
766,['4.89116714']
767,['0.00034458']
768,['4.89044861']
769,['4.64027184']
770,['4.62212228']
771,"['0.01071673', '0.00190788']"
772,['0.00587600']
773,"['0.12000000', '0.01757000', '0.00295008']"
774,['4.62138692']
775,['4.47119881']
776,['4.40418382']
777,['4.15383645']
778,['4.14465781']
779,['4.14056958']
780,['0.00025747']
781,['0.00115245']
782,['4.13438168']
783,['4.00930450']
784,['3.88630574']
785,['3.88526245']
786,['3.85521630']
787,['3.75518243']
788,['2.62563350']
789,['2.62539345']
790,['2.62517013']
791,['2.62317839']
792,['2.62291802']
793,['2.62256531']
794,['2.62221598']
795,['2.62137630']
796,['2.41554178']
797,['2.37551915']
798,['2.37479946']
799,['2.37278076']
800,['2.37075219']
801,"['0.00040015', '0.00012900', '0.00020300', '0.00040000', '0.00029932', '0.00033000', '0.00018300', '0.00009677']"
802,['2.36772371']
803,['2.36744757']
804,['2.35742056']
805,"['0.00096592', '0.00007360']"
806,"['2.25699403', '0.00002428']"
807,['2.22401589']
808,['2.11295737']
809,"['0.00023918', '0.00007488', '0.00053154', '0.00090000', '0.00017000', '0.00040000', '0.00104600', '0.00030000', '0.00646200']"
810,['2.10908606']
811,['2.10807287']
812,['2.09503005']
813,['2.08198739']
814,['2.06495427']
815,['2.05392086']
816,['1.95388118']
817,['1.95173868']
818,"['0.48548154', '0.00107100', '0.01049450', '0.00050000', '0.00050000', '0.00040000', '0.00006185', '0.00066239', '0.00086030']"
819,['1.41571064']
820,['1.40070065']
821,['1.20057194']
822,['1.19978953']
823,['1.18976207']
824,['1.18662945']
825,"['0.00555500', '0.00090000', '0.00171301', '0.00044700', '0.00111001', '0.00030000']"
826,['1.13661501']
827,['1.13261050']
828,['0.92990581']
829,"['0.00046014', '0.00050000', '0.00036801', '0.00140000', '0.00030100', '0.00065000', '0.10493627', '0.00040000', '0.00130545']"
830,['0.90989546']
831,"['0.00100000', '0.00100000', '0.00100000', '0.00201000', '0.00500000']"
832,"['0.00030500', '0.00070000']"
833,['0.90915501']
834,['0.89714535']
835,['0.88712090']
836,"['0.00180000', '0.00132584', '0.00539957', '0.00149000']"
837,['0.78690853']
838,['0.77589044']
839,"['0.00100000', '0.00038584', '0.00012708']"
840,"['0.02900000', '0.01000000', '0.03990000', '0.02092000', '0.00005524', '0.01000000', '0.04900000', '0.00200000', '0.00500000', '0.02217344', '0.01000000', '0.10000000', '0.02900000']"
841,"['0.02698407', '0.76787513']"
842,"['0.04284000', '0.00320025', '0.00160000', '0.00140000', '0.00100000', '0.35000000']"
843,"['0.00260000', '0.00223117', '1.40100676', '0.40000000', '0.00421070']"
844,"['0.00150000', '0.00212626', '0.00100000', '0.03171696', '0.00209600', '0.00100000']"
845,['0.49483339']
846,['0.29063507']
847,['0.19040823']
848,['0.18036932']
849,"['0.53306075', '1.25000000', '0.00151000', '0.00108600', '0.02550000']"
850,"['0.00212341', '0.00500000', '0.00047271', '0.00027775', '0.00215031']"
851,['0.16135185']
852,['0.16083301']
853,['0.16011306']
854,['0.15809310']
855,['0.15695775']
856,['0.14087942']
857,['0.14058532']
858,['0.14028883']
859,['0.13988361']
860,['0.50000000']
861,"['0.00960000', '0.01050000']"
862,"['0.10978355', '0.34541118']"
863,['0.29509800']
864,['0.24507613']
865,['0.24398234']
866,"['0.01000000', '0.01043775', '0.01000000', '0.00847458', '0.01847834', '0.01000000', '0.01000000', '0.02000000', '0.04000000', '0.01000000', '0.12000000', '0.02096000', '0.00690000', '0.01000000', '0.02800000', '0.01900000', '0.01476181', '0.11900000', '0.10000000', '0.00760000', '0.00357000', '0.01900000', '0.10000000', '0.75000000', '0.19900000']"
867,"['0.02111575', '0.00361000']"
868,"['0.68954174', '0.14396475']"
869,['0.78043048']
870,"['0.00140000', '0.00010000', '0.00010000', '0.00050000', '0.00070000', '0.00170000', '0.09338908', '0.00010600', '0.00200000', '0.00010000', '0.00016990']"
871,"['0.03975062', '0.45389885', '0.00220000', '0.00419806']"
872,['0.49456961']
873,['0.47954973']
874,['0.00111111']
875,['0.47802234']
876,['0.06943145']
877,['0.02126270']
878,['0.06817167']
879,['0.50000000']
880,['0.01017977']
881,"['0.00100000', '0.01047000']"
882,['0.10000000']
883,['0.00230000']
884,['0.05000000']
885,"['0.23000000', '0.00400000', '0.02229306']"
886,['0.10400000']
887,['0.02190000']
888,"['0.00015000', '0.00578000', '0.00240000', '0.00200000']"
889,"['0.00040115', '0.00040000', '0.00100000', '0.00184432', '0.00040000', '0.00100000']"
890,"['0.00260000', '0.00104822', '0.00449100']"
891,['0.00209485']
892,['0.00230000']
893,"['1.00000000', '0.00049998']"
894,"['0.00900000', '0.02104000']"
895,['0.00033556']
896,['0.30000000']
897,"['0.00004359', '0.00004894', '0.49998000']"
898,"['0.01035697', '0.08974354']"
899,"['0.10000000', '0.00077419']"
900,"['0.10000000', '0.00058214']"
901,['0.00029137']
902,"['0.00300000', '0.08880000', '0.00827200']"
903,['0.10080000']
904,"['0.04279631', '0.00310000', '0.00416100']"
905,"['0.00352000', '0.03734435']"
906,"['0.03460000', '0.00047014']"
907,['0.00970000']
908,"['0.02088816', '0.00923249']"
909,"['1.20000000', '0.01536524', '0.03485000', '0.15000000']"
910,"['0.00022798', '0.50000000']"
911,"['0.50000000', '0.02371466', '0.00460000']"
912,"['0.05177325', '0.00760000', '0.31300000']"
913,"['0.03000000', '0.50000000', '0.07038583']"
914,['0.00100000']
915,['0.01000000']
916,['0.00592515']
917,"['0.10000000', '0.00109998']"
918,"['0.01044517', '0.15000000', '0.00980000']"
919,['0.00900000']
920,"['0.00021692', '0.00010000', '2.00000000']"
921,"['1.00000000', '0.01980000', '0.09900000', '0.88150000']"
922,"['0.10000000', '0.02990000', '1.00000000']"
923,['0.01000000']
924,['0.02084000']
925,['0.02330035']
926,"['1.00000000', '1.00000000', '0.00020000']"
927,"['0.09762621', '0.00252207']"
928,"['0.03180000', '0.06840468']"
929,"['0.00030000', '0.09990000']"
930,"['0.00200000', '0.00425784']"
931,"['0.01400000', '0.00634500']"
932,"['0.02800000', '0.00009146', '0.00194438']"
933,"['0.12000000', '0.02697146', '0.00307183']"
934,"['0.01977500', '1.00000000', '0.01190000']"
935,['0.00500000']
936,"['0.00109998', '0.00005675', '0.04900000', '0.30000000']"
937,"['0.00300000', '0.00200000']"
938,['0.04000000']
939,"['0.00182338', '0.00500000']"
940,['0.00400000']
941,['0.05000000']
942,"['0.24010000', '0.00040000', '0.00994416']"
943,"['0.10492000', '0.02063000']"
944,['0.00060247']
945,['0.02900000']
946,['0.10000000']
947,['0.00390000']
948,['0.02400000']
949,['0.10000000']
950,"['0.03140000', '0.00481303']"
951,"['0.01997426', '0.00026568']"
952,"['0.05031914', '0.39985350', '0.00700000']"
953,['0.29990000']
954,['0.02100000']
955,"['0.50000000', '0.01137520', '0.11849000', '0.00049433']"
956,"['0.00010000', '0.06716000', '0.50000000']"
957,"['0.00300000', '0.00520000']"
958,['0.00300000']
959,['0.00200000']
960,"['0.00015563', '0.30000000']"
961,"['0.00010000', '0.17000000', '0.00040000', '0.00006025', '0.00010000', '0.00005779', '0.00041201', '0.00046715', '0.00040000', '0.00020000', '0.00005814', '0.02752414', '0.00003684', '0.00020000']"
962,"['0.00010058', '0.00060000', '0.00049433', '0.00490000', '0.00090000', '0.00012032', '0.00043164', '0.00089331']"
963,"['0.00011261', '0.00100000']"
964,"['0.00021734', '0.00077102', '0.00023241', '0.00006518', '0.00090000', '0.01456000', '0.00090000', '0.50000000', '0.00140000', '0.00100000']"
965,['0.00124353']
966,['0.00169630']
967,"['0.00238753', '0.00059349', '0.00003959', '0.00100000']"
968,"['0.00200000', '0.04280000']"
969,['0.00250000']
970,"['0.00009689', '0.00200000', '0.00100000', '0.00500000', '0.00200000', '0.00101012']"
971,['0.00170000']
972,['0.00100000']
973,"['0.00009047', '0.00240000', '0.00183743']"
974,"['0.00500000', '0.04268044', '0.00261400']"
975,"['0.00020000', '0.00028581', '0.00049737', '0.00015365']"
976,"['0.00006240', '0.00002997', '0.00280676', '0.00240000', '0.29882807', '0.00190000', '0.00001000', '0.00213264', '0.00187459']"
977,['0.00250000']
978,"['0.00039246', '0.00460319']"
979,"['0.00189381', '0.00009104', '0.00200000', '0.00008067', '0.00200000', '0.00191206', '0.02215516']"
980,"['0.00263446', '0.01500000', '0.00250000']"
981,"['0.24560000', '0.00390000', '0.75068820']"
982,"['0.20000000', '0.01059052']"
983,"['0.00304100', '0.01089876', '0.00350000']"
984,"['0.16100000', '0.80000000', '0.00174795', '0.03541829', '0.00200000']"
985,"['0.04166145', '0.00888672', '0.70000000', '0.00053241']"
986,['0.00150000']
987,"['0.00330894', '0.00504473', '0.02890000']"
988,"['0.00400000', '0.50000000', '0.00696000', '0.00002529', '0.13000000']"
989,"['0.00267005', '0.00100000']"
990,"['0.00790000', '0.02217000']"
991,"['0.02925000', '0.00980000', '0.29454679']"
992,['0.10000000']
993,"['0.14701789', '0.05000000']"
994,['0.05000000']
995,"['0.00250000', '0.02267472']"
996,['0.22000000']
997,"['0.00090000', '0.00035236', '0.20000000', '1.00000000']"
998,"['1.00000000', '0.16249475', '0.02900000', '0.00471666']"
999,"['0.00932500', '0.02083420']"
1000,"['1.00000000', '0.00010000']"
1001,"['0.00020000', '1.00000000', '0.38000000', '0.10000000', '0.01332164']"
1002,"['1.00000000', '0.00480000', '0.20000000', '0.03111800']"
1003,"['1.00000000', '0.01000000']"
1004,"['0.03500000', '0.10000000']"
1005,['0.02370000']
1006,"['0.25000000', '0.01090000', '0.03941819']"
1007,['0.00118244']
1008,"['0.00562834', '0.01808800']"
1009,['1.00000000']
1010,"['0.15492733', '0.02648925', '0.01905000']"
1011,"['0.00684401', '0.05000000']"
1012,"['0.49950000', '0.00080000']"
1013,"['0.00124904', '0.00020000', '0.49900000']"
1014,"['0.91272682', '0.06986743', '0.00100000', '0.01670982']"
1015,"['0.10318691', '0.02279738', '0.36808844']"
1016,['0.12015182']
1017,['0.00040000']
1018,"['0.20000000', '0.30020000', '0.50000000', '1.00000000']"
1019,['0.04920281']
1020,['0.02000000']
1021,"['0.01990000', '0.00017838']"
1022,"['0.02500000', '0.00020000']"
1023,"['0.01445437', '0.00064358', '0.11000000']"
1024,"['0.00117655', '0.02800000', '0.00105316', '0.00090000', '0.00003176', '0.00006770', '0.00001742', '0.00002579', '0.00229502', '0.00004023', '0.00361149', '0.00090000', '0.16511500']"
1025,"['0.00200000', '0.00200000', '0.08767331', '0.00361268', '0.00474000']"
1026,"['0.02400000', '0.00980000']"
1027,"['0.00200000', '0.00200000', '0.01170000', '0.00200000', '0.00232623']"
1028,['0.02000000']
1029,"['0.00200000', '0.00200000', '0.03604910', '0.00200000', '0.00200000', '0.00200000', '0.00200000', '0.30000000', '0.00200000']"
1030,"['0.00180000', '0.00117369']"
1031,"['0.07049051', '0.02036066']"
1032,"['0.01000000', '0.02093000', '0.02480000', '0.02240896', '0.04293553', '0.10980000', '0.00990000', '0.02083593', '0.01300000', '0.02104731', '0.00300000', '0.01000000', '1.00000000', '0.10000000', '0.01138670', '0.00800000', '0.10000000', '0.00900000', '0.10000000', '0.02364371', '0.00006643', '0.10000000']"
1033,"['0.01503822', '0.01000000']"
1034,['0.01000000']
1035,"['0.00465300', '0.00008594', '0.00050000', '0.50000000', '0.00076624', '0.00200000', '0.10193901', '0.00032740', '0.00270885', '0.00096984', '0.00017589', '0.00040120']"
1036,"['0.79980000', '1.00000000', '0.03490000', '0.16241314', '0.00313179']"
1037,"['0.01123042', '0.00880000']"
1038,"['0.00100000', '0.00080000', '0.00289586', '0.00300000', '0.00329542', '0.00140000', '0.00020000']"
1039,"['0.00175694', '0.00550000', '0.00500000', '0.00256959']"
1040,['0.00253973']
1041,"['0.00053428', '0.00300000', '0.07760600', '0.00400000', '0.00300000', '0.00806000', '0.00075000']"
1042,"['0.00500000', '0.01050000', '0.00317163', '0.00400000']"
1043,['0.00200000']
1044,"['0.01372997', '0.05000000', '0.50000000']"
1045,['0.03000000']
1046,['0.04000000']
1047,"['0.00504966', '0.01500000']"
1048,"['0.00100000', '0.00106800', '0.00159485', '0.00020000', '0.00072024']"
1049,['0.10000000']
1050,['0.09900000']
1051,"['0.00510000', '0.03331553', '0.01225000']"
1052,"['0.01487299', '0.20000000', '0.00416276', '0.00400000']"
1053,['0.10000000']
1054,['0.01000000']
1055,['0.25000000']
1056,['0.00210000']
1057,"['0.30000000', '0.01112170', '0.00300000', '0.18832751']"
1058,"['0.00990000', '0.00670000', '0.00100000']"
1059,['0.01101223']
1060,"['0.00100000', '0.00100000', '0.00100000', '0.00200000', '0.00400000', '0.00021971', '0.01093125']"
1061,['0.01154662']
1062,['0.10020000']
1063,['0.03000000']
1064,['1.00000000']
1065,"['0.00510844', '0.01193749']"
1066,"['0.02928862', '0.00566325', '0.20020000']"
1067,['0.13965853']
1068,['0.02105795']
1069,['0.10000000']
1070,"['0.00469374', '0.10536069']"
1071,"['1.00000000', '1.00000000', '1.00000000', '0.05000000']"
1072,"['0.00954626', '0.35841291', '0.03290000']"
1073,"['0.03990000', '0.00004014']"
1074,['0.10000000']
1075,['0.20000000']
1076,"['0.14400000', '0.00615203']"
1077,"['0.11929092', '0.00967810']"
1078,['0.00080000']
1079,['0.05000000']
1080,['0.00500000']
1081,['1.00000000']
1082,"['1.00000000', '0.00012811']"
1083,"['0.00100671', '0.02200000', '0.00477995']"
1084,"['0.02067310', '0.13450727']"
1085,"['0.15900000', '0.02900000', '0.01413741']"
1086,['0.01090000']
1087,['0.09980000']
1088,"['0.14610000', '0.02500000']"
1089,"['0.76042376', '0.01062925', '0.10000000', '0.00424702']"
1090,['0.00032664']
1091,"['0.01817766', '0.00700000']"
1092,"['0.75000000', '0.00020000', '0.14974742', '0.00021682']"
1093,['0.03004103']
1094,"['0.00100010', '0.09391897', '0.60547543', '1.29980000']"
1095,['0.10029667']
1096,"['2.00000000', '0.49300001', '0.00758195']"
1097,"['0.00200000', '0.09853505']"
1098,"['0.01086349', '0.00242043', '0.20000000']"
1099,"['0.02579691', '0.00943345']"
1100,"['0.04589358', '0.00142000', '0.94478788']"
1101,"['0.36614607', '0.05512320', '0.01161237']"
1102,['0.03070000']
1103,['1.00000000']
1104,"['1.00000000', '0.00079000']"
1105,['0.00082401']
1106,"['0.00010000', '0.00100000', '0.00014694', '0.28000000', '0.00007138', '0.00100000', '0.00034858', '0.00010000', '0.00100000', '0.00171154', '0.00006323', '0.01447000']"
1107,"['0.00150000', '0.00239000', '0.00100000', '0.00163400', '0.00090000', '0.01039377', '0.00019128']"
1108,"['0.01000000', '0.01000000', '0.03000000', '0.01000000', '1.00000000', '0.10000000', '0.01000000', '0.01000000', '0.02600000', '0.01000000', '0.04980000', '0.01700000', '1.00000000', '0.00980000', '0.07600121']"
1109,"['0.02156921', '0.00100000', '0.00200000', '0.00124691', '0.00280000', '0.00149226']"
1110,['0.00190000']
1111,"['0.00534479', '0.11839253', '0.00400000']"
1112,"['0.01547671', '0.00220000', '0.00236500']"
1113,['0.00127162']
1114,"['0.00090000', '0.00019718', '0.00370001', '0.01477926', '0.00046222']"
1115,"['0.00271000', '0.00250000', '0.00078758', '0.00200000', '0.03202042']"
1116,"['0.00594402', '0.00028553', '0.01907294', '0.16980000', '0.00250000', '0.00240800']"
1117,"['0.00600000', '0.00658691', '0.06337000', '0.00300000']"
1118,"['0.00300000', '0.01706012']"
1119,['0.10000000']
1120,"['0.09965000', '0.00605000', '0.00040000']"
1121,['0.00200000']
1122,"['0.10000000', '0.40000000']"
1123,['0.05314114']
1124,['1.00000000']
1125,"['0.20000000', '0.00030000']"
1126,"['0.00100000', '0.04433750']"
1127,['1.00000000']
1128,['1.00000000']
1129,['0.01153496']
1130,"['0.02354742', '1.00000000']"
1131,"['0.00485800', '0.00092217']"
1132,"['0.01420909', '0.00500000', '0.15600000']"
1133,"['0.05604640', '0.00380397']"
1134,"['0.20000000', '0.00912544', '0.00113456']"
1135,"['0.00500000', '0.12260565']"
1136,['0.00179231']
1137,"['0.00033984', '0.12877884', '0.00536668']"
1138,['1.00000000']
